id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_060622794.1	1	439	574	0	98.61%	23%
WP_076100127.1	1	439	574	0	97.39%	23%
WP_076121884.1	1	439	574	0	99.65%	23%
WP_076130761.1	1	439	574	0	97.56%	23%
WP_076190520.1	1	439	574	0	97.21%	23%
WP_076276070.1	1	439	574	0	97.39%	23%
WP_076278761.1	1	439	574	0	97.39%	23%
WP_076281461.1	1	439	574	0	97.21%	23%
WP_076284631.1	1	439	574	0	98.61%	23%
WP_076300543.1	1	439	574	0	98.26%	23%
WP_087916803.1	1	439	574	0	90.42%	23%
WP_094870213.1	1	439	574	0	98.08%	23%
WP_094875536.1	1	439	574	0	98.26%	23%
WP_094903780.1	1	439	574	0	97.39%	23%
WP_149646883.1	1	439	574	0	98.61%	23%
A0A1I0ELB2	1	439	574	0	86.06%	23%
WP_036656921.1	1	439	574	0	85.37%	23%
WP_076229060.1	1	439	574	0	82.93%	23%
WP_091168027.1	1	439	574	0	99.13%	23%
A0A1G8PYP4	1	439	574	0	94.25%	23%
A0A3R3NHI4	1	439	574	0	90.07%	23%
A0A403Z0H1	1	439	574	0	97.04%	23%
WP_042177959.1	1	439	574	0	97.21%	23%
WP_042200549.1	1	439	574	0	97.04%	23%
WP_054941241.1	1	439	574	0	93.55%	23%
WP_068726302.1	1	439	574	0	94.43%	23%
WP_102711042.1	1	439	574	0	83.97%	23%
WP_151734588.1	1	439	574	0	86.59%	23%
WP_116555286.1	1	439	574	0	70.38%	23%
WP_036151056.1	1	439	573	0	72.25%	23%
WP_059105908.1	1	439	573	0	80.63%	23%
WP_046233454.1	1	439	573	0	81.15%	23%
WP_056028469.1	1	439	573	0	97.21%	23%
WP_099520026.1	1	439	573	0	98.43%	23%
WP_136775757.1	1	439	573	0	71.38%	23%
WP_136065161.1	1	439	573	0	60.73%	23%
WP_147183224.1	1	439	573	0	79.76%	23%
WP_109680298.1	1	439	572	0	72.20%	23%
A0A3D8UR15	1	439	572	0	68.36%	23%
869213.JCM21142_414	1	439	571	0	50.61%	23%
WP_115567719.1	1	439	571	0	74.26%	23%
1267005.KB911258_ge	1	439	571	0	90.37%	23%
WP_102692455.1	1	439	571	0	71.80%	23%
WP_119415347.1	1	439	571	0	91.07%	23%
WP_036700819.1	1	439	571	0	90.37%	23%
WP_036733020.1	1	439	571	0	90.02%	23%
WP_076084960.1	1	439	571	0	90.19%	23%
WP_076156787.1	1	439	571	0	90.19%	23%
WP_090790137.1	1	439	571	0	80.39%	23%
A0A257PGV0	1	439	570	0	51.05%	23%
WP_013215518.1	1	439	570	0	62.28%	23%
WP_046846430.1	1	439	570	0	97.89%	23%
WP_015597945.1	1	439	570	0	88.95%	23%
WP_005000347.1	1	439	570	0	64.39%	23%
A0A2E2MT27	1	439	570	0	69.82%	23%
A0A520MDV2	1	439	570	0	92.63%	23%
A0A2E9RR87	1	439	569	0	52.37%	23%
WP_099019594.1	1	439	569	0	50.97%	23%
seqo:SE1039_00910	1	439	569	0	84.01%	23%
WP_002506144.1	1	439	569	0	99.65%	23%
WP_002511919.1	1	439	569	0	99.47%	23%
WP_021339280.1	1	439	569	0	99.65%	23%
WP_057511447.1	1	439	569	0	96.13%	23%
WP_065337172.1	1	439	569	0	98.95%	23%
WP_069813701.1	1	439	569	0	99.30%	23%
WP_069814905.1	1	439	569	0	98.77%	23%
WP_069826337.1	1	439	569	0	98.59%	23%
WP_069832269.1	1	439	569	0	98.42%	23%
WP_071562906.1	1	439	569	0	99.30%	23%
WP_107513950.1	1	439	569	0	99.47%	23%
WP_119627497.1	1	439	569	0	99.47%	23%
861530.ALOZ01000075	1	439	569	0	94.73%	23%
WP_019469807.1	1	439	569	0	94.55%	23%
WP_040030372.1	1	439	569	0	94.20%	23%
WP_046207125.1	1	439	569	0	93.67%	23%
WP_064209679.1	1	439	569	0	93.50%	23%
WP_073345334.1	1	439	569	0	93.50%	23%
WP_096811121.1	1	439	569	0	99.82%	23%
WP_103372487.1	1	439	569	0	99.65%	23%
WP_107359934.1	1	439	569	0	93.32%	23%
WP_107384181.1	1	439	569	0	94.55%	23%
WP_107525516.1	1	439	569	0	93.50%	23%
WP_107644392.1	1	439	569	0	99.47%	23%
WP_115342477.1	1	439	569	0	99.47%	23%
WP_119535542.1	1	439	569	0	94.38%	23%
WP_128088371.1	1	439	569	0	93.50%	23%
WP_145353370.1	1	439	569	0	94.55%	23%
WP_145372724.1	1	439	569	0	94.38%	23%
WP_002484341.1	1	439	569	0	85.76%	23%
WP_011303998.1	1	439	569	0	99.65%	23%
WP_017723605.1	1	439	569	0	92.79%	23%
WP_029378769.1	1	439	569	0	92.27%	23%
WP_039067157.1	1	439	569	0	92.62%	23%
WP_042363472.1	1	439	569	0	92.44%	23%
WP_047505162.1	1	439	569	0	99.82%	23%
WP_063489085.1	1	439	569	0	99.65%	23%
WP_069792636.1	1	439	569	0	92.79%	23%
WP_069793575.1	1	439	569	0	99.65%	23%
WP_069796735.1	1	439	569	0	92.09%	23%
WP_069803634.1	1	439	569	0	99.65%	23%
WP_070052235.1	1	439	569	0	92.27%	23%
WP_075340089.1	1	439	569	0	99.82%	23%
WP_081225221.1	1	439	569	0	92.09%	23%
WP_099091410.1	1	439	569	0	95.43%	23%
WP_101105196.1	1	439	569	0	92.27%	23%
WP_107530330.1	1	439	569	0	92.97%	23%
WP_107539395.1	1	439	569	0	92.27%	23%
WP_107545667.1	1	439	569	0	92.44%	23%
WP_107554663.1	1	439	569	0	92.62%	23%
WP_107558591.1	1	439	569	0	92.97%	23%
WP_107562809.1	1	439	569	0	92.44%	23%
WP_107636519.1	1	439	569	0	99.47%	23%
WP_115347594.1	1	439	569	0	99.82%	23%
WP_119497479.1	1	439	569	0	99.65%	23%
WP_119585263.1	1	439	569	0	92.62%	23%
WP_119605225.1	1	439	569	0	92.44%	23%
WP_119614659.1	1	439	569	0	92.62%	23%
WP_122064343.1	1	439	569	0	92.79%	23%
WP_002509056.1	1	439	569	0	77.15%	23%
WP_048793753.1	1	439	569	0	85.06%	23%
WP_061853861.1	1	439	569	0	97.36%	23%
WP_103294642.1	1	439	569	0	97.54%	23%
WP_012664089.1	1	439	569	0	70.30%	23%
WP_046100461.1	1	439	569	0	99.82%	23%
WP_047132246.1	1	439	569	0	98.07%	23%
WP_095107072.1	1	439	569	0	96.66%	23%
WP_046561339.1	1	439	569	0	90.33%	23%
A0A2D7V273	1	439	568	0	70.07%	23%
A0A2E7PUK2	1	439	568	0	99.30%	23%
A0A351FAF8	1	439	568	0	99.30%	23%
A0A2D8VE72	1	439	568	0	85.56%	23%
A0A3B9FL13	1	439	568	0	99.82%	23%
WP_042737669.1	1	439	568	0	86.62%	23%
WP_046836958.1	1	439	568	0	92.25%	23%
WP_069824635.1	1	439	568	0	91.73%	23%
WP_071331295.1	1	439	568	0	92.08%	23%
WP_073505140.1	1	439	568	0	91.90%	23%
WP_101117664.1	1	439	568	0	92.08%	23%
WP_103267105.1	1	439	568	0	92.08%	23%
WP_107511882.1	1	439	568	0	99.82%	23%
WP_107564499.1	1	439	568	0	91.90%	23%
WP_107579173.1	1	439	568	0	99.82%	23%
WP_119485059.1	1	439	568	0	97.18%	23%
1179226.AJXO0100004	1	439	568	0	80.63%	23%
WP_064205064.1	1	439	568	0	99.82%	23%
sscu:CEP64_00320	1	439	568	0	80.46%	23%
WP_025907271.1	1	439	568	0	98.24%	23%
WP_037590196.1	1	439	568	0	98.06%	23%
WP_058592136.1	1	439	568	0	99.47%	23%
WP_058612114.1	1	439	568	0	98.94%	23%
WP_075578334.1	1	439	568	0	99.12%	23%
WP_078357901.1	1	439	568	0	94.89%	23%
WP_103323037.1	1	439	568	0	95.42%	23%
WP_103361058.1	1	439	568	0	98.06%	23%
WP_107565376.1	1	439	568	0	98.42%	23%
WP_107577349.1	1	439	568	0	98.24%	23%
WP_107590458.1	1	439	568	0	98.24%	23%
WP_107602417.1	1	439	568	0	99.30%	23%
WP_107603121.1	1	439	568	0	99.12%	23%
WP_107633858.1	1	439	568	0	98.06%	23%
WP_115337045.1	1	439	568	0	94.72%	23%
WP_119493666.1	1	439	568	0	99.30%	23%
ssif:AL483_09590	1	439	568	0	86.27%	23%
WP_002480352.1	1	439	568	0	99.82%	23%
WP_070463482.1	1	439	568	0	99.65%	23%
WP_070864405.1	1	439	568	0	99.65%	23%
WP_103363784.1	1	439	568	0	99.65%	23%
WP_105978221.1	1	439	568	0	99.65%	23%
WP_105980502.1	1	439	568	0	99.65%	23%
WP_105994477.1	1	439	568	0	93.31%	23%
WP_107539957.1	1	439	568	0	99.65%	23%
WP_107603833.1	1	439	568	0	99.65%	23%
WP_107605165.1	1	439	568	0	99.30%	23%
WP_114604072.1	1	439	568	0	93.49%	23%
WP_119550410.1	1	439	568	0	99.30%	23%
WP_119565738.1	1	439	568	0	99.65%	23%
WP_119599249.1	1	439	568	0	99.65%	23%
WP_103208177.1	1	439	568	0	71.65%	23%
WP_115903353.1	1	439	568	0	99.65%	23%
WP_116095147.1	1	439	568	0	99.82%	23%
WP_116259341.1	1	439	568	0	99.65%	23%
WP_012800661.1	1	439	568	0	80.46%	23%
WP_068991553.1	1	439	568	0	82.57%	23%
927658.AJUM01000022	1	439	567	0	64.90%	23%
asx:CDL62_02840	1	439	567	0	82.01%	23%
WP_089321948.1	1	439	567	0	87.83%	23%
WP_147030926.1	1	439	567	0	66.49%	23%
A0A2E4ZVT8	1	439	567	0	63.14%	23%
A0A2E6TFX9	1	439	567	0	84.48%	23%
A0A2E7NGK0	1	439	567	0	79.54%	23%
mbas:ALGA_0794	1	439	567	0	52.73%	23%
WP_077410383.1	1	439	567	0	72.13%	23%
A0A1G9AYZ2	1	439	567	0	73.72%	23%
WP_095085533.1	1	439	567	0	90.12%	23%
1167632.AJTR0100004	1	439	567	0	95.59%	23%
A0A033UFK0	1	439	567	0	97.88%	23%
1536772.R70723_2064	1	439	567	0	99.82%	23%
1536773.R70331_1973	1	439	567	0	97.35%	23%
WP_090714366.1	1	439	567	0	94.36%	23%
WP_142932415.1	1	439	567	0	81.83%	23%
616991.JPOO01000003	1	439	566	0	92.58%	23%
WP_069858688.1	1	439	566	0	90.81%	23%
WP_093979747.1	1	439	566	0	90.46%	23%
WP_142188876.1	1	439	566	0	90.99%	23%
WP_013991690.1	1	439	566	0	82.33%	23%
WP_072993814.1	1	439	566	0	97.35%	23%
WP_076456790.1	1	439	566	0	98.06%	23%
WP_088697301.1	1	439	566	0	99.65%	23%
WP_091866862.1	1	439	566	0	80.74%	23%
WP_138115318.1	1	439	566	0	92.23%	23%
WP_110355454.1	1	439	566	0	86.22%	23%
WP_132219353.1	1	439	566	0	82.51%	23%
WP_008990552.1	1	439	566	0	79.68%	23%
WP_106659359.1	1	439	566	0	77.74%	23%
WP_107011033.1	1	439	566	0	90.46%	23%
A0A354V6V7	1	439	566	0	75.80%	23%
WP_104521153.1	1	439	566	0	80.04%	23%
A0A1F3EX30	1	439	566	0	60.60%	23%
A0A3C2D9D0	1	439	566	0	83.92%	23%
A0A355IWR1	1	439	566	0	71.02%	23%
WP_038558944.1	1	439	566	0	61.66%	23%
WP_045032471.1	1	439	566	0	94.35%	23%
WP_119350183.1	1	439	566	0	72.97%	23%
WP_119439225.1	1	439	566	0	78.09%	23%
WP_076701774.1	1	439	565	0	80.88%	23%
1168289.AJKI0100002	1	439	565	0	62.48%	23%
WP_109265838.1	1	439	565	0	80.88%	23%
WP_010528200.1	1	439	565	0	79.29%	23%
WP_016775550.1	1	439	565	0	84.60%	23%
WP_053184063.1	1	439	565	0	70.27%	23%
WP_093920461.1	1	439	565	0	89.56%	23%
WP_133466138.1	1	439	565	0	99.12%	23%
WP_073003171.1	1	439	565	0	74.51%	23%
WP_073165227.1	1	439	565	0	80.71%	23%
WP_106543571.1	1	439	565	0	64.60%	23%
A0A1M3MFI4	1	439	564	0	70.21%	23%
A0A2E0WMZ6	1	439	564	0	50.89%	23%
WP_107823576.1	1	439	564	0	75.89%	23%
WP_120271937.1	1	439	564	0	90.43%	23%
WP_063465817.1	1	439	563	0	51.87%	23%
A0A2A5CXE0	1	439	563	0	77.44%	23%
1120963.KB894492_ge	1	439	561	0	60.07%	23%
WP_068617072.1	1	439	558	0	50.90%	22%
A0A522SHX4	1	439	556	0	71.76%	22%
WP_132225443.1	1	439	555	0	74.05%	22%
WP_115041334.1	1	439	555	0	94.77%	22%
344203933	1	439	554	0	62.64%	22%
WP_150862360.1	1	439	545	0	60.92%	22%
A0A409Q4B6	1	439	435	0	98.39%	17%
A0A404C5C7	1	439	313	0	91.69%	12%
WP_081417304.1	1	439	313	0	90.73%	12%
WP_107524550.1	1	439	294	0	99.66%	12%
1034769.KB910518_ge	1	439	230	0	89.72%	9%
A0A3R3NI71	1	439	230	0	94.35%	9%
A0A3R3NWH8	1	439	230	0	90.87%	9%
A0A3R5A0S2	1	439	230	0	93.48%	9%
WP_020427029.1	1	439	230	0	96.09%	9%
WP_025706573.1	1	439	230	0	95.65%	9%
WP_036648033.1	1	439	230	0	90.43%	9%
WP_036680616.1	1	439	230	0	91.74%	9%
WP_036692435.1	1	439	230	0	93.91%	9%
WP_036721783.1	1	439	230	0	95.65%	9%
WP_038596980.1	1	439	230	0	93.91%	9%
WP_039310345.1	1	439	230	0	95.22%	9%
WP_039832605.1	1	439	230	0	96.52%	9%
WP_039877376.1	1	439	230	0	92.61%	9%
WP_042131211.1	1	439	230	0	90.43%	9%
WP_042181048.1	1	439	230	0	92.17%	9%
WP_042202345.1	1	439	230	0	92.17%	9%
WP_042217860.1	1	439	230	0	94.78%	9%
WP_042239971.1	1	439	230	0	95.65%	9%
WP_054943989.1	1	439	230	0	93.04%	9%
WP_060625825.1	1	439	230	0	90.87%	9%
WP_062520360.1	1	439	230	0	95.65%	9%
WP_066367531.1	1	439	230	0	91.30%	9%
WP_068727639.1	1	439	230	0	93.91%	9%
WP_074086538.1	1	439	230	0	93.91%	9%
WP_074103584.1	1	439	230	0	93.48%	9%
WP_074108330.1	1	439	230	0	95.22%	9%
WP_074113282.1	1	439	230	0	93.91%	9%
WP_076081754.1	1	439	230	0	94.35%	9%
WP_076112931.1	1	439	230	0	94.35%	9%
WP_076138443.1	1	439	230	0	92.17%	9%
WP_087918317.1	1	439	230	0	90.43%	9%
WP_090719861.1	1	439	230	0	94.35%	9%
WP_091072801.1	1	439	230	0	90.87%	9%
WP_094871877.1	1	439	230	0	90.87%	9%
A0A3R3GUC8	1	439	222	0	92.79%	9%
A0A3R3H4L8	1	439	212	0	86.79%	8%
1122134.KB893651_ge	1	439	203	0	78.35%	8%
435837.HMPREF0798_0	1	439	199	0	72.77%	8%
shom:EGX58_05845	1	439	199	0	97.49%	8%
WP_002449233.1	1	439	199	0	98.99%	8%
WP_002488304.1	1	439	199	0	97.49%	8%
WP_017175449.1	1	439	199	0	98.49%	8%
WP_019835183.1	1	439	199	0	98.49%	8%
WP_048680071.1	1	439	199	0	96.98%	8%
WP_048761799.1	1	439	199	0	96.48%	8%
WP_049414261.1	1	439	199	0	97.99%	8%
WP_049419094.1	1	439	199	0	97.49%	8%
WP_049419643.1	1	439	199	0	97.49%	8%
WP_049432794.1	1	439	199	0	98.49%	8%
WP_064207322.1	1	439	199	0	98.49%	8%
WP_069723875.1	1	439	199	0	97.99%	8%
WP_070647399.1	1	439	199	0	96.48%	8%
WP_070673057.1	1	439	199	0	98.49%	8%
WP_070717534.1	1	439	199	0	96.98%	8%
WP_070859676.1	1	439	199	0	97.99%	8%
WP_071859555.1	1	439	199	0	98.49%	8%
WP_077700670.1	1	439	199	0	97.99%	8%
WP_087436290.1	1	439	199	0	97.49%	8%
WP_093514911.1	1	439	199	0	95.98%	8%
WP_107622263.1	1	439	199	0	98.49%	8%
WP_115344278.1	1	439	199	0	97.99%	8%
WP_145418038.1	1	439	199	0	98.49%	8%
WP_145438784.1	1	439	199	0	95.98%	8%
698737.SLGD_00362	1	439	199	0	86.43%	8%
WP_002460594.1	1	439	199	0	98.49%	8%
WP_002492470.1	1	439	199	0	98.99%	8%
WP_037545793.1	1	439	199	0	99.50%	8%
WP_070508516.1	1	439	199	0	98.49%	8%
WP_070648368.1	1	439	199	0	98.49%	8%
WP_094449188.1	1	439	199	0	98.49%	8%
WP_103328665.1	1	439	199	0	90.45%	8%
A0A418KCI0	1	439	199	0	84.92%	8%
shh:ShL2_00327	1	439	199	0	94.47%	8%
WP_011274746.1	1	439	199	0	92.46%	8%
WP_016930655.1	1	439	199	0	93.97%	8%
WP_033079705.1	1	439	199	0	94.97%	8%
WP_037538332.1	1	439	199	0	92.46%	8%
WP_037551520.1	1	439	199	0	92.96%	8%
WP_053016329.1	1	439	199	0	92.96%	8%
WP_053024575.1	1	439	199	0	93.47%	8%
WP_053026772.1	1	439	199	0	93.47%	8%
WP_053028922.1	1	439	199	0	98.99%	8%
WP_053030812.1	1	439	199	0	93.47%	8%
WP_053040116.1	1	439	199	0	94.47%	8%
WP_057504894.1	1	439	199	0	92.96%	8%
WP_070485431.1	1	439	199	0	92.46%	8%
WP_070855229.1	1	439	199	0	99.50%	8%
WP_075109309.1	1	439	199	0	98.99%	8%
WP_107611275.1	1	439	199	0	92.96%	8%
WP_107638654.1	1	439	199	0	92.46%	8%
WP_137029073.1	1	439	199	0	93.47%	8%
WP_103166532.1	1	439	199	0	89.95%	8%
WP_103297260.1	1	439	199	0	94.97%	8%
WP_107505686.1	1	439	199	0	99.50%	8%
WP_107507026.1	1	439	199	0	99.50%	8%
WP_119526047.1	1	439	199	0	99.50%	8%
WP_126565685.1	1	439	199	0	93.47%	8%
WP_106646385.1	1	439	198	0	91.92%	8%
WP_012800870.1	1	439	198	0	84.85%	8%
A0A407CBV2	1	439	196	0	97.45%	8%
A0A408P8T5	1	439	196	0	96.43%	8%
WP_131590787.1	1	439	80	0	98.75%	3%
653948.CCA14443	2	41	1994	1	100	100%
653948.CCA14437	2	41	1986	0	99.04%	99%
653948.CCA14435	2	41	1978	0	99.04%	99%
653948.CCA14432	2	41	1970	0	98.98%	98%
653948.CCA14438	2	41	1964	0	96.44%	98%
653948.CCA14442	2	41	1964	0	96.38%	98%
653948.CCA14445	2	41	1964	0	95.93%	98%
653948.CCA14440	2	41	1963	0	96.69%	98%
653948.CCA21240	2	41	1963	0	96.54%	98%
653948.CCA14431	2	41	1959	0	89.74%	98%
653948.CCA14447	2	41	1957	0	99.95%	98%
653948.CCA14441	2	41	1956	0	96.37%	98%
653948.CCA14429	2	41	1955	0	96.62%	98%
653948.CCA14439	2	41	1955	0	96.98%	98%
653948.CCA14448	2	41	1954	0	96.83%	97%
653948.CCA14436	2	41	1953	0	96.36%	97%
653948.CCA14453	2	41	1953	0	97.29%	97%
653948.CCA14446	2	41	1952	0	96.16%	97%
653948.CCA14434	2	41	1945	0	90.85%	97%
653948.CCA14449	2	41	1945	0	97.22%	97%
653948.CCA14433	2	41	1944	0	96.60%	97%
653948.CCA14444	2	41	1944	0	90.48%	97%
653948.CCA14455	2	41	1943	0	96.81%	97%
653948.CCA14454	2	41	1937	0	97.21%	97%
653948.CCA14430	2	41	1936	0	90.65%	97%
653948.CCA14451	2	41	1935	0	91.01%	97%
272952.HpaP813786	2	41	1018	0	57.17%	51%
325452.fgenesh_scip	2	41	1018	0	78.49%	51%
4787.PITG_04010T0	2	41	1017	0	80.53%	51%
4792.ETI55576	2	41	1016	0	96.16%	50%
164328.Phyra79353	2	41	1016	0	90.16%	50%
36331.EPrPI00000021	2	41	1016	0	72.34%	50%
65071.PYU1_T012984	2	41	1016	0	91.24%	50%
115417.EPrPW0000001	2	41	1015	0	93.99%	50%
112098.XP_008615243	2	41	1014	0	50.99%	50%
42099.EPrPV00000019	2	41	1014	0	80.77%	50%
157072.XP_008862957	2	41	1002	0	69.86%	50%
67593.Physo112102	2	41	918	0	90.85%	46%
1131269.AQVV0100000	2	41	267	0	50.00%	13%
WP_005005473.1	2	41	267	0	82.40%	13%
A0A1V5M1V7	2	41	266	0	74.44%	13%
946362.XP_004990079	3	1505	1962	1	100	100%
419610.Mext_2237	3	1505	657	0	50.08%	33%
A0A512ITG6	3	1505	627	0	83.25%	31%
S7SUH3	3	1505	622	0	51.45%	31%
WP_012318765.1	3	1505	616	0	87.18%	31%
WP_020093188.1	3	1505	616	0	98.05%	31%
WP_091677654.1	3	1505	616	0	98.05%	31%
WP_091716808.1	3	1505	616	0	95.13%	31%
WP_091926375.1	3	1505	616	0	97.89%	31%
WP_091978246.1	3	1505	616	0	98.05%	31%
WP_100252067.1	3	1505	616	0	98.05%	31%
WP_127991163.1	3	1505	616	0	99.84%	31%
WP_109763772.1	3	1505	616	0	50.97%	31%
WP_010686222.1	3	1505	614	0	97.39%	31%
WP_056523364.1	3	1505	614	0	97.72%	31%
WP_092036882.1	3	1505	614	0	84.20%	31%
WP_147898003.1	3	1505	613	0	96.74%	31%
WP_147908410.1	3	1505	613	0	96.08%	31%
WP_147940022.1	3	1505	613	0	95.92%	31%
648885.KB316283_gen	3	1505	612	0	95.42%	31%
WP_003603574.1	3	1505	612	0	99.67%	31%
WP_012454091.1	3	1505	612	0	96.41%	31%
WP_015822717.1	3	1505	612	0	99.67%	31%
WP_015950912.1	3	1505	612	0	99.67%	31%
WP_056152434.1	3	1505	612	0	99.84%	31%
WP_056192052.1	3	1505	612	0	97.88%	31%
WP_056505091.1	3	1505	612	0	99.84%	31%
WP_060772243.1	3	1505	612	0	98.20%	31%
WP_076643851.1	3	1505	612	0	99.84%	31%
WP_082291110.1	3	1505	612	0	99.67%	31%
WP_096485191.1	3	1505	612	0	95.26%	31%
WP_108940152.1	3	1505	612	0	95.10%	31%
WP_110351436.1	3	1505	612	0	94.44%	31%
WP_135297211.1	3	1505	612	0	98.37%	31%
WP_141951334.1	3	1505	612	0	96.24%	31%
WP_147018275.1	3	1505	612	0	99.67%	31%
WP_091776141.1	3	1505	612	0	97.71%	31%
WP_147816589.1	3	1505	611	0	95.09%	31%
WP_007563313.1	3	1505	611	0	97.55%	31%
WP_050735755.1	3	1505	611	0	97.38%	31%
WP_058193160.1	3	1505	611	0	96.56%	31%
WP_091863382.1	3	1505	611	0	97.71%	31%
WP_122160228.1	3	1505	611	0	97.55%	31%
WP_147047856.1	3	1505	611	0	87.56%	31%
WP_056244171.1	3	1505	610	0	90.49%	31%
WP_091948483.1	3	1505	610	0	92.30%	31%
WP_137829610.1	3	1505	610	0	91.31%	31%
A0A0M8ZJ62	3	1505	610	0	90.82%	31%
A0A2E7YNX0	3	1505	610	0	90.82%	31%
WP_043379496.1	3	1505	610	0	90.98%	31%
WP_043756958.1	3	1505	610	0	90.98%	31%
WP_109952083.1	3	1505	609	0	90.31%	31%
A0A389MP86	3	1505	608	0	81.91%	30%
WP_144765294.1	3	1505	608	0	90.95%	30%
WP_066924243.1	3	1505	606	0	90.59%	30%
WP_142584514.1	3	1505	606	0	91.09%	30%
WP_048426826.1	3	1505	604	0	84.44%	30%
WP_048434992.1	3	1505	604	0	97.02%	30%
WP_048444818.1	3	1505	604	0	94.37%	30%
WP_048454132.1	3	1505	604	0	98.01%	30%
WP_048464072.1	3	1505	604	0	95.70%	30%
WP_058619699.1	3	1505	604	0	99.67%	30%
WP_060847911.1	3	1505	604	0	98.68%	30%
WP_091747761.1	3	1505	604	0	98.34%	30%
