id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1J1KXC6	0	1476	549	0	94.54%	52%
A0A1J1LC32	0	1476	549	0	98.54%	52%
A0A1J5GBZ5	0	1476	549	0	96.36%	52%
A0A1T4ZDZ6	0	1476	549	0	96.72%	52%
A0A1J1LSD8	0	1476	549	0	89.44%	52%
K9FFD1	0	1476	549	0	81.60%	52%
A0A1U7I3N1	0	1476	549	0	70.31%	52%
1d2ce6c5ca71be925a5	0	1476	549	0	74.50%	52%
L8M1W9	0	1476	549	0	90.16%	52%
A0A1Z4RR51	0	1476	549	0	85.97%	52%
A0A0V7ZP17	0	1476	549	0	72.68%	52%
A0A140K2A0	0	1476	549	0	89.44%	52%
A0YSQ9	0	1476	549	0	77.78%	52%
A3IMJ6	0	1476	549	0	73.04%	52%
B1WRV9	0	1476	549	0	92.71%	52%
B4VNA6	0	1476	549	0	73.41%	52%
B7KLG3	0	1476	549	0	72.13%	52%
E0UEH0	0	1476	549	0	85.43%	52%
B5W0U5	0	1476	549	0	99.45%	52%
D4ZZW4	0	1476	549	0	97.63%	52%
K1W7N5	0	1476	549	0	99.64%	52%
Q2PPX5	0	1476	549	0	97.45%	52%
K9VEM1	0	1476	549	0	74.50%	52%
80149c7209315ec7b98	0	1476	549	0	75.23%	52%
Q2RQN9	0	1476	549	0	51.00%	52%
A0A1F9XSL2	0	1476	548	0	73.72%	52%
A0A1G0AVK0	0	1476	548	0	81.02%	52%
A0A1F9QJG0	0	1476	548	0	84.85%	52%
A0A1F9W5W8	0	1476	548	0	83.03%	52%
A0A1V5T352	0	1476	548	0	60.22%	52%
A0A1G1FEL8	0	1476	548	0	72.08%	52%
A0A1W1V1N7	0	1476	548	0	70.62%	52%
A0A1E5G5R1	0	1476	548	0	68.43%	52%
A0A1E5L6J9	0	1476	548	0	83.03%	52%
A0A1G0Z9G3	0	1476	548	0	89.05%	52%
A0A0X1U8D8	0	1476	548	0	73.91%	52%
A0A136WD79	0	1476	548	0	91.79%	52%
A0A1M4S9T9	0	1476	548	0	80.29%	52%
A0A1T4YAS7	0	1476	548	0	74.27%	52%
8eee883f1b59a26c328	0	1476	548	0	72.63%	52%
A0A0B5QPL3	0	1476	548	0	98.54%	52%
A0A0K2MCN8	0	1476	548	0	99.82%	52%
A0A0K2MEI5	0	1476	548	0	99.45%	52%
A0A1B9BK29	0	1476	548	0	98.36%	52%
A0A1S8NRA2	0	1476	548	0	99.64%	52%
A0A1S8PZK9	0	1476	548	0	98.54%	52%
A0A1S8RC86	0	1476	548	0	99.45%	52%
A0A1S8SDP0	0	1476	548	0	98.91%	52%
A0A1S8T5Y9	0	1476	548	0	98.72%	52%
A0A1V4IGJ7	0	1476	548	0	94.53%	52%
A0A202CYY8	0	1476	548	0	99.64%	52%
A6LXS3	0	1476	548	0	98.54%	52%
a9bec3fe49af2686e0d	0	1476	548	0	97.45%	52%
A0A1I0RPB7	0	1476	548	0	80.29%	52%
A0A1S8TE16	0	1476	548	0	85.77%	52%
M1MEP4	0	1476	548	0	86.13%	52%
T0N3X1	0	1476	548	0	80.11%	52%
W1U999	0	1476	548	0	89.23%	52%
A0A1J0GJZ0	0	1476	548	0	70.44%	52%
A0A1G5IHQ8	0	1476	548	0	83.03%	52%
A0A1C0VTY0	0	1476	548	0	74.64%	52%
D8G7E4	0	1476	548	0	90.88%	52%
B2GM67	0	1476	548	0	93.25%	52%
U7QH61	0	1476	548	0	95.26%	52%
A0A259UPB7	0	1476	548	0	56.02%	52%
A0A0K9IBK9	0	1476	547	0	65.63%	52%
A0A101G0J0	0	1476	547	0	64.35%	52%
A0A1I2YI62	0	1476	547	0	77.15%	52%
H8I7H5	0	1476	547	0	70.20%	52%
A0A1V4Z7H8	0	1476	547	0	64.90%	52%
A0A1V4MY03	0	1476	547	0	63.44%	52%
A0A150FQ39	0	1476	547	0	73.13%	52%
A0A1V4IAK8	0	1476	547	0	87.75%	52%
U2D6F6	0	1476	547	0	82.27%	52%
A0A0L9YCX6	0	1476	547	0	99.27%	52%
A0A0M0AAF1	0	1476	547	0	99.82%	52%
A0A1X2JB79	0	1476	547	0	99.27%	52%
A0A174D3E9	0	1476	547	0	71.85%	52%
A0A1U7HLQ8	0	1476	547	0	80.99%	52%
K9T9L7	0	1476	547	0	97.81%	52%
A0A1L9QMH9	0	1476	547	0	70.93%	52%
A0A0U1KWN8	0	1476	547	0	90.86%	52%
A0A259UFV4	0	1476	547	0	90.68%	52%
E1QDL0	0	1476	546	0	76.37%	52%
I4C6K8	0	1476	546	0	73.99%	52%
A0A1F5UIX8	0	1476	546	0	93.77%	52%
A0A1F4RZ85	0	1476	546	0	60.44%	52%
A0A0G9L5X2	0	1476	546	0	95.05%	52%
A0A0F3FN20	0	1476	546	0	98.90%	52%
A0A133ND56	0	1476	546	0	99.27%	52%
A0A140GUA6	0	1476	546	0	98.72%	52%
A0A1U9VDM4	0	1476	546	0	99.27%	52%
A0A1C5NWS3	0	1476	545	0	98.90%	52%
A0A1C6BV75	0	1476	545	0	99.08%	52%
D7GRW2	0	1476	545	0	98.72%	52%
R5FYT0	0	1476	545	0	99.27%	52%
A0A1Q6PYC2	0	1476	545	0	59.27%	52%
S7T1R2	0	1476	545	0	72.11%	52%
S7UYN9	0	1476	545	0	84.95%	52%
A0A1V1RH76	0	1476	545	0	74.50%	52%
A0A0F2PHY1	0	1476	545	0	81.47%	52%
A0A1J4SXR0	0	1476	545	0	70.09%	52%
M1PJQ2	0	1476	545	0	69.36%	52%
Q6AQA2	0	1476	545	0	64.77%	52%
T2GAY2	0	1476	545	0	66.06%	52%
B7JYM8	0	1476	545	0	81.28%	52%
cyh:Cyan8802_0845	0	1476	545	0	98.72%	52%
A0A1U7ISU2	0	1476	545	0	74.50%	52%
cbb12eb136d90cbea44	0	1476	544	0	68.01%	52%
A0A1F9S9U4	0	1476	544	0	90.07%	52%
A0A1F9V2Q2	0	1476	544	0	80.88%	52%
A0A1V5YW97	0	1476	544	0	77.76%	52%
A0A0A2HT34	0	1476	544	0	71.32%	52%
A0A0F2N6V8	0	1476	544	0	81.80%	52%
A0A1F9NEH6	0	1476	544	0	92.83%	52%
A0A1M7YD73	0	1476	544	0	83.09%	52%
A0A1H0MPV7	0	1476	544	0	70.77%	52%
A0A1M5W8S9	0	1476	544	0	70.59%	52%
ca12a3400eb81e9bf67	0	1476	544	0	77.57%	52%
A0A0S8DI89	0	1476	544	0	82.72%	52%
A0A1G6CJA0	0	1476	544	0	71.51%	52%
A0A1G6DIZ5	0	1476	544	0	85.85%	52%
A0A1V4WX05	0	1476	544	0	61.40%	52%
M1P1F4	0	1476	544	0	82.90%	52%
D7CLY0	0	1476	544	0	53.49%	52%
A0A099SAY3	0	1476	544	0	85.85%	52%
A0A1J0GNE2	0	1476	544	0	80.88%	52%
E0UK52	0	1476	544	0	64.15%	52%
A0A1Q8ZJ15	0	1476	544	0	70.04%	52%
A0A1Z4FV59	0	1476	544	0	82.17%	52%
A0A1Z4GZQ5	0	1476	544	0	82.54%	52%
A0A1Z4HQX9	0	1476	544	0	81.62%	52%
A0A1Z4M408	0	1476	544	0	98.35%	52%
A0A1Z4UEF6	0	1476	544	0	98.90%	52%
A0A1Z4JU67	0	1476	544	0	82.54%	52%
Q3M890	0	1476	544	0	83.27%	52%
K9WNP8	0	1476	544	0	77.39%	52%
A0A1F9Q960	0	1476	543	0	82.14%	52%
A0A1F9RE84	0	1476	543	0	94.29%	52%
A0A1F9TBI0	0	1476	543	0	95.03%	52%
A0A1W9M277	0	1476	543	0	79.74%	52%
A0A1W9M3N0	0	1476	543	0	90.98%	52%
A0A1G0E618	0	1476	543	0	60.77%	52%
A0A1F9F0A5	0	1476	543	0	71.82%	52%
A0A1J4ZKY8	0	1476	543	0	71.09%	52%
A0A1M5F1L6	0	1476	543	0	71.64%	52%
A0A1W1XUD9	0	1476	543	0	93.92%	52%
A0A1V5CQC3	0	1476	543	0	70.90%	52%
A0A1V6IKZ3	0	1476	543	0	70.72%	52%
A0A1M7SET4	0	1476	543	0	61.33%	52%
Q0W3X3	0	1476	543	0	83.06%	52%
A0A1V5E6W3	0	1476	543	0	67.03%	52%
A0A1F9L639	0	1476	543	0	82.32%	52%
A0A1F9M729	0	1476	543	0	92.27%	52%
A0A1F9MNN4	0	1476	543	0	92.82%	52%
A0A1Q6DIA3	0	1476	543	0	81.03%	52%
S0G462	0	1476	543	0	62.25%	52%
A0A0C1UDL0	0	1476	543	0	72.38%	52%
D9SVP6	0	1476	543	0	74.40%	52%
9007ffb1c7a221c452e	0	1476	543	0	62.62%	52%
A0A0P7Z2T4	0	1476	543	0	81.58%	52%
E8RJX3	0	1476	542	0	99.82%	52%
S7V7B3	0	1476	542	0	70.11%	52%
A0A177E7K6	0	1476	542	0	61.07%	52%
F8ADL4	0	1476	542	0	92.99%	52%
A0A1V4Y288	0	1476	542	0	99.45%	52%
A0A1H7ZAB3	0	1476	542	0	88.93%	52%
A0A1V5E6U4	0	1476	542	0	94.10%	52%
A0A0M9ED73	0	1476	542	0	72.69%	52%
A0A0S7YPM9	0	1476	542	0	73.25%	52%
A0A0S8D423	0	1476	542	0	77.49%	52%
A0A1F9A219	0	1476	542	0	81.37%	52%
A0A1J4SDL6	0	1476	542	0	81.92%	52%
D8F771	0	1476	542	0	80.63%	52%
A0A1F9BG99	0	1476	542	0	72.51%	52%
A0A1F9P448	0	1476	542	0	83.03%	52%
A0A1F9DLY3	0	1476	542	0	75.28%	52%
08638dcced20c70c890	0	1476	542	0	86.35%	52%
A0A0F2PV10	0	1476	542	0	83.95%	52%
A0A1M4VTZ6	0	1476	542	0	84.13%	52%
A0A1M6TMV6	0	1476	542	0	83.03%	52%
A0A1S6IVG4	0	1476	542	0	91.88%	52%
C8VWA7	0	1476	542	0	83.76%	52%
C8VWB5	0	1476	542	0	96.31%	52%
F6B6X4	0	1476	542	0	83.39%	52%
F6DSR0	0	1476	542	0	84.32%	52%
K8E7E8	0	1476	542	0	81.92%	52%
A0A1J5E602	0	1476	542	0	73.62%	52%
A0A1J5HYS0	0	1476	542	0	71.03%	52%
A0A1J5I4C3	0	1476	542	0	76.20%	52%
A0A1V5CE95	0	1476	542	0	74.54%	52%
A0A1V6C541	0	1476	542	0	73.43%	52%
A0A1W9ML94	0	1476	542	0	74.91%	52%
A0A1W9MR39	0	1476	542	0	86.53%	52%
A0LNW5	0	1476	542	0	75.28%	52%
E1YLA6	0	1476	542	0	73.06%	52%
F2NHI7	0	1476	542	0	70.66%	52%
A0A212IY71	0	1476	542	0	71.22%	52%
M1E7A4	0	1476	542	0	60.70%	52%
A0A0A1VY87	0	1476	542	0	71.59%	52%
A0A0F6RJA4	0	1476	542	0	98.89%	52%
A0A139GR98	0	1476	542	0	99.08%	52%
A0A1E4QAW8	0	1476	542	0	98.34%	52%
A0A1X9LE16	0	1476	542	0	97.97%	52%
B0JIR2	0	1476	542	0	98.71%	52%
I4F719	0	1476	542	0	98.34%	52%
I4FQC9	0	1476	542	0	98.89%	52%
I4G7W6	0	1476	542	0	98.34%	52%
I4GK96	0	1476	542	0	98.15%	52%
I4GTA5	0	1476	542	0	98.89%	52%
I4H770	0	1476	542	0	98.34%	52%
I4HN83	0	1476	542	0	98.52%	52%
I4HUE6	0	1476	542	0	98.15%	52%
I4IGD7	0	1476	542	0	98.34%	52%
I4IN48	0	1476	542	0	98.52%	52%
L7E8M6	0	1476	542	0	97.97%	52%
S3JE21	0	1476	542	0	98.34%	52%
E2ZA94	0	1476	541	0	73.38%	52%
U7UVL7	0	1476	541	0	84.29%	52%
A5Z3A8	0	1476	541	0	74.68%	52%
A0A1J5E846	0	1476	541	0	70.98%	52%
A0A0D2J8X8	0	1476	541	0	72.83%	52%
A0A0F2R4A4	0	1476	541	0	70.79%	52%
A0A101VEU6	0	1476	541	0	73.20%	52%
A0A1V4WI53	0	1476	541	0	85.03%	52%
A0A1V5CU82	0	1476	541	0	99.45%	52%
A0A1V5CX00	0	1476	541	0	97.41%	52%
A0A1J1LUH3	0	1476	541	0	70.98%	52%
A0A1V5T653	0	1476	540	0	60.19%	52%
A0A0U4N0V3	0	1476	540	0	60.00%	52%
A0A1F9MIY2	0	1476	540	0	71.48%	52%
A0A239BX80	0	1476	540	0	85.56%	52%
A0A0S3QT42	0	1476	540	0	52.41%	52%
A0A0E3W343	0	1476	540	0	63.89%	52%
370354.XP_001739218	0	1476	539	0	47.68%	51%
Q8WR14	0	1476	539	0	96.85%	51%
R6FGV9	0	1476	539	0	74.58%	51%
R6CWF8	0	1476	539	0	66.79%	51%
A0A1G1FCI9	0	1476	539	0	70.87%	51%
696369.DesniDRAFT_1	0	1476	539	0	99.81%	51%
A0A1T4VWU4	0	1476	539	0	72.17%	51%
C0GEQ7	0	1476	539	0	75.14%	51%
B5YHX5	0	1476	539	0	64.94%	51%
B8DPN6	0	1476	539	0	98.14%	51%
R6Q8U6	0	1476	538	0	99.81%	51%
R6VH04	0	1476	538	0	79.55%	51%
A0A0B1U827	0	1476	538	0	71.93%	51%
A0A1Q8QEF5	0	1476	538	0	97.40%	51%
C4XL87	0	1476	538	0	92.75%	51%
K6FQ36	0	1476	538	0	93.12%	51%
E1K2G8	0	1476	538	0	87.92%	51%
I2Q6Q1	0	1476	538	0	90.15%	51%
G7Q6S7	0	1476	538	0	88.66%	51%
D1Z2A4	0	1476	538	0	80.11%	51%
A0A1B9F6A8	0	1476	538	0	60.59%	51%
A0A134A565	0	1476	537	0	61.64%	51%
G5F580	0	1476	537	0	98.88%	51%
E1QWT5	0	1476	537	0	77.28%	51%
X8HTR3	0	1476	537	0	97.58%	51%
K6WA01	0	1476	537	0	52.14%	51%
A0A101FHW9	0	1476	537	0	73.37%	51%
A0A179D721	0	1476	537	0	76.91%	51%
A0A1F5DQG2	0	1476	537	0	64.62%	51%
A0A1V5CHD8	0	1476	537	0	71.32%	51%
F7KIC5	0	1476	536	0	74.63%	51%
A0A1M6EC78	0	1476	536	0	70.52%	51%
B8FAU8	0	1476	536	0	97.01%	51%
A0A212JBC0	0	1476	536	0	62.13%	51%
A0A173U4G7	0	1476	535	0	70.47%	51%
A0A173URG1	0	1476	535	0	99.25%	51%
A0A173WPY0	0	1476	535	0	99.07%	51%
A0A173YY73	0	1476	535	0	99.44%	51%
A0A174TPJ2	0	1476	535	0	98.13%	51%
A0A1Q2C5W1	0	1476	535	0	99.25%	51%
E5VMV0	0	1476	535	0	99.81%	51%
L1QCA9	0	1476	535	0	97.38%	51%
R5YZI7	0	1476	535	0	99.44%	51%
A0A1Q6NNY3	0	1476	535	0	71.78%	51%
R5QM40	0	1476	535	0	66.73%	51%
A0A1E7I0C4	0	1476	535	0	82.62%	51%
A0A1G9JPM5	0	1476	535	0	95.89%	51%
A0A1X7DTJ3	0	1476	535	0	91.96%	51%
A0A126QJK8	0	1476	535	0	65.61%	51%
A0A1J5NDK9	0	1476	535	0	88.79%	51%
A0A2C8F8V7	0	1476	535	0	86.54%	51%
E6VTX1	0	1476	535	0	81.12%	51%
F0JI82	0	1476	535	0	88.41%	51%
M1WX68	0	1476	535	0	84.30%	51%
A0A109W695	0	1476	535	0	71.21%	51%
A0A1I3QDU9	0	1476	535	0	84.67%	51%
A0A1I4G524	0	1476	535	0	97.57%	51%
C7LX47	0	1476	535	0	94.95%	51%
A0A0U9HQS7	0	1476	535	0	88.41%	51%
R5V7N4	0	1476	534	0	70.97%	51%
A0A1C5SHI1	0	1476	534	0	90.26%	51%
A0A1C5TKN6	0	1476	534	0	90.26%	51%
B0G2K2	0	1476	534	0	90.07%	51%
R6TCT1	0	1476	534	0	90.07%	51%
A0A173VIP2	0	1476	534	0	89.33%	51%
A0A174FUC8	0	1476	534	0	93.82%	51%
A0A174M0Z7	0	1476	534	0	93.82%	51%
A0A174ZGH6	0	1476	534	0	98.88%	51%
A0A1C5MKS9	0	1476	534	0	91.57%	51%
A0A1C5RU69	0	1476	534	0	92.70%	51%
A0A1C5VFF0	0	1476	534	0	92.13%	51%
A0A1C6AAJ2	0	1476	534	0	92.88%	51%
A0A1C6G124	0	1476	534	0	90.45%	51%
A0A285PW22	0	1476	534	0	91.01%	51%
A5ZP15	0	1476	534	0	93.82%	51%
D4LZM5	0	1476	534	0	99.63%	51%
G1WV24	0	1476	534	0	94.94%	51%
R6P0B6	0	1476	534	0	98.50%	51%
A0A174YJ61	0	1476	534	0	74.91%	51%
A0A174ZS82	0	1476	534	0	99.81%	51%
G5F733	0	1476	534	0	72.10%	51%
I5AXB9	0	1476	534	0	71.91%	51%
A0A143WZA5	0	1476	533	0	81.99%	51%
e3083f8b6a31d463a61	0	1476	533	0	72.23%	51%
A0A1Q6QT27	0	1476	533	0	83.86%	51%
D4JZ93	0	1476	533	0	95.68%	51%
E2ZI43	0	1476	533	0	75.98%	51%
A0A143XLT2	0	1476	533	0	71.29%	51%
R9M0M1	0	1476	533	0	70.92%	51%
A0A1Q6J8Y0	0	1476	533	0	94.93%	51%
A0A1H9Q8Y7	0	1476	533	0	66.42%	51%
509191.AcelC_020100	0	1476	533	0	75.05%	51%
R6JWN6	0	1476	533	0	90.43%	51%
