id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_151790137.1	11	1249	564	0	98.40%	38%
WP_151814549.1	11	1249	564	0	98.23%	38%
WP_151958650.1	11	1249	564	0	97.87%	38%
WP_070070710.1	11	1249	564	0	86.52%	38%
470203990	11	1249	563	0	82.42%	38%
U3H2D8	11	1249	563	0	80.64%	38%
WP_043240757.1	11	1249	563	0	99.64%	38%
WP_111259632.1	11	1249	563	0	97.34%	38%
A0A3R5NLQ4	11	1249	562	0	81.32%	38%
WP_084312098.1	11	1249	562	0	97.86%	38%
WP_042036210.1	11	1249	562	0	80.60%	38%
WP_108488615.1	11	1249	562	0	94.13%	38%
WP_058069046.1	11	1249	562	0	80.60%	38%
WP_138097546.1	11	1249	562	0	81.85%	38%
1224136.AMFN0100000	11	1249	561	0	80.75%	38%
WP_009614220.1	11	1249	561	0	93.05%	38%
WP_043256543.1	11	1249	561	0	93.40%	38%
WP_043270288.1	11	1249	561	0	93.40%	38%
WP_043315948.1	11	1249	561	0	92.69%	38%
WP_058071632.1	11	1249	561	0	93.40%	38%
WP_058488014.1	11	1249	561	0	93.58%	38%
WP_064584901.1	11	1249	561	0	93.23%	38%
WP_069862968.1	11	1249	561	0	93.40%	38%
WP_074986085.1	11	1249	561	0	93.40%	38%
WP_089392472.1	11	1249	561	0	93.23%	38%
WP_090268395.1	11	1249	561	0	94.12%	38%
WP_109934333.1	11	1249	561	0	92.87%	38%
WP_116425755.1	11	1249	561	0	93.58%	38%
cem:LH23_17000	11	1249	561	0	82.17%	38%
cen:LH86_15980	11	1249	561	0	98.04%	38%
WP_008458866.1	11	1249	561	0	97.86%	38%
WP_016536441.1	11	1249	561	0	93.58%	38%
WP_038472272.1	11	1249	561	0	97.50%	38%
WP_045782619.1	11	1249	561	0	96.79%	38%
WP_061275839.1	11	1249	561	0	97.50%	38%
WP_085540908.1	11	1249	561	0	97.33%	38%
WP_126356257.1	11	1249	561	0	96.61%	38%
WP_021015357.1	11	1249	561	0	80.39%	38%
WP_075182508.1	11	1249	561	0	80.21%	38%
WP_090351839.1	11	1249	561	0	81.46%	38%
A0A2E8IQM4	11	1249	560	0	80.00%	38%
WP_069898220.1	11	1249	560	0	99.82%	38%
WP_090509285.1	11	1249	560	0	99.82%	38%
WP_150547749.1	11	1249	560	0	99.82%	38%
1226994.AMZB0100013	11	1249	560	0	93.04%	38%
A0A2M8UQZ5	11	1249	560	0	91.79%	38%
WP_015479589.1	11	1249	560	0	93.39%	38%
WP_024766730.1	11	1249	560	0	93.04%	38%
WP_045214137.1	11	1249	560	0	92.86%	38%
WP_065348179.1	11	1249	560	0	93.04%	38%
WP_081519152.1	11	1249	560	0	92.14%	38%
WP_088420853.1	11	1249	560	0	93.39%	38%
WP_138213659.1	11	1249	560	0	92.50%	38%
WP_138523163.1	11	1249	560	0	92.68%	38%
WP_151188740.1	11	1249	560	0	92.68%	38%
WP_152227398.1	11	1249	560	0	94.46%	38%
549.BW31_03685	11	1249	560	0	91.25%	38%
593105.S7A_08525	11	1249	560	0	92.14%	38%
66269.NL54_13580	11	1249	560	0	96.25%	38%
pagg:AL522_15285	11	1249	560	0	91.07%	38%
paq:PAGR_g1927	11	1249	560	0	99.46%	38%
WP_003852665.1	11	1249	560	0	91.07%	38%
WP_006120300.1	11	1249	560	0	96.07%	38%
WP_010258743.1	11	1249	560	0	91.43%	38%
WP_013026045.1	11	1249	560	0	99.64%	38%
WP_013358122.1	11	1249	560	0	91.07%	38%
WP_019105110.1	11	1249	560	0	99.82%	38%
WP_022623249.1	11	1249	560	0	99.29%	38%
WP_028723438.1	11	1249	560	0	97.50%	38%
WP_031377473.1	11	1249	560	0	91.96%	38%
WP_031591401.1	11	1249	560	0	91.61%	38%
WP_033732900.1	11	1249	560	0	90.89%	38%
WP_033741949.1	11	1249	560	0	96.25%	38%
WP_033757900.1	11	1249	560	0	91.25%	38%
WP_033771979.1	11	1249	560	0	91.07%	38%
WP_033779020.1	11	1249	560	0	91.61%	38%
WP_033783301.1	11	1249	560	0	90.89%	38%
WP_047714956.1	11	1249	560	0	97.50%	38%
WP_054633655.1	11	1249	560	0	96.43%	38%
WP_058705652.1	11	1249	560	0	97.68%	38%
WP_063879866.1	11	1249	560	0	96.61%	38%
WP_069728564.1	11	1249	560	0	91.96%	38%
WP_072136842.1	11	1249	560	0	99.11%	38%
WP_072138105.1	11	1249	560	0	100.00%	38%
WP_078804475.1	11	1249	560	0	91.07%	38%
WP_078828720.1	11	1249	560	0	99.46%	38%
WP_089561417.1	11	1249	560	0	91.61%	38%
WP_090960290.1	11	1249	560	0	91.61%	38%
WP_094119973.1	11	1249	560	0	90.54%	38%
WP_096011175.1	11	1249	560	0	96.61%	38%
WP_098050307.1	11	1249	560	0	91.07%	38%
WP_099257841.1	11	1249	560	0	91.25%	38%
WP_104933427.1	11	1249	560	0	99.46%	38%
WP_105076948.1	11	1249	560	0	99.46%	38%
WP_105080281.1	11	1249	560	0	99.46%	38%
WP_105082736.1	11	1249	560	0	99.46%	38%
WP_105088181.1	11	1249	560	0	99.82%	38%
WP_110411349.1	11	1249	560	0	90.71%	38%
WP_111138840.1	11	1249	560	0	91.25%	38%
WP_115764196.1	11	1249	560	0	91.61%	38%
WP_116197588.1	11	1249	560	0	99.46%	38%
WP_116219766.1	11	1249	560	0	99.46%	38%
WP_128083882.1	11	1249	560	0	90.89%	38%
WP_132499944.1	11	1249	560	0	91.43%	38%
WP_135908474.1	11	1249	560	0	91.07%	38%
WP_136198523.1	11	1249	560	0	91.61%	38%
WP_140033332.1	11	1249	560	0	91.25%	38%
WP_140915464.1	11	1249	560	0	91.25%	38%
WP_147789136.1	11	1249	560	0	91.07%	38%
WP_150015022.1	11	1249	560	0	90.89%	38%
WP_084336098.1	11	1249	560	0	80.00%	38%
WP_095601725.1	11	1249	560	0	99.11%	38%
WP_095647207.1	11	1249	560	0	99.46%	38%
78398.KS43_21555	11	1249	559	0	94.81%	38%
pcc:PCC21_026590	11	1249	559	0	96.06%	38%
ppoa:BJK05_08065	11	1249	559	0	95.71%	38%
WP_010275997.1	11	1249	559	0	95.71%	38%
WP_011093322.1	11	1249	559	0	94.81%	38%
WP_015840759.1	11	1249	559	0	95.35%	38%
WP_039275682.1	11	1249	559	0	95.71%	38%
WP_039311691.1	11	1249	559	0	95.53%	38%
WP_039359768.1	11	1249	559	0	95.53%	38%
WP_039471493.1	11	1249	559	0	95.89%	38%
WP_039480193.1	11	1249	559	0	94.81%	38%
WP_039548640.1	11	1249	559	0	96.24%	38%
WP_040031718.1	11	1249	559	0	94.99%	38%
WP_044205260.1	11	1249	559	0	95.17%	38%
WP_048259625.1	11	1249	559	0	94.81%	38%
WP_094431915.1	11	1249	559	0	95.71%	38%
WP_095994885.1	11	1249	559	0	95.35%	38%
WP_101781806.1	11	1249	559	0	95.17%	38%
WP_103157746.1	11	1249	559	0	95.53%	38%
WP_103162755.1	11	1249	559	0	94.99%	38%
WP_103183667.1	11	1249	559	0	95.17%	38%
WP_103184515.1	11	1249	559	0	94.99%	38%
WP_103198963.1	11	1249	559	0	94.81%	38%
WP_103860370.1	11	1249	559	0	95.35%	38%
WP_103941466.1	11	1249	559	0	95.71%	38%
WP_103971986.1	11	1249	559	0	95.17%	38%
WP_107167747.1	11	1249	559	0	95.17%	38%
WP_107332674.1	11	1249	559	0	95.53%	38%
WP_109226089.1	11	1249	559	0	95.53%	38%
WP_109411314.1	11	1249	559	0	96.06%	38%
WP_113627742.1	11	1249	559	0	94.81%	38%
WP_113632549.1	11	1249	559	0	95.35%	38%
WP_119871415.1	11	1249	559	0	95.89%	38%
WP_119872991.1	11	1249	559	0	96.06%	38%
WP_119881449.1	11	1249	559	0	96.06%	38%
WP_119888712.1	11	1249	559	0	95.89%	38%
WP_125232853.1	11	1249	559	0	95.53%	38%
WP_127031546.1	11	1249	559	0	95.71%	38%
WP_127155921.1	11	1249	559	0	95.89%	38%
WP_129705884.1	11	1249	559	0	94.63%	38%
WP_129711753.1	11	1249	559	0	95.17%	38%
WP_130621693.1	11	1249	559	0	95.17%	38%
WP_130622881.1	11	1249	559	0	95.89%	38%
WP_132454671.1	11	1249	559	0	91.41%	38%
WP_137741660.1	11	1249	559	0	95.71%	38%
A0A3D0ENE2	11	1249	559	0	90.34%	38%
WP_097097942.1	11	1249	559	0	90.70%	38%
WP_067436789.1	11	1249	559	0	80.14%	38%
WP_092615745.1	11	1249	559	0	84.26%	38%
WP_128174453.1	11	1249	558	0	80.47%	37%
WP_130835831.1	11	1249	558	0	80.65%	37%
WP_092766288.1	11	1249	557	0	82.05%	37%
WP_123348086.1	11	1249	557	0	80.25%	37%
WP_005170890.1	11	1249	555	0	84.14%	37%
WP_074382770.1	11	1249	555	0	99.28%	37%
WP_100328618.1	11	1249	555	0	95.32%	37%
WP_100354824.1	11	1249	555	0	99.46%	37%
WP_100357600.1	11	1249	555	0	99.28%	37%
WP_100535112.1	11	1249	555	0	99.46%	37%
WP_005177901.1	11	1249	555	0	82.88%	37%
WP_016658139.1	11	1249	555	0	99.28%	37%
WP_045795655.1	11	1249	555	0	98.92%	37%
WP_075166628.1	11	1249	555	0	99.46%	37%
WP_104470219.1	11	1249	555	0	99.46%	37%
WP_104471324.1	11	1249	555	0	98.92%	37%
WP_104473233.1	11	1249	555	0	99.28%	37%
WP_104484587.1	11	1249	555	0	99.64%	37%
WP_104487257.1	11	1249	555	0	99.46%	37%
WP_104489326.1	11	1249	555	0	99.82%	37%
WP_104490706.1	11	1249	555	0	99.28%	37%
WP_104500163.1	11	1249	555	0	99.28%	37%
WP_104500908.1	11	1249	555	0	99.28%	37%
WP_104505443.1	11	1249	555	0	99.46%	37%
WP_104511187.1	11	1249	555	0	99.46%	37%
WP_104513487.1	11	1249	555	0	99.82%	37%
WP_104988602.1	11	1249	555	0	98.56%	37%
WP_127800491.1	11	1249	555	0	99.46%	37%
WP_127801582.1	11	1249	555	0	99.28%	37%
WP_152342389.1	11	1249	555	0	99.28%	37%
WP_019837873.1	11	1249	555	0	86.85%	37%
WP_096901207.1	11	1249	555	0	98.92%	37%
WP_100242668.1	11	1249	555	0	97.66%	37%
WP_136143596.1	11	1249	555	0	98.92%	37%
WP_142769025.1	11	1249	555	0	97.48%	37%
WP_070926161.1	11	1249	555	0	80.18%	37%
WP_140182379.1	11	1249	555	0	99.82%	37%
WP_140186862.1	11	1249	555	0	99.82%	37%
273526.SMDB11_0785	11	1249	555	0	98.38%	37%
82995.CR62_15055	11	1249	555	0	95.68%	37%
A0A3R3IW03	11	1249	555	0	94.23%	37%
A0A405B0A8	11	1249	555	0	94.77%	37%
B8Q9B7	11	1249	555	0	98.20%	37%
serf:L085_20980	11	1249	555	0	99.46%	37%
sers:SERRSCBI_07105	11	1249	555	0	98.92%	37%
slq:M495_07140	11	1249	555	0	95.86%	37%
squ:E4343_08570	11	1249	555	0	94.23%	37%
srr:SerAS9_1486	11	1249	555	0	95.50%	37%
srz:AXX16_3659	11	1249	555	0	95.50%	37%
WP_004939099.1	11	1249	555	0	99.28%	37%
WP_004942278.1	11	1249	555	0	95.86%	37%
WP_006322123.1	11	1249	555	0	95.86%	37%
WP_012005948.1	11	1249	555	0	94.77%	37%
WP_015671588.1	11	1249	555	0	95.86%	37%
WP_016928485.1	11	1249	555	0	98.56%	37%
WP_017892136.1	11	1249	555	0	94.41%	37%
WP_019454461.1	11	1249	555	0	99.28%	37%
WP_020438736.1	11	1249	555	0	95.68%	37%
WP_033633737.1	11	1249	555	0	99.46%	37%
WP_033637685.1	11	1249	555	0	99.82%	37%
WP_033640908.1	11	1249	555	0	98.38%	37%
WP_033646828.1	11	1249	555	0	100.00%	37%
WP_033650573.1	11	1249	555	0	99.10%	37%
WP_038880900.1	11	1249	555	0	99.10%	37%
WP_044549261.1	11	1249	555	0	95.50%	37%
WP_046374096.1	11	1249	555	0	96.22%	37%
WP_046896961.1	11	1249	555	0	99.10%	37%
WP_047568565.1	11	1249	555	0	99.46%	37%
WP_047728193.1	11	1249	555	0	98.92%	37%
WP_048761617.1	11	1249	555	0	96.04%	37%
WP_049196261.1	11	1249	555	0	99.82%	37%
WP_049198956.1	11	1249	555	0	98.92%	37%
WP_049208885.1	11	1249	555	0	98.74%	37%
WP_049241247.1	11	1249	555	0	99.64%	37%
WP_049272447.1	11	1249	555	0	99.28%	37%
WP_049299841.1	11	1249	555	0	98.74%	37%
WP_054304920.1	11	1249	555	0	95.68%	37%
WP_060387461.1	11	1249	555	0	99.82%	37%
WP_060418354.1	11	1249	555	0	99.64%	37%
WP_060421324.1	11	1249	555	0	99.28%	37%
WP_060426551.1	11	1249	555	0	99.82%	37%
WP_060427987.1	11	1249	555	0	99.82%	37%
WP_060440385.1	11	1249	555	0	99.10%	37%
WP_060659754.1	11	1249	555	0	99.10%	37%
WP_061797575.1	11	1249	555	0	97.12%	37%
WP_062870196.1	11	1249	555	0	95.32%	37%
WP_063200029.1	11	1249	555	0	95.68%	37%
WP_063919036.1	11	1249	555	0	99.10%	37%
WP_063988839.1	11	1249	555	0	99.82%	37%
WP_064290242.1	11	1249	555	0	98.92%	37%
WP_069101068.1	11	1249	555	0	98.74%	37%
WP_073438843.1	11	1249	555	0	95.68%	37%
WP_073529622.1	11	1249	555	0	98.92%	37%
WP_074032261.1	11	1249	555	0	94.77%	37%
WP_074054708.1	11	1249	555	0	99.28%	37%
WP_079656350.1	11	1249	555	0	99.82%	37%
WP_082996928.1	11	1249	555	0	99.28%	37%
WP_085058587.1	11	1249	555	0	99.28%	37%
WP_085115892.1	11	1249	555	0	95.32%	37%
WP_086579370.1	11	1249	555	0	99.28%	37%
WP_094141918.1	11	1249	555	0	99.10%	37%
WP_095845279.1	11	1249	555	0	92.43%	37%
WP_096242073.1	11	1249	555	0	99.10%	37%
WP_099064077.1	11	1249	555	0	94.77%	37%
WP_099816783.1	11	1249	555	0	98.92%	37%
WP_103686857.1	11	1249	555	0	99.28%	37%
WP_103829694.1	11	1249	555	0	99.64%	37%
WP_105230368.1	11	1249	555	0	95.32%	37%
WP_110157529.1	11	1249	555	0	99.46%	37%
WP_110593353.1	11	1249	555	0	98.92%	37%
WP_112348235.1	11	1249	555	0	94.77%	37%
WP_115059428.1	11	1249	555	0	95.86%	37%
WP_115182921.1	11	1249	555	0	94.95%	37%
WP_115435776.1	11	1249	555	0	98.56%	37%
WP_119803726.1	11	1249	555	0	95.50%	37%
WP_121525235.1	11	1249	555	0	92.25%	37%
WP_121552907.1	11	1249	555	0	92.43%	37%
WP_122017027.1	11	1249	555	0	98.92%	37%
WP_122077850.1	11	1249	555	0	95.86%	37%
WP_126180666.1	11	1249	555	0	98.74%	37%
WP_126192930.1	11	1249	555	0	99.82%	37%
WP_126481339.1	11	1249	555	0	95.50%	37%
WP_126527729.1	11	1249	555	0	95.68%	37%
WP_126530110.1	11	1249	555	0	96.04%	37%
WP_128864017.1	11	1249	555	0	96.04%	37%
WP_129938491.1	11	1249	555	0	94.59%	37%
WP_129983559.1	11	1249	555	0	96.04%	37%
WP_130018452.1	11	1249	555	0	99.64%	37%
WP_130379818.1	11	1249	555	0	95.50%	37%
WP_135315766.1	11	1249	555	0	95.14%	37%
WP_141970004.1	11	1249	555	0	98.92%	37%
WP_142002142.1	11	1249	555	0	99.10%	37%
WP_142109534.1	11	1249	555	0	99.10%	37%
WP_142815639.1	11	1249	555	0	95.86%	37%
WP_143778756.1	11	1249	555	0	98.56%	37%
WP_147837784.1	11	1249	555	0	99.10%	37%
WP_148876162.1	11	1249	555	0	98.74%	37%
WP_151264409.1	11	1249	555	0	99.82%	37%
WP_035268639.1	11	1249	555	0	99.46%	37%
WP_109053249.1	11	1249	555	0	82.34%	37%
WP_113866663.1	11	1249	555	0	90.63%	37%
WP_136154985.1	11	1249	555	0	98.38%	37%
WP_137713320.1	11	1249	555	0	94.23%	37%
WP_004965386.1	11	1249	554	0	93.50%	37%
WP_120429430.1	11	1249	553	0	90.24%	37%
WP_004921798.1	11	1249	553	0	88.79%	37%
A0A358H2I8	11	1249	552	0	92.39%	37%
A0A3G6YKJ5	11	1249	552	0	93.12%	37%
A0A3R5KMP2	11	1249	552	0	92.39%	37%
abaa:IX88_06640	11	1249	552	0	91.85%	37%
abab:BJAB0715_01040	11	1249	552	0	92.03%	37%
acal:BUM88_04445	11	1249	552	0	91.85%	37%
WP_001019226.1	11	1249	552	0	92.39%	37%
WP_001021929.1	11	1249	552	0	92.03%	37%
WP_001021931.1	11	1249	552	0	92.03%	37%
WP_001021932.1	11	1249	552	0	92.21%	37%
WP_001021933.1	11	1249	552	0	92.21%	37%
WP_001021935.1	11	1249	552	0	92.21%	37%
WP_001021936.1	11	1249	552	0	92.03%	37%
WP_002054383.1	11	1249	552	0	92.21%	37%
WP_002117700.1	11	1249	552	0	92.93%	37%
WP_004703206.1	11	1249	552	0	92.39%	37%
WP_004710172.1	11	1249	552	0	92.03%	37%
WP_004736032.1	11	1249	552	0	92.03%	37%
WP_004794061.1	11	1249	552	0	92.03%	37%
WP_004842134.1	11	1249	552	0	91.85%	37%
WP_004888295.1	11	1249	552	0	92.39%	37%
WP_005042369.1	11	1249	552	0	92.03%	37%
WP_005048489.1	11	1249	552	0	92.21%	37%
WP_005070767.1	11	1249	552	0	92.39%	37%
WP_005075386.1	11	1249	552	0	92.57%	37%
WP_005129386.1	11	1249	552	0	92.21%	37%
WP_005303235.1	11	1249	552	0	92.75%	37%
WP_009386590.1	11	1249	552	0	92.21%	37%
WP_014206018.1	11	1249	552	0	92.93%	37%
WP_016138981.1	11	1249	552	0	92.03%	37%
WP_016141955.1	11	1249	552	0	92.03%	37%
WP_016144575.1	11	1249	552	0	92.57%	37%
WP_016804838.1	11	1249	552	0	92.03%	37%
WP_017387099.1	11	1249	552	0	92.93%	37%
WP_017388701.1	11	1249	552	0	91.85%	37%
WP_017393326.1	11	1249	552	0	92.57%	37%
WP_017399034.1	11	1249	552	0	92.75%	37%
WP_017403165.1	11	1249	552	0	92.93%	37%
WP_017481348.1	11	1249	552	0	92.57%	37%
WP_019456939.1	11	1249	552	0	92.21%	37%
WP_022575080.1	11	1249	552	0	92.39%	37%
WP_024433246.1	11	1249	552	0	92.39%	37%
WP_024434590.1	11	1249	552	0	90.76%	37%
WP_024435073.1	11	1249	552	0	91.67%	37%
