id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1B3C773	4	1082	639	0	96.56%	60%
A0A1H5KTA2	4	1082	639	0	97.65%	60%
A0A1K1MZ61	4	1082	639	0	97.18%	60%
A0A1K1RF16	4	1082	639	0	97.34%	60%
A0A1K2DXV2	4	1082	639	0	93.90%	60%
A0A1V3MEQ2	4	1082	639	0	91.24%	60%
A0A1V4FC43	4	1082	639	0	97.50%	60%
F2KH87	4	1082	639	0	97.50%	60%
J2UFR1	4	1082	639	0	92.02%	60%
J2Y317	4	1082	639	0	96.87%	60%
J3GZ62	4	1082	639	0	92.02%	60%
Q9F0W4	4	1082	639	0	97.50%	60%
S6J235	4	1082	639	0	91.08%	60%
W8PTC1	4	1082	639	0	96.87%	60%
A0A0F4T943	4	1082	639	0	90.14%	60%
A0A0K1QTA1	4	1082	639	0	90.45%	60%
A0A0S4I276	4	1082	639	0	90.45%	60%
A0A1H2KC07	4	1082	639	0	90.77%	60%
A0A1P8F314	4	1082	639	0	90.30%	60%
A0A1S8H3T1	4	1082	639	0	90.45%	60%
W6V6V1	4	1082	639	0	90.30%	60%
W8PWP4	4	1082	639	0	92.64%	60%
A0A059KT72	4	1082	639	0	92.64%	60%
A0A059L4U6	4	1082	639	0	90.92%	60%
A0A0F4T7B8	4	1082	639	0	91.71%	60%
A0A0F4TI01	4	1082	639	0	92.33%	60%
A0A0F4TQ94	4	1082	639	0	91.55%	60%
A0A0F4VBM5	4	1082	639	0	93.58%	60%
A0A0Q6R9W0	4	1082	639	0	92.49%	60%
A0A1V4LR34	4	1082	639	0	92.49%	60%
pag:PLES_16681	4	1082	639	0	98.75%	60%
A0A1H7KMM7	4	1082	639	0	75.43%	60%
A0A1Y0CZH0	4	1082	639	0	77.15%	60%
Q2SGT6	4	1082	639	0	74.33%	60%
A0A0T6VFW6	4	1082	638	0	99.84%	59%
A0A1C2ECE8	4	1082	638	0	95.45%	59%
K7ZNK5	4	1082	638	0	94.67%	59%
P19573	4	1082	638	0	93.57%	59%
A0A0C5BY41	4	1082	638	0	73.82%	59%
A0A078LX00	4	1082	637	0	94.98%	59%
A0A099RQ42	4	1082	637	0	91.99%	59%
A0A1S8F023	4	1082	637	0	92.15%	59%
F8H0X4	4	1082	637	0	91.05%	59%
I4JM10	4	1082	637	0	93.25%	59%
K5XLU0	4	1082	637	0	92.46%	59%
A0A023WPI4	4	1082	637	0	89.48%	59%
A0A061JME5	4	1082	637	0	96.08%	59%
A0A0D7E8K9	4	1082	637	0	96.23%	59%
A0A0H3YYB9	4	1082	637	0	95.76%	59%
A0A0I9SJ78	4	1082	637	0	97.49%	59%
A0A0I9SPH0	4	1082	637	0	96.08%	59%
A0A0M2RJD4	4	1082	637	0	95.92%	59%
A0A0T6V6N2	4	1082	637	0	96.08%	59%
A0A0T8LDB2	4	1082	637	0	95.60%	59%
A0A137YGB5	4	1082	637	0	95.13%	59%
A0A165TBW4	4	1082	637	0	96.08%	59%
A0A1C2K5T6	4	1082	637	0	96.39%	59%
A0A1G3DH70	4	1082	637	0	94.03%	59%
I4CPI6	4	1082	637	0	95.60%	59%
L0GHA6	4	1082	637	0	97.80%	59%
M2VPR5	4	1082	637	0	95.92%	59%
Q2KJM2	4	1082	637	0	95.29%	59%
S6JV07	4	1082	637	0	95.60%	59%
A0A081YBH5	4	1082	637	0	87.44%	59%
A0A127MKJ3	4	1082	637	0	99.84%	59%
A0A1I1I8F2	4	1082	637	0	98.74%	59%
A0A099RU45	4	1082	637	0	75.20%	59%
A0A291HTE3	4	1082	637	0	75.35%	59%
A0A191YV78	4	1082	636	0	92.77%	59%
4cdfa2f938293d7e8aa	4	1082	636	0	99.06%	59%
963766858a132abff7c	4	1082	636	0	99.06%	59%
A0A0H3R0V4	4	1082	636	0	98.90%	59%
A0A157WIN4	4	1082	636	0	99.06%	59%
A0A1D5C360	4	1082	636	0	99.06%	59%
A6V237	4	1082	636	0	98.27%	59%
de5dd118f8793a00c44	4	1082	636	0	98.90%	59%
Q9HYL2	4	1082	636	0	99.21%	59%
A0A0C2S3A9	4	1082	636	0	81.45%	59%
A0A1G9VM60	4	1082	636	0	99.53%	59%
M4X3Z5	4	1082	636	0	86.16%	59%
I4JFM9	4	1082	636	0	96.86%	59%
A0A023RLD4	4	1082	635	0	85.51%	59%
T0PE47	4	1082	635	0	99.84%	59%
A0A0P1JIX4	4	1082	635	0	81.10%	59%
A0A154C0V2	4	1082	635	0	99.69%	59%
A0A1V0FQ74	4	1082	635	0	99.84%	59%
K0CIR8	4	1082	635	0	97.64%	59%
A0A0F0DQQ0	4	1082	635	0	94.02%	59%
A0A1B8TMY9	4	1082	635	0	94.33%	59%
A0A1B8VGB9	4	1082	635	0	94.33%	59%
A0A1V9UQX3	4	1082	635	0	94.80%	59%
F4DW40	4	1082	634	0	91.17%	59%
Q01710	4	1082	634	0	90.85%	59%
e3d5ba0644387f03542	4	1082	634	0	81.07%	59%
H8WE90	4	1082	634	0	80.60%	59%
A0A0D9AGN1	4	1082	633	0	86.89%	59%
A0A1M5QK04	4	1082	633	0	93.36%	59%
d9f643574f54339a5d6	4	1082	633	0	93.05%	59%
Q8L1B7	4	1082	633	0	94.15%	59%
U3HNF5	4	1082	633	0	97.31%	59%
A0A023C5X8	4	1082	633	0	93.52%	59%
A0A0J8IM64	4	1082	633	0	93.21%	59%
A0A0R2ZTH2	4	1082	633	0	92.73%	59%
A0A1D3JWU4	4	1082	633	0	92.89%	59%
V9QV23	4	1082	633	0	92.10%	59%
A0A0H4I755	4	1082	632	0	75.63%	59%
A3JBX1	4	1082	632	0	98.73%	59%
bfb186ff8e877d1db07	4	1082	632	0	92.09%	59%
M1FFR3	4	1082	632	0	99.05%	59%
A0A072N4C3	4	1082	632	0	82.28%	59%
A0A0J7M5B9	4	1082	632	0	90.35%	59%
M7D6N5	4	1082	632	0	91.77%	59%
A0A1D9GGC6	4	1082	632	0	80.38%	59%
A0A0T6VYV3	4	1082	631	0	91.13%	59%
A0A140IKA4	4	1082	631	0	99.52%	59%
A1U583	4	1082	631	0	99.37%	59%
Q19Q69	4	1082	631	0	99.37%	59%
U7GES9	4	1082	631	0	91.13%	59%
A0A137S8F7	4	1082	631	0	82.57%	59%
A0A142FPI6	4	1082	631	0	99.84%	59%
A0A1M2UVQ9	4	1082	631	0	97.78%	59%
A0A0K1U6Z9	4	1082	631	0	90.17%	59%
A0A196QQX0	4	1082	631	0	91.44%	59%
A0A1E3C7N3	4	1082	631	0	91.28%	59%
G6YWK0	4	1082	631	0	90.49%	59%
b89d46e4df025449bb7	4	1082	631	0	89.54%	59%
U7P998	4	1082	630	0	74.92%	59%
A0A0P7X445	4	1082	629	0	80.29%	59%
A0A0B2D6B0	4	1082	628	0	82.32%	59%
G8Q381	4	1082	628	0	98.09%	59%
A0A0F4QT96	4	1082	628	0	84.08%	59%
A0A1J0VFE7	4	1082	628	0	85.03%	59%
A0A1M4SP48	4	1082	627	0	86.44%	58%
A0A0C3IJ62	4	1082	625	0	86.40%	58%
T2LDR2	4	1082	625	0	99.36%	58%
A0A1M7I2T2	4	1082	625	0	85.28%	58%
A0A291PCH5	4	1082	625	0	87.68%	58%
A0A1Z4VMI5	4	1082	616	0	71.10%	57%
G8Q8Y2	4	1082	597	0	98.83%	56%
55a8e3282886dc2556f	4	1082	595	0	98.99%	55%
83df29ba983e5fe162b	4	1082	595	0	98.82%	55%
afd00846bada00a8864	4	1082	555	0	98.92%	52%
189ef28f4c433865312	4	1082	528	0	93.37%	49%
O68182	4	1082	522	0	90.23%	49%
O68181	4	1082	512	0	90.43%	48%
H6VUG3	4	1082	509	0	92.73%	47%
H6VUG4	4	1082	509	0	90.18%	47%
A0A218NGJ0	4	1082	509	0	94.89%	47%
Q845E2	4	1082	372	0	80.91%	34%
Q3MSW0	4	1082	371	0	94.61%	34%
Q3MT57	4	1082	371	0	92.99%	34%
Q3MT60	4	1082	371	0	93.26%	34%
Q845E4	4	1082	371	0	84.91%	34%
W5U4V2	4	1082	370	0	95.68%	34%
W5UB41	4	1082	370	0	95.95%	34%
A7UD20	4	1082	370	0	91.62%	34%
A9Y2Z5	4	1082	370	0	98.11%	34%
Q3MT56	4	1082	370	0	91.62%	34%
Q3MT61	4	1082	370	0	90.54%	34%
Q3MT66	4	1082	370	0	91.08%	34%
Q3MTC4	4	1082	370	0	91.08%	34%
Q3MTC7	4	1082	370	0	91.35%	34%
Q3MTM6	4	1082	370	0	91.08%	34%
Q3MSZ6	4	1082	370	0	92.97%	34%
Q3MT51	4	1082	370	0	93.78%	34%
Q3MT53	4	1082	370	0	93.78%	34%
Q3MTA1	4	1082	370	0	95.68%	34%
Q3MTA5	4	1082	370	0	93.51%	34%
Q3MTB5	4	1082	370	0	93.78%	34%
Q3MTB9	4	1082	370	0	95.41%	34%
Q3MTC5	4	1082	370	0	93.51%	34%
Q3MTC6	4	1082	370	0	92.43%	34%
Q3MTP9	4	1082	370	0	92.16%	34%
Q9X517	4	1082	370	0	91.89%	34%
Q845E1	4	1082	370	0	80.00%	34%
Q845E3	4	1082	370	0	84.86%	34%
C1JK91	4	1082	370	0	95.14%	34%
Q3MTN7	4	1082	367	0	95.37%	34%
W5U5S9	4	1082	367	0	92.37%	34%
Q3MTI3	4	1082	367	0	94.01%	34%
Q845E0	4	1082	367	0	79.29%	34%
C9DIC2	4	1082	367	0	91.01%	34%
A7UD71	4	1082	366	0	90.16%	34%
A7UD16	4	1082	366	0	91.26%	34%
A7UD17	4	1082	366	0	90.98%	34%
A7UD38	4	1082	366	0	90.98%	34%
A7UD42	4	1082	366	0	91.26%	34%
A7UD45	4	1082	366	0	90.44%	34%
A7UD64	4	1082	366	0	90.71%	34%
A7UD66	4	1082	366	0	91.26%	34%
A7UD73	4	1082	366	0	91.53%	34%
Q3MT63	4	1082	366	0	96.45%	34%
Q3MTB4	4	1082	366	0	96.45%	34%
Q3MTH9	4	1082	366	0	96.17%	34%
Q3MTL8	4	1082	366	0	96.72%	34%
Q3MTM2	4	1082	366	0	96.17%	34%
Q3MTM4	4	1082	366	0	96.72%	34%
Q3MTQ5	4	1082	366	0	96.17%	34%
A7UD44	4	1082	366	0	90.16%	34%
Q3MTC2	4	1082	366	0	96.45%	34%
A7UD22	4	1082	366	0	70.77%	34%
C9DIC0	4	1082	364	0	90.93%	34%
Q0VJG7	4	1082	360	0	80.56%	33%
Q0VJE7	4	1082	360	0	83.06%	33%
Q0VJE8	4	1082	360	0	94.44%	33%
Q0VJE9	4	1082	360	0	94.17%	33%
Q0VJF1	4	1082	360	0	91.11%	33%
Q0VJF2	4	1082	360	0	91.39%	33%
Q0VJF3	4	1082	360	0	95.56%	33%
Q0VJF4	4	1082	360	0	93.61%	33%
Q0VJF5	4	1082	360	0	93.61%	33%
Q0VJF6	4	1082	360	0	94.44%	33%
Q0VJF7	4	1082	360	0	94.44%	33%
Q0VJF9	4	1082	360	0	93.89%	33%
Q0VJG1	4	1082	360	0	91.94%	33%
Q0VJG2	4	1082	360	0	91.67%	33%
Q0VJG3	4	1082	360	0	91.39%	33%
Q0VJH0	4	1082	360	0	91.39%	33%
Q0VJH1	4	1082	360	0	91.39%	33%
Q0VJH2	4	1082	360	0	97.78%	33%
Q0VJJ0	4	1082	360	0	90.83%	33%
Q0VJJ1	4	1082	360	0	90.56%	33%
Q0VJJ3	4	1082	360	0	94.44%	33%
Q0VJJ4	4	1082	360	0	94.44%	33%
Q0VJJ6	4	1082	360	0	94.44%	33%
Q0VJJ7	4	1082	360	0	94.44%	33%
Q0VJJ8	4	1082	360	0	94.44%	33%
Q0VJJ9	4	1082	360	0	94.44%	33%
Q0VJC6	4	1082	360	0	80.83%	33%
Q0VJC7	4	1082	360	0	93.89%	33%
Q0VJC8	4	1082	360	0	93.06%	33%
Q0VJC9	4	1082	360	0	93.33%	33%
Q0VJD1	4	1082	360	0	93.33%	33%
Q0VJD3	4	1082	360	0	92.22%	33%
Q0VJD4	4	1082	360	0	91.94%	33%
Q0VJD5	4	1082	360	0	91.94%	33%
Q0VJE0	4	1082	360	0	93.89%	33%
Q0VJE1	4	1082	360	0	90.56%	33%
Q0VJE2	4	1082	360	0	93.61%	33%
Q0VJE3	4	1082	360	0	92.50%	33%
Q0VJE4	4	1082	360	0	91.94%	33%
Q0VJE6	4	1082	360	0	91.67%	33%
Q0VJF0	4	1082	360	0	90.83%	33%
Q0VJG0	4	1082	360	0	91.11%	33%
Q0VJG4	4	1082	360	0	94.17%	33%
Q0VJG5	4	1082	360	0	94.17%	33%
Q0VJG6	4	1082	360	0	93.89%	33%
Q0VJH3	4	1082	360	0	92.22%	33%
Q0VJH4	4	1082	360	0	93.61%	33%
Q0VJH5	4	1082	360	0	93.33%	33%
Q0VJH6	4	1082	360	0	93.61%	33%
Q0VJH7	4	1082	360	0	93.33%	33%
Q0VJH8	4	1082	360	0	92.50%	33%
Q0VJH9	4	1082	360	0	93.06%	33%
Q0VJI0	4	1082	360	0	92.50%	33%
Q0VJI1	4	1082	360	0	92.22%	33%
Q0VJI2	4	1082	360	0	91.94%	33%
Q0VJI3	4	1082	360	0	91.94%	33%
Q0VJI4	4	1082	360	0	92.22%	33%
Q0VJI5	4	1082	360	0	92.22%	33%
Q0VJI6	4	1082	360	0	91.67%	33%
Q0VJI7	4	1082	360	0	91.94%	33%
Q0VJI8	4	1082	360	0	91.67%	33%
Q0VJI9	4	1082	360	0	91.11%	33%
Q0VJD6	4	1082	359	0	72.98%	33%
Q0VJD7	4	1082	359	0	89.97%	33%
Q0VJD8	4	1082	359	0	96.10%	33%
Q0VJD9	4	1082	359	0	95.82%	33%
Q0VJG8	4	1082	359	0	98.33%	33%
Q0VJG9	4	1082	359	0	98.05%	33%
C9DIC3	4	1082	359	0	92.20%	33%
Q0VJK2	4	1082	358	0	90.50%	33%
Q0VJK3	4	1082	358	0	90.50%	33%
Q0VJK4	4	1082	358	0	92.46%	33%
Q0VJK5	4	1082	358	0	90.78%	33%
Q0VJK6	4	1082	358	0	91.90%	33%
Q0VJK7	4	1082	358	0	91.34%	33%
Q0VJK8	4	1082	358	0	91.34%	33%
Q0VJK9	4	1082	358	0	91.06%	33%
Q0VJL0	4	1082	358	0	90.50%	33%
Q0VJL1	4	1082	358	0	91.06%	33%
Q0VJL2	4	1082	358	0	91.06%	33%
B0B1H5	4	1082	358	0	93.30%	33%
B0B1J1	4	1082	358	0	92.46%	33%
B0B1J2	4	1082	358	0	93.58%	33%
B0B1K2	4	1082	358	0	91.34%	33%
B0B1R8	4	1082	358	0	92.46%	33%
B0B1S2	4	1082	358	0	93.02%	33%
Q0VJK1	4	1082	358	0	82.40%	33%
C1JK84	4	1082	358	0	94.97%	33%
C1JK86	4	1082	358	0	92.46%	33%
C1JK88	4	1082	355	0	94.65%	33%
C9DIC1	4	1082	354	0	92.09%	33%
C9DIC4	4	1082	354	0	92.66%	33%
C1JK89	4	1082	353	0	98.87%	33%
Q2PPB8	4	1082	352	0	80.40%	33%
C1JK90	4	1082	344	0	90.12%	32%
C9DIC6	4	1082	342	0	90.94%	32%
A2BCV0	4	1082	336	0	94.35%	31%
A2BCV1	4	1082	336	0	94.94%	31%
A2BCV3	4	1082	336	0	98.81%	31%
A2BCV6	4	1082	335	0	97.31%	31%
eb718b4cf524689a5af	4	1082	333	0	97.30%	31%
A2BCV8	4	1082	331	0	91.24%	31%
Q3MSW2	4	1082	315	0	99.68%	29%
A2BCV5	4	1082	304	0	98.03%	28%
D2CY46	4	1082	294	0	90.82%	27%
Q3MTH8	4	1082	286	0	90.21%	26%
Q3MTM7	4	1082	286	0	90.56%	26%
Q3MTH4	4	1082	284	0	93.66%	26%
Q3MTH7	4	1082	283	0	90.11%	26%
bc71390d26ac71ad827	4	1082	283	0	99.65%	26%
Q3MSZ3	4	1082	282	0	90.07%	26%
Q3MTN4	4	1082	282	0	90.43%	26%
Q3MSY6	4	1082	281	0	90.39%	26%
Q3MSY7	4	1082	281	0	90.39%	26%
Q3MTQ1	4	1082	281	0	90.39%	26%
Q3MSZ7	4	1082	280	0	96.43%	26%
Q3MSY9	4	1082	280	0	90.36%	26%
Q3MTM3	4	1082	279	0	90.32%	26%
Q3MSZ1	4	1082	279	0	90.68%	26%
Q3MTL9	4	1082	278	0	96.40%	26%
Q3MTN8	4	1082	276	0	90.22%	25%
Q3MTI1	4	1082	275	0	96.00%	25%
Q3MTP8	4	1082	275	0	96.36%	25%
Q3MTQ7	4	1082	275	0	96.36%	25%
A0A0F7QJ54	4	1082	275	0	90.91%	25%
Q3MTM0	4	1082	273	0	95.97%	25%
Q3MTL3	4	1082	271	0	90.04%	25%
Q3MTB1	4	1082	269	0	93.68%	25%
A0A0F7QDQ7	4	1082	265	0	94.34%	24%
Q3MTA6	4	1082	254	0	91.73%	23%
Q3MTL6	4	1082	249	0	91.16%	23%
C1JK87	4	1082	247	0	93.12%	23%
Q531C4	4	1082	238	0	92.86%	22%
Q531B5	4	1082	238	0	90.34%	22%
Q531B8	4	1082	238	0	91.18%	22%
Q531B7	4	1082	238	0	87.39%	22%
Q3MTR2	4	1082	236	0	91.10%	22%
G3FAU0	4	1082	235	0	91.49%	22%
E5Q8M7	4	1082	235	0	93.62%	22%
A0A0C4L037	4	1082	235	0	70.64%	22%
G3FAR3	4	1082	235	0	81.28%	22%
A0A0C4KTU7	4	1082	234	0	90.60%	21%
A0A0C4KTV7	4	1082	234	0	90.60%	21%
A0A0C4L006	4	1082	234	0	91.03%	21%
A0A0C4L336	4	1082	234	0	90.60%	21%
E5Q8P5	4	1082	234	0	94.44%	21%
E5Q8P6	4	1082	234	0	90.60%	21%
A0A0C4L016	4	1082	234	0	84.19%	21%
A0A0C4L352	4	1082	234	0	82.48%	21%
E5Q8P7	4	1082	234	0	91.03%	21%
E5Q8P8	4	1082	234	0	96.58%	21%
E5Q8P9	4	1082	234	0	98.72%	21%
A0A0C4L034	4	1082	234	0	97.86%	21%
A0A0C4L362	4	1082	234	0	75.64%	21%
A0A1W6I0X1	4	1082	233	0	91.85%	21%
B6V0W8	4	1082	233	0	91.42%	21%
B6V0Z2	4	1082	233	0	90.56%	21%
E9MX31	4	1082	233	0	90.56%	21%
H6A5Z3	4	1082	233	0	97.00%	21%
B6V0X5	4	1082	233	0	90.99%	21%
H6A5Z0	4	1082	233	0	90.99%	21%
H6A5Z1	4	1082	233	0	90.56%	21%
B6V0U6	4	1082	233	0	90.56%	21%
H6A5Y2	4	1082	233	0	91.42%	21%
H6A5Y4	4	1082	233	0	90.99%	21%
H6A5Y5	4	1082	233	0	90.99%	21%
H6A5Y6	4	1082	233	0	91.42%	21%
H6A5Y7	4	1082	233	0	90.99%	21%
H6A5Y9	4	1082	233	0	91.42%	21%
E0WGT5	4	1082	233	0	90.99%	21%
H6A5Z2	4	1082	233	0	90.13%	21%
A0A0B4UFZ0	4	1082	233	0	80.69%	21%
B6V0S3	4	1082	233	0	84.55%	21%
B6V0Y7	4	1082	233	0	81.12%	21%
A0A1W6I0X4	4	1082	233	0	91.42%	21%
B6V0X6	4	1082	233	0	93.56%	21%
B6ZBR2	4	1082	233	0	90.56%	21%
F1BX76	4	1082	233	0	90.13%	21%
B6V0S1	4	1082	233	0	90.13%	21%
B6V0S2	4	1082	233	0	90.99%	21%
B6V0S9	4	1082	233	0	85.41%	21%
V9TKK3	4	1082	233	0	81.97%	21%
V9TKU9	4	1082	233	0	92.70%	21%
V9TLJ2	4	1082	233	0	93.99%	21%
V9TMP6	4	1082	233	0	94.85%	21%
V9TND3	4	1082	233	0	93.13%	21%
V9TQ69	4	1082	233	0	94.42%	21%
F1BX67	4	1082	233	0	97.42%	21%
F1BX82	4	1082	233	0	98.71%	21%
B6V0T0	4	1082	233	0	81.12%	21%
B6V0W9	4	1082	233	0	76.39%	21%
B6V0X4	4	1082	233	0	77.68%	21%
B6V0V4	4	1082	233	0	90.56%	21%
V9TKJ3	4	1082	233	0	72.96%	21%
V9TLN5	4	1082	233	0	98.28%	21%
V9TM02	4	1082	233	0	93.99%	21%
V9TM21	4	1082	233	0	96.14%	21%
V9TP50	4	1082	233	0	98.28%	21%
V9TPD6	4	1082	233	0	95.71%	21%
V9TN44	4	1082	233	0	70.82%	21%
Q3MTL7	4	1082	232	0	96.12%	21%
C5J7Z8	4	1082	232	0	84.91%	21%
E0WGP5	4	1082	232	0	91.81%	21%
E0WGT4	4	1082	232	0	91.81%	21%
A0A0N9P7K9	4	1082	231	0	92.21%	21%
X2JJ09	4	1082	231	0	96.97%	21%
X2JPU8	4	1082	231	0	91.77%	21%
X2JH46	4	1082	230	0	91.30%	21%
A0A223PMV2	4	1082	229	0	93.89%	21%
A0A223PP51	4	1082	229	0	94.32%	21%
A0A223PM30	4	1082	229	0	93.45%	21%
A0A223PM31	4	1082	229	0	93.89%	21%
A0A223PM38	4	1082	229	0	92.58%	21%
A0A223PM41	4	1082	229	0	93.45%	21%
A0A223PM42	4	1082	229	0	92.58%	21%
A0A223PM43	4	1082	229	0	92.58%	21%
A0A223PM45	4	1082	229	0	93.89%	21%
A0A223PM46	4	1082	229	0	92.58%	21%
A0A223PM47	4	1082	229	0	93.89%	21%
A0A223PM52	4	1082	229	0	92.58%	21%
A0A223PM53	4	1082	229	0	92.14%	21%
A0A223PM55	4	1082	229	0	93.01%	21%
A0A223PM56	4	1082	229	0	93.45%	21%
A0A223PM57	4	1082	229	0	92.58%	21%
A0A223PM58	4	1082	229	0	93.45%	21%
A0A223PM60	4	1082	229	0	93.45%	21%
A0A223PM63	4	1082	229	0	92.14%	21%
A0A223PM64	4	1082	229	0	93.01%	21%
A0A223PM66	4	1082	229	0	93.89%	21%
A0A223PM67	4	1082	229	0	93.01%	21%
A0A223PM70	4	1082	229	0	93.89%	21%
A0A223PM71	4	1082	229	0	92.14%	21%
A0A223PM74	4	1082	229	0	93.89%	21%
A0A223PM75	4	1082	229	0	93.45%	21%
A0A223PM78	4	1082	229	0	93.89%	21%
A0A223PM80	4	1082	229	0	93.45%	21%
A0A223PM83	4	1082	229	0	93.89%	21%
A0A223PM85	4	1082	229	0	93.89%	21%
A0A223PM88	4	1082	229	0	93.89%	21%
A0A223PM93	4	1082	229	0	90.39%	21%
A0A223PM96	4	1082	229	0	93.89%	21%
A0A223PM97	4	1082	229	0	93.45%	21%
A0A223PMA0	4	1082	229	0	93.45%	21%
A0A223PMA2	4	1082	229	0	93.45%	21%
A0A223PMA4	4	1082	229	0	94.32%	21%
A0A223PMA6	4	1082	229	0	93.89%	21%
A0A223PMA8	4	1082	229	0	93.89%	21%
A0A223PMB3	4	1082	229	0	93.89%	21%
A0A223PMB6	4	1082	229	0	93.89%	21%
A0A223PMC0	4	1082	229	0	93.45%	21%
A0A223PMC1	4	1082	229	0	93.89%	21%
A0A223PMC4	4	1082	229	0	93.89%	21%
A0A223PMD1	4	1082	229	0	93.45%	21%
A0A223PMD6	4	1082	229	0	92.58%	21%
A0A223PMD8	4	1082	229	0	93.01%	21%
A0A223PMF2	4	1082	229	0	93.89%	21%
A0A223PMF8	4	1082	229	0	93.89%	21%
A0A223PMG0	4	1082	229	0	92.58%	21%
A0A223PMG1	4	1082	229	0	92.58%	21%
A0A223PMG2	4	1082	229	0	93.89%	21%
A0A223PMG3	4	1082	229	0	93.45%	21%
A0A223PMG6	4	1082	229	0	94.32%	21%
A0A223PMH1	4	1082	229	0	93.89%	21%
A0A223PMH6	4	1082	229	0	93.45%	21%
A0A223PMH8	4	1082	229	0	93.01%	21%
A0A223PMH9	4	1082	229	0	93.89%	21%
A0A223PMI0	4	1082	229	0	93.45%	21%
A0A223PMI3	4	1082	229	0	93.89%	21%
A0A223PMI4	4	1082	229	0	93.89%	21%
A0A223PMI5	4	1082	229	0	93.01%	21%
A0A223PMJ1	4	1082	229	0	93.01%	21%
