id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
3702783c960710554e0	8	64	1355	0	99.48%	99%
39126030c1f92835d25	8	64	1355	0	99.41%	99%
4515d1f0db6274d9c89	8	64	1355	0	96.75%	99%
8b596c3c2685d6e8dc1	8	64	1355	0	96.38%	99%
96c5353b83f05aafb7b	8	64	1355	0	96.38%	99%
991bcd70623080e9ca6	8	64	1355	0	99.63%	99%
A0A0C7K807	8	64	1355	0	99.63%	99%
A0A1D3U1W6	8	64	1355	0	99.63%	99%
A0A231WPB7	8	64	1355	0	99.34%	99%
a24072e38ffd5ccca62	8	64	1355	0	99.41%	99%
a441a2e60b06c35d6d5	8	64	1355	0	99.56%	99%
ade4cee2dd8f5213ef7	8	64	1355	0	96.90%	99%
ae124f66582c0442a12	8	64	1355	0	99.48%	99%
c85125782edfcf191d3	8	64	1355	0	99.48%	99%
cc9dd11c5a139ca5c21	8	64	1355	0	99.56%	99%
dfe5a6df96cc9346999	8	64	1355	0	99.48%	99%
e8d734d246ac0cd9ab9	8	64	1355	0	99.78%	99%
eb5b528f0ae1ea826d7	8	64	1355	0	99.70%	99%
fbfd4862ee01044cd1f	8	64	1355	0	97.05%	99%
444d47082599f3cd44e	8	64	1354	0	85.08%	99%
A0A0H3FRM1	8	64	1354	0	98.67%	99%
a6590ab62aa135e63ca	8	64	1354	0	99.11%	99%
3f333d3562561137941	8	64	1353	0	81.08%	98%
ab8a232b998e71477a8	8	64	1353	0	99.41%	98%
0a8a2a64662f860a213	8	64	1351	0	96.00%	98%
A0A0H3HD06	8	64	1351	0	95.93%	98%
b73d61d88de5e97994e	8	64	1350	0	99.93%	98%
fc56c9b513fe5b5f7b3	8	64	1237	0	98.79%	90%
4cf27eed5918803537e	8	64	1180	0	99.49%	86%
4ad883cd26e01124457	8	64	1077	0	95.08%	78%
380f9577afb68600891	8	64	976	0	99.49%	71%
A0A068HE14	8	64	957	0	97.60%	70%
A0A0B5IS22	8	64	957	0	90.60%	70%
c0cf8860562b82ea2b7	8	64	957	0	99.27%	70%
A0A0G3QKI2	8	64	957	0	81.50%	70%
A0A0H3GPP2	8	64	824	0	92.84%	60%
8deb074044e277f5344	8	64	788	0	85.41%	57%
1590b820341ef56a0c8	8	64	776	0	96.78%	56%
27749eb27fbba546ea0	8	64	705	0	99.29%	51%
1557cb85b3668468794	8	64	703	0	99.57%	51%
ae5e2c0a559beb3793b	8	64	671	0	94.78%	49%
0a530acbc8392193a4f	8	64	663	0	93.97%	48%
f4822e19f27b3ae8acc	8	64	588	0	99.49%	43%
9c5523bb9759e58a367	8	64	586	0	99.83%	42%
ab241e5eefbd2d1ccdc	8	64	494	0	99.39%	36%
5a0629b84dc93ae87a5	8	64	439	0	98.18%	32%
5118415c36a8e3e5d9a	8	64	375	0	92.00%	27%
a1ff7164e16a51116bc	8	64	186	0	86.56%	13%
a0e583809eb125043b8	8	64	140	0	97.86%	10%
7217e3c3a9940d304df	8	64	126	0	95.24%	9%
A0A1W6B9R9	9	2	1362	1	100	100%
A0A0A1B692	9	2	962	0	87.63%	70%
ceb98030b08568b7e91	10	1	1362	1	100	100%
W0HZ36	11	1	1362	1	100	100%
A0A0U5L541	12	1	1356	1	100	100%
0158ee1e0099fc5b047	13	2	1355	1	100	100%
9675089054bf21a24a2	13	2	1355	0	91.51%	100%
0a8c07493e2dd7018a4	14	18	1355	1	100	100%
284f056f2c6d54864b6	14	18	1355	0	93.21%	100%
55e0e8a2c9f816ad609	14	18	1355	0	92.84%	100%
672cc5ec0facff5868e	14	18	1355	0	92.92%	100%
832a36456748030b0e3	14	18	1355	0	92.84%	100%
86552cf49efa99b8a71	14	18	1355	0	93.21%	100%
95ff764bceba998a2b9	14	18	1355	0	92.77%	100%
9acdfbf1987479573b1	14	18	1355	0	92.69%	100%
A0A0F6VUE9	14	18	1355	0	93.14%	100%
A7MNA9	14	18	1355	0	92.84%	100%
C9XTU3	14	18	1355	0	92.47%	100%
V5U014	14	18	1355	0	92.77%	100%
ce2604ce65a6f71d9e8	14	18	1212	0	93.65%	89%
7db9808bb330523f8db	14	18	1130	0	91.86%	83%
ed2c9589b6408e805fe	14	18	1130	0	93.45%	83%
A0A0K2N9N8	14	18	957	0	95.51%	70%
946ce721734630a6212	14	18	399	0	96.49%	29%
d42d03ddfcb8ec0a2ea	14	18	111	0	89.19%	8%
A0A1Z3XX12	15	5	1355	1	100	100%
A8AG20	15	5	1355	0	99.11%	100%
A0A291CYF2	15	5	1355	0	83.17%	100%
469595.CSAG_01574	15	5	1354	0	83.38%	99%
77e2937c6c3d53c5dee	15	5	1354	0	98.97%	99%
H5V505	16	1	1355	1	100	100%
517433.PanABDRAFT_2	17	6	1354	1	100	100%
51d10eeb78660de14ec	17	6	1354	0	93.13%	100%
dff144badfc9ad41455	17	6	1354	0	93.21%	100%
E1SB10	17	6	1354	0	93.94%	100%
4a174e833035a048f1c	17	6	1340	0	89.18%	98%
A0A0X8QAY6	17	6	957	0	92.79%	70%
D2ZDB9	18	21	1342	1	100	100%
A0A0H3CH17	18	21	1329	0	87.81%	99%
A0A0M1R597	18	21	1329	0	97.97%	99%
de0e063399a406de63b	18	21	1329	0	98.95%	99%
G8LF69	18	21	1329	0	90.44%	99%
6c356b0fe1bf292f75d	18	21	1328	0	90.14%	98%
718254.ENC_07780	18	21	1328	0	90.59%	98%
77264dc98c7fc3542a7	18	21	1328	0	90.36%	98%
A0A229H3P0	18	21	1328	0	90.21%	98%
A0A235MB83	18	21	1328	0	90.44%	98%
a1af5371da53383c4f3	18	21	1328	0	90.66%	98%
b6247606e60e6736466	18	21	1328	0	91.27%	98%
eab0c8303c83902e40e	18	21	1328	0	90.59%	98%
f06e42c736b42ec76c4	18	21	1328	0	90.44%	98%
A0A1A9FH97	18	21	1328	0	81.25%	98%
A4WBB1	18	21	1328	0	83.21%	98%
G2S7B3	18	21	1328	0	86.97%	98%
5649b7eb32cb0d436be	18	21	1307	0	94.49%	97%
A0A0E1JFS5	18	21	932	0	91.20%	69%
b9a55fb4b884f6b5f36	18	21	623	0	84.59%	46%
6598bc5da715b9414de	18	21	149	0	91.28%	11%
D2PKK1	19	2	1337	1	100	100%
c8380dcf77b3945282f	19	2	1332	0	99.92%	99%
D2TL94	20	2	1330	1	100	100%
67befe589a8bead06f8	20	2	1327	0	99.92%	99%
e549e4bf9a04e24d062	21	1	1300	1	100	100%
207954.MED92_02893	22	1	1247	1	100	100%
A0A1L6L9J0	23	1	1206	1	100	100%
29850.GGTG_00326T0	24	2	1187	1	100	100%
148304.MAPG_07523T0	24	2	219	0	89.50%	18%
8c0709b0fc1f4b29563	25	2	1176	1	100	100%
771870.XP_003347744	25	2	1151	0	84.36%	97%
5022.CBX99386	26	4	1166	1	100	100%
426418.XP_001935307	26	4	1157	0	90.06%	99%
861557.XP_003297701	26	4	1157	0	90.32%	99%
13684.SNOT_06023	26	4	1008	0	89.78%	86%
240176.XP_001840498	27	1	1161	1	100	100%
148305.A4REK9	28	2	1153	1	100	100%
b6239508ce2640cbd65	28	2	558	0	99.82%	48%
578455.XP_003650576	29	2	1128	1	100	100%
573729.XP_003664218	29	2	1117	0	82.45%	99%
1047171.EFQ30221	30	1	1124	1	100	100%
40559.EDN17859	31	2	1112	1	100	100%
5180.EDO02003	31	2	882	0	88.66%	79%
39416.CAZ85383	32	1	1110	1	100	100%
162425.CADANIAP0000	33	9	1104	1	100	100%
33178.CADATEAP00009	33	9	1103	0	83.50%	99%
5057.CADACLAP000023	33	9	1103	0	82.59%	99%
36630.CADNFIAP00000	33	9	1102	0	90.20%	99%
5085.CADAFUBP000012	33	9	1102	0	83.85%	99%
5061.CADANGAP000067	33	9	1097	0	83.87%	99%
5062.CADAORAP000060	33	9	1097	0	84.69%	99%
500485.XP_002559560	33	9	1086	0	80.76%	98%
5059.CADAFLAP000037	33	9	885	0	99.66%	80%
306901.XP_001226928	34	1	1103	1	100	100%
441960.XP_002146261	35	2	1097	1	100	100%
441959.XP_002478560	35	2	1094	0	94.52%	99%
515849.XP_001906159	36	1	1095	1	100	100%
5306.JGI100241	37	1	1095	1	100	100%
117187.FVEG_02069T0	38	4	1089	1	100	100%
5507.FOXG_03192P0	38	4	1089	0	99.08%	100%
140110.NechaP77775	38	4	1089	0	83.65%	100%
229533.XP_388578.1	38	4	1088	0	91.18%	99%
2320587017e2f0339ab	39	2	1085	1	100	100%
b0179a83ddeba1e2cd2	39	2	1085	0	98.80%	100%
486041.XP_001887050	40	1	1083	1	100	100%
65071.PYU1_T000378	41	1	1070	1	100	100%
67593.Physo140562	42	3	1057	1	100	100%
164328.Phyra76696	42	3	1054	0	89.66%	99%
4787.PITG_13013T0	42	3	1046	0	88.43%	98%
9afe8a0dc1a488dabe2	43	1	1017	1	100	100%
b7f4a7aafee1aeba1f1	44	1	1015	1	100	100%
35128.Thaps26941	45	1	1006	1	100	100%
314230.DSM3645_1633	46	1	1000	1	100	100%
344747.PM8797T_2928	47	1	986	1	100	100%
A0A142YHV6	48	1	979	1	100	100%
945681.APO_0433	49	13	975	1	100	100%
955c7380dd0d015bd43	49	13	967	0	88.00%	99%
A0A1U9KCJ4	49	13	966	0	87.06%	99%
A0A160BRU0	49	13	965	0	99.90%	98%
A0A1Y0Y9T0	49	13	965	0	99.27%	98%
805c432345761c5af4d	49	13	965	0	91.09%	98%
A0A0U5F064	49	13	965	0	98.34%	98%
A0A1Y0V1R2	49	13	965	0	81.87%	98%
b2e5aeb1fb72eecaccd	49	13	773	0	98.71%	79%
C7JIS1	49	13	718	0	99.03%	73%
1004836.SXCC_03522	49	13	658	0	87.23%	67%
1004836.SXCC_03526	49	13	317	0	86.75%	32%
ad0cd4612ee23661f88	49	13	207	0	99.52%	21%
K7TCU3	50	4	974	1	100	100%
0ac65450a52e3d2f3ee	50	4	968	0	80.27%	99%
96e8ad20eef8547bfd3	50	4	965	0	98.96%	99%
e89b604547ce3358b23	50	4	965	0	90.47%	99%
Q3A0J3	51	1	971	1	100	100%
A0A1Y0LCZ1	52	1	969	1	100	100%
B2IF28	53	1	966	1	100	100%
cf1db7372e30de2fc66	54	1	961	1	100	100%
A0A222XBD8	55	2	960	1	100	100%
F8A4M1	55	2	941	0	86.50%	98%
526221.XP_003001806	56	1	951	1	100	100%
A0A1Z3LHP3	57	2	948	1	100	100%
A0A1B1BHG6	57	2	923	0	90.90%	97%
A0A024EL07	58	104	932	1	100	100%
0968cf023fb03c80af3	58	104	915	0	91.69%	98%
ddfa5556e6555f961ae	58	104	914	0	86.98%	98%
24cf708004ad34411e9	58	104	904	0	99.89%	96%
ef1b7cc99cadc5d762a	58	104	903	0	86.27%	96%
09716376e4187e34fa1	58	104	892	0	91.70%	95%
1014aa137184b371931	58	104	892	0	91.03%	95%
829c107b745b7acf371	58	104	857	0	80.40%	91%
W8RTM7	58	104	857	0	96.73%	91%
71e11075d8df51beab5	58	104	856	0	91.71%	91%
02c215659a7f3526949	58	104	853	0	82.18%	91%
11db338c0edc58be441	58	104	853	0	97.54%	91%
3ebecb13c9a1edf31b7	58	104	853	0	97.19%	91%
477edc02947286984af	58	104	853	0	97.42%	91%
5f4e68824f11025e09a	58	104	853	0	99.06%	91%
629265.PMA4326_0677	58	104	853	0	95.31%	91%
71ec62d7035ac7662fc	58	104	853	0	99.18%	91%
96faab136f490976668	58	104	853	0	95.19%	91%
9b723864046e34db9e7	58	104	853	0	95.31%	91%
A0A077LS73	58	104	853	0	90.86%	91%
a1f37eb6b4d0b63d2cd	58	104	853	0	99.30%	91%
a2004ffbea3940d4591	58	104	853	0	95.90%	91%
a73e54b9b51a7c3dd22	58	104	853	0	95.55%	91%
a86445c4c83240f7ee8	58	104	853	0	95.66%	91%
c449f0fdb214eb7ee0c	58	104	853	0	96.25%	91%
c59dd190ef4ed04af34	58	104	853	0	95.78%	91%
cee7d594c066add9482	58	104	853	0	99.18%	91%
dd0699c0ec8db4f2ca1	58	104	853	0	99.06%	91%
K2SNS9	58	104	853	0	95.78%	91%
K2TVT4	58	104	853	0	99.18%	91%
Q4ZRU1	58	104	853	0	98.94%	91%
Q880B0	58	104	853	0	95.31%	91%
S3MI64	58	104	853	0	99.18%	91%
W0MU44	58	104	853	0	95.78%	91%
107e032eb3f739e42ae	58	104	853	0	89.10%	91%
120a120ff9678bb537b	58	104	853	0	99.30%	91%
A0A0C5E5G6	58	104	853	0	94.14%	91%
A0A0D5Y022	58	104	853	0	94.72%	91%
A0A0E1EA37	58	104	853	0	99.65%	91%
A0A1E1FXR4	58	104	853	0	99.30%	91%
J2FDE8	58	104	853	0	98.36%	91%
8405edf26c9a8daf236	58	104	853	0	82.53%	91%
1cdbd0e28e1980be179	58	104	853	0	91.32%	91%
23868431ffd47fdd3fe	58	104	853	0	91.56%	91%
3e190276459816d9e59	58	104	853	0	91.79%	91%
56d2e534a509e9d9049	58	104	853	0	91.91%	91%
7a407684b77b999405d	58	104	853	0	93.08%	91%
7d08dace0322ee1bfca	58	104	853	0	92.61%	91%
7e81ce1e879540e454b	58	104	853	0	91.68%	91%
b9c9de0e52d247bb8a5	58	104	853	0	91.68%	91%
bf879042d7e2fe94ae7	58	104	853	0	91.32%	91%
c4903d98b887122295e	58	104	853	0	92.97%	91%
cdb8a708d9eba9676c4	58	104	853	0	90.62%	91%
dc9ba752a254bf1522e	58	104	853	0	91.44%	91%
517e71d450e0b7b3435	58	104	853	0	90.86%	91%
A0A1B3C651	58	104	853	0	96.13%	91%
A0A1P8F364	58	104	853	0	90.97%	91%
F2KGD3	58	104	853	0	97.07%	91%
G8Q0X0	58	104	853	0	97.19%	91%
I4KK37	58	104	853	0	96.95%	91%
J2Y7T1	58	104	853	0	97.30%	91%
W8PWH1	58	104	853	0	97.19%	91%
W0H8Q1	58	104	852	0	94.60%	91%
1b1cf9447355903ef77	58	104	852	0	81.92%	91%
A0A066ZVW6	58	104	852	0	99.53%	91%
A0A077F4Y2	58	104	852	0	92.02%	91%
26eb9d24c96d9afe240	58	104	852	0	80.05%	91%
6148b482d69c3cce2b1	58	104	852	0	92.96%	91%
6c26e497c365df8cf7d	58	104	852	0	93.43%	91%
A0A023WSU7	58	104	852	0	92.72%	91%
A0A098FP81	58	104	852	0	92.84%	91%
a2dc4d05d17655be9e0	58	104	852	0	97.77%	91%
A4VKX8	58	104	852	0	99.41%	91%
b6fb279a8b9f8c399f0	58	104	852	0	93.31%	91%
F2MYS9	58	104	852	0	99.65%	91%
F8H8V9	58	104	852	0	99.18%	91%
I4CTN8	58	104	852	0	93.19%	91%
L0GJJ3	58	104	852	0	92.72%	91%
A0A142ITR4	58	104	852	0	81.34%	91%
e613071a8f5384c9f6b	58	104	852	0	80.75%	91%
F6AIC9	58	104	852	0	81.34%	91%
A0A1G9RXW8	58	104	851	0	90.25%	91%
7d39abe7daaac696586	58	104	850	0	83.76%	91%
S6AYH9	58	104	850	0	93.88%	91%
24ce7019f9602429f8b	58	104	849	0	80.21%	91%
A0A0U4HCV8	58	104	849	0	97.88%	91%
b74adadc0b7307f593d	58	104	849	0	98.59%	91%
C3KD76	58	104	849	0	90.11%	91%
A0A0F6XA54	58	104	848	0	99.41%	90%
00c91a2cfa2599e839e	58	104	846	0	90.07%	90%
0d7390a85a150423be8	58	104	846	0	90.19%	90%
7c3601a211a7855b9eb	58	104	846	0	90.19%	90%
A0A127I349	58	104	846	0	90.19%	90%
A0A1B3DPZ4	58	104	846	0	90.54%	90%
A0A0H5AKH7	58	104	846	0	91.96%	90%
E2XT06	58	104	833	0	91.12%	89%
dcc9a35116808babcc5	58	104	805	0	90.43%	86%
0a91c8dfa5e9eb3211f	58	104	624	0	97.12%	66%
04334826645ba79288e	58	104	549	0	97.63%	58%
3324c55c8360fe31cc3	58	104	349	0	97.42%	37%
3cb91891618f75a8c72	58	104	261	0	97.70%	28%
86cc87c5cd99acc0956	58	104	234	0	90.60%	25%
d9597c275c40bc5ba64	58	104	153	0	96.73%	16%
bce0acd0aa3247f899c	58	104	81	0	92.59%	8%
6474b9ebfd7bdabc03d	59	34	927	1	100	100%
bbc37f674f0457a0d78	59	34	872	0	89.56%	94%
A0A0B8N2U0	59	34	861	0	82.23%	92%
9ece4b30280e8323d77	59	34	855	0	85.03%	92%
0e42e37527607622ab6	59	34	854	0	94.96%	92%
75a63b2069fa2d8acec	59	34	854	0	94.38%	92%
e4350cbd262f0168b7a	59	34	854	0	86.42%	92%
cc58962f5364641d50e	59	34	851	0	97.77%	91%
d1a62ad7b44cdddc3a1	59	34	851	0	95.42%	91%
A0A0H5P6C6	59	34	849	0	86.45%	91%
Q5YQX9	59	34	849	0	99.65%	91%
c164d83ec363b80d6a3	59	34	849	0	87.63%	91%
H6RBK4	59	34	849	0	97.64%	91%
c38dff61c49354a2f77	59	34	849	0	91.76%	91%
U5EHK0	59	34	849	0	82.69%	91%
75476e6e44a9217c510	59	34	848	0	92.69%	91%
c52172ae507b308d54d	59	34	847	0	88.67%	91%
A0A1J0VWU1	59	34	847	0	91.26%	91%
70525ee3e8e8e1b793a	59	34	846	0	87.23%	91%
78688ccaad7518ad53d	59	34	846	0	84.28%	91%
f6ef1547f4fa97af18a	59	34	846	0	93.62%	91%
W5TAJ0	59	34	846	0	94.80%	91%
17de393ff674fd6dd1f	59	34	845	0	91.95%	91%
560b4ef7d1cc47a4a16	59	34	844	0	92.89%	91%
2aeac4c71b915df73dd	59	34	842	0	85.51%	90%
53b37f1161bd6ef9bfd	59	34	842	0	93.59%	90%
011ae98d6e8e7e12e07	59	34	841	0	92.75%	90%
07058501eeafe959491	59	34	841	0	91.44%	90%
7fc1c202b268694d48f	59	34	841	0	91.44%	90%
b673e91e82f1a234706	59	34	841	0	92.39%	90%
f1d275384dbb8ce4324	59	34	841	0	91.32%	90%
f4dda0c641d0efe683a	59	34	840	0	92.14%	90%
A0A291RXL5	59	34	828	0	88.89%	89%
e27cf82e97f1afc9d2f	59	34	143	0	97.90%	15%
467200.SSRG_04276	60	3	926	1	100	100%
1cba88d04d1f715add1	60	3	690	0	99.86%	74%
1b8d56d8f25e4d88ab3	60	3	283	0	90.81%	30%
F2R7P6	61	1	926	1	100	100%
A0A0T9MB10	62	258	917	1	100	100%
A0A0T9RDV9	62	258	917	0	99.67%	100%
D4DYL4	62	258	877	0	87.23%	95%
3a65a74f89c7d4fdaac	62	258	873	0	91.52%	95%
A0A085H292	62	258	866	0	85.10%	94%
475f3544cabe66e084a	62	258	856	0	82.24%	93%
A0A1D7YYI5	62	258	856	0	98.25%	93%
Q6CZS2	62	258	856	0	99.88%	93%
A0A221T4L0	62	258	850	0	98.59%	92%
afcbc7dead3c1eca486	62	258	850	0	98.12%	92%
C6DGC1	62	258	850	0	98.12%	92%
D0KBA4	62	258	850	0	98.47%	92%
J7L1F4	62	258	850	0	97.88%	92%
A0A085G1A0	62	258	850	0	85.41%	92%
A0A085G553	62	258	850	0	84.00%	92%
A0A0H3F553	62	258	850	0	93.76%	92%
H8NP96	62	258	850	0	93.65%	92%
469613.HMPREF0864_0	62	258	850	0	97.76%	92%
A0A097R8B5	62	258	850	0	99.88%	92%
a3a7361753a1150a89e	62	258	850	0	97.76%	92%
517bad12360c1fd6c43	62	258	849	0	92.70%	92%
895d77b2745182e59b2	62	258	849	0	92.46%	92%
A0A089PZ70	62	258	849	0	92.23%	92%
A0A0D5WZI1	62	258	849	0	92.46%	92%
H2IQI2	62	258	849	0	93.64%	92%
A8GKP8	62	258	849	0	90.11%	92%
1ed4ede85cd1199a4cc	62	258	849	0	91.28%	92%
3f6e7cd7099e12136aa	62	258	849	0	91.76%	92%
A0A0F7H9C7	62	258	849	0	91.05%	92%
A0A0U3S8F5	62	258	849	0	91.40%	92%
A0A1B1KXL3	62	258	849	0	91.05%	92%
A0A1W5DS70	62	258	849	0	91.99%	92%
A0A250B882	62	258	849	0	90.34%	92%
L0MP57	62	258	849	0	92.34%	92%
S0AJL6	62	258	849	0	90.69%	92%
S4YTP9	62	258	849	0	90.69%	92%
078958b4b0860b0583f	62	258	848	0	83.25%	92%
580b12a4948a78ee737	62	258	848	0	99.76%	92%
A0A0F6VS32	62	258	848	0	99.88%	92%
A0A0K2N799	62	258	848	0	99.06%	92%
A0A0K2P6S5	62	258	848	0	97.17%	92%
A0A0K2P8K8	62	258	848	0	96.82%	92%
A7MKL1	62	258	848	0	99.88%	92%
C9Y258	62	258	848	0	98.82%	92%
f794339836dd5136524	62	258	848	0	97.29%	92%
K8A509	62	258	848	0	97.88%	92%
V5TVV3	62	258	848	0	99.53%	92%
H5V3A7	62	258	848	0	90.68%	92%
3c6000d907847f1ad6c	62	258	848	0	98.35%	92%
70785a7de17f4c6d5e1	62	258	848	0	98.11%	92%
7662d4050bbf5953ba0	62	258	848	0	98.00%	92%
8f52adbbca1f5ec21f2	62	258	848	0	94.10%	92%
a0777209e807c4c933b	62	258	848	0	95.87%	92%
A0A0E8XT51	62	258	848	0	94.34%	92%
A0A0H3B0G6	62	258	848	0	94.10%	92%
A0A0H3NZD9	62	258	848	0	98.11%	92%
A0A0H5FZT3	62	258	848	0	98.23%	92%
A0A0H5MHQ2	62	258	848	0	95.75%	92%
A0A0T7NUU7	62	258	848	0	96.82%	92%
A0A0T9JIA2	62	258	848	0	94.34%	92%
A0A0T9L0R0	62	258	848	0	97.88%	92%
A0A0T9M7R6	62	258	848	0	94.22%	92%
A0A0T9PC53	62	258	848	0	97.64%	92%
A0A0T9PHI8	62	258	848	0	97.29%	92%
A0A0T9QRI2	62	258	848	0	97.29%	92%
A0A0T9R0Q9	62	258	848	0	95.75%	92%
A0A0T9R1R3	62	258	848	0	96.82%	92%
A0A0T9S1L5	62	258	848	0	98.23%	92%
A0A0T9T203	62	258	848	0	97.05%	92%
A0A0T9TY77	62	258	848	0	97.29%	92%
A0A0T9U287	62	258	848	0	98.23%	92%
A0A0T9ULK4	62	258	848	0	97.41%	92%
A0A0T9UU20	62	258	848	0	95.99%	92%
A0A0U1HJF4	62	258	848	0	98.11%	92%
A0A0U1HQG4	62	258	848	0	97.05%	92%
A0A0U1I766	62	258	848	0	97.52%	92%
A0A0U1KG82	62	258	848	0	97.41%	92%
A0A0U1R0H5	62	258	848	0	94.22%	92%
A1JSB3	62	258	848	0	98.11%	92%
b56837d3dd199f50686	62	258	848	0	94.22%	92%
C4SQC6	62	258	848	0	96.82%	92%
f26e783527d217db5c1	62	258	848	0	96.93%	92%
F4N1W4	62	258	848	0	98.11%	92%
Q0WKE1	62	258	848	0	94.22%	92%
0122120a9010f0ec6de	62	258	847	0	91.97%	92%
02bf21e3c26ac5223b2	62	258	847	0	91.97%	92%
05f2e72f0969dac208b	62	258	847	0	91.74%	92%
06aee050cc6fa644f36	62	258	847	0	91.97%	92%
187989dab6f60df4c76	62	258	847	0	91.97%	92%
18863e2a706adf47c64	62	258	847	0	92.09%	92%
1bf5cdb4ba631fe80e5	62	258	847	0	91.97%	92%
1fb848d11f43bd4942c	62	258	847	0	92.09%	92%
28afaac3f0d298f26dd	62	258	847	0	91.97%	92%
292c8151fffe0412141	62	258	847	0	91.74%	92%
302a3b9bc31fff859c5	62	258	847	0	91.74%	92%
3815d42460db387e9d4	62	258	847	0	91.74%	92%
