id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
E0NZ90	51	15	548	0	91.24%	94%
U7VG02	52	1	580	1	100	100%
C3JA47	53	1	579	1	100	100%
e0a27cf3b43a58b292f	54	1	579	1	100	100%
A0A0M1VSH9	55	28	578	1	100	100%
A0A1E9EMW1	55	28	578	0	99.65%	100%
A0A1S1MJ96	55	28	578	0	99.31%	100%
C7XMF1	55	28	578	0	99.13%	100%
Q7P548	55	28	578	0	99.83%	100%
A0A223AYY2	55	28	577	0	95.67%	99%
A0A0M5M6E3	55	28	570	0	95.26%	98%
A0A140PP75	55	28	570	0	94.56%	98%
D6BD62	55	28	570	0	94.91%	98%
F7KXL5	55	28	570	0	94.56%	98%
H1HCT9	55	28	570	0	94.74%	98%
R5XX95	55	28	570	0	95.09%	98%
R9RC03	55	28	570	0	94.39%	98%
U7STW0	55	28	570	0	95.26%	98%
U7TC26	55	28	570	0	95.09%	98%
X8I844	55	28	570	0	94.39%	98%
A0A0S2ZN64	55	28	566	0	94.52%	97%
A0A0X3Y0D4	55	28	566	0	95.05%	97%
D4CUT8	55	28	566	0	93.82%	97%
D5RAU8	55	28	566	0	94.70%	97%
D6LJS1	55	28	566	0	93.99%	97%
J8VDQ6	55	28	566	0	94.35%	97%
K1GQ24	55	28	566	0	93.64%	97%
Q8RFL1	55	28	566	0	95.05%	97%
X7S2F5	55	28	566	0	95.05%	97%
A0A246ELA3	55	28	563	0	94.67%	97%
F9ELK8	55	28	447	0	95.08%	77%
1ea9f95f88a551a0f11	55	28	373	0	95.98%	64%
851fbdf18f9465886d0	56	371	577	1	100	100%
A0A181XED2	56	371	570	0	94.91%	98%
A0A060VL99	56	371	569	0	94.55%	98%
A0A0E1CGJ8	56	371	569	0	94.55%	98%
A0A1I6YTY3	56	371	563	0	90.76%	97%
facd55e9c438ca0cb47	56	371	563	0	90.76%	97%
G5QGP2	56	371	563	0	96.27%	97%
5e3598bca5f98ab43c8	56	371	562	0	95.55%	97%
681b523b28fffdab175	56	371	562	0	95.73%	97%
A0A078LJ82	56	371	562	0	96.09%	97%
A0A170NSG8	56	371	562	0	96.62%	97%
A0A1Y6GJZ6	56	371	562	0	96.62%	97%
A0A285KIN0	56	371	562	0	90.39%	97%
ccb57de34d635172e93	56	371	562	0	90.04%	97%
fd7cc2121deaff77b4a	56	371	562	0	95.73%	97%
J4WV78	56	371	562	0	95.91%	97%
23ebe9ea1c7e69a69ba	56	371	561	0	95.37%	97%
2d1af8f3fea82c87c2d	56	371	561	0	95.19%	97%
450557ef39a99cf09da	56	371	561	0	94.65%	97%
4b52b2025989f0fe3b4	56	371	561	0	95.37%	97%
5be2b60c98c8418a9cf	56	371	561	0	94.83%	97%
6cca021abe07a8d940b	56	371	561	0	95.54%	97%
7a816227d68691204cb	56	371	561	0	98.75%	97%
7afb16e08a2e4c1ce88	56	371	561	0	94.65%	97%
A0A1W1J855	56	371	561	0	95.54%	97%
A0A1W1QKR9	56	371	561	0	94.65%	97%
A6T6X2	56	371	561	0	95.72%	97%
J2DNJ2	56	371	561	0	95.37%	97%
V0AWM8	56	371	561	0	95.19%	97%
W1AS62	56	371	561	0	95.54%	97%
9e3f892a28f44c9e516	56	371	552	0	98.55%	95%
A0A127L2J2	56	371	552	0	90.76%	95%
A0A1X3JV22	56	371	552	0	96.56%	95%
A0A1X3KQY9	56	371	552	0	95.83%	95%
A0A1X3LHH3	56	371	552	0	96.20%	95%
A0A1X3LVM8	56	371	552	0	96.20%	95%
A1A9B1	56	371	552	0	96.20%	95%
C3TGT0	56	371	552	0	96.01%	95%
E8XCP5	56	371	552	0	98.19%	95%
E9XN83	56	371	552	0	96.20%	95%
E9YS93	56	371	552	0	96.56%	95%
F4SLR0	56	371	552	0	96.20%	95%
F4SW79	56	371	552	0	96.20%	95%
F4TC98	56	371	552	0	96.20%	95%
G5MG63	56	371	552	0	98.55%	95%
G8LGX2	56	371	552	0	94.02%	95%
Q323M9	56	371	552	0	95.83%	95%
Q32DZ1	56	371	552	0	95.65%	95%
Q3Z3R0	56	371	552	0	96.01%	95%
Q83S05	56	371	552	0	95.83%	95%
W8ZFJ8	56	371	552	0	96.01%	95%
05a8e3c5dd5a61962a0	56	371	550	0	98.36%	95%
08b9820af25151f2a18	56	371	550	0	96.18%	95%
08d57f5bb8b686d94d6	56	371	550	0	96.36%	95%
0bd4d3a9abfa05689d9	56	371	550	0	97.27%	95%
0cc49fc49b5592001d9	56	371	550	0	96.36%	95%
11203eb43f4382d82eb	56	371	550	0	98.55%	95%
128a6f4ab1fe0487f8e	56	371	550	0	97.09%	95%
14c6faf32ced9125d9c	56	371	550	0	94.73%	95%
15e3b8941eab6f626e4	56	371	550	0	96.36%	95%
170dbca1ed24bdf8cc2	56	371	550	0	96.36%	95%
18ffce26cf0d1a93db5	56	371	550	0	96.18%	95%
1d826892d7c06316751	56	371	550	0	96.36%	95%
1d95773beb7b88d9682	56	371	550	0	90.55%	95%
1f4971c21881f6b8aac	56	371	550	0	96.36%	95%
2c6130b926d0781453b	56	371	550	0	96.36%	95%
2c789b5f3fd2374197f	56	371	550	0	96.18%	95%
30b0e5438111f6c3553	56	371	550	0	96.36%	95%
351df1379f0ca296f81	56	371	550	0	96.18%	95%
36fbd4218ce5f713cd6	56	371	550	0	96.36%	95%
3803562a48554b71dda	56	371	550	0	96.18%	95%
3b8093abcdeb858b0cd	56	371	550	0	98.55%	95%
3bfac086c52b124a31b	56	371	550	0	96.36%	95%
4137bd2f9fe2dea5c27	56	371	550	0	96.36%	95%
43df75bd8e17b790b8c	56	371	550	0	91.09%	95%
4a170cfd19895fa2573	56	371	550	0	96.36%	95%
4b2cd07679b6b0addba	56	371	550	0	96.18%	95%
4c629a1b35e28d21348	56	371	550	0	96.36%	95%
4fd2d585144000fed30	56	371	550	0	96.18%	95%
5095f39321839d62873	56	371	550	0	96.36%	95%
57a22d3f12bf7113ee0	56	371	550	0	96.36%	95%
5c3cd52c9884316093a	56	371	550	0	97.82%	95%
613d47bad0322a0bdb1	56	371	550	0	96.18%	95%
65769487837455654dc	56	371	550	0	91.09%	95%
6777eb77272cfb18f42	56	371	550	0	96.36%	95%
67bc98f5d66f18bf9e1	56	371	550	0	98.55%	95%
6cc82f32a9e4305d927	56	371	550	0	96.36%	95%
6d79430b3ca2633a6e8	56	371	550	0	96.36%	95%
7305c3f2ceaf2c011a0	56	371	550	0	96.36%	95%
8345f78866ebfd13d69	56	371	550	0	90.18%	95%
84a6bf0e15bbf066256	56	371	550	0	96.36%	95%
8517dc7c23957d6482d	56	371	550	0	96.18%	95%
88b22f53bb15ba8887a	56	371	550	0	96.36%	95%
8939506fe37c420e715	56	371	550	0	96.36%	95%
8a5f45a980d6a41b62f	56	371	550	0	96.36%	95%
8f6764fcb063d873410	56	371	550	0	98.55%	95%
95ccce235448dc2f1e6	56	371	550	0	96.36%	95%
974938a0104be6f8d8f	56	371	550	0	98.73%	95%
977aa1c833405764e82	56	371	550	0	96.18%	95%
9f41cf05b1ef8e3c8ac	56	371	550	0	96.36%	95%
A0A017IJ53	56	371	550	0	96.36%	95%
A0A023VF84	56	371	550	0	98.00%	95%
A0A024KPZ8	56	371	550	0	96.36%	95%
A0A026UID4	56	371	550	0	96.18%	95%
A0A028AIY2	56	371	550	0	96.36%	95%
A0A029IYS4	56	371	550	0	96.36%	95%
A0A059XPC8	56	371	550	0	90.91%	95%
A0A064DLG7	56	371	550	0	97.45%	95%
A0A066PB61	56	371	550	0	93.82%	95%
A0A073HPP0	56	371	550	0	96.18%	95%
A0A080J3F8	56	371	550	0	96.73%	95%
A0A085AG21	56	371	550	0	94.00%	95%
A0A085I1S3	56	371	550	0	97.09%	95%
A0A085P464	56	371	550	0	96.55%	95%
A0A089Q0M4	56	371	550	0	90.36%	95%
A0A090TXJ6	56	371	550	0	97.09%	95%
A0A090V4E4	56	371	550	0	92.00%	95%
A0A0A1A855	56	371	550	0	96.55%	95%
A0A0A6HS84	56	371	550	0	94.00%	95%
A0A0B5IMK1	56	371	550	0	95.45%	95%
A0A0D7LVU9	56	371	550	0	97.27%	95%
A0A0D8WB88	56	371	550	0	96.36%	95%
A0A0E1J7P4	56	371	550	0	93.82%	95%
A0A0F0STR8	56	371	550	0	94.18%	95%
A0A0F0YGE4	56	371	550	0	94.00%	95%
A0A0F1BE03	56	371	550	0	92.18%	95%
A0A0F3U3Q0	56	371	550	0	96.55%	95%
A0A0F3XUK6	56	371	550	0	94.18%	95%
A0A0F4BMN9	56	371	550	0	93.82%	95%
A0A0F5BCW4	56	371	550	0	98.91%	95%
A0A0F6TU18	56	371	550	0	98.73%	95%
A0A0F6YE93	56	371	550	0	91.09%	95%
A0A0G3QDR4	56	371	550	0	91.27%	95%
A0A0H0CRK1	56	371	550	0	93.82%	95%
A0A0H3EGR4	56	371	550	0	96.36%	95%
A0A0H3FQM3	56	371	550	0	96.00%	95%
A0A0J1KDW9	56	371	550	0	97.27%	95%
A0A0J1LVX9	56	371	550	0	97.45%	95%
A0A0J1VU45	56	371	550	0	92.91%	95%
A0A0J2I5G2	56	371	550	0	96.36%	95%
A0A0J6Q8V2	56	371	550	0	94.18%	95%
A0A0J8VKC9	56	371	550	0	91.45%	95%
A0A0K2P0I5	56	371	550	0	91.27%	95%
A0A0K2PEU0	56	371	550	0	91.45%	95%
A0A0K5DIU6	56	371	550	0	96.36%	95%
A0A0K9TCZ9	56	371	550	0	96.18%	95%
A0A0L0AMJ9	56	371	550	0	95.09%	95%
A0A0L0GUQ2	56	371	550	0	94.00%	95%
A0A0L1BQD4	56	371	550	0	96.36%	95%
A0A0L9EEL3	56	371	550	0	98.55%	95%
A0A0M1R2H0	56	371	550	0	94.18%	95%
A0A0M2C4X2	56	371	550	0	94.00%	95%
A0A0M3EZ65	56	371	550	0	94.91%	95%
A0A0M7I950	56	371	550	0	94.36%	95%
A0A0P7KNU2	56	371	550	0	96.36%	95%
A0A0S3MRY0	56	371	550	0	96.73%	95%
A0A0T7RTC4	56	371	550	0	98.36%	95%
A0A0V2DGK3	56	371	550	0	98.55%	95%
A0A0V9E2L9	56	371	550	0	93.09%	95%
A0A0V9JQM8	56	371	550	0	98.36%	95%
A0A0V9RF12	56	371	550	0	96.36%	95%
A0A0W2DTW9	56	371	550	0	95.82%	95%
A0A0W2H999	56	371	550	0	94.18%	95%
A0A0W2YMZ3	56	371	550	0	93.82%	95%
A0A0W4SL95	56	371	550	0	98.55%	95%
A0A0X4EVT8	56	371	550	0	93.45%	95%
A0A100PQD0	56	371	550	0	98.36%	95%
A0A126PQW9	56	371	550	0	94.91%	95%
A0A140T1P7	56	371	550	0	98.55%	95%
A0A144LZ78	56	371	550	0	94.00%	95%
A0A144M8P4	56	371	550	0	93.82%	95%
A0A145UZK0	56	371	550	0	93.64%	95%
A0A154XSS8	56	371	550	0	93.82%	95%
A0A155QWU8	56	371	550	0	94.18%	95%
A0A155VJQ6	56	371	550	0	97.45%	95%
A0A156CG44	56	371	550	0	93.64%	95%
A0A156LFG0	56	371	550	0	94.00%	95%
A0A157QTZ7	56	371	550	0	93.64%	95%
A0A158MVH3	56	371	550	0	98.18%	95%
A0A162UHQ7	56	371	550	0	93.82%	95%
A0A167IQM8	56	371	550	0	93.27%	95%
A0A176XB15	56	371	550	0	93.82%	95%
A0A181X4Q5	56	371	550	0	96.18%	95%
A0A181XP34	56	371	550	0	93.82%	95%
A0A181XPE6	56	371	550	0	96.55%	95%
A0A198GKY8	56	371	550	0	94.55%	95%
A0A1A9F972	56	371	550	0	93.82%	95%
A0A1B3EZF0	56	371	550	0	94.55%	95%
A0A1B7JEK4	56	371	550	0	97.45%	95%
A0A1C0PDG3	56	371	550	0	97.45%	95%
A0A1C1F367	56	371	550	0	95.82%	95%
A0A1C2ZR69	56	371	550	0	98.55%	95%
A0A1C3PQJ1	56	371	550	0	95.09%	95%
A0A1C4B157	56	371	550	0	91.09%	95%
A0A1C4FPW5	56	371	550	0	91.45%	95%
A0A1D3AKC4	56	371	550	0	93.82%	95%
A0A1D3AUU9	56	371	550	0	93.64%	95%
A0A1D8JRN4	56	371	550	0	95.82%	95%
A0A1E5N0J2	56	371	550	0	94.36%	95%
A0A1E9YYQ0	56	371	550	0	96.36%	95%
A0A1H5WL72	56	371	550	0	95.45%	95%
A0A1I1ABY1	56	371	550	0	98.55%	95%
A0A1I2FHJ8	56	371	550	0	91.45%	95%
A0A1J5VVS7	56	371	550	0	94.18%	95%
A0A1J6Y4Y2	56	371	550	0	97.82%	95%
A0A1K1V4C5	56	371	550	0	91.27%	95%
A0A1M0CLA8	56	371	550	0	96.36%	95%
A0A1M1NAN1	56	371	550	0	96.55%	95%
A0A1M3XRQ4	56	371	550	0	97.09%	95%
A0A1M5K1Q4	56	371	550	0	94.18%	95%
A0A1N6SI66	56	371	550	0	93.45%	95%
A0A1Q6AFI9	56	371	550	0	96.36%	95%
A0A1R0FUB6	56	371	550	0	97.27%	95%
A0A1S1A397	56	371	550	0	98.55%	95%
A0A1S2A6K6	56	371	550	0	93.82%	95%
A0A1S9JGZ2	56	371	550	0	96.00%	95%
A0A1T1GBB3	56	371	550	0	94.18%	95%
A0A1U6J9Q9	56	371	550	0	91.64%	95%
A0A1U7E8G0	56	371	550	0	90.36%	95%
A0A1U9SM59	56	371	550	0	96.36%	95%
A0A1V2YZJ8	56	371	550	0	96.36%	95%
A0A1V4NZQ5	56	371	550	0	97.27%	95%
A0A1V6MFI9	56	371	550	0	94.55%	95%
A0A1W1K4I7	56	371	550	0	95.64%	95%
A0A1X0MAK0	56	371	550	0	94.36%	95%
A0A1X0PL26	56	371	550	0	96.55%	95%
A0A1X2T983	56	371	550	0	96.73%	95%
A0A1X2TSM6	56	371	550	0	97.45%	95%
A0A1X2UUB6	56	371	550	0	98.36%	95%
A0A1X3MCC7	56	371	550	0	96.00%	95%
A0A1X7LQY5	56	371	550	0	90.18%	95%
A0A1Y3FWB4	56	371	550	0	95.82%	95%
A0A205KLX8	56	371	550	0	94.36%	95%
A0A205KU08	56	371	550	0	97.64%	95%
A0A207JQ06	56	371	550	0	95.45%	95%
A0A212HSJ0	56	371	550	0	98.36%	95%
A0A212IDH0	56	371	550	0	97.27%	95%
A0A212IQ76	56	371	550	0	97.45%	95%
A0A221YJ99	56	371	550	0	98.55%	95%
A0A221ZCB9	56	371	550	0	97.27%	95%
A0A222AUL0	56	371	550	0	96.36%	95%
A0A223JPP0	56	371	550	0	98.91%	95%
A0A223UJ31	56	371	550	0	95.64%	95%
A0A229I0M4	56	371	550	0	94.18%	95%
A0A234S6F9	56	371	550	0	96.18%	95%
A0A235MUX1	56	371	550	0	93.64%	95%
A0A237QP82	56	371	550	0	95.27%	95%
A0A241RFM6	56	371	550	0	96.73%	95%
A0A241S1S6	56	371	550	0	96.91%	95%
A0A241SF47	56	371	550	0	98.55%	95%
A0A243T973	56	371	550	0	97.09%	95%
A0A244B6S3	56	371	550	0	93.82%	95%
A0A246LDI9	56	371	550	0	92.73%	95%
A0A248KIU7	56	371	550	0	97.64%	95%
A0A248SXC3	56	371	550	0	94.00%	95%
A0A249WBP6	56	371	550	0	96.36%	95%
A0A263TRB1	56	371	550	0	93.82%	95%
A0A285B1A5	56	371	550	0	96.00%	95%
A0A291CXU9	56	371	550	0	97.09%	95%
A0A2C5T8B6	56	371	550	0	96.55%	95%
a16deb3b9718160ef88	56	371	550	0	97.09%	95%
A4W8P1	56	371	550	0	93.82%	95%
A7ZJU2	56	371	550	0	96.36%	95%
aa83eab6edef9a5b9f4	56	371	550	0	94.55%	95%
B1LN27	56	371	550	0	96.36%	95%
b4525c5575b06fb09de	56	371	550	0	90.91%	95%
B4TRQ3	56	371	550	0	98.55%	95%
b574523a194f3870c67	56	371	550	0	96.36%	95%
B5FQ13	56	371	550	0	98.55%	95%
B5QYM1	56	371	550	0	98.91%	95%
b68d0d70dd627bc9d9f	56	371	550	0	96.36%	95%
B6I8U4	56	371	550	0	96.18%	95%
B7LN38	56	371	550	0	96.36%	95%
ba344b65d2103494a50	56	371	550	0	97.27%	95%
bbeff339767dac9dc18	56	371	550	0	96.36%	95%
bd5caeea8e6dd15b2ce	56	371	550	0	98.36%	95%
c028bc83752e6f637fc	56	371	550	0	96.55%	95%
c04884a79c084c4c717	56	371	550	0	96.18%	95%
c27413a0ebf0c615dca	56	371	550	0	90.55%	95%
c3798efd940c86d0246	56	371	550	0	96.36%	95%
c40f2cac9489e365567	56	371	550	0	98.55%	95%
c6f6bd094620dfd60ab	56	371	550	0	94.18%	95%
C9Y037	56	371	550	0	91.27%	95%
cbd482937b6d13ec09e	56	371	550	0	96.18%	95%
cc2d240f0095bbef1d6	56	371	550	0	96.36%	95%
ce3136203083faa3502	56	371	550	0	94.18%	95%
cfed2cd61d26354f628	56	371	550	0	98.00%	95%
d287303047c900e6b02	56	371	550	0	96.73%	95%
D2TR72	56	371	550	0	97.27%	95%
d4d53b1fd86dd9e2881	56	371	550	0	93.82%	95%
d51c51574ef59b71c5e	56	371	550	0	94.18%	95%
d98233ee3dae3607857	56	371	550	0	96.18%	95%
dd650a8eb67d3a24537	56	371	550	0	96.55%	95%
ddf8d15824f86d96b9a	56	371	550	0	98.55%	95%
E3G230	56	371	550	0	92.91%	95%
efe327416df97608ff1	56	371	550	0	98.73%	95%
F0JX49	56	371	550	0	96.36%	95%
f281de3543dd3095eec	56	371	550	0	96.36%	95%
f3dce64f1785e8dcc86	56	371	550	0	96.36%	95%
F5MDJ0	56	371	550	0	96.18%	95%
F5MF27	56	371	550	0	96.18%	95%
F5MZR1	56	371	550	0	96.36%	95%
F5RTJ6	56	371	550	0	94.18%	95%
fe874692ac1bcfefa47	56	371	550	0	96.36%	95%
G0F4Z0	56	371	550	0	96.36%	95%
G5Q0F4	56	371	550	0	98.55%	95%
H5UX59	56	371	550	0	91.45%	95%
I6D178	56	371	550	0	96.00%	95%
I6DAV5	56	371	550	0	96.36%	95%
I6HEG3	56	371	550	0	97.09%	95%
K7ZXK2	56	371	550	0	91.27%	95%
K8AF33	56	371	550	0	91.45%	95%
K8AMK5	56	371	550	0	91.09%	95%
K8AZM5	56	371	550	0	91.45%	95%
K8BX92	56	371	550	0	91.45%	95%
K8C0Q7	56	371	550	0	91.45%	95%
K8DSJ8	56	371	550	0	90.55%	95%
L0M4S1	56	371	550	0	95.27%	95%
L4JCZ5	56	371	550	0	96.36%	95%
Q0T8K8	56	371	550	0	96.36%	95%
Q0TJH6	56	371	550	0	96.36%	95%
Q57R63	56	371	550	0	98.55%	95%
Q5PGK4	56	371	550	0	98.91%	95%
Q8Z829	56	371	550	0	98.91%	95%
R8XK34	56	371	550	0	96.55%	95%
R9VWE4	56	371	550	0	92.36%	95%
S0Y9T1	56	371	550	0	96.36%	95%
S3J0I5	56	371	550	0	90.73%	95%
V1GQY9	56	371	550	0	98.00%	95%
V3F658	56	371	550	0	94.18%	95%
V3PKR1	56	371	550	0	93.64%	95%
V5CMG5	56	371	550	0	90.91%	95%
V5U1Z7	56	371	550	0	91.27%	95%
W0AQT7	56	371	550	0	96.73%	95%
W0BKM5	56	371	550	0	94.00%	95%
W1XCF9	56	371	550	0	96.36%	95%
W7P8A7	56	371	550	0	94.18%	95%
X2KMQ6	56	371	550	0	98.55%	95%
A0A143HWE8	56	371	547	0	93.60%	94%
R4YBT5	56	371	547	0	95.25%	94%
674a55f1c2db862f3b9	56	371	527	0	98.29%	91%
1bfb265420aca29ada0	56	371	501	0	96.21%	86%
A0A0I2D2Y8	56	371	487	0	94.66%	84%
A0A0T9WHD6	56	371	481	0	91.89%	83%
9c55641dc2b5ff4a35a	56	371	476	0	92.02%	82%
4486493b236c3f5959f	56	371	457	0	96.28%	79%
W1HF78	56	371	445	0	95.73%	77%
667ad0144df20883c1c	56	371	437	0	91.76%	75%
e50a9dac75a16b597a5	56	371	424	0	95.75%	73%
46c6d44029256a8880f	56	371	393	0	94.15%	68%
W1EKR4	56	371	385	0	97.66%	66%
8abbec3a9efcaa706f6	56	371	383	0	95.82%	66%
80fb30f6c784b1e2c3e	56	371	381	0	93.70%	66%
W1DHB1	56	371	380	0	97.37%	65%
W1HYY5	56	371	380	0	97.63%	65%
8d3f094947f84c3d137	56	371	329	0	92.40%	57%
fef02dcfabbec7b8a38	56	371	317	0	94.64%	54%
182f8a4f056219216fd	56	371	312	0	92.95%	54%
4577.GRMZM2G092343_	56	371	267	0	91.39%	46%
237f7eaf0bfda01c715	56	371	210	0	95.24%	36%
96c58ce5c32be15995c	56	371	209	0	95.69%	36%
57fae48808b41cf9270	56	371	184	0	94.02%	31%
f51c9885d525a7a2c75	56	371	169	0	97.04%	29%
0b736aa8d2197618a9e	56	371	129	0	98.45%	22%
c90e39441dc1c2d8b47	56	371	129	0	96.12%	22%
d100a6987339196840f	56	371	129	0	91.47%	22%
f7e9419965601b2b74a	56	371	129	0	96.90%	22%
4fef6c2dff33f565251	56	371	112	0	94.64%	19%
3c4b73f306d7d6754c8	56	371	107	0	91.59%	18%
025ef000d32646a6e58	56	371	82	0	97.56%	14%
a790f89412e6e44b0ec	56	371	73	0	98.63%	12%
A0A173ZFM4	57	1	577	1	100	100%
A0A1I7G5L7	58	1	577	1	100	100%
H9ULC1	59	1	577	1	100	100%
E3HAB0	60	1	576	1	100	100%
A0A099HY62	61	11	575	1	100	100%
A0A0M3DF84	61	11	575	0	98.43%	100%
A0A1M5KXZ4	61	11	575	0	91.48%	100%
A0A1X2JLN6	61	11	575	0	98.61%	100%
T4VPU8	61	11	575	0	98.09%	100%
A0A1C5L6F2	61	11	574	0	90.77%	99%
A0A1I3S0Y7	61	11	574	0	90.94%	99%
A0A174AUQ2	61	11	573	0	90.75%	99%
A0A1G9MUX2	61	11	573	0	90.40%	99%
A0A1V1I255	61	11	573	0	91.45%	99%
A0A255IH60	61	11	573	0	90.58%	99%
A0A1C6BDP6	62	4	575	1	100	100%
A0A1C6DA21	62	4	575	0	93.74%	100%
A0A1C6JKR5	62	4	575	0	99.48%	100%
L1QM07	62	4	373	0	94.10%	64%
