id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
actc:CHIBA101_1051	6	86	403	0	70.97%	69%
actp:B6G06_05350	6	86	403	0	93.55%	69%
1120944.JONS0100000	6	86	394	0	81.73%	68%
521393.JH806633_gen	6	86	392	0	89.03%	68%
1120941.AUBL0100002	6	86	391	0	70.84%	67%
1123320.KB889675_ge	6	86	388	0	60.05%	67%
1284679.HMPREF1626_	6	86	382	0	77.23%	66%
369723.Strop_3453	6	86	380	0	61.84%	65%
229820242	6	86	376	0	61.44%	65%
649743.HMPREF0972_0	6	86	376	0	60.90%	65%
152967331	6	86	375	0	62.13%	65%
888056.HMPREF9062_1	6	86	371	0	71.43%	64%
cceu:CBR64_00345	6	86	369	0	61.25%	64%
883066.HMPREF9233_0	6	86	365	0	61.10%	63%
actt:DDD63_05530	6	86	363	0	61.43%	63%
926564.KI911741_gen	6	86	362	0	77.07%	62%
cet:B8281_10730	6	86	362	0	93.92%	62%
mil:ML5_3453	6	86	361	0	91.41%	62%
acto:C3V41_02660	6	86	360	0	80.28%	62%
ido:I598_0242	6	86	360	0	77.22%	62%
1869.MB27_19385	6	86	359	0	82.17%	62%
134676.ACPL_1413	6	86	358	0	94.13%	62%
512565.AMIS_11810	6	86	358	0	93.30%	62%
543632.JOJL01000018	6	86	358	0	81.56%	62%
219305.MCAG_01525	6	86	354	0	93.50%	61%
593907.Celgi_1236	6	86	353	0	72.24%	61%
556564508	6	86	353	0	83.85%	61%
plat:C6W10_35045	6	86	353	0	88.95%	61%
ard:AXF14_11775	6	86	353	0	81.87%	61%
269794666	6	86	353	0	73.37%	61%
1123065.ATWL0100000	6	86	352	0	77.27%	61%
334337455	6	86	352	0	82.95%	61%
1122130.AUHN0100001	6	86	351	0	70.09%	60%
1210046.B277_06468	6	86	350	0	60.86%	60%
jli:EXU32_04820	6	86	350	0	88.86%	60%
jte:ASJ30_09610	6	86	350	0	89.43%	60%
1298863.AUEP0100000	6	86	350	0	70.86%	60%
1120936.KB907220_ge	6	86	349	0	71.92%	60%
269127454	6	86	348	0	84.20%	60%
525245.HMPREF0044_0	6	86	347	0	60.52%	60%
561175.KB894094_gen	6	86	346	0	87.57%	60%
gez:FE251_05565	6	86	346	0	73.41%	60%
xya:ET471_16795	6	86	346	0	81.21%	60%
269956975	6	86	345	0	91.59%	59%
35754.JNYJ01000043_	6	86	344	0	85.17%	59%
1454010.JEOE0100000	6	86	343	0	86.01%	59%
435830.HMPREF0045_0	6	86	343	0	75.22%	59%
397278.JOJN01000005	6	86	342	0	83.63%	59%
1713.JOFV01000008_g	6	86	342	0	81.29%	59%
1284680.HMPREF1627_	6	86	340	0	60.00%	59%
390989.JOEG01000030	6	86	340	0	81.18%	59%
1095767.CAHD0100018	6	86	339	0	84.66%	58%
1121272.KB903258_ge	6	86	339	0	81.71%	58%
xyl:ET495_07100	6	86	338	0	82.84%	58%
1219581.HMPREF1628_	6	86	336	0	75.89%	58%
332670853	6	86	335	0	86.27%	58%
1304865.JAGF0100000	6	86	334	0	70.66%	57%
1118058.CAGY0100000	6	86	334	0	91.92%	57%
1504319.GM45_5945	6	86	334	0	61.98%	57%
446466.Cfla_2206	6	86	333	0	82.28%	57%
celz:E5225_06470	6	86	333	0	84.38%	57%
1394178.AWOO0200001	6	86	332	0	83.73%	57%
1380354.JIAN0100000	6	86	332	0	83.43%	57%
plk:CIK06_21990	6	86	332	0	92.17%	57%
1227261.HMPREF0043_	6	86	332	0	82.23%	57%
935839.JAGJ01000008	6	86	331	0	97.28%	57%
159039363	6	86	329	0	97.87%	57%
1348662.CARG_07170	6	86	328	0	60.67%	56%
33876.JNXY01000007_	6	86	328	0	86.59%	56%
flh:EJ997_04520	6	86	327	0	71.25%	56%
1122933.JNIY0100000	6	86	327	0	80.12%	56%
1479623.JHEL0100001	6	86	326	0	61.66%	56%
1120933.ATUY0100000	6	86	326	0	76.69%	56%
A0A1B9BBG7	6	86	325	0	82.46%	56%
WP_049619491.1	6	86	325	0	99.69%	56%
tbw:NCTC13354_01842	6	86	324	0	70.06%	56%
883067.HMPREF9237_0	6	86	323	0	79.88%	56%
297571543	6	86	321	0	70.09%	55%
cez:CBP52_06900	6	86	318	0	92.14%	55%
tpy:CQ11_02740	6	86	317	0	88.01%	55%
fsl:EJO69_03640	6	86	300	0	84.33%	52%
1341695.BBOMB_0471	7	1	568	1	100	100%
WP_146691876.1	8	573	566	1	100	100%
WP_151398462.1	8	573	361	0	76.73%	63%
WP_071989855.1	8	573	359	0	71.87%	63%
A0A376P3N0	8	573	358	0	96.37%	63%
WP_102054440.1	8	573	357	0	80.11%	63%
A0A5Q2K5H5	8	573	357	0	83.75%	63%
WP_109081070.1	8	573	357	0	92.44%	63%
WP_131200941.1	8	573	357	0	93.28%	63%
A0A6B2FMY2	8	573	356	0	69.38%	62%
A0A514VFT4	8	573	356	0	74.44%	62%
A0A5B7XP36	8	573	356	0	96.07%	62%
WP_138368606.1	8	573	356	0	96.35%	62%
WP_138363213.1	8	573	356	0	73.31%	62%
WP_097164833.1	8	573	356	0	81.18%	62%
A0A6G7TD39	8	573	355	0	95.49%	62%
lee:DVA44_15365	8	573	355	0	94.65%	62%
A0A291DZS4	8	573	355	0	81.41%	62%
A0A844CDM5	8	573	355	0	98.59%	62%
clap:NCTC11466_0289	8	573	355	0	97.46%	62%
WP_085541612.1	8	573	355	0	98.31%	62%
A0A381C9J0	8	573	355	0	80.85%	62%
A0A3A5JQI4	8	573	355	0	96.62%	62%
A0A6I2J0G9	8	573	355	0	95.21%	62%
buf:D8682_07155	8	573	355	0	94.37%	62%
WP_072011148.1	8	573	355	0	98.59%	62%
WP_121267360.1	8	573	355	0	90.70%	62%
WP_124025756.1	8	573	355	0	91.55%	62%
WP_139878332.1	8	573	355	0	95.21%	62%
WP_151992651.1	8	573	355	0	96.06%	62%
A0A2S9U765	8	573	355	0	100.00%	62%
WP_105654333.1	8	573	355	0	94.93%	62%
rpln:B1209_17305	8	573	355	0	90.99%	62%
WP_004849823.1	8	573	355	0	90.14%	62%
399742.Ent638_1548	8	573	355	0	82.82%	62%
laz:A8A57_08090	8	573	355	0	90.70%	62%
A0A155BT16	8	573	355	0	92.11%	62%
A0A1B3EZU0	8	573	355	0	92.68%	62%
A0A3A3ZK57	8	573	355	0	92.68%	62%
A0A427KP39	8	573	355	0	94.37%	62%
A0A4Q4AE72	8	573	355	0	92.68%	62%
A0A7T1QSW2	8	573	355	0	91.83%	62%
A0A844UTQ1	8	573	355	0	92.96%	62%
ekb:BFV64_08185	8	573	355	0	93.24%	62%
WP_062932059.1	8	573	355	0	92.11%	62%
lew:DAI21_18725	8	573	355	0	84.23%	62%
WP_072009099.1	8	573	355	0	82.25%	62%
WP_072091946.1	8	573	355	0	81.13%	62%
A0A6I6DUY7	8	573	354	0	98.59%	62%
leh:C3F35_03095	8	573	354	0	94.92%	62%
WP_106992679.1	8	573	354	0	95.20%	62%
A0A0J2I3K0	8	573	354	0	90.68%	62%
A0A181X5R9	8	573	354	0	90.68%	62%
A0A285B2B6	8	573	354	0	90.96%	62%
A0A3P8KMV7	8	573	354	0	91.81%	62%
A0A6L6Y2I7	8	573	354	0	91.81%	62%
A0A6L7EDB0	8	573	354	0	90.68%	62%
A0A6P1UXB5	8	573	354	0	90.40%	62%
klw:DA718_17505	8	573	354	0	92.66%	62%
rao:DSD31_16040	8	573	354	0	90.68%	62%
WP_100685713.1	8	573	354	0	90.68%	62%
WP_132511020.1	8	573	354	0	91.53%	62%
WP_139539658.1	8	573	354	0	93.50%	62%
693444.D782_2715	8	573	354	0	81.92%	62%
WP_149461661.1	8	573	354	0	98.31%	62%
640513.Entas_1564	8	573	354	0	93.50%	62%
A0A2J0QVE9	8	573	354	0	94.07%	62%
A0A3R9NGC9	8	573	354	0	93.50%	62%
A0A411GF15	8	573	354	0	93.79%	62%
A0A495KDN9	8	573	354	0	94.07%	62%
A0A4R0G3P0	8	573	354	0	92.94%	62%
A0A4Y8IP99	8	573	354	0	93.79%	62%
A0A5C1BZ55	8	573	354	0	93.22%	62%
A0A5F0JZ68	8	573	354	0	93.50%	62%
A0A6C2DRB0	8	573	354	0	94.63%	62%
A0A6I2II45	8	573	354	0	90.11%	62%
A0A6N8PQ64	8	573	354	0	94.07%	62%
A0A7I7FWJ2	8	573	354	0	93.50%	62%
A0A809M785	8	573	354	0	93.79%	62%
A0A8B3JRF4	8	573	354	0	93.79%	62%
A0A8B3K035	8	573	354	0	93.79%	62%
A0A8B5ZRP6	8	573	354	0	93.79%	62%
ecan:CWI88_14215	8	573	354	0	100.00%	62%
W7PRU4	8	573	354	0	93.79%	62%
A0A8H9U7G0	8	573	354	0	81.92%	62%
ebc:C2U52_26705	8	573	354	0	98.02%	62%
WP_103279663.1	8	573	354	0	99.44%	62%
WP_046886628.1	8	573	354	0	81.36%	62%
WP_071841405.1	8	573	354	0	81.64%	62%
A0A6I2HY40	8	573	354	0	94.07%	62%
WP_110509825.1	8	573	354	0	92.09%	62%
WP_123350329.1	8	573	354	0	81.36%	62%
WP_129362070.1	8	573	354	0	80.23%	62%
WP_151331248.1	8	573	354	0	88.98%	62%
16128984	8	573	354	0	99.44%	62%
A0A085NYR3	8	573	354	0	99.15%	62%
A0A0M1TP30	8	573	354	0	99.15%	62%
A0A1U9T1X2	8	573	354	0	98.59%	62%
A0A1U9U1X3	8	573	354	0	98.02%	62%
A0A229AEA8	8	573	354	0	98.31%	62%
A0A234IL13	8	573	354	0	97.74%	62%
A0A2A6Q972	8	573	354	0	96.61%	62%
A0A2S7GRS1	8	573	354	0	98.87%	62%
A0A2S8JU96	8	573	354	0	98.02%	62%
A0A2X1IWR1	8	573	354	0	99.15%	62%
A0A2X9RSC8	8	573	354	0	98.59%	62%
A0A376FKV2	8	573	354	0	99.15%	62%
A0A376HGT3	8	573	354	0	98.02%	62%
A0A376YA42	8	573	354	0	99.15%	62%
A0A377CGG1	8	573	354	0	99.15%	62%
A0A398QA28	8	573	354	0	99.15%	62%
A0A3K0JUV7	8	573	354	0	98.02%	62%
A0A4P8C4X0	8	573	354	0	98.59%	62%
A0A4U9TLN3	8	573	354	0	97.74%	62%
A0A5B9ANI4	8	573	354	0	98.02%	62%
A0A6L6ZXE8	8	573	354	0	99.15%	62%
A0A6M1HI10	8	573	354	0	99.15%	62%
A0A6N9MV50	8	573	354	0	96.61%	62%
A0A826U6S4	8	573	354	0	99.15%	62%
A0A827ZG20	8	573	354	0	98.31%	62%
A0A844VD86	8	573	354	0	98.87%	62%
A0A8G2GQH7	8	573	354	0	99.15%	62%
A0A8G7VWF8	8	573	354	0	99.15%	62%
A0A8H2DDG0	8	573	354	0	99.15%	62%
A0A8H9AWN9	8	573	354	0	95.20%	62%
A0A8H9DD32	8	573	354	0	99.15%	62%
B7MTG2	8	573	354	0	98.31%	62%
D3H134	8	573	354	0	98.31%	62%
WP_077900840.1	8	573	354	0	94.92%	62%
WP_134799211.1	8	573	354	0	94.63%	62%
enf:AKI40_2555	8	573	353	0	81.59%	62%
kot:EH164_14100	8	573	353	0	91.50%	62%
WP_072037728.1	8	573	353	0	92.63%	62%
WP_131413287.1	8	573	353	0	93.20%	62%
206575885	8	573	352	0	98.30%	62%
A0A483L416	8	573	352	0	99.43%	62%
A0A4S7MCH6	8	573	352	0	99.43%	62%
A0A6G4M7R3	8	573	352	0	99.43%	62%
W9B756	8	573	352	0	99.72%	62%
WP_085928940.1	8	573	351	0	96.87%	62%
260597397	8	573	329	0	97.87%	58%
A0A6H2GQI6	8	573	325	0	99.08%	57%
A0A8H1MDD4	8	573	325	0	98.46%	57%
A0A6L6ILJ2	8	573	307	0	80.78%	54%
A0A1Q6B8V3	8	573	307	0	98.05%	54%
A0A1X0PM42	8	573	307	0	98.70%	54%
A0A4P7TRN5	8	573	307	0	97.72%	54%
A0A5N3D1Q1	8	573	307	0	98.05%	54%
A0A6A9TTM6	8	573	307	0	97.39%	54%
A0A7A2YBD5	8	573	307	0	98.70%	54%
A0A7B2JD41	8	573	307	0	98.37%	54%
A0A7Z1ENJ4	8	573	307	0	99.02%	54%
A0A826NMB0	8	573	307	0	98.05%	54%
A0A826XCW4	8	573	307	0	97.39%	54%
A0A828P708	8	573	307	0	98.05%	54%
A0A8H1NM37	8	573	307	0	98.70%	54%
B7LTB3	8	573	307	0	97.72%	54%
B7MIG6	8	573	307	0	98.37%	54%
A0A6H1FV07	8	573	306	0	97.39%	54%
A0A6N8NNJ7	8	573	306	0	99.02%	54%
WP_072011426.1	8	573	304	0	91.45%	53%
WP_100247251.1	8	573	304	0	92.11%	53%
A0A376UC19	8	573	302	0	94.37%	53%
1114922.CIFAM_06_04	8	573	302	0	91.06%	53%
469595.CSAG_00775	8	573	302	0	92.05%	53%
A0A241QD29	8	573	302	0	91.06%	53%
A0A4P6WKW3	8	573	302	0	91.39%	53%
A0A4P7J560	8	573	302	0	90.40%	53%
A0A4U6M789	8	573	302	0	92.38%	53%
A0A549UWX0	8	573	302	0	91.39%	53%
A0A5A9DFD0	8	573	302	0	90.73%	53%
A0A5B0T0V5	8	573	302	0	91.72%	53%
A0A6L5E823	8	573	302	0	90.73%	53%
A0A6N6K6I3	8	573	302	0	91.72%	53%
A0A8H9VDV1	8	573	302	0	90.73%	53%
A0A8I0MKR9	8	573	302	0	90.73%	53%
cfar:CI104_10205	8	573	302	0	90.73%	53%
cie:AN232_20580	8	573	302	0	91.72%	53%
WP_072185431.1	8	573	302	0	90.73%	53%
A0A8A8IN36	8	573	301	0	92.03%	53%
A0A5F1FE95	8	573	301	0	97.01%	53%
A0A777TT68	8	573	301	0	96.35%	53%
A0A7U8WIE0	8	573	301	0	96.01%	53%
A0A7Z8DYU2	8	573	301	0	96.01%	53%
A0A826R4R6	8	573	301	0	97.67%	53%
A0A826SKD2	8	573	301	0	96.01%	53%
A0A826V8S5	8	573	301	0	97.01%	53%
A0A827BBC6	8	573	301	0	97.67%	53%
A0A827FSV9	8	573	301	0	96.01%	53%
A0A827JQW1	8	573	301	0	96.68%	53%
A0A8H9EC93	8	573	301	0	96.68%	53%
A0A8H9NM43	8	573	300	0	92.33%	53%
A0A6B8MVN6	8	573	294	0	92.18%	51%
WP_119062684.1	8	573	290	0	60.00%	51%
A0A7B5V7I4	8	573	290	0	93.79%	51%
A0A822UB68	8	573	290	0	91.38%	51%
WP_094318348.1	8	573	286	0	94.76%	50%
220341.16502297	8	573	284	0	90.85%	50%
A0A2R4HST8	8	573	284	0	90.49%	50%
A0A3V9FJB3	8	573	284	0	90.49%	50%
A0A3W0FGI7	8	573	284	0	90.49%	50%
A0A5H8YVV4	8	573	284	0	90.49%	50%
A0A5I3V3F9	8	573	284	0	90.49%	50%
A0A5V9H9Y2	8	573	284	0	90.49%	50%
A0A5Y7WBG4	8	573	284	0	90.49%	50%
A0A5Z5UI91	8	573	284	0	90.14%	50%
A0A610T601	8	573	284	0	90.49%	50%
A0A615SYH3	8	573	284	0	90.85%	50%
A0A619MB92	8	573	284	0	90.49%	50%
A0A6W0B3J6	8	573	284	0	90.14%	50%
A0A6Y6D9F4	8	573	284	0	90.49%	50%
A0A715S8U0	8	573	284	0	90.49%	50%
A0A716SC53	8	573	284	0	90.49%	50%
A0A728I7E7	8	573	284	0	90.49%	50%
A0A729P493	8	573	284	0	90.49%	50%
A0A729WBL3	8	573	284	0	90.49%	50%
A0A730CAM6	8	573	284	0	90.49%	50%
A0A736WE45	8	573	284	0	90.49%	50%
A0A743B7D2	8	573	284	0	90.85%	50%
A0A743Z552	8	573	284	0	90.49%	50%
A0A746G9C4	8	573	284	0	90.85%	50%
A0A754AXV4	8	573	284	0	90.49%	50%
WP_151339818.1	8	573	284	0	90.14%	50%
218493.SBG_0972	8	573	284	0	90.85%	50%
A0A3H7BUJ5	8	573	284	0	90.85%	50%
A0A3I5UW67	8	573	284	0	91.20%	50%
A0A3U2RXB2	8	573	284	0	91.55%	50%
A0A5H6TML0	8	573	284	0	91.90%	50%
A0A5U2F7Z2	8	573	284	0	91.55%	50%
A0A5Y3B1F6	8	573	284	0	91.20%	50%
A0A5Y7AHF1	8	573	284	0	90.85%	50%
A0A630N7S9	8	573	284	0	91.55%	50%
A0A761I366	8	573	284	0	91.20%	50%
C0Q879	8	573	284	0	91.55%	50%
A0A3F3BTG5	8	573	281	0	96.44%	49%
A0A483HC58	8	573	281	0	97.15%	49%
A0A6G4SAE9	8	573	278	0	94.96%	49%
A0A5U2TYG5	8	573	277	0	86.28%	48%
A0A5Y2N0M3	8	573	277	0	86.64%	48%
A0A742RBG8	8	573	277	0	95.31%	48%
A0A747JBB9	8	573	277	0	99.64%	48%
A0A8B5ZSF5	8	573	277	0	90.25%	48%
WP_071925167.1	8	573	277	0	91.34%	48%
WP_072011715.1	8	573	277	0	94.22%	48%
WP_072206346.1	8	573	277	0	91.34%	48%
WP_115276014.1	8	573	277	0	99.28%	48%
WP_097558677.1	8	573	277	0	89.89%	48%
WP_151450824.1	8	573	277	0	90.97%	48%
220341.16506007	8	573	277	0	90.97%	48%
A0A610H421	8	573	277	0	90.61%	48%
A0A6I5AM10	8	573	277	0	90.97%	48%
A0A702FR92	8	573	277	0	91.34%	48%
A0A748HDP0	8	573	277	0	90.25%	48%
A0A753G9C9	8	573	277	0	90.61%	48%
A0A762Q1J1	8	573	277	0	90.97%	48%
A0A8H9SBP5	8	573	277	0	90.97%	48%
WP_100167784.1	8	573	277	0	90.61%	48%
A0A5M9R8J7	8	573	275	0	65.45%	48%
WP_067420587.1	8	573	275	0	97.45%	48%
WP_099116223.1	8	573	274	0	68.61%	48%
WP_105583410.1	8	573	274	0	86.13%	48%
A0A632W6Q3	8	573	273	0	90.11%	48%
A0A716RBQ2	8	573	273	0	90.48%	48%
WP_071889983.1	8	573	273	0	80.59%	48%
A0A8F2BGB2	8	573	270	0	91.11%	47%
A0A8F2BCH3	8	573	269	0	93.31%	47%
A0A756ZEM0	8	573	269	0	91.82%	47%
WP_105645593.1	8	573	269	0	91.08%	47%
WP_036838379.1	8	573	268	0	74.63%	47%
A0A5Q2FIH5	8	573	267	0	88.39%	47%
A0A7Z2B0Y8	8	573	267	0	99.63%	47%
pagg:AL522_15670	8	573	267	0	98.50%	47%
WP_150014917.1	8	573	267	0	99.25%	47%
A0A447XD80	8	573	267	0	86.14%	47%
A0A5M7PU28	8	573	267	0	90.64%	47%
A0A845SFD4	8	573	266	0	85.34%	46%
WP_131864079.1	8	573	266	0	94.36%	46%
WP_132927717.1	8	573	266	0	98.12%	46%
WP_136988538.1	8	573	266	0	93.98%	46%
A0A1N6MQ20	8	573	265	0	85.66%	46%
W1J8Q7	8	573	265	0	93.21%	46%
WP_047683564.1	8	573	265	0	92.83%	46%
WP_099121994.1	8	573	265	0	95.47%	46%
A0A3R9FXE4	8	573	265	0	90.57%	46%
A0A482PJ08	8	573	265	0	93.58%	46%
A0A6B0TDX8	8	573	265	0	92.83%	46%
A0A6G9RMQ2	8	573	265	0	92.83%	46%
WP_144129173.1	8	573	265	0	90.94%	46%
1247024.JRLH0100000	8	573	263	0	71.86%	46%
ans:ArsFIN_16820	8	573	263	0	97.72%	46%
291112.PAU_02552	8	573	263	0	90.49%	46%
A0A5C4RCS1	8	573	263	0	93.16%	46%
A0A7X5H2K6	8	573	263	0	90.87%	46%
WP_112876984.1	8	573	263	0	91.63%	46%
sod:Sant_1660	8	573	263	0	93.16%	46%
A0A7U4S3U9	8	573	263	0	92.40%	46%
A0A7X1HT48	8	573	263	0	91.63%	46%
A0A8F3QJY6	8	573	263	0	91.63%	46%
A0A8F6MWK7	8	573	263	0	92.02%	46%
WP_100160254.1	8	573	262	0	71.76%	46%
A0A6L6HCD1	8	573	262	0	90.84%	46%
A0A850F0V6	8	573	262	0	91.60%	46%
izh:FEM41_15125	8	573	262	0	91.60%	46%
300723022	8	573	262	0	83.59%	46%
xbv:XBW1_2285	8	573	262	0	86.26%	46%
xho:A9255_04045	8	573	262	0	85.88%	46%
A0A5U3EI29	8	573	262	0	90.84%	46%
A0A765BL97	8	573	262	0	90.84%	46%
1214065.BAGV0100001	8	573	262	0	76.34%	46%
37525956	8	573	262	0	92.37%	46%
932213.SPM24T3_0827	8	573	262	0	90.08%	46%
A0A0E1NJD7	8	573	262	0	90.08%	46%
A0A240C6D8	8	573	262	0	91.22%	46%
A0A3S4DRC9	8	573	262	0	90.08%	46%
A0A481QDC0	8	573	262	0	90.84%	46%
A0A4S3LUR3	8	573	262	0	90.46%	46%
serf:L085_14200	8	573	262	0	91.22%	46%
WP_104922193.1	8	573	262	0	90.08%	46%
WP_105230606.1	8	573	262	0	90.08%	46%
WP_145489108.1	8	573	262	0	90.08%	46%
1249634.D781_1729	8	573	262	0	90.46%	46%
1410619.SRDD_30070	8	573	262	0	90.08%	46%
A0A085U880	8	573	262	0	90.46%	46%
A0A0T9LQA7	8	573	262	0	90.08%	46%
A0A0T9TNQ3	8	573	262	0	90.08%	46%
A0A0T9U2T9	8	573	262	0	90.08%	46%
A0A126VLV6	8	573	262	0	90.08%	46%
A0A6M2AZK4	8	573	262	0	90.08%	46%
A0A7T9XT28	8	573	262	0	90.08%	46%
WP_145497829.1	8	573	262	0	90.08%	46%
1484158.PSNIH1_1508	8	573	262	0	90.08%	46%
A0A8I0HJ99	8	573	262	0	90.08%	46%
ege:EM595_2187	8	573	262	0	90.08%	46%
104623.Ser39006_031	8	573	262	0	83.97%	46%
307131574	8	573	262	0	92.37%	46%
568768.CM001975_gen	8	573	262	0	90.84%	46%
579405.Dd703_1560	8	573	262	0	90.46%	46%
598467.BrE312_2626	8	573	262	0	90.46%	46%
A0A6H1S4X0	8	573	262	0	90.84%	46%
A0A7L9REW0	8	573	262	0	91.60%	46%
A0A8A5FTR8	8	573	262	0	90.46%	46%
A0A8F2EC81	8	573	262	0	91.60%	46%
A0A8F9U9W8	8	573	262	0	90.84%	46%
A0A8F9XTH2	8	573	262	0	91.22%	46%
brb:EH207_06950	8	573	262	0	90.08%	46%
dze:Dd1591_1593	8	573	262	0	91.22%	46%
WP_048639296.1	8	573	262	0	91.22%	46%
WP_123249959.1	8	573	262	0	92.75%	46%
1082705.JIBP0100000	8	573	262	0	82.82%	46%
A0A3N0UC26	8	573	262	0	99.24%	46%
lbq:CKQ53_12050	8	573	262	0	98.47%	46%
WP_112092437.1	8	573	262	0	98.85%	46%
1225785.CM001983_ge	8	573	262	0	83.59%	46%
1336237.JAEE0100000	8	573	262	0	80.15%	46%
1344012.ATMI0100004	8	573	262	0	86.26%	46%
642227.HA49_13775	8	573	262	0	92.75%	46%
tci:A7K98_10965	8	573	262	0	92.75%	46%
WP_025902089.1	8	573	262	0	93.13%	46%
322833164	8	573	262	0	88.55%	46%
A0A0T9P482	8	573	262	0	91.98%	46%
A0A0T9P6A5	8	573	262	0	91.98%	46%
A0A0T9TD78	8	573	262	0	92.37%	46%
A0A0T9U2S9	8	573	262	0	92.75%	46%
A0A0U1HSR7	8	573	262	0	91.60%	46%
A0A419MI71	8	573	262	0	96.18%	46%
A0A419NE86	8	573	262	0	99.24%	46%
A0A7U7FSU0	8	573	262	0	91.98%	46%
WP_055779925.1	8	573	262	0	93.51%	46%
WP_114193426.1	8	573	262	0	92.37%	46%
WP_140469808.1	8	573	262	0	94.66%	46%
