id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
176275.XP_008596556	31	2	1540	1	100	100%
73501.XP_006665669.	31	2	1535	0	90.03%	99%
fox:FOXG_10442	32	7	1540	1	100	100%
117187.FVEG_09096T0	32	7	1539	0	99.09%	99%
5507.FOXG_10442P0	32	7	1537	0	99.54%	99%
5127.CCT69252	32	7	1536	0	99.15%	99%
101028.EKJ77828	32	7	1535	0	95.11%	99%
5518.FGSG_02482P0	32	7	1535	0	95.31%	99%
140110.NechaP42905	32	7	1528	0	92.02%	99%
smp:SMAC_07163	33	4	1539	1	100	100%
40127.XP_009850137.	33	4	1538	0	96.88%	99%
5141.EFNCRP00000004	33	4	1538	0	96.62%	99%
5147.XP_003347306.1	33	4	1518	0	91.37%	98%
101852.XP_008085230	34	1	1538	1	100	100%
364733.XP_007803760	35	1	1537	1	100	100%
63402.XP_003172274.	36	6	1535	1	100	100%
63418.F2PHE9	36	6	1532	0	93.93%	99%
63405.XP_002844117.	36	6	1531	0	90.33%	99%
5551.XP_003237040.1	36	6	1528	0	94.24%	99%
tve:TRV_01377	36	6	1513	0	91.34%	98%
63400.XP_003015164.	36	6	1465	0	94.54%	95%
64363.EME40952	37	1	1535	1	100	100%
1048829.XP_00279431	38	3	1534	1	100	100%
121759.XP_010758387	38	3	1516	0	95.84%	98%
5037.XP_001543986.1	38	3	173	0	91.91%	11%
223192.XP_007911383	39	1	1534	1	100	100%
430498.S8CD77	40	1	1534	1	100	100%
430998.XP_007681195	41	1	1534	1	100	100%
5039.XP_002623052.1	42	1	1534	1	100	100%
qsu:112011361	43	2	1534	1	100	100%
qsu:111995241	43	2	1530	0	94.25%	99%
318829.MGG_04144T0	44	1	1533	1	100	100%
209285.XP_006694356	45	1	1532	1	100	100%
97096.XP_007797185.	46	1	1532	1	100	100%
29875.EHK15840	47	3	1531	1	100	100%
51453.EGR52094	47	3	1531	0	92.88%	100%
63577.G9NS75	47	3	1531	0	91.05%	100%
27337.EGY20529	48	2	1530	1	100	100%
1051613.XP_00300130	48	2	557	0	99.28%	36%
69781.S8BCN6	49	1	1530	1	100	100%
746128.CADAFUBP0000	50	3	1530	1	100	100%
5057.CADACLAP000062	50	3	1522	0	90.01%	99%
36630.CADNFIAP00006	50	3	1519	0	97.30%	99%
101162.XP_007682756	51	8	1529	1	100	100%
45130.XP_007694999.	51	8	1529	0	98.69%	100%
45151.EDU42061	51	8	1529	0	91.76%	100%
5016.M2TDD5	51	8	1529	0	98.69%	100%
5017.XP_007717966.1	51	8	1529	0	99.02%	100%
53485.EFQ87800	51	8	1529	0	91.89%	100%
93612.XP_008025519.	51	8	1529	0	93.85%	100%
aalt:CC77DRAFT_1020	51	8	1522	0	92.58%	99%
13684.SNOT_08700	52	1	1529	1	100	100%
310453.XP_007587624	53	2	1529	1	100	100%
35725.K2QUS6	53	2	1528	0	93.26%	99%
33178.CADATEAP00004	54	1	1529	1	100	100%
61459.XP_007776127.	55	1	1529	1	100	100%
78579.XP_003665765.	56	1	1529	1	100	100%
162425.CADANIAP0000	57	1	1528	1	100	100%
35720.XP_003657285.	58	1	1528	1	100	100%
40384.G7XU61	59	2	1527	1	100	100%
ang:ANI_1_780134	59	2	1527	0	99.02%	100%
5062.CADAORAP000057	60	2	1527	1	100	100%
5059.CADAFLAP000034	60	2	1517	0	99.60%	99%
5501.XP_001246498.1	61	2	1527	1	100	100%
199306.XP_003066687	61	2	1521	0	99.15%	99%
85929.N1QH40	62	1	1527	1	100	100%
13349.G1X0I7	63	1	1526	1	100	100%
29908.U7Q0X2	64	2	1525	1	100	100%
ssck:SPSK_06867	64	2	1525	0	99.87%	100%
226899.F0XSQ2	65	1	1524	1	100	100%
245174.XP_009267941	66	1	1524	1	100	100%
264951.V5FJ38	67	1	1524	1	100	100%
61273.S3CF74	68	1	1523	1	100	100%
28564.XP_002487153.	69	2	1522	1	100	100%
37727.XP_002145392.	69	2	1522	0	93.10%	100%
83344.XP_007930644.	70	1	1522	1	100	100%
5145.XP_001906757.1	71	1	1521	1	100	100%
39416.CAZ85250	72	1	1517	1	100	100%
4929.XP_001485654.1	73	1	1517	1	100	100%
36331.EPrPI00000022	74	2	1515	1	100	100%
115417.EPrPW0000002	74	2	1069	0	90.18%	70%
337075.U4LDD1	75	1	1514	1	100	100%
4787.PITG_18187T0	76	4	1503	1	100	100%
4792.ETI49134	76	4	1503	0	95.87%	100%
67593.Physo139488	76	4	1501	0	92.27%	99%
164328.Phyra81882	76	4	1500	0	92.33%	99%
208960.XP_007261446	77	1	1500	1	100	100%
5270.UM02922P0	78	5	1499	1	100	100%
1392244.V5GGT6	78	5	1498	0	92.46%	99%
120017.I2G010	78	5	1497	0	91.45%	99%
72558.CBQ73317	78	5	1496	0	93.25%	99%
327079.R9P804	78	5	1492	0	94.30%	99%
325452.fgenesh_scip	79	1	1498	1	100	100%
588596.U9SJL4	80	1	1497	1	100	100%
72019.SARC_07203T0	81	1	1494	1	100	100%
474922.ELA32857	82	1	1491	1	100	100%
84751.XP_007880686.	83	1	1491	1	100	100%
104355.XP_007865123	84	1	1479	1	100	100%
38033.XP_001222978.	85	1	1478	1	100	100%
7897.ENSLACP0000000	86	1	1476	1	100	100%
4896.SPAC10F6.01c.1	87	1	1473	1	100	100%
5061.CADANGAP000120	88	1	1472	1	100	100%
1160137.KB907310_ge	89	1	1469	1	100	100%
4899.EPX74737	90	2	1469	1	100	100%
866546.EPY50857	90	2	1469	0	90.47%	100%
27289.XP_003672438.	91	1	1465	1	100	100%
40492.XP_007310636.	92	1	1465	1	100	100%
67281.JNZZ01000015_	93	1	1465	1	100	100%
78898.MVEG_10043T0	94	1	1464	1	100	100%
40483.S8E7B9	95	1	1463	1	100	100%
9315.ENSMEUP0000001	96	1	1462	1	100	100%
109760.SPPG_02956T0	97	1	1461	1	100	100%
4897.EEB09802	98	1	1461	1	100	100%
5341.XP_007327215.1	99	2	1461	1	100	100%
abv:AGABI2DRAFT7109	99	2	1178	0	99.66%	80%
588726.J7R2R2	100	1	1459	1	100	100%
slb:AWJ20_243	101	1	1458	1	100	100%
221103.XP_007843025	102	2	1457	1	100	100%
mpr:MPER_11857	102	2	443	0	93.91%	30%
36080.S2J0C2	103	1	1457	1	100	100%
1463858.JOHR0100002	104	1	1456	1	100	100%
36914.XP_001527042.	105	1	1455	1	100	100%
5346.XP_001831560.1	106	1	1455	1	100	100%
85982.XP_007320668.	107	1	1452	1	100	100%
34349.G7DW40	108	1	1446	1	100	100%
5479.M3JER8	109	2	1445	1	100	100%
5482.XP_002547187.1	109	2	711	0	93.67%	49%
273371.XP_003867749	110	2	1443	1	100	100%
5480.G8B7L2	110	2	1442	0	92.30%	99%
4932.YJR137C	111	1	1442	1	100	100%
33169.AAS50694	112	1	1437	1	100	100%
42374.XP_002418535.	113	3	1437	1	100	100%
5476.C4YIT3	113	3	1437	0	95.96%	100%
cal:CAALFM_C206170C	113	3	1437	0	95.96%	100%
432096.XP_003957726	114	1	1436	1	100	100%
4959.XP_002770746.1	115	1	1436	1	100	100%
5217.XP_007006903.1	116	1	1434	1	100	100%
148960.XP_006955797	117	1	1433	1	100	100%
4920.XP_004200009.1	118	2	1433	1	100	100%
4920.XP_004199156.1	118	2	1432	0	96.02%	99%
984962.XP_009549362	119	1	1433	1	100	100%
340170.XP_007374593	120	1	1432	1	100	100%
bthe:BTN_3762	121	11	1432	1	100	100%
btj:BTJ_5437	121	11	1427	0	99.93%	99%
btd:BTI_3740	121	11	1424	0	93.19%	99%
btv:BTHA_3981	121	11	1422	0	99.93%	99%
but:X994_5894	121	11	1420	0	92.46%	99%
bmae:DM78_3792	121	11	1418	0	92.67%	99%
bmal:DM55_4578	121	11	1418	0	92.52%	99%
bpk:BBK_5868	121	11	1418	0	92.81%	99%
bpsa:BBU_4816	121	11	1418	0	92.60%	99%
bpse:BDL_4532	121	11	1413	0	92.64%	98%
bpz:BP1026B_II1316	121	11	1413	0	92.50%	98%
caur:CJI97_001382	122	1	1432	1	100	100%
113608.XP_003687811	123	1	1431	1	100	100%
432096.XP_003957724	124	1	1431	1	100	100%
mgl:MGL_0080	125	1	1431	1	100	100%
1206726.BAFV0100006	126	1	1430	1	100	100%
27288.XP_003678547.	127	1	1429	1	100	100%
381046.XP_002553467	128	1	1429	1	100	100%
1041607.K0KHC7	129	1	1428	1	100	100%
dsq:DICSQDRAFT_1673	130	1	1428	1	100	100%
kmx:KLMA_40494	131	1	1428	1	100	100%
45596.XP_006689255.	132	1	1426	1	100	100%
4950.XP_003680841.1	133	1	1425	1	100	100%
tvs:TRAVEDRAFT_4790	134	1	1425	1	100	100%
426716.JOAJ01000017	135	1	1424	1	100	100%
588726.J7RVX1	136	1	1424	1	100	100%
45285.XP_003646745.	137	1	1423	1	100	100%
axo:NH44784_031831	138	1	1423	1	100	100%
pco:PHACADRAFT_2637	139	1	1423	1	100	100%
202698.XP_007386620	140	1	1421	1	100	100%
clu:CLUG_03502	141	2	1421	1	100	100%
clus:A9F13_01g06721	141	2	1421	0	99.93%	100%
4952.CAG80875	142	1	1420	1	100	100%
4956.XP_002495327.1	143	1	1420	1	100	100%
80637.XP_007770879.	144	1	1420	1	100	100%
1472716.KBK24_01371	145	2	1414	1	100	100%
bfn:OI25_3587	145	2	1414	0	98.66%	100%
4922.CAY71151	146	1	1414	1	100	100%
1041522.MCOL_V20594	147	1	1413	1	100	100%
boc:BG90_5195	148	3	1412	1	100	100%
buu:WS70_23885	148	3	1408	0	95.31%	99%
bpso:X996_4443	148	3	1398	0	90.27%	99%
1449069.JMLO0100002	149	1	1411	1	100	100%
44454.NF84_09340	150	1	1411	1	100	100%
189425.PGRAT_31585	151	3	1409	1	100	100%
A0A3R2J8N2	151	3	366	0	97.27%	25%
A0A3R5K0F8	151	3	95	0	98.95%	6%
bgj:AWC36_07810	152	1	1409	1	100	100%
cser:CCO03_05355	153	1	1409	1	100	100%
pts:CUJ90_08725	154	1	1408	1	100	100%
1071379.XP_00417836	155	1	1407	1	100	100%
44251.PDUR_14480	156	1	1407	1	100	100%
ppar:A8F97_15100	157	1	1407	1	100	100%
nov:TQ38_022800	158	1	1406	1	100	100%
pyg:AWM70_06220	159	1	1406	1	100	100%
pset:THL1_4027	160	4	1404	1	100	100%
A0A3R2BBX4	160	4	72	0	90.28%	5%
A0A3R4LAQ9	160	4	72	0	91.67%	5%
A0A407P4Y9	160	4	72	0	93.06%	5%
1206737.BAGF0100007	161	1	1403	1	100	100%
1268072.PSAB_12900	162	1	1403	1	100	100%
bgu:KS03_4915	163	3	1403	1	100	100%
bgp:BGL_2c16790	163	3	1398	0	93.56%	99%
bpla:bpln_2g17460	163	3	1398	0	93.49%	99%
bmk:DM80_5464	164	3	1403	1	100	100%
bmul:NP80_4466	164	3	1403	0	99.00%	100%
bdl:AK34_3910	164	3	1395	0	90.54%	99%
362242.MUL_1474	165	1	1402	1	100	100%
5478.XP_449361.1	166	1	1402	1	100	100%
buk:MYA_4174	167	20	1402	1	100	100%
bve:AK36_3847	167	20	1402	0	99.36%	100%
bac:BamMC406_4398	167	20	1397	0	93.49%	99%
bcen:DM39_6161	167	20	1396	0	90.83%	99%
bpsl:WS57_05665	167	20	1396	0	90.69%	99%
bceo:I35_5545	167	20	1395	0	91.90%	99%
bcep:APZ15_30585	167	20	1395	0	91.97%	99%
bcew:DM40_4518	167	20	1395	0	92.04%	99%
bch:Bcen2424_4504	167	20	1395	0	92.47%	99%
bcm:Bcenmc03_5799	167	20	1395	0	92.54%	99%
bcon:NL30_03745	167	20	1395	0	92.47%	99%
bct:GEM_3954	167	20	1395	0	92.40%	99%
blat:WK25_25025	167	20	1395	0	91.90%	99%
bpyr:ABD05_27455	167	20	1395	0	92.76%	99%
bsem:WJ12_28335	167	20	1395	0	91.61%	99%
bstl:BBJ41_21780	167	20	1395	0	92.69%	99%
btei:WS51_06025	167	20	1395	0	92.76%	99%
bur:Bcep18194_B1346	167	20	1395	0	92.26%	99%
bdf:WI26_21530	167	20	1394	0	93.54%	99%
bmec:WJ16_27165	167	20	1392	0	92.10%	99%
ceb:B0D95_09730	168	1	1402	1	100	100%
gqu:AWC35_07050	169	1	1401	1	100	100%
1096930.L284_11745	170	1	1400	1	100	100%
1206729.BAFZ0100011	171	1	1400	1	100	100%
pste:PSTEL_14020	172	3	1398	1	100	100%
A0A408NPI6	172	3	145	0	96.55%	10%
A0A3R3AIL1	172	3	95	0	97.89%	6%
bgo:BM43_5365	173	1	1397	1	100	100%
bstg:WT74_27520	174	2	1396	1	100	100%
bub:BW23_5332	174	2	1393	0	92.39%	99%
1223543.GP2_003_013	175	1	1394	1	100	100%
159450.NH14_17235	176	1	1394	1	100	100%
parb:CJU94_15065	177	1	1394	1	100	100%
pspw:BJG93_04895	178	1	1394	1	100	100%
1278078.G419_11177	179	1	1389	1	100	100%
bcai:K788_0004280	180	2	1389	1	100	100%
pter:C2L65_38260	180	2	1389	0	96.69%	100%
1209072.ALBT0100004	181	1	1388	1	100	100%
1896.JOAU01000012_g	182	1	1385	1	100	100%
1121127.JAFA0100002	183	2	1383	1	100	100%
1038869.AXAN0100000	183	2	1374	0	91.85%	99%
1218075.BAYA0100002	184	1	1383	1	100	100%
642227.HA49_02075	185	1	1382	1	100	100%
bui:AX768_23500	186	2	1382	1	100	100%
bum:AXG89_21055	186	2	1374	0	98.11%	99%
tci:A7K98_20595	187	1	1382	1	100	100%
37919.EP51_23485	188	1	1381	1	100	100%
1370120.AUWR0100003	189	1	1380	1	100	100%
268407.PWYN_17890	190	1	1380	1	100	100%
1218074.BAXZ0100000	191	1	1379	1	100	100%
cell:CBR65_09895	192	1	1379	1	100	100%
1112274.KI911560_ge	193	2	1378	1	100	100%
3988.XP_002537796.1	193	2	371	0	95.42%	26%
4909.A0A099P255	194	1	1377	1	100	100%
231434.JQJH01000001	195	1	1375	1	100	100%
1169152.AXVD0100001	196	1	1373	1	100	100%
5286.M7WL95	197	1	1372	1	100	100%
1387312.BAUS0100000	198	1	1371	1	100	100%
pcx:LPB68_00570	199	1	1368	1	100	100%
1005962.W1QBV9	200	1	1367	1	100	100%
1077974.GOEFS_045_0	201	1	1365	1	100	100%
1449048.JQKU0100001	202	1	1365	1	100	100%
odi:ODI_R3120	203	1	1365	1	100	100%
1121382.JQKG0100004	204	1	1361	1	100	100%
1056816.JAFQ0100000	205	1	1360	1	100	100%
plg:NCTC10937_04410	206	1	1359	1	100	100%
1149133.ppKF707_315	207	1	1358	1	100	100%
1265310.CCBD0100000	208	1	1358	1	100	100%
1298864.AUEQ0100001	209	3	1356	1	100	100%
1341646.CBMO0100001	209	3	1353	0	91.65%	99%
547163.BN979_06258	209	3	1351	0	90.30%	99%
2074.JNYD01000008_g	210	1	1356	1	100	100%
1123020.AUIE0100000	211	1	1355	1	100	100%
1370121.AUWS0100001	212	1	1353	1	100	100%
1435356.Y013_16395	213	1	1351	1	100	100%
pvr:PverR02_17065	214	1	1351	1	100	100%
1386969.AWTB0100010	215	1	1350	1	100	100%
82508.K1VBJ2	216	1	1348	1	100	100%
1408452.JAGZ0100001	217	2	1347	1	100	100%
47839.CCAU010000012	217	2	1347	0	96.29%	100%
258533.BN977_03487	218	1	1346	1	100	100%
931627.MycrhDRAFT_5	219	1	1345	1	100	100%
658612.MD26_03980	220	3	1343	1	100	100%
A0A408RDA8	220	3	142	0	90.85%	10%
A0A404R6U4	220	3	97	0	97.94%	7%
por:APT59_05775	221	1	1343	1	100	100%
1523503.JPMY0100001	222	1	1342	1	100	100%
pmon:X969_04685	223	7	1341	1	100	100%
ppj:RK21_03697	223	7	1341	0	99.93%	100%
A0A404NWH3	223	7	294	0	91.50%	21%
A0A407P0X8	223	7	239	0	99.16%	17%
A0A405DZV5	223	7	211	0	91.94%	15%
A0A404D6T5	223	7	146	0	95.89%	10%
A0A408SMZ6	223	7	72	0	90.28%	5%
1225184.ALXE0100001	224	1	1340	1	100	100%
69328.PVLB_06205	225	1	1340	1	100	100%
ppsl:BJP27_20510	226	1	1340	1	100	100%
adt:APT56_23765	227	1	1339	1	100	100%
1265490.JHVY0100002	228	1	1336	1	100	100%
1117958.PE143B_0116	229	1	1334	1	100	100%
909613.UO65_4642	230	1	1331	1	100	100%
asz:ASN_3474	231	1	1330	1	100	100%
1470593.BW43_01268	232	1	1329	1	100	100%
1432055.GLUCORHAEAF	233	1	1328	1	100	100%
700508.D174_14020	234	1	1327	1	100	100%
aace:A0U92_00485	235	1	1327	1	100	100%
pfx:A7318_12250	236	5	1327	1	100	100%
pazo:AYR47_23610	236	5	1324	0	91.31%	99%
pff:PFLUOLIPICF7218	236	5	1324	0	90.26%	99%
pfw:PF1751_v1c28690	236	5	1324	0	90.11%	99%
ptv:AA957_27895	236	5	1324	0	91.01%	99%
710421.Mycch_3145	237	1	1326	1	100	100%
1388763.O165_000570	238	2	1325	1	100	100%
psec:CCOS191_4201	238	2	1324	0	95.24%	99%
ksc:CD178_02565	239	2	1325	1	100	100%
keu:S101446_03205	239	2	1168	0	95.12%	88%
512565.AMIS_18880	240	1	1315	1	100	100%
35754.JNYJ01000008_	241	1	1311	1	100	100%
aasc:A4S02_08480	242	1	1309	1	100	100%
1382230.ASAP_1656	243	1	1292	1	100	100%
ppl:POSPLDRAFT_1034	244	1	1281	1	100	100%
maad:AZF01_01705	245	1	1269	1	100	100%
1150599.MPHLEI_1171	246	1	1268	1	100	100%
mey:TM49_04180	247	1	1264	1	100	100%
237609.PSAKL28_1316	248	5	1263	1	100	100%
A0A3R5NQ33	248	5	375	0	95.47%	29%
A0A3R3NKP1	248	5	338	0	95.56%	26%
A0A404XD15	248	5	165	0	96.36%	13%
A0A404MAA6	248	5	68	0	95.59%	5%
1122247.C731_2195	249	1	1251	1	100	100%
243924.LT42_14265	250	1	1248	1	100	100%
enf:AKI40_1029	251	1	1248	1	100	100%
kor:AWR26_05215	252	2	1246	1	100	100%
krd:A3780_18795	252	2	1246	0	96.47%	100%
1440774.Y900_000475	253	1	1233	1	100	100%
1299327.I546_3308	254	1	1229	1	100	100%
9940.ENSOARP0000000	255	1	1205	1	100	100%
6334.EFV56571	256	1	1204	1	100	100%
1408419.JHYG0100000	257	1	1194	1	100	100%
1236501.BAJU0100000	258	1	1184	1	100	100%
lbc:LACBIDRAFT_2517	259	1	1182	1	100	100%
6500.NP_001191505.1	260	1	1163	1	100	100%
13037.EHJ76230	261	1	1137	1	100	100%
5127.CCT73927	262	1	1132	1	100	100%
9315.ENSMEUP0000000	263	1	1127	1	100	100%
44056.XP_009040631.	264	1	1118	1	100	100%
4533.OB09G26030.1	265	1	1116	1	100	100%
117187.FVEG_00317T0	266	1	1115	1	100	100%
2880.D7G0D3	267	1	1109	1	100	100%
121225.PHUM176630-P	268	1	1104	1	100	100%
34506.g3059	269	31	1102	1	100	100%
WP_004236337.1	269	31	598	0	91.14%	54%
WP_004240496.1	269	31	598	0	94.98%	54%
WP_025151829.1	269	31	598	0	90.30%	54%
WP_032097972.1	269	31	598	0	91.81%	54%
WP_036408372.1	269	31	598	0	92.47%	54%
WP_036412949.1	269	31	598	0	93.31%	54%
WP_036416568.1	269	31	598	0	94.31%	54%
WP_036423949.1	269	31	598	0	95.15%	54%
WP_046024746.1	269	31	598	0	92.64%	54%
WP_048822745.1	269	31	598	0	93.14%	54%
WP_049243349.1	269	31	598	0	93.48%	54%
WP_049245725.1	269	31	598	0	91.30%	54%
WP_062771921.1	269	31	598	0	92.81%	54%
WP_064483463.1	269	31	598	0	92.31%	54%
WP_070579647.1	269	31	598	0	94.48%	54%
WP_072869312.1	269	31	598	0	90.64%	54%
WP_081119814.1	269	31	598	0	95.32%	54%
WP_087696486.1	269	31	598	0	93.31%	54%
WP_087826290.1	269	31	598	0	94.65%	54%
WP_096746776.1	269	31	598	0	91.30%	54%
WP_108656214.1	269	31	598	0	92.31%	54%
WP_112548131.1	269	31	598	0	95.48%	54%
WP_115983314.1	269	31	598	0	92.98%	54%
WP_119312512.1	269	31	598	0	95.32%	54%
WP_123568102.1	269	31	598	0	91.81%	54%
WP_124537721.1	269	31	598	0	95.15%	54%
WP_126324098.1	269	31	598	0	92.98%	54%
WP_141178522.1	269	31	598	0	94.82%	54%
WP_143971730.1	269	31	598	0	93.31%	54%
WP_152696791.1	269	31	598	0	92.81%	54%
7091.BGIBMGA002937-	270	1	1097	1	100	100%
479431.Namu_2602	271	1	1096	1	100	100%
A0A1I9RH09	272	1	1089	1	100	100%
160860.XP_007343941	273	1	1084	1	100	100%
smin:v1.2.020114.t1	274	2	1084	1	100	100%
smin:v1.2.014533.t1	274	2	708	0	92.23%	65%
5017.XP_007709650.1	275	3	1083	1	100	100%
45130.XP_007694815.	275	3	1082	0	97.13%	99%
5016.M2UPV1	275	3	1082	0	96.12%	99%
29875.EHK18616	276	1	1081	1	100	100%
936455.KI421499_gen	277	1	1078	1	100	100%
WP_020639532.1	278	1	1077	1	100	100%
279010.BL02398	279	1	1074	1	100	100%
1157708.KB907463_ge	280	2	1072	1	100	100%
595537.Varpa_5460	280	2	1072	0	91.42%	100%
316058.RPB_3645	281	1	1072	1	100	100%
5017.XP_007715978.1	282	1	1067	1	100	100%
2903.EOD33817	283	1	1062	1	100	100%
470704.XP_007755235	284	1	1061	1	100	100%
101852.XP_008083233	285	1	1060	1	100	100%
13249.RPRC003886-PA	286	1	1060	1	100	100%
886882.PPSC2_c3726	287	1	1058	1	100	100%
64363.EME46013	288	1	1054	1	100	100%
537970.HCAN_1329	289	1	1047	1	100	100%
1108849.XP_00255768	290	1	1046	1	100	100%
A0A1N5KMF7	291	54	1045	1	100	100%
A0A0U1B3K6	291	54	560	0	96.43%	53%
A0A1M9DBE4	291	54	560	0	96.96%	53%
WP_005060329.1	291	54	560	0	96.25%	53%
WP_005067180.1	291	54	560	0	96.79%	53%
WP_005099299.1	291	54	560	0	96.25%	53%
WP_016342336.1	291	54	560	0	96.43%	53%
WP_052540276.1	291	54	560	0	96.25%	53%
WP_062912240.1	291	54	560	0	96.96%	53%
WP_062919538.1	291	54	560	0	96.43%	53%
WP_079594444.1	291	54	560	0	96.96%	53%
WP_079615310.1	291	54	560	0	96.43%	53%
WP_079619879.1	291	54	560	0	96.25%	53%
WP_079629866.1	291	54	560	0	96.07%	53%
WP_079641469.1	291	54	560	0	97.14%	53%
WP_079659654.1	291	54	560	0	96.07%	53%
WP_079675558.1	291	54	560	0	96.96%	53%
WP_080132927.1	291	54	560	0	96.96%	53%
WP_100482685.1	291	54	560	0	97.32%	53%
WP_100485922.1	291	54	560	0	96.96%	53%
WP_108678174.1	291	54	560	0	96.96%	53%
WP_124989900.1	291	54	560	0	96.25%	53%
A0A0U0YYE4	291	54	518	0	96.53%	49%
msao:MYCSP_07545	291	54	240	0	91.67%	22%
WP_070935455.1	291	54	240	0	94.17%	22%
WP_078278415.1	291	54	240	0	93.75%	22%
WP_078333014.1	291	54	240	0	94.17%	22%
WP_083014084.1	291	54	240	0	91.25%	22%
miz:BAB75_08985	291	54	237	0	94.51%	22%
WP_005060327.1	291	54	237	0	98.31%	22%
WP_005067177.1	291	54	237	0	98.31%	22%
WP_005084994.1	291	54	237	0	98.73%	22%
WP_016888442.1	291	54	237	0	97.89%	22%
WP_016892744.1	291	54	237	0	97.89%	22%
WP_030095186.1	291	54	237	0	91.56%	22%
WP_046253226.1	291	54	237	0	90.72%	22%
WP_052523171.1	291	54	237	0	98.31%	22%
WP_052540279.1	291	54	237	0	97.89%	22%
WP_070917146.1	291	54	237	0	91.14%	22%
WP_070923879.1	291	54	237	0	91.14%	22%
WP_070951255.1	291	54	237	0	90.72%	22%
WP_074326812.1	291	54	237	0	97.89%	22%
WP_079615309.1	291	54	237	0	97.89%	22%
WP_079629865.1	291	54	237	0	97.47%	22%
WP_079678988.1	291	54	237	0	97.89%	22%
WP_096500354.1	291	54	237	0	90.30%	22%
WP_100451746.1	291	54	237	0	98.31%	22%
WP_100461047.1	291	54	237	0	98.31%	22%
WP_100484796.1	291	54	237	0	98.31%	22%
A0A1N0E6U1	291	54	222	0	93.69%	21%
A0A1N0Q9Y7	291	54	183	0	92.35%	17%
A0A1U1E9V7	291	54	151	0	99.34%	14%
A0A1U1Q0T4	291	54	141	0	90.07%	13%
