id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A1I6PAE3	0	3491	795	0	90.44%	28%
WP_020091806.1	0	3491	795	0	90.82%	28%
A0A1M6MCY6	0	3491	794	0	60.71%	28%
A0A539CU01	0	3491	794	0	74.94%	28%
A0A1L3RL51	0	3491	792	0	67.80%	28%
WP_058599630.1	0	3491	792	0	91.04%	28%
A0A0Q6BZ65	0	3491	792	0	79.29%	28%
A0A564G2H5	0	3491	792	0	82.45%	28%
693986.MOC_0651	0	3491	792	0	90.91%	28%
metx:A3862_28480	0	3491	792	0	90.78%	28%
A0A0P7ZPI8	0	3491	790	0	41.39%	28%
WP_110987477.1	0	3491	790	0	56.84%	28%
meti:DK427_21800	0	3491	790	0	92.15%	28%
A0A1I7H4Q6	0	3491	790	0	80.25%	28%
A0A5C8WQY4	0	3491	790	0	83.54%	28%
WP_147751203.1	0	3491	790	0	99.87%	28%
16125954	0	3491	789	0	84.41%	28%
gbc:GbCGDNIH3_2033	0	3491	789	0	98.48%	28%
C4IQ35	0	3491	789	0	90.62%	28%
A0A512IL43	0	3491	789	0	81.88%	28%
WP_147048121.1	0	3491	789	0	94.17%	28%
WP_147813649.1	0	3491	789	0	96.83%	28%
441620.Mpop_2027	0	3491	788	0	81.85%	28%
A0A0Q6BMQ6	0	3491	788	0	90.36%	28%
mex:Mext_2067	0	3491	788	0	96.45%	28%
WP_137829676.1	0	3491	788	0	90.99%	28%
R5PYU1	0	3491	787	0	50.19%	28%
A0A0D6KZF7	0	3491	787	0	57.31%	28%
A0A0Q5HPC7	0	3491	787	0	83.86%	28%
A0A1H0GBT5	0	3491	787	0	81.96%	28%
A0A1W1ZUB9	0	3491	787	0	80.18%	28%
WP_141374239.1	0	3491	786	0	70.23%	28%
A0A2E6QMI1	0	3491	785	0	60.38%	28%
WP_104521942.1	0	3491	785	0	67.52%	28%
1121028.ARQE0100000	0	3491	785	0	93.63%	28%
A0A1T4P2Q0	0	3491	785	0	77.58%	28%
A0A643F594	0	3491	784	0	88.52%	28%
WP_151091473.1	0	3491	784	0	99.36%	28%
WP_152027316.1	0	3491	784	0	94.26%	28%
WP_141443652.1	0	3491	784	0	41.33%	28%
WP_083909770.1	0	3491	783	0	51.34%	28%
A0A3M0CJL5	0	3491	783	0	60.79%	28%
A0A1I3WW71	0	3491	782	0	80.95%	28%
1279038.KB907339_ge	0	3491	781	0	74.01%	28%
WP_153203599.1	0	3491	781	0	60.05%	28%
A0A5A7N7E9	0	3491	780	0	64.49%	28%
A0A431NSX7	0	3491	780	0	60.13%	28%
boi:BLM15_08295	0	3491	780	0	68.59%	28%
WP_048447145.1	0	3491	779	0	94.09%	28%
ato:CIW82_11045	0	3491	778	0	69.02%	28%
WP_110527129.1	0	3491	778	0	72.24%	28%
G1Y490	0	3491	778	0	74.55%	28%
nao:Y958_16935	0	3491	778	0	99.87%	28%
WP_146885831.1	0	3491	777	0	70.27%	28%
A0A2T4YIZ4	0	3491	777	0	82.50%	28%
A0A397L049	0	3491	777	0	91.76%	28%
WP_150965061.1	0	3491	777	0	92.79%	28%
1304874.JAFY0100000	0	3491	776	0	40.98%	28%
290633.GOX1936	0	3491	776	0	72.55%	28%
A0A4R4A0I4	0	3491	776	0	99.87%	28%
goy:GLS_c20500	0	3491	776	0	99.74%	28%
A0A2V6GFF4	0	3491	776	0	40.08%	28%
maqu:Maq22A_c26240	0	3491	776	0	94.59%	28%
WP_127730999.1	0	3491	776	0	81.83%	28%
1123060.JONP0100000	0	3491	775	0	87.23%	28%
A0A2V5K6J1	0	3491	775	0	86.06%	28%
A0A2V6BKZ7	0	3491	775	0	87.10%	28%
A0A2V7EPL2	0	3491	775	0	42.97%	28%
WP_145108032.1	0	3491	775	0	56.39%	28%
A0A2V6B752	0	3491	774	0	93.02%	28%
A0A2V6HY16	0	3491	774	0	93.80%	28%
A0A2V5Y5H5	0	3491	774	0	85.53%	28%
A0A2V5YQ87	0	3491	774	0	90.96%	28%
A0A2V6ID70	0	3491	774	0	92.64%	28%
WP_145289913.1	0	3491	774	0	64.99%	28%
A0A2V2RMV4	0	3491	773	0	86.55%	27%
634177.GLX_26860	0	3491	772	0	83.68%	27%
WP_146793817.1	0	3491	772	0	84.59%	27%
1336243.JAEA0100000	0	3491	772	0	74.48%	27%
670292.JH26_14955	0	3491	772	0	93.52%	27%
864069.MicloDRAFT_0	0	3491	772	0	93.65%	27%
moc:BB934_23330	0	3491	772	0	93.01%	27%
WP_047190864.1	0	3491	772	0	92.36%	27%
WP_091128136.1	0	3491	772	0	92.10%	27%
WP_114769847.1	0	3491	772	0	89.25%	27%
A0A318QLP9	0	3491	771	0	94.29%	27%
WP_003618266.1	0	3491	771	0	94.29%	27%
WP_084366790.1	0	3491	771	0	80.03%	27%
A0A512BRC2	0	3491	771	0	90.01%	27%
A0A0Q6C5F3	0	3491	771	0	89.49%	27%
WP_056256982.1	0	3491	771	0	98.57%	27%
WP_048852944.1	0	3491	770	0	81.82%	27%
A0A2V5US92	0	3491	770	0	82.86%	27%
A0A269Y1Q1	0	3491	769	0	94.67%	27%
WP_086645342.1	0	3491	769	0	94.54%	27%
A0A1Z4FWW9	0	3491	769	0	93.76%	27%
1317118.ATO8_08951	0	3491	769	0	60.34%	27%
428219555	0	3491	768	0	53.78%	27%
WP_106336302.1	0	3491	768	0	75.00%	27%
A0A5A7N058	0	3491	767	0	80.05%	27%
WP_090700896.1	0	3491	767	0	67.54%	27%
A0A6V8I428	0	3491	766	0	80.42%	27%
A0A2V6A588	0	3491	766	0	89.16%	27%
298291116	0	3491	766	0	71.28%	27%
A0A2W5QXL1	0	3491	766	0	88.77%	27%
A0A3B8FU68	0	3491	766	0	71.15%	27%
WP_048434733.1	0	3491	766	0	94.78%	27%
A0A1Z5YUX2	0	3491	765	0	89.15%	27%
kna:B0W47_13535	0	3491	765	0	91.37%	27%
WP_110566515.1	0	3491	765	0	91.24%	27%
A0A6P0LYH5	0	3491	765	0	61.83%	27%
A0A2E8KNK7	0	3491	765	0	66.14%	27%
WP_129155654.1	0	3491	765	0	98.95%	27%
A0A1H3K422	0	3491	765	0	71.63%	27%
162147794	0	3491	764	0	70.42%	27%
1307834.BARL0100000	0	3491	764	0	87.83%	27%
A0A0S6TH40	0	3491	764	0	99.87%	27%
A0A1B6VMS7	0	3491	764	0	93.32%	27%
WP_127102500.1	0	3491	764	0	81.54%	27%
aace:A0U92_07080	0	3491	764	0	84.03%	27%
WP_152215865.1	0	3491	764	0	61.52%	27%
A0A2V5PH87	0	3491	764	0	87.04%	27%
A0A2V5SU72	0	3491	764	0	87.17%	27%
WP_093283200.1	0	3491	764	0	55.63%	27%
A0A6N7J1C1	0	3491	764	0	94.50%	27%
153009871	0	3491	764	0	96.86%	27%
WP_151591207.1	0	3491	764	0	93.06%	27%
A0A4P1K095	0	3491	763	0	67.10%	27%
A0A1G7P7U0	0	3491	763	0	64.09%	27%
A0A2V5XMC8	0	3491	763	0	80.34%	27%
39936111	0	3491	763	0	66.71%	27%
A0A1H2ZI31	0	3491	763	0	61.21%	27%
WP_081962628.1	0	3491	763	0	99.21%	27%
A0A522CL96	0	3491	762	0	51.05%	27%
A0A3M1K4L5	0	3491	762	0	63.12%	27%
WP_086612470.1	0	3491	762	0	91.47%	27%
WP_146858553.1	0	3491	762	0	95.01%	27%
WP_077806084.1	0	3491	762	0	78.08%	27%
663932.KB902575_gen	0	3491	762	0	96.33%	27%
erz:ER308_20730	0	3491	762	0	50.26%	27%
A0A2V5QR32	0	3491	762	0	87.27%	27%
A0A2V6AFC1	0	3491	762	0	91.60%	27%
A0A4R1XD85	0	3491	762	0	80.31%	27%
A0A364JVC0	0	3491	762	0	85.56%	27%
WP_084618640.1	0	3491	761	0	64.13%	27%
WP_142224467.1	0	3491	761	0	65.05%	27%
WP_061488512.1	0	3491	761	0	97.50%	27%
153496.JNAB01000037	0	3491	761	0	98.55%	27%
258541974	0	3491	761	0	83.84%	27%
apk:APA386B_2383	0	3491	761	0	99.87%	27%
WP_003628262.1	0	3491	761	0	99.74%	27%
A0A2W4V051	0	3491	761	0	73.59%	27%
489825.LYNGBM3L_288	0	3491	761	0	94.88%	27%
WP_091678784.1	0	3491	761	0	99.87%	27%
WP_138101998.1	0	3491	761	0	74.77%	27%
WP_102957943.1	0	3491	761	0	80.42%	27%
A0A2E2JJ74	0	3491	761	0	94.88%	27%
WP_085340551.1	0	3491	760	0	62.76%	27%
A0A2G2J2N4	0	3491	760	0	54.61%	27%
WP_007003058.1	0	3491	760	0	76.18%	27%
114328697	0	3491	760	0	98.68%	27%
1382230.ASAP_0174	0	3491	760	0	95.79%	27%
427714472	0	3491	760	0	55.26%	27%
A0A2E9Q9R0	0	3491	760	0	40.92%	27%
A0A0M6XXV8	0	3491	760	0	66.18%	27%
WP_133769754.1	0	3491	760	0	71.58%	27%
WP_140905039.1	0	3491	760	0	91.97%	27%
WP_109706344.1	0	3491	760	0	88.95%	27%
A0A257HR50	0	3491	759	0	98.29%	27%
A0A2E8PLN4	0	3491	759	0	58.23%	27%
WP_083747504.1	0	3491	759	0	89.46%	27%
A0A4R3MH07	0	3491	759	0	61.13%	27%
A0A252AWY1	0	3491	759	0	91.96%	27%
A0A136PGW9	0	3491	759	0	43.21%	27%
316057.RPD_2952	0	3491	759	0	86.17%	27%
WP_082653224.1	0	3491	759	0	94.86%	27%
A0A7C1RDM5	0	3491	759	0	87.48%	27%
A0A6C1T4L2	0	3491	759	0	70.09%	27%
WP_114727056.1	0	3491	758	0	89.05%	27%
WP_149277946.1	0	3491	758	0	83.77%	27%
A0A3D9YZ99	0	3491	758	0	74.27%	27%
rhz:RHPLAN_44510	0	3491	758	0	71.77%	27%
WP_082536989.1	0	3491	758	0	99.87%	27%
WP_023677626.1	0	3491	758	0	51.58%	27%
470176976	0	3491	757	0	40.16%	27%
A0A2E4QRY7	0	3491	757	0	60.63%	27%
A0A1E5Q5U9	0	3491	757	0	62.09%	27%
WP_092619356.1	0	3491	757	0	72.92%	27%
A0A506UQ87	0	3491	757	0	62.75%	27%
WP_141451850.1	0	3491	757	0	98.41%	27%
1296990.H845_629	0	3491	757	0	92.21%	27%
keu:S101446_03019	0	3491	757	0	92.21%	27%
WP_110556688.1	0	3491	757	0	92.21%	27%
A0A1Z4IQS6	0	3491	757	0	78.60%	27%
A0A2V5YFR9	0	3491	757	0	91.02%	27%
A0A2V6L4C1	0	3491	757	0	83.22%	27%
A0A3L7UE17	0	3491	757	0	73.98%	27%
WP_137101075.1	0	3491	757	0	71.73%	27%
WP_082479834.1	0	3491	757	0	97.89%	27%
197105153	0	3491	756	0	72.75%	27%
WP_108984001.1	0	3491	756	0	91.67%	27%
WP_119061591.1	0	3491	756	0	55.95%	27%
178901.AmDm5_2338	0	3491	756	0	90.87%	27%
aper:A0U91_03900	0	3491	756	0	99.87%	27%
WP_048835248.1	0	3491	756	0	94.05%	27%
A0A524HVH6	0	3491	756	0	60.32%	27%
A0A6B1HKP3	0	3491	756	0	60.85%	27%
WP_116684421.1	0	3491	756	0	85.98%	27%
A0A366E8Z0	0	3491	756	0	79.63%	27%
WP_083528120.1	0	3491	756	0	61.24%	27%
WP_092679741.1	0	3491	755	0	99.34%	27%
A0A5Q4D961	0	3491	755	0	60.13%	27%
A0A1M3PZN2	0	3491	755	0	73.25%	27%
A0A2E5S1G1	0	3491	755	0	92.72%	27%
phr:C6569_09635	0	3491	755	0	84.64%	27%
WP_108179323.1	0	3491	755	0	94.44%	27%
A0A6N8XHW6	0	3491	755	0	87.28%	27%
WP_088521373.1	0	3491	755	0	70.60%	27%
WP_101533432.1	0	3491	755	0	63.31%	27%
WP_115366646.1	0	3491	755	0	43.84%	27%
A0A2D7AJ58	0	3491	754	0	52.92%	27%
663610.JQKO01000015	0	3491	754	0	70.82%	27%
269796.Rru_A2161	0	3491	754	0	62.20%	27%
A0A2Z5ZMK6	0	3491	754	0	91.64%	27%
WP_094754847.1	0	3491	754	0	91.51%	27%
WP_086554436.1	0	3491	754	0	81.83%	27%
A0A2E3X6Q9	0	3491	754	0	86.87%	27%
WP_146446145.1	0	3491	754	0	85.68%	27%
A0A367ZKP5	0	3491	754	0	40.98%	27%
A0A2A5GE72	0	3491	754	0	61.54%	27%
WP_114955711.1	0	3491	754	0	70.56%	27%
110633472	0	3491	754	0	70.95%	27%
WP_114008965.1	0	3491	754	0	82.63%	27%
ksc:CD178_00386	0	3491	753	0	90.57%	27%
A0A2V5QHZ5	0	3491	753	0	83.67%	27%
316055.RPE_3281	0	3491	753	0	84.46%	27%
WP_149820899.1	0	3491	753	0	80.35%	27%
311402.Avi_1580	0	3491	753	0	85.13%	27%
WP_048462173.1	0	3491	753	0	93.23%	27%
cprv:CYPRO_0944	0	3491	753	0	40.11%	27%
WP_109644222.1	0	3491	753	0	59.36%	27%
1121022.ABENE_02270	0	3491	752	0	66.22%	27%
A0A2E2E369	0	3491	752	0	61.70%	27%
A0A6A8QPC0	0	3491	752	0	60.64%	27%
WP_048838051.1	0	3491	752	0	90.43%	27%
WP_116703274.1	0	3491	752	0	91.36%	27%
WP_084712111.1	0	3491	752	0	73.94%	27%
A0A354UYV2	0	3491	752	0	81.12%	27%
A0A6M8HVP0	0	3491	752	0	79.92%	27%
A0A2S3UM18	0	3491	752	0	87.23%	27%
mbry:B1812_13655	0	3491	752	0	71.41%	27%
pstg:E8M01_34795	0	3491	752	0	85.24%	27%
WP_103168628.1	0	3491	752	0	93.22%	27%
13476747	0	3491	752	0	74.87%	27%
A0A1M3MIG5	0	3491	752	0	90.56%	27%
WP_090071721.1	0	3491	752	0	80.72%	27%
WP_092886622.1	0	3491	752	0	71.54%	27%
A0A353C3Q0	0	3491	751	0	51.13%	27%
551275.KB899544_gen	0	3491	751	0	71.50%	27%
A0A0S6WQK0	0	3491	751	0	53.53%	27%
A0A1I3HZI1	0	3491	751	0	84.02%	27%
WP_114581482.1	0	3491	751	0	74.17%	27%
A0A1Z8KT48	0	3491	751	0	62.98%	27%
A0A2N1T5U3	0	3491	751	0	68.97%	27%
WP_002772003.1	0	3491	751	0	99.47%	27%
A0A2V5Q0X0	0	3491	751	0	90.15%	27%
A0A231V1R3	0	3491	751	0	62.72%	27%
WP_114389246.1	0	3491	751	0	99.60%	27%
ops:A8A54_03255	0	3491	751	0	90.28%	27%
A0A6A7KWR1	0	3491	751	0	40.35%	27%
A0A6I7Q9V7	0	3491	751	0	73.90%	27%
WP_090642895.1	0	3491	750	0	91.47%	27%
1382303.JPOM0100000	0	3491	750	0	69.73%	27%
WP_091685373.1	0	3491	750	0	81.47%	27%
209964845	0	3491	750	0	79.07%	27%
232348.ADXL01000060	0	3491	750	0	52.00%	27%
A0A2R5FFZ3	0	3491	750	0	85.07%	27%
A0A2V5KWT1	0	3491	750	0	90.67%	27%
WP_146399756.1	0	3491	750	0	66.80%	27%
876269.ARWA01000001	0	3491	750	0	82.80%	27%
A0A3C0MA80	0	3491	750	0	61.47%	27%
WP_150969123.1	0	3491	750	0	83.60%	27%
220925386	0	3491	750	0	83.87%	27%
685778.AORL01000021	0	3491	750	0	67.87%	27%
1282362.AEAC466_084	0	3491	749	0	91.32%	27%
WP_140985248.1	0	3491	749	0	79.71%	27%
WP_125157886.1	0	3491	749	0	91.32%	27%
254294272	0	3491	749	0	88.38%	27%
1229172.JQFA0100000	0	3491	749	0	62.88%	27%
A0A2V5RV63	0	3491	749	0	91.32%	27%
A0A2V5YRR7	0	3491	749	0	92.26%	27%
A0A518AY32	0	3491	749	0	50.73%	27%
WP_146572298.1	0	3491	749	0	71.70%	27%
A0A651FQP6	0	3491	749	0	75.43%	27%
WP_089175840.1	0	3491	749	0	84.78%	27%
WP_133284301.1	0	3491	749	0	71.30%	27%
426117.M446_5160	0	3491	749	0	93.06%	27%
A0A3D1G8Y9	0	3491	749	0	64.49%	27%
A0A3M8FYB9	0	3491	749	0	79.84%	27%
WP_124871408.1	0	3491	749	0	40.85%	27%
1282361.ABAC402_091	0	3491	748	0	82.62%	27%
715226.ABI_33920	0	3491	748	0	91.18%	27%
WP_123689820.1	0	3491	748	0	84.76%	27%
A0A2V5QLK4	0	3491	748	0	90.24%	27%
A0A4P5Y192	0	3491	748	0	41.84%	27%
1281779.H009_07037	0	3491	748	0	97.59%	27%
rir:BN877_I1134	0	3491	748	0	96.79%	27%
WP_097152590.1	0	3491	748	0	81.15%	27%
WP_152825142.1	0	3491	748	0	70.86%	27%
WP_085836837.1	0	3491	748	0	71.79%	27%
A0A5Q4F8I9	0	3491	748	0	67.25%	27%
A0A258FRT5	0	3491	747	0	70.41%	27%
983920.Y88_0503	0	3491	747	0	67.87%	27%
A0A2D7MIP7	0	3491	747	0	51.27%	27%
A0A350KPX5	0	3491	747	0	77.11%	27%
WP_147845032.1	0	3491	747	0	61.98%	27%
158337248	0	3491	747	0	69.21%	27%
A0A2V7KZX6	0	3491	747	0	68.27%	27%
A0A3E0P398	0	3491	747	0	64.66%	27%
WP_146565420.1	0	3491	747	0	67.74%	27%
WP_146589125.1	0	3491	747	0	85.94%	27%
744979.R2A130_0649	0	3491	747	0	60.64%	27%
WP_107990049.1	0	3491	747	0	71.08%	27%
A0A537L9A2	0	3491	747	0	71.35%	27%
WP_108918150.1	0	3491	747	0	70.68%	27%
A0A1I1XPP7	0	3491	747	0	84.47%	27%
A0A1G8MMQ2	0	3491	747	0	76.44%	27%
1121104.AQXH0100000	0	3491	747	0	78.18%	27%
A0A2W5WQ61	0	3491	746	0	92.63%	27%
A0A059FB52	0	3491	746	0	59.52%	27%
WP_110760989.1	0	3491	746	0	76.14%	27%
A0A2G2GJ26	0	3491	746	0	81.10%	27%
WP_150040639.1	0	3491	746	0	70.51%	27%
A0A6P1ZRT2	0	3491	746	0	84.18%	27%
A0A2V7MPD0	0	3491	746	0	87.53%	27%
209885460	0	3491	746	0	81.10%	27%
WP_139333564.1	0	3491	746	0	93.03%	27%
A0A2E4Z7I4	0	3491	746	0	93.83%	27%
A0A1H4PWC0	0	3491	746	0	99.87%	27%
A0A1X6YU29	0	3491	746	0	84.18%	27%
rbg:BG454_17050	0	3491	746	0	86.60%	27%
A0A3D4V0W9	0	3491	746	0	83.11%	27%
WP_066222841.1	0	3491	746	0	92.63%	27%
A0A2D8CJL4	0	3491	746	0	71.05%	27%
A0A6A8Q6U5	0	3491	746	0	72.65%	27%
WP_142454571.1	0	3491	746	0	71.05%	27%
WP_056102397.1	0	3491	745	0	78.93%	26%
1044.EH31_08890	0	3491	745	0	64.03%	26%
WP_143738416.1	0	3491	745	0	78.52%	26%
A0A0N1L3T8	0	3491	745	0	94.50%	26%
WP_107717196.1	0	3491	745	0	94.50%	26%
22297757	0	3491	745	0	73.02%	26%
thn:NK55_00965	0	3491	745	0	96.78%	26%
A0A6C2DPW0	0	3491	745	0	66.85%	26%
WP_055075481.1	0	3491	745	0	98.93%	26%
A0A2V5PS72	0	3491	745	0	75.03%	26%
A0A1Q7E5T3	0	3491	745	0	90.20%	26%
A0A518BB82	0	3491	745	0	64.43%	26%
A0A3L7TTW2	0	3491	745	0	50.74%	26%
1411123.JQNH0100000	0	3491	745	0	82.15%	26%
A0A259ACS2	0	3491	745	0	73.96%	26%
A0A6N8DVA8	0	3491	745	0	70.47%	26%
A0A090FLS9	0	3491	745	0	93.15%	26%
abaw:D5400_15100	0	3491	745	0	72.21%	26%
WP_151985529.1	0	3491	745	0	96.64%	26%
WP_054357214.1	0	3491	745	0	67.65%	26%
bvr:BVIR_1079	0	3491	745	0	85.37%	26%
WP_086054588.1	0	3491	745	0	63.22%	26%
WP_107872247.1	0	3491	744	0	84.68%	26%
1449049.JONW0100000	0	3491	744	0	87.90%	26%
WP_123286896.1	0	3491	744	0	82.80%	26%
WP_119302350.1	0	3491	744	0	61.02%	26%
WP_144252928.1	0	3491	744	0	64.52%	26%
A0A3D6CAH4	0	3491	744	0	53.76%	26%
WP_140881567.1	0	3491	744	0	93.41%	26%
WP_137125625.1	0	3491	744	0	77.15%	26%
A0A2S6QI31	0	3491	744	0	60.75%	26%
pser:ABRG53_1745	0	3491	744	0	84.68%	26%
A0A2V7WM54	0	3491	744	0	41.26%	26%
WP_082836962.1	0	3491	744	0	95.30%	26%
WP_149891668.1	0	3491	744	0	81.05%	26%
1134912.AJTV0100003	0	3491	744	0	80.78%	26%
A0A2P5NNP0	0	3491	744	0	92.20%	26%
A0A431PR90	0	3491	744	0	92.61%	26%
402773857	0	3491	744	0	80.91%	26%
mros:EHO51_04360	0	3491	744	0	98.39%	26%
A0A4V0X376	0	3491	744	0	80.11%	26%
WP_082145422.1	0	3491	744	0	84.41%	26%
A0A537NLP8	0	3491	744	0	70.43%	26%
595536.ADVE02000001	0	3491	744	0	92.07%	26%
WP_116640670.1	0	3491	744	0	92.47%	26%
A0A4R3PU48	0	3491	744	0	85.35%	26%
WP_078039533.1	0	3491	744	0	79.70%	26%
hoe:IMCC20628_02406	0	3491	744	0	82.80%	26%
A0A1H3K017	0	3491	744	0	78.09%	26%
A0A0P7WHF5	0	3491	744	0	81.99%	26%
A0A3B0MUH8	0	3491	744	0	93.15%	26%
WP_092499311.1	0	3491	744	0	73.12%	26%
WP_133342903.1	0	3491	744	0	71.91%	26%
WP_133396250.1	0	3491	744	0	70.03%	26%
WP_101073680.1	0	3491	744	0	74.19%	26%
WP_023462858.1	0	3491	743	0	90.04%	26%
WP_056436788.1	0	3491	743	0	96.10%	26%
588932.JHOF01000011	0	3491	743	0	97.85%	26%
A0A519IX72	0	3491	743	0	90.71%	26%
bdm:EQG53_14445	0	3491	743	0	99.60%	26%
WP_105564037.1	0	3491	743	0	93.94%	26%
WP_135062941.1	0	3491	743	0	89.50%	26%
A0A523G140	0	3491	743	0	60.16%	26%
WP_119285342.1	0	3491	743	0	94.08%	26%
A0A6A8RXY3	0	3491	743	0	88.69%	26%
A0A6N8VUV2	0	3491	743	0	62.45%	26%
331869.BAL199_23709	0	3491	743	0	76.72%	26%
631454.N177_3581	0	3491	743	0	74.56%	26%
WP_089091510.1	0	3491	743	0	96.64%	26%
A0A6M1RWC2	0	3491	743	0	50.87%	26%
328543998	0	3491	743	0	78.60%	26%
374331115	0	3491	743	0	72.27%	26%
A0A166EA83	0	3491	743	0	98.25%	26%
WP_063288471.1	0	3491	743	0	98.12%	26%
WP_093180150.1	0	3491	743	0	93.67%	26%
brn:D1F64_11835	0	3491	743	0	70.12%	26%
WP_136494458.1	0	3491	743	0	83.04%	26%
miv:C4E04_12470	0	3491	743	0	91.52%	26%
WP_152587705.1	0	3491	743	0	91.12%	26%
WP_121622568.1	0	3491	743	0	87.89%	26%
WP_116460056.1	0	3491	743	0	81.16%	26%
WP_082540774.1	0	3491	743	0	70.39%	26%
107635.AZUO01000001	0	3491	743	0	97.98%	26%
A0A1T5G799	0	3491	743	0	94.48%	26%
A0A4Q3FK35	0	3491	743	0	92.46%	26%
WP_091855437.1	0	3491	743	0	93.94%	26%
WP_149129716.1	0	3491	743	0	92.73%	26%
391937.NA2_03502	0	3491	743	0	81.56%	26%
WP_112530806.1	0	3491	743	0	79.41%	26%
A0A5P8Z1H3	0	3491	743	0	79.14%	26%
A0A5Q4DIH1	0	3491	743	0	84.25%	26%
A0A543K913	0	3491	743	0	91.92%	26%
WP_129764137.1	0	3491	743	0	71.87%	26%
A0A3M0WR62	0	3491	743	0	71.74%	26%
315500001	0	3491	742	0	95.28%	26%
A0A2W5R3H6	0	3491	742	0	81.00%	26%
A0A525JPK8	0	3491	742	0	81.40%	26%
366602.Caul_2551	0	3491	742	0	94.61%	26%
509190.Cseg_2266	0	3491	742	0	93.40%	26%
A0A2G4KFH2	0	3491	742	0	91.37%	26%
WP_066681344.1	0	3491	742	0	93.40%	26%
chq:AQ619_08325	0	3491	742	0	86.79%	26%
WP_110121258.1	0	3491	742	0	88.01%	26%
A0A258V1Z0	0	3491	742	0	74.53%	26%
amx:AM2010_492	0	3491	742	0	63.34%	26%
WP_111430892.1	0	3491	742	0	67.39%	26%
WP_095206492.1	0	3491	742	0	99.33%	26%
313624.NSP_10230	0	3491	742	0	95.15%	26%
WP_099535055.1	0	3491	742	0	60.65%	26%
A0A2V5XPT4	0	3491	742	0	79.78%	26%
A0A2V5K5S1	0	3491	742	0	81.94%	26%
A0A2V5THB1	0	3491	742	0	80.73%	26%
A0A2V5V1E0	0	3491	742	0	94.47%	26%
A0A2E6Y323	0	3491	742	0	73.58%	26%
WP_074445821.1	0	3491	742	0	82.21%	26%
1187851.A33M_2407	0	3491	742	0	84.91%	26%
A0A6N0DTH1	0	3491	742	0	64.82%	26%
WP_052194711.1	0	3491	742	0	91.91%	26%
WP_105740244.1	0	3491	742	0	85.44%	26%
WP_110752763.1	0	3491	742	0	92.18%	26%
A0A2W6VPQ1	0	3491	742	0	61.99%	26%
A0A3D0W9F5	0	3491	742	0	72.10%	26%
WP_109810644.1	0	3491	742	0	88.95%	26%
1123059.KB823014_ge	0	3491	741	0	57.89%	26%
