id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
15368.BRADI4G22630.	21	17	379	0	94.72%	44%
37682.EMT01119	21	17	379	0	95.25%	44%
38727.Pavir.Ha01157	21	17	379	0	95.25%	44%
38727.Pavir.Hb01197	21	17	379	0	95.78%	44%
40148.OGLUM11G06160	21	17	379	0	92.35%	44%
4536.ONIVA05G11610.	21	17	379	0	92.08%	44%
4537.OPUNC11G06460.	21	17	379	0	99.47%	44%
4537.OPUNC11G06470.	21	17	379	0	90.24%	44%
4555.Si026504m	21	17	379	0	95.25%	44%
4558.Sb01g008730.2	21	17	379	0	95.51%	44%
77586.LPERR11G05910	21	17	379	0	99.21%	44%
4558.Sb05g009360.1	21	17	329	0	96.05%	39%
4513.MLOC_26717.1	21	17	125	0	93.60%	14%
59463.ENSMLUP000000	22	1	808	1	100	100%
325452.fgenesh_scip	23	3	797	1	100	100%
4792.ETI49881	23	3	387	0	90.44%	48%
4787.PITG_05373T0	23	3	386	0	90.16%	48%
43179.ENSSTOP000000	24	7	762	1	100	100%
10029.XP_007629006.	24	7	374	0	90.64%	49%
10042.XP_006995563.	24	7	374	0	91.18%	49%
10090.ENSMUSP000000	24	7	374	0	91.44%	49%
10116.ENSRNOP000000	24	7	374	0	91.98%	49%
mpah:110319844	24	7	374	0	91.71%	49%
mcal:110304201	24	7	366	0	93.44%	48%
34506.g1885	25	2	754	1	100	100%
1217710.F969_03057	25	2	184	0	91.30%	24%
38833.XP_003057538.	26	1	750	1	100	100%
1236542.BALM0100000	27	1	748	1	100	100%
225117.XP_009372420	28	4	720	1	100	100%
102107.XP_008235523	28	4	380	0	93.68%	52%
3750.XP_008372434.1	28	4	380	0	97.63%	52%
3760.EMJ01143	28	4	380	0	93.95%	52%
38833.XP_003059058.	29	1	711	1	100	100%
2850.Phatr17427	30	1	695	1	100	100%
44056.XP_009038853.	31	1	692	1	100	100%
5911.EAR92957	32	1	683	1	100	100%
5932.XP_004035446.1	33	1	683	1	100	100%
296587.XP_002500812	34	1	681	1	100	100%
A0A485I8A7	35	12	677	1	100	100%
15598825	35	12	370	0	94.59%	54%
pap:PSPA7_1510	35	12	370	0	91.08%	54%
pau:PA14_17400	35	12	370	0	94.32%	54%
psg:G655_06650	35	12	370	0	94.05%	54%
WP_003152336.1	35	12	370	0	91.08%	54%
WP_049250360.1	35	12	370	0	94.32%	54%
WP_053813515.1	35	12	370	0	90.81%	54%
WP_053816831.1	35	12	370	0	90.81%	54%
WP_058007582.1	35	12	370	0	90.54%	54%
WP_132519301.1	35	12	370	0	90.81%	54%
paeu:BN889_04018	35	12	252	0	94.84%	37%
59538.XP_005975482.	36	60	674	1	100	100%
WP_067722678.1	36	60	371	0	90.30%	55%
WP_086193289.1	36	60	371	0	90.30%	55%
WP_131266141.1	36	60	371	0	90.03%	55%
WP_131272219.1	36	60	371	0	90.30%	55%
WP_131385505.1	36	60	371	0	90.03%	55%
106648.BBLJ01000062	36	60	369	0	91.33%	54%
1217652.F954_02895	36	60	369	0	90.24%	54%
1217656.F964_03080	36	60	369	0	91.60%	54%
1231391.AMZF0100009	36	60	369	0	90.24%	54%
1385517.N800_02975	36	60	369	0	90.24%	54%
1429851.X548_15585	36	60	369	0	91.60%	54%
1442599.JAAN0100000	36	60	369	0	90.24%	54%
190575820	36	60	369	0	91.33%	54%
195105.CN97_20240	36	60	369	0	90.51%	54%
383316495	36	60	369	0	94.31%	54%
384676.PSEEN2613	36	60	369	0	90.24%	54%
391008.Smal_3387	36	60	369	0	91.87%	54%
398527.Bphyt_0108	36	60	369	0	90.51%	54%
472175.EL18_03265	36	60	369	0	91.33%	54%
A0A1V5FSF8	36	60	369	0	90.51%	54%
A0A3R3H3Y3	36	60	369	0	90.51%	54%
buj:BurJV3_3425	36	60	369	0	91.87%	54%
haa:A5892_13335	36	60	369	0	91.33%	54%
M5D3F7	36	60	369	0	90.51%	54%
psuw:WQ53_09655	36	60	369	0	91.06%	54%
sacz:AOT14_07450	36	60	369	0	90.51%	54%
smz:SMD_3577	36	60	369	0	91.60%	54%
srh:BAY15_3123	36	60	369	0	90.24%	54%
stek:AXG53_05810	36	60	369	0	90.24%	54%
stem:CLM74_17830	36	60	369	0	91.87%	54%
sten:CCR98_17590	36	60	369	0	91.33%	54%
stes:MG068_17490	36	60	369	0	91.87%	54%
thes:FHQ07_09845	36	60	369	0	90.24%	54%
WP_005419245.1	36	60	369	0	91.60%	54%
WP_019662086.1	36	60	369	0	91.87%	54%
WP_038686296.1	36	60	369	0	90.51%	54%
WP_049415260.1	36	60	369	0	91.87%	54%
WP_049438543.1	36	60	369	0	91.60%	54%
WP_049470418.1	36	60	369	0	91.33%	54%
WP_053461366.1	36	60	369	0	91.60%	54%
WP_053500575.1	36	60	369	0	91.87%	54%
WP_053509608.1	36	60	369	0	90.79%	54%
WP_057646837.1	36	60	369	0	91.60%	54%
WP_058983606.1	36	60	369	0	91.87%	54%
WP_061479597.1	36	60	369	0	91.60%	54%
WP_065196464.1	36	60	369	0	91.60%	54%
WP_087781316.1	36	60	369	0	90.79%	54%
WP_089238104.1	36	60	369	0	91.33%	54%
WP_099603452.1	36	60	369	0	91.60%	54%
WP_099820966.1	36	60	369	0	90.79%	54%
WP_100462626.1	36	60	369	0	91.33%	54%
WP_100554206.1	36	60	369	0	90.79%	54%
WP_108265928.1	36	60	369	0	91.06%	54%
WP_137190334.1	36	60	369	0	90.79%	54%
WP_137832902.1	36	60	369	0	91.06%	54%
WP_138952496.1	36	60	369	0	92.14%	54%
A0A2U3MKH5	36	60	177	0	91.53%	26%
prj:NCTC6933_00210	36	60	161	0	90.06%	23%
A0A2X3E728	36	60	62	0	90.32%	9%
35128.Thaps268548	37	1	664	1	100	100%
227086.JGI_V11_5833	38	1	662	1	100	100%
ags:114128193	39	1	659	1	100	100%
34506.g3329	40	1	656	1	100	100%
159749.K0TNR9	41	1	654	1	100	100%
40149.OMERI02G34240	42	14	632	1	100	100%
77586.LPERR02G30620	42	14	388	0	93.04%	61%
4537.OPUNC02G34320.	42	14	385	0	96.88%	60%
15368.BRADI3G55220.	42	14	381	0	90.55%	60%
40148.OGLUM02G38290	42	14	381	0	97.11%	60%
4533.OB02G43820.1	42	14	381	0	91.34%	60%
4555.Si017508m	42	14	381	0	90.55%	60%
4565.Traes_6DL_FD8A	42	14	381	0	90.03%	60%
cqi:110689684	42	14	380	0	90.53%	60%
3983.cassava4.1_009	42	14	379	0	91.03%	59%
4641.GSMUA_Achr1P05	42	14	379	0	90.50%	59%
4565.Traes_6BL_1F4D	42	14	334	0	91.02%	52%
4572.TRIUR3_03555-P	42	14	330	0	91.21%	52%
hbr:110670350	42	14	255	0	92.16%	40%
4641.GSMUA_Achr7P11	43	2	631	1	100	100%
mus:103991429	43	2	354	0	92.94%	56%
5062.CADAORAP000106	44	2	629	1	100	100%
5059.CADAFLAP000065	44	2	383	0	99.48%	60%
28583.AMAG_06849T0	45	1	622	1	100	100%
9365.XP_007538515.1	46	2	611	1	100	100%
9365.XP_007539280.1	46	2	244	0	97.54%	39%
3711.Bra012327.1-P	47	5	597	1	100	100%
bna:106358171	47	5	389	0	91.52%	65%
bna:106371056	47	5	389	0	91.77%	65%
boe:106304047	47	5	389	0	91.00%	65%
brp:103829330	47	5	389	0	91.52%	65%
5022.CBX97621	48	1	595	1	100	100%
29760.VIT_04s0044g0	49	12	590	1	100	100%
3641.EOX92499	49	12	381	0	91.86%	64%
3847.GLYMA04G39190.	49	12	381	0	90.81%	64%
3885.XP_007137712.1	49	12	381	0	90.81%	64%
4096.XP_009765084.1	49	12	381	0	90.55%	64%
4098.XP_009624852.1	49	12	381	0	90.29%	64%
29760.VIT_04s0044g0	49	12	380	0	97.63%	64%
3641.EOX92501	49	12	380	0	92.37%	64%
3649.evm.model.supe	49	12	380	0	91.58%	64%
3649.evm.model.supe	49	12	380	0	92.37%	64%
3694.POPTR_0007s038	49	12	379	0	90.77%	64%
3694.POPTR_0007s031	49	12	163	0	90.18%	27%
1051613.XP_00300250	50	1	582	1	100	100%
7739.XP_002601886.1	51	1	578	1	100	100%
1031711.RSPO_c02757	52	6	576	1	100	100%
rsc:RCFBP_20868	52	6	294	0	96.94%	51%
WP_003269326.1	52	6	294	0	95.92%	51%
WP_119446841.1	52	6	294	0	95.24%	51%
859657.RPSI07_2747	52	6	291	0	90.38%	50%
WP_075453223.1	52	6	277	0	94.95%	48%
59538.XP_005978355.	53	65	569	1	100	100%
1120925.F941_01501	53	65	373	0	90.88%	65%
1046625.AFQY0100000	53	65	371	0	91.37%	65%
1217715.F994_02818	53	65	371	0	93.53%	65%
1341679.P253_00888	53	65	371	0	90.30%	65%
202952.BBLI01000006	53	65	371	0	94.61%	65%
202954.BBNK01000005	53	65	371	0	92.18%	65%
202956.BBNL01000011	53	65	371	0	90.57%	65%
575586.HMPREF0016_0	53	65	371	0	91.37%	65%
A0A3R1NDC3	53	65	371	0	93.80%	65%
aei:AOY20_12730	53	65	371	0	91.11%	65%
att:AMQ28_00445	53	65	371	0	93.26%	65%
WP_004693257.1	53	65	371	0	91.91%	65%
WP_062034832.1	53	65	371	0	91.11%	65%
WP_086166260.1	53	65	371	0	92.99%	65%
WP_086189005.1	53	65	371	0	93.53%	65%
WP_087013053.1	53	65	371	0	91.64%	65%
WP_087528078.1	53	65	371	0	91.64%	65%
WP_125273715.1	53	65	371	0	91.11%	65%
WP_131287208.1	53	65	371	0	94.61%	65%
WP_131318039.1	53	65	371	0	94.07%	65%
WP_151836379.1	53	65	371	0	91.37%	65%
1002339.HMPREF9373_	53	65	370	0	90.54%	65%
1144664.F973_01614	53	65	370	0	90.27%	65%
520709.F985_04033	53	65	370	0	90.27%	65%
575588.ACPN01000092	53	65	370	0	90.54%	65%
aei:AOY20_11715	53	65	370	0	93.24%	65%
asj:AsACE_p100121	53	65	370	0	90.27%	65%
WP_121975080.1	53	65	370	0	94.86%	65%
1118235.CAJH0100002	53	65	369	0	91.06%	64%
1217714.F975_01349	53	65	369	0	93.22%	64%
1509403.GW12_11240	53	65	369	0	90.79%	64%
1509403.GW12_25330	53	65	369	0	90.51%	64%
436717.AOLE_09790	53	65	369	0	91.33%	64%
466088.CL42_10170	53	65	369	0	91.87%	64%
470.IX87_19820	53	65	369	0	91.06%	64%
487316.BBNM01000004	53	65	369	0	91.60%	64%
520709.F985_02679	53	65	369	0	91.33%	64%
575564.HMPREF0014_0	53	65	369	0	91.06%	64%
62977.ACIAD1879	53	65	369	0	90.79%	64%
871585.BDGL_001145	53	65	369	0	91.60%	64%
981336.F944_00747	53	65	369	0	90.79%	64%
A0A1Y5QCA8	53	65	369	0	90.51%	64%
A0A3R2J7M5	53	65	369	0	91.33%	64%
A0A3R4R7G9	53	65	369	0	91.33%	64%
A0A404HPV8	53	65	369	0	91.33%	64%
abad:ABD1_17650	53	65	369	0	91.33%	64%
abal:ABLAC_26270	53	65	369	0	90.79%	64%
aby:ABAYE1861	53	65	369	0	90.79%	64%
abz:ABZJ_01978	53	65	369	0	91.33%	64%
acal:BUM88_09675	53	65	369	0	91.06%	64%
acv:AMD27_08110	53	65	369	0	90.24%	64%
acw:A0J50_08685	53	65	369	0	91.33%	64%
adv:DJ533_09795	53	65	369	0	94.31%	64%
alc:OTEC02_09370	53	65	369	0	91.06%	64%
ano:RR32_09050	53	65	369	0	91.60%	64%
awu:BEN71_09750	53	65	369	0	95.12%	64%
kro:BVG79_00155	53	65	369	0	90.24%	64%
rhp:LPB142_04985	53	65	369	0	90.24%	64%
WP_057062428.1	53	65	369	0	90.79%	64%
WP_057077497.1	53	65	369	0	91.06%	64%
WP_063098830.1	53	65	369	0	91.06%	64%
WP_068634823.1	53	65	369	0	90.24%	64%
WP_100242795.1	53	65	369	0	93.50%	64%
A0A406NIS3	53	65	302	0	91.06%	53%
5147.XP_003343143.1	54	2	567	1	100	100%
WP_142993330.1	54	2	88	0	90.91%	15%
vvi:100259248	55	1	560	1	100	100%
27923.ML17728a-PA	56	1	558	1	100	100%
38654.XP_006023757.	57	1	556	1	100	100%
5022.CBX95869	58	1	554	1	100	100%
6239.Y50D4C.2	59	1	554	1	100	100%
4006.Lus10022853	60	3	536	1	100	100%
jre:109012674	60	3	192	0	91.15%	35%
29760.VIT_07s0005g0	60	3	121	0	91.74%	22%
42345.XP_008776632.	61	1	534	1	100	100%
8496.XP_006274495.1	62	1	534	1	100	100%
ptg:102966333	63	1	531	1	100	100%
262316.MAP_2366	64	2	529	1	100	100%
44454.NF84_07170	64	2	385	0	94.55%	72%
9739.XP_004329538.1	65	6	524	1	100	100%
34839.XP_005374350.	65	6	400	0	90.50%	76%
9305.ENSSHAP0000000	65	6	376	0	90.69%	71%
pcw:110223057	65	6	374	0	90.64%	71%
dle:111180532	65	6	373	0	93.83%	71%
csab:103236693	65	6	361	0	94.46%	68%
42254.XP_004617745.	66	1	517	1	100	100%
9478.XP_008056054.1	67	1	511	1	100	100%
10160.XP_004648656.	68	1	510	1	100	100%
9767.XP_007184233.1	69	2	508	1	100	100%
109478.XP_005878048	69	2	395	0	90.89%	77%
28583.AMAG_16125T0	70	2	506	1	100	100%
28583.AMAG_01053T0	70	2	169	0	94.08%	33%
WP_141576055.1	71	3	503	1	100	100%
WP_089316136.1	71	3	404	0	94.55%	80%
WP_149257136.1	71	3	404	0	94.06%	80%
225400.XP_006773094	72	6	495	1	100	100%
29078.XP_008141741.	72	6	380	0	96.58%	76%
59463.ENSMLUP000000	72	6	380	0	96.84%	76%
225400.XP_006773080	72	6	376	0	94.68%	75%
59463.ENSMLUP000000	72	6	367	0	95.10%	74%
109478.XP_005868023	72	6	340	0	98.53%	68%
1504672.669787044	73	1	491	1	100	100%
981085.XP_010109454	74	1	489	1	100	100%
38033.XP_001226420.	75	1	487	1	100	100%
41875.XP_007514987.	76	1	484	1	100	100%
245174.XP_009266206	77	1	482	1	100	100%
4513.MLOC_68001.1	78	11	481	1	100	100%
38727.Pavir.J25352.	78	11	381	0	92.65%	79%
4558.Sb04g037050.1	78	11	381	0	92.91%	79%
4577.GRMZM5G824600_	78	11	381	0	92.39%	79%
zma:542459	78	11	381	0	92.39%	79%
29730.Gorai.001G236	78	11	379	0	90.24%	78%
gab:108456775	78	11	379	0	90.77%	78%
psom:113278682	78	11	379	0	90.24%	78%
psom:113290229	78	11	379	0	90.50%	78%
psom:113349863	78	11	379	0	90.77%	78%
38727.Pavir.J23818.	78	11	110	0	90.91%	22%
109760.SPPG_05482T0	79	1	480	1	100	100%
3218.PP1S65_246V6.1	80	1	479	1	100	100%
mrm:A7982_03637	81	1	479	1	100	100%
246437.XP_006143653	82	1	478	1	100	100%
bte:BTH_II1870	83	123	477	1	100	100%
bpq:BPC006_II0783	83	123	419	0	96.66%	87%
1169143.KB911037_ge	83	123	399	0	90.98%	83%
1192124.LIG30_0145	83	123	399	0	94.99%	83%
1218084.BBJK0100009	83	123	399	0	90.48%	83%
1229205.BUPH_00027	83	123	399	0	90.48%	83%
1434929.X946_1485	83	123	399	0	97.49%	83%
243160.BMAA0468	83	123	399	0	96.99%	83%
272560.BPSS0545	83	123	399	0	97.24%	83%
342113.DM82_4649	83	123	399	0	95.74%	83%
388051.AUFE01000004	83	123	399	0	91.23%	83%
391038.Bphy_3307	83	123	399	0	90.23%	83%
640512.BC1003_5874	83	123	399	0	90.23%	83%
948106.AWZT01000001	83	123	399	0	90.48%	83%
bcai:K788_0003123	83	123	399	0	90.73%	83%
bpsa:BBU_5501	83	123	399	0	96.99%	83%
btha:DR62_4328	83	123	399	0	99.25%	83%
btj:BTJ_3782	83	123	399	0	99.75%	83%
btz:BTL_4640	83	123	399	0	99.50%	83%
bud:AQ610_27920	83	123	399	0	98.75%	83%
buu:WS70_20225	83	123	399	0	95.49%	83%
pgp:CUJ91_24055	83	123	399	0	90.48%	83%
phs:C2L64_26975	83	123	399	0	90.73%	83%
WP_026229766.1	83	123	399	0	94.49%	83%
WP_028369243.1	83	123	399	0	91.23%	83%
WP_039015984.1	83	123	399	0	92.98%	83%
WP_045602117.1	83	123	399	0	99.25%	83%
WP_085229579.1	83	123	399	0	93.48%	83%
WP_087734922.1	83	123	399	0	90.48%	83%
WP_090872446.1	83	123	399	0	90.73%	83%
WP_107149960.1	83	123	399	0	93.73%	83%
WP_114134718.1	83	123	399	0	92.73%	83%
WP_115212387.1	83	123	399	0	92.73%	83%
WP_115536188.1	83	123	399	0	93.98%	83%
WP_116321519.1	83	123	399	0	91.23%	83%
WP_133092533.1	83	123	399	0	91.48%	83%
WP_137334891.1	83	123	399	0	95.49%	83%
WP_152763269.1	83	123	399	0	90.23%	83%
159450.NH14_31170	83	123	398	0	92.96%	83%
17548274	83	123	398	0	92.46%	83%
216591.BCAM2333	83	123	398	0	93.47%	83%
264198.Reut_B4824	83	123	398	0	91.21%	83%
269482.Bcep1808_342	83	123	398	0	92.96%	83%
339670.Bamb_4502	83	123	398	0	92.96%	83%
395019.Bmul_3539	83	123	398	0	94.97%	83%
626418.bglu_2g05800	83	123	398	0	90.70%	83%
999541.bgla_2g07570	83	123	398	0	90.70%	83%
A0A522MFE4	83	123	398	0	90.45%	83%
bcen:DM39_5530	83	123	398	0	93.72%	83%
bcew:DM40_3016	83	123	398	0	92.46%	83%
bcn:Bcen_3278	83	123	398	0	93.22%	83%
bcon:NL30_00850	83	123	398	0	92.96%	83%
bct:GEM_3352	83	123	398	0	93.22%	83%
bdf:WI26_24505	83	123	398	0	92.71%	83%
bdl:AK34_3459	83	123	398	0	94.97%	83%
bgo:BM43_4376	83	123	398	0	90.95%	83%
bgp:BGL_2c07610	83	123	398	0	90.95%	83%
bmec:WJ16_30000	83	123	398	0	93.47%	83%
bpyr:ABD05_23950	83	123	398	0	92.96%	83%
bstg:WT74_30485	83	123	398	0	93.22%	83%
bstl:BBJ41_25535	83	123	398	0	93.47%	83%
btei:WS51_08735	83	123	398	0	92.96%	83%
bub:BW23_3486	83	123	398	0	93.72%	83%
buk:MYA_3051	83	123	398	0	92.71%	83%
bur:Bcep18194_B0564	83	123	398	0	92.96%	83%
WP_017917801.1	83	123	398	0	90.95%	83%
WP_018315300.1	83	123	398	0	91.21%	83%
WP_027781331.1	83	123	398	0	93.47%	83%
WP_028223770.1	83	123	398	0	93.72%	83%
WP_034204255.1	83	123	398	0	92.96%	83%
WP_036040491.1	83	123	398	0	90.70%	83%
WP_043180475.1	83	123	398	0	92.71%	83%
WP_044844368.1	83	123	398	0	93.22%	83%
WP_048243281.1	83	123	398	0	92.96%	83%
WP_057927550.1	83	123	398	0	93.22%	83%
WP_059239222.1	83	123	398	0	93.47%	83%
WP_059502288.1	83	123	398	0	92.96%	83%
WP_059525191.1	83	123	398	0	93.22%	83%
WP_059583212.1	83	123	398	0	92.96%	83%
WP_059589052.1	83	123	398	0	93.97%	83%
WP_059600256.1	83	123	398	0	93.22%	83%
WP_059609700.1	83	123	398	0	93.72%	83%
WP_059638669.1	83	123	398	0	93.47%	83%
WP_059658865.1	83	123	398	0	93.47%	83%
WP_059718819.1	83	123	398	0	93.47%	83%
WP_059753443.1	83	123	398	0	93.47%	83%
WP_059776315.1	83	123	398	0	93.47%	83%
WP_059835927.1	83	123	398	0	92.71%	83%
WP_059986443.1	83	123	398	0	93.72%	83%
WP_060000657.1	83	123	398	0	93.22%	83%
WP_065059937.1	83	123	398	0	92.71%	83%
WP_069267059.1	83	123	398	0	93.72%	83%
WP_076482304.1	83	123	398	0	93.47%	83%
WP_095403841.1	83	123	398	0	92.96%	83%
WP_098551258.1	83	123	398	0	92.96%	83%
WP_102610338.1	83	123	398	0	90.45%	83%
WP_102644571.1	83	123	398	0	90.20%	83%
WP_110326705.1	83	123	398	0	92.71%	83%
WP_110420685.1	83	123	398	0	91.96%	83%
WP_111521872.1	83	123	398	0	90.20%	83%
WP_114179122.1	83	123	398	0	92.71%	83%
WP_115666309.1	83	123	398	0	90.95%	83%
WP_116140911.1	83	123	398	0	90.70%	83%
WP_116325666.1	83	123	398	0	91.21%	83%
WP_116343190.1	83	123	398	0	91.21%	83%
WP_122170263.1	83	123	398	0	93.47%	83%
WP_124094944.1	83	123	398	0	90.70%	83%
WP_124477592.1	83	123	398	0	92.96%	83%
WP_124481381.1	83	123	398	0	92.96%	83%
WP_124495111.1	83	123	398	0	93.47%	83%
WP_124508266.1	83	123	398	0	93.22%	83%
WP_124601592.1	83	123	398	0	94.22%	83%
WP_124613819.1	83	123	398	0	92.46%	83%
WP_124650434.1	83	123	398	0	92.71%	83%
WP_124662955.1	83	123	398	0	92.46%	83%
WP_128849607.1	83	123	398	0	92.96%	83%
WP_129515652.1	83	123	398	0	93.22%	83%
WP_132027525.1	83	123	398	0	93.22%	83%
