id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A024AHY4	2	157	259	0	98.84%	10%
A0A024AHY9	2	157	259	0	94.59%	10%
A0A024AHZ3	2	157	259	0	95.75%	10%
A0A024AHZ7	2	157	259	0	96.53%	10%
A0A024AIB3	2	157	259	0	96.91%	10%
A0A024AIB8	2	157	259	0	95.37%	10%
A0A024AIC3	2	157	259	0	98.84%	10%
A0A024AID1	2	157	259	0	97.68%	10%
A0A024AID5	2	157	259	0	98.46%	10%
A0A024AIX0	2	157	259	0	98.46%	10%
A0A024AIX3	2	157	259	0	97.68%	10%
A0A024AIY4	2	157	259	0	94.21%	10%
A0A024AIY9	2	157	259	0	98.84%	10%
A0A024AIZ1	2	157	259	0	98.07%	10%
A0A4Y2X5H2	2	157	258	0	98.45%	10%
A0A4Y2X6M0	2	157	247	0	99.60%	9%
A0A6G1S3K1	2	157	207	0	82.13%	8%
A0A0I9N6A0	2	157	198	0	89.39%	7%
A0A024AIC7	2	157	163	0	94.48%	6%
A0A024AHS8	2	157	159	0	99.37%	6%
A0A6G1SEH0	2	157	138	0	81.88%	5%
A0A5B7J284	2	157	131	0	83.97%	5%
12957.ACEP20395-PA	2	157	126	0	85.71%	5%
tut:107362836	2	157	123	0	86.18%	4%
pmac:106708464	2	157	118	0	82.20%	4%
12957.ACEP20397-PA	2	157	118	0	94.07%	4%
7209.EFO21560.1	2	157	116	0	81.03%	4%
A0A2S2QFN1	2	157	100	0	71.00%	3%
32264.tetur13g00060	2	157	90	0	81.11%	3%
32264.tetur13g00110	2	157	89	0	79.78%	3%
7668.SPU_020959-tr	2	157	69	0	94.20%	2%
3055.EDP01525	3	2	2430	1	100	100%
mng:MNEG_5249	3	2	428	0	50.23%	17%
296587.XP_002503288	4	1	2197	1	100	100%
55529.EKX53755	5	1	2193	1	100	100%
3055.EDO97875	6	7	2159	1	100	100%
3067.XP_002947193.1	6	7	1845	0	81.52%	85%
A0A061S0K7	6	7	1214	0	52.31%	56%
A0A061REJ5	6	7	1146	0	65.45%	53%
mng:MNEG_11538	6	7	859	0	55.88%	39%
A8JDX9	6	7	432	0	94.44%	20%
A8JDY0	6	7	421	0	99.05%	19%
38833.XP_003058448.	7	1	1987	1	100	100%
218851.Aquca_026_00	8	1168	1762	1	100	100%
37682.EMT22829	8	1168	1290	0	60.62%	73%
85681.XP_006419747.	8	1168	1096	0	74.09%	62%
4537.OPUNC05G14140.	8	1168	1047	0	78.51%	59%
29760.VIT_05s0020g0	8	1168	1011	0	81.11%	57%
dzi:111307157	8	1168	1001	0	80.02%	56%
mcha:111009223	8	1168	998	0	80.66%	56%
rcn:112200482	8	1168	997	0	76.93%	56%
161934.XP_010684552	8	1168	988	0	74.90%	56%
29730.Gorai.011G181	8	1168	981	0	81.86%	55%
ghi:107897656	8	1168	981	0	99.29%	55%
pmum:103322886	8	1168	980	0	81.33%	55%
dzi:111279865	8	1168	977	0	91.91%	55%
ini:109176574	8	1168	976	0	80.64%	55%
4432.XP_010242550.1	8	1168	974	0	81.83%	55%
pop:7497997	8	1168	973	0	81.50%	55%
fcy:FRACYDRAFT_2259	8	1168	973	0	56.01%	55%
psom:113336741	8	1168	972	0	80.35%	55%
3218.PP1S23_50V6.1	8	1168	972	0	71.81%	55%
3694.POPTR_0010s028	8	1168	972	0	76.34%	55%
3641.EOY06314	8	1168	971	0	90.22%	55%
tcc:18603387	8	1168	971	0	90.42%	55%
jre:108995034	8	1168	969	0	81.53%	54%
225117.XP_009352161	8	1168	968	0	90.50%	54%
225117.XP_009369064	8	1168	968	0	91.22%	54%
3760.EMJ26558	8	1168	968	0	97.11%	54%
mdm:103403814	8	1168	968	0	91.63%	54%
4006.Lus10012770	8	1168	968	0	81.61%	54%
71139.XP_010024457.	8	1168	966	0	80.33%	54%
981085.XP_010105683	8	1168	966	0	81.68%	54%
mus:103978884	8	1168	966	0	80.23%	54%
57918.XP_004296766.	8	1168	966	0	93.79%	54%
4081.Solyc01g080460	8	1168	965	0	80.31%	54%
spen:107005486	8	1168	965	0	98.76%	54%
egu:105038099	8	1168	965	0	80.83%	54%
pda:103710937	8	1168	965	0	94.40%	54%
4098.XP_009628602.1	8	1168	964	0	90.56%	54%
28532.XP_010548897.	8	1168	964	0	80.50%	54%
cmax:111479137	8	1168	963	0	82.87%	54%
3702.AT4G15530.5	8	1168	963	0	76.43%	54%
3656.XP_008438755.1	8	1168	962	0	96.26%	54%
qsu:112009956	8	1168	962	0	90.33%	54%
1280679.ATVX0100000	8	1168	961	0	50.47%	54%
adu:107465035	8	1168	961	0	80.23%	54%
dcr:108196248	8	1168	961	0	80.85%	54%
lsv:111915569	8	1168	960	0	80.73%	54%
hbr:110670935	8	1168	959	0	83.32%	54%
15368.BRADI2G25745.	8	1168	959	0	87.90%	54%
4641.GSMUA_Achr3P24	8	1168	958	0	100.00%	54%
atr:18440667	8	1168	958	0	78.18%	54%
rsz:108842733	8	1168	956	0	92.47%	54%
lang:109343458	8	1168	956	0	80.02%	54%
aof:109848916	8	1168	955	0	81.57%	54%
cqi:110690041	8	1168	955	0	81.47%	54%
soe:110787648	8	1168	955	0	92.57%	54%
hbr:110664828	8	1168	955	0	92.88%	54%
mesc:110611898	8	1168	955	0	92.04%	54%
bna:106440038	8	1168	955	0	91.83%	54%
jcu:105631868	8	1168	954	0	90.04%	54%
3712.Bo7g103820.1	8	1168	954	0	92.24%	54%
72664.XP_006414490.	8	1168	954	0	92.56%	54%
gmx:100797319	8	1168	953	0	81.64%	54%
3055.EDP03507	8	1168	952	0	61.87%	54%
4577.GRMZM2G097457_	8	1168	952	0	83.82%	54%
A0A6I7M1D1	8	1168	952	0	54.41%	54%
3827.XP_004508332.1	8	1168	951	0	80.86%	53%
3847.GLYMA17G02371.	8	1168	950	0	97.16%	53%
var:108344842	8	1168	950	0	92.63%	53%
rcu:8261516	8	1168	950	0	81.79%	53%
3885.XP_007154197.1	8	1168	949	0	92.20%	53%
302670516	8	1168	948	0	97.05%	53%
4558.Sb09g019930.1	8	1168	948	0	81.75%	53%
4538.ORGLA05G013910	8	1168	948	0	92.09%	53%
ccaj:109807808	8	1168	947	0	93.77%	53%
zma:542759	8	1168	947	0	91.76%	53%
dosa:Os05t0405000-0	8	1168	947	0	92.29%	53%
bdi:100840523	8	1168	946	0	100.00%	53%
4536.ONIVA05G16590.	8	1168	946	0	90.80%	53%
sita:101760933	8	1168	945	0	83.70%	53%
cpap:110819914	8	1168	941	0	80.55%	53%
ats:109774058	8	1168	939	0	94.36%	53%
478749.BRYFOR_08063	8	1168	934	0	74.63%	53%
70448.Q01DP8	8	1168	931	0	64.45%	52%
1449063.JMLS0100000	8	1168	926	0	52.38%	52%
38833.XP_003060034.	8	1168	926	0	72.57%	52%
3847.GLYMA07G38390.	8	1168	926	0	52.59%	52%
3750.XP_008340881.1	8	1168	925	0	82.16%	52%
mdm:103403813	8	1168	925	0	99.35%	52%
A0A1V5MEE4	8	1168	921	0	52.33%	52%
A0A0G0JP16	8	1168	920	0	54.02%	52%
A0A4P5X901	8	1168	920	0	54.35%	52%
225117.XP_009339945	8	1168	919	0	91.40%	52%
3880.AES91735	8	1168	919	0	74.65%	52%
3750.XP_008360313.1	8	1168	914	0	91.14%	51%
mdm:103424027	8	1168	914	0	91.25%	51%
A0A1V5U8H2	8	1168	914	0	50.33%	51%
94968225	8	1168	912	0	55.37%	51%
WP_109488059.1	8	1168	911	0	72.45%	51%
WP_150169373.1	8	1168	911	0	86.28%	51%
tvu:AB849_008895	8	1168	910	0	61.76%	51%
WP_005550062.1	8	1168	910	0	61.98%	51%
77586.LPERR05G12660	8	1168	910	0	85.60%	51%
A0A2N9L9E1	8	1168	910	0	86.70%	51%
WP_051565520.1	8	1168	910	0	91.65%	51%
WP_138186228.1	8	1168	909	0	86.14%	51%
WP_007543507.1	8	1168	909	0	52.15%	51%
537007.BLAHAN_06872	8	1168	908	0	80.40%	51%
WP_146580633.1	8	1168	907	0	68.14%	51%
383766034	8	1168	905	0	66.74%	51%
WP_145435439.1	8	1168	905	0	71.38%	51%
sbi:8063204	8	1168	904	0	76.88%	51%
A0A0G0MXM9	8	1168	904	0	97.57%	51%
867903.ThesuDRAFT_0	8	1168	903	0	60.13%	51%
158189.SpiBuddy_129	8	1168	903	0	53.82%	51%
374314976	8	1168	902	0	85.37%	51%
760011.Spico_0628	8	1168	902	0	75.72%	51%
A0A5C6FY39	8	1168	902	0	85.81%	51%
WP_145300872.1	8	1168	902	0	98.89%	51%
WP_105315479.1	8	1168	901	0	60.04%	51%
1122997.AUDD0100003	8	1168	900	0	51.44%	51%
1122998.AUHZ0100000	8	1168	900	0	92.78%	51%
A0A1V5SS97	8	1168	900	0	61.78%	51%
1122927.KB895416_ge	8	1168	900	0	62.56%	51%
cohn:KCTCHS21_22610	8	1168	900	0	64.44%	51%
55529.EKX32289	8	1168	900	0	65.67%	51%
4787.PITG_03724T0	8	1168	900	0	88.67%	51%
4792.ETI43597	8	1168	900	0	94.56%	51%
1379698.RBG1_1C0000	8	1168	900	0	65.56%	51%
140626.JHWB01000019	8	1168	899	0	80.09%	51%
WP_145076755.1	8	1168	899	0	71.19%	51%
WP_145107243.1	8	1168	899	0	70.86%	51%
WP_146446097.1	8	1168	899	0	93.21%	51%
697284.ERIC2_c19720	8	1168	898	0	65.48%	50%
A0A2L1U1E4	8	1168	898	0	99.67%	50%
A0A6C0QSW3	8	1168	898	0	99.89%	50%
W2E6U3	8	1168	898	0	99.67%	50%
4155.Migut.G00282.1	8	1168	898	0	86.19%	50%
284044558	8	1168	898	0	51.22%	50%
595460.RRSWK_01296	8	1168	898	0	90.76%	50%
1123251.ATWM0100000	8	1168	897	0	68.56%	50%
A0A1V5SAM4	8	1168	897	0	91.75%	50%
ere:EUBREC_1857	8	1168	897	0	89.97%	50%
pnp:IJ22_25420	8	1168	897	0	74.69%	50%
pdh:B9T62_08575	8	1168	897	0	62.43%	50%
1499968.TCA2_0019	8	1168	897	0	50.72%	50%
cann:107842003	8	1168	897	0	91.97%	50%
88036.EFJ33526	8	1168	897	0	77.37%	50%
WP_145445501.1	8	1168	897	0	70.68%	50%
serj:SGUI_0996	8	1168	896	0	98.10%	50%
1089548.KI783301_ge	8	1168	896	0	61.05%	50%
1536773.R70331_0779	8	1168	896	0	61.05%	50%
317122963	8	1168	896	0	95.87%	50%
71139.XP_010036082.	8	1168	896	0	80.47%	50%
WP_145250862.1	8	1168	896	0	83.71%	50%
WP_146405221.1	8	1168	896	0	89.06%	50%
1380763.BG53_14730	8	1168	895	0	62.46%	50%
384135240	8	1168	895	0	52.74%	50%
WP_145058512.1	8	1168	895	0	71.84%	50%
WP_146588799.1	8	1168	895	0	83.13%	50%
A0A5C5XQ92	8	1168	895	0	95.31%	50%
1280664.AUIX0100000	8	1168	894	0	94.74%	50%
167630523	8	1168	894	0	61.52%	50%
A0A5Q2N3K2	8	1168	894	0	79.64%	50%
WP_151620051.1	8	1168	894	0	90.94%	50%
WP_145090175.1	8	1168	894	0	70.02%	50%
WP_146397512.1	8	1168	894	0	84.00%	50%
240302.BN982_03097	8	1168	893	0	61.70%	50%
A0A0P7WLD1	8	1168	893	0	64.50%	50%
1210884.HG799470_ge	8	1168	893	0	56.33%	50%
320104342	8	1168	893	0	72.12%	50%
A0A8G0HTQ8	8	1168	893	0	66.41%	50%
1122915.AUGY0100000	8	1168	893	0	70.77%	50%
lja:Lj4g3v2375070.1	8	1168	893	0	80.29%	50%
4555.Si034163m	8	1168	893	0	89.36%	50%
268316505	8	1168	893	0	65.29%	50%
A0A1V5PKF3	8	1168	893	0	52.97%	50%
314230.DSM3645_0688	8	1168	893	0	71.22%	50%
WP_105336348.1	8	1168	893	0	92.72%	50%
283778475	8	1168	893	0	87.79%	50%
WP_146572394.1	8	1168	893	0	92.95%	50%
A0A5C5VI49	8	1168	893	0	95.74%	50%
sda:GGS_1655	8	1168	893	0	54.09%	50%
1043205.AFYF0100000	8	1168	892	0	91.14%	50%
936596.HMPREF1495_2	8	1168	892	0	80.72%	50%
861299.J421_3382	8	1168	892	0	73.54%	50%
1268072.PSAB_05215	8	1168	892	0	64.01%	50%
pdu:PDUR_06555	8	1168	892	0	95.29%	50%
337745601	8	1168	892	0	70.07%	50%
A0A378ZK86	8	1168	892	0	64.13%	50%
WP_042228292.1	8	1168	892	0	91.48%	50%
WP_143801502.1	8	1168	892	0	98.65%	50%
51891724	8	1168	892	0	60.20%	50%
mbf:BHV42_07155	8	1168	892	0	60.20%	50%
A0A4P5R3H5	8	1168	892	0	50.45%	50%
A0A5C5UWP8	8	1168	892	0	92.60%	50%
WP_145066211.1	8	1168	892	0	88.34%	50%
386713756	8	1168	891	0	85.30%	50%
hmn:HM131_18800	8	1168	891	0	91.47%	50%
333138.LQ50_08690	8	1168	891	0	77.89%	50%
666686.B1NLA3E_1239	8	1168	891	0	80.25%	50%
410865282	8	1168	891	0	90.01%	50%
WP_114045587.1	8	1168	891	0	89.23%	50%
430747105	8	1168	891	0	76.09%	50%
WP_148592759.1	8	1168	891	0	80.70%	50%
WP_126728019.1	8	1168	891	0	70.82%	50%
WP_145271823.1	8	1168	891	0	92.59%	50%
1280686.AUKE0100000	8	1168	891	0	91.13%	50%
345219.Bcoa_3161	8	1168	891	0	71.04%	50%
1196323.ALKF0100018	8	1168	891	0	85.97%	50%
38727.Pavir.Ib02006	8	1168	891	0	94.28%	50%
A0A2H5XM02	8	1168	891	0	92.03%	50%
147677238	8	1168	891	0	72.05%	50%
WP_134213444.1	8	1168	891	0	82.72%	50%
A0A1V4VTI2	8	1168	891	0	70.71%	50%
A0A1V5BGU4	8	1168	891	0	88.22%	50%
ren:EF513_02360	8	1168	891	0	51.18%	50%
WP_150394364.1	8	1168	891	0	50.84%	50%
1230341.MJ3_07368	8	1168	890	0	60.79%	50%
bwh:A9C19_02005	8	1168	890	0	73.48%	50%
WP_152053279.1	8	1168	890	0	89.33%	50%
411474.COPEUT_02719	8	1168	890	0	91.57%	50%
1400525.JNIU0100000	8	1168	890	0	53.60%	50%
1087481.AGFX0100003	8	1168	890	0	75.73%	50%
985665.HPL003_08985	8	1168	890	0	94.04%	50%
pkb:B4V02_23660	8	1168	890	0	97.98%	50%
ppol:X809_01145	8	1168	890	0	94.94%	50%
42099.EPrPV00000014	8	1168	890	0	82.81%	50%
A0A151AUA4	8	1168	890	0	70.79%	50%
A0A1J5PCY4	8	1168	890	0	95.96%	50%
A0A6I5ZS04	8	1168	890	0	98.88%	50%
WP_106004448.1	8	1168	890	0	97.08%	50%
WP_109207294.1	8	1168	890	0	93.48%	50%
WP_084664214.1	8	1168	890	0	85.96%	50%
A0A1V5BZU3	8	1168	890	0	92.13%	50%
A0A2S6RCP8	8	1168	890	0	55.06%	50%
WP_105336999.1	8	1168	890	0	83.26%	50%
WP_105355517.1	8	1168	890	0	91.12%	50%
WP_114368690.1	8	1168	890	0	94.94%	50%
32471691	8	1168	890	0	89.89%	50%
WP_146533860.1	8	1168	890	0	80.34%	50%
WP_145768910.1	8	1168	890	0	51.80%	50%
1117379.BABA_22488	8	1168	889	0	75.25%	50%
1131730.BAVI_10356	8	1168	889	0	91.34%	50%
1461580.CCAS0100000	8	1168	889	0	90.66%	50%
1347086.CCBA0100000	8	1168	889	0	81.33%	50%
1347369.CCAD0100000	8	1168	889	0	86.50%	50%
bacq:DOE78_19930	8	1168	889	0	85.38%	50%
gst:HW35_02015	8	1168	889	0	85.94%	50%
gog:C1280_02205	8	1168	889	0	87.18%	50%
pbor:BSF38_01695	8	1168	889	0	80.43%	50%
A0A1V5ZZD3	8	1168	889	0	67.15%	50%
pow:IJ21_32950	8	1168	889	0	70.64%	50%
160799.PBOR_26235	8	1168	889	0	82.79%	50%
1449335.JQLG0100000	8	1168	889	0	55.23%	50%
1449343.JQLQ0100000	8	1168	889	0	93.48%	50%
ccav:112529147	8	1168	889	0	91.45%	50%
rbar:AWN76_004350	8	1168	889	0	78.18%	50%
A0A2S6RJK9	8	1168	889	0	61.53%	50%
A0A7V9A6V8	8	1168	889	0	90.44%	50%
WP_144976091.1	8	1168	889	0	91.23%	50%
A0A517TUR4	8	1168	889	0	97.64%	50%
abai:IMCC26256_1114	8	1168	889	0	53.21%	50%
WP_145840896.1	8	1168	889	0	91.00%	50%
1340434.AXVA0100001	8	1168	888	0	90.43%	50%
1499685.CCFJ0100001	8	1168	888	0	72.30%	50%
samy:DB32_000604	8	1168	888	0	60.81%	50%
WP_145237462.1	8	1168	888	0	85.02%	50%
1259795.ARJK0100000	8	1168	888	0	53.72%	50%
206896189	8	1168	888	0	88.96%	50%
294101762	8	1168	888	0	70.16%	50%
1096769.Pelub83DRAF	8	1168	888	0	90.77%	50%
1122919.KB905577_ge	8	1168	888	0	66.67%	50%
1273538.G159_05010	8	1168	888	0	60.25%	50%
3055.EDP06351	8	1168	888	0	60.70%	50%
445974.CLORAM_02245	8	1168	888	0	53.27%	50%
WP_092356734.1	8	1168	888	0	98.65%	50%
A0A0G1DWT0	8	1168	888	0	63.51%	50%
A0A1V5LGP7	8	1168	888	0	55.86%	50%
A0A2H6K5S3	8	1168	888	0	63.74%	50%
WP_146516747.1	8	1168	888	0	87.61%	50%
WP_146598616.1	8	1168	888	0	77.59%	50%
A0A564RY52	8	1168	888	0	86.49%	50%
A0A564W198	8	1168	888	0	99.89%	50%
WP_143723025.1	8	1168	888	0	99.10%	50%
35841.BT1A1_0628	8	1168	887	0	83.20%	50%
1034347.CAHJ0100006	8	1168	887	0	80.16%	50%
A0A2H6GKB6	8	1168	887	0	65.61%	50%
plh:VT85_18005	8	1168	887	0	90.76%	50%
335992.SAR11_0618	8	1168	887	0	87.37%	50%
859653.HIMB5_000103	8	1168	887	0	85.46%	50%
1033743.CAES0100005	8	1168	887	0	68.77%	50%
1329516.JPST0100003	8	1168	887	0	72.60%	50%
40148.OGLUM03G23150	8	1168	887	0	80.27%	50%
3067.XP_002955807.1	8	1168	887	0	84.78%	50%
557694658	8	1168	887	0	53.21%	50%
661478.OP10G_4434	8	1168	887	0	54.34%	50%
A0A1S7LF46	8	1168	887	0	53.66%	50%
296133893	8	1168	887	0	71.36%	50%
A0A2S6QQD7	8	1168	887	0	70.46%	50%
A0A5B9Q9U3	8	1168	887	0	82.19%	50%
WP_146453235.1	8	1168	887	0	95.60%	50%
WP_068260322.1	8	1168	887	0	90.30%	50%
agw:QT03_C0001G1021	8	1168	887	0	54.45%	50%
1410628.JNKS0100000	8	1168	886	0	88.04%	50%
887929.HMP0721_0566	8	1168	886	0	73.36%	50%
1144932.ATTF0100002	8	1168	886	0	74.83%	50%
1501230.ET33_37240	8	1168	886	0	82.28%	50%
410666946	8	1168	886	0	60.95%	50%
298674298	8	1168	886	0	56.43%	50%
A0A517LZ72	8	1168	886	0	77.77%	50%
A0A518J1T5	8	1168	886	0	99.77%	50%
WP_145094967.1	8	1168	886	0	96.73%	50%
WP_068139475.1	8	1168	886	0	80.81%	50%
WP_146395041.1	8	1168	886	0	89.05%	50%
WP_146594350.1	8	1168	886	0	87.47%	50%
1121947.AUHK0100003	8	1168	885	0	57.74%	50%
883114.HMPREF9709_0	8	1168	885	0	84.07%	50%
1122994.AUFR0100003	8	1168	885	0	74.80%	50%
pacd:EGX94_05200	8	1168	885	0	99.66%	50%
754252.PFREUD_03230	8	1168	885	0	85.42%	50%
A0A0B7NYP1	8	1168	885	0	99.89%	50%
1292373.H640_08344	8	1168	885	0	83.95%	50%
orn:DV701_06410	8	1168	885	0	85.20%	50%
392374723	8	1168	885	0	60.79%	50%
A0A0T6A4A2	8	1168	885	0	60.56%	50%
466038.KI421440_gen	8	1168	885	0	92.09%	50%
WP_008544220.1	8	1168	885	0	96.27%	50%
302391473	8	1168	885	0	52.66%	50%
349161.Dred_2469	8	1168	885	0	70.17%	50%
696281.Desru_1163	8	1168	885	0	86.78%	50%
488775133	8	1168	885	0	71.30%	50%
78044221	8	1168	885	0	71.53%	50%
WP_145053082.1	8	1168	885	0	70.28%	50%
WP_146529149.1	8	1168	885	0	91.41%	50%
est:DN752_22800	8	1168	885	0	52.32%	50%
873448.STRPO_1076	8	1168	885	0	72.09%	50%
1218173.BALCAV_0202	8	1168	884	0	61.20%	50%
767029.HMPREF9154_0	8	1168	884	0	75.45%	50%
A0A3S5CCK0	8	1168	884	0	99.43%	50%
tfl:RPIT_14345	8	1168	884	0	83.14%	50%
A0A8E6B9F8	8	1168	884	0	84.95%	50%
A0A1V5I6K3	8	1168	884	0	64.14%	50%
qsu:112019765	8	1168	884	0	83.82%	50%
5741.EDO77898	8	1168	884	0	53.17%	50%
871963.Desdi_2952	8	1168	884	0	71.04%	50%
83589471	8	1168	884	0	95.48%	50%
A0A1D7X8R7	8	1168	884	0	95.59%	50%
cthm:CFE_0962	8	1168	884	0	72.62%	50%
WP_145290801.1	8	1168	884	0	83.37%	50%
WP_145351941.1	8	1168	884	0	91.18%	50%
WP_146456799.1	8	1168	884	0	94.23%	50%
WP_036069779.1	8	1168	884	0	65.61%	50%
