id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_072092047.1	2	218	338	0	90.24%	21%
199310.c1665	2	218	337	0	90.21%	21%
560156370	2	218	337	0	90.50%	21%
Q0T5I8	2	218	337	0	92.88%	21%
Q57NN1	2	218	337	0	92.58%	21%
712898.Pvag_1070	2	218	337	0	91.10%	21%
A0A0B7G8A0	2	218	337	0	92.58%	21%
xdo:XDD1_2000	2	218	336	0	91.07%	21%
260598219	2	218	334	0	91.02%	20%
rox:BV494_05590	2	218	332	0	90.96%	20%
1001530.BACE0100000	2	218	329	0	84.19%	20%
1535422.ND16A_1290	2	218	327	0	80.43%	20%
1190603.AJYD0100006	2	218	324	0	82.72%	20%
gho:AL542_13485	2	218	324	0	99.07%	20%
1336233.JAEH0100003	2	218	324	0	81.17%	20%
shl:Shal_3215	2	218	324	0	97.22%	20%
F5RY89	2	218	321	0	93.77%	20%
1035839.AFNK0100000	2	218	316	0	82.91%	19%
1095743.HMPREF1054_	2	218	316	0	94.94%	19%
1433287.X808_8560	2	218	316	0	90.82%	19%
221988.MS1536	2	218	316	0	91.46%	19%
228399.appser1_8380	2	218	316	0	92.41%	19%
407692209	2	218	316	0	95.89%	19%
470166974	2	218	316	0	90.19%	19%
482886831	2	218	316	0	91.14%	19%
A0A3S4X4Y3	2	218	316	0	96.20%	19%
A0A448TYI5	2	218	316	0	92.09%	19%
A0A4V0IGI4	2	218	316	0	90.82%	19%
A3N0D7	2	218	316	0	92.72%	19%
apor:DDU33_08845	2	218	316	0	94.62%	19%
B8F847	2	218	316	0	90.82%	19%
hdu:HD_1627	2	218	316	0	91.46%	19%
mham:J450_00095	2	218	316	0	90.51%	19%
WP_040215947.1	2	218	316	0	94.62%	19%
WP_074647662.1	2	218	316	0	90.51%	19%
WP_111749108.1	2	218	316	0	91.46%	19%
332290337	2	218	316	0	82.91%	19%
387120281	2	218	316	0	90.82%	19%
aat:D11S_1784	2	218	316	0	90.51%	19%
aaz:ADJ80_06155	2	218	316	0	91.14%	19%
E6KWM6	2	218	316	0	90.82%	19%
WP_021615156.1	2	218	316	0	91.14%	19%
WP_126598208.1	2	218	316	0	90.51%	19%
fsm:CCS41_07745	2	218	316	0	82.28%	19%
ged:FVIR_GE00108	2	218	316	0	83.54%	19%
lsd:EMK97_18470	2	218	316	0	80.70%	19%
salh:HMF8227_01008	2	218	316	0	80.06%	19%
seny:HBA_0544	2	218	316	0	93.04%	19%
WP_090922352.1	2	218	316	0	80.70%	19%
54309998	2	218	315	0	95.56%	19%
pgb:H744_2c1032	2	218	315	0	95.87%	19%
saly:E8E00_09540	2	218	315	0	90.79%	19%
1028806.GGE_1212	2	218	315	0	82.86%	19%
16273499	2	218	315	0	98.73%	19%
205914.HS_0996	2	218	315	0	93.02%	19%
A0A2X1PS04	2	218	315	0	98.41%	19%
A0A2X4DBL1	2	218	315	0	98.41%	19%
hay:C3V42_07965	2	218	315	0	96.83%	19%
Q4QL44	2	218	315	0	98.73%	19%
WP_018356835.1	2	218	315	0	96.51%	19%
WP_071522984.1	2	218	315	0	92.38%	19%
apag:EIA51_08355	2	218	315	0	90.16%	19%
WP_078218645.1	2	218	315	0	90.79%	19%
WP_132688817.1	2	218	315	0	90.48%	19%
1036674.A28LD_0155	2	218	315	0	80.95%	19%
A0A0P7XRI3	2	218	315	0	93.65%	19%
WP_113907416.1	2	218	315	0	94.29%	19%
WP_126756290.1	2	218	315	0	92.38%	19%
WP_126797644.1	2	218	315	0	91.75%	19%
1117318.PRUB_09464	2	218	315	0	82.54%	19%
1117319.PSPO_19356	2	218	315	0	93.02%	19%
1268239.PALB_5250	2	218	315	0	93.65%	19%
326442.PSHAa1054	2	218	315	0	94.92%	19%
A0A0U2WXW2	2	218	315	0	94.60%	19%
A0A290RTE7	2	218	315	0	95.24%	19%
A0A290S4N7	2	218	315	0	95.87%	19%
pphe:PP2015_2639	2	218	315	0	95.87%	19%
psen:PNC201_04115	2	218	315	0	96.51%	19%
ptd:PTET_a2256	2	218	315	0	95.56%	19%
WP_029772844.1	2	218	315	0	94.92%	19%
WP_087534236.1	2	218	315	0	93.97%	19%
1121878.AUGL0100002	2	218	315	0	90.16%	19%
1236542.BALM0100000	2	218	315	0	93.97%	19%
1515746.HR45_16450	2	218	315	0	90.79%	19%
24375327	2	218	315	0	93.65%	19%
318167.Sfri_0719	2	218	315	0	93.33%	19%
326297.Sama_2570	2	218	315	0	93.02%	19%
637905.SVI_3386	2	218	315	0	93.97%	19%
sja:SJ2017_1043	2	218	315	0	93.97%	19%
tht:E2K93_02045	2	218	315	0	92.06%	19%
198804.BUsg_163	2	218	315	0	85.08%	19%
28952044	2	218	315	0	94.29%	19%
224915.bbp_159	2	218	315	0	81.59%	19%
238899115	2	218	315	0	87.62%	19%
308050539	2	218	315	0	84.76%	19%
15602109	2	218	315	0	90.48%	19%
862965.PARA_14080	2	218	315	0	90.16%	19%
A0A263HGU0	2	218	315	0	90.16%	19%
A0A369Z4H1	2	218	315	0	90.79%	19%
A0A377JJS3	2	218	315	0	91.11%	19%
A0A4V0IFY6	2	218	315	0	91.43%	19%
hpit:NCTC13334_0151	2	218	315	0	90.48%	19%
WP_049362724.1	2	218	315	0	90.48%	19%
WP_115638126.1	2	218	315	0	90.79%	19%
15830966	2	218	315	0	93.02%	19%
16765121	2	218	315	0	93.02%	19%
197284954	2	218	315	0	94.92%	19%
206577157	2	218	315	0	92.38%	19%
218929124	2	218	315	0	93.97%	19%
2342.SOPEG_2484	2	218	315	0	91.11%	19%
238919466	2	218	315	0	92.38%	19%
296101955	2	218	315	0	93.65%	19%
300723049	2	218	315	0	94.60%	19%
307131082	2	218	315	0	92.70%	19%
317048560	2	218	315	0	92.70%	19%
322832990	2	218	315	0	93.02%	19%
37525983	2	218	315	0	94.92%	19%
386745308	2	218	315	0	94.60%	19%
455739140	2	218	315	0	98.41%	19%
470154849	2	218	315	0	92.38%	19%
481848559	2	218	315	0	92.38%	19%
521167885	2	218	315	0	93.97%	19%
85059858	2	218	315	0	92.38%	19%
932213.SPM24T3_0411	2	218	315	0	91.43%	19%
A0A068Z7H8	2	218	315	0	92.70%	19%
A0A094VUH9	2	218	315	0	94.92%	19%
A0A0E8XIU8	2	218	315	0	93.97%	19%
A0A0H2WPP7	2	218	315	0	92.70%	19%
A0A0T9Q515	2	218	315	0	93.65%	19%
A0A0U5LND3	2	218	315	0	92.70%	19%
A0A221T9W8	2	218	315	0	92.06%	19%
A0A2X3C568	2	218	315	0	92.06%	19%
A0A2X3DDL3	2	218	315	0	92.38%	19%
A0A375ABT6	2	218	315	0	92.70%	19%
A0A378EFY4	2	218	315	0	91.75%	19%
A0A447LQ78	2	218	315	0	92.70%	19%
A0A485DMN9	2	218	315	0	93.33%	19%
A0A4V2WL97	2	218	315	0	92.38%	19%
A0A6N3RHC0	2	218	315	0	92.70%	19%
A1JRV4	2	218	315	0	93.65%	19%
aen:ARADI_0232	2	218	315	0	90.16%	19%
B5R920	2	218	315	0	92.70%	19%
D2TZ01	2	218	315	0	94.29%	19%
E3DEJ1	2	218	315	0	92.70%	19%
I2B8W1	2	218	315	0	93.02%	19%
Q2EVI1	2	218	315	0	92.70%	19%
Q2EVJ7	2	218	315	0	92.70%	19%
Q2EVK2	2	218	315	0	92.70%	19%
Q2EVK4	2	218	315	0	92.70%	19%
Q2EVL2	2	218	315	0	92.38%	19%
Q2EVL6	2	218	315	0	93.02%	19%
Q2EVL9	2	218	315	0	92.70%	19%
Q83RP2	2	218	315	0	92.70%	19%
V5Z7U1	2	218	315	0	92.70%	19%
1268237.G114_08522	2	218	315	0	94.60%	19%
237807592	2	218	315	0	91.43%	19%
374335068	2	218	315	0	90.16%	19%
479324093	2	218	315	0	81.27%	19%
663321.REG_1721	2	218	315	0	87.94%	19%
asy:AUT07_00529	2	218	315	0	89.84%	19%
ehd:ERCIPSTX3056_40	2	218	315	0	88.25%	19%
icp:ICMP_420	2	218	315	0	83.17%	19%
idt:C5610_04255	2	218	315	0	81.27%	19%
cber:B5D82_03685	2	218	315	0	93.33%	19%
ocm:CBP12_06240	2	218	315	0	83.81%	19%
zdf:AN401_13510	2	218	315	0	94.29%	19%
lal:AT746_07515	2	218	315	0	91.75%	19%
sbw:TGUWTKB_3880	2	218	315	0	82.22%	19%
1009858.BUMPG002_CD	2	218	315	0	90.16%	19%
186490.IM45_672	2	218	315	0	93.97%	19%
400405422	2	218	315	0	93.33%	19%
400406073	2	218	315	0	91.11%	19%
549731126	2	218	315	0	90.79%	19%
bcig:AB162_240	2	218	315	0	91.11%	19%
hed:TPER_HE00316	2	218	315	0	93.65%	19%
pshi:SAMEA2665130_1	2	218	315	0	90.48%	19%
1120963.KB894491_ge	2	218	314	0	83.44%	19%
203907.Bfl346	2	218	314	0	81.53%	19%
bva:BVAF_348	2	218	314	0	91.08%	19%
1129374.AJE_13679	2	218	314	0	90.45%	19%
rhh:E0Z06_11060	2	218	314	0	92.68%	19%
745411.B3C1_13793	2	218	314	0	81.21%	19%
1216007.AOPM0100004	2	218	312	0	94.87%	19%
87626.PTD2_04571	2	218	312	0	92.95%	19%
145298189	2	218	312	0	99.68%	19%
asr:WL1483_703	2	218	312	0	94.55%	19%
71892124	2	218	312	0	84.29%	19%
bed:BTURN675_339	2	218	312	0	80.45%	19%
den:MHIR_DE00302	2	218	312	0	84.62%	19%
56460037	2	218	312	0	95.19%	19%
568817.SCc_419	2	218	312	0	91.03%	19%
94676581	2	218	312	0	92.95%	19%
1123053.AUDG0100001	2	218	311	0	92.93%	19%
1123054.KB907703_ge	2	218	311	0	91.32%	19%
1120970.AUBZ0100001	2	218	310	0	83.23%	19%
A0A377D1H6	2	218	284	0	90.49%	17%
rpne:NCTC8284_01766	2	218	270	0	94.44%	16%
A0A2X3FB76	2	218	266	0	93.61%	16%
A0A378BUX0	2	218	266	0	90.60%	16%
A0A377DTJ5	2	218	263	0	97.72%	16%
A0A7H4PKT5	2	218	192	0	91.15%	12%
A0A378AXZ0	2	218	181	0	92.82%	11%
A0A378FYD1	2	218	181	0	91.71%	11%
A0A378BE91	2	218	181	0	81.22%	11%
A0A376VIZ6	2	218	154	0	95.45%	9%
A0A484WQR3	2	218	88	0	94.32%	5%
A0A7H4PKT6	2	218	74	0	93.24%	4%
A0A143HTL3	2	218	37	0	97.30%	2%
42068.L0P8L4	3	1	1409	1	100	100%
34349.G7E543	4	1	1366	1	100	100%
5059.CADAFLAP000114	5	1	1251	1	100	100%
80884.CCF37266	6	4	1246	1	100	100%
31870.EFQ33799	6	4	1233	0	85.81%	98%
474922.ELA25777	6	4	1230	0	83.74%	98%
710243.XP_007592495	6	4	1230	0	87.56%	98%
162425.CADANIAP0000	7	2	490	1	100	100%
ani:AN3954.2	7	2	489	0	99.18%	99%
33178.CADATEAP00002	8	1	1236	1	100	100%
393283.XP_007839280	9	1	1234	1	100	100%
1247963.JPHU0100000	10	1	1120	1	100	100%
78898.MVEG_06635T0	11	5	1117	1	100	100%
588596.U9SIZ2	11	5	322	0	83.23%	28%
936053.I1BVQ3	11	5	320	0	85.00%	28%
109871.XP_006676661	11	5	319	0	81.19%	28%
5011.R4XFS8	11	5	316	0	80.06%	28%
peq:110018794	12	63	1070	1	100	100%
4432.XP_010261635.1	12	63	511	0	80.63%	47%
O22111	12	63	511	0	81.02%	47%
29730.Gorai.001G205	12	63	504	0	82.14%	47%
29760.VIT_01s0010g0	12	63	500	0	83.00%	46%
3827.XP_004491970.1	12	63	493	0	91.68%	46%
han:110903846	12	63	491	0	83.50%	45%
218851.Aquca_002_00	12	63	490	0	90.20%	45%
13333.ERN19194	12	63	488	0	84.02%	45%
3694.POPTR_0004s108	12	63	488	0	92.01%	45%
3988.XP_002530803.1	12	63	488	0	93.03%	45%
42345.XP_008803614.	12	63	488	0	90.37%	45%
jre:108988132	12	63	488	0	92.21%	45%
mcha:111006364	12	63	488	0	90.57%	45%
mesc:110609272	12	63	488	0	93.85%	45%
pop:7468394	12	63	488	0	90.57%	45%
981085.XP_010100892	12	63	488	0	90.78%	45%
pxb:103962710	12	63	488	0	91.19%	45%
ccav:112517026	12	63	488	0	94.26%	45%
cam:101509898	12	63	488	0	91.80%	45%
pda:103706264	12	63	488	0	86.68%	45%
3659.XP_004171525.1	12	63	487	0	91.17%	45%
3983.cassava4.1_006	12	63	487	0	93.02%	45%
71139.XP_010029445.	12	63	487	0	91.99%	45%
85681.XP_006430886.	12	63	487	0	91.58%	45%
cit:102611501	12	63	487	0	91.79%	45%
218851.Aquca_006_00	12	63	487	0	90.35%	45%
zju:107406679	12	63	487	0	90.76%	45%
lang:109330303	12	63	487	0	90.97%	45%
3641.EOY03875	12	63	486	0	94.03%	45%
4432.XP_010257854.1	12	63	486	0	92.18%	45%
psom:113281904	12	63	486	0	90.33%	45%
cann:107852749	12	63	486	0	90.12%	45%
A0A4D9B4C8	12	63	486	0	83.13%	45%
A0A4D9BUW4	12	63	486	0	98.56%	45%
dcr:108199365	12	63	486	0	90.12%	45%
mcha:111022201	12	63	486	0	84.16%	45%
dzi:111314620	12	63	485	0	96.08%	45%
gab:108469761	12	63	485	0	94.85%	45%
161934.XP_010681308	12	63	485	0	90.93%	45%
ccav:112524565	12	63	485	0	90.93%	45%
4006.Lus10003043	12	63	485	0	83.71%	45%
4113.PGSC0003DMT400	12	63	485	0	82.89%	45%
ini:109161081	12	63	485	0	90.52%	45%
3641.EOY01516	12	63	485	0	92.16%	45%
3983.cassava4.1_006	12	63	485	0	91.55%	45%
4096.XP_009774328.1	12	63	485	0	90.72%	45%
981085.XP_010091678	12	63	485	0	91.55%	45%
jre:108989414	12	63	485	0	91.13%	45%
pop:7485943	12	63	485	0	90.52%	45%
zju:107429152	12	63	485	0	92.58%	45%
qsu:112039708	12	63	485	0	90.52%	45%
dct:110115152	12	63	485	0	91.75%	45%
2711.XP_006484295.1	12	63	484	0	91.94%	45%
cic:CICLE_v10031373	12	63	484	0	91.74%	45%
mus:103983842	12	63	484	0	90.08%	45%
A0A1D1YEA4	12	63	484	0	91.32%	45%
A0A1D1ZIQ9	12	63	484	0	91.32%	45%
28532.XP_010558538.	12	63	483	0	82.61%	45%
4155.Migut.H00569.1	12	63	483	0	90.68%	45%
aof:109836987	12	63	482	0	91.70%	45%
4641.GSMUA_Achr2P18	12	63	298	0	93.96%	27%
29730.Gorai.001G087	12	63	67	0	83.58%	6%
1328313.DS2_11838	13	1	1060	1	100	100%
37682.EMT33408	14	6	996	1	100	100%
38727.Pavir.Ea03982	14	6	554	0	80.87%	55%
77586.LPERR06G00710	14	6	553	0	80.11%	55%
38727.Pavir.Db02438	14	6	522	0	91.57%	52%
soe:110804151	14	6	483	0	83.44%	48%
bdi:100836182	14	6	479	0	96.45%	48%
dfa:DFA_01352	15	2	987	1	100	100%
D3B6S4	15	2	487	0	82.55%	49%
245174.XP_009267232	16	1	966	1	100	100%
bdi:104581906	17	2	961	1	100	100%
4555.Si038640m	17	2	371	0	81.67%	38%
2903.EOD33280	18	2	928	1	100	100%
2903.EOD24396	18	2	434	0	86.41%	46%
C6SGH7	19	23	927	1	100	100%
WP_118820955.1	19	23	484	0	83.26%	52%
15675963	19	23	482	0	97.51%	51%
546267.NEIPOLOT_019	19	23	482	0	95.44%	51%
A0A125WGE6	19	23	482	0	96.47%	51%
A0A6N8KPF6	19	23	482	0	99.59%	51%
C6S4B5	19	23	482	0	98.96%	51%
C6SEV7	19	23	482	0	97.10%	51%
E0NC75	19	23	482	0	99.79%	51%
I4E2J8	19	23	482	0	99.17%	51%
nla:NLA_20670	19	23	482	0	92.95%	51%
Q83UJ4	19	23	482	0	97.72%	51%
Q83UQ8	19	23	482	0	97.72%	51%
Q83UQ9	19	23	482	0	97.51%	51%
Q84I05	19	23	482	0	97.93%	51%
Q84I06	19	23	482	0	97.51%	51%
X5F604	19	23	482	0	98.34%	51%
A9LZI9	19	23	470	0	99.36%	50%
WP_101116214.1	19	23	425	0	89.41%	45%
WP_002215200.1	19	23	423	0	98.82%	45%
D0WC15	19	23	393	0	90.33%	42%
E2GJA4	19	23	146	0	96.58%	15%
A0A378W1M4	19	23	50	0	92.00%	5%
1042377.AFPJ0100004	20	1	926	1	100	100%
653948.CCA14286	21	1	922	1	100	100%
dfa:DFA_01637	22	1	921	1	100	100%
pus:CKA81_06690	23	1	918	1	100	100%
pts:CUJ90_09150	24	8	906	1	100	100%
pgp:CUJ91_20345	24	8	895	0	82.23%	98%
944435.AXAJ01000007	24	8	894	0	90.38%	98%
640512.BC1003_4047	24	8	890	0	81.69%	98%
1229205.BUPH_05708	24	8	888	0	91.33%	98%
948106.AWZT01000016	24	8	881	0	90.47%	97%
pcj:CUJ87_18260	24	8	881	0	90.58%	97%
1169143.KB911038_ge	24	8	879	0	91.01%	97%
1381123.AYOD0100000	25	1	892	1	100	100%
5479.M3HT88	26	1	892	1	100	100%
337075.U4LU89	27	1	888	1	100	100%
pali:A3K91_1117	28	6	888	1	100	100%
521179336	28	6	862	0	86.89%	97%
1354303.M917_2063	28	6	854	0	90.98%	96%
psya:AOT82_235	28	6	852	0	88.03%	95%
1298608.JCM18900_17	28	6	847	0	85.60%	95%
259536.Psyc_1237	28	6	844	0	92.77%	95%
913325.N799_00055	29	1	875	1	100	100%
A0A6P2EVF4	30	1	872	1	100	100%
aua:M673_05380	31	2	871	1	100	100%
1121028.ARQE0100001	31	2	862	0	88.75%	98%
1385515.N791_09855	32	1	868	1	100	100%
160895791	33	2	868	1	100	100%
del:DelCs14_0355	33	2	868	0	99.19%	100%
WP_133196716.1	34	2	867	1	100	100%
159450.NH14_28580	34	2	856	0	91.24%	98%
39416.CAZ84892	35	1	862	1	100	100%
935840.JAEQ01000011	36	2	861	1	100	100%
110635853	36	2	852	0	88.62%	98%
37682.EMT26772	37	1	859	1	100	100%
nao:Y958_25850	38	1	859	1	100	100%
1122185.N792_05710	39	1	857	1	100	100%
640511.BC1002_6366	40	2	857	1	100	100%
pspw:BJG93_30990	40	2	828	0	92.87%	96%
326315290	41	2	856	1	100	100%
397945.Aave_0411	41	2	856	0	97.31%	100%
mln:A9174_34515	42	2	856	1	100	100%
mln:A9174_19590	42	2	848	0	80.07%	99%
349106.PsycPRwf_177	43	7	854	1	100	100%
1002339.HMPREF9373_	43	7	224	0	85.04%	26%
349106.PsycPRwf_077	43	7	219	0	90.87%	25%
A0A1R4EHP8	43	7	219	0	96.35%	25%
A0A353XQQ9	43	7	219	0	99.09%	25%
A0A379LKZ6	43	7	219	0	97.72%	25%
WP_077450967.1	43	7	219	0	96.35%	25%
105559.Nwat_1271	44	1	852	1	100	100%
mesw:A9K65_021925	45	1	852	1	100	100%
1415755.JQLV0100000	46	28	419	1	100	100%
1504981.KO116_4544	46	28	848	0	87.74%	202%
574966.KB898651_gen	46	28	843	0	83.75%	201%
A0A2N1AR30	46	28	419	0	97.37%	100%
A0A7H1VAX4	46	28	419	0	97.14%	100%
ham:HALO3575	46	28	419	0	99.76%	100%
WP_022520643.1	46	28	419	0	97.37%	100%
A0A0D5M6A7	46	28	414	0	97.10%	98%
A0A101D151	46	28	414	0	92.75%	98%
A0A1A9R3D6	46	28	414	0	96.86%	98%
A0A1J8PEI0	46	28	414	0	98.07%	98%
A0A246RXQ5	46	28	414	0	96.38%	98%
A0A2G2L4P4	46	28	414	0	97.58%	98%
A0A3T1DKU1	46	28	414	0	91.30%	98%
A0A4R7YR07	46	28	414	0	96.38%	98%
A0A558JAM9	46	28	414	0	99.28%	98%
A0A6B8QM72	46	28	414	0	96.38%	98%
A0A6I7MS87	46	28	414	0	95.65%	98%
G4F668	46	28	414	0	97.83%	98%
L9UBG3	46	28	414	0	96.62%	98%
WP_007111257.1	46	28	414	0	96.14%	98%
WP_096281694.1	46	28	414	0	94.44%	98%
WP_113268855.1	46	28	414	0	94.93%	98%
WP_146875341.1	46	28	414	0	94.69%	98%
1479235.KK366039_ge	46	28	224	0	83.55%	53%
A0A1H9Q5K0	46	28	224	0	91.52%	53%
A0A7G7Z412	46	28	224	0	90.18%	53%
WP_066315543.1	46	28	224	0	91.07%	53%
ksc:CD178_02911	47	12	851	1	100	100%
kna:B0W47_10950	47	12	819	0	84.00%	96%
162146364	47	12	818	0	83.37%	96%
258542549	47	12	818	0	83.13%	96%
apom:CPF11_12855	47	12	818	0	99.02%	96%
ato:CIW82_00995	47	12	818	0	82.40%	96%
1120919.AUBI0100001	47	12	811	0	80.15%	95%
1236501.BAJU0100000	47	12	793	0	90.29%	93%
1432055.GLUCORHAEAF	47	12	183	0	82.17%	21%
634177.GLX_20780	47	12	183	0	93.44%	21%
A0A181C732	47	12	183	0	97.81%	21%
WP_083824379.1	47	12	178	0	97.19%	20%
srh:BAY15_2325	48	3	849	1	100	100%
smz:SMD_2716	48	3	842	0	83.02%	99%
391008.Smal_2577	48	3	840	0	94.52%	98%
1120977.JHUX0100000	49	4	223	1	100	100%
A0A4Q5VL39	49	4	223	0	91.93%	100%
WP_076876698.1	49	4	223	0	91.93%	100%
WP_134243262.1	49	4	223	0	95.52%	100%
hyb:Q5W_06260	50	1	848	1	100	100%
1218075.BAYA0100003	51	7	846	1	100	100%
1121127.JAFA0100003	51	7	843	0	80.19%	99%
WP_115779478.1	51	7	838	0	83.05%	99%
398527.Bphyt_1682	51	7	837	0	83.51%	98%
640511.BC1002_5612	51	7	828	0	80.19%	97%
A0A6J5A3B6	51	7	826	0	95.40%	97%
WP_093634161.1	51	7	824	0	93.93%	97%
rdp:RD2015_1314	52	1	846	1	100	100%
1317118.ATO8_17575	53	1	843	1	100	100%
999541.bgla_2g13820	54	6	843	1	100	100%
A0A2A7SFF1	54	6	843	0	99.88%	100%
bgo:BM43_5051	54	6	843	0	99.76%	100%
bpla:bpln_2g13040	54	6	842	0	89.79%	99%
A0A0B6RVD2	54	6	841	0	99.64%	99%
626418.bglu_2g12650	54	6	837	0	95.70%	99%
1231392.OCGS_0343	55	1	839	1	100	100%
1458357.BG58_09025	56	3	838	1	100	100%
buo:BRPE64_DCDS0153	56	3	837	0	89.84%	99%
byi:BYI23_D013260	56	3	829	0	91.19%	98%
1247726.MIM_c39230	57	2	832	1	100	100%
1424334.W822_05170	57	2	826	0	87.17%	99%
1123237.Salmuc_0297	58	1	831	1	100	100%
864069.MicloDRAFT_0	59	3	831	1	100	100%
420324.KI912037_gen	59	3	748	0	88.64%	90%
1504672.669784299	59	3	338	0	81.66%	40%
ali:AZOLI_p50302	60	3	830	1	100	100%
azl:AZL_e01560	60	3	815	0	86.01%	98%
ati:AL072_30175	60	3	811	0	85.70%	97%
595537.Varpa_5735	61	4	827	1	100	100%
538397364	61	4	816	0	81.62%	98%
543728.Vapar_5020	61	4	812	0	94.21%	98%
1157708.KB907451_ge	61	4	808	0	84.41%	97%
232346.JHQL01000001	62	3	826	1	100	100%
999141.GME_05155	62	3	826	0	93.95%	100%
hvn:EI420_04070	62	3	826	0	92.98%	100%
317013.NY99_17245	63	11	825	1	100	100%
xhr:XJ27_21085	63	11	825	0	95.88%	100%
340.xcc-b100_1109	63	11	824	0	92.48%	99%
xcc:XCC3083	63	11	824	0	92.35%	99%
1205753.A989_03055	63	11	822	0	83.94%	99%
lgu:LG3211_4673	63	11	821	0	82.58%	99%
1219375.CM002139_ge	63	11	812	0	94.83%	98%
925775.XVE_2478	63	11	812	0	94.21%	98%
xor:XOC_3491	63	11	812	0	96.55%	98%
xtn:FD63_14425	63	11	809	0	98.64%	98%
1131451.O1K_16828	63	11	680	0	88.97%	82%
haa:A5892_07490	64	1	825	1	100	100%
lrz:BJI69_09025	65	11	824	1	100	100%
A0A7V8JHS8	65	11	819	0	83.15%	99%
lpy:FIV34_19215	65	11	795	0	83.27%	96%
1500890.JQNL0100000	65	11	218	0	89.50%	26%
1500893.JQNB0100000	65	11	218	0	94.95%	26%
lrz:BJI69_09690	65	11	218	0	91.28%	26%
WP_072322482.1	65	11	218	0	93.12%	26%
WP_079520605.1	65	11	218	0	99.54%	26%
WP_090056207.1	65	11	218	0	91.74%	26%
WP_107915674.1	65	11	218	0	91.74%	26%
WP_089975227.1	65	11	216	0	90.74%	26%
1178482.BJB45_10010	66	1	822	1	100	100%
1304878.AUGD0100000	67	2	822	1	100	100%
1304877.KI519399_ge	67	2	656	0	93.90%	79%
rhy:RD110_24345	68	1	822	1	100	100%
1123504.JQKD0100000	69	1	821	1	100	100%
acx:Achr_10330	70	2	821	1	100	100%
226946044	70	2	801	0	87.89%	97%
pos:DT070_07215	71	1	821	1	100	100%
A0A2L0H2C5	72	25	820	1	100	100%
sino:SS05631_c07150	72	25	820	0	99.76%	100%
1057002.KB905370_ge	72	25	778	0	91.39%	94%
1117943.SFHH103_006	72	25	778	0	93.96%	94%
1185652.USDA257_c07	72	25	778	0	94.47%	94%
394.NGR_c07380	72	25	778	0	93.70%	94%
WP_064254554.1	72	25	778	0	97.43%	94%
eah:FA04_03505	72	25	778	0	83.29%	94%
WP_108001387.1	72	25	778	0	80.46%	94%
WP_148180474.1	72	25	778	0	80.72%	94%
15964734	72	25	777	0	87.26%	94%
935557.ATYB01000014	72	25	777	0	95.75%	94%
A0A508X711	72	25	777	0	95.24%	94%
smk:Sinme_0691	72	25	777	0	99.87%	94%
A0A395LIQ6	72	25	777	0	91.89%	94%
ead:OV14_1978	72	25	777	0	91.63%	94%
