id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
T2FEU6	55	1	437	1	100	100%
T2FEW1	56	1	437	1	100	100%
T2FFP6	57	1	437	1	100	100%
T2FE23	58	1	435	1	100	100%
T2FE28	59	1	435	1	100	100%
T2FEK4	60	1	435	1	100	100%
T2FEK9	61	1	435	1	100	100%
T2FF15	62	1	435	1	100	100%
T2FFN0	63	1	435	1	100	100%
T2FFN6	64	1	435	1	100	100%
G9ITF7	65	1	431	1	100	100%
G9ITF8	66	1	431	1	100	100%
G9ITF9	67	1	431	1	100	100%
G9ITG0	68	1	431	1	100	100%
G9ITG1	69	1	431	1	100	100%
G9ITG2	70	1	431	1	100	100%
G9ITG3	71	1	431	1	100	100%
G9ITG4	72	1	431	1	100	100%
G9ITG5	73	1	431	1	100	100%
G9ITG9	74	1	431	1	100	100%
G9ITH0	75	1	431	1	100	100%
G9ITH1	76	1	431	1	100	100%
G9ITH2	77	1	431	1	100	100%
G9ITH3	78	1	431	1	100	100%
G9ITH4	79	1	431	1	100	100%
G9ITH8	80	1	431	1	100	100%
G9ITI3	81	1	431	1	100	100%
G9ITJ0	82	1	428	1	100	100%
G9ITJ1	83	1	428	1	100	100%
G9ITJ2	84	1	428	1	100	100%
G9ITJ3	85	1	428	1	100	100%
G9ITJ4	86	1	428	1	100	100%
G9ITJ5	87	1	428	1	100	100%
G9ITJ6	88	1	428	1	100	100%
G9ITJ7	89	1	428	1	100	100%
K7ZLW7	90	1	428	1	100	100%
K7ZNB3	91	1	428	1	100	100%
K7ZQB7	92	1	428	1	100	100%
G9ITF1	93	1	423	1	100	100%
G9ITF2	94	1	423	1	100	100%
G9ITF6	95	1	406	1	100	100%
G9ITF3	96	1	405	1	100	100%
G9ITF4	97	1	405	1	100	100%
G9ITF5	98	1	405	1	100	100%
A0A0M2UZ26	99	1	376	1	100	100%
A0A136M1V2	100	1	376	1	100	100%
A0A0M2V157	101	1	375	1	100	100%
T2FEQ8	102	1	365	1	100	100%
T2FEU8	103	1	365	1	100	100%
T2FE40	104	1	364	1	100	100%
T2FE45	105	1	364	1	100	100%
T2FE51	106	1	364	1	100	100%
T2FE56	107	1	364	1	100	100%
T2FE61	108	1	364	1	100	100%
T2FE67	109	1	364	1	100	100%
T2FE78	110	1	364	1	100	100%
T2FE93	111	1	364	1	100	100%
T2FEA7	112	1	364	1	100	100%
T2FEM9	113	1	364	1	100	100%
T2FEN7	114	1	364	1	100	100%
T2FEP7	115	1	364	1	100	100%
T2FEQ3	116	1	364	1	100	100%
T2FER3	117	1	364	1	100	100%
T2FES7	118	1	364	1	100	100%
T2FEU4	119	1	364	1	100	100%
T2FEX2	120	1	364	1	100	100%
T2FEX7	121	1	364	1	100	100%
T2FEY3	122	1	364	1	100	100%
T2FEY8	123	1	364	1	100	100%
T2FEZ3	124	1	364	1	100	100%
T2FEZ8	125	1	364	1	100	100%
T2FF05	126	1	364	1	100	100%
T2FF32	127	1	364	1	100	100%
T2FF34	128	1	364	1	100	100%
T2FF37	129	1	364	1	100	100%
T2FF40	130	1	364	1	100	100%
T2FF44	131	1	364	1	100	100%
T2FF49	132	1	364	1	100	100%
T2FF55	133	1	364	1	100	100%
T2FF60	134	1	364	1	100	100%
T2FF66	135	1	364	1	100	100%
T2FF82	136	1	364	1	100	100%
T2FF97	137	1	364	1	100	100%
T2FFR1	138	1	364	1	100	100%
T2FFR7	139	1	364	1	100	100%
T2FFS3	140	1	364	1	100	100%
T2FFS8	141	1	364	1	100	100%
T2FFT3	142	1	364	1	100	100%
T2FFT9	143	1	364	1	100	100%
T2FFV3	144	1	364	1	100	100%
T2FFW9	145	1	364	1	100	100%
T2FE73	146	1	363	1	100	100%
T2FFX3	147	1	363	1	100	100%
L0C944	148	1	354	1	100	100%
L0C949	149	1	354	1	100	100%
L0C954	150	1	354	1	100	100%
L0C9I4	151	1	354	1	100	100%
L0C9I8	152	1	354	1	100	100%
L0C9J3	153	1	354	1	100	100%
L0C9J7	154	1	354	1	100	100%
L0CAI2	155	1	354	1	100	100%
L0CAI7	156	1	354	1	100	100%
L0CB24	157	1	354	1	100	100%
L0CB27	158	1	354	1	100	100%
L0CB32	159	1	354	1	100	100%
L0CB36	160	1	354	1	100	100%
L0CB58	161	1	354	1	100	100%
L0CB62	162	1	354	1	100	100%
L0CB67	163	1	354	1	100	100%
L0CB54	164	1	353	1	100	100%
T2FEP1	165	1	349	1	100	100%
E0X0T8	166	1	348	1	100	100%
E0X0T9	167	1	348	1	100	100%
E0X0U0	168	1	348	1	100	100%
E0X0U1	169	1	348	1	100	100%
E0X0U2	170	1	348	1	100	100%
E0X0U3	171	1	348	1	100	100%
E0X0U5	172	1	348	1	100	100%
E0X0U6	173	1	348	1	100	100%
E0X0U7	174	1	348	1	100	100%
E0X0U8	175	1	348	1	100	100%
E0X0U9	176	1	348	1	100	100%
E0X0V0	177	1	348	1	100	100%
E0X0V8	178	1	348	1	100	100%
E0X0X9	179	1	348	1	100	100%
E0X0Y0	180	1	348	1	100	100%
E0X0Y1	181	1	348	1	100	100%
E0X0Y3	182	1	348	1	100	100%
E0X0Y9	183	1	348	1	100	100%
E0X0Z0	184	1	348	1	100	100%
E0X0R0	185	1	347	1	100	100%
E0X0R3	186	1	347	1	100	100%
E0X0R6	187	1	347	1	100	100%
M1KJL1	188	1	344	1	100	100%
M1L5K5	189	1	344	1	100	100%
M1L5L0	190	1	344	1	100	100%
M1L5P7	191	1	344	1	100	100%
M1LA46	192	1	344	1	100	100%
M1LA79	193	1	344	1	100	100%
M1LC87	194	1	344	1	100	100%
M1LLP7	195	1	344	1	100	100%
M1LLR1	196	1	344	1	100	100%
M1LLV4	197	1	344	1	100	100%
G9ITI0	198	1	343	1	100	100%
E0X0F3	199	1	342	1	100	100%
E0X0F4	200	1	342	1	100	100%
E0X0F5	201	1	342	1	100	100%
E0X0F6	202	1	342	1	100	100%
E0X0F7	203	1	342	1	100	100%
E0X0F8	204	1	342	1	100	100%
E0X0F9	205	1	342	1	100	100%
E0X0G0	206	1	342	1	100	100%
E0X0G1	207	1	342	1	100	100%
E0X0G5	208	1	342	1	100	100%
E0X0G6	209	1	342	1	100	100%
E0X0G7	210	1	342	1	100	100%
E0X0G8	211	1	342	1	100	100%
E0X0G9	212	1	342	1	100	100%
E0X0H0	213	1	342	1	100	100%
E0X0H2	214	1	342	1	100	100%
E0X0H3	215	1	342	1	100	100%
E0X0H5	216	1	342	1	100	100%
E0X0R8	217	1	342	1	100	100%
E0X0S6	218	1	342	1	100	100%
E0X0T1	219	1	342	1	100	100%
E0X0T2	220	1	342	1	100	100%
M1KJI6	221	1	342	1	100	100%
M1KJJ2	222	1	342	1	100	100%
M1KJN5	223	1	342	1	100	100%
M1KJP3	224	1	342	1	100	100%
M1L5I0	225	1	342	1	100	100%
M1L5I6	226	1	342	1	100	100%
M1L5N1	227	1	342	1	100	100%
M1LA20	228	1	342	1	100	100%
M1LA66	229	1	342	1	100	100%
M1LC66	230	1	342	1	100	100%
M1LC73	231	1	342	1	100	100%
M1LCA9	232	1	342	1	100	100%
M1LLP3	233	1	342	1	100	100%
E0X0H6	234	1	341	1	100	100%
E0X0I1	235	1	341	1	100	100%
E0X0I4	236	1	341	1	100	100%
E0X0I5	237	1	341	1	100	100%
E0X0S1	238	1	341	1	100	100%
E0X0S3	239	1	341	1	100	100%
E0X0S8	240	1	341	1	100	100%
E0X0S9	241	1	341	1	100	100%
E0X0S0	242	1	340	1	100	100%
E0X0J3	243	1	339	1	100	100%
E0X0J4	244	1	339	1	100	100%
E0X0J5	245	1	339	1	100	100%
E0X0J7	246	1	339	1	100	100%
E0X0J8	247	1	339	1	100	100%
E0X0K5	248	1	339	1	100	100%
E0X0K7	249	1	339	1	100	100%
E0X0K8	250	1	339	1	100	100%
E0X0L0	251	1	339	1	100	100%
E0X0N4	252	1	339	1	100	100%
E0X0N5	253	1	339	1	100	100%
E0X0M4	254	1	336	1	100	100%
E0X0M5	255	1	336	1	100	100%
E0X0M6	256	1	336	1	100	100%
E0X0M7	257	1	336	1	100	100%
E0X0M8	258	1	336	1	100	100%
E0X0M9	259	1	336	1	100	100%
E0X0N0	260	1	336	1	100	100%
E0X0N1	261	1	336	1	100	100%
E0X0N6	262	1	336	1	100	100%
D3Y4Y0	263	1	331	1	100	100%
D3Y4Y1	264	1	331	1	100	100%
D3Y4Y2	265	1	331	1	100	100%
D3Y4Y3	266	1	331	1	100	100%
D3Y4Y4	267	1	331	1	100	100%
D3Y4Y5	268	1	331	1	100	100%
D3Y4Y6	269	1	331	1	100	100%
D3Y4Y7	270	1	331	1	100	100%
D3Y4Y8	271	1	331	1	100	100%
D3Y4Y9	272	1	331	1	100	100%
D3Y4Z0	273	1	331	1	100	100%
D3Y4Z1	274	1	331	1	100	100%
D3Y4Z2	275	1	331	1	100	100%
D3Y4Z3	276	1	331	1	100	100%
D3Y4Z4	277	1	331	1	100	100%
D3Y4Z5	278	1	331	1	100	100%
D3Y4Z6	279	1	331	1	100	100%
D3Y4Z7	280	1	331	1	100	100%
D3Y4Z8	281	1	331	1	100	100%
D3Y501	282	1	331	1	100	100%
D3Y502	283	1	331	1	100	100%
D3Y503	284	1	331	1	100	100%
D3Y504	285	1	331	1	100	100%
D3Y506	286	1	331	1	100	100%
D3Y507	287	1	331	1	100	100%
D3Y508	288	1	331	1	100	100%
D3Y509	289	1	331	1	100	100%
D3Y510	290	1	331	1	100	100%
D3Y511	291	1	331	1	100	100%
D3Y512	292	1	331	1	100	100%
D3Y513	293	1	331	1	100	100%
D3Y514	294	1	331	1	100	100%
D3Y515	295	1	331	1	100	100%
D3Y516	296	1	331	1	100	100%
D3Y517	297	1	331	1	100	100%
D3Y520	298	1	331	1	100	100%
D3Y521	299	1	331	1	100	100%
D3Y523	300	1	331	1	100	100%
D3Y524	301	1	331	1	100	100%
D3Y525	302	1	331	1	100	100%
D3Y527	303	1	331	1	100	100%
D3Y528	304	1	331	1	100	100%
D3Y529	305	1	331	1	100	100%
D3Y531	306	1	331	1	100	100%
D3Y533	307	1	331	1	100	100%
D3Y534	308	1	331	1	100	100%
D3Y535	309	1	331	1	100	100%
D3Y536	310	1	331	1	100	100%
D3Y537	311	1	331	1	100	100%
D3Y539	312	1	331	1	100	100%
D3Y541	313	1	331	1	100	100%
D3Y543	314	1	331	1	100	100%
D3Y544	315	1	331	1	100	100%
D3Y545	316	1	331	1	100	100%
D3Y548	317	1	331	1	100	100%
D3Y549	318	1	331	1	100	100%
D3Y550	319	1	331	1	100	100%
D3Y552	320	1	331	1	100	100%
D3Y553	321	1	331	1	100	100%
D3Y554	322	1	331	1	100	100%
D3Y555	323	1	331	1	100	100%
D3Y556	324	1	331	1	100	100%
D3Y558	325	1	331	1	100	100%
D3Y559	326	1	331	1	100	100%
D3Y560	327	1	331	1	100	100%
D3Y561	328	1	331	1	100	100%
D3Y562	329	1	331	1	100	100%
D3Y563	330	1	331	1	100	100%
D3Y564	331	1	331	1	100	100%
D3Y565	332	1	331	1	100	100%
D3Y566	333	1	331	1	100	100%
D3Y567	334	1	331	1	100	100%
D3Y568	335	1	331	1	100	100%
D3Y569	336	1	331	1	100	100%
D3Y570	337	1	331	1	100	100%
D3Y572	338	1	331	1	100	100%
D3Y575	339	1	331	1	100	100%
D3Y576	340	1	331	1	100	100%
D3Y577	341	1	331	1	100	100%
D3Y578	342	1	331	1	100	100%
D3Y581	343	1	331	1	100	100%
D3Y582	344	1	331	1	100	100%
D3Y583	345	1	331	1	100	100%
D3Y584	346	1	331	1	100	100%
D3Y585	347	1	331	1	100	100%
D3Y586	348	1	331	1	100	100%
D3Y587	349	1	331	1	100	100%
D3Y588	350	1	331	1	100	100%
D3Y589	351	1	331	1	100	100%
D3Y590	352	1	331	1	100	100%
D3Y591	353	1	331	1	100	100%
D3Y592	354	1	331	1	100	100%
D3Y593	355	1	331	1	100	100%
D3Y594	356	1	331	1	100	100%
D3Y596	357	1	331	1	100	100%
D3Y597	358	1	331	1	100	100%
D3Y598	359	1	331	1	100	100%
D3Y599	360	1	331	1	100	100%
D3Y5A0	361	1	331	1	100	100%
D3Y5A2	362	1	331	1	100	100%
D3Y5A3	363	1	331	1	100	100%
D3Y5A5	364	1	331	1	100	100%
D3Y5A6	365	1	331	1	100	100%
D3Y5A8	366	1	331	1	100	100%
D3Y5A9	367	1	331	1	100	100%
D3Y5B0	368	1	331	1	100	100%
D3Y5B1	369	1	331	1	100	100%
D3Y5B2	370	1	331	1	100	100%
D3Y5B3	371	1	331	1	100	100%
D3Y5B5	372	1	331	1	100	100%
D3Y5B6	373	1	331	1	100	100%
D3Y5B7	374	1	331	1	100	100%
D3Y5B8	375	1	331	1	100	100%
D3Y5B9	376	1	331	1	100	100%
D3Y5C1	377	1	331	1	100	100%
D3Y5C2	378	1	331	1	100	100%
D3Y5C3	379	1	331	1	100	100%
D3Y5C4	380	1	331	1	100	100%
D3Y5C5	381	1	331	1	100	100%
D3Y5C6	382	1	331	1	100	100%
D3Y5C7	383	1	331	1	100	100%
D3Y5C8	384	1	331	1	100	100%
D3Y5D0	385	1	331	1	100	100%
D3Y5D1	386	1	331	1	100	100%
D3Y5D3	387	1	331	1	100	100%
D3Y5D4	388	1	331	1	100	100%
D3Y5D5	389	1	331	1	100	100%
D3Y5D6	390	1	331	1	100	100%
D3Y5D8	391	1	331	1	100	100%
D3Y5D9	392	1	331	1	100	100%
D3Y5E1	393	1	331	1	100	100%
D3Y5E2	394	1	331	1	100	100%
D3Y5E3	395	1	331	1	100	100%
D3Y5E5	396	1	331	1	100	100%
D3Y5E6	397	1	331	1	100	100%
D3Y5E7	398	1	331	1	100	100%
D3Y5E9	399	1	331	1	100	100%
D3Y5F0	400	1	331	1	100	100%
D3Y5F1	401	1	331	1	100	100%
D3Y5F6	402	1	331	1	100	100%
D3Y5F8	403	1	331	1	100	100%
D3Y5G0	404	1	331	1	100	100%
D3Y5G1	405	1	331	1	100	100%
D3Y5G2	406	1	331	1	100	100%
D3Y5G3	407	1	331	1	100	100%
E0X0W2	408	1	331	1	100	100%
E0X0W3	409	1	331	1	100	100%
E0X0W7	410	1	331	1	100	100%
E0X0W8	411	1	331	1	100	100%
E0X0W9	412	1	331	1	100	100%
E0X0X0	413	1	331	1	100	100%
E0X0X1	414	1	331	1	100	100%
E0X0X2	415	1	331	1	100	100%
E0X0X3	416	1	331	1	100	100%
E0X0X4	417	1	331	1	100	100%
E0X0X5	418	1	331	1	100	100%
E0X0X7	419	1	331	1	100	100%
E0X0X8	420	1	331	1	100	100%
G3K1W8	421	1	331	1	100	100%
G3K1W9	422	1	331	1	100	100%
G3K1X0	423	1	331	1	100	100%
G3K1X1	424	1	331	1	100	100%
G3K1X3	425	1	331	1	100	100%
G3K1X4	426	1	331	1	100	100%
G3K1X5	427	1	331	1	100	100%
G3K1X6	428	1	331	1	100	100%
G3K1X7	429	1	331	1	100	100%
G3K1X8	430	1	331	1	100	100%
G3K1X9	431	1	331	1	100	100%
G3K1Y0	432	1	331	1	100	100%
G3K1Y2	433	1	331	1	100	100%
G3K1Y3	434	1	331	1	100	100%
G3K1Y4	435	1	331	1	100	100%
G3K1Y5	436	1	331	1	100	100%
G3K1Y6	437	1	331	1	100	100%
G3K1Y7	438	1	331	1	100	100%
G3K1Z0	439	1	331	1	100	100%
G3K1Z1	440	1	331	1	100	100%
G3K1Z2	441	1	331	1	100	100%
G3K1Z3	442	1	331	1	100	100%
G3K1Z4	443	1	331	1	100	100%
G3K1Z5	444	1	331	1	100	100%
G3K1Z7	445	1	331	1	100	100%
G3K1Z8	446	1	331	1	100	100%
G3K1Z9	447	1	331	1	100	100%
G3K200	448	1	331	1	100	100%
G3K201	449	1	331	1	100	100%
G3K202	450	1	331	1	100	100%
G3K203	451	1	331	1	100	100%
G3K204	452	1	331	1	100	100%
G3K208	453	1	331	1	100	100%
G3K209	454	1	331	1	100	100%
G3K210	455	1	331	1	100	100%
G3K211	456	1	331	1	100	100%
G3K213	457	1	331	1	100	100%
G3K214	458	1	331	1	100	100%
G3K217	459	1	331	1	100	100%
G3K219	460	1	331	1	100	100%
G3K220	461	1	331	1	100	100%
G3K223	462	1	331	1	100	100%
G3K224	463	1	331	1	100	100%
G3K225	464	1	331	1	100	100%
G3K226	465	1	331	1	100	100%
G3K227	466	1	331	1	100	100%
G3K228	467	1	331	1	100	100%
G3K229	468	1	331	1	100	100%
G3K230	469	1	331	1	100	100%
G3K231	470	1	331	1	100	100%
G3K232	471	1	331	1	100	100%
G3K233	472	1	331	1	100	100%
G3K234	473	1	331	1	100	100%
G3K237	474	1	331	1	100	100%
G3K238	475	1	331	1	100	100%
G3K239	476	1	331	1	100	100%
G3K241	477	1	331	1	100	100%
G3K243	478	1	331	1	100	100%
G3K248	479	1	331	1	100	100%
G3K250	480	1	331	1	100	100%
G3K251	481	1	331	1	100	100%
G3K254	482	1	331	1	100	100%
G3K256	483	1	331	1	100	100%
G3K257	484	1	331	1	100	100%
G3K260	485	1	331	1	100	100%
G3K261	486	1	331	1	100	100%
G3K264	487	1	331	1	100	100%
G3K265	488	1	331	1	100	100%
G3K267	489	1	331	1	100	100%
G3K268	490	1	331	1	100	100%
G3K269	491	1	331	1	100	100%
G3K270	492	1	331	1	100	100%
I6YP30	493	1	331	1	100	100%
I6ZHG8	494	1	331	1	100	100%
K4NQF7	495	1	331	1	100	100%
K4NQG3	496	1	331	1	100	100%
K4NQG8	497	1	331	1	100	100%
K4NQH3	498	1	331	1	100	100%
K4NQH7	499	1	331	1	100	100%
K4NQI5	500	1	331	1	100	100%
K4NQJ0	501	1	331	1	100	100%
K4NQJ8	502	1	331	1	100	100%
K4NQK2	503	1	331	1	100	100%
K4NQL0	504	1	331	1	100	100%
K4NQL5	505	1	331	1	100	100%
K4NQN2	506	1	331	1	100	100%
K4NQP0	507	1	331	1	100	100%
K4NQP5	508	1	331	1	100	100%
K4NQQ0	509	1	331	1	100	100%
K4NQQ4	510	1	331	1	100	100%
K4NQQ9	511	1	331	1	100	100%
K4NQR3	512	1	331	1	100	100%
K4NQR8	513	1	331	1	100	100%
K4NQS3	514	1	331	1	100	100%
K4NQS8	515	1	331	1	100	100%
K4NQT2	516	1	331	1	100	100%
K4NQT6	517	1	331	1	100	100%
K4NR00	518	1	331	1	100	100%
K4NR03	519	1	331	1	100	100%
K4NR08	520	1	331	1	100	100%
K4NR11	521	1	331	1	100	100%
K4NR20	522	1	331	1	100	100%
K4NR27	523	1	331	1	100	100%
K4NR32	524	1	331	1	100	100%
K4NR36	525	1	331	1	100	100%
K4NR40	526	1	331	1	100	100%
K4NR43	527	1	331	1	100	100%
K4NR48	528	1	331	1	100	100%
K4NR54	529	1	331	1	100	100%
K4NR59	530	1	331	1	100	100%
K4NR62	531	1	331	1	100	100%
K4NR67	532	1	331	1	100	100%
K4NR79	533	1	331	1	100	100%
K4NR87	534	1	331	1	100	100%
K4NR97	535	1	331	1	100	100%
K4NRA2	536	1	331	1	100	100%
K4NRA5	537	1	331	1	100	100%
K4NRA9	538	1	331	1	100	100%
K4NRB4	539	1	331	1	100	100%
K4NT05	540	1	331	1	100	100%
K4NT10	541	1	331	1	100	100%
K4NT14	542	1	331	1	100	100%
K4NT21	543	1	331	1	100	100%
K4NT25	544	1	331	1	100	100%
K4NT36	545	1	331	1	100	100%
K4NT39	546	1	331	1	100	100%
K4NT45	547	1	331	1	100	100%
K4NT49	548	1	331	1	100	100%
K4NT53	549	1	331	1	100	100%
K4NT59	550	1	331	1	100	100%
K4NT66	551	1	331	1	100	100%
K4NT70	552	1	331	1	100	100%
K4NT75	553	1	331	1	100	100%
K4NT80	554	1	331	1	100	100%
K4NT86	555	1	331	1	100	100%
K4NT88	556	1	331	1	100	100%
K4NT89	557	1	331	1	100	100%
K4NT93	558	1	331	1	100	100%
K4NT94	559	1	331	1	100	100%
K4NT96	560	1	331	1	100	100%
K4NT98	561	1	331	1	100	100%
K4NTA0	562	1	331	1	100	100%
K4NTA1	563	1	331	1	100	100%
K4NTA3	564	1	331	1	100	100%
K4NTA4	565	1	331	1	100	100%
K4NTA7	566	1	331	1	100	100%
K4NTA8	567	1	331	1	100	100%
K4NTB0	568	1	331	1	100	100%
K4NTB3	569	1	331	1	100	100%
K4NTB6	570	1	331	1	100	100%
K4NTC5	571	1	331	1	100	100%
K4NTD0	572	1	331	1	100	100%
K4NTD1	573	1	331	1	100	100%
K4NTE4	574	1	331	1	100	100%
K4NTF1	575	1	331	1	100	100%
K4NTF6	576	1	331	1	100	100%
K4NTG3	577	1	331	1	100	100%
K4NTG7	578	1	331	1	100	100%
K4NTH1	579	1	331	1	100	100%
K4NTH5	580	1	331	1	100	100%
K4NTI0	581	1	331	1	100	100%
K4NTI2	582	1	331	1	100	100%
K4NTJ2	583	1	331	1	100	100%
K4NTJ7	584	1	331	1	100	100%
K4NTK1	585	1	331	1	100	100%
K4P4E2	586	1	331	1	100	100%
K4P4E7	587	1	331	1	100	100%
K4P4F5	588	1	331	1	100	100%
K4P4F9	589	1	331	1	100	100%
K4P4G3	590	1	331	1	100	100%
K4P4G5	591	1	331	1	100	100%
K4P4H3	592	1	331	1	100	100%
K4P4I5	593	1	331	1	100	100%
K4P4J0	594	1	331	1	100	100%
K4P4J5	595	1	331	1	100	100%
K4P4J9	596	1	331	1	100	100%
K4P4K1	597	1	331	1	100	100%
K4P4K9	598	1	331	1	100	100%
K4P4L3	599	1	331	1	100	100%
K4P4M1	600	1	331	1	100	100%
K4P4M4	601	1	331	1	100	100%
K4P4N2	602	1	331	1	100	100%
K4P4N5	603	1	331	1	100	100%
S4VJF4	604	1	331	1	100	100%
S4VJG3	605	1	331	1	100	100%
S4VJH7	606	1	331	1	100	100%
S4VJI2	607	1	331	1	100	100%
S4VJI3	608	1	331	1	100	100%
S4VJI6	609	1	331	1	100	100%
S4VJI7	610	1	331	1	100	100%
S4VJJ2	611	1	331	1	100	100%
S4VJK0	612	1	331	1	100	100%
S4VJK1	613	1	331	1	100	100%
S4VJK7	614	1	331	1	100	100%
S4VJL0	615	1	331	1	100	100%
S4VJL3	616	1	331	1	100	100%
S4VJL8	617	1	331	1	100	100%
S4VJM5	618	1	331	1	100	100%
S4VJM9	619	1	331	1	100	100%
S4VJN0	620	1	331	1	100	100%
S4VJN3	621	1	331	1	100	100%
S4VJN4	622	1	331	1	100	100%
S4VJN7	623	1	331	1	100	100%
S4VJN8	624	1	331	1	100	100%
S4VJP2	625	1	331	1	100	100%
S4VJP7	626	1	331	1	100	100%
S4VJQ0	627	1	331	1	100	100%
S4VJQ1	628	1	331	1	100	100%
S4VJQ3	629	1	331	1	100	100%
S4VJQ5	630	1	331	1	100	100%
S4VJQ8	631	1	331	1	100	100%
S4VJR0	632	1	331	1	100	100%
S4VJR1	633	1	331	1	100	100%
S4VJR9	634	1	331	1	100	100%
S4VJS3	635	1	331	1	100	100%
S4VJS5	636	1	331	1	100	100%
S4VJT1	637	1	331	1	100	100%
S4VJT3	638	1	331	1	100	100%
S4VJT8	639	1	331	1	100	100%
S4VJT9	640	1	331	1	100	100%
S4VJU2	641	1	331	1	100	100%
S4VJU3	642	1	331	1	100	100%
S4VJU8	643	1	331	1	100	100%
S4VJV0	644	1	331	1	100	100%
S4VJV6	645	1	331	1	100	100%
S4VJW1	646	1	331	1	100	100%
S4VJW2	647	1	331	1	100	100%
S4VJW6	648	1	331	1	100	100%
S4VJW9	649	1	331	1	100	100%
S4VJX7	650	1	331	1	100	100%
S4VJY1	651	1	331	1	100	100%
S4VJY5	652	1	331	1	100	100%
S4VJZ2	653	1	331	1	100	100%
S4VK01	654	1	331	1	100	100%
S4VM20	655	1	331	1	100	100%
S4VM45	656	1	331	1	100	100%
S4VM53	657	1	331	1	100	100%
S4VM56	658	1	331	1	100	100%
S4VM60	659	1	331	1	100	100%
S4VM62	660	1	331	1	100	100%
S4VM66	661	1	331	1	100	100%
S4VM68	662	1	331	1	100	100%
S4VM71	663	1	331	1	100	100%
S4VM75	664	1	331	1	100	100%
S4VM81	665	1	331	1	100	100%
S4VM84	666	1	331	1	100	100%
S4VM86	667	1	331	1	100	100%
S4VM92	668	1	331	1	100	100%
S4VM96	669	1	331	1	100	100%
S4VMA2	670	1	331	1	100	100%
S4VMA7	671	1	331	1	100	100%
S4VMB0	672	1	331	1	100	100%
S4VMC7	673	1	331	1	100	100%
S4VMD2	674	1	331	1	100	100%
S4VMD4	675	1	331	1	100	100%
S4VME1	676	1	331	1	100	100%
S4VME4	677	1	331	1	100	100%
S4VME8	678	1	331	1	100	100%
S4VQ49	679	1	331	1	100	100%
S4VQ53	680	1	331	1	100	100%
S4VQ58	681	1	331	1	100	100%
S4VQ63	682	1	331	1	100	100%
S4VQ79	683	1	331	1	100	100%
S4VQA9	684	1	331	1	100	100%
S4VQB1	685	1	331	1	100	100%
S4VQC0	686	1	331	1	100	100%
S4VQC2	687	1	331	1	100	100%
S4VQC5	688	1	331	1	100	100%
S4VQD1	689	1	331	1	100	100%
S4VQD5	690	1	331	1	100	100%
S4VQE0	691	1	331	1	100	100%
S4VQE5	692	1	331	1	100	100%
S4VQF0	693	1	331	1	100	100%
S4VQF4	694	1	331	1	100	100%
S4VQF8	695	1	331	1	100	100%
S4VQG3	696	1	331	1	100	100%
