id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
28532.XP_010529462.	26	139	569	0	82.25%	46%
3656.XP_008458989.1	26	139	569	0	82.25%	46%
3659.XP_004157729.1	26	139	569	0	95.96%	46%
cmax:111490400	26	139	569	0	91.04%	46%
cmax:111495656	26	139	569	0	91.21%	46%
cmos:111434254	26	139	569	0	90.86%	46%
cmos:111456730	26	139	569	0	92.09%	46%
cpep:111783380	26	139	569	0	91.39%	46%
cpep:111787948	26	139	569	0	91.92%	46%
csv:101215219	26	139	569	0	95.78%	46%
3880.AES92679	26	139	569	0	84.18%	46%
264402.Cagra.7035s0	26	139	569	0	91.56%	46%
3702.AT4G04040.1	26	139	569	0	91.56%	46%
59689.fgenesh2_kg.6	26	139	569	0	91.04%	46%
81985.XP_006287381.	26	139	569	0	91.04%	46%
90675.XP_010433059.	26	139	569	0	91.39%	46%
90675.XP_010496159.	26	139	569	0	91.04%	46%
rsz:108825561	26	139	569	0	94.38%	46%
rsz:108831778	26	139	569	0	94.02%	46%
cpap:110812486	26	139	569	0	85.94%	46%
lang:109330161	26	139	569	0	83.66%	46%
lang:109334870	26	139	569	0	92.27%	46%
qsu:112032769	26	139	569	0	85.41%	46%
mcha:111012611	26	139	568	0	92.25%	46%
3847.GLYMA07G39380.	26	139	568	0	94.54%	46%
3885.XP_007153992.1	26	139	568	0	92.08%	46%
ccaj:109808960	26	139	568	0	92.96%	46%
var:108321367	26	139	568	0	90.67%	46%
vra:106769029	26	139	568	0	91.37%	46%
vun:114178219	26	139	568	0	91.90%	46%
adu:107466402	26	139	568	0	90.67%	46%
aip:107636505	26	139	568	0	90.49%	46%
3711.Bra029482.1-P	26	139	568	0	94.89%	46%
3712.Bo9g078270.1	26	139	568	0	94.54%	46%
72658.Bostr.25463s0	26	139	568	0	92.25%	46%
bna:106366128	26	139	568	0	95.07%	46%
pop:7485379	26	139	568	0	86.97%	46%
264402.Cagra.0568s0	26	139	567	0	83.25%	46%
81985.XP_006307130.	26	139	567	0	99.12%	46%
90675.XP_010458622.	26	139	567	0	97.71%	46%
90675.XP_010476153.	26	139	567	0	97.71%	46%
90675.XP_010493617.	26	139	567	0	97.88%	46%
rsz:108820238	26	139	567	0	95.77%	46%
3656.XP_008440051.1	26	139	567	0	83.77%	46%
3659.XP_004134783.1	26	139	567	0	98.59%	46%
3659.XP_004169324.1	26	139	567	0	98.41%	46%
cmax:111478001	26	139	567	0	96.47%	46%
cmax:111497221	26	139	567	0	92.06%	46%
cmos:111433922	26	139	567	0	92.42%	46%
cmos:111453824	26	139	567	0	97.00%	46%
cpep:111782207	26	139	567	0	92.77%	46%
cpep:111803962	26	139	567	0	96.65%	46%
mcha:111005648	26	139	567	0	95.06%	46%
3827.XP_004507660.1	26	139	567	0	94.00%	46%
3641.EOY28819	26	139	567	0	94.00%	46%
dzi:111275234	26	139	567	0	93.65%	46%
tcc:18597231	26	139	567	0	94.00%	46%
ini:109169738	26	139	567	0	81.13%	46%
3702.AT1G12000.1	26	139	566	0	97.53%	45%
3711.Bra019733.1-P	26	139	566	0	96.47%	45%
3712.Bo5g017360.1	26	139	566	0	96.82%	45%
59689.scaffold_1013	26	139	566	0	96.47%	45%
72658.Bostr.13671s0	26	139	566	0	97.17%	45%
bna:106450749	26	139	566	0	96.64%	45%
85681.XP_006449816.	26	139	566	0	85.69%	45%
dcr:108199700	26	139	566	0	81.98%	45%
dcr:108203133	26	139	566	0	82.33%	45%
29730.Gorai.010G184	26	139	566	0	92.23%	45%
29730.Gorai.011G011	26	139	566	0	92.76%	45%
gab:108457798	26	139	566	0	92.76%	45%
gab:108486362	26	139	566	0	91.70%	45%
ghi:107910055	26	139	566	0	91.52%	45%
ghi:107963121	26	139	566	0	84.28%	45%
3983.cassava4.1_004	26	139	566	0	91.17%	45%
hbr:110631934	26	139	566	0	91.34%	45%
jcu:105649286	26	139	566	0	90.64%	45%
50452.A0A087HMW0	26	139	565	0	96.46%	45%
72664.XP_006417279.	26	139	565	0	96.81%	45%
38727.Pavir.J04679.	26	139	565	0	81.06%	45%
4533.OB06G18600.1	26	139	565	0	91.68%	45%
4558.Sb10g008850.1	26	139	565	0	93.27%	45%
3880.AES64403	26	139	565	0	83.72%	45%
2711.XP_006467368.1	26	139	565	0	98.76%	45%
lang:109345351	26	139	565	0	95.04%	45%
3694.POPTR_0011s020	26	139	565	0	100.00%	45%
4555.Si006156m	26	139	564	0	97.70%	45%
4577.GRMZM2G059151_	26	139	564	0	93.79%	45%
zma:100282190	26	139	564	0	93.97%	45%
4155.Migut.H01592.1	26	139	564	0	81.56%	45%
ccaj:109804407	26	139	564	0	85.64%	45%
ini:109167192	26	139	564	0	81.74%	45%
29760.VIT_12s0059g0	26	139	563	0	80.11%	45%
egu:105050075	26	139	563	0	83.13%	45%
15368.BRADI1G44460.	26	139	562	0	90.93%	45%
3827.XP_004486196.1	26	139	562	0	94.13%	45%
3847.GLYMA09G01050.	26	139	562	0	93.42%	45%
3847.GLYMA15G11890.	26	139	562	0	93.77%	45%
42345.XP_008805585.	26	139	562	0	94.13%	45%
egu:105039111	26	139	562	0	93.77%	45%
adu:107482964	26	139	562	0	90.57%	45%
aip:107638660	26	139	562	0	90.21%	45%
57918.XP_004293328.	26	139	561	0	82.17%	45%
3885.XP_007147679.1	26	139	561	0	92.16%	45%
var:108341758	26	139	561	0	92.87%	45%
vra:106774415	26	139	561	0	93.05%	45%
vun:114186927	26	139	561	0	93.05%	45%
lja:Lj6g3v1791950.1	26	139	561	0	83.96%	45%
3694.POPTR_0004s005	26	139	561	0	91.09%	45%
A0A068LQF2	26	139	560	0	92.14%	45%
lang:109352815	26	139	559	0	83.36%	45%
han:110865068	26	139	558	0	80.65%	45%
50452.A0A087GM55	26	139	557	0	92.46%	45%
38727.Pavir.Ea00083	26	139	555	0	81.26%	45%
4555.Si019841m	26	139	553	0	96.93%	44%
3988.XP_002518416.1	26	139	552	0	90.58%	44%
peq:110031632	26	139	544	0	83.46%	44%
bna:106412333	26	139	506	0	94.27%	41%
lja:Lj4g3v0133530.1	26	139	491	0	91.65%	39%
ghi:107935397	26	139	487	0	94.25%	39%
bna:106373279	26	139	481	0	95.01%	39%
adu:107482849	26	139	443	0	92.33%	35%
adu:110272368	26	139	428	0	92.29%	34%
sind:105168007	26	139	404	0	91.58%	32%
dct:110111698	26	139	404	0	95.05%	32%
3694.POPTR_0011s019	26	139	370	0	91.62%	30%
pop:7485396	26	139	355	0	95.21%	28%
boe:106320554	26	139	320	0	91.56%	25%
3983.cassava4.1_027	26	139	319	0	86.52%	25%
mesc:110605071	26	139	318	0	100.00%	25%
38727.Pavir.J22479.	26	139	235	0	97.45%	19%
rsz:108837103	26	139	213	0	93.43%	17%
3847.GLYMA02G26636.	26	139	107	0	94.39%	8%
3847.GLYMA10G25683.	26	139	101	0	91.09%	8%
bna:106376252	26	139	97	0	92.78%	7%
29176.XP_003884204.	27	3	1226	1	100	100%
5811.TGME49_026960	27	3	1225	0	88.08%	99%
99158.XP_008882069.	27	3	1225	0	96.57%	99%
A0A0U1LZB2	28	5	1215	1	100	100%
37727.XP_002152835.	28	5	804	0	83.96%	66%
28564.XP_002486562.	28	5	801	0	90.26%	65%
69781.S7Z734	28	5	784	0	80.48%	64%
A0A1S9RGU5	28	5	784	0	92.73%	64%
264951.V5G9N2	29	5	1214	1	100	100%
5059.CADAFLAP000018	29	5	786	0	81.55%	64%
33178.CADATEAP00002	29	5	785	0	81.78%	64%
40384.G7X8R9	29	5	783	0	81.23%	64%
5061.CADANGAP000135	29	5	783	0	98.85%	64%
smin:v1.2.009288.t1	30	3	1202	1	100	100%
A0A1Q9BUT7	30	3	347	0	82.71%	28%
smin:v1.2.006268.t1	30	3	213	0	92.49%	17%
2880.D7FV23	31	1	1147	1	100	100%
5888.CAK94614	32	1	1144	1	100	100%
dpte:113794541	33	1	1134	1	100	100%
430498.S8BMT5	34	2	1126	1	100	100%
13349.G1X2U9	34	2	1003	0	83.85%	89%
34740.HMEL013316-PA	35	1	1117	1	100	100%
4555.Si000128m	36	2	1089	1	100	100%
sita:101781108	36	2	400	0	91.50%	36%
10224.XP_006821522.	37	1	1077	1	100	100%
4555.Si024615m	38	11	1076	1	100	100%
4577.GRMZM2G004932_	38	11	575	0	92.35%	53%
4558.Sb09g026150.1	38	11	573	0	93.54%	53%
37682.EMT10635	38	11	569	0	86.29%	52%
4565.Traes_1AL_AE06	38	11	569	0	98.24%	52%
ats:109782947	38	11	569	0	99.82%	52%
38727.Pavir.Ca01491	38	11	569	0	94.90%	52%
15368.BRADI2G19326.	38	11	553	0	91.68%	51%
4513.MLOC_19217.1	38	11	476	0	94.54%	44%
4565.Traes_1DL_B4DC	38	11	476	0	97.27%	44%
4565.Traes_1BL_085E	38	11	122	0	99.18%	11%
109760.SPPG_07901T0	39	1	1069	1	100	100%
3075.A0A087STU7	40	1	1068	1	100	100%
28583.AMAG_09334T0	41	1	1052	1	100	100%
38727.Pavir.J00472.	42	1	1046	1	100	100%
36914.XP_001525007.	43	1	1041	1	100	100%
fca:101097072	44	5	1038	1	100	100%
9733.XP_004286686.1	44	5	291	0	80.07%	28%
9739.XP_004329977.1	44	5	291	0	98.63%	28%
482537.XP_008561267	44	5	268	0	81.34%	25%
9713.XP_006738675.1	44	5	79	0	87.34%	7%
4909.A0A099NYS0	45	1	1027	1	100	100%
89462.XP_006060907.	46	75	1027	1	100	100%
59538.XP_005956880.	46	75	890	0	84.61%	86%
9593.ENSGGOP0000000	46	75	826	0	81.60%	80%
9598.ENSPTRP0000004	46	75	826	0	99.39%	80%
chx:102187810	46	75	790	0	96.08%	76%
9305.ENSSHAP0000000	46	75	788	0	81.35%	76%
pcw:110203493	46	75	788	0	95.18%	76%
72004.XP_005907657.	46	75	786	0	90.71%	76%
aml:100479861	46	75	785	0	92.48%	76%
9823.ENSSSCP0000002	46	75	783	0	82.12%	76%
118797.XP_007452556	46	75	781	0	93.21%	76%
9541.XP_005548612.1	46	75	781	0	91.81%	76%
10029.XP_007628375.	46	75	780	0	90.77%	75%
10036.XP_005070759.	46	75	780	0	91.41%	75%
10042.XP_006989496.	46	75	780	0	91.54%	75%
10090.ENSMUSP000000	46	75	780	0	91.03%	75%
10116.ENSRNOP000000	46	75	780	0	91.15%	75%
10160.XP_004631854.	46	75	780	0	92.56%	75%
1026970.XP_00882561	46	75	780	0	90.77%	75%
185453.XP_006876846	46	75	780	0	92.56%	75%
246437.XP_006169520	46	75	780	0	92.82%	75%
29078.XP_008143883.	46	75	780	0	92.56%	75%
43179.ENSSTOP000000	46	75	780	0	91.92%	75%
482537.XP_008565920	46	75	780	0	92.56%	75%
51337.XP_004669477.	46	75	780	0	91.79%	75%
60711.ENSCSAP000000	46	75	780	0	91.54%	75%
9555.ENSPANP0000001	46	75	780	0	91.67%	75%
9606.ENSP0000026984	46	75	780	0	91.54%	75%
9612.ENSCAFP0000001	46	75	780	0	92.95%	75%
9707.XP_004410714.1	46	75	780	0	93.59%	75%
9733.XP_004264657.1	46	75	780	0	94.10%	75%
9818.XP_007945438.1	46	75	780	0	91.54%	75%
9978.XP_004594142.1	46	75	780	0	92.05%	75%
ccan:109689137	46	75	780	0	91.92%	75%
cge:100762127	46	75	780	0	91.54%	75%
cjc:100393627	46	75	780	0	92.44%	75%
dle:111186309	46	75	780	0	93.85%	75%
dro:112304363	46	75	780	0	92.05%	75%
ecb:100056927	46	75	780	0	92.44%	75%
ggo:101131129	46	75	780	0	91.41%	75%
mcal:110302996	46	75	780	0	90.90%	75%
mcc:722173	46	75	780	0	91.54%	75%
mpah:110327016	46	75	780	0	91.15%	75%
mun:110556091	46	75	780	0	90.90%	75%
nle:100582114	46	75	780	0	90.90%	75%
oas:443164	46	75	780	0	97.31%	75%
pcad:102975836	46	75	780	0	93.59%	75%
pon:100173235	46	75	780	0	90.90%	75%
rro:104659937	46	75	780	0	91.54%	75%
ssc:100621757	46	75	780	0	93.85%	75%
uah:113252099	46	75	780	0	94.23%	75%
9913.ENSBTAP0000005	46	75	780	0	90.64%	75%
bbub:102410841	46	75	780	0	90.77%	75%
9365.XP_007536913.1	46	75	780	0	80.90%	75%
79684.XP_005360321.	46	75	777	0	82.63%	75%
vvp:112909527	46	75	772	0	94.04%	75%
bom:102268656	46	75	755	0	93.64%	73%
10141.ENSCPOP000000	46	75	753	0	94.82%	73%
59463.ENSMLUP000000	46	75	752	0	90.43%	73%
9940.ENSOARP0000001	46	75	752	0	92.95%	73%
9258.ENSOANP0000002	46	75	751	0	90.81%	73%
9402.XP_006922615.1	46	75	751	0	94.81%	73%
225400.XP_006759052	46	75	751	0	90.15%	73%
9668.ENSMPUP0000001	46	75	751	0	90.15%	73%
9685.ENSFCAP0000000	46	75	751	0	91.21%	73%
biu:109561060	46	75	751	0	93.74%	73%
mna:107537479	46	75	751	0	90.55%	73%
9315.ENSMEUP0000000	46	75	749	0	91.72%	72%
42254.XP_004602379.	46	75	741	0	90.15%	72%
885580.XP_010634766	46	75	739	0	92.29%	71%
aju:106985660	46	75	736	0	92.12%	71%
61853.ENSNLEP000000	46	75	731	0	91.52%	71%
9601.ENSPPYP0000001	46	75	697	0	90.24%	67%
mdo:100023492	46	75	693	0	84.56%	67%
ocu:103347367	46	75	577	0	91.85%	56%
A0A556T515	47	11	1010	1	100	100%
WP_129126998.1	47	11	663	0	98.19%	65%
WP_135870966.1	47	11	663	0	96.98%	65%
WP_136516263.1	47	11	663	0	97.44%	65%
WP_136526028.1	47	11	663	0	99.40%	65%
A0A353MEN5	47	11	362	0	84.25%	35%
A0A351WVW8	47	11	361	0	83.93%	35%
WP_129126997.1	47	11	361	0	92.80%	35%
WP_135870964.1	47	11	361	0	93.91%	35%
WP_136516262.1	47	11	361	0	93.35%	35%
WP_136526029.1	47	11	361	0	94.18%	35%
9778.XP_004384914.1	48	15	1009	1	100	100%
gja:107106684	48	15	787	0	82.21%	77%
pmur:107285874	48	15	787	0	94.41%	77%
oaa:100083239	48	15	787	0	80.69%	77%
cdk:105103995	48	15	770	0	90.13%	76%
9646.ENSAMEP0000001	48	15	768	0	90.76%	76%
9478.XP_008054606.1	48	15	757	0	91.41%	75%
27679.XP_010336519.	48	15	755	0	91.13%	74%
28737.XP_006898461.	48	15	754	0	92.44%	74%
9713.XP_006749223.1	48	15	754	0	91.11%	74%
9785.ENSLAFP0000002	48	15	754	0	82.49%	74%
30611.ENSOGAP000000	48	15	752	0	90.69%	74%
34839.XP_005375921.	48	15	751	0	90.15%	74%
61622.XP_010358411.	48	15	751	0	90.81%	74%
9767.XP_007172722.1	48	15	597	0	90.45%	59%
smin:v1.2.014111.t1	49	1	1007	1	100	100%
4920.XP_004204272.1	50	2	1004	1	100	100%
4920.XP_004204826.1	50	2	1003	0	95.81%	99%
34349.G7E7W9	51	1	1001	1	100	100%
42374.XP_002420736.	52	5	998	1	100	100%
5476.C4YRY9	52	5	987	0	93.21%	98%
cal:CAALFM_C504810W	52	5	987	0	93.11%	98%
B6VEZ8	52	5	983	0	80.98%	98%
5482.XP_002546616.1	52	5	982	0	80.75%	98%
273371.XP_003870473	53	2	996	1	100	100%
5480.G8B6I7	53	2	996	0	92.17%	100%
110365.A0A023AWQ6	54	1	995	1	100	100%
lhu:105669537	55	12	994	1	100	100%
hst:105182502	55	12	901	0	80.58%	90%
dqu:106743902	55	12	855	0	91.46%	86%
pgc:109859500	55	12	845	0	89.23%	85%
soc:105204005	55	12	822	0	90.39%	82%
vem:105562891	55	12	820	0	92.56%	82%
pbar:105425920	55	12	813	0	92.00%	81%
acep:105622383	55	12	805	0	90.19%	80%
aec:105149562	55	12	805	0	90.31%	80%
obo:105276531	55	12	805	0	93.91%	80%
pcf:106789132	55	12	799	0	87.23%	80%
7425.NV12083-PA	55	12	788	0	84.90%	79%
4959.XP_462445.2	56	1	993	1	100	100%
28985.XP_451245.1	57	2	992	1	100	100%
kmx:KLMA_10341	57	2	978	0	85.99%	98%
113608.XP_003684029	58	2	991	1	100	100%
36033.XP_001647072.	58	2	989	0	83.22%	99%
132113.XP_003493466	59	3	991	1	100	100%
bim:100742113	59	3	796	0	95.98%	80%
bter:100648793	59	3	796	0	94.72%	80%
5478.XP_446318.1	60	6	991	1	100	100%
588726.J7SAR7	60	6	989	0	80.79%	99%
27288.XP_003676889.	60	6	987	0	80.65%	99%
27289.XP_003669819.	60	6	987	0	80.95%	99%
432096.XP_003955865	60	6	987	0	80.55%	99%
4932.YGR240C	60	6	987	0	83.08%	99%
34506.g2317	61	2	990	1	100	100%
455737245	61	2	287	0	99.65%	28%
1071379.XP_00417892	62	1	989	1	100	100%
4922.CAY69023	63	1	989	1	100	100%
45285.XP_003645817.	64	1	988	1	100	100%
33169.AAS52477	65	1	987	1	100	100%
lcq:111687365	66	1	987	1	100	100%
4929.XP_001485297.1	67	1	984	1	100	100%
4956.XP_002495303.1	68	1	984	1	100	100%
D3BFA6	69	1	984	1	100	100%
4950.XP_003682687.1	70	1	983	1	100	100%
clus:A9F13_21g00594	71	1	980	1	100	100%
caur:CJI97_004371	72	1	979	1	100	100%
340170.XP_007377148	73	1	978	1	100	100%
4924.XP_001382396.2	74	1	978	1	100	100%
dpte:113796147	75	1	978	1	100	100%
256370984	76	1	976	1	100	100%
381046.XP_002551986	77	1	975	1	100	100%
337075.U4L3E5	78	1	971	1	100	100%
588596.U9TA57	79	1	971	1	100	100%
44056.XP_009041402.	80	1	969	1	100	100%
1005962.W1QIH3	81	1	968	1	100	100%
5011.R4XBY5	82	1	966	1	100	100%
1041607.K0KJI7	83	1	960	1	100	100%
42068.L0PEQ8	84	1	952	1	100	100%
dya:Dyak_GE19339	85	22	952	1	100	100%
7220.FBpp0142687	85	22	950	0	95.26%	99%
7227.FBpp0087506	85	22	950	0	94.42%	99%
7245.FBpp0264349	85	22	950	0	100.00%	99%
dse:Dsec_GM21187	85	22	950	0	94.00%	99%
dsi:Dsimw501_GD1071	85	22	950	0	94.21%	99%
daz:108615857	85	22	943	0	80.28%	99%
aag:5568472	85	22	790	0	80.51%	82%
7370.XP_005179007.1	85	22	789	0	83.78%	82%
7165.AGAP007642-PA	85	22	789	0	91.00%	82%
7217.FBpp0115212	85	22	788	0	95.94%	82%
7234.FBpp0181717	85	22	788	0	93.53%	82%
7237.FBpp0278025	85	22	788	0	93.53%	82%
7244.FBpp0236805	85	22	788	0	91.75%	82%
7260.FBpp0250630	85	22	788	0	93.02%	82%
der:6543331	85	22	788	0	95.56%	82%
dme:Dmel_CG4001	85	22	788	0	97.84%	82%
dmo:Dmoj_GI20539	85	22	788	0	91.24%	82%
dnv:108654002	85	22	788	0	91.24%	82%
7213.XP_004535960.1	85	22	786	0	84.48%	82%
mde:101891392	85	22	785	0	100.00%	82%
7159.AAEL006895-PA	85	22	601	0	93.18%	63%
263815.XP_007872216	86	1	949	1	100	100%
dhe:111593725	87	1	949	1	100	100%
36080.S2K2L9	88	2	945	1	100	100%
936053.I1CGB4	88	2	879	0	82.94%	93%
4899.EPX74393	89	3	945	1	100	100%
866546.EPY54242	89	3	943	0	94.80%	99%
4896.SPBC16H5.02.1	89	3	942	0	85.03%	99%
4897.EEB05588	90	1	942	1	100	100%
78898.MVEG_05527T0	91	1	942	1	100	100%
J7IE33	92	1	941	1	100	100%
epz:103546788	93	87	937	1	100	100%
9541.XP_005570749.1	93	87	899	0	90.77%	95%
tmu:101342778	93	87	895	0	89.72%	95%
csab:103238217	93	87	879	0	92.15%	93%
oro:101369284	93	87	859	0	94.30%	91%
109478.XP_005877437	93	87	858	0	91.38%	91%
246437.XP_006163521	93	87	857	0	93.58%	91%
9940.ENSOARP0000002	93	87	855	0	93.45%	91%
59463.ENSMLUP000000	93	87	854	0	93.79%	91%
ptr:451863	93	87	854	0	92.27%	91%
118797.XP_007468696	93	87	853	0	94.96%	91%
59538.XP_005981073.	93	87	853	0	94.84%	91%
9612.ENSCAFP0000001	93	87	853	0	95.08%	91%
9646.ENSAMEP0000001	93	87	853	0	94.37%	91%
9685.ENSFCAP0000001	93	87	853	0	94.61%	91%
9713.XP_006729340.1	93	87	853	0	94.37%	91%
132908.ENSPVAP00000	93	87	852	0	90.49%	90%
72004.XP_005905528.	93	87	852	0	94.84%	90%
10036.XP_005067222.	93	87	851	0	92.01%	90%
10141.ENSCPOP000000	93	87	851	0	94.48%	90%
185453.XP_006865400	93	87	851	0	93.89%	90%
28737.XP_006888217.	93	87	851	0	94.12%	90%
34839.XP_005406688.	93	87	851	0	94.95%	90%
79684.XP_005354035.	93	87	851	0	92.48%	90%
885580.XP_010636622	93	87	851	0	94.36%	90%
9365.XP_007516293.1	93	87	851	0	93.42%	90%
9371.XP_004711485.1	93	87	851	0	93.18%	90%
9593.ENSGGOP0000000	93	87	851	0	94.83%	90%
9606.ENSP0000034577	93	87	851	0	94.95%	90%
9818.XP_007936078.1	93	87	851	0	94.01%	90%
9978.XP_004597904.1	93	87	851	0	94.24%	90%
cge:100754270	93	87	851	0	91.66%	90%
eai:106836834	93	87	851	0	99.65%	90%
lve:103082377	93	87	851	0	95.18%	90%
oas:443489	93	87	851	0	94.59%	90%
ocu:100345647	93	87	851	0	94.01%	90%
rbb:108515952	93	87	851	0	94.36%	90%
29078.XP_008138829.	93	87	850	0	94.82%	90%
51337.XP_004668605.	93	87	850	0	92.59%	90%
9361.ENSDNOP0000000	93	87	850	0	93.41%	90%
bbub:102394383	93	87	850	0	95.53%	90%
bom:102285285	93	87	850	0	95.06%	90%
mcal:110310722	93	87	850	0	92.59%	90%
9483.ENSCJAP0000002	93	87	849	0	85.39%	90%
10181.XP_004863154.	93	87	840	0	93.93%	89%
9733.XP_004274452.1	93	87	840	0	95.00%	89%
61853.ENSNLEP000000	93	87	832	0	91.71%	88%
29073.XP_008702729.	93	87	818	0	94.01%	87%
9739.XP_004321216.1	93	87	816	0	95.22%	87%
10160.XP_004638662.	93	87	782	0	95.91%	83%
30611.ENSOGAP000000	93	87	782	0	95.01%	83%
9668.ENSMPUP0000000	93	87	782	0	96.55%	83%
aju:106969302	93	87	782	0	95.78%	83%
uah:113257678	93	87	782	0	95.78%	83%
10042.XP_006974418.	93	87	780	0	96.03%	83%
10090.ENSMUSP000000	93	87	780	0	96.03%	83%
10116.ENSRNOP000000	93	87	780	0	95.77%	83%
1026970.XP_00883950	93	87	780	0	95.77%	83%
27679.XP_003941489.	93	87	780	0	96.79%	83%
42254.XP_004610482.	93	87	780	0	96.03%	83%
9402.XP_006916903.1	93	87	780	0	95.64%	83%
9478.XP_008067443.1	93	87	780	0	96.54%	83%
9767.XP_007179316.1	93	87	780	0	95.26%	83%
9785.ENSLAFP0000000	93	87	780	0	96.03%	83%
ccan:109691605	93	87	780	0	95.38%	83%
cfr:102516507	93	87	780	0	96.28%	83%
chx:102186091	93	87	780	0	96.41%	83%
cjc:100403092	93	87	780	0	96.67%	83%
dle:111174038	93	87	780	0	96.15%	83%
dro:112318282	93	87	780	0	96.41%	83%
ecb:100034116	93	87	780	0	99.87%	83%
hai:109372520	93	87	780	0	96.03%	83%
mna:107528225	93	87	780	0	96.41%	83%
mun:110560092	93	87	780	0	95.51%	83%
pcad:102982394	93	87	780	0	95.90%	83%
pon:100172585	93	87	780	0	96.67%	83%
Q99K08	93	87	780	0	95.90%	83%
ray:107499890	93	87	780	0	95.77%	83%
rno:65152	93	87	780	0	94.87%	83%
ssc:733601	93	87	780	0	96.03%	83%
biu:109559166	93	87	779	0	96.66%	83%
225400.XP_006755632	93	87	770	0	95.45%	82%
mpah:110334554	93	87	769	0	94.93%	82%
43179.ENSSTOP000000	93	87	751	0	96.14%	80%
9601.ENSPPYP0000000	93	87	749	0	91.05%	79%
9823.ENSSSCP0000002	93	87	607	0	93.25%	64%
10029.XP_007634806.	93	87	429	0	94.41%	45%
209285.XP_006691966	94	10	936	1	100	100%
5145.XP_001906927.1	94	10	848	0	83.84%	90%
ncr:NCU00629	94	10	845	0	81.66%	90%
smp:SMAC_01314	94	10	844	0	94.08%	90%
223192.XP_007916133	94	10	787	0	81.96%	84%
5141.EFNCRP00000000	94	10	787	0	100.00%	84%
40127.XP_009856182.	94	10	786	0	99.24%	83%
35720.XP_003652028.	94	10	785	0	89.04%	83%
78579.XP_003659927.	94	10	785	0	90.83%	83%
38033.XP_001222362.	94	10	729	0	80.52%	77%
