id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
46bfa2d3c47d8b9d148	10	35	547	0	99.82%	38%
6ca60b2f9a16c9c1185	10	35	448	0	81.92%	31%
73852a13d2f6a63bf3c	10	35	385	0	99.74%	27%
0903daf4a09e428254a	10	35	324	0	99.69%	22%
320badb57a67f9cc98f	10	35	316	0	85.44%	22%
b2e8e31704ed4e7cfd6	10	35	132	0	78.79%	9%
bccb7baec12c1af4ad7	11	1	1418	1	100	100%
00548989aad8aede98b	12	2	1407	1	100	100%
0700f8439bfd2cd5aa7	12	2	1399	0	78.34%	99%
33fa1a9f58fd908686b	13	31	1404	1	100	100%
a2fa90e6f3f06b1b7dd	13	31	1404	0	92.88%	100%
6b5cabab47610e49ac7	13	31	1400	0	61.93%	99%
87d4cb7605a5761b70e	13	31	1400	0	96.93%	99%
A0A143QSR9	13	31	1393	0	63.46%	99%
A0A165MIK7	13	31	1393	0	98.71%	99%
443218.AS9A_3046	13	31	1391	0	60.24%	99%
0b1f382232eec9e9e95	13	31	1389	0	72.86%	98%
2096801818ad106611f	13	31	1385	0	98.99%	98%
632772.ROP_34600	13	31	1383	0	62.26%	98%
ec964d94c980326d134	13	31	1383	0	62.91%	98%
02bb80f843722ac9486	13	31	1378	0	95.79%	98%
101510.RHA1_ro03640	13	31	1378	0	95.14%	98%
479838008dfea2b8e47	13	31	1378	0	95.94%	98%
80c5b786eff4532a798	13	31	1378	0	95.28%	98%
a9ae8740ead50c0a78c	13	31	1378	0	95.57%	98%
fa3c1b261f673b26510	13	31	1378	0	95.21%	98%
A0A0D8HVD4	13	31	1377	0	65.58%	98%
169f392649672cd3c1a	13	31	1376	0	62.79%	98%
793e7f185b872160fff	13	31	1376	0	73.11%	98%
a4ef18e0d57f3b634e0	13	31	1376	0	99.42%	98%
587260c0ab024b70d2a	13	31	1375	0	83.13%	97%
e5e2e37eb726795acef	13	31	1372	0	84.55%	97%
A0A100J0H7	13	31	1369	0	71.07%	97%
A0A1Q2Z9G6	13	31	1369	0	98.90%	97%
fb9f301d2cd74a36547	13	31	1368	0	95.69%	97%
77927ed60051a41df3a	13	31	1367	0	94.00%	97%
A0A222TGM1	13	31	1367	0	97.37%	97%
76da94bbf696d9e5ff4	13	31	1362	0	91.19%	97%
0a59996586f44b542da	13	31	545	0	71.38%	38%
7025960727b050f9f96	13	31	257	0	70.43%	18%
640132.Srot_2009	14	1	1393	1	100	100%
aff3677ca752805114d	15	2	1389	1	100	100%
A0A0M2H9V4	15	2	1350	0	78.96%	97%
3e9c6283c32cdce1692	16	2	1380	1	100	100%
daf272a07b88c53e599	16	2	1378	0	61.61%	99%
a8bae65cc3d3fa4c34e	17	8	1375	1	100	100%
f9ad3a9541de146e7e5	17	8	1375	0	99.49%	100%
f04cb5f83626c03ee1f	17	8	1356	0	73.01%	98%
d99d45066530401ded6	17	8	1353	0	92.83%	98%
84eb301a4b537deaa24	17	8	1351	0	90.97%	98%
387313cdb46f7e19919	17	8	1348	0	97.33%	98%
b37ded1f8e7f9213877	17	8	1324	0	60.20%	96%
b27dce2aaeb69ac7b0e	17	8	237	0	98.73%	17%
0b1c7358a55bc4e752d	18	12	1369	1	100	100%
1ed9c4a98c7d23e5803	18	12	1354	0	60.04%	98%
1bfea05b1cbbce6126a	18	12	1352	0	70.04%	98%
21687839905e72677a6	18	12	1351	0	66.54%	98%
815f92675d5a84b8174	18	12	1350	0	95.26%	98%
b42fca5bc5a456c88b3	18	12	1347	0	90.13%	98%
928cbdcd740503f93b0	18	12	1346	0	60.70%	98%
f44307d0f797a62e92b	18	12	1337	0	83.47%	97%
8faa810ee698ac7f7a1	18	12	1331	0	72.20%	97%
099d81e18a4e72d3f80	18	12	1173	0	89.51%	85%
edd20cd43943561ba0f	18	12	1009	0	88.50%	73%
A0A1D3JXD2	18	12	736	0	97.96%	53%
A0A085JPH5	19	1	1366	1	100	100%
A0A0M2H547	20	8	1358	1	100	100%
0f1bca085cf9462658e	20	8	1356	0	62.17%	99%
A0A0D6IJZ7	20	8	1354	0	79.91%	99%
L8FAK1	20	8	1354	0	95.13%	99%
06d66e8b280b1f2d6ce	20	8	1353	0	90.98%	99%
d080c026a752226f492	20	8	1314	0	89.88%	96%
e3b3402dc33d7c7b47f	20	8	624	0	93.91%	45%
abc6ad4e8ccd22c91ac	20	8	599	0	94.32%	44%
de5cba1c2d6f6c7f277	21	2	1355	1	100	100%
45d50d88c1b81d279b9	21	2	1346	0	65.30%	99%
35afc979c753871bfc2	22	34	1343	1	100	100%
7e78903970362f22c65	22	34	1343	0	95.98%	100%
01f979dac9ce68dded4	22	34	1341	0	63.01%	99%
0291a336cf660ef7c93	22	34	1341	0	90.31%	99%
1494fca6c4a25197fb5	22	34	1341	0	90.98%	99%
239ef3824531a61592e	22	34	1341	0	90.60%	99%
5d981af02a96c21097d	22	34	1341	0	90.31%	99%
90845eca1cd80e1cbe8	22	34	1341	0	90.45%	99%
981a2348d3b7d49109b	22	34	1341	0	90.45%	99%
a09ba93e4bcabe10a22	22	34	1341	0	91.05%	99%
a95fc1a8f532e4610ff	22	34	1341	0	90.38%	99%
b39f1345b1ae706cc25	22	34	1341	0	90.68%	99%
c16deb72e26ebcd9f24	22	34	1341	0	90.23%	99%
A0A0M7D8K6	22	34	1339	0	60.64%	99%
A0A1D8IF68	22	34	1339	0	96.49%	99%
2f2c52df6f7197804f4	22	34	1338	0	91.70%	99%
b285dc7eacc90555c4e	22	34	1338	0	91.63%	99%
A0A1C3GVP8	22	34	1335	0	65.32%	99%
216595.PFLU3426	22	34	1333	0	88.52%	99%
Q1IDH0	22	34	1331	0	80.69%	99%
A0A1Q9R3L9	22	34	1329	0	74.34%	98%
A0A1B5D0V9	22	34	1329	0	93.23%	98%
746360.PFWH6_3153	22	34	1328	0	88.18%	98%
7ab177c0a47f5d4603e	22	34	1328	0	93.07%	98%
A0A1B5EXR8	22	34	1328	0	93.00%	98%
d2f05ba945db2608db3	22	34	1325	0	85.36%	98%
4ac3decb67a448e4165	22	34	1324	0	92.60%	98%
A0A1B5ER99	22	34	1324	0	93.58%	98%
dabdec430727a4d6023	22	34	1324	0	93.13%	98%
fcd8dd35f623d4d7ce8	22	34	1324	0	93.28%	98%
05286ab94d367dfa4c6	22	34	1320	0	86.14%	98%
bffcdcf995135f4e8b2	22	34	743	0	88.83%	55%
5c1813e8e8a23ade776	22	34	424	0	90.33%	31%
53d5ed7fe81a15625a7	22	34	301	0	88.37%	22%
be85865a63eed262b16	23	15	1328	1	100	100%
1e03bad9558d7704ead	23	15	1326	0	92.91%	99%
A0A0M0EDG2	23	15	1325	0	93.66%	99%
A0A181C604	23	15	1325	0	96.00%	99%
bdd58379311ceda5f81	23	15	1159	0	68.85%	87%
c66ea2dbba601bc7540	23	15	941	0	94.26%	70%
1004836.SXCC_03527	23	15	874	0	90.50%	65%
724530a7580be8b7f10	23	15	632	0	76.58%	47%
7e07050a47debdb894f	23	15	390	0	67.44%	29%
f17d7635aedd9c23c26	23	15	312	0	83.97%	23%
1004836.SXCC_00472	23	15	288	0	97.92%	21%
258513120	23	15	197	0	86.80%	14%
19a06417b41483927f4	23	15	179	0	98.32%	13%
5f116efd20aaddfc040	23	15	145	0	70.34%	10%
A0A1Y0YDW9	23	15	144	0	72.22%	10%
F5RY70	24	1	1328	1	100	100%
e7dcda7c22e88252df1	25	1	1326	1	100	100%
54a39910ca83867f068	26	9	1325	1	100	100%
ba1ffc528bacdad0012	26	9	1317	0	72.89%	99%
4cffa1d53062b0b7617	26	9	1315	0	67.07%	99%
A0A0J6W099	26	9	1312	0	82.32%	99%
A0A0J6YAC0	26	9	1312	0	96.42%	99%
c86edb4136672607bd3	26	9	1312	0	84.68%	99%
A0A0J6Z2R5	26	9	1311	0	69.03%	98%
8d3195268a49169162a	26	9	1309	0	81.05%	98%
43d13f604602b3b2a54	26	9	1280	0	84.69%	96%
e97d2f1e62879ac5caa	27	1	1292	1	100	100%
A0A1N5ZK82	28	24	1282	1	100	100%
d44f9f7bbd872bbbd75	28	24	1271	0	63.57%	99%
47b2788817f55a21d7b	28	24	1257	0	97.77%	98%
55e2b511f1e697afd6b	28	24	1257	0	99.84%	98%
5fd647cbcc69f7bd0c2	28	24	1257	0	97.53%	98%
7e33324e38f56df71f2	28	24	1257	0	97.14%	98%
939c9b84cb5e81c19df	28	24	1257	0	97.37%	98%
9bc7de9c28d58603ccc	28	24	1257	0	97.61%	98%
A0A1M8TGM1	28	24	1257	0	99.92%	98%
A0A1N1DHF9	28	24	1257	0	97.14%	98%
A0A1N3P7D4	28	24	1257	0	99.76%	98%
A0A1N5ZZZ7	28	24	1257	0	97.14%	98%
A0A1T9VIM8	28	24	1257	0	97.22%	98%
A0A1U0WUY0	28	24	1257	0	97.53%	98%
A0A1U3QXP7	28	24	1257	0	97.14%	98%
c5fcde87fa91316effc	28	24	1257	0	97.30%	98%
849228028b021423c06	28	24	1255	0	75.38%	97%
a2635540b6c8711b850	28	24	1253	0	74.06%	97%
11e720d29cf757df887	28	24	1237	0	86.50%	96%
acfab7ac24eb07441fa	28	24	1234	0	99.43%	96%
6cba86f194f15723324	28	24	1226	0	99.92%	95%
de2ac270f9b43fec0e9	28	24	648	0	94.44%	50%
67e2a3c14e6c6ae61d3	28	24	581	0	96.56%	45%
A0A1U4M538	28	24	315	0	90.16%	24%
A0A1U9Z6Z0	29	1	1267	1	100	100%
b7e6b286c73a5cd8cdb	30	5	1261	1	100	100%
352ae45b898c2e1c951	30	5	1250	0	74.08%	99%
10d9c93a32934de83f2	30	5	1247	0	64.07%	98%
e02b697dd54cc0a206d	30	5	1247	0	95.11%	98%
9af50bcc1e4436245f8	30	5	1229	0	77.30%	97%
497964.CfE428DRAFT_	31	11	738	1	100	100%
L0DKJ2	31	11	763	0	61.34%	103%
320771.Cflav_PD3164	31	11	744	0	65.19%	100%
A0A1J5S178	31	11	744	0	63.58%	100%
D5SSS4	31	11	741	0	62.48%	100%
F0SK91	31	11	741	0	62.21%	100%
382464.VDG1235_1088	31	11	736	0	61.55%	99%
ff04e1530d66ae9ca89	31	11	735	0	60.68%	99%
8c071ebd0b225152b54	31	11	728	0	99.86%	98%
240016.VspiD_010100	31	11	725	0	62.48%	98%
a1502a2f65509213c3d	31	11	334	0	70.66%	45%
c650dd33dd29ca29032	32	1	1246	1	100	100%
9c440279f5360e5b4dd	33	3	1237	1	100	100%
521096.Tpau_1381	33	3	1232	0	61.36%	99%
9391952782dd27c9653	33	3	1219	0	99.92%	98%
M3AQ53	34	26	1230	1	100	100%
5022.CBX99387	34	26	893	0	66.07%	72%
M2R619	34	26	892	0	75.34%	72%
W6YJT3	34	26	892	0	95.63%	72%
W6ZM16	34	26	892	0	93.95%	72%
E3RJ95	34	26	891	0	80.25%	72%
M2MY36	34	26	889	0	73.79%	72%
441959.XP_002478561	34	26	884	0	61.43%	71%
441960.XP_002146262	34	26	883	0	89.24%	71%
P22945	34	26	873	0	60.94%	70%
33178.CADATEAP00009	34	26	869	0	74.80%	70%
5085.CADAFUBP000012	34	26	869	0	72.27%	70%
A1D2E1	34	26	869	0	98.27%	70%
E9QTT4	34	26	869	0	99.88%	70%
A1CPH9	34	26	868	0	86.41%	70%
B8N6B7	34	26	868	0	72.24%	70%
A2QRD2	34	26	867	0	81.20%	70%
B6H4U5	34	26	864	0	72.92%	70%
K9GAE2	34	26	863	0	87.37%	70%
R1GUE7	34	26	849	0	63.60%	69%
F9XLN6	34	26	845	0	69.47%	68%
Q0UQE2	34	26	697	0	70.01%	56%
426418.XP_001935306	34	26	605	0	61.82%	49%
G3JS44	34	26	505	0	60.59%	41%
A6QTQ9	34	26	382	0	60.73%	31%
5062.CADAORAP000060	34	26	281	0	99.64%	22%
c32f1b6f05701d75a9f	35	1	1218	1	100	100%
c301aec86e5c798e907	36	2	1208	1	100	100%
82e328b4c2ce5d3623e	36	2	1189	0	63.08%	98%
b74f0d6bb1aaace3bcc	37	25	1195	1	100	100%
bba3b7bd1a113d3d255	37	25	1178	0	71.48%	98%
28a47490d01f92ecafc	37	25	1175	0	64.51%	98%
c1af441be28e44a93af	37	25	1175	0	64.60%	98%
d5b59a90906fa435d53	37	25	1175	0	97.79%	98%
3fe4f7cbcd10218675b	37	25	1173	0	71.10%	98%
ff72bde24cb341c4918	37	25	1173	0	99.66%	98%
2c98648996c598f2c5f	37	25	1173	0	95.31%	98%
598330073402c226a90	37	25	1171	0	70.54%	97%
de7d8ee7e7ff378c08a	37	25	1171	0	94.88%	97%
01af60bda0608620046	37	25	1151	0	66.55%	96%
6ffb79941026cd349cf	37	25	1150	0	94.00%	96%
8d4648e00938ff19ec3	37	25	1144	0	95.02%	95%
2174e1a479df57c971a	37	25	1141	0	93.78%	95%
4edf1c6d8ef285db5d9	37	25	1113	0	96.05%	93%
1a37dd8875431e6a286	37	25	1105	0	93.03%	92%
34107a380b721150fb5	37	25	787	0	90.47%	65%
080c5f036d887a1510c	37	25	670	0	71.79%	56%
A0A023GZQ7	37	25	260	0	60.77%	21%
A0A023H025	37	25	259	0	91.12%	21%
A0A023H226	37	25	259	0	81.85%	21%
A0A023H0U8	37	25	258	0	87.60%	21%
A0A023H0M1	37	25	256	0	99.61%	21%
a9745f8e3d952e3fcde	37	25	243	0	93.83%	20%
3cbdbfd42fe5fbe664e	37	25	191	0	87.43%	15%
3c605702261ea2571df	38	85	1185	1	100	100%
344204051	38	85	1177	0	78.59%	99%
ffb9aebaed1986142f3	38	85	1175	0	75.06%	99%
388413.ALPR1_01625	38	85	1174	0	65.42%	99%
4a9243a7f614353629e	38	85	1174	0	71.64%	99%
A0A0K0K4Z3	38	85	330	0	72.73%	27%
A0A023GZB0	38	85	261	0	71.65%	22%
A0A023H1D3	38	85	261	0	99.62%	22%
A0A023H1E6	38	85	261	0	99.23%	22%
A0A023H1I9	38	85	261	0	98.85%	22%
A0A023H134	38	85	261	0	68.58%	22%
A0A023H2E6	38	85	261	0	60.15%	22%
K9L127	38	85	261	0	74.33%	22%
K9L017	38	85	260	0	85.00%	21%
K9L0V4	38	85	260	0	82.69%	21%
K9L150	38	85	260	0	99.23%	21%
K9L1H7	38	85	260	0	99.62%	21%
K9L250	38	85	260	0	98.46%	21%
K9L197	38	85	260	0	84.62%	21%
A0A023H1B9	38	85	260	0	75.38%	21%
A0A023H3L5	38	85	260	0	76.15%	21%
K9L0X0	38	85	260	0	72.31%	21%
K9L1A8	38	85	260	0	98.08%	21%
K9L293	38	85	260	0	98.85%	21%
K9L294	38	85	260	0	96.54%	21%
A0A023GZW9	38	85	260	0	91.54%	21%
K9L0Q9	38	85	260	0	93.46%	21%
K9L0R8	38	85	260	0	93.08%	21%
K9L0S6	38	85	260	0	93.46%	21%
K9L107	38	85	260	0	93.08%	21%
K9L1Z0	38	85	260	0	93.46%	21%
Q93G16	38	85	260	0	92.31%	21%
A0A023H274	38	85	260	0	82.31%	21%
K9L1S2	38	85	260	0	81.15%	21%
A0A023H0Z7	38	85	260	0	80.77%	21%
A0A023H324	38	85	260	0	96.15%	21%
A0A023H372	38	85	260	0	96.15%	21%
A0A023H3S0	38	85	260	0	96.92%	21%
A0A023H3T8	38	85	260	0	97.31%	21%
A0A075BEB4	38	85	260	0	98.08%	21%
A0A075BF06	38	85	260	0	98.08%	21%
K9L0Y2	38	85	260	0	96.54%	21%
A0A023GZA7	38	85	260	0	99.23%	21%
A0A023GZL9	38	85	260	0	99.23%	21%
A0A023H1N3	38	85	260	0	98.46%	21%
A0A023H1V7	38	85	260	0	99.23%	21%
A0A023H177	38	85	260	0	71.15%	21%
A0A023H1D7	38	85	260	0	76.92%	21%
A0A023H1K2	38	85	260	0	74.23%	21%
A0A023H1X4	38	85	260	0	70.77%	21%
A0A023H2J6	38	85	260	0	99.23%	21%
A0A023H2C7	38	85	260	0	71.92%	21%
A0A023H4F2	38	85	260	0	74.23%	21%
A0A023GZ49	38	85	260	0	98.85%	21%
K9L1A9	38	85	260	0	99.23%	21%
A0A023H197	38	85	260	0	84.23%	21%
A0A023H0R1	38	85	260	0	99.62%	21%
A0A023H195	38	85	260	0	99.23%	21%
A0A023H1X0	38	85	259	0	94.59%	21%
A0A023GZM8	38	85	259	0	99.61%	21%
A0A023H1N8	38	85	259	0	77.61%	21%
A0A023H1R3	38	85	259	0	96.14%	21%
A0A023GZR9	38	85	259	0	93.05%	21%
A0A023H201	38	85	259	0	80.31%	21%
Q93G15	38	85	259	0	80.69%	21%
A0A023H380	38	85	259	0	96.53%	21%
A0A023H162	38	85	259	0	98.84%	21%
A0A023GZ86	38	85	259	0	99.23%	21%
K9L045	38	85	259	0	63.32%	21%
A0A023H168	38	85	258	0	60.08%	21%
A0A023H067	38	85	256	0	95.70%	21%
A0A023H379	38	85	256	0	97.27%	21%
A0A075BDY3	38	85	254	0	96.46%	21%
A0A023H3S3	38	85	254	0	99.61%	21%
A0A023H452	38	85	253	0	96.05%	21%
A0A023H447	38	85	252	0	90.48%	21%
A0A023H1U9	38	85	251	0	98.41%	21%
A0A023H096	38	85	249	0	92.37%	21%
A0A023H1Q1	38	85	231	0	93.94%	19%
A0A023H2E5	38	85	227	0	92.95%	19%
A0A023H0C0	38	85	222	0	96.40%	18%
A4URK3	38	85	203	0	92.12%	17%
A4URK5	38	85	203	0	91.63%	17%
A4URK6	38	85	203	0	91.13%	17%
A4URK8	38	85	203	0	92.12%	17%
A0A1J5RE59	39	14	1182	1	100	100%
064b8f981c18b947a1e	39	14	1173	0	60.95%	99%
343086395	39	14	1173	0	78.94%	99%
A0A0B8XPV1	39	14	1173	0	71.53%	99%
