id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A221N6A5	0	332	1357	0	99.19%	96%
a7bf1c949111616dedb	0	332	1357	0	99.71%	96%
1b0524a814aeacfb829	0	332	1356	0	83.33%	96%
214cc4bd6434d840494	0	332	1356	0	99.48%	96%
5473c288cc05c0d6553	0	332	1356	0	93.95%	96%
749f8bdc96fee7b43cf	0	332	1356	0	93.51%	96%
9e50e1585d35fbb6c43	0	332	1356	0	93.88%	96%
c269481bd91b28de8ef	0	332	1356	0	99.48%	96%
f3d567534b65db976fa	0	332	1356	0	99.26%	96%
A0A0U5L541	0	332	1356	0	71.09%	96%
0a8c07493e2dd7018a4	0	332	1355	0	73.14%	96%
284f056f2c6d54864b6	0	332	1355	0	93.21%	96%
55e0e8a2c9f816ad609	0	332	1355	0	92.84%	96%
672cc5ec0facff5868e	0	332	1355	0	92.92%	96%
832a36456748030b0e3	0	332	1355	0	92.84%	96%
86552cf49efa99b8a71	0	332	1355	0	93.21%	96%
95ff764bceba998a2b9	0	332	1355	0	92.77%	96%
9acdfbf1987479573b1	0	332	1355	0	92.69%	96%
A0A0F6VUE9	0	332	1355	0	93.14%	96%
A7MNA9	0	332	1355	0	92.84%	96%
C9XTU3	0	332	1355	0	92.47%	96%
V5U014	0	332	1355	0	92.77%	96%
055df50722069964480	0	332	1355	0	99.56%	96%
2dc61e571418e609fb7	0	332	1355	0	99.70%	96%
3702783c960710554e0	0	332	1355	0	99.48%	96%
39126030c1f92835d25	0	332	1355	0	99.41%	96%
4515d1f0db6274d9c89	0	332	1355	0	96.75%	96%
8b596c3c2685d6e8dc1	0	332	1355	0	96.38%	96%
96c5353b83f05aafb7b	0	332	1355	0	96.38%	96%
991bcd70623080e9ca6	0	332	1355	0	99.63%	96%
A0A0C7K807	0	332	1355	0	99.63%	96%
A0A1D3U1W6	0	332	1355	0	99.63%	96%
A0A231WPB7	0	332	1355	0	99.34%	96%
a24072e38ffd5ccca62	0	332	1355	0	99.41%	96%
a441a2e60b06c35d6d5	0	332	1355	0	99.56%	96%
ade4cee2dd8f5213ef7	0	332	1355	0	96.90%	96%
ae124f66582c0442a12	0	332	1355	0	99.48%	96%
c85125782edfcf191d3	0	332	1355	0	99.48%	96%
cc9dd11c5a139ca5c21	0	332	1355	0	99.56%	96%
dfe5a6df96cc9346999	0	332	1355	0	99.48%	96%
e8d734d246ac0cd9ab9	0	332	1355	0	99.78%	96%
eb5b528f0ae1ea826d7	0	332	1355	0	99.70%	96%
fbfd4862ee01044cd1f	0	332	1355	0	97.05%	96%
A0A1Z3XX12	0	332	1355	0	76.31%	96%
A8AG20	0	332	1355	0	99.11%	96%
A0A291CYF2	0	332	1355	0	83.17%	96%
H5V505	0	332	1355	0	71.00%	96%
0158ee1e0099fc5b047	0	332	1355	0	75.65%	96%
9675089054bf21a24a2	0	332	1355	0	91.51%	96%
444d47082599f3cd44e	0	332	1354	0	85.08%	96%
A0A0H3FRM1	0	332	1354	0	98.67%	96%
a6590ab62aa135e63ca	0	332	1354	0	99.11%	96%
469595.CSAG_01574	0	332	1354	0	83.38%	96%
77e2937c6c3d53c5dee	0	332	1354	0	98.97%	96%
517433.PanABDRAFT_2	0	332	1354	0	79.62%	96%
51d10eeb78660de14ec	0	332	1354	0	93.13%	96%
dff144badfc9ad41455	0	332	1354	0	93.21%	96%
E1SB10	0	332	1354	0	93.94%	96%
3f333d3562561137941	0	332	1353	0	81.08%	95%
ab8a232b998e71477a8	0	332	1353	0	99.41%	95%
0a8a2a64662f860a213	0	332	1351	0	96.00%	95%
A0A0H3HD06	0	332	1351	0	95.93%	95%
b73d61d88de5e97994e	0	332	1350	0	99.93%	95%
D2ZDB9	0	332	1342	0	60.36%	95%
4a174e833035a048f1c	0	332	1340	0	89.18%	95%
D2TL94	0	332	1330	0	75.19%	94%
A0A0H3CH17	0	332	1329	0	87.81%	94%
A0A0M1R597	0	332	1329	0	97.97%	94%
de0e063399a406de63b	0	332	1329	0	98.95%	94%
G8LF69	0	332	1329	0	90.44%	94%
6c356b0fe1bf292f75d	0	332	1328	0	90.14%	94%
718254.ENC_07780	0	332	1328	0	90.59%	94%
77264dc98c7fc3542a7	0	332	1328	0	90.36%	94%
A0A229H3P0	0	332	1328	0	90.21%	94%
A0A235MB83	0	332	1328	0	90.44%	94%
a1af5371da53383c4f3	0	332	1328	0	90.66%	94%
b6247606e60e6736466	0	332	1328	0	91.27%	94%
eab0c8303c83902e40e	0	332	1328	0	90.59%	94%
f06e42c736b42ec76c4	0	332	1328	0	90.44%	94%
A0A1A9FH97	0	332	1328	0	81.25%	94%
A4WBB1	0	332	1328	0	83.21%	94%
G2S7B3	0	332	1328	0	86.97%	94%
67befe589a8bead06f8	0	332	1327	0	99.92%	94%
5649b7eb32cb0d436be	0	332	1307	0	94.49%	92%
c708e328941172cab20	0	332	1259	0	90.07%	89%
88d8872e423397e584a	0	332	1246	0	96.15%	88%
fc56c9b513fe5b5f7b3	0	332	1237	0	98.79%	87%
ce2604ce65a6f71d9e8	0	332	1212	0	93.65%	85%
4cf27eed5918803537e	0	332	1180	0	99.49%	83%
7db9808bb330523f8db	0	332	1130	0	91.86%	80%
ed2c9589b6408e805fe	0	332	1130	0	93.45%	80%
4ad883cd26e01124457	0	332	1077	0	95.08%	76%
879f4212449af28d311	0	332	987	0	92.20%	70%
380f9577afb68600891	0	332	976	0	99.49%	69%
edeed107cffb8c41f51	0	332	975	0	84.92%	69%
3b2c69d78440e9b417c	0	332	975	0	90.15%	69%
A0A250BCR1	0	332	974	0	87.89%	69%
V5AGM3	0	332	974	0	81.01%	69%
A0A250B8M7	0	332	972	0	81.79%	68%
A0A089VDE8	0	332	972	0	96.50%	68%
a7c4ec3689a88cccea6	0	332	971	0	81.77%	68%
R9VPW8	0	332	970	0	81.65%	68%
W6J6Z5	0	332	970	0	98.14%	68%
A0A1Y0LCZ1	0	332	969	0	76.16%	68%
A0A0A1B692	0	332	962	0	87.63%	68%
A0A0K2N9N8	0	332	957	0	95.51%	67%
A0A068HE14	0	332	957	0	97.60%	67%
A0A0B5IS22	0	332	957	0	90.60%	67%
c0cf8860562b82ea2b7	0	332	957	0	99.27%	67%
A0A0G3QKI2	0	332	957	0	81.50%	67%
A0A0X8QAY6	0	332	957	0	92.79%	67%
A0A0E1JFS5	0	332	932	0	91.20%	66%
K6ZCQ4	0	332	878	0	61.39%	62%
K7AR73	0	332	873	0	79.50%	61%
A0A0C5X227	0	332	869	0	60.76%	61%
A0A0S2JK79	0	332	868	0	71.66%	61%
Q47UD7	0	332	866	0	90.07%	61%
K6XTL6	0	332	866	0	80.25%	61%
314277.MED121_12975	0	332	865	0	60.23%	61%
K0CF38	0	332	864	0	63.31%	61%
6910212a2569f45b97a	0	332	863	0	71.15%	61%
9a7a6f2c25ee8a82cc2	0	332	863	0	99.07%	61%
d7f37e6040ebc8d38b3	0	332	863	0	99.88%	61%
8e4d1325553cad26174	0	332	862	0	95.48%	61%
a9ed084d829f49cf26f	0	332	861	0	85.25%	61%
b52750c352eb9bf10c0	0	332	861	0	99.65%	61%
a4f7858c1d24d83b331	0	332	861	0	93.84%	61%
F4ANS1	0	332	861	0	94.08%	61%
K6Y0P7	0	332	861	0	94.19%	61%
Q15ST8	0	332	861	0	93.73%	61%
S5AC86	0	332	861	0	73.87%	61%
266b01bd33479133e30	0	332	858	0	63.87%	60%
b9f48d8361bca0e3bab	0	332	858	0	99.53%	60%
3703f5e53e55f32e971	0	332	858	0	71.45%	60%
A0A221I7U4	0	332	858	0	91.72%	60%
1508983dfe03da86713	0	332	857	0	89.96%	60%
156578.ATW7_13968	0	332	857	0	99.42%	60%
193c7c5ddf167bc2bcf	0	332	857	0	92.42%	60%
8c939bcb5dc9e4c20cb	0	332	857	0	92.07%	60%
ac6efbea4fddd282a75	0	332	857	0	99.77%	60%
722419.PH505_as0057	0	332	857	0	90.08%	60%
A0A290S2E9	0	332	857	0	90.08%	60%
d72f8f46ab0d9c73c0b	0	332	857	0	90.20%	60%
dd1c4b2dc40c4e7c3d6	0	332	857	0	90.08%	60%
V5FN15	0	332	857	0	72.00%	60%
2bd653f5624a4207a89	0	332	856	0	81.54%	60%
K6YV09	0	332	856	0	95.56%	60%
R4YTR8	0	332	854	0	70.61%	60%
K6ZNY1	0	332	854	0	75.29%	60%
a5dc12ced71c616c84f	0	332	853	0	62.95%	60%
A6VZ48	0	332	852	0	74.18%	60%
78ed2384c0a1162d5be	0	332	852	0	61.27%	60%
M5DRS9	0	332	852	0	71.83%	60%
W8FXD9	0	332	852	0	99.53%	60%
Q21I64	0	332	851	0	71.80%	60%
391591.VSAK1_03745	0	332	851	0	72.03%	60%
A0A2C9P787	0	332	851	0	98.24%	60%
F6CW01	0	332	850	0	86.35%	60%
80df0303f62f9d32cdf	0	332	850	0	63.53%	60%
A0A127M8J8	0	332	850	0	99.65%	60%
W1N7S1	0	332	850	0	78.71%	60%
A0A0F7M6R7	0	332	849	0	84.81%	60%
9f15b01512198a1ee28	0	332	849	0	77.39%	60%
A0A075NWG5	0	332	849	0	85.39%	60%
A0A0S1YN38	0	332	849	0	84.69%	60%
F5Z4X9	0	332	849	0	99.41%	60%
A0A0E0Y8C8	0	332	849	0	95.76%	60%
F2G975	0	332	849	0	98.94%	60%
K0CUK6	0	332	849	0	95.64%	60%
K0EBV4	0	332	849	0	95.52%	60%
S5BYL6	0	332	849	0	98.82%	60%
F2JXS0	0	332	848	0	74.17%	60%
05c04632e8bff840ecd	0	332	848	0	83.84%	60%
1f275ae1f5b7e40918d	0	332	848	0	98.94%	60%
5ac359f8c3cae62bd5b	0	332	848	0	98.94%	60%
94204e91706efd78f2b	0	332	848	0	98.94%	60%
C5BNF6	0	332	848	0	99.76%	60%
f4203309829a6ed5cd4	0	332	848	0	99.76%	60%
A0A0B4XN43	0	332	848	0	65.45%	60%
b22f50cc48fe9faf55f	0	332	848	0	71.11%	60%
K4KK91	0	332	848	0	72.05%	60%
L0M588	0	332	848	0	61.20%	60%
A0A1D8RU82	0	332	847	0	73.20%	60%
A0A1V0KTD4	0	332	847	0	94.45%	60%
K6YW50	0	332	847	0	93.62%	60%
A0A1U9NBG6	0	332	846	0	70.21%	60%
I3IDE5	0	332	846	0	93.38%	60%
9d6258696a481b152df	0	332	846	0	84.16%	60%
A0A1Y0FX98	0	332	846	0	80.85%	60%
H2IKQ8	0	332	846	0	72.22%	60%
A0A1E7DJK2	0	332	846	0	95.74%	60%
B3PHC7	0	332	845	0	84.97%	59%
f833223e4c0cff2641b	0	332	845	0	72.54%	59%
34bb4943caa6a0494d9	0	332	845	0	89.94%	59%
f0f0260d1a2f0f70856	0	332	845	0	99.64%	59%
A0A193KFU4	0	332	845	0	90.06%	59%
cc24959201802587b61	0	332	845	0	90.18%	59%
E1VH27	0	332	845	0	62.01%	59%
58051.PE36_00729	0	332	844	0	60.43%	59%
88d6af661b23aab2853	0	332	844	0	95.50%	59%
A0A090II68	0	332	844	0	96.45%	59%
cac3161179fadfa8132	0	332	844	0	95.14%	59%
bed039f87ab442adf4c	0	332	844	0	73.93%	59%
Q6LP71	0	332	844	0	97.27%	59%
c83635e72a8ee411a81	0	332	844	0	63.15%	59%
K0C0R0	0	332	844	0	99.76%	59%
S5TY36	0	332	844	0	99.64%	59%
A0A0X8HDZ7	0	332	843	0	84.58%	59%
261dcd824834fedad7a	0	332	843	0	93.71%	59%
236097.ADG881_2622	0	332	843	0	81.49%	59%
Q0VQL4	0	332	843	0	96.32%	59%
2e286f2eee177505653	0	332	843	0	82.80%	59%
A0A1V0FR98	0	332	843	0	98.34%	59%
A0A1X9NK57	0	332	842	0	73.04%	59%
A0A0U2JIU6	0	332	842	0	71.62%	59%
247633.GP2143_09962	0	332	841	0	62.90%	59%
314287.GB2207_09091	0	332	841	0	83.23%	59%
A1STP8	0	332	841	0	84.78%	59%
A0A0K1U9M6	0	332	841	0	63.50%	59%
Q1QYI5	0	332	841	0	80.98%	59%
A0A0D5M6P1	0	332	840	0	98.10%	59%
A0A0D6EDC4	0	332	840	0	95.36%	59%
178d437fbb6637f5553	0	332	839	0	84.03%	59%
7307f4cfebf2b277c85	0	332	838	0	82.22%	59%
A0A291JUU4	0	332	838	0	86.04%	59%
db91de515b6f49ec45d	0	332	838	0	99.52%	59%
A0A0P7YR60	0	332	838	0	92.72%	59%
bd08c593ae3a4ccbc92	0	332	838	0	62.77%	59%
443152.MDG893_17397	0	332	837	0	88.53%	59%
A0A0N8K9C0	0	332	837	0	94.27%	59%
f03cc5ea40890e1e4f2	0	332	837	0	91.40%	59%
487b495fe3e51e81643	0	332	837	0	85.42%	59%
A0A140IKB1	0	332	837	0	86.62%	59%
A0A142FR90	0	332	837	0	94.38%	59%
A1TX10	0	332	837	0	98.45%	59%
H8WBM4	0	332	837	0	98.81%	59%
A0A231N0Y2	0	332	837	0	63.20%	59%
772579858b362138c71	0	332	837	0	91.64%	59%
1e8830a9b0135a54d67	0	332	836	0	86.36%	59%
1e537d411584fe9c2a2	0	332	835	0	98.92%	59%
E4PJT4	0	332	835	0	97.96%	59%
999141.GME_05375	0	332	835	0	91.38%	59%
7b4664df72cf2f65d29	0	332	835	0	96.65%	59%
8f9be1d7990ef317de0	0	332	835	0	95.33%	59%
A0A060B7T9	0	332	835	0	94.13%	59%
T2L7R7	0	332	835	0	96.65%	59%
A0A1P8R0K3	0	332	834	0	87.53%	59%
E1V5G4	0	332	834	0	82.13%	59%
72ed079f139c79485e6	0	332	829	0	82.39%	58%
A0A291P9S7	0	332	829	0	91.07%	58%
A0A0H3GPP2	0	332	824	0	92.84%	58%
A0A167HF23	0	332	812	0	93.23%	57%
8deb074044e277f5344	0	332	788	0	85.41%	55%
1590b820341ef56a0c8	0	332	776	0	96.78%	55%
b3afb48629a2f5c0bf1	0	332	773	0	98.97%	54%
27749eb27fbba546ea0	0	332	705	0	99.29%	50%
1557cb85b3668468794	0	332	703	0	99.57%	49%
ae5e2c0a559beb3793b	0	332	671	0	94.78%	47%
5ca50b93414d0770f0c	0	332	667	0	99.40%	47%
0a530acbc8392193a4f	0	332	663	0	93.97%	47%
b9a55fb4b884f6b5f36	0	332	623	0	84.59%	44%
5af9c7e0e3f09adc364	0	332	603	0	92.87%	42%
f4822e19f27b3ae8acc	0	332	588	0	99.49%	41%
9c5523bb9759e58a367	0	332	586	0	99.83%	41%
e9ff280cb2dd65fcb86	0	332	549	0	95.08%	38%
ab241e5eefbd2d1ccdc	0	332	494	0	99.39%	35%
c4cb342fd3843a3149e	0	332	481	0	95.43%	34%
5a0629b84dc93ae87a5	0	332	439	0	98.18%	31%
7bd14a263fe4a446c0a	0	332	408	0	96.57%	28%
946ce721734630a6212	0	332	399	0	96.49%	28%
5118415c36a8e3e5d9a	0	332	375	0	92.00%	26%
a1ff7164e16a51116bc	0	332	186	0	86.56%	13%
6598bc5da715b9414de	0	332	149	0	91.28%	10%
a0e583809eb125043b8	0	332	140	0	97.86%	9%
b1711d1eb3969ebb4c5	0	332	140	0	84.29%	9%
7217e3c3a9940d304df	0	332	126	0	95.24%	8%
d42d03ddfcb8ec0a2ea	0	332	111	0	89.19%	7%
e57c26f2ca461ab337e	0	332	109	0	97.25%	7%
D2PKK1	1	87	1337	1	100	100%
c8380dcf77b3945282f	1	87	1332	0	99.92%	99%
e549e4bf9a04e24d062	1	87	1300	0	73.69%	97%
A0A1Y0HU87	1	87	909	0	65.13%	67%
W0ZB48	1	87	902	0	61.75%	67%
5e168e47d8c3bcfbbf1	1	87	899	0	61.18%	67%
F6FQZ7	1	87	895	0	83.80%	66%
K6X6Y6	1	87	893	0	68.09%	66%
Q0RR08	1	87	891	0	86.42%	66%
893a3cce7f383b0235e	1	87	890	0	81.12%	66%
1059e07fe66d5d86bdd	1	87	888	0	92.57%	66%
0fb27ab7b1bc7dfc13c	1	87	887	0	95.38%	66%
A0A1W6DUI5	1	87	887	0	95.04%	66%
e7140bda50e72534433	1	87	886	0	79.46%	66%
c30e9122d4f95945ef6	1	87	885	0	62.94%	66%
4e32915f0a883069a7d	1	87	885	0	80.79%	66%
C5BYE4	1	87	882	0	80.16%	65%
D1BI85	1	87	880	0	61.14%	65%
322b9a650364410a6bb	1	87	878	0	99.89%	65%
E3BBT4	1	87	878	0	60.02%	65%
A0A075JFT3	1	87	876	0	66.55%	65%
D1BSZ3	1	87	875	0	80.57%	65%
8f2b4cc0a033df1370b	1	87	872	0	61.12%	65%
A0A191WEW7	1	87	869	0	60.41%	64%
A0A0K1JFN0	1	87	869	0	70.77%	64%
6d1ee189695ecb77452	1	87	869	0	71.00%	64%
ecea4172e9eb517d8ab	1	87	866	0	99.88%	64%
A0A1Q2CGL0	1	87	866	0	70.32%	64%
F4H447	1	87	864	0	71.30%	64%
A0A077LXP5	1	87	863	0	72.65%	64%
A0A1L3MIG5	1	87	863	0	80.76%	64%
6334d7c8b49c7c96162	1	87	862	0	61.83%	64%
4c60e6b18906da19567	1	87	862	0	85.50%	64%
A0A222X9X7	1	87	861	0	88.73%	64%
F8A0S8	1	87	861	0	92.57%	64%
A0A1Y5NXF3	1	87	861	0	73.87%	64%
385fc1dcde82df8276d	1	87	859	0	91.39%	64%
817f7f93cb9d3574672	1	87	859	0	72.29%	64%
313589.JNB_06344	1	87	858	0	82.05%	64%
E2SEG4	1	87	858	0	68.41%	64%
A0A1P8UC90	1	87	858	0	79.49%	64%
A0A0U4CT49	1	87	857	0	70.60%	64%
A0A0P0DQC1	1	87	856	0	80.96%	64%
A0A1B1ZJL2	1	87	854	0	61.83%	63%
a8c70edb027a6b1bfbc	1	87	854	0	70.37%	63%
A0LVQ6	1	87	853	0	60.14%	63%
D5UEK9	1	87	852	0	86.50%	63%
3334cd0b7613ff27949	1	87	851	0	63.81%	63%
67f8d29ed509927bc0b	1	87	851	0	71.68%	63%
E8ND38	1	87	849	0	91.40%	63%
A0A291H2L5	1	87	849	0	86.45%	63%
A0A076MK73	1	87	847	0	73.20%	63%
cca2d515bf0f1be458a	1	87	847	0	98.35%	63%
A0A099D872	1	87	847	0	60.21%	63%
A0A0M3U9G7	1	87	847	0	86.30%	63%
A0A1P8NK16	1	87	847	0	62.93%	63%
D1A3S2	1	87	846	0	80.14%	63%
121c13a606ef9e7606e	1	87	846	0	80.50%	63%
764b356e7d0e621630d	1	87	846	0	80.26%	63%
A0A0P0SAK4	1	87	846	0	90.54%	63%
F4CQU1	1	87	845	0	79.17%	63%
A0A0H5CU22	1	87	843	0	71.53%	63%
ec2e7fd2aa8df7536e8	1	87	842	0	90.14%	62%
7df5aaf9d307c0dc8df	1	87	841	0	84.30%	62%
a69edbbfe8b7a2a859a	1	87	841	0	82.16%	62%
fe7cce85291981d85eb	1	87	841	0	99.52%	62%
ed16614023882d65b73	1	87	840	0	77.14%	62%
G0G4Q5	1	87	840	0	82.98%	62%
ab2bed2d25e5a8b7986	1	87	838	0	78.52%	62%
bf59ad97ec742097fa7	1	87	838	0	92.72%	62%
d8aa2041882f51402b6	1	87	838	0	83.29%	62%
83dc0d97ec27956b9e4	1	87	837	0	80.05%	62%
b8ca4327b7fcd71387b	1	87	835	0	95.45%	62%
e6cc161c0dd7e96b445	1	87	835	0	96.89%	62%
02b8e2e1b891d158f37	1	87	834	0	85.01%	62%
37cb837bd9491d549a3	1	87	834	0	97.60%	62%
4c5af16b1d3fe8f0dca	1	87	834	0	97.00%	62%
A0A075UZL5	1	87	834	0	98.44%	62%
A0A093AXH7	1	87	834	0	98.20%	62%
R4SY37	1	87	834	0	98.44%	62%
591158.SSMG_00784	1	87	834	0	82.85%	62%
e4e51f5984593043804	1	87	834	0	96.76%	62%
0364eed39a99b78676a	1	87	830	0	96.75%	62%
e7534dd7ca996f7c706	1	87	830	0	93.37%	62%
6a970860c8409e81218	1	87	796	0	99.87%	59%
970fd18f37f015dd4dc	1	87	599	0	63.27%	44%
A0A168E415	1	87	565	0	81.59%	42%
207954.MED92_02893	2	46	1247	1	100	100%
7dd151172265f9b4a13	2	46	863	0	61.65%	69%
Q12HT7	2	46	861	0	60.05%	69%
391574.VSWAT3_03631	2	46	860	0	89.65%	68%
cc8d557d5380090c4e5	2	46	860	0	98.02%	68%
17be2920bf710595d4b	2	46	860	0	96.74%	68%
2ca422dfeb0cecad412	2	46	860	0	97.91%	68%
3046a9321c27e52ae6d	2	46	860	0	97.09%	68%
4625654f2bb98b996f8	2	46	860	0	94.77%	68%
48a1afd478d608e05e3	2	46	860	0	94.77%	68%
496b1e7a2ca57ac11fb	2	46	860	0	96.74%	68%
53c8a20c2f24190ff6a	2	46	860	0	96.98%	68%
5b313edc651f3445e6e	2	46	860	0	94.19%	68%
6099e72c5742972876c	2	46	860	0	97.44%	68%
6266296d033fb141793	2	46	860	0	95.00%	68%
642a7818d65e804ba4f	2	46	860	0	95.58%	68%
6f56cba118792547761	2	46	860	0	96.86%	68%
7a04268610f8ea3c4f0	2	46	860	0	100.00%	68%
A0A0T7DCA8	2	46	860	0	94.07%	68%
A0A0T7DS40	2	46	860	0	93.95%	68%
A0A0T7E2Z9	2	46	860	0	94.19%	68%
A0A0T7ELW8	2	46	860	0	94.30%	68%
ae056e62744c0b20a2a	2	46	860	0	96.86%	68%
afcb610b779198b13be	2	46	860	0	99.88%	68%
B7VTW4	2	46	860	0	94.53%	68%
d0e1ecf6cdcc0cb1ee6	2	46	860	0	97.44%	68%
d79f136785b1a25b948	2	46	860	0	99.65%	68%
d9e10bb0e712cfa4c27	2	46	860	0	96.98%	68%
da960e2b4ed0ff9e3e4	2	46	860	0	95.12%	68%
e7420e0e757581305b6	2	46	860	0	94.19%	68%
e9a90abf89482937f8b	2	46	860	0	96.86%	68%
ebb995ab2622d234077	2	46	860	0	94.53%	68%
ec8191531f55a005f1a	2	46	860	0	97.09%	68%
f7e66404e2824873cf5	2	46	860	0	96.86%	68%
f950f397d97af063d48	2	46	860	0	97.21%	68%
B6EQM2	2	46	858	0	76.92%	68%
A0A1Y0I6V4	2	46	856	0	64.14%	68%
1d6075a6366cdd2afde	2	46	851	0	65.10%	68%
f639ce27f0dec3616f5	2	46	851	0	99.88%	68%
A0A1A9EY29	2	46	850	0	95.18%	68%
207949.RED65_06182	2	46	848	0	80.19%	68%
314283.MED297_11250	2	46	845	0	62.84%	67%
8195dd1770aeb200de5	2	46	845	0	62.84%	67%
A0A142BAL1	2	46	845	0	80.95%	67%
B5JRW9	2	46	844	0	71.80%	67%
A0A1B1YXK2	2	46	842	0	70.31%	67%
A0A1L6L9J0	3	1	1206	1	100	100%
29850.GGTG_00326T0	4	9	1187	1	100	100%
148305.A4REK9	4	9	1153	0	74.41%	97%
578455.XP_003650576	4	9	1128	0	67.20%	95%
1047171.EFQ30221	4	9	1124	0	72.06%	94%
573729.XP_003664218	4	9	1117	0	82.45%	94%
306901.XP_001226928	4	9	1103	0	78.60%	92%
515849.XP_001906159	4	9	1095	0	70.68%	92%
b6239508ce2640cbd65	4	9	558	0	99.82%	47%
148304.MAPG_07523T0	4	9	219	0	89.50%	18%
8c0709b0fc1f4b29563	5	2	1176	1	100	100%
771870.XP_003347744	5	2	1151	0	84.36%	97%
5022.CBX99386	6	23	1166	1	100	100%
426418.XP_001935307	6	23	1157	0	90.06%	99%
861557.XP_003297701	6	23	1157	0	90.32%	99%
40559.EDN17859	6	23	1112	0	68.97%	95%
39416.CAZ85383	6	23	1110	0	64.77%	95%
162425.CADANIAP0000	6	23	1104	0	67.12%	94%
33178.CADATEAP00009	6	23	1103	0	83.50%	94%
5057.CADACLAP000023	6	23	1103	0	82.59%	94%
36630.CADNFIAP00000	6	23	1102	0	90.20%	94%
5085.CADAFUBP000012	6	23	1102	0	83.85%	94%
5061.CADANGAP000067	6	23	1097	0	83.87%	94%
5062.CADAORAP000060	6	23	1097	0	84.69%	94%
441960.XP_002146261	6	23	1097	0	77.58%	94%
441959.XP_002478560	6	23	1094	0	94.52%	93%
117187.FVEG_02069T0	6	23	1089	0	62.99%	93%
5507.FOXG_03192P0	6	23	1089	0	99.08%	93%
140110.NechaP77775	6	23	1089	0	83.65%	93%
229533.XP_388578.1	6	23	1088	0	91.18%	93%
500485.XP_002559560	6	23	1086	0	80.76%	93%
13684.SNOT_06023	6	23	1008	0	89.78%	86%
526221.XP_003001806	6	23	951	0	67.72%	81%
5059.CADAFLAP000037	6	23	885	0	99.66%	75%
5180.EDO02003	6	23	882	0	88.66%	75%
240176.XP_001840498	7	1	1161	1	100	100%
5306.JGI100241	8	4	1095	1	100	100%
2320587017e2f0339ab	8	4	1085	0	67.47%	99%
b0179a83ddeba1e2cd2	8	4	1085	0	98.80%	99%
486041.XP_001887050	8	4	1083	0	60.11%	98%
