id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
5519ccce8c59d5df819	15	22	732	0	99.86%	51%
557599.MkanA1_01010	15	22	552	0	80.71%	38%
15827402	15	22	551	0	90.74%	38%
46bfa2d3c47d8b9d148	15	22	547	0	99.82%	38%
73852a13d2f6a63bf3c	15	22	385	0	99.74%	27%
0903daf4a09e428254a	15	22	324	0	99.69%	22%
A0A1Y2NH04	16	2	1418	1	100	100%
5e8dcbe0bc41a61a375	16	2	1416	0	92.02%	99%
bccb7baec12c1af4ad7	17	1	1418	1	100	100%
e299ec8ad41080427aa	18	2	1417	1	100	100%
6e67e9801f0d675c71e	18	2	578	0	87.89%	40%
6d1a2a0246bc626208b	19	4	1412	1	100	100%
6ca60b2f9a16c9c1185	19	4	448	0	81.92%	31%
320badb57a67f9cc98f	19	4	316	0	85.44%	22%
b2e8e31704ed4e7cfd6	19	4	132	0	78.79%	9%
79e600afe24ac0abfee	20	1	1412	1	100	100%
443999357d49996a8bb	21	20	1411	1	100	100%
22d16a2125040940390	21	20	1406	0	74.32%	99%
4e362fc9085176bd0bd	21	20	1402	0	73.75%	99%
6e077107543275d6dc6	21	20	1401	0	80.66%	99%
A0A231H4Q6	21	20	1399	0	74.91%	99%
4eff9724fed6640876b	21	20	1398	0	81.76%	99%
9ffbfb42c076c53b248	21	20	1396	0	77.94%	98%
c2aec3745ad75f3e8f9	21	20	1394	0	90.39%	98%
5c8993ea234ee665629	21	20	1392	0	97.77%	98%
A0A0H5P3G2	21	20	1391	0	80.23%	98%
7fb370e1189672a562d	21	20	1380	0	80.51%	97%
1b7a799afc0290ec96c	21	20	1378	0	83.09%	97%
05b243781245f232f0f	21	20	1375	0	80.65%	97%
dc637f8b859b8798dfe	21	20	1372	0	92.49%	97%
6c528fe0a4dde8c2640	21	20	1367	0	85.52%	96%
faa0eb414178f5431fc	21	20	1366	0	99.41%	96%
b2ab5165895446288a5	21	20	1365	0	81.03%	96%
fe9273296bcda76ab15	21	20	1365	0	96.92%	96%
c9f48f88462a250eda8	21	20	1355	0	81.11%	96%
e1a648bb76e44efafa6	21	20	1213	0	92.83%	85%
96984b09e9e6b09ff1f	22	2	1410	1	100	100%
66b74b3b90e15412c9a	22	2	752	0	95.35%	53%
00548989aad8aede98b	23	2	1407	1	100	100%
0700f8439bfd2cd5aa7	23	2	1399	0	78.34%	99%
8568ecbd1216f0d760c	24	1	1407	1	100	100%
A0A0M7G1X7	25	1	1405	1	100	100%
33fa1a9f58fd908686b	26	9	1404	1	100	100%
a2fa90e6f3f06b1b7dd	26	9	1404	0	92.88%	100%
0b1f382232eec9e9e95	26	9	1389	0	72.86%	98%
2096801818ad106611f	26	9	1385	0	98.99%	98%
e5e2e37eb726795acef	26	9	1372	0	84.55%	97%
77927ed60051a41df3a	26	9	1367	0	94.00%	97%
A0A222TGM1	26	9	1367	0	97.37%	97%
76da94bbf696d9e5ff4	26	9	1362	0	91.19%	97%
0a59996586f44b542da	26	9	545	0	71.38%	38%
f165f27ac95fe0c3a05	27	1	1401	1	100	100%
12b1f8140f5f1633885	28	9	1400	1	100	100%
A0A0E1VV47	28	9	1398	0	72.82%	99%
da3a976950f61e30aa8	28	9	1394	0	73.31%	99%
3e22eccea479987f1fb	28	9	1393	0	99.93%	99%
f28dacce0c70a38f7d5	28	9	1393	0	95.41%	99%
0c7a16ef4dc6721c551	28	9	1389	0	91.00%	99%
d722400056b8e0ce9b8	28	9	1389	0	91.14%	99%
330bc5dd90a1284e778	28	9	1385	0	95.38%	98%
1eb2bd1a0e029421943	28	9	1376	0	93.31%	98%
6b5cabab47610e49ac7	29	3	1400	1	100	100%
87d4cb7605a5761b70e	29	3	1400	0	96.93%	100%
7025960727b050f9f96	29	3	257	0	70.43%	18%
7985ced0386b536e341	30	2	1396	1	100	100%
2ac019dce69e6ff57a6	30	2	629	0	80.92%	45%
2a1daba1ec3d7037bc3	31	5	1394	1	100	100%
76e24d25e03f4df08b1	31	5	1394	0	97.20%	100%
A0A1F2PNC4	31	5	1394	0	99.21%	100%
a8f956f5595869cb908	31	5	1394	0	95.91%	100%
31a10ca608be0beccfe	31	5	1388	0	74.71%	99%
477f5bf4ac35ae10e89	32	1	1394	1	100	100%
640132.Srot_2009	33	1	1393	1	100	100%
A0A143QSR9	34	4	1393	1	100	100%
A0A165MIK7	34	4	1393	0	98.71%	100%
793e7f185b872160fff	34	4	1376	0	73.11%	98%
a4ef18e0d57f3b634e0	34	4	1376	0	99.42%	98%
443218.AS9A_3046	35	1	1391	1	100	100%
aff3677ca752805114d	36	2	1389	1	100	100%
A0A0M2H9V4	36	2	1350	0	78.96%	97%
2d0b014c9250836e233	37	1	1388	1	100	100%
265072.Mfla_0317	38	2	1383	1	100	100%
a43054ff4e3cb66313b	38	2	1371	0	72.94%	99%
632772.ROP_34600	39	8	1383	1	100	100%
02bb80f843722ac9486	39	8	1378	0	95.79%	99%
101510.RHA1_ro03640	39	8	1378	0	95.14%	99%
479838008dfea2b8e47	39	8	1378	0	95.94%	99%
80c5b786eff4532a798	39	8	1378	0	95.28%	99%
a9ae8740ead50c0a78c	39	8	1378	0	95.57%	99%
fa3c1b261f673b26510	39	8	1378	0	95.21%	99%
fb9f301d2cd74a36547	39	8	1368	0	95.69%	98%
ec964d94c980326d134	40	3	1383	1	100	100%
A0A100J0H7	40	3	1369	0	71.07%	98%
A0A1Q2Z9G6	40	3	1369	0	98.90%	98%
3e9c6283c32cdce1692	41	1	1380	1	100	100%
daf272a07b88c53e599	42	1	1378	1	100	100%
A0A0D8HVD4	43	1	1377	1	100	100%
169f392649672cd3c1a	44	2	1376	1	100	100%
587260c0ab024b70d2a	44	2	1375	0	83.13%	99%
a8bae65cc3d3fa4c34e	45	7	1375	1	100	100%
f9ad3a9541de146e7e5	45	7	1375	0	99.49%	100%
f04cb5f83626c03ee1f	45	7	1356	0	73.01%	98%
d99d45066530401ded6	45	7	1353	0	92.83%	98%
84eb301a4b537deaa24	45	7	1351	0	90.97%	98%
387313cdb46f7e19919	45	7	1348	0	97.33%	98%
b27dce2aaeb69ac7b0e	45	7	237	0	98.73%	17%
0b1c7358a55bc4e752d	46	5	1369	1	100	100%
1bfea05b1cbbce6126a	46	5	1352	0	70.04%	98%
b42fca5bc5a456c88b3	46	5	1347	0	90.13%	98%
099d81e18a4e72d3f80	46	5	1173	0	89.51%	85%
edd20cd43943561ba0f	46	5	1009	0	88.50%	73%
A0A085JPH5	47	1	1366	1	100	100%
4e21a4e761362f71e09	48	9	1360	1	100	100%
b38b783265eb63103f0	48	9	1357	0	71.33%	99%
6b5b3a6bbfd63ce456e	48	9	1352	0	90.46%	99%
d8b0bd314d963967eb5	48	9	1350	0	75.26%	99%
925bd92ea284fdc7c4f	48	9	1348	0	90.58%	99%
77145ab056355a2fac7	48	9	1342	0	83.61%	98%
7ad62724f68456996de	48	9	1337	0	85.27%	98%
9dc5fce4d3604e6164b	48	9	625	0	82.72%	45%
9beef9b2d95612cfcbe	48	9	326	0	90.80%	23%
A0A0M2H547	49	1	1358	1	100	100%
0f1bca085cf9462658e	50	7	1356	1	100	100%
A0A0D6IJZ7	50	7	1354	0	79.91%	99%
L8FAK1	50	7	1354	0	95.13%	99%
06d66e8b280b1f2d6ce	50	7	1353	0	90.98%	99%
d080c026a752226f492	50	7	1314	0	89.88%	96%
e3b3402dc33d7c7b47f	50	7	624	0	93.91%	46%
abc6ad4e8ccd22c91ac	50	7	599	0	94.32%	44%
de5cba1c2d6f6c7f277	51	1	1355	1	100	100%
1ed9c4a98c7d23e5803	52	1	1354	1	100	100%
21687839905e72677a6	53	5	1351	1	100	100%
815f92675d5a84b8174	53	5	1350	0	95.26%	99%
f44307d0f797a62e92b	53	5	1337	0	83.47%	98%
8faa810ee698ac7f7a1	53	5	1331	0	72.20%	98%
A0A1D3JXD2	53	5	736	0	97.96%	54%
45d50d88c1b81d279b9	54	1	1346	1	100	100%
928cbdcd740503f93b0	55	1	1346	1	100	100%
35afc979c753871bfc2	56	2	1343	1	100	100%
7e78903970362f22c65	56	2	1343	0	95.98%	100%
01f979dac9ce68dded4	57	19	1341	1	100	100%
0291a336cf660ef7c93	57	19	1341	0	90.31%	100%
1494fca6c4a25197fb5	57	19	1341	0	90.98%	100%
239ef3824531a61592e	57	19	1341	0	90.60%	100%
5d981af02a96c21097d	57	19	1341	0	90.31%	100%
90845eca1cd80e1cbe8	57	19	1341	0	90.45%	100%
981a2348d3b7d49109b	57	19	1341	0	90.45%	100%
a09ba93e4bcabe10a22	57	19	1341	0	91.05%	100%
a95fc1a8f532e4610ff	57	19	1341	0	90.38%	100%
b39f1345b1ae706cc25	57	19	1341	0	90.68%	100%
c16deb72e26ebcd9f24	57	19	1341	0	90.23%	100%
2f2c52df6f7197804f4	57	19	1338	0	91.70%	99%
b285dc7eacc90555c4e	57	19	1338	0	91.63%	99%
Q1IDH0	57	19	1331	0	80.69%	99%
A0A1Q9R3L9	57	19	1329	0	74.34%	99%
d2f05ba945db2608db3	57	19	1325	0	85.36%	98%
bffcdcf995135f4e8b2	57	19	743	0	88.83%	55%
5c1813e8e8a23ade776	57	19	424	0	90.33%	31%
53d5ed7fe81a15625a7	57	19	301	0	88.37%	22%
A0A0M7D8K6	58	2	1339	1	100	100%
A0A1D8IF68	58	2	1339	0	96.49%	100%
A0A1C3GVP8	59	11	1335	1	100	100%
216595.PFLU3426	59	11	1333	0	88.52%	99%
A0A1B5D0V9	59	11	1329	0	93.23%	99%
746360.PFWH6_3153	59	11	1328	0	88.18%	99%
7ab177c0a47f5d4603e	59	11	1328	0	93.07%	99%
A0A1B5EXR8	59	11	1328	0	93.00%	99%
4ac3decb67a448e4165	59	11	1324	0	92.60%	99%
A0A1B5ER99	59	11	1324	0	93.58%	99%
dabdec430727a4d6023	59	11	1324	0	93.13%	99%
fcd8dd35f623d4d7ce8	59	11	1324	0	93.28%	99%
05286ab94d367dfa4c6	59	11	1320	0	86.14%	98%
be85865a63eed262b16	60	11	1328	1	100	100%
1e03bad9558d7704ead	60	11	1326	0	92.91%	99%
A0A0M0EDG2	60	11	1325	0	93.66%	99%
A0A181C604	60	11	1325	0	96.00%	99%
1004836.SXCC_03527	60	11	874	0	90.50%	65%
724530a7580be8b7f10	60	11	632	0	76.58%	47%
f17d7635aedd9c23c26	60	11	312	0	83.97%	23%
1004836.SXCC_00472	60	11	288	0	97.92%	21%
258513120	60	11	197	0	86.80%	14%
5f116efd20aaddfc040	60	11	145	0	70.34%	10%
A0A1Y0YDW9	60	11	144	0	72.22%	10%
F5RY70	61	1	1328	1	100	100%
e7dcda7c22e88252df1	62	1	1326	1	100	100%
54a39910ca83867f068	63	7	1325	1	100	100%
ba1ffc528bacdad0012	63	7	1317	0	72.89%	99%
A0A0J6W099	63	7	1312	0	82.32%	99%
A0A0J6YAC0	63	7	1312	0	96.42%	99%
c86edb4136672607bd3	63	7	1312	0	84.68%	99%
8d3195268a49169162a	63	7	1309	0	81.05%	98%
43d13f604602b3b2a54	63	7	1280	0	84.69%	96%
b37ded1f8e7f9213877	64	1	1324	1	100	100%
4cffa1d53062b0b7617	65	1	1315	1	100	100%
A0A0J6Z2R5	66	1	1311	1	100	100%
e97d2f1e62879ac5caa	67	1	1292	1	100	100%
A0A1N5ZK82	68	18	1282	1	100	100%
47b2788817f55a21d7b	68	18	1257	0	97.77%	98%
55e2b511f1e697afd6b	68	18	1257	0	99.84%	98%
5fd647cbcc69f7bd0c2	68	18	1257	0	97.53%	98%
7e33324e38f56df71f2	68	18	1257	0	97.14%	98%
939c9b84cb5e81c19df	68	18	1257	0	97.37%	98%
9bc7de9c28d58603ccc	68	18	1257	0	97.61%	98%
A0A1M8TGM1	68	18	1257	0	99.92%	98%
A0A1N1DHF9	68	18	1257	0	97.14%	98%
A0A1N3P7D4	68	18	1257	0	99.76%	98%
A0A1N5ZZZ7	68	18	1257	0	97.14%	98%
A0A1T9VIM8	68	18	1257	0	97.22%	98%
A0A1U0WUY0	68	18	1257	0	97.53%	98%
A0A1U3QXP7	68	18	1257	0	97.14%	98%
c5fcde87fa91316effc	68	18	1257	0	97.30%	98%
de2ac270f9b43fec0e9	68	18	648	0	94.44%	50%
67e2a3c14e6c6ae61d3	68	18	581	0	96.56%	45%
A0A1U4M538	68	18	315	0	90.16%	24%
d44f9f7bbd872bbbd75	69	6	1271	1	100	100%
849228028b021423c06	69	6	1255	0	75.38%	98%
a2635540b6c8711b850	69	6	1253	0	74.06%	98%
11e720d29cf757df887	69	6	1237	0	86.50%	97%
acfab7ac24eb07441fa	69	6	1234	0	99.43%	97%
6cba86f194f15723324	69	6	1226	0	99.92%	96%
A0A1U9Z6Z0	70	1	1267	1	100	100%
b7e6b286c73a5cd8cdb	71	2	1261	1	100	100%
352ae45b898c2e1c951	71	2	1250	0	74.08%	99%
497964.CfE428DRAFT_	72	2	738	1	100	100%
8c071ebd0b225152b54	72	2	728	0	99.86%	98%
10d9c93a32934de83f2	73	3	1247	1	100	100%
e02b697dd54cc0a206d	73	3	1247	0	95.11%	100%
9af50bcc1e4436245f8	73	3	1229	0	77.30%	98%
c650dd33dd29ca29032	74	1	1246	1	100	100%
446fd64fa0ed27fe6d5	75	1	1238	1	100	100%
9c440279f5360e5b4dd	76	1	1237	1	100	100%
521096.Tpau_1381	77	2	1232	1	100	100%
9391952782dd27c9653	77	2	1219	0	99.92%	98%
M3AQ53	78	3	1230	1	100	100%
M2MY36	78	3	889	0	73.79%	72%
Q0UQE2	78	3	697	0	70.01%	56%
c32f1b6f05701d75a9f	79	1	1218	1	100	100%
c301aec86e5c798e907	80	1	1208	1	100	100%
b74f0d6bb1aaace3bcc	81	11	1195	1	100	100%
bba3b7bd1a113d3d255	81	11	1178	0	71.48%	98%
3fe4f7cbcd10218675b	81	11	1173	0	71.10%	98%
ff72bde24cb341c4918	81	11	1173	0	99.66%	98%
2c98648996c598f2c5f	81	11	1173	0	95.31%	98%
6ffb79941026cd349cf	81	11	1150	0	94.00%	96%
2174e1a479df57c971a	81	11	1141	0	93.78%	95%
34107a380b721150fb5	81	11	787	0	90.47%	65%
080c5f036d887a1510c	81	11	670	0	71.79%	56%
a9745f8e3d952e3fcde	81	11	243	0	93.83%	20%
3cbdbfd42fe5fbe664e	81	11	191	0	87.43%	15%
82e328b4c2ce5d3623e	82	1	1189	1	100	100%
3c605702261ea2571df	83	54	1185	1	100	100%
344204051	83	54	1177	0	78.59%	99%
ffb9aebaed1986142f3	83	54	1175	0	75.06%	99%
4a9243a7f614353629e	83	54	1174	0	71.64%	99%
A0A0K0K4Z3	83	54	330	0	72.73%	27%
A0A023GZB0	83	54	261	0	71.65%	22%
A0A023H1D3	83	54	261	0	99.62%	22%
A0A023H1E6	83	54	261	0	99.23%	22%
A0A023H1I9	83	54	261	0	98.85%	22%
A0A023GZW9	83	54	260	0	91.54%	21%
K9L0Q9	83	54	260	0	93.46%	21%
K9L0R8	83	54	260	0	93.08%	21%
K9L0S6	83	54	260	0	93.46%	21%
K9L107	83	54	260	0	93.08%	21%
K9L1Z0	83	54	260	0	93.46%	21%
Q93G16	83	54	260	0	92.31%	21%
A0A023H274	83	54	260	0	82.31%	21%
K9L1S2	83	54	260	0	81.15%	21%
A0A023H0Z7	83	54	260	0	80.77%	21%
A0A023H324	83	54	260	0	96.15%	21%
A0A023H372	83	54	260	0	96.15%	21%
A0A023H3S0	83	54	260	0	96.92%	21%
A0A023H3T8	83	54	260	0	97.31%	21%
A0A075BEB4	83	54	260	0	98.08%	21%
A0A075BF06	83	54	260	0	98.08%	21%
K9L0Y2	83	54	260	0	96.54%	21%
A0A023GZA7	83	54	260	0	99.23%	21%
A0A023GZL9	83	54	260	0	99.23%	21%
A0A023H1N3	83	54	260	0	98.46%	21%
A0A023H1V7	83	54	260	0	99.23%	21%
A0A023H177	83	54	260	0	71.15%	21%
A0A023H1D7	83	54	260	0	76.92%	21%
A0A023H1K2	83	54	260	0	74.23%	21%
A0A023H1X4	83	54	260	0	70.77%	21%
A0A023H2J6	83	54	260	0	99.23%	21%
A0A023H2C7	83	54	260	0	71.92%	21%
A0A023H4F2	83	54	260	0	74.23%	21%
A0A023GZ49	83	54	260	0	98.85%	21%
K9L1A9	83	54	260	0	99.23%	21%
A0A023GZR9	83	54	259	0	93.05%	21%
A0A023H201	83	54	259	0	80.31%	21%
Q93G15	83	54	259	0	80.69%	21%
A0A023H380	83	54	259	0	96.53%	21%
A0A023H162	83	54	259	0	98.84%	21%
A0A023H379	83	54	256	0	97.27%	21%
A0A075BDY3	83	54	254	0	96.46%	21%
A0A023H452	83	54	253	0	96.05%	21%
A0A023H1U9	83	54	251	0	98.41%	21%
A0A023H1Q1	83	54	231	0	93.94%	19%
A0A023H2E5	83	54	227	0	92.95%	19%
A4URK3	83	54	203	0	92.12%	17%
A4URK5	83	54	203	0	91.63%	17%
A4URK6	83	54	203	0	91.13%	17%
A4URK8	83	54	203	0	92.12%	17%
A0A1J5RE59	84	2	1182	1	100	100%
A0A0B8XPV1	84	2	1173	0	71.53%	99%
28a47490d01f92ecafc	85	5	1175	1	100	100%
598330073402c226a90	85	5	1171	0	70.54%	99%
de7d8ee7e7ff378c08a	85	5	1171	0	94.88%	99%
8d4648e00938ff19ec3	85	5	1144	0	95.02%	97%
1a37dd8875431e6a286	85	5	1105	0	93.03%	94%
c1af441be28e44a93af	86	2	1175	1	100	100%
d5b59a90906fa435d53	86	2	1175	0	97.79%	100%
388413.ALPR1_01625	87	20	1174	1	100	100%
K9L017	87	20	260	0	85.00%	22%
K9L0V4	87	20	260	0	82.69%	22%
K9L150	87	20	260	0	99.23%	22%
K9L1H7	87	20	260	0	99.62%	22%
K9L250	87	20	260	0	98.46%	22%
K9L197	87	20	260	0	84.62%	22%
A0A023H1B9	87	20	260	0	75.38%	22%
A0A023H3L5	87	20	260	0	76.15%	22%
K9L0X0	87	20	260	0	72.31%	22%
K9L1A8	87	20	260	0	98.08%	22%
K9L293	87	20	260	0	98.85%	22%
K9L294	87	20	260	0	96.54%	22%
A0A023H1X0	87	20	259	0	94.59%	22%
A0A023GZM8	87	20	259	0	99.61%	22%
A0A023H1N8	87	20	259	0	77.61%	22%
A0A023H1R3	87	20	259	0	96.14%	22%
A0A023H067	87	20	256	0	95.70%	21%
A0A023H447	87	20	252	0	90.48%	21%
A0A023H0C0	87	20	222	0	96.40%	18%
064b8f981c18b947a1e	88	8	1173	1	100	100%
343086395	88	8	1173	0	78.94%	100%
A0A0K0K4Q4	88	8	330	0	72.12%	28%
A0A023GZL6	88	8	259	0	96.53%	22%
A0A023H1T7	88	8	259	0	99.61%	22%
A0A023H237	88	8	258	0	98.84%	21%
A0A023H453	88	8	250	0	99.20%	21%
A0A023H349	88	8	204	0	98.53%	17%
1c2624393cada09c75c	89	1	1164	1	100	100%
bdd58379311ceda5f81	90	2	1159	1	100	100%
c66ea2dbba601bc7540	90	2	941	0	94.26%	81%
01af60bda0608620046	91	2	1151	1	100	100%
4edf1c6d8ef285db5d9	91	2	1113	0	96.05%	96%
74b1079e3b58a978ac1	92	1	1131	1	100	100%
F7W5I7	93	1	1128	1	100	100%
4641.GSMUA_Achr3P07	94	3	1125	1	100	100%
4641.GSMUA_Achr9P15	94	3	751	0	73.50%	66%
4641.GSMUA_Achr8P23	94	3	684	0	80.99%	60%
J0LFR8	95	1	1115	1	100	100%
C1MRK2	96	1	1114	1	100	100%
521179515	97	54	1094	1	100	100%
A0A1R4GC00	97	54	1059	0	70.73%	96%
A0A023H214	97	54	314	0	90.45%	28%
K9KZS3	97	54	314	0	90.45%	28%
K9L0B5	97	54	314	0	98.41%	28%
K9L0E7	97	54	314	0	99.04%	28%
K9L0G3	97	54	314	0	90.13%	28%
K9L0I7	97	54	314	0	90.45%	28%
K9L0Y0	97	54	314	0	98.41%	28%
K9L141	97	54	314	0	90.45%	28%
K9L162	97	54	314	0	90.45%	28%
K9L163	97	54	314	0	90.45%	28%
K9L1S8	97	54	314	0	90.45%	28%
K9L1T0	97	54	314	0	90.76%	28%
K9L252	97	54	314	0	98.09%	28%
K9KZZ8	97	54	314	0	89.49%	28%
K9L001	97	54	314	0	97.45%	28%
K9L0K5	97	54	314	0	95.54%	28%
K9L175	97	54	314	0	97.77%	28%
K9L182	97	54	314	0	95.54%	28%
K9L183	97	54	314	0	97.77%	28%
K9L1C6	97	54	314	0	97.13%	28%
K9L1X0	97	54	314	0	96.82%	28%
K9L112	97	54	314	0	85.03%	28%
K9L0G6	97	54	313	0	96.49%	28%
K9KZP6	97	54	312	0	96.15%	28%
K9KZP9	97	54	312	0	96.15%	28%
K9L041	97	54	312	0	94.87%	28%
K9L0F3	97	54	312	0	96.15%	28%
K9L149	97	54	312	0	96.15%	28%
K9L1J8	97	54	312	0	93.91%	28%
K9L1Y1	97	54	312	0	95.83%	28%
A0A023GZ92	97	54	303	0	91.09%	27%
A0A023H112	97	54	303	0	96.37%	27%
K9L0X7	97	54	299	0	99.00%	27%
K9L109	97	54	298	0	93.96%	27%
K9L223	97	54	298	0	94.30%	27%
A0A023H0Y4	97	54	296	0	90.20%	27%
K9L234	97	54	296	0	93.92%	27%
A0A023GZD3	97	54	293	0	98.29%	26%
A0A023H176	97	54	292	0	90.07%	26%
A0A023H1A1	97	54	292	0	97.60%	26%
A0A023GZ51	97	54	291	0	90.38%	26%
A0A023GZ89	97	54	291	0	90.72%	26%
A0A023GZB1	97	54	284	0	91.20%	25%
K9L064	97	54	284	0	96.13%	25%
A0A023GZ96	97	54	281	0	99.29%	25%
A0A023GZI1	97	54	275	0	99.27%	25%
A0A023GZ47	97	54	274	0	99.27%	25%
