id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
D2AYE3	81	1	878	1	100	100%
D7GIJ0	82	1	878	1	100	100%
D5UEK5	83	1	876	1	100	100%
B6BML7	84	1	875	1	100	100%
A0A0N9NA06	85	1	874	1	100	100%
A0A1V0AJR4	86	1	872	1	100	100%
A0A0K1FEB3	87	1	871	1	100	100%
3b4c34c07a707f8920e	88	1	870	1	100	100%
E6X0P5	89	1	868	1	100	100%
A0A1D7TH34	90	1	867	1	100	100%
A0A1Y0HJ64	91	1	867	1	100	100%
A0A290HC31	92	1	867	1	100	100%
A6Q5Y5	93	1	867	1	100	100%
E0URE5	94	1	867	1	100	100%
A0A0F6Z1S9	95	1	866	1	100	100%
A6QCB0	96	1	866	1	100	100%
A0A1P8KNW3	97	1	865	1	100	100%
Q30R05	98	1	865	1	100	100%
0c6185fc32f2dcc2fcf	99	1	864	1	100	100%
553218.CAMRE0001_15	100	1	864	1	100	100%
553219.CAMSH0001_09	101	1	864	1	100	100%
8758099bf07e11c7752	102	1	864	1	100	100%
983328.CFV354_0501	103	1	864	1	100	100%
A0A076FF03	104	1	864	1	100	100%
A0A0E1GKN0	105	1	864	1	100	100%
A0A0S4SG76	106	1	864	1	100	100%
A0A0S4STG3	107	1	864	1	100	100%
A0A172SQR1	108	1	864	1	100	100%
A0A172SXV3	109	1	864	1	100	100%
A0A1C0X9B7	110	1	864	1	100	100%
A0A1Q2CGN9	111	1	864	1	100	100%
A0A1X2L1I6	112	1	864	1	100	100%
A0A1X9SNV1	113	1	864	1	100	100%
A0A1X9STK6	114	1	864	1	100	100%
A0A1X9SXT8	115	1	864	1	100	100%
A0A1X9SZU2	116	1	864	1	100	100%
A0A1Y0HP04	117	1	864	1	100	100%
A0RN57	118	1	864	1	100	100%
Q30PN7	119	1	864	1	100	100%
Q6ZXZ8	120	1	864	1	100	100%
W6EJ24	121	1	864	1	100	100%
553220.CAMGR0001_21	122	1	863	1	100	100%
A0A128ECE4	123	1	863	1	100	100%
A0A1Q2CZ20	124	1	863	1	100	100%
A7H0S2	125	1	863	1	100	100%
J4VAS5	126	1	863	1	100	100%
9bba0bdc7aa5b9c62a4	127	1	862	1	100	100%
A0A0M4TCS2	128	1	862	1	100	100%
A0A1Q2CPI4	129	1	862	1	100	100%
A7ZFW6	130	1	862	1	100	100%
A0A0N9N0M8	131	1	860	1	100	100%
D4H673	132	1	859	1	100	100%
04cffe68260ba20ddf1	133	1	858	1	100	100%
A4T9Z8	134	1	857	1	100	100%
E6TN96	135	1	857	1	100	100%
A1TB67	136	1	856	1	100	100%
9df94df43c15bdf2cd2	137	1	855	1	100	100%
A0A098BR60	138	1	855	1	100	100%
525260.HMPREF0276_1	139	1	854	1	100	100%
A0A088QUS5	140	1	854	1	100	100%
7ec0b3cdc3eecd23ae9	141	1	853	1	100	100%
A0A0G3GR64	142	1	853	1	100	100%
8d01dac1f805bf0cf08	143	1	845	1	100	100%
64aa277a5bac6b15ce5	144	1	844	1	100	100%
f6b3b50a1f6130835da	145	1	841	1	100	100%
C7MHV7	146	1	840	1	100	100%
F5YXE6	147	1	836	1	100	100%
A9FZH8	148	1	834	1	100	100%
A0A097IE37	149	1	832	1	100	100%
D2NTI6	150	1	830	1	100	100%
c5fc4363758505fb849	151	1	825	1	100	100%
168ed81167439db84b3	152	1	820	1	100	100%
3db691dc0da30932823	153	1	815	1	100	100%
A0A011MDL9	154	1	815	1	100	100%
0734f6187d5085d115e	155	1	813	1	100	100%
0ef045cee981b46b18d	156	1	812	1	100	100%
392375480	157	1	810	1	100	100%
392375477	158	1	808	1	100	100%
bc4b5f2d0d0a521812e	159	1	806	1	100	100%
06845dcec4e1f8296f9	160	1	805	1	100	100%
A0A0U3HDM5	161	1	805	1	100	100%
A0A1Q2CDD4	162	1	805	1	100	100%
A0A0B7NXY1	163	1	804	1	100	100%
ed96c13a94fe350da9d	164	1	804	1	100	100%
022885bed3e267bc978	165	1	803	1	100	100%
A0A0K1F6V9	166	1	803	1	100	100%
E3H210	167	1	803	1	100	100%
f5e42b883e7d8b1fc37	168	1	803	1	100	100%
G8UZ27	169	1	802	1	100	100%
G8RRQ6	170	1	801	1	100	100%
S4XW59	171	1	800	1	100	100%
46f2d902ceef2ca4c1e	172	1	798	1	100	100%
e071424b276e94cdee5	173	1	797	1	100	100%
K9U1Y4	174	1	797	1	100	100%
83406.HDN1F_02620	175	1	794	1	100	100%
D5WR65	176	1	793	1	100	100%
9252c472391089e895f	177	1	792	1	100	100%
A0A1V5FJ45	178	1	792	1	100	100%
344204205	179	1	791	1	100	100%
A0A1D8IQM4	180	1	791	1	100	100%
A0A1U7CLY8	181	1	791	1	100	100%
4dea2ebe7d24864cf2d	182	1	790	1	100	100%
A0A167BIC4	183	1	790	1	100	100%
A4IL19	184	1	790	1	100	100%
Q5L1Y7	185	1	790	1	100	100%
A0A1P8U3A7	186	1	789	1	100	100%
K7RR23	187	1	789	1	100	100%
A0A0K2SN74	188	1	788	1	100	100%
0bd9019149284da5245	189	1	787	1	100	100%
0ed87d75e31ff62bb21	190	1	787	1	100	100%
3f520434b8467d22b29	191	1	787	1	100	100%
A0A0E0T9I9	192	1	787	1	100	100%
A0A0F6BQQ2	193	1	787	1	100	100%
A0A0K1KDV7	194	1	787	1	100	100%
A0A0K2HAS5	195	1	787	1	100	100%
A0A142CYH1	196	1	787	1	100	100%
A0A143MNU4	197	1	787	1	100	100%
A0A164G2E2	198	1	787	1	100	100%
A0A1V5LZM2	199	1	787	1	100	100%
A0A223DYE8	200	1	787	1	100	100%
A0A226Q542	201	1	787	1	100	100%
d65bb1b6f3e96eefa7c	202	1	787	1	100	100%
G8MWJ4	203	1	787	1	100	100%
gct:GC56T3_2788	204	1	787	1	100	100%
L7ZNW7	205	1	787	1	100	100%
S5Z277	206	1	787	1	100	100%
1aa958a9509586657cf	207	1	786	1	100	100%
673f80259a4a31f4e34	208	1	786	1	100	100%
A0A160F705	209	1	786	1	100	100%
A0A1V5IP32	210	1	786	1	100	100%
888056.HMPREF9062_1	211	1	785	1	100	100%
A0A1L7CZ45	212	1	785	1	100	100%
d5866cb760b3a0b281e	213	1	785	1	100	100%
162dc6f1b597ee04084	214	1	784	1	100	100%
5b7a2182e3f9ce9ce5b	215	1	784	1	100	100%
7327326af9085ea1dcc	216	1	784	1	100	100%
913848.LcorcK3_0101	217	1	784	1	100	100%
9f3895b9109ea5b1d73	218	1	784	1	100	100%
A0A1C3SE95	219	1	784	1	100	100%
A0A1Y0YL82	220	1	784	1	100	100%
f30580ec3421cad3cfa	221	1	784	1	100	100%
N0B1Y6	222	1	784	1	100	100%
Q65IZ0	223	1	784	1	100	100%
R9TWL0	224	1	784	1	100	100%
164757.Mjls_1539	225	1	783	1	100	100%
A0A1S6QGA8	226	1	783	1	100	100%
a54f9599636d04ab523	227	1	783	1	100	100%
9dbdcae9df54f81b919	228	1	782	1	100	100%
A0A1T4ST60	229	1	782	1	100	100%
d4ea87e7b5ebc2e6b24	230	1	782	1	100	100%
K1L596	231	1	782	1	100	100%
0fd30544ecd36dce65b	232	1	780	1	100	100%
1cfb3c752cd0ac7ee40	233	1	780	1	100	100%
3bce936d74f573e196a	234	1	780	1	100	100%
600b59d34b895a8352e	235	1	780	1	100	100%
61da75d703b1fb46df1	236	1	780	1	100	100%
702b99a3efdf99ea785	237	1	780	1	100	100%
762963.HMPREF9056_0	238	1	780	1	100	100%
944560.HMPREF9058_2	239	1	780	1	100	100%
A0A0X8JFL2	240	1	780	1	100	100%
A0A0X8K2Z1	241	1	780	1	100	100%
A0A0Y0UP79	242	1	780	1	100	100%
A0A128LKT7	243	1	780	1	100	100%
A0A128Z679	244	1	780	1	100	100%
A0A130Z3N6	245	1	780	1	100	100%
A0A1S0VIX0	246	1	780	1	100	100%
adf63724c116470abf4	247	1	780	1	100	100%
B2GE97	248	1	780	1	100	100%
b3b93c827f5c1e78f68	249	1	780	1	100	100%
D8IIX4	250	1	780	1	100	100%
e3b567c86f5cefe56f9	251	1	780	1	100	100%
e3ceaca93ad07fc84f9	252	1	780	1	100	100%
Q5WUK6	253	1	780	1	100	100%
R4RZ01	254	1	780	1	100	100%
U5WUY8	255	1	780	1	100	100%
1051006.HMPREF1162_	256	1	779	1	100	100%
2f4bc6f0aecbb4684a5	257	1	779	1	100	100%
A0A098GFZ8	258	1	779	1	100	100%
02458ed65cb099bf3e8	259	1	778	1	100	100%
276f040f5cf19a3271b	260	1	778	1	100	100%
342434a7ac7e4bdb30c	261	1	778	1	100	100%
969d5c5d5decbf045f7	262	1	778	1	100	100%
a5392dd90a75859608c	263	1	778	1	100	100%
b542281570befea3f32	264	1	778	1	100	100%
e999aa74a7cc8cf08b8	265	1	778	1	100	100%
e9f89136180a3ce486b	266	1	778	1	100	100%
F8D2Z9	267	1	778	1	100	100%
00463a03521f94a3a08	268	1	777	1	100	100%
119e7a27be1829e46c2	269	1	777	1	100	100%
18252ac0ab798913627	270	1	777	1	100	100%
3d338a6905c9c64cfde	271	1	777	1	100	100%
43fad9c801983254816	272	1	777	1	100	100%
550c223dbdff9ec0fcf	273	1	777	1	100	100%
5f651264bd0bf5bd356	274	1	777	1	100	100%
62d42b4ac68327f1b49	275	1	777	1	100	100%
8ec18a85c8b93deb957	276	1	777	1	100	100%
A0A126RLM2	277	1	777	1	100	100%
A0A1N5BAX5	278	1	777	1	100	100%
A0A1Y0RE23	279	1	777	1	100	100%
ab51840701b13008994	280	1	777	1	100	100%
b696331ab69e5b04024	281	1	777	1	100	100%
D4HAB7	282	1	777	1	100	100%
E4WC16	283	1	777	1	100	100%
eda2bb9090f66c0ac47	284	1	777	1	100	100%
0c4a4c15baeaa0c7854	285	1	776	1	100	100%
1041522.MCOL_19202	286	1	776	1	100	100%
2470863d5516dc5954f	287	1	776	1	100	100%
675d7c02437d98d25b7	288	1	776	1	100	100%
A0A078L2Q4	289	1	776	1	100	100%
A0A1E5JUD3	290	1	776	1	100	100%
A0A1Y0FSP0	291	1	776	1	100	100%
A0A1Y0TC24	292	1	776	1	100	100%
A0A249BB62	293	1	776	1	100	100%
D2RU14	294	1	776	1	100	100%
F8LEU7	295	1	776	1	100	100%
H8ILH0	296	1	776	1	100	100%
I2AHP1	297	1	776	1	100	100%
I3I593	298	1	776	1	100	100%
X8CIV6	299	1	776	1	100	100%
023e518ad074b0dd375	300	1	775	1	100	100%
38e57622789881a68e2	301	1	775	1	100	100%
59e4c5c8a58c6d7c164	302	1	775	1	100	100%
6af0b9c6cb325e79d34	303	1	775	1	100	100%
A0A1E5JMX9	304	1	775	1	100	100%
A0A1E5JVF2	305	1	775	1	100	100%
e99712c1463732372ed	306	1	775	1	100	100%
M0LM96	307	1	775	1	100	100%
658187.LDG_7541	308	1	774	1	100	100%
A0A160BP62	309	1	774	1	100	100%
A0A1A0CCA7	310	1	774	1	100	100%
A0A1N5I925	311	1	774	1	100	100%
A0A1T9IK45	312	1	774	1	100	100%
A0A1X2L1P0	313	1	774	1	100	100%
A0A249B686	314	1	774	1	100	100%
B9M7T7	315	1	774	1	100	100%
F1YWY5	316	1	774	1	100	100%
f200b96e5f3e4b32917	317	1	774	1	100	100%
F5XTT8	318	1	774	1	100	100%
H8ISW4	319	1	774	1	100	100%
J9WCN2	320	1	774	1	100	100%
L0JPU8	321	1	774	1	100	100%
L7V4F6	322	1	774	1	100	100%
Q21X91	323	1	774	1	100	100%
S4Z6X2	324	1	774	1	100	100%
168736ef596e14bf77a	325	1	773	1	100	100%
4d193920bcb87a260d4	326	1	773	1	100	100%
70c401482bf4a1cd497	327	1	773	1	100	100%
965e771b4007ab0251c	328	1	773	1	100	100%
9fa3c2804c4d57f6f4b	329	1	773	1	100	100%
A0A0A1GWK3	330	1	773	1	100	100%
A0A0H2LU18	331	1	773	1	100	100%
A0A0H5DPQ3	332	1	773	1	100	100%
A3NL34	333	1	773	1	100	100%
dbd6f2f5fac650f37a8	334	1	773	1	100	100%
e11778e21c125b903e2	335	1	773	1	100	100%
e83ecd063335155c1b7	336	1	773	1	100	100%
ec134c7a933ed3bd400	337	1	773	1	100	100%
ef0749ae33a23dde713	338	1	773	1	100	100%
F5Z186	339	1	773	1	100	100%
G7DDJ4	340	1	773	1	100	100%
K9VBB2	341	1	773	1	100	100%
Q2T6Q7	342	1	773	1	100	100%
1cc9494303cf6c850a0	343	1	772	1	100	100%
24b0a1db498154344c9	344	1	772	1	100	100%
2877b95d8610205085d	345	1	772	1	100	100%
4614f05cbac8d472763	346	1	772	1	100	100%
889513.CpI19_0128	347	1	772	1	100	100%
A0A0E1S5R0	348	1	772	1	100	100%
A0A1L6CYK0	349	1	772	1	100	100%
a9959551b8202794c43	350	1	772	1	100	100%
A9GMH8	351	1	772	1	100	100%
aac92087b8ed85c96eb	352	1	772	1	100	100%
M7N802	353	1	772	1	100	100%
D3HS67	354	1	771	1	100	100%
D3RR47	355	1	771	1	100	100%
I7CSN0	356	1	771	1	100	100%
5a3d1ce4336e1215d9c	357	1	770	1	100	100%
644968.DFW101_2748	358	1	770	1	100	100%
8b228ffb1829529089e	359	1	770	1	100	100%
A0A0U5IL71	360	1	770	1	100	100%
cd1a63f72d512973875	361	1	770	1	100	100%
D8KA70	362	1	770	1	100	100%
P74677	363	1	770	1	100	100%
T1XJD9	364	1	770	1	100	100%
W0TIW4	365	1	770	1	100	100%
07aea0f312530e746db	366	1	769	1	100	100%
2ce68e3ab7220faca0a	367	1	769	1	100	100%
3677f6e01a891dd8f5a	368	1	769	1	100	100%
5786d4212b35b0b889d	369	1	769	1	100	100%
A0A0D6QDM2	370	1	769	1	100	100%
A0A1C3K3P5	371	1	769	1	100	100%
A0A1J5SBE5	372	1	769	1	100	100%
A7HRU4	373	1	769	1	100	100%
B4UMS3	374	1	769	1	100	100%
cbad1d6cb7bf53b4aeb	375	1	769	1	100	100%
E6S6W7	376	1	769	1	100	100%
E8TS76	377	1	769	1	100	100%
F4GCV4	378	1	769	1	100	100%
G2DA46	379	1	769	1	100	100%
K9YN67	380	1	769	1	100	100%
K9Z803	381	1	769	1	100	100%
Q2IED9	382	1	769	1	100	100%
8ac4389172e4628ab2c	383	1	768	1	100	100%
97e37fe1604c52d507b	384	1	768	1	100	100%
A0A0G2ZHC1	385	1	768	1	100	100%
A0A0U5I025	386	1	768	1	100	100%
A0A165SP15	387	1	768	1	100	100%
A0A165UQ89	388	1	768	1	100	100%
A0A166BJZ3	389	1	768	1	100	100%
A0A1Z3HQ92	390	1	768	1	100	100%
A1W272	391	1	768	1	100	100%
ab88829fa7bcb7486f5	392	1	768	1	100	100%
b62b2f5b273db27bbc1	393	1	768	1	100	100%
B9MAE8	394	1	768	1	100	100%
c3b9003dc6b7cce5ff8	395	1	768	1	100	100%
e36661f1f821b9754c7	396	1	768	1	100	100%
G8PVI1	397	1	768	1	100	100%
K9TN07	398	1	768	1	100	100%
A0A193LJW2	399	1	767	1	100	100%
A0A1S1HBB3	400	1	767	1	100	100%
A7IJT1	401	1	767	1	100	100%
cb0b3e500eb375ef925	402	1	767	1	100	100%
F8L2D5	403	1	767	1	100	100%
G6EJM1	404	1	767	1	100	100%
K9S4D4	405	1	767	1	100	100%
K9XKN7	406	1	767	1	100	100%
32e09297a0d68202c9b	407	1	766	1	100	100%
6377ba83a13c785fd89	408	1	766	1	100	100%
67d8a6805c7234c0cb4	409	1	766	1	100	100%
A0A0A1FW34	410	1	766	1	100	100%
A0A0E3UMH6	411	1	766	1	100	100%
A0A0F7K0Z6	412	1	766	1	100	100%
A0A0G2ZIS8	413	1	766	1	100	100%
A0A0N9YEZ0	414	1	766	1	100	100%
A0A1W6CRN7	415	1	766	1	100	100%
ac7fe014cd15aac8904	416	1	766	1	100	100%
D9QDQ1	417	1	766	1	100	100%
E4NUW2	418	1	766	1	100	100%
H2G1F4	419	1	766	1	100	100%
H8KWE6	420	1	766	1	100	100%
K9T366	421	1	766	1	100	100%
S4XVD3	422	1	766	1	100	100%
361429f6d7631840cb2	423	1	765	1	100	100%
797209.ZOD2009_2096	424	1	765	1	100	100%
913895a8c3bc2cee10e	425	1	765	1	100	100%
9c97d377fcfb3faf375	426	1	765	1	100	100%
A0A011PZQ6	427	1	765	1	100	100%
A0A011QAT1	428	1	765	1	100	100%
A0A0H4QFG6	429	1	765	1	100	100%
A0A142YMU8	430	1	765	1	100	100%
A0A1E2Z8V2	431	1	765	1	100	100%
A0A1Q2SK38	432	1	765	1	100	100%
A0A291C9I0	433	1	765	1	100	100%
bd8c3e834e3231d1605	434	1	765	1	100	100%
C7RJ68	435	1	765	1	100	100%
d317a8fc5d8be4cfd96	436	1	765	1	100	100%
E1VLD6	437	1	765	1	100	100%
E6WPI0	438	1	765	1	100	100%
G8QIC8	439	1	765	1	100	100%
G8QJW1	440	1	765	1	100	100%
I4WS67	441	1	765	1	100	100%
K6ZQ71	442	1	765	1	100	100%
S6AB06	443	1	765	1	100	100%
A0A0C5JCN8	444	1	764	1	100	100%
A0A0D6QL04	445	1	764	1	100	100%
A0A0H4VK36	446	1	764	1	100	100%
A0A291IL76	447	1	764	1	100	100%
A7HH31	448	1	764	1	100	100%
B0CBZ3	449	1	764	1	100	100%
B0TTF6	450	1	764	1	100	100%
be7396cf561a5aae7fb	451	1	764	1	100	100%
cc09c244976afcf766e	452	1	764	1	100	100%
ec6ae8124a35886dfdb	453	1	764	1	100	100%
H8WE84	454	1	764	1	100	100%
K7ZBL5	455	1	764	1	100	100%
V6EZG4	456	1	764	1	100	100%
W0SHM3	457	1	764	1	100	100%
W6K8L8	458	1	764	1	100	100%
0aa05a91b8b126d5ecf	459	1	763	1	100	100%
0c1e7c84ca3715d30b0	460	1	763	1	100	100%
1d93963f554e9da8df0	461	1	763	1	100	100%
200f8c4c6089054f9cd	462	1	763	1	100	100%
246119cf2d2a40759a8	463	1	763	1	100	100%
269b60845572f370e80	464	1	763	1	100	100%
33cdbb865fa710ec96b	465	1	763	1	100	100%
4b8602c52f38f9d0604	466	1	763	1	100	100%
53502fb31924687cde0	467	1	763	1	100	100%
59a0e2b42e0bedf746c	468	1	763	1	100	100%
5bb927e7b27d0785611	469	1	763	1	100	100%
5d71992f6e6f523efd6	470	1	763	1	100	100%
60f54c3bc07b7f32233	471	1	763	1	100	100%
698964.CDPW8_2214	472	1	763	1	100	100%
7c47812e8a9a66c5c11	473	1	763	1	100	100%
7ca72e199ab6cd1b9c1	474	1	763	1	100	100%
8fa6f6e6d80a2dc348a	475	1	763	1	100	100%
9cf5a76f1f219c0e2c7	476	1	763	1	100	100%
A0A0E0VM90	477	1	763	1	100	100%
A0A0K2JZH2	478	1	763	1	100	100%
A0A114LG15	479	1	763	1	100	100%
A0A192ILA0	480	1	763	1	100	100%
A0A1D4PZR9	481	1	763	1	100	100%
A0A1D4RWH4	482	1	763	1	100	100%
A0A1D4U6L9	483	1	763	1	100	100%
A0A1D4UA12	484	1	763	1	100	100%
A0A1D4WX40	485	1	763	1	100	100%
A0A1I9XSU9	486	1	763	1	100	100%
A0A1K7ZQZ9	487	1	763	1	100	100%
A0A1K9HIF1	488	1	763	1	100	100%
A0A1Q1FKR9	489	1	763	1	100	100%
A3QAN1	490	1	763	1	100	100%
a45f66d8ae4dc8e5dbd	491	1	763	1	100	100%
a90dd247bad84852eea	492	1	763	1	100	100%
aa74193977c79da1f49	493	1	763	1	100	100%
ac6a48a8e1901ff7988	494	1	763	1	100	100%
b2a0ad0b2f36d0ad23e	495	1	763	1	100	100%
b35b0d26704d24fc01e	496	1	763	1	100	100%
B4UE30	497	1	763	1	100	100%
B5EFD8	498	1	763	1	100	100%
B8CJ18	499	1	763	1	100	100%
B8J7K3	500	1	763	1	100	100%
B9LQ42	501	1	763	1	100	100%
bbb1e26ecd85564b88d	502	1	763	1	100	100%
c31b478861990e7031d	503	1	763	1	100	100%
d128851e3a8dbc2a2f0	504	1	763	1	100	100%
dbf9dbaf18285cf0ea6	505	1	763	1	100	100%
f09d26257f453cf2cac	506	1	763	1	100	100%
f9d8b9b1e2a5baa14a0	507	1	763	1	100	100%
Q2IFX8	508	1	763	1	100	100%
Q6NEM3	509	1	763	1	100	100%
04e70525512a057c8d9	510	1	762	1	100	100%
1e99c6ca5739c0f26e3	511	1	762	1	100	100%
3f52c1adb38c678cdf9	512	1	762	1	100	100%
5ac0c66eb5a5a771d43	513	1	762	1	100	100%
66ac4bf8cc531197b2e	514	1	762	1	100	100%
74031ff78b3fe4d0a07	515	1	762	1	100	100%
77d63af8094b28ac156	516	1	762	1	100	100%
84002fe38fbe4663538	517	1	762	1	100	100%
840d238924d9d0d04ab	518	1	762	1	100	100%
8aa07e19bf4974e326c	519	1	762	1	100	100%
A0A011P4E5	520	1	762	1	100	100%
A0A088WUD2	521	1	762	1	100	100%
A0A090BVN8	522	1	762	1	100	100%
A0A0D5LE50	523	1	762	1	100	100%
A0A0D6QGE5	524	1	762	1	100	100%
A0A0H3HI66	525	1	762	1	100	100%
A0A1B4AT79	526	1	762	1	100	100%
A0A1K0JHV2	527	1	762	1	100	100%
A2SA85	528	1	762	1	100	100%
A3NBI3	529	1	762	1	100	100%
A9HZ38	530	1	762	1	100	100%
B1KE70	531	1	762	1	100	100%
B3RCN9	532	1	762	1	100	100%
B4UFE6	533	1	762	1	100	100%
B8JCE7	534	1	762	1	100	100%
C4KQU8	535	1	762	1	100	100%
C6E8L1	536	1	762	1	100	100%
C7NVW4	537	1	762	1	100	100%
cca16eba41c953a9487	538	1	762	1	100	100%
d6385567275d87a3868	539	1	762	1	100	100%
F8GTJ0	540	1	762	1	100	100%
Q07Y25	541	1	762	1	100	100%
Q0JYR9	542	1	762	1	100	100%
Q2IQU7	543	1	762	1	100	100%
Q2SXK4	544	1	762	1	100	100%
Q3JQG7	545	1	762	1	100	100%
Q7WX97	546	1	762	1	100	100%
U3R390	547	1	762	1	100	100%
0b49d5e5ee17eea80c9	548	1	761	1	100	100%
1003200.AXXA_20873	549	1	761	1	100	100%
14fb7bb23d4b43adfce	550	1	761	1	100	100%
150bb1c6ca9be681fc9	551	1	761	1	100	100%
17e70a1d873c4283d4f	552	1	761	1	100	100%
327275.SOHN41_00709	553	1	761	1	100	100%
629ce73258f8936366b	554	1	761	1	100	100%
86fcdc24949df964274	555	1	761	1	100	100%
87e1caf63da2a54679f	556	1	761	1	100	100%
89d437d96a4b62b0c62	557	1	761	1	100	100%
9308a5df7f307da2c02	558	1	761	1	100	100%
A0A023NYI5	559	1	761	1	100	100%
A0A0C4YAA9	560	1	761	1	100	100%
A0A0D6H8R3	561	1	761	1	100	100%
A0A0K0XZ73	562	1	761	1	100	100%
A0A0M7K1T7	563	1	761	1	100	100%
A0A0M7MGQ0	564	1	761	1	100	100%
A0A0U5CYS0	565	1	761	1	100	100%
A0A1B3LK52	566	1	761	1	100	100%
A0A1D9MDJ8	567	1	761	1	100	100%
A0A1V5M085	568	1	761	1	100	100%
A0A1Z4AH04	569	1	761	1	100	100%
A0A220URN3	570	1	761	1	100	100%
A0KTG5	571	1	761	1	100	100%
A4YA02	572	1	761	1	100	100%
A8G003	573	1	761	1	100	100%
b0045a507447fcd4e6d	574	1	761	1	100	100%
E6XLL7	575	1	761	1	100	100%
f92186cdd9c6a1856d3	576	1	761	1	100	100%
I3R6L7	577	1	761	1	100	100%
Q0HYC3	578	1	761	1	100	100%
Q1IUT1	579	1	761	1	100	100%
Q46R31	580	1	761	1	100	100%
she:Shewmr4_3089	581	1	761	1	100	100%
shw:Sputw3181_0873	582	1	761	1	100	100%
W8WZ49	583	1	761	1	100	100%
03996dc7729f4e43661	584	1	760	1	100	100%
12c2a01c5dc44b0eeaa	585	1	760	1	100	100%
1bc9d4c78e430b16e1a	586	1	760	1	100	100%
2391e067ea8406f564d	587	1	760	1	100	100%
3f809ddc06d39e6e9e8	588	1	760	1	100	100%
