id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
C7LPB2	96	1	546	1	100	100%
F5YPA6	97	1	546	1	100	100%
I3XGS6	98	1	546	1	100	100%
M1PK92	99	1	546	1	100	100%
Q3B2P3	100	1	546	1	100	100%
R4KJQ1	101	1	546	1	100	100%
531033e4925c2276ac5	102	1	545	1	100	100%
A0A126QMI2	103	1	545	1	100	100%
A0A1J5N0Z5	104	1	545	1	100	100%
C8W444	105	1	545	1	100	100%
D6Z089	106	1	545	1	100	100%
e0e3b336c9745d34a05	107	1	545	1	100	100%
e2ce53a9317748c3a4b	108	1	545	1	100	100%
E6VSQ5	109	1	545	1	100	100%
E8REU5	110	1	545	1	100	100%
F0JD12	111	1	545	1	100	100%
F5Y9Q3	112	1	545	1	100	100%
M1WY53	113	1	545	1	100	100%
377431.CferDRAFT_19	114	1	544	1	100	100%
3e3e41a18b788535cda	115	1	544	1	100	100%
A0A1B1Q410	116	1	544	1	100	100%
A0A1W6HQU4	117	1	544	1	100	100%
A0A222SIU4	118	1	544	1	100	100%
B3QXW8	119	1	544	1	100	100%
B4SC62	120	1	544	1	100	100%
B8DR77	121	1	544	1	100	100%
C6BX31	122	1	544	1	100	100%
E4T4C8	123	1	544	1	100	100%
G2HB94	124	1	544	1	100	100%
Q3AR67	125	1	544	1	100	100%
A0A0F7CTP5	126	1	543	1	100	100%
A0A1D8D1B8	127	1	543	1	100	100%
Q8KC89	128	1	543	1	100	100%
644f69c2131183438da	129	1	542	1	100	100%
A0A0H3ACP9	130	1	542	1	100	100%
B3QQ15	131	1	542	1	100	100%
B4S9H8	132	1	542	1	100	100%
I4CES8	133	1	542	1	100	100%
Q72WS7	134	1	542	1	100	100%
555779.Dthio_PD2919	135	1	541	1	100	100%
6393717ad8da78964bf	136	1	541	1	100	100%
B8GEW4	137	1	541	1	100	100%
0bb276bfa261be2e4b9	138	1	540	1	100	100%
349102.Rsph17025_12	139	1	540	1	100	100%
596151.DesfrDRAFT_1	140	1	540	1	100	100%
644968.DFW101_0472	141	1	540	1	100	100%
A0A1T5GPH0	142	1	540	1	100	100%
A0A1V5BU53	143	1	540	1	100	100%
B3EL84	144	1	540	1	100	100%
E1R3Y6	145	1	540	1	100	100%
E4T465	146	1	540	1	100	100%
118168.MC7420_2852	147	1	539	1	100	100%
1bbe0f821deb7ff9491	148	1	539	1	100	100%
A0A1S6IX91	149	1	539	1	100	100%
A4J8B9	150	1	539	1	100	100%
C4XRJ9	151	1	539	1	100	100%
F6B3H5	152	1	539	1	100	100%
F6DLL2	153	1	539	1	100	100%
K8DXQ8	154	1	539	1	100	100%
Q3Z7D0	155	1	539	1	100	100%
192952.MM_0724	156	1	538	1	100	100%
555088.DealDRAFT_29	157	1	538	1	100	100%
883.DvMF_2621	158	1	538	1	100	100%
A0A1V5W7K3	159	1	538	1	100	100%
E1RF90	160	1	538	1	100	100%
888677083cc6608e45e	161	1	537	1	100	100%
A0A075K5X7	162	1	537	1	100	100%
A0A0K8JHB8	163	1	537	1	100	100%
A0A1U7MEL1	164	1	537	1	100	100%
A0A212LYV1	165	1	537	1	100	100%
c98a0fbc43912d051cb	166	1	537	1	100	100%
cce4f64522e048b0c65	167	1	537	1	100	100%
I9NLL6	168	1	537	1	100	100%
Q13C76	169	1	537	1	100	100%
A0A162KU04	170	1	536	1	100	100%
A0A170NNM0	171	1	536	1	100	100%
A0A1A6AIF4	172	1	536	1	100	100%
D8GMG5	173	1	536	1	100	100%
F2JLA8	174	1	536	1	100	100%
91464.S7335_1417	175	1	535	1	100	100%
A0A0D8IBX4	176	1	535	1	100	100%
A0A0L6ZE37	177	1	535	1	100	100%
A0A162SJA8	178	1	535	1	100	100%
A0A1D9FMY4	179	1	535	1	100	100%
A0A1V4IPS8	180	1	535	1	100	100%
A0A1V5BCD5	181	1	535	1	100	100%
A0A231VFM2	182	1	535	1	100	100%
D9TS55	183	1	535	1	100	100%
E3HAK0	184	1	535	1	100	100%
f3dabd63f4566595006	185	1	535	1	100	100%
I3VXJ8	186	1	535	1	100	100%
Q0W440	187	1	535	1	100	100%
R4K6R7	188	1	535	1	100	100%
261415491	189	1	534	1	100	100%
3872206b515708fbeea	190	1	534	1	100	100%
4589cd53aedfedf15e8	191	1	534	1	100	100%
509191.AcelC_020100	192	1	534	1	100	100%
A0A136WF01	193	1	534	1	100	100%
A0A1D8GKF8	194	1	534	1	100	100%
A6TTY0	195	1	534	1	100	100%
P00467	196	1	534	1	100	100%
A0A0P9AJX8	197	1	533	1	100	100%
A0A1V4IDU5	198	1	533	1	100	100%
B9E5J9	199	1	533	1	100	100%
D5XC12	200	1	533	1	100	100%
D9SS82	201	1	533	1	100	100%
H8I6M4	202	1	533	1	100	100%
Q46G39	203	1	533	1	100	100%
403c07a1e64c3cfeac8	204	1	532	1	100	100%
676465f43712192acbb	205	1	532	1	100	100%
A0A0E3LIV9	206	1	532	1	100	100%
A0A0E3Q3X5	207	1	532	1	100	100%
A0A0E3QY37	208	1	532	1	100	100%
A0A0E3R6R4	209	1	532	1	100	100%
A0A0E3SP26	210	1	532	1	100	100%
A0A0E3WSR5	211	1	532	1	100	100%
A0A1J0GEA7	212	1	532	1	100	100%
A0A1S8LCE9	213	1	532	1	100	100%
F1SVG3	214	1	532	1	100	100%
P55170	215	1	532	1	100	100%
641112.RflaF_010100	216	1	531	1	100	100%
B3DXX5	217	1	531	1	100	100%
Q8KH56	218	1	531	1	100	100%
Q97ME2	219	1	531	1	100	100%
00c1b146a5b1ee9335e	220	1	530	1	100	100%
510b5ce770c3573270b	221	1	530	1	100	100%
588581.Cpap_0914	222	1	530	1	100	100%
A0A0E3QQE4	223	1	530	1	100	100%
A0A1V4SGF2	224	1	530	1	100	100%
E6U881	225	1	530	1	100	100%
H2JG60	226	1	530	1	100	100%
33e14f9658617222e49	227	1	529	1	100	100%
A0A1F2PJR9	228	1	529	1	100	100%
A0A1S8T7R9	229	1	529	1	100	100%
A0A1V5M9P7	230	1	529	1	100	100%
A0A212KJI8	231	1	529	1	100	100%
A0A212L7V0	232	1	529	1	100	100%
bcfaa67283510236aab	233	1	529	1	100	100%
bd720d9cbca3f12c9e2	234	1	529	1	100	100%
C4IC65	235	1	529	1	100	100%
f0d122ce608a069f1d3	236	1	529	1	100	100%
G8LZM0	237	1	529	1	100	100%
9902398231a2952f0a4	238	1	528	1	100	100%
A0A0B5Q964	239	1	528	1	100	100%
A0A0E3L9B2	240	1	528	1	100	100%
A0A0E3NJL2	241	1	528	1	100	100%
A0A0E3PRY4	242	1	528	1	100	100%
A0A1B9BMT1	243	1	528	1	100	100%
A0A1S8MYB2	244	1	528	1	100	100%
A0A1S8TPN2	245	1	528	1	100	100%
A0A1V5GQS0	246	1	528	1	100	100%
A6LUZ2	247	1	528	1	100	100%
f59d0254411b86765a1	248	1	528	1	100	100%
H6LB33	249	1	528	1	100	100%
M1MG02	250	1	528	1	100	100%
Q57118	251	1	528	1	100	100%
Q6DQY7	252	1	528	1	100	100%
Q7BKZ3	253	1	528	1	100	100%
Q8TJ90	254	1	528	1	100	100%
W6S2U9	255	1	528	1	100	100%
2d83ac8eba221c155b9	256	1	527	1	100	100%
A0A127L4F4	257	1	527	1	100	100%
B9KUM3	258	1	527	1	100	100%
c20ac321fa261ec423d	259	1	527	1	100	100%
D5ANJ7	260	1	527	1	100	100%
I0GUQ0	261	1	527	1	100	100%
I3XGS7	262	1	527	1	100	100%
192952.MM_0725	263	1	526	1	100	100%
A0A1V0I1V0	264	1	526	1	100	100%
B9E0G4	265	1	526	1	100	100%
D3XDH6	266	1	526	1	100	100%
fd6400de458e8e93d58	267	1	526	1	100	100%
W0IT47	268	1	526	1	100	100%
20092697	269	1	525	1	100	100%
47281c83106050347b5	270	1	525	1	100	100%
692922a57d626e67fc0	271	1	525	1	100	100%
A0A120MX50	272	1	525	1	100	100%
K4MDQ9	273	1	525	1	100	100%
K9YAH3	274	1	525	1	100	100%
A0A0H5BI25	275	1	524	1	100	100%
A0A0P8DDM6	276	1	524	1	100	100%
A0L6W8	277	1	524	1	100	100%
ff4a4ec923e16ca8296	278	1	524	1	100	100%
Q07JS5	279	1	524	1	100	100%
Q20XD1	280	1	524	1	100	100%
0c7d0d38c92fec7bbfe	281	1	523	1	100	100%
160e5577104c679af8d	282	1	523	1	100	100%
1937b3f7ab061984410	283	1	523	1	100	100%
318c253db9784cbb719	284	1	523	1	100	100%
3b3c24972a7e9bf71c1	285	1	523	1	100	100%
54d24b4a88963286a69	286	1	523	1	100	100%
5e6a833d2cae0d4bde0	287	1	523	1	100	100%
697282.Mettu_3329	288	1	523	1	100	100%
735f72898af96b498b7	289	1	523	1	100	100%
73664563c5be67105f7	290	1	523	1	100	100%
752555.PBR_2423	291	1	523	1	100	100%
752f0d99e00c6c0d533	292	1	523	1	100	100%
7866da11d9357c019e6	293	1	523	1	100	100%
7f63ff52d29f112a271	294	1	523	1	100	100%
A0A0C4WNN2	295	1	523	1	100	100%
A0A0C5VI57	296	1	523	1	100	100%
A0A0D5LVE5	297	1	523	1	100	100%
A0A0F7K1E7	298	1	523	1	100	100%
A0A0U5ID52	299	1	523	1	100	100%
A0A126T1Y3	300	1	523	1	100	100%
A0A161HHR7	301	1	523	1	100	100%
A0A172UCG8	302	1	523	1	100	100%
A0A1E2ZDS7	303	1	523	1	100	100%
A0A1M5ULJ0	304	1	523	1	100	100%
A0A1M7YW52	305	1	523	1	100	100%
A0A1S7LCI8	306	1	523	1	100	100%
A0A1U9JP86	307	1	523	1	100	100%
A0A1Y6IQW6	308	1	523	1	100	100%
A0A1Z4BTX9	309	1	523	1	100	100%
A0A212K598	310	1	523	1	100	100%
A0A291IMW3	311	1	523	1	100	100%
A1WTQ4	312	1	523	1	100	100%
C5BTB2	313	1	523	1	100	100%
C6C9W6	314	1	523	1	100	100%
cc8830ee44307dabbbf	315	1	523	1	100	100%
D3RUE4	316	1	523	1	100	100%
d9388bcb858773536e0	317	1	523	1	100	100%
dff1df3ff0869b96a5b	318	1	523	1	100	100%
E3I2V2	319	1	523	1	100	100%
f23d6c8fe2101126443	320	1	523	1	100	100%
F2MZY3	321	1	523	1	100	100%
f99048e6a12679808ff	322	1	523	1	100	100%
F9ZZ30	323	1	523	1	100	100%
H2IKR3	324	1	523	1	100	100%
I3YET4	325	1	523	1	100	100%
I6TJP7	326	1	523	1	100	100%
L0H135	327	1	523	1	100	100%
P07329	328	1	523	1	100	100%
Q93JU9	329	1	523	1	100	100%
W0E0B4	330	1	523	1	100	100%
W8KU49	331	1	523	1	100	100%
W9T2T7	332	1	523	1	100	100%
246199.CUS_6116	333	1	522	1	100	100%
272942.RCAP_rcc0328	334	1	522	1	100	100%
6636a9693d2e8ecd4c1	335	1	522	1	100	100%
68bd11f7deed3c1eddd	336	1	522	1	100	100%
7a7ed0e9f180dca5793	337	1	522	1	100	100%
82fa1a3e2428af5e7ce	338	1	522	1	100	100%
945d756ef01b24f998d	339	1	522	1	100	100%
9872abb622b4fb29479	340	1	522	1	100	100%
9892a1291136148e873	341	1	522	1	100	100%
A0A080M2Q1	342	1	522	1	100	100%
A0A089V3U2	343	1	522	1	100	100%
A0A090ALS5	344	1	522	1	100	100%
A0A0E9M7J1	345	1	522	1	100	100%
A0A0G4JW27	346	1	522	1	100	100%
A0A0N7FNC3	347	1	522	1	100	100%
A0A182D3R1	348	1	522	1	100	100%
A0A1A8XMG3	349	1	522	1	100	100%
A0A1A8XTL8	350	1	522	1	100	100%
A0A1D7TK62	351	1	522	1	100	100%
A0A1J5SH52	352	1	522	1	100	100%
A0A1J5SZ21	353	1	522	1	100	100%
A0A1J5T3C2	354	1	522	1	100	100%
A0A1Y0HL98	355	1	522	1	100	100%
A0A249QJ27	356	1	522	1	100	100%
A0A290HVN9	357	1	522	1	100	100%
A1K2V2	358	1	522	1	100	100%
a84d98e0b314061686d	359	1	522	1	100	100%
aea61cdef674aaa0b01	360	1	522	1	100	100%
c199abe6149aede9f77	361	1	522	1	100	100%
C4LAS7	362	1	522	1	100	100%
C6C8T3	363	1	522	1	100	100%
C7RRG6	364	1	522	1	100	100%
cc75a592340421ff9fc	365	1	522	1	100	100%
D5CPV7	366	1	522	1	100	100%
d67ec47a940193e75e1	367	1	522	1	100	100%
E0SI17	368	1	522	1	100	100%
e22fc629733fed248e7	369	1	522	1	100	100%
E6UG47	370	1	522	1	100	100%
E6VMV0	371	1	522	1	100	100%
ee48d9a93faef8858cb	372	1	522	1	100	100%
F8EST8	373	1	522	1	100	100%
fc7168f420393457fbb	374	1	522	1	100	100%
H2J2J3	375	1	522	1	100	100%
H6SR41	376	1	522	1	100	100%
H8P130	377	1	522	1	100	100%
J7FLF5	378	1	522	1	100	100%
M1MG12	379	1	522	1	100	100%
Q47G69	380	1	522	1	100	100%
Q6D2Z0	381	1	522	1	100	100%
Q6N9U9	382	1	522	1	100	100%
17e4953d5a1b79330da	383	1	521	1	100	100%
2b2043036d99de3ea9f	384	1	521	1	100	100%
309096e78ba5f6da54b	385	1	521	1	100	100%
790eedc0cc5b7a01e11	386	1	521	1	100	100%
A0A075KGP1	387	1	521	1	100	100%
A0A089LRS2	388	1	521	1	100	100%
A0A0E3SM18	389	1	521	1	100	100%
A0A0G4K0F0	390	1	521	1	100	100%
b94abc626c9495dc0c9	391	1	521	1	100	100%
b9ab53d757f4d81160d	392	1	521	1	100	100%
ceef1d3a462bb7db274	393	1	521	1	100	100%
d6ba7ae6a07429bf9ca	394	1	521	1	100	100%
F0SYK8	395	1	521	1	100	100%
H6LJU1	396	1	521	1	100	100%
I8U0J7	397	1	521	1	100	100%
P25314	398	1	521	1	100	100%
Q9F0V7	399	1	521	1	100	100%
W6LUP6	400	1	521	1	100	100%
04d550dacdb7f2aaad9	401	1	520	1	100	100%
0a4cbf679d90a26b949	402	1	520	1	100	100%
3c1a36e7be7832d2af0	403	1	520	1	100	100%
533444f8ab255e81fb4	404	1	520	1	100	100%
739c69de5473e1bbcce	405	1	520	1	100	100%
837a9c2bb6f215206cd	406	1	520	1	100	100%
87118d7edddcef6929e	407	1	520	1	100	100%
9837b9e10fbec1d27c3	408	1	520	1	100	100%
A0A060V2M2	409	1	520	1	100	100%
A0A0B5IUE7	410	1	520	1	100	100%
A0A0G3QCY7	411	1	520	1	100	100%
A0A0G3S6U2	412	1	520	1	100	100%
A0A0J1DU62	413	1	520	1	100	100%
A0A181X8I2	414	1	520	1	100	100%
A0A1C3PJ18	415	1	520	1	100	100%
A0A1W1JYS9	416	1	520	1	100	100%
A0A223U913	417	1	520	1	100	100%
A0A288TJH1	418	1	520	1	100	100%
A0A2A5MRZ2	419	1	520	1	100	100%
a24948f3d8a2c80490c	420	1	520	1	100	100%
ad40477c4e7582b99ee	421	1	520	1	100	100%
B2IET4	422	1	520	1	100	100%
b858870b1c7837b4b76	423	1	520	1	100	100%
D1KS62	424	1	520	1	100	100%
F6D3P7	425	1	520	1	100	100%
H6SP43	426	1	520	1	100	100%
J6HBD0	427	1	520	1	100	100%
P09772	428	1	520	1	100	100%
Q0RAV6	429	1	520	1	100	100%
Q47915	430	1	520	1	100	100%
Q8TRG9	431	1	520	1	100	100%
R9VJ77	432	1	520	1	100	100%
W0I9L0	433	1	520	1	100	100%
W6IYI9	434	1	520	1	100	100%
W6RT95	435	1	520	1	100	100%
02a585fa33dc8e368b0	436	1	519	1	100	100%
10bd7d0bb92acadd23a	437	1	519	1	100	100%
182678582	438	1	519	1	100	100%
2636602b10f1b4923e7	439	1	519	1	100	100%
2d593ff67c3fab4664a	440	1	519	1	100	100%
2e13f3776fec55e6935	441	1	519	1	100	100%
304fa23a20bc0c7457d	442	1	519	1	100	100%
39f4563db1d2ac8a7d8	443	1	519	1	100	100%
441f3f1ceb803cf916d	444	1	519	1	100	100%
4b6fe43c7fc4f3e2bf1	445	1	519	1	100	100%
595536.MettrDRAFT_0	446	1	519	1	100	100%
603b77a548c57f6ca47	447	1	519	1	100	100%
622637.Met49242DRAF	448	1	519	1	100	100%
641112.RflaF_010100	449	1	519	1	100	100%
6a8ee14b56bf5226b02	450	1	519	1	100	100%
7ae794663ecb4381770	451	1	519	1	100	100%
901370bb31b1cdb69c2	452	1	519	1	100	100%
93386b6bf84481eaca6	453	1	519	1	100	100%
93eb7d3fc752e96bc6d	454	1	519	1	100	100%
94bac2b3896ea390e8a	455	1	519	1	100	100%
9564d56bdf127d6be13	456	1	519	1	100	100%
97d501ec9de86cb7021	457	1	519	1	100	100%
983920.Y88_0012	458	1	519	1	100	100%
9f451fa155e06c5baee	459	1	519	1	100	100%
A0A060DHS5	460	1	519	1	100	100%
A0A060UNR3	461	1	519	1	100	100%
A0A089I4T2	462	1	519	1	100	100%
A0A089I7G2	463	1	519	1	100	100%
A0A089KQ27	464	1	519	1	100	100%
A0A089L167	465	1	519	1	100	100%
A0A089LAX3	466	1	519	1	100	100%
A0A089LF74	467	1	519	1	100	100%
A0A089LN39	468	1	519	1	100	100%
A0A089M129	469	1	519	1	100	100%
A0A089MBT8	470	1	519	1	100	100%
A0A0A1H2F2	471	1	519	1	100	100%
A0A0B5Q556	472	1	519	1	100	100%
A0A0C5LHI8	473	1	519	1	100	100%
A0A0E4CWC0	474	1	519	1	100	100%
A0A0E4HE97	475	1	519	1	100	100%
A0A0F2L468	476	1	519	1	100	100%
A0A0K0MDP8	477	1	519	1	100	100%
A0A0U3L0P4	478	1	519	1	100	100%
A0A125RGU8	479	1	519	1	100	100%
A0A160JDW3	480	1	519	1	100	100%
A0A191ZEE9	481	1	519	1	100	100%
A0A1B1UKL1	482	1	519	1	100	100%
A0A1B1YPT7	483	1	519	1	100	100%
A0A1B3LKJ2	484	1	519	1	100	100%
A0A1I9YS91	485	1	519	1	100	100%
A0A1J5Q1S4	486	1	519	1	100	100%
A0A1J5TAE0	487	1	519	1	100	100%
A0A1N7S8A5	488	1	519	1	100	100%
A0A1N7SXQ6	489	1	519	1	100	100%
A0A1S8PGU8	490	1	519	1	100	100%
A0A1V4IY46	491	1	519	1	100	100%
A0A1W6MU80	492	1	519	1	100	100%
A0A1Y6KFZ7	493	1	519	1	100	100%
A0A235H815	494	1	519	1	100	100%
A0A248JP46	495	1	519	1	100	100%
A0A248VXF5	496	1	519	1	100	100%
A1VPS2	497	1	519	1	100	100%
A4YYY9	498	1	519	1	100	100%
a5571e17c6a9f2fc71f	499	1	519	1	100	100%
A5ENX0	500	1	519	1	100	100%
A6LR19	501	1	519	1	100	100%
A7IBF6	502	1	519	1	100	100%
A8HQI7	503	1	519	1	100	100%
ab68352ffeba8120e42	504	1	519	1	100	100%
B1Y773	505	1	519	1	100	100%
B2AIZ7	506	1	519	1	100	100%
B2JYD3	507	1	519	1	100	100%
B3QB45	508	1	519	1	100	100%
B5ER74	509	1	519	1	100	100%
b8eb85c085e8df77ac4	510	1	519	1	100	100%
B8EJ23	511	1	519	1	100	100%
B9X244	512	1	519	1	100	100%
bc763ba3c5daa7f6b96	513	1	519	1	100	100%
c9dca8239002b55d2b1	514	1	519	1	100	100%
D3NSM8	515	1	519	1	100	100%
D5WN50	516	1	519	1	100	100%
D8IZK3	517	1	519	1	100	100%
E3I0V1	518	1	519	1	100	100%
E6QBU8	519	1	519	1	100	100%
E6VET8	520	1	519	1	100	100%
F3LRH1	521	1	519	1	100	100%
f462e0bacac64a7cabd	522	1	519	1	100	100%
f71fe22af19d61db8bf	523	1	519	1	100	100%
F8JHQ0	524	1	519	1	100	100%
facd2e198989ec33960	525	1	519	1	100	100%
G0JSY6	526	1	519	1	100	100%
G1Y3X7	527	1	519	1	100	100%
G7Z3U3	528	1	519	1	100	100%
H0PVQ8	529	1	519	1	100	100%
H0SSY5	530	1	519	1	100	100%
H0TXE3	531	1	519	1	100	100%
I0GAP9	532	1	519	1	100	100%
I0HX89	533	1	519	1	100	100%
I2DYX9	534	1	519	1	100	100%
J7QI04	535	1	519	1	100	100%
M4Z4Y4	536	1	519	1	100	100%
Q13N42	537	1	519	1	100	100%
Q2J1H9	538	1	519	1	100	100%
Q2RUK0	539	1	519	1	100	100%
Q60C79	540	1	519	1	100	100%
Q6N0Z1	541	1	519	1	100	100%
Q9AJ60	542	1	519	1	100	100%
V5C9Q8	543	1	519	1	100	100%
269797.Mbar_A0166	544	1	518	1	100	100%
59860f407d2c8dab429	545	1	518	1	100	100%
7032e38d5458bf6fd76	546	1	518	1	100	100%
70dbd917082776ae79c	547	1	518	1	100	100%
76ffffd00da1f6a8b05	548	1	518	1	100	100%
89eab9bdafa57655ada	549	1	518	1	100	100%
A0A109QCJ3	550	1	518	1	100	100%
A0A1Q8YFZ4	551	1	518	1	100	100%
A0A221KBF4	552	1	518	1	100	100%
A8L2C2	553	1	518	1	100	100%
C1DK94	554	1	518	1	100	100%
f3189b43c28d65c506e	555	1	518	1	100	100%
P15052	556	1	518	1	100	100%
P20621	557	1	518	1	100	100%
Q07HY3	558	1	518	1	100	100%
Q20Y02	559	1	518	1	100	100%
Q2J4G0	560	1	518	1	100	100%
S6BT81	561	1	518	1	100	100%
2d5dc78c07c76a57107	562	1	517	1	100	100%
A0A089HQ45	563	1	517	1	100	100%
A0A1D7TJ88	564	1	517	1	100	100%
A0A1V4IP07	565	1	517	1	100	100%
b22d572692b1433dc3f	566	1	517	1	100	100%
Q9RAZ7	567	1	517	1	100	100%
W6ED72	568	1	517	1	100	100%
X4ZQ60	569	1	517	1	100	100%
20092696	570	1	516	1	100	100%
2ce1d6d86d02378a2bd	571	1	516	1	100	100%
336178684	572	1	516	1	100	100%
456442.Mboo_2009	573	1	516	1	100	100%
545694.TREPR_2885	574	1	516	1	100	100%
64cefcfd3b05d91b691	575	1	516	1	100	100%
83c3700bb10b2a17f98	576	1	516	1	100	100%
A0A0H3JAD0	577	1	516	1	100	100%
A0A165Z530	578	1	516	1	100	100%
A0A1Y0HKA8	579	1	516	1	100	100%
A0A290HD73	580	1	516	1	100	100%
A3PLS7	581	1	516	1	100	100%
B9DYP6	582	1	516	1	100	100%
F4BXC6	583	1	516	1	100	100%
H2DG15	584	1	516	1	100	100%
R4KBM8	585	1	516	1	100	100%
A0A0S4XNZ2	586	1	515	1	100	100%
A7I9V7	587	1	515	1	100	100%
A0A0E3L049	588	1	514	1	100	100%
A0A0E3Q5J9	589	1	514	1	100	100%
A0A0E3SIY0	590	1	514	1	100	100%
B3QTU0	591	1	514	1	100	100%
E4TZQ2	592	1	514	1	100	100%
G2HZ30	593	1	514	1	100	100%
I3XWL5	594	1	514	1	100	100%
K7SA70	595	1	514	1	100	100%
L7VTP9	596	1	514	1	100	100%
116189c7e5ef8d35fd0	597	1	513	1	100	100%
1b5c070b43bcd3cb679	598	1	513	1	100	100%
3a96497e16aba8cbcbb	599	1	513	1	100	100%
418be4e7d9056b90fed	600	1	513	1	100	100%
44e18d26262b450475e	601	1	513	1	100	100%
5e03786a77e819c2be8	602	1	513	1	100	100%
696369.DesniDRAFT_2	603	1	513	1	100	100%
87631e62ec7d565473e	604	1	513	1	100	100%
901a8bda20483e97a89	605	1	513	1	100	100%
A0A060I7U7	606	1	513	1	100	100%
A0A068DGI4	607	1	513	1	100	100%
A0A068T2L8	608	1	513	1	100	100%
A0A090DV58	609	1	513	1	100	100%
A0A090F2M3	610	1	513	1	100	100%
A0A090GK95	611	1	513	1	100	100%
A0A090GTF7	612	1	513	1	100	100%
A0A0A8GLI9	613	1	513	1	100	100%
A0A0B4X6Y9	614	1	513	1	100	100%
