id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1149133.ppKF707_269	1	110	953	0	88.46%	95%
1245471.PCA10_16520	1	110	953	0	88.25%	95%
157783.LK03_09590	1	110	953	0	71.67%	95%
243924.LT42_12255	1	110	953	0	82.79%	95%
399739.Pmen_0786	1	110	952	0	88.13%	95%
1163398.AJJP0100000	1	110	952	0	80.88%	95%
1470593.BW43_02073	1	110	952	0	96.43%	95%
A0A1B5CMI8	1	110	952	0	95.69%	95%
WP_017845457.1	1	110	952	0	94.85%	95%
WP_047881665.1	1	110	952	0	94.96%	95%
WP_102604569.1	1	110	952	0	93.80%	95%
237609.PSAKL28_0821	1	110	952	0	76.68%	95%
378806.STAUR_4529	1	110	951	0	67.40%	95%
1211579.PP4_44900	1	110	950	0	82.84%	95%
351746.Pput_0816	1	110	950	0	94.95%	95%
390235.PputW619_440	1	110	950	0	91.47%	95%
658612.MD26_10460	1	110	950	0	92.74%	95%
69328.PVLB_21150	1	110	950	0	90.53%	95%
1240350.AMZE0100000	1	110	950	0	82.53%	95%
384676.PSEEN0932	1	110	950	0	82.42%	95%
1005395.CSV86_22972	1	110	949	0	72.08%	95%
1388763.O165_028145	1	110	949	0	91.46%	95%
626887.J057_07316	1	110	945	0	71.43%	94%
1151127.KB906334_ge	1	110	945	0	91.75%	94%
1479237.JMLY0100000	1	110	944	0	78.81%	94%
1415754.JQMK0100001	1	110	942	0	90.02%	94%
1215114.BBIU0100004	1	110	940	0	91.49%	94%
1265490.JHVY0100002	1	110	940	0	92.02%	94%
1242864.D187_002431	1	110	931	0	80.67%	93%
A0A449IHL9	1	110	892	0	91.03%	89%
1492922.GY26_18605	1	110	560	0	80.00%	56%
A0A6I7I1M7	1	110	426	0	99.77%	42%
A0A1C3GMP8	1	110	361	0	97.23%	36%
WP_150573631.1	1	110	320	0	83.12%	32%
A0A109LM40	1	110	313	0	91.05%	31%
A0A4P0UC43	1	110	280	0	94.64%	28%
A0A5E6VVK6	1	110	279	0	90.32%	27%
A0A485FTF2	1	110	203	0	99.51%	20%
A0A5E5R7N7	1	110	186	0	96.24%	18%
A0A5E5R8N8	1	110	94	0	80.85%	9%
686578.AFFX01000011	1	110	90	0	71.82%	9%
WP_069517943.1	1	110	90	0	81.11%	9%
1123020.AUIE0100001	1	110	90	0	72.61%	9%
A0A1I0UJ79	1	110	90	0	92.22%	9%
A0A6J4DZL0	1	110	90	0	94.44%	9%
pre:PCA10_10250	1	110	90	0	97.78%	9%
pset:THL1_1069	1	110	90	0	94.44%	9%
WP_043241484.1	1	110	90	0	93.33%	9%
WP_069560076.1	1	110	90	0	93.33%	9%
WP_095600766.1	1	110	90	0	93.33%	9%
WP_115088587.1	1	110	90	0	91.11%	9%
1122243.KB903787_ge	2	18	974	1	100	100%
1046625.AFQY0100000	2	18	966	0	53.52%	99%
1230338.MOMA_04880	2	18	965	0	80.21%	99%
1122244.AUGF0100000	2	18	960	0	53.85%	98%
WP_115370112.1	2	18	960	0	97.71%	98%
A0A2U3MH05	2	18	954	0	98.85%	97%
WP_071321182.1	2	18	954	0	98.74%	97%
520709.F985_02454	2	18	953	0	72.51%	97%
1217712.F971_03105	2	18	953	0	68.84%	97%
575564.HMPREF0014_0	2	18	952	0	94.75%	97%
1217652.F954_02043	2	18	951	0	79.18%	97%
436717.AOLE_08075	2	18	951	0	88.96%	97%
743974.MBO_07243	2	18	951	0	62.99%	97%
1331660.L313_0178	2	18	950	0	71.05%	97%
62977.ACIAD1990	2	18	950	0	72.74%	97%
487316.BBNM01000004	2	18	949	0	88.94%	97%
1392540.P256_02419	2	18	947	0	77.40%	97%
871585.BDGL_001425	2	18	933	0	94.75%	95%
511062.GU3_11800	3	2	940	1	100	100%
1279015.KB908460_ge	3	2	933	0	68.60%	99%
1206732.BAGD0100006	4	2	932	1	100	100%
A0A2H5WCW0	4	2	145	0	60.00%	15%
1160137.KB907307_ge	5	7	87	1	100	100%
1206744.BAGL0100006	5	7	781	0	51.98%	897%
A0A7K0DKH1	5	7	87	0	95.40%	100%
1206733.BAGC0100003	5	7	87	0	81.61%	100%
1206732.BAGD0100008	5	7	87	0	71.26%	100%
1206741.BAFX0100008	5	7	87	0	73.56%	100%
nsr:NS506_04220	5	7	87	0	97.70%	100%
469383.Cwoe_3918	6	1	901	1	100	100%
1306174.JODP0100002	7	2	898	1	100	100%
1089453.GOSPT_016_0	7	2	541	0	53.05%	60%
2074.JNYD01000006_g	8	1	890	1	100	100%
400682.PAC_15706110	9	2	885	1	100	100%
1469245.JFBG0100000	9	2	607	0	79.57%	68%
543632.JOJL01000010	10	1	883	1	100	100%
1218075.BAYA0100000	11	30	880	1	100	100%
159450.NH14_06415	11	30	879	0	86.46%	99%
272560.BPSL0498	11	30	872	0	73.85%	99%
1218074.BAXZ0100001	11	30	871	0	82.78%	98%
269482.Bcep1808_292	11	30	870	0	72.07%	98%
1434929.X946_4642	11	30	870	0	92.18%	98%
1218076.BAYB0100002	11	30	868	0	90.67%	98%
342113.DM82_3712	11	30	868	0	92.97%	98%
640511.BC1002_0287	11	30	865	0	75.38%	98%
667632.KB890217_gen	11	30	865	0	72.72%	98%
1038869.AXAN0100000	11	30	864	0	84.03%	98%
1121127.JAFA0100000	11	30	864	0	93.06%	98%
1218084.BBJK0100001	11	30	864	0	80.67%	98%
196367.JNFG01000006	11	30	863	0	75.09%	98%
1472716.KBK24_01078	11	30	863	0	86.67%	98%
1071679.BG57_21945	11	30	862	0	82.95%	97%
626418.bglu_1g31500	11	30	862	0	75.06%	97%
391038.Bphy_0295	11	30	861	0	93.84%	97%
216591.BCAL0780	11	30	860	0	91.74%	97%
339670.Bamb_2882	11	30	860	0	92.56%	97%
395019.Bmul_0481	11	30	860	0	89.30%	97%
999541.bgla_1g35170	11	30	860	0	80.58%	97%
640512.BC1003_0296	11	30	856	0	91.24%	97%
1097668.BYI23_A0023	11	30	854	0	84.19%	97%
1458357.BG58_00860	11	30	854	0	93.09%	97%
1229205.BUPH_04183	11	30	854	0	93.09%	97%
266265.Bxe_A4153	11	30	854	0	94.85%	97%
1192124.LIG30_2268	11	30	851	0	71.45%	96%
381666.H16_A0311	11	30	850	0	59.76%	96%
1169143.KB911036_ge	11	30	841	0	93.82%	95%
1121372.AULK0100000	12	559	877	1	100	100%
mix:AB663_001749	12	559	876	0	55.37%	99%
1416752.AYME0100000	12	559	845	0	61.30%	96%
WP_082087426.1	12	559	843	0	75.92%	96%
mfol:DXT68_04985	12	559	842	0	71.14%	96%
WP_017828382.1	12	559	838	0	75.18%	95%
1452535.JARD0100001	12	559	835	0	84.91%	95%
A0A3Q9JD72	12	559	835	0	97.13%	95%
WP_082066217.1	12	559	835	0	84.43%	95%
WP_127011915.1	12	559	835	0	83.83%	95%
1452536.JARE0100000	12	559	834	0	76.98%	95%
1123023.JIAI0100000	12	559	833	0	53.05%	94%
WP_082062175.1	12	559	832	0	70.67%	94%
WP_116634692.1	12	559	831	0	84.36%	94%
1298860.AUEM0100000	12	559	830	0	85.90%	94%
WP_130496216.1	12	559	821	0	84.41%	93%
gry:D7I44_05550	12	559	816	0	53.92%	93%
547163.BN979_00254	12	559	809	0	74.91%	92%
258533.BN977_05224	12	559	808	0	73.39%	92%
710686.Mycsm_01718	12	559	808	0	78.96%	92%
1209984.BN978_00168	12	559	806	0	75.19%	91%
1370121.AUWS0100001	12	559	806	0	87.34%	91%
WP_136055664.1	12	559	624	0	86.06%	71%
1029824.AFID0100000	12	559	584	0	52.91%	66%
1463855.JOHV0100002	12	559	583	0	50.09%	66%
arr:ARUE_c40040	12	559	582	0	63.57%	66%
595593.JREV01000029	12	559	581	0	70.05%	66%
A0A4Y3VS73	12	559	581	0	90.19%	66%
sle:sle_57060	12	559	580	0	91.72%	66%
595593.JREV01000067	12	559	579	0	62.00%	66%
184201492	12	559	578	0	87.20%	65%
A0A7D7Q3S4	12	559	577	0	81.98%	65%
WP_055085038.1	12	559	577	0	99.48%	65%
kii:KocCE7_09870	12	559	577	0	80.24%	65%
A0A7J0CJ02	12	559	577	0	90.64%	65%
935839.JAGJ01000004	12	559	577	0	55.98%	65%
cceu:CBR64_10070	12	559	577	0	91.85%	65%
cet:B8281_01865	12	559	577	0	92.37%	65%
WP_051468455.1	12	559	576	0	61.28%	65%
1229781.C272_15477	12	559	573	0	51.31%	65%
A0A449D7Z1	12	559	573	0	86.04%	65%
WP_144588977.1	12	559	573	0	98.60%	65%
arw:MB46_15270	12	559	572	0	99.83%	65%
223184.AS25_07275	12	559	571	0	96.32%	65%
satk:SA2016_0341	12	559	571	0	63.05%	65%
spri:SPRI_6866	12	559	571	0	50.44%	65%
WP_104053586.1	12	559	570	0	60.00%	64%
1122994.AUFR0100002	12	559	570	0	50.53%	64%
pacd:EGX94_04635	12	559	570	0	99.82%	64%
269128223	12	559	570	0	71.40%	64%
WP_152220614.1	12	559	569	0	85.76%	64%
76636.JOEC01000003_	12	559	569	0	76.10%	64%
xya:ET471_04310	12	559	569	0	69.07%	64%
WP_137816252.1	12	559	569	0	55.71%	64%
A0A078MLA3	12	559	567	0	82.36%	64%
1203605.HMPREF1531_	12	559	567	0	70.37%	64%
996637.SGM_3717	12	559	567	0	90.83%	64%
269795754	12	559	567	0	60.32%	64%
935839.JAGJ01000027	12	559	567	0	75.31%	64%
cet:B8281_15390	12	559	567	0	94.89%	64%
136273.GY22_09775	12	559	566	0	69.43%	64%
kfv:AS188_06525	12	559	566	0	85.69%	64%
A0A653TU42	12	559	566	0	96.64%	64%
arz:AUT26_18290	12	559	566	0	91.70%	64%
WP_105692602.1	12	559	566	0	95.58%	64%
WP_146361596.1	12	559	566	0	83.75%	64%
acti:UA75_30675	12	559	566	0	63.25%	64%
332669907	12	559	565	0	63.72%	64%
cez:CBP52_02290	12	559	565	0	76.64%	64%
311112250	12	559	564	0	60.64%	64%
raj:RA11412_0163	12	559	564	0	92.91%	64%
680646.RMDY18_02380	12	559	564	0	89.72%	64%
gcr:GcLGCM259_0208	12	559	564	0	64.72%	64%
WP_055240553.1	12	559	564	0	84.22%	64%
WP_152224931.1	12	559	564	0	92.91%	64%
WP_066300771.1	12	559	564	0	83.33%	64%
1172188.KB911820_ge	12	559	564	0	69.15%	64%
1380354.JIAN0100000	12	559	564	0	64.18%	64%
593907.Celgi_2206	12	559	564	0	84.04%	64%
xyl:ET495_10480	12	559	564	0	66.84%	64%
arl:AFL94_01235	12	559	563	0	75.67%	64%
A0A653W9V1	12	559	563	0	71.76%	64%
A0A5M3W3J2	12	559	563	0	60.21%	64%
1713.JOFV01000005_g	12	559	563	0	74.25%	64%
1454010.JEOE0100001	12	559	563	0	73.00%	64%
269957971	12	559	563	0	87.03%	64%
WP_082810402.1	12	559	562	0	90.93%	64%
1121020.JIAG0100001	12	559	562	0	60.68%	64%
1101188.KI912156_ge	12	559	562	0	87.90%	64%
cart:PA27867_2450	12	559	562	0	77.58%	64%
WP_130176685.1	12	559	562	0	92.88%	64%
WP_039396467.1	12	559	562	0	88.61%	64%
A0A2S6WZY3	12	559	562	0	94.66%	64%
A0A7M4DMF6	12	559	562	0	60.14%	64%
ari:UM93_14935	12	559	562	0	51.42%	64%
WP_141280734.1	12	559	562	0	53.02%	64%
acry:AC20117_08015	12	559	561	0	71.12%	63%
1077972.ARGLB_092_0	12	559	561	0	84.49%	63%
1158050.KB895469_ge	12	559	561	0	92.87%	63%
1449044.JMLE0100001	12	559	561	0	93.76%	63%
220914525	12	559	561	0	90.20%	63%
A0A653LTU3	12	559	561	0	91.62%	63%
A0A653MB13	12	559	561	0	92.16%	63%
apn:Asphe3_38310	12	559	561	0	92.34%	63%
arq:BWQ92_11120	12	559	561	0	98.75%	63%
art:Arth_4006	12	559	561	0	93.23%	63%
aru:ASPU41_05000	12	559	561	0	90.37%	63%
psul:AU252_10990	12	559	561	0	93.40%	63%
WP_018769738.1	12	559	561	0	93.05%	63%
WP_050057240.1	12	559	561	0	91.09%	63%
WP_108598116.1	12	559	561	0	92.87%	63%
WP_131135387.1	12	559	561	0	93.40%	63%
WP_133206440.1	12	559	561	0	91.62%	63%
artp:E5206_03800	12	559	561	0	84.31%	63%
WP_066288935.1	12	559	561	0	90.91%	63%
WP_026544834.1	12	559	561	0	81.28%	63%
WP_124090787.1	12	559	561	0	84.67%	63%
cry:B7495_12185	12	559	561	0	93.40%	63%
dco:SAMEA4475696_15	12	559	561	0	84.27%	63%
WP_115030256.1	12	559	561	0	98.40%	63%
jli:EXU32_02090	12	559	561	0	72.37%	63%
105422.BBPM01000039	12	559	561	0	86.27%	63%
981369.JQMJ01000004	12	559	561	0	90.37%	63%
28444.JODQ01000002_	12	559	561	0	77.54%	63%
celz:E5225_11320	12	559	561	0	73.80%	63%
105422.BBPM01000001	12	559	561	0	73.98%	63%
1001240.GY21_07030	12	559	560	0	81.25%	63%
1386089.N865_19260	12	559	560	0	88.21%	63%
317126356	12	559	560	0	82.50%	63%
tfl:RPIT_07950	12	559	560	0	61.07%	63%
1394178.AWOO0200000	12	559	560	0	82.68%	63%
333921111	12	559	560	0	52.14%	63%
446466.Cfla_1360	12	559	560	0	82.14%	63%
1123065.ATWL0100000	12	559	560	0	70.54%	63%
gar:AOZ07_11885	12	559	559	0	70.66%	63%
111018548	12	559	559	0	51.70%	63%
37919.EP51_35135	12	559	559	0	93.56%	63%
A0A1B1KAY3	12	559	559	0	94.10%	63%
WP_037240045.1	12	559	559	0	93.74%	63%
WP_073367047.1	12	559	559	0	90.34%	63%
WP_144287602.1	12	559	559	0	94.10%	63%
rop:ROP_12510	12	559	559	0	89.80%	63%
WP_103500347.1	12	559	559	0	80.14%	63%
A0A5M3WLB4	12	559	559	0	90.70%	63%
A0A5M3XPT8	12	559	559	0	90.52%	63%
58123.JOFJ01000004_	12	559	559	0	78.71%	63%
332669919	12	559	559	0	73.35%	63%
1381751.JAJB0100003	12	559	558	0	61.83%	63%
A0A1V5JII5	12	559	558	0	70.79%	63%
1123322.KB904691_ge	12	559	558	0	84.23%	63%
1134445.AJJM0100000	12	559	558	0	84.77%	63%
1246445.ANAY0100001	12	559	558	0	60.93%	63%
amyc:CU254_39085	12	559	558	0	68.64%	63%
A0A6N7CAF2	12	559	557	0	93.00%	63%
WP_087558519.1	12	559	557	0	92.82%	63%
rqi:C1M55_19650	12	559	557	0	69.12%	63%
1169161.KB897727_ge	12	559	557	0	87.79%	63%
stri:C7M71_003175	12	559	557	0	82.41%	63%
A0A7K0C0V2	12	559	557	0	81.15%	63%
WP_141973949.1	12	559	557	0	81.87%	63%
152965506	12	559	557	0	52.96%	63%
WP_056136019.1	12	559	557	0	81.87%	63%
334335823	12	559	557	0	70.92%	63%
WP_067578263.1	12	559	557	0	97.31%	63%
bly:A2T55_12670	12	559	556	0	99.10%	63%
105420.BBPO01000143	12	559	556	0	85.25%	63%
1123321.KB905816_ge	12	559	556	0	82.01%	63%
1155714.KB891998_ge	12	559	556	0	88.49%	63%
1157637.KB892112_ge	12	559	556	0	89.39%	63%
strc:AA958_01590	12	559	556	0	96.94%	63%
1289387.AUKW0100001	12	559	556	0	85.43%	63%
1449346.JQMO0100000	12	559	556	0	86.33%	63%
1449347.JQLN0100000	12	559	556	0	91.19%	63%
1463887.KL590002_ge	12	559	556	0	90.29%	63%
1894.JOER01000028_g	12	559	556	0	91.19%	63%
67352.JODS01000028_	12	559	556	0	91.73%	63%
68260.JOAY01000040_	12	559	556	0	91.55%	63%
1449353.JQMQ0100000	12	559	556	0	85.25%	63%
100226.SCO1391	12	559	556	0	93.71%	63%
1003195.SCAT_0725	12	559	556	0	91.37%	63%
1123319.AUBE0100001	12	559	556	0	91.55%	63%
1156844.KB891849_ge	12	559	556	0	92.63%	63%
1160718.SU9_28189	12	559	556	0	93.53%	63%
1206101.AZXC0100002	12	559	556	0	91.37%	63%
1214242.B446_07165	12	559	556	0	92.45%	63%
1288083.AUKR0100002	12	559	556	0	90.11%	63%
1306406.ASHX0100000	12	559	556	0	92.81%	63%
1463820.JOGW0100000	12	559	556	0	90.65%	63%
1463861.JNXE0100001	12	559	556	0	92.81%	63%
1463881.KL591020_ge	12	559	556	0	93.35%	63%
1463920.JOGB0100010	12	559	556	0	91.73%	63%
1463936.JOJI0100001	12	559	556	0	92.99%	63%
1906.SFRA_23710	12	559	556	0	92.09%	63%
1907.SGLAU_05565	12	559	556	0	91.37%	63%
227882.SAV_6974	12	559	556	0	92.99%	63%
253839.SSNG_01202	12	559	556	0	90.65%	63%
284031.JNXD01000014	12	559	556	0	92.27%	63%
374984744	12	559	556	0	90.83%	63%
443255.SCLAV_0624	12	559	556	0	92.27%	63%
455632.SGR_6138	12	559	556	0	92.45%	63%
457425.XNR_5450	12	559	556	0	90.83%	63%
457429.ABJI02000703	12	559	556	0	93.53%	63%
463191.SSEG_00453	12	559	556	0	92.99%	63%
55952.BU52_21510	12	559	556	0	93.17%	63%
653045.Strvi_5695	12	559	556	0	91.19%	63%
66429.JOFL01000005_	12	559	556	0	91.55%	63%
665577.JH993790_gen	12	559	556	0	92.63%	63%
66897.DJ64_25195	12	559	556	0	92.09%	63%
67275.JOAP01000005_	12	559	556	0	91.01%	63%
68199.JNZO01000056_	12	559	556	0	91.19%	63%
862751.SACTE_0813	12	559	556	0	91.37%	63%
A0A059VS29	12	559	556	0	92.81%	63%
A0A100JA80	12	559	556	0	91.55%	63%
A0A117EFR4	12	559	556	0	93.17%	63%
A0A177HIK2	12	559	556	0	94.42%	63%
A0A1B2H1Q3	12	559	556	0	93.35%	63%
A0A1B6AJ14	12	559	556	0	91.73%	63%
A0A1B9EHX3	12	559	556	0	93.53%	63%
A0A1K2FKZ0	12	559	556	0	91.91%	63%
A0A1V2MHP1	12	559	556	0	93.17%	63%
A0A1Y2MIW0	12	559	556	0	92.45%	63%
A0A1Y2P041	12	559	556	0	91.55%	63%
A0A250VLW6	12	559	556	0	93.53%	63%
A0A2K8PMG7	12	559	556	0	90.29%	63%
A0A2K8RFY1	12	559	556	0	91.73%	63%
A0A2N9BIU1	12	559	556	0	92.63%	63%
A0A2P7ZKS3	12	559	556	0	93.71%	63%
A0A2P9EZU6	12	559	556	0	93.71%	63%
A0A2Z5JY14	12	559	556	0	92.09%	63%
A0A385ZV28	12	559	556	0	94.06%	63%
A0A3G4VRF7	12	559	556	0	90.47%	63%
A0A3N6F5N0	12	559	556	0	93.17%	63%
A0A3N6FB81	12	559	556	0	91.91%	63%
A0A3N6FNH9	12	559	556	0	92.63%	63%
A0A3N6G3K3	12	559	556	0	92.45%	63%
A0A3N6G5T3	12	559	556	0	90.47%	63%
A0A3N6HZN3	12	559	556	0	92.63%	63%
A0A433DTS6	12	559	556	0	93.35%	63%
A0A4D4JXI9	12	559	556	0	91.55%	63%
A0A4D4KZI3	12	559	556	0	91.55%	63%
A0A4S2J7W7	12	559	556	0	92.27%	63%
A0A4Y3RX53	12	559	556	0	91.01%	63%
A0A4Y4KF63	12	559	556	0	92.09%	63%
A0A5B7UN45	12	559	556	0	92.81%	63%
A0A640SCX9	12	559	556	0	92.27%	63%
A0A640TSZ2	12	559	556	0	92.27%	63%
A0A640U068	12	559	556	0	92.45%	63%
A0A640UZ38	12	559	556	0	92.45%	63%
A0A6A0BT00	12	559	556	0	90.47%	63%
A0A6C0PYG8	12	559	556	0	91.73%	63%
A0A6I1ZB31	12	559	556	0	93.17%	63%
A0A7G1N8R5	12	559	556	0	92.81%	63%
A0A7G1PAK1	12	559	556	0	90.65%	63%
A0A7J0C1U5	12	559	556	0	92.45%	63%
A3KKU8	12	559	556	0	94.78%	63%
G0YUN1	12	559	556	0	91.73%	63%
salj:SMD11_5702	12	559	556	0	91.37%	63%
sauo:BV401_07175	12	559	556	0	91.73%	63%
sdv:BN159_7203	12	559	556	0	92.63%	63%
sfa:Sfla_5477	12	559	556	0	91.91%	63%
shy:SHJG_2808	12	559	556	0	92.99%	63%
slc:SL103_13710	12	559	556	0	92.45%	63%
snw:BBN63_29780	12	559	556	0	91.55%	63%
splu:LK06_003700	12	559	556	0	91.73%	63%
srn:A4G23_00641	12	559	556	0	91.73%	63%
ssia:A7J05_30105	12	559	556	0	91.55%	63%
strf:ASR50_06570	12	559	556	0	92.27%	63%
strm:M444_07125	12	559	556	0	90.65%	63%
svt:SVTN_06300	12	559	556	0	91.19%	63%
svu:B1H20_03900	12	559	556	0	92.99%	63%
WP_023420438.1	12	559	556	0	90.83%	63%
WP_030247183.1	12	559	556	0	92.63%	63%
WP_030380780.1	12	559	556	0	92.99%	63%
WP_030398976.1	12	559	556	0	94.60%	63%
WP_030613474.1	12	559	556	0	92.63%	63%
WP_030884838.1	12	559	556	0	90.11%	63%
WP_042173928.1	12	559	556	0	91.01%	63%
WP_044472290.1	12	559	556	0	91.91%	63%
WP_046912844.1	12	559	556	0	91.73%	63%
WP_047175630.1	12	559	556	0	93.35%	63%
WP_053693431.1	12	559	556	0	90.65%	63%
WP_056567084.1	12	559	556	0	90.29%	63%
WP_059125457.1	12	559	556	0	92.09%	63%
WP_064067118.1	12	559	556	0	92.81%	63%
WP_069871485.1	12	559	556	0	91.73%	63%
WP_071279367.1	12	559	556	0	92.99%	63%
WP_073790251.1	12	559	556	0	91.19%	63%
WP_086731412.1	12	559	556	0	92.81%	63%
WP_086869790.1	12	559	556	0	93.17%	63%
WP_089103345.1	12	559	556	0	92.81%	63%
WP_093479284.1	12	559	556	0	93.17%	63%
WP_093716214.1	12	559	556	0	91.55%	63%
WP_100567959.1	12	559	556	0	91.73%	63%
WP_107445074.1	12	559	556	0	92.27%	63%
WP_109362892.1	12	559	556	0	91.73%	63%
WP_119288489.1	12	559	556	0	91.37%	63%
WP_120725380.1	12	559	556	0	90.65%	63%
WP_125057604.1	12	559	556	0	92.81%	63%
WP_125508342.1	12	559	556	0	92.63%	63%
WP_127833343.1	12	559	556	0	92.27%	63%
WP_130876731.1	12	559	556	0	91.37%	63%
WP_136726403.1	12	559	556	0	90.11%	63%
WP_137302357.1	12	559	556	0	92.63%	63%
WP_138357804.1	12	559	556	0	90.29%	63%
WP_143623627.1	12	559	556	0	92.81%	63%
WP_143637961.1	12	559	556	0	92.09%	63%
WP_143650591.1	12	559	556	0	90.47%	63%
WP_144002189.1	12	559	556	0	92.81%	63%
WP_144315206.1	12	559	556	0	93.53%	63%
WP_145490060.1	12	559	556	0	92.27%	63%
WP_145870459.1	12	559	556	0	91.91%	63%
WP_146468332.1	12	559	556	0	91.73%	63%
WP_149510486.1	12	559	556	0	91.73%	63%
WP_149828055.1	12	559	556	0	94.06%	63%
WP_150474397.1	12	559	556	0	92.09%	63%
WP_152105273.1	12	559	556	0	92.81%	63%
WP_152890943.1	12	559	556	0	92.27%	63%
1463864.JOGO0100002	12	559	556	0	83.27%	63%
1463895.JODA0100004	12	559	556	0	89.21%	63%
357388485	12	559	556	0	82.01%	63%
A0A4Y3R1M8	12	559	556	0	89.93%	63%
WP_027736965.1	12	559	556	0	92.09%	63%
WP_051262154.1	12	559	556	0	90.65%	63%
WP_114015087.1	12	559	556	0	92.99%	63%
A0A7K0CN26	12	559	556	0	87.05%	63%
kit:CFP65_6770	12	559	556	0	85.97%	63%
sals:SLNWT_6547	12	559	556	0	85.97%	63%
WP_066955995.1	12	559	556	0	89.39%	63%
WP_070198140.1	12	559	556	0	86.69%	63%
WP_103889905.1	12	559	556	0	89.21%	63%
WP_144382679.1	12	559	556	0	87.77%	63%
WP_150490897.1	12	559	556	0	89.57%	63%
1454010.JEOE0100002	12	559	556	0	71.76%	63%
457425.XNR_0030	12	559	556	0	74.46%	63%
A0A3N6HBJ8	12	559	556	0	95.86%	63%
WP_129846959.1	12	559	556	0	96.22%	63%
A0A6A0BWP2	12	559	556	0	87.77%	63%
A0A6A0C975	12	559	556	0	99.28%	63%
WP_124287799.1	12	559	556	0	99.64%	63%
1449346.JQMO0100000	12	559	556	0	81.85%	63%
1449347.JQLN0100000	12	559	556	0	91.19%	63%
1463887.KL590002_ge	12	559	556	0	90.29%	63%
1894.JOER01000028_g	12	559	556	0	91.19%	63%
67352.JODS01000028_	12	559	556	0	91.73%	63%
68260.JOAY01000040_	12	559	556	0	91.55%	63%
1089545.KB913037_ge	12	559	555	0	51.35%	63%
1476876.JOJO0100003	12	559	555	0	82.88%	63%
WP_146058990.1	12	559	555	0	60.18%	63%
phh:AFB00_25590	12	559	555	0	53.51%	63%
929712.KI912613_gen	12	559	555	0	61.62%	63%
1089545.KB913037_ge	12	559	555	0	85.05%	63%
