id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
bc44ab56b7aa7fe459a	62	1	1406	1	100	100%
2c1cacb252cab6c1952	63	1	1405	1	100	100%
33cb8cb8421f0b7f3e6	64	1	1405	1	100	100%
A0A0M7G1X7	65	1	1405	1	100	100%
ab516d969597fff4161	66	1	1405	1	100	100%
b2d5eaa8c70980f5639	67	1	1405	1	100	100%
33fa1a9f58fd908686b	68	1	1404	1	100	100%
a2fa90e6f3f06b1b7dd	69	1	1404	1	100	100%
a114de038d39ed86299	70	1	1403	1	100	100%
4e362fc9085176bd0bd	71	1	1402	1	100	100%
A0A100JLJ9	72	1	1402	1	100	100%
6e077107543275d6dc6	73	1	1401	1	100	100%
f165f27ac95fe0c3a05	74	1	1401	1	100	100%
12b1f8140f5f1633885	75	1	1400	1	100	100%
557599.MkanA1_01010	76	1	1400	1	100	100%
6b5cabab47610e49ac7	77	1	1400	1	100	100%
87d4cb7605a5761b70e	78	1	1400	1	100	100%
0700f8439bfd2cd5aa7	79	1	1399	1	100	100%
8842e51ae6eb8e313dd	80	1	1399	1	100	100%
A0A231H4Q6	81	1	1399	1	100	100%
4eff9724fed6640876b	82	1	1398	1	100	100%
A0A0E1VV47	83	1	1398	1	100	100%
7985ced0386b536e341	84	1	1396	1	100	100%
9ffbfb42c076c53b248	85	1	1396	1	100	100%
6e557bcc37bbdf6d78a	86	1	1395	1	100	100%
2a1daba1ec3d7037bc3	87	1	1394	1	100	100%
477f5bf4ac35ae10e89	88	1	1394	1	100	100%
76e24d25e03f4df08b1	89	1	1394	1	100	100%
A0A1F2PNC4	90	1	1394	1	100	100%
a8f956f5595869cb908	91	1	1394	1	100	100%
b97f25990b6787dbc06	92	1	1394	1	100	100%
c2aec3745ad75f3e8f9	93	1	1394	1	100	100%
da3a976950f61e30aa8	94	1	1394	1	100	100%
3e22eccea479987f1fb	95	1	1393	1	100	100%
640132.Srot_2009	96	1	1393	1	100	100%
A0A143QSR9	97	1	1393	1	100	100%
A0A165MIK7	98	1	1393	1	100	100%
bc810579a3e7b09d0e0	99	1	1393	1	100	100%
f28dacce0c70a38f7d5	100	1	1393	1	100	100%
386883282b01e5f9f9c	101	1	1392	1	100	100%
5c8993ea234ee665629	102	1	1392	1	100	100%
443218.AS9A_3046	103	1	1391	1	100	100%
A0A0H5P3G2	104	1	1391	1	100	100%
0b1f382232eec9e9e95	105	1	1389	1	100	100%
0c7a16ef4dc6721c551	106	1	1389	1	100	100%
aff3677ca752805114d	107	1	1389	1	100	100%
d722400056b8e0ce9b8	108	1	1389	1	100	100%
2d0b014c9250836e233	109	1	1388	1	100	100%
31a10ca608be0beccfe	110	1	1388	1	100	100%
2096801818ad106611f	111	1	1385	1	100	100%
330bc5dd90a1284e778	112	1	1385	1	100	100%
265072.Mfla_0317	113	1	1383	1	100	100%
457427.SSOG_04271	114	1	1383	1	100	100%
632772.ROP_34600	115	1	1383	1	100	100%
7138cadea5e6a5efbda	116	1	1383	1	100	100%
ec964d94c980326d134	117	1	1383	1	100	100%
A0A177HQZ7	118	1	1382	1	100	100%
06725d0f8d1bca24e00	119	1	1381	1	100	100%
8f3c15eafc180fe1615	120	1	1381	1	100	100%
3e9c6283c32cdce1692	121	1	1380	1	100	100%
7fb370e1189672a562d	122	1	1380	1	100	100%
02bb80f843722ac9486	123	1	1378	1	100	100%
101510.RHA1_ro03640	124	1	1378	1	100	100%
1b7a799afc0290ec96c	125	1	1378	1	100	100%
479838008dfea2b8e47	126	1	1378	1	100	100%
80c5b786eff4532a798	127	1	1378	1	100	100%
a9ae8740ead50c0a78c	128	1	1378	1	100	100%
daf272a07b88c53e599	129	1	1378	1	100	100%
fa3c1b261f673b26510	130	1	1378	1	100	100%
fa8daaa43d93fa8185b	131	1	1378	1	100	100%
A0A0D8HVD4	132	1	1377	1	100	100%
169f392649672cd3c1a	133	1	1376	1	100	100%
1eb2bd1a0e029421943	134	1	1376	1	100	100%
793e7f185b872160fff	135	1	1376	1	100	100%
a4ef18e0d57f3b634e0	136	1	1376	1	100	100%
05b243781245f232f0f	137	1	1375	1	100	100%
587260c0ab024b70d2a	138	1	1375	1	100	100%
a8bae65cc3d3fa4c34e	139	1	1375	1	100	100%
f9ad3a9541de146e7e5	140	1	1375	1	100	100%
dc637f8b859b8798dfe	141	1	1372	1	100	100%
e5e2e37eb726795acef	142	1	1372	1	100	100%
a43054ff4e3cb66313b	143	1	1371	1	100	100%
0b1c7358a55bc4e752d	144	1	1369	1	100	100%
A0A100J0H7	145	1	1369	1	100	100%
A0A1Q2Z9G6	146	1	1369	1	100	100%
fb9f301d2cd74a36547	147	1	1368	1	100	100%
6c528fe0a4dde8c2640	148	1	1367	1	100	100%
77927ed60051a41df3a	149	1	1367	1	100	100%
A0A222TGM1	150	1	1367	1	100	100%
A0A085JPH5	151	1	1366	1	100	100%
faa0eb414178f5431fc	152	1	1366	1	100	100%
b2ab5165895446288a5	153	1	1365	1	100	100%
fe9273296bcda76ab15	154	1	1365	1	100	100%
76da94bbf696d9e5ff4	155	1	1362	1	100	100%
4e21a4e761362f71e09	156	1	1360	1	100	100%
A0A0M2H547	157	1	1358	1	100	100%
b38b783265eb63103f0	158	1	1357	1	100	100%
0f1bca085cf9462658e	159	1	1356	1	100	100%
f04cb5f83626c03ee1f	160	1	1356	1	100	100%
c9f48f88462a250eda8	161	1	1355	1	100	100%
de5cba1c2d6f6c7f277	162	1	1355	1	100	100%
1ed9c4a98c7d23e5803	163	1	1354	1	100	100%
A0A0D6IJZ7	164	1	1354	1	100	100%
L8FAK1	165	1	1354	1	100	100%
06d66e8b280b1f2d6ce	166	1	1353	1	100	100%
A0A0U5LCR3	167	1	1353	1	100	100%
d99d45066530401ded6	168	1	1353	1	100	100%
1bfea05b1cbbce6126a	169	1	1352	1	100	100%
6b5b3a6bbfd63ce456e	170	1	1352	1	100	100%
21687839905e72677a6	171	1	1351	1	100	100%
66355b280f01de42f21	172	1	1351	1	100	100%
84eb301a4b537deaa24	173	1	1351	1	100	100%
815f92675d5a84b8174	174	1	1350	1	100	100%
A0A0M2H9V4	175	1	1350	1	100	100%
d8b0bd314d963967eb5	176	1	1350	1	100	100%
387313cdb46f7e19919	177	1	1348	1	100	100%
925bd92ea284fdc7c4f	178	1	1348	1	100	100%
b42fca5bc5a456c88b3	179	1	1347	1	100	100%
45d50d88c1b81d279b9	180	1	1346	1	100	100%
928cbdcd740503f93b0	181	1	1346	1	100	100%
ac7a1ad8c830d258244	182	1	1344	1	100	100%
35afc979c753871bfc2	183	1	1343	1	100	100%
7e78903970362f22c65	184	1	1343	1	100	100%
266940.Krad_1331	185	1	1342	1	100	100%
77145ab056355a2fac7	186	1	1342	1	100	100%
01f979dac9ce68dded4	187	1	1341	1	100	100%
0291a336cf660ef7c93	188	1	1341	1	100	100%
1494fca6c4a25197fb5	189	1	1341	1	100	100%
239ef3824531a61592e	190	1	1341	1	100	100%
5d981af02a96c21097d	191	1	1341	1	100	100%
90845eca1cd80e1cbe8	192	1	1341	1	100	100%
981a2348d3b7d49109b	193	1	1341	1	100	100%
a09ba93e4bcabe10a22	194	1	1341	1	100	100%
a95fc1a8f532e4610ff	195	1	1341	1	100	100%
b39f1345b1ae706cc25	196	1	1341	1	100	100%
c16deb72e26ebcd9f24	197	1	1341	1	100	100%
A0A0M7D8K6	198	1	1339	1	100	100%
A0A1D8IF68	199	1	1339	1	100	100%
2f2c52df6f7197804f4	200	1	1338	1	100	100%
b285dc7eacc90555c4e	201	1	1338	1	100	100%
7ad62724f68456996de	202	1	1337	1	100	100%
f44307d0f797a62e92b	203	1	1337	1	100	100%
A0A1C3GVP8	204	1	1335	1	100	100%
216595.PFLU3426	205	1	1333	1	100	100%
676701309b845326a3d	206	1	1333	1	100	100%
8faa810ee698ac7f7a1	207	1	1331	1	100	100%
Q1IDH0	208	1	1331	1	100	100%
A0A1B5D0V9	209	1	1329	1	100	100%
A0A1Q9R3L9	210	1	1329	1	100	100%
746360.PFWH6_3153	211	1	1328	1	100	100%
7ab177c0a47f5d4603e	212	1	1328	1	100	100%
A0A1B5EXR8	213	1	1328	1	100	100%
be85865a63eed262b16	214	1	1328	1	100	100%
F5RY70	215	1	1328	1	100	100%
1e03bad9558d7704ead	216	1	1326	1	100	100%
e7dcda7c22e88252df1	217	1	1326	1	100	100%
54a39910ca83867f068	218	1	1325	1	100	100%
A0A0M0EDG2	219	1	1325	1	100	100%
A0A181C604	220	1	1325	1	100	100%
d2f05ba945db2608db3	221	1	1325	1	100	100%
4ac3decb67a448e4165	222	1	1324	1	100	100%
A0A1B5ER99	223	1	1324	1	100	100%
b37ded1f8e7f9213877	224	1	1324	1	100	100%
dabdec430727a4d6023	225	1	1324	1	100	100%
fcd8dd35f623d4d7ce8	226	1	1324	1	100	100%
05286ab94d367dfa4c6	227	1	1320	1	100	100%
ba1ffc528bacdad0012	228	1	1317	1	100	100%
4cffa1d53062b0b7617	229	1	1315	1	100	100%
d080c026a752226f492	230	1	1314	1	100	100%
A0A0J6W099	231	1	1312	1	100	100%
A0A0J6YAC0	232	1	1312	1	100	100%
c86edb4136672607bd3	233	1	1312	1	100	100%
A0A0J6Z2R5	234	1	1311	1	100	100%
8d3195268a49169162a	235	1	1309	1	100	100%
e97d2f1e62879ac5caa	236	1	1292	1	100	100%
A0A1N5ZK82	237	1	1282	1	100	100%
43d13f604602b3b2a54	238	1	1280	1	100	100%
d44f9f7bbd872bbbd75	239	1	1271	1	100	100%
A0A1U9Z6Z0	240	1	1267	1	100	100%
b7e6b286c73a5cd8cdb	241	1	1261	1	100	100%
497964.CfE428DRAFT_	242	1	1259	1	100	100%
050631c56a9a27beda4	243	1	1257	1	100	100%
47b2788817f55a21d7b	244	1	1257	1	100	100%
55e2b511f1e697afd6b	245	1	1257	1	100	100%
5fd647cbcc69f7bd0c2	246	1	1257	1	100	100%
7e33324e38f56df71f2	247	1	1257	1	100	100%
939c9b84cb5e81c19df	248	1	1257	1	100	100%
9bc7de9c28d58603ccc	249	1	1257	1	100	100%
A0A1M8TGM1	250	1	1257	1	100	100%
A0A1N1DHF9	251	1	1257	1	100	100%
A0A1N3P7D4	252	1	1257	1	100	100%
A0A1N5ZZZ7	253	1	1257	1	100	100%
A0A1T9VIM8	254	1	1257	1	100	100%
A0A1U0WUY0	255	1	1257	1	100	100%
A0A1U3QXP7	256	1	1257	1	100	100%
c5fcde87fa91316effc	257	1	1257	1	100	100%
849228028b021423c06	258	1	1255	1	100	100%
a2635540b6c8711b850	259	1	1253	1	100	100%
352ae45b898c2e1c951	260	1	1250	1	100	100%
10d9c93a32934de83f2	261	1	1247	1	100	100%
e02b697dd54cc0a206d	262	1	1247	1	100	100%
c650dd33dd29ca29032	263	1	1246	1	100	100%
446fd64fa0ed27fe6d5	264	1	1238	1	100	100%
11e720d29cf757df887	265	1	1237	1	100	100%
9c440279f5360e5b4dd	266	1	1237	1	100	100%
acfab7ac24eb07441fa	267	1	1234	1	100	100%
521096.Tpau_1381	268	1	1232	1	100	100%
M3AQ53	269	1	1230	1	100	100%
9af50bcc1e4436245f8	270	1	1229	1	100	100%
6cba86f194f15723324	271	1	1226	1	100	100%
9391952782dd27c9653	272	1	1219	1	100	100%
c32f1b6f05701d75a9f	273	1	1218	1	100	100%
e1a648bb76e44efafa6	274	1	1213	1	100	100%
c301aec86e5c798e907	275	1	1208	1	100	100%
b74f0d6bb1aaace3bcc	276	1	1195	1	100	100%
82e328b4c2ce5d3623e	277	1	1189	1	100	100%
3c605702261ea2571df	278	1	1185	1	100	100%
A0A1J5RE59	279	1	1182	1	100	100%
bba3b7bd1a113d3d255	280	1	1178	1	100	100%
344204051	281	1	1177	1	100	100%
28a47490d01f92ecafc	282	1	1175	1	100	100%
c1af441be28e44a93af	283	1	1175	1	100	100%
d5b59a90906fa435d53	284	1	1175	1	100	100%
ffb9aebaed1986142f3	285	1	1175	1	100	100%
388413.ALPR1_01625	286	1	1174	1	100	100%
4a9243a7f614353629e	287	1	1174	1	100	100%
064b8f981c18b947a1e	288	1	1173	1	100	100%
099d81e18a4e72d3f80	289	1	1173	1	100	100%
2c98648996c598f2c5f	290	1	1173	1	100	100%
343086395	291	1	1173	1	100	100%
3fe4f7cbcd10218675b	292	1	1173	1	100	100%
A0A0B8XPV1	293	1	1173	1	100	100%
ff72bde24cb341c4918	294	1	1173	1	100	100%
598330073402c226a90	295	1	1171	1	100	100%
de7d8ee7e7ff378c08a	296	1	1171	1	100	100%
1c2624393cada09c75c	297	1	1164	1	100	100%
bdd58379311ceda5f81	298	1	1159	1	100	100%
01af60bda0608620046	299	1	1151	1	100	100%
6ffb79941026cd349cf	300	1	1150	1	100	100%
8d4648e00938ff19ec3	301	1	1144	1	100	100%
2174e1a479df57c971a	302	1	1141	1	100	100%
8baa9ea7a8043fce3ca	303	1	1138	1	100	100%
74b1079e3b58a978ac1	304	1	1131	1	100	100%
F7W5I7	305	1	1128	1	100	100%
4641.GSMUA_Achr3P07	306	1	1125	1	100	100%
J0LFR8	307	1	1115	1	100	100%
C1MRK2	308	1	1114	1	100	100%
4edf1c6d8ef285db5d9	309	1	1113	1	100	100%
1a37dd8875431e6a286	310	1	1105	1	100	100%
521179515	311	1	1094	1	100	100%
M2LMK7	312	1	1094	1	100	100%
W7N0Q0	313	1	1094	1	100	100%
bfd31a263594708790e	314	1	1085	1	100	100%
A0A194X2F1	315	1	1065	1	100	100%
Q0V0X8	316	1	1062	1	100	100%
K8EAZ3	317	1	1060	1	100	100%
A0A1R4GC00	318	1	1059	1	100	100%
A0A179GDV4	319	1	1058	1	100	100%
A0A0J9ULI2	320	1	1054	1	100	100%
G2X4P1	321	1	1054	1	100	100%
441959.XP_002342017	322	1	1052	1	100	100%
559298.XP_002629461	323	1	1051	1	100	100%
A6RC42	324	1	1049	1	100	100%
C1G7W4	325	1	1049	1	100	100%
C1GZ22	326	1	1049	1	100	100%
5061.CADANGAP000060	327	1	1048	1	100	100%
B6HM51	328	1	1048	1	100	100%
C5PJ79	329	1	1048	1	100	100%
J3K4M0	330	1	1048	1	100	100%
246410.XP_001240854	331	1	1044	1	100	100%
G2R5W7	332	1	1044	1	100	100%
E9F5F4	333	1	1038	1	100	100%
22f0a71923742c3969c	334	1	1037	1	100	100%
d81b297cb3a8a4fe003	335	1	1037	1	100	100%
A1CAZ4	336	1	1036	1	100	100%
02ffaf359aee2aeef10	337	1	1034	1	100	100%
46dca56e54e83f9ce7f	338	1	1034	1	100	100%
4c31369c62285dfef41	339	1	1034	1	100	100%
8d0ada4229afa739d82	340	1	1034	1	100	100%
ca9a2664db8119a0364	341	1	1034	1	100	100%
d65cb04a372113d05ef	342	1	1034	1	100	100%
A1DEE2	343	1	1032	1	100	100%
Q4WV13	344	1	1026	1	100	100%
5507.FOXG_03770P0	345	1	1025	1	100	100%
629741.GCWU000324_0	346	1	1024	1	100	100%
Q5ATD1	347	1	1016	1	100	100%
A0A061H168	348	1	1014	1	100	100%
C9SNV7	349	1	1010	1	100	100%
162425.CADANIAP0000	350	1	1009	1	100	100%
edd20cd43943561ba0f	351	1	1009	1	100	100%
d0debdfae551b473575	352	1	1006	1	100	100%
117187.FVEG_12090T0	353	1	1005	1	100	100%
C1MRJ9	354	1	1004	1	100	100%
33178.CADATEAP00000	355	1	999	1	100	100%
C1FDD5	356	1	997	1	100	100%
32448242518a0d272f1	357	1	996	1	100	100%
441960.XP_002147838	358	1	992	1	100	100%
465541.SSAG_03874	359	1	992	1	100	100%
535722.XP_003177565	360	1	989	1	100	100%
559305.XP_003231882	361	1	986	1	100	100%
Q010I2	362	1	986	1	100	100%
2a805b98981952c4f85	363	1	985	1	100	100%
326317846	364	1	985	1	100	100%
5141.EFNCRP00000005	365	1	984	1	100	100%
Q05531	366	1	983	1	100	100%
K6ZYP0	367	1	982	1	100	100%
P08619	368	1	982	1	100	100%
554155.XP_002846891	369	1	980	1	100	100%
7c211fc0a33795d44a0	370	1	980	1	100	100%
C4JF84	371	1	979	1	100	100%
A9GCZ8	372	1	976	1	100	100%
K6XK36	373	1	975	1	100	100%
K8EAM8	374	1	975	1	100	100%
c9cee62a0a8a13bc877	375	1	973	1	100	100%
F8MIZ1	376	1	973	1	100	100%
K1X442	377	1	973	1	100	100%
0ed1353749ddf9a8d4a	378	1	972	1	100	100%
C1FDD7	379	1	972	1	100	100%
36630.CADNFIAP00005	380	1	971	1	100	100%
A8H3J3	381	1	971	1	100	100%
29875.EHK25862	382	1	970	1	100	100%
F7VRK6	383	1	970	1	100	100%
074c5daa30dd38c3606	384	1	969	1	100	100%
392378108	385	1	969	1	100	100%
A0A1V2ETV3	386	1	966	1	100	100%
8e0f0519092ead0f2ef	387	1	964	1	100	100%
aec205421be0e146049	388	1	964	1	100	100%
0ed0ef5485418d66ab6	389	1	963	1	100	100%
cd86c63ef2d29467d05	390	1	963	1	100	100%
def7dbd389a809d7bf1	391	1	963	1	100	100%
A0A0Q0G8J6	392	1	960	1	100	100%
aae3a2d19bb80d8c5d2	393	1	960	1	100	100%
59cc81efa5f552411ff	394	1	959	1	100	100%
E2IZV4	395	1	956	1	100	100%
R0GDA6	396	1	956	1	100	100%
04999d4671c1d2db539	397	1	953	1	100	100%
161db0480b495caf669	398	1	953	1	100	100%
A0A1J5TH75	399	1	953	1	100	100%
deb0a366f971ddb8325	400	1	953	1	100	100%
70448.Q010I3	401	1	952	1	100	100%
A0A142YDY4	402	1	952	1	100	100%
B2AZ63	403	1	952	1	100	100%
d9d76435d318716c4e7	404	1	952	1	100	100%
af3e4d1ef56c744ddbb	405	1	951	1	100	100%
bpr:GBP346_A0483	406	1	951	1	100	100%
f21956480970a3d3c2a	407	1	951	1	100	100%
M1VG17	408	1	951	1	100	100%
709cd1e82c8880db507	409	1	948	1	100	100%
ff32c845972b8b09cfb	410	1	948	1	100	100%
A0A1J5T9Q5	411	1	947	1	100	100%
4a9ce463e90454a31d3	412	1	946	1	100	100%
391597.LMED105_0732	413	1	945	1	100	100%
746e61056181f2baf74	414	1	945	1	100	100%
7e8a9820966e13087cf	415	1	945	1	100	100%
fec7a0aed734c7d473c	416	1	945	1	100	100%
7e5c4f1fc5a3436f7b1	417	1	944	1	100	100%
471a81efaf4f87ba92e	418	1	943	1	100	100%
810b259946a5c0b7990	419	1	943	1	100	100%
0c75caf1fbfa23a1fd2	420	1	941	1	100	100%
c66ea2dbba601bc7540	421	1	941	1	100	100%
A0A1J5R036	422	1	939	1	100	100%
A0A1Y0N6M4	423	1	938	1	100	100%
A8PD06	424	1	937	1	100	100%
002baf318ccfe8723c7	425	1	936	1	100	100%
3024f10675ccd667cde	426	1	936	1	100	100%
314fab0a20d8effb286	427	1	936	1	100	100%
6cb3f1940a96b336974	428	1	936	1	100	100%
813406c04177bc98f5d	429	1	936	1	100	100%
896bb4fb6ff874a5ce9	430	1	936	1	100	100%
91ac30cf37cc0493fb5	431	1	936	1	100	100%
f2c582c12c069e4b1a9	432	1	936	1	100	100%
265ef03659df9d75577	433	1	935	1	100	100%
500485.XP_002562888	434	1	935	1	100	100%
108e9495ad197b8ed48	435	1	933	1	100	100%
18fe7874701a328991e	436	1	933	1	100	100%
4577.GRMZM2G076723_	437	1	933	1	100	100%
84806032c6762a2f8ad	438	1	933	1	100	100%
9772887853085118c6c	439	1	933	1	100	100%
A0A1J5R2V3	440	1	933	1	100	100%
db2d0a2bafe28109bc7	441	1	933	1	100	100%
78dec94a013df89d637	442	1	932	1	100	100%
A0A0U5LKU9	443	1	932	1	100	100%
c7c85f7228a98859828	444	1	932	1	100	100%
Q6FB27	445	1	932	1	100	100%
28f81afe5ab456334d4	446	1	931	1	100	100%
3100e388073343327b0	447	1	931	1	100	100%
538395821	448	1	931	1	100	100%
6dbefba7542390c766f	449	1	931	1	100	100%
a0724c2ed0529c06214	450	1	931	1	100	100%
A0A077KZ45	451	1	931	1	100	100%
A0A0H2LVN3	452	1	931	1	100	100%
c5a76a904b349821816	453	1	931	1	100	100%
21d39dda9b901192b38	454	1	930	1	100	100%
29850.GGTG_04111T0	455	1	930	1	100	100%
3c3be3e55f5b9ab9023	456	1	930	1	100	100%
87f3de9a49ad24de5ac	457	1	930	1	100	100%
A0A1R7QC58	458	1	930	1	100	100%
bd914f69d4cbda38b1e	459	1	930	1	100	100%
ded724c44aca3b8f426	460	1	930	1	100	100%
ac9824fe29cb35dfec8	461	1	929	1	100	100%
c0b00c0e72b210bff7a	462	1	929	1	100	100%
Q8J259	463	1	929	1	100	100%
04b5efa34787889e4ae	464	1	927	1	100	100%
454d60288c2f5b6b8ca	465	1	927	1	100	100%
562678d99be752455c2	466	1	927	1	100	100%
cd519032e766bfd0cf1	467	1	927	1	100	100%
L8H6C4	468	1	927	1	100	100%
0008fbef8899f159525	469	1	926	1	100	100%
05239c7c6e4b9a7decf	470	1	926	1	100	100%
08a98b8bab0f850d347	471	1	926	1	100	100%
0d6908de0dbd827c99a	472	1	926	1	100	100%
12f23444531225d2088	473	1	926	1	100	100%
16e7c41df2cf0e1ae76	474	1	926	1	100	100%
1928fb0c6eaf31017af	475	1	926	1	100	100%
198def9ece77abc5f1d	476	1	926	1	100	100%
1b12e8cc61fe8652bd4	477	1	926	1	100	100%
1c73a3e859746e60066	478	1	926	1	100	100%
20b0405df1f0bd40b6c	479	1	926	1	100	100%
23fd138115ff0a189d1	480	1	926	1	100	100%
26908ff63f88ef682eb	481	1	926	1	100	100%
2b9b5456ed15f57d9f7	482	1	926	1	100	100%
2d4e1b04649e33cc842	483	1	926	1	100	100%
2e12681794940aa44db	484	1	926	1	100	100%
325a27eebe507a3ccd0	485	1	926	1	100	100%
328dc6cef4869664436	486	1	926	1	100	100%
3914ad8a3303a19c990	487	1	926	1	100	100%
4be0c705b8a8b9129d6	488	1	926	1	100	100%
503a4474312c197add9	489	1	926	1	100	100%
575584.HMPREF0010_0	490	1	926	1	100	100%
575587.HMPREF0026_0	491	1	926	1	100	100%
575589.HMPREF0018_0	492	1	926	1	100	100%
5948b3a54fa4678258e	493	1	926	1	100	100%
5964edfb8709704fef7	494	1	926	1	100	100%
597418d9aba91951ff4	495	1	926	1	100	100%
59c03d9d123ea232ae7	496	1	926	1	100	100%
5bc703b4a8b28eea0a8	497	1	926	1	100	100%
5ebbbdd0f00c1df250a	498	1	926	1	100	100%
5f6b2eddb1a5afaeae3	499	1	926	1	100	100%
60904b4ccc54135649d	500	1	926	1	100	100%
61d846ffbb9a026517a	501	1	926	1	100	100%
633627c12395018f9bb	502	1	926	1	100	100%
7529471681c1130077e	503	1	926	1	100	100%
7b06447c130e44118d4	504	1	926	1	100	100%
7bc4d34f9a2666e76e0	505	1	926	1	100	100%
7e6ff65443fb6eca2f0	506	1	926	1	100	100%
806196f87f19c643d54	507	1	926	1	100	100%
82ccb97192d09455e9f	508	1	926	1	100	100%
885f4bced72f4da3be2	509	1	926	1	100	100%
8d91f28004bb0dc5f8e	510	1	926	1	100	100%
8e037e8a8e942d08faf	511	1	926	1	100	100%
94aad4fd984d3e6ac34	512	1	926	1	100	100%
95cb031d7de34038a7b	513	1	926	1	100	100%
964e20b5d6dd6044a7c	514	1	926	1	100	100%
9b447b3c665de5f9139	515	1	926	1	100	100%
9e80b5961db39f0fab3	516	1	926	1	100	100%
9fb33ea921b15fbb149	517	1	926	1	100	100%
A0A0M3FTJ6	518	1	926	1	100	100%
A0A127KEC5	519	1	926	1	100	100%
A0A143J0I6	520	1	926	1	100	100%
A0A150HS19	521	1	926	1	100	100%
A0A150HUV3	522	1	926	1	100	100%
A0A219CGN0	523	1	926	1	100	100%
a375bb6609482e79f0d	524	1	926	1	100	100%
a54ddf8c636f940d566	525	1	926	1	100	100%
a65746a2b38a5fd2089	526	1	926	1	100	100%
a8ea4a0a8a069af857c	527	1	926	1	100	100%
a91518dba91defa11d7	528	1	926	1	100	100%
abb:ABBFA_001443	529	1	926	1	100	100%
abc:ACICU_02128	530	1	926	1	100	100%
acb:A1S_2002	531	1	926	1	100	100%
ae3ce745c132c24b9da	532	1	926	1	100	100%
b0b02be8625e680f10c	533	1	926	1	100	100%
B0VLL6	534	1	926	1	100	100%
b1cd3e294414b0f5dd9	535	1	926	1	100	100%
b54dc242bf0fe0f4558	536	1	926	1	100	100%
b759c651c60a18f99ce	537	1	926	1	100	100%
ba68950dfacd24ecbfc	538	1	926	1	100	100%
