id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
Q3IBL9	19	1	748	1	100	100%
1121423.JONT0100000	20	34	339	1	100	100%
dax:FDQ92_03275	20	34	745	0	60.00%	219%
260892958	20	34	744	0	63.71%	219%
374994387	20	34	741	0	65.45%	218%
913865.DOT_4939	20	34	741	0	80.43%	218%
768710.DesyoDRAFT_1	20	34	740	0	89.19%	218%
646529.Desaci_2316	20	34	740	0	78.38%	218%
WP_075365961.1	20	34	740	0	83.38%	218%
116748492	20	34	739	0	60.76%	217%
dax:FDQ92_09425	20	34	739	0	73.61%	217%
1487923.DP73_08305	20	34	738	0	90.24%	217%
768704.Desmer_1683	20	34	738	0	90.65%	217%
WP_106800502.1	20	34	738	0	91.87%	217%
116748726	20	34	738	0	74.12%	217%
485916.Dtox_3575	20	34	736	0	66.85%	217%
169832026	20	34	735	0	66.12%	216%
868595.Desca_2376	20	34	416	0	77.16%	122%
1121428.DESHY_20175	20	34	415	0	86.51%	122%
696281.Desru_3375	20	34	415	0	87.95%	122%
dfg:B0537_03660	20	34	415	0	91.08%	122%
349161.Dred_0638	20	34	414	0	87.68%	122%
WP_135553245.1	20	34	334	0	81.74%	98%
WP_135553267.1	20	34	313	0	90.42%	92%
Q8VRQ5	20	34	225	0	92.89%	66%
1121468.AUBR0100004	20	34	146	0	71.39%	43%
760568.Desku_1073	20	34	146	0	91.10%	43%
1121428.DESHY_30075	20	34	105	0	84.76%	30%
349161.Dred_3197	20	34	105	0	94.29%	30%
696281.Desru_3734	20	34	105	0	96.19%	30%
696369.KI912183_gen	20	34	105	0	94.29%	30%
dfg:B0537_15895	20	34	105	0	96.19%	30%
1121430.JMLG0100000	20	34	105	0	84.42%	30%
1121468.AUBR0100002	20	34	105	0	92.38%	30%
760568.Desku_3485	20	34	105	0	99.05%	30%
302342419	21	1	745	1	100	100%
1123376.AUIU0100001	22	10	142	1	100	100%
WP_012546160.1	22	10	142	0	91.55%	100%
WP_028842327.1	22	10	142	0	90.14%	100%
WP_059175792.1	22	10	142	0	87.32%	100%
WP_068860247.1	22	10	142	0	93.66%	100%
194335220	22	10	140	0	70.71%	98%
21673693	22	10	140	0	97.14%	98%
331678.Cphamn1_1838	22	10	140	0	96.43%	98%
340177.Cag_1586	22	10	140	0	95.00%	98%
clz:BIU88_06790	22	10	140	0	97.14%	98%
337285658	23	11	738	1	100	100%
1123371.ATXH0100002	23	11	737	0	93.49%	99%
161156.JQKW01000008	23	11	413	0	66.53%	55%
1123373.ATXI0100000	23	11	412	0	86.41%	55%
289377.HL41_08925	23	11	412	0	95.63%	55%
337287746	23	11	412	0	89.32%	55%
337287744	23	11	397	0	79.85%	53%
1123372.AUIT0100002	23	11	163	0	78.89%	22%
1123373.ATXI0100000	23	11	163	0	99.39%	22%
161156.JQKW01000008	23	11	163	0	93.25%	22%
289377.HL41_08915	23	11	163	0	96.32%	22%
1121413.JMKT0100000	24	12	415	1	100	100%
555779.Dthio_PD1621	24	12	415	0	86.27%	100%
1379281.AVAG0100003	24	12	164	0	79.90%	39%
555779.Dthio_PD1619	24	12	164	0	84.76%	39%
WP_096399406.1	24	12	162	0	80.25%	39%
1121459.AQXE0100000	24	12	105	0	80.42%	25%
641491.DND132_0674	24	12	105	0	91.43%	25%
643562.Daes_1351	24	12	105	0	91.43%	25%
pprf:DPRO_0194	24	12	105	0	91.43%	25%
WP_015413465.1	24	12	105	0	91.43%	25%
WP_144302983.1	24	12	105	0	92.38%	25%
WP_147822083.1	24	12	105	0	90.48%	25%
1121472.AQWN0100000	25	16	334	1	100	100%
392412156	25	16	712	0	60.25%	213%
488777282	25	16	418	0	73.44%	125%
1121472.AQWN0100000	25	16	334	0	85.71%	100%
Q841I7	25	16	330	0	88.18%	98%
Q841V0	25	16	236	0	90.68%	70%
Q841V0	25	16	236	0	90.68%	70%
1121468.AUBR0100004	25	16	146	0	70.34%	43%
760568.Desku_1073	25	16	146	0	91.10%	43%
1121422.AUMW0100000	25	16	105	0	75.30%	31%
488777289	25	16	105	0	92.38%	31%
1121430.JMLG0100000	25	16	105	0	84.42%	31%
1121468.AUBR0100002	25	16	105	0	92.38%	31%
760568.Desku_3485	25	16	105	0	99.05%	31%
A0A0U3D5U6	25	16	79	0	93.67%	23%
A0A0U3D5U6	25	16	79	0	93.67%	23%
332296414	26	2	715	1	100	100%
taci:TDSAC_1568	26	2	715	0	96.50%	100%
328952460	27	1	712	1	100	100%
WP_105502652.1	28	1	712	1	100	100%
1232437.KL661965_ge	29	39	145	1	100	100%
51244957	29	39	673	0	61.66%	464%
451947631	29	39	672	0	87.20%	463%
297569441	29	39	671	0	86.44%	462%
deo:CAY53_10880	29	39	671	0	85.84%	462%
WP_067618330.1	29	39	662	0	71.30%	456%
158521015	29	39	659	0	69.65%	454%
933262.AXAM01000009	29	39	659	0	84.37%	454%
A0A484HEH5	29	39	659	0	81.94%	454%
1121405.dsmv_0618	29	39	657	0	86.30%	453%
A0A1V1PFL7	29	39	657	0	83.11%	453%
218779417	29	39	656	0	82.16%	452%
A0A2H4Y9D8	29	39	656	0	82.16%	452%
A0A2H4Y9D5	29	39	598	0	99.83%	412%
A0A2H4Y9E0	29	39	565	0	82.65%	389%
A0A2H4Y9D6	29	39	404	0	92.57%	278%
1265505.ATUG0100000	29	39	401	0	81.80%	276%
1304885.AUEY0100001	29	39	149	0	76.90%	102%
1121396.KB892901_ge	29	39	145	0	76.72%	100%
879212.DespoDRAFT_0	29	39	145	0	93.79%	100%
224367568	29	39	145	0	91.03%	100%
WP_014955973.1	29	39	145	0	99.31%	100%
A0A1V1PG29	29	39	145	0	80.69%	100%
WP_006967047.1	29	39	145	0	88.28%	100%
1121396.KB892901_ge	29	39	145	0	80.69%	100%
879212.DespoDRAFT_0	29	39	145	0	93.79%	100%
1121405.dsmv_0619	29	39	145	0	80.00%	100%
933262.AXAM01000009	29	39	145	0	90.34%	100%
218779418	29	39	145	0	80.69%	100%
A0A484HC02	29	39	145	0	81.38%	100%
158521014	29	39	144	0	84.03%	99%
1121403.AUCV0100002	29	39	141	0	86.29%	97%
320352897	29	39	141	0	92.91%	97%
451947630	29	39	138	0	91.30%	95%
A0A127AZF9	29	39	132	0	95.45%	91%
A0A127AWV7	29	39	131	0	93.13%	90%
A0A127AX83	29	39	131	0	93.89%	90%
1265505.ATUG0100000	29	39	124	0	92.74%	85%
1265505.ATUG0100000	29	39	124	0	92.74%	85%
tsy:THSYN_16400	30	100	679	1	100	100%
870187.Thini_2819	30	100	676	0	82.40%	99%
WP_126446607.1	30	100	676	0	85.65%	99%
WP_131111855.1	30	100	676	0	99.70%	99%
1123401.JHYQ0100002	30	100	675	0	95.26%	99%
WP_041100037.1	30	100	675	0	88.89%	99%
WP_121242473.1	30	100	675	0	92.30%	99%
WP_124945408.1	30	100	671	0	84.50%	98%
1121439.dsat_1157	30	100	667	0	77.06%	98%
941449.dsx2_1788	30	100	667	0	90.70%	98%
1307759.JOMJ0100000	30	100	667	0	86.66%	98%
WP_015752393.1	30	100	667	0	81.71%	98%
555779.Dthio_PD1620	30	100	667	0	78.56%	98%
WP_043108754.1	30	100	667	0	83.06%	98%
WP_021759000.1	30	100	666	0	81.83%	98%
1304872.JAGC0100000	30	100	665	0	83.76%	97%
573370.DMR_05400	30	100	665	0	96.84%	97%
596152.DesU5LDRAFT_	30	100	665	0	96.54%	97%
644968.DFW101_1870	30	100	665	0	97.14%	97%
641491.DND132_2644	30	100	665	0	81.65%	97%
643562.Daes_3033	30	100	665	0	91.58%	97%
dej:AWY79_04200	30	100	665	0	95.04%	97%
WP_015415088.1	30	100	665	0	91.13%	97%
WP_097012209.1	30	100	665	0	91.73%	97%
883.DvMF_2893	30	100	665	0	83.46%	97%
WP_007527153.1	30	100	665	0	98.35%	97%
WP_035068575.1	30	100	665	0	98.20%	97%
WP_116306038.1	30	100	665	0	98.65%	97%
WP_027369968.1	30	100	665	0	78.65%	97%
seds:AAY24_12255	30	100	665	0	90.83%	97%
tbn:TBH_C0422	30	100	665	0	91.28%	97%
WP_149686134.1	30	100	665	0	83.61%	97%
1121406.JAEX0100000	30	100	664	0	83.28%	97%
46579260	30	100	664	0	93.52%	97%
WP_011792679.1	30	100	664	0	93.52%	97%
WP_144233422.1	30	100	664	0	81.48%	97%
WP_144303626.1	30	100	664	0	95.33%	97%
dfl:DFE_2056	30	100	664	0	74.70%	97%
596151.DesfrDRAFT_2	30	100	663	0	92.61%	97%
256830961	30	100	663	0	81.45%	97%
690850.Desaf_0338	30	100	663	0	86.27%	97%
WP_072695900.1	30	100	663	0	83.41%	97%
1121456.ATVA0100000	30	100	662	0	90.03%	97%
WP_089727962.1	30	100	662	0	91.39%	97%
WP_133512820.1	30	100	662	0	91.24%	97%
doa:AXF15_05945	30	100	661	0	91.53%	97%
WP_005966055.1	30	100	661	0	90.47%	97%
1249627.D779_0643	30	100	659	0	75.11%	97%
390951538	30	100	659	0	84.37%	97%
765913.ThidrDRAFT_2	30	100	659	0	83.61%	97%
WP_078482414.1	30	100	659	0	90.90%	97%
1121438.JNJA0100001	30	100	658	0	92.86%	96%
194335219	30	100	658	0	63.22%	96%
21673694	30	100	658	0	92.86%	96%
331678.Cphamn1_1837	30	100	658	0	92.25%	96%
clz:BIU88_06785	30	100	658	0	93.77%	96%
340177.Cag_1585	30	100	657	0	93.00%	96%
1121440.AUMA0100000	30	100	650	0	81.23%	95%
1469245.JFBG0100000	30	100	643	0	60.03%	94%
slim:SCL_2474	30	100	640	0	77.03%	94%
acii:C4901_14680	30	100	639	0	76.06%	94%
tig:THII_3106	30	100	638	0	80.09%	93%
sva:SVA_3565	30	100	636	0	86.01%	93%
1121441.AUCX0100001	30	100	535	0	84.31%	78%
1121447.JONL0100000	30	100	535	0	90.47%	78%
1121451.DESAM_20518	30	100	535	0	92.34%	78%
526222.Desal_0185	30	100	535	0	92.34%	78%
457398.HMPREF0326_0	30	100	381	0	81.42%	56%
665942.HMPREF1022_0	30	100	381	0	99.74%	56%
Q93US6	30	100	266	0	90.98%	39%
Q8VRS5	30	100	260	0	91.15%	38%
1379281.AVAG0100003	30	100	164	0	60.24%	24%
555779.Dthio_PD1619	30	100	164	0	84.76%	24%
WP_096399406.1	30	100	162	0	80.25%	23%
A0A127AX02	30	100	132	0	90.15%	19%
1121434.AULY0100001	30	100	111	0	80.60%	16%
1123392.AQWL0100000	30	100	110	0	86.33%	16%
1123393.KB891316_ge	30	100	110	0	95.45%	16%
74318676	30	100	110	0	96.36%	16%
207559.Dde_0762	30	100	105	0	90.48%	15%
1121447.JONL0100000	30	100	105	0	82.35%	15%
1121451.DESAM_21662	30	100	105	0	93.33%	15%
1121451.DESAM_22704	30	100	105	0	94.29%	15%
526222.Desal_0984	30	100	105	0	90.48%	15%
526222.Desal_2609	30	100	105	0	91.43%	15%
1121459.AQXE0100000	30	100	105	0	80.27%	15%
641491.DND132_0674	30	100	105	0	91.43%	15%
643562.Daes_1351	30	100	105	0	91.43%	15%
pprf:DPRO_0194	30	100	105	0	91.43%	15%
WP_015413465.1	30	100	105	0	91.43%	15%
WP_144302983.1	30	100	105	0	92.38%	15%
WP_147822083.1	30	100	105	0	90.48%	15%
1121459.AQXE0100000	30	100	105	0	80.42%	15%
641491.DND132_0674	30	100	105	0	91.43%	15%
643562.Daes_1351	30	100	105	0	91.43%	15%
pprf:DPRO_0194	30	100	105	0	91.43%	15%
WP_015413465.1	30	100	105	0	91.43%	15%
WP_144302983.1	30	100	105	0	92.38%	15%
WP_147822083.1	30	100	105	0	90.48%	15%
A0A176RZ82	30	100	104	0	96.15%	15%
543964507	31	8	669	1	100	100%
74318495	31	8	653	0	66.77%	97%
1266914.ATUK0100001	31	8	416	0	80.19%	62%
713586.KB900536_gen	31	8	415	0	61.37%	62%
1266909.AUAG0100001	31	8	414	0	93.24%	61%
396588.Tgr7_2196	31	8	414	0	83.57%	61%
1266909.AUAG0100001	31	8	130	0	80.88%	19%
1266914.ATUK0100001	31	8	130	0	95.38%	19%
1123371.ATXH0100002	32	29	150	1	100	100%
328952462	32	29	654	0	62.84%	436%
332296416	32	29	651	0	60.52%	434%
taci:TDSAC_1570	32	29	651	0	98.16%	434%
161156.JQKW01000008	32	29	413	0	76.51%	275%
1123373.ATXI0100000	32	29	412	0	86.41%	274%
289377.HL41_08925	32	29	412	0	95.63%	274%
337287746	32	29	412	0	89.32%	274%
