id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
T2HGJ7	1	204	88	0	92.05%	7%
D3GH94	1	204	87	0	96.55%	7%
T2HG34	1	204	86	0	93.02%	7%
0142d7008f101b8e388	1	204	59	0	81.36%	4%
b8496d07fdc2dd7fbb4	1	204	59	0	94.92%	4%
fbcaf5c829b05baa986	1	204	53	0	90.57%	4%
44e5125c18aff77b52c	1	204	39	0	94.87%	3%
I4EIH4	1	204	39	0	94.87%	3%
B3E111	2	1	731	1	100	100%
A0A1V5YI41	3	1	728	1	100	100%
A0A0F7KIN0	4	9	581	1	100	100%
A0A1G5SG74	4	9	572	0	80.24%	98%
F8GL04	4	9	570	0	77.54%	98%
F9ZIJ1	4	9	570	0	91.23%	98%
M5DDF6	4	9	570	0	84.91%	98%
Q0ADN0	4	9	570	0	79.65%	98%
Q0AFG9	4	9	570	0	99.82%	98%
Q50925	4	9	570	0	92.98%	98%
Q2YA36	4	9	570	0	73.86%	98%
D5BZ44	5	3	580	1	100	100%
D8KBV1	5	3	580	0	87.07%	100%
Q3JCP2	5	3	580	0	97.59%	100%
A0A0S4L4S2	6	4	577	1	100	100%
A0A0S4KTM8	6	4	569	0	85.94%	98%
A0A0S4L3Q0	6	4	566	0	92.93%	98%
A0A0S4LM59	6	4	566	0	98.06%	98%
622637.Met49242DRAF	7	2	573	1	100	100%
J7QSX9	7	2	567	0	83.95%	98%
A0A1Y5TY12	8	1	568	1	100	100%
Q60AB1	9	1	559	1	100	100%
G4T1T4	10	4	551	1	100	100%
A0A1R4H325	10	4	543	0	75.51%	98%
A0A1R4HED3	10	4	543	0	97.05%	98%
V5C9Z3	10	4	539	0	83.86%	97%
522772.Dacet_1014	11	1	545	1	100	100%
290397.Adeh_1764	12	1	535	1	100	100%
717231.Flexsi_0284	13	2	533	1	100	100%
639282.DEFDS_1818	13	2	531	0	71.75%	99%
Q5LL28	14	1	528	1	100	100%
589924.Ferp_0649	15	1	516	1	100	100%
30292e6f63677663a6d	16	40	513	1	100	100%
T2HIF1	16	40	414	0	97.58%	80%
T2HFV2	16	40	413	0	96.13%	80%
T2HG11	16	40	413	0	97.82%	80%
T2HGM8	16	40	413	0	97.34%	80%
T2HFZ6	16	40	412	0	98.06%	80%
T2HFV6	16	40	411	0	95.86%	80%
T2HID0	16	40	411	0	95.62%	80%
T2HFU6	16	40	410	0	97.56%	79%
T2HGN6	16	40	410	0	96.59%	79%
T2HGG1	16	40	408	0	91.42%	79%
T2HG00	16	40	407	0	97.05%	79%
T2HGF0	16	40	407	0	96.81%	79%
T2HGF7	16	40	407	0	97.05%	79%
T2HGG5	16	40	407	0	96.31%	79%
T2HGN2	16	40	407	0	96.07%	79%
T2HGP1	16	40	407	0	96.81%	79%
T2HG07	16	40	406	0	94.58%	79%
T2HG04	16	40	405	0	95.31%	78%
T2HFU9	16	40	404	0	94.80%	78%
T2HID9	16	40	404	0	94.31%	78%
T2HGP5	16	40	401	0	95.76%	78%
T2HFU7	16	40	400	0	95.50%	77%
314253.NB311A_09064	16	40	295	0	98.98%	57%
T2HGF4	16	40	288	0	97.57%	56%
314253.NB311A_09059	16	40	192	0	94.79%	37%
B6VA50	16	40	162	0	98.15%	31%
B6VA53	16	40	162	0	96.91%	31%
B6VA55	16	40	162	0	95.68%	31%
A5AC21	16	40	123	0	97.56%	23%
A5AC28	16	40	123	0	98.37%	23%
A5AC33	16	40	123	0	97.56%	23%
A5AC37	16	40	123	0	99.19%	23%
A5AC38	16	40	123	0	99.19%	23%
E5BD10	16	40	123	0	95.12%	23%
E5BD11	16	40	123	0	96.75%	23%
E5BD13	16	40	123	0	95.93%	23%
E5BD15	16	40	123	0	95.93%	23%
E5BD17	16	40	123	0	96.75%	23%
Q3BJS9	16	40	123	0	98.37%	23%
391592.CMTB2_07066	17	1	510	1	100	100%
338969.Rfer_0059	18	1	505	1	100	100%
A0A1E2ZF11	19	1	497	1	100	100%
A0A1V6JLZ3	20	1	497	1	100	100%
156889.Mmc1_3025	21	1	489	1	100	100%
A0A128F8G6	22	5	489	1	100	100%
392500.Swoo_4755	22	5	488	0	76.84%	99%
425104.Ssed_4366	22	5	488	0	95.08%	99%
458817.Shal_1091	22	5	488	0	93.44%	99%
675812.VHA_001215	22	5	451	0	94.01%	92%
156889.Mmc1_0550	23	1	487	1	100	100%
A0A142YCH3	24	2	484	1	100	100%
A0A1U7CY59	24	2	434	0	80.41%	89%
A0A1V6GMV8	25	2	484	1	100	100%
A0A1V6DK56	25	2	480	0	81.04%	99%
A0A1E2ZFI7	26	1	482	1	100	100%
710393.HSUHS1_1204	27	3	476	1	100	100%
1002804.HBZC1_10550	27	3	461	0	83.73%	96%
936155.HFELIS_07960	27	3	461	0	80.91%	96%
485915.Dret_2383	28	8	473	1	100	100%
439235.Dalk_3570	28	8	469	0	71.64%	99%
439235.Dalk_2563	28	8	464	0	86.85%	98%
96561.Dole_1634	28	8	463	0	73.43%	97%
207559.Dde_0300	28	8	461	0	72.45%	97%
281689.Dace_0587	28	8	460	0	72.39%	97%
281689.Dace_2857	28	8	460	0	99.57%	97%
281689.Dace_2096	28	8	460	0	88.26%	97%
553220.CAMGR0001_22	29	1	466	1	100	100%
644282.Deba_1630	30	1	466	1	100	100%
177437.HRM2_00870	31	1	465	1	100	100%
259564.Mbur_0467	32	1	464	1	100	100%
S0FSR7	33	1	464	1	100	100%
641491.DND132_1554	34	2	461	1	100	100%
A0A1J5N302	34	2	461	0	91.76%	100%
983328.CFV354_0874	35	1	461	1	100	100%
648996.Theam_0418	36	1	458	1	100	100%
A0A1U9NI87	37	1	457	1	100	100%
360104.CCC13826_155	38	2	456	1	100	100%
360105.CCV52592_043	38	2	455	0	85.05%	99%
667014.Thein_2217	39	1	451	1	100	100%
572480.Arnit_1867	40	1	449	1	100	100%
207954.MED92_13076	41	1	443	1	100	100%
A0A0S4L217	42	176	429	1	100	100%
A0A0S4L6A0	42	176	429	0	99.77%	100%
A0A0S4LK29	42	176	429	0	99.07%	100%
N1LJB1	42	176	413	0	98.06%	96%
N1LK55	42	176	413	0	97.82%	96%
U6BKN3	42	176	401	0	98.00%	93%
U6BKN8	42	176	401	0	96.26%	93%
U6BKP2	42	176	401	0	97.01%	93%
U6BKP7	42	176	401	0	96.51%	93%
U6BKQ0	42	176	401	0	96.01%	93%
U6BKR0	42	176	401	0	96.26%	93%
U6BKR5	42	176	401	0	97.76%	93%
U6BLM0	42	176	401	0	98.25%	93%
U6BLM5	42	176	401	0	97.51%	93%
U6BLN1	42	176	401	0	97.01%	93%
U6BLN4	42	176	401	0	98.25%	93%
U6BLP0	42	176	401	0	95.76%	93%
U6BLP1	42	176	401	0	96.51%	93%
U6BLP5	42	176	401	0	96.76%	93%
U6BLP6	42	176	401	0	97.01%	93%
U6BLP8	42	176	401	0	96.76%	93%
U6BLP9	42	176	401	0	98.00%	93%
U6BLQ2	42	176	401	0	96.76%	93%
U6BLQ3	42	176	401	0	97.51%	93%
U6BLQ9	42	176	401	0	96.76%	93%
U6BLR1	42	176	401	0	96.26%	93%
U6BLR5	42	176	401	0	96.26%	93%
U6BP69	42	176	401	0	98.00%	93%
U6BP73	42	176	401	0	97.26%	93%
U6BP76	42	176	401	0	97.26%	93%
U6BP79	42	176	401	0	98.25%	93%
U6BP82	42	176	401	0	96.76%	93%
U6BP85	42	176	401	0	96.76%	93%
U6BP88	42	176	401	0	96.76%	93%
U6BP91	42	176	401	0	95.26%	93%
U6BP94	42	176	401	0	96.01%	93%
U6BPL3	42	176	401	0	98.00%	93%
U6BPL9	42	176	401	0	96.76%	93%
U6BPM3	42	176	401	0	97.01%	93%
U6BPM8	42	176	401	0	98.25%	93%
U6BPN3	42	176	401	0	96.01%	93%
U6BPN8	42	176	401	0	96.26%	93%
U6BPP1	42	176	401	0	95.51%	93%
U6BPP5	42	176	401	0	95.51%	93%
A0A1B1W5P9	42	176	399	0	98.25%	93%
A0A1B1W5Q0	42	176	399	0	96.99%	93%
A0A1B1W5Q2	42	176	399	0	97.24%	93%
A0A1B1W5Q3	42	176	399	0	97.24%	93%
A0A1B1W5Q4	42	176	399	0	96.24%	93%
A0A1B1W5Q5	42	176	399	0	97.24%	93%
A0A1B1W5Q7	42	176	399	0	97.74%	93%
A0A1B1W5Q9	42	176	399	0	96.24%	93%
A0A1B1W5R2	42	176	399	0	96.74%	93%
A0A1B1W5R3	42	176	399	0	97.24%	93%
A0A1B1W5R5	42	176	399	0	97.24%	93%
A0A1B1W5R6	42	176	399	0	98.25%	93%
A0A1B1W5R7	42	176	399	0	97.24%	93%
A0A1B1W5R9	42	176	399	0	97.24%	93%
A0A1B1W5S0	42	176	399	0	96.74%	93%
A0A1B1W5S1	42	176	399	0	97.49%	93%
A0A1B1W5S2	42	176	399	0	96.24%	93%
A0A1B1W5S3	42	176	399	0	97.24%	93%
A0A1B1W5S4	42	176	399	0	97.24%	93%
A0A1B1W5S5	42	176	399	0	97.24%	93%
A0A1B1W5S6	42	176	399	0	97.49%	93%
A0A1B1W5S7	42	176	399	0	97.99%	93%
A0A1B1W5S8	42	176	399	0	97.24%	93%
A0A1B1W5S9	42	176	399	0	97.24%	93%
A0A1B1W5T0	42	176	399	0	96.99%	93%
A0A1B1W5T1	42	176	399	0	96.49%	93%
A0A1B1W5T2	42	176	399	0	96.49%	93%
A0A1B1W5T3	42	176	399	0	97.24%	93%
A0A1B1W5T4	42	176	399	0	96.99%	93%
A0A1B1W5T5	42	176	399	0	96.74%	93%
A0A1B1W5T6	42	176	399	0	96.74%	93%
A0A1B1W5T7	42	176	399	0	97.24%	93%
A0A1B1W5T8	42	176	399	0	97.49%	93%
A0A1B1W5T9	42	176	399	0	98.25%	93%
A0A1B1W5U0	42	176	399	0	97.24%	93%
A0A1B1W5U2	42	176	399	0	97.99%	93%
A0A1B1W5U3	42	176	399	0	96.99%	93%
A0A1B1W5U4	42	176	399	0	96.99%	93%
A0A1B1W5U5	42	176	399	0	92.23%	93%
A0A1B1W5U6	42	176	399	0	96.74%	93%
A0A1B1W5U8	42	176	399	0	97.49%	93%
A0A1B1W5U9	42	176	399	0	97.49%	93%
A0A1B1W5V0	42	176	399	0	96.24%	93%
A0A1B1W5V1	42	176	399	0	97.24%	93%
A0A1B1W5V2	42	176	399	0	97.49%	93%
A0A1B1W5V3	42	176	399	0	96.99%	93%
A0A1B1W5V4	42	176	399	0	97.99%	93%
A0A1B1W5V9	42	176	399	0	97.74%	93%
A0A1B1W5W3	42	176	399	0	97.24%	93%
A0A1B1W5W4	42	176	399	0	97.49%	93%
A0A1B1W5W5	42	176	399	0	97.49%	93%
A0A1B1W5W6	42	176	399	0	96.99%	93%
A0A1B1W5Y3	42	176	399	0	97.24%	93%
A0A1B1W5Z4	42	176	399	0	96.74%	93%
U6BKS0	42	176	399	0	92.73%	93%
U6BKS5	42	176	399	0	92.73%	93%
U6BKS9	42	176	399	0	95.99%	93%
U6BLQ7	42	176	399	0	91.73%	93%
U6BLR2	42	176	399	0	92.23%	93%
U6BLR7	42	176	399	0	95.74%	93%
U6BLS1	42	176	399	0	91.48%	93%
U6BLS7	42	176	399	0	92.48%	93%
U6BLT0	42	176	399	0	96.49%	93%
U6BP99	42	176	399	0	92.48%	93%
U6BPA6	42	176	399	0	97.49%	93%
U6BPQ0	42	176	399	0	96.24%	93%
U6BPQ4	42	176	399	0	91.98%	93%
U6BPR1	42	176	399	0	96.49%	93%
T2HGP9	42	176	289	0	92.39%	67%
T2HFY7	42	176	269	0	95.91%	62%
T2HFZ2	42	176	268	0	95.90%	62%
T2HFS5	42	176	267	0	95.13%	62%
T2HGL6	42	176	267	0	92.88%	62%
T2HFW5	42	176	266	0	92.48%	62%
T2HFX5	42	176	266	0	92.48%	62%
T2HGE6	42	176	266	0	95.49%	62%
T2HGJ9	42	176	266	0	92.48%	62%
T2HI92	42	176	266	0	95.49%	62%
T2HIB4	42	176	266	0	95.86%	62%
T2HIC5	42	176	266	0	95.86%	62%
T2HFT1	42	176	265	0	95.47%	61%
T2HFT8	42	176	265	0	92.45%	61%
T2HFW8	42	176	265	0	95.47%	61%
T2HFX2	42	176	265	0	92.08%	61%
T2HGK4	42	176	265	0	95.85%	61%
T2HGM0	42	176	265	0	95.85%	61%
T2HGE1	42	176	264	0	95.83%	61%
T2HIB0	42	176	264	0	95.83%	61%
T2HGC3	42	176	262	0	92.37%	61%
T2HIB9	42	176	262	0	95.80%	61%
T2HGM4	42	176	186	0	90.32%	43%
A0A1S5WLL4	42	176	166	0	92.77%	38%
A0A1S5WLL5	42	176	166	0	93.37%	38%
A0A1S5WLL6	42	176	166	0	95.78%	38%
A0A1S5WLL9	42	176	166	0	96.39%	38%
A0A1S5WLL1	42	176	162	0	95.68%	37%
A0A1S5WLL2	42	176	162	0	96.30%	37%
A0A1S5WLL8	42	176	162	0	98.15%	37%
N1LFL5	42	176	162	0	97.53%	37%
A0A140GPM2	42	176	158	0	93.67%	36%
A0A140GPM3	42	176	158	0	94.30%	36%
A0A140GPM4	42	176	158	0	92.41%	36%
A0A140GPM9	42	176	158	0	96.84%	36%
A0A140GPN0	42	176	158	0	94.94%	36%
A0A140GPN1	42	176	158	0	94.30%	36%
A0A140GPN2	42	176	158	0	94.30%	36%
A0A140GPN3	42	176	158	0	97.47%	36%
A0A140GPN4	42	176	158	0	94.94%	36%
A0A140GPN6	42	176	158	0	95.57%	36%
A0A140GPN7	42	176	158	0	93.67%	36%
A0A140GPN9	42	176	158	0	93.04%	36%
A0A140GPP2	42	176	158	0	94.30%	36%
A0A140GPM5	42	176	157	0	94.90%	36%
A0A140GPM8	42	176	157	0	94.90%	36%
A0A140GPM1	42	176	156	0	94.87%	36%
U6BKT4	42	176	150	0	93.33%	34%
U6BKU2	42	176	150	0	94.00%	34%
U6BLS4	42	176	150	0	92.67%	34%
U6BLS9	42	176	150	0	94.00%	34%
U6BLT4	42	176	150	0	95.33%	34%
U6BLT8	42	176	150	0	94.67%	34%
U6BLU0	42	176	150	0	92.67%	34%
U6BLV0	42	176	150	0	93.33%	34%
U6BLV4	42	176	150	0	94.00%	34%
U6BPB0	42	176	150	0	94.67%	34%
U6BPB6	42	176	150	0	94.67%	34%
U6BPB9	42	176	150	0	93.33%	34%
U6BPC7	42	176	150	0	93.33%	34%
U6BPS0	42	176	150	0	94.67%	34%
U6BPT7	42	176	150	0	94.67%	34%
A0A089PLL5	42	176	135	0	94.07%	31%
A0A140GPM7	42	176	127	0	96.06%	29%
A0A0J1IFZ6	43	1	427	1	100	100%
M1KVL1	44	1	425	1	100	100%
768706.Desor_3789	45	2	422	1	100	100%
A0A0J1IPC8	45	2	421	0	80.76%	99%
A0A1V5PBG1	46	1	422	1	100	100%
A0A1E3XG64	47	1	420	1	100	100%
Q9RAI0	48	4	419	1	100	100%
7afed79993298097ed3	48	4	416	0	94.23%	99%
O85164	48	4	416	0	92.79%	99%
Q70Q45	48	4	130	0	96.15%	31%
A0A136L8S7	49	1	415	1	100	100%
A0A1Z2WY58	50	3528	329	1	100	100%
F2WPB1	50	3528	166	0	92.17%	50%
A0A0B5A2G0	50	3528	165	0	92.12%	50%
A2TJB8	50	3528	165	0	92.73%	50%
A0A1Z2WXJ8	50	3528	164	0	86.59%	49%
A0A0S1WDF4	50	3528	164	0	95.12%	49%
A0A0S1WDG1	50	3528	164	0	93.90%	49%
A0A0S1WDK8	50	3528	164	0	92.68%	49%
A0A1Z2WXW1	50	3528	164	0	93.90%	49%
A0A1Z2WXW9	50	3528	164	0	93.29%	49%
A0A1Z2WXX4	50	3528	164	0	98.78%	49%
A0A1Z2WXZ0	50	3528	164	0	99.39%	49%
A0A1Z2WXZ7	50	3528	164	0	99.39%	49%
A0A1Z2WY12	50	3528	164	0	93.29%	49%
A0A1Z2WY24	50	3528	164	0	93.29%	49%
A0A1Z2WY43	50	3528	164	0	99.39%	49%
A0A1Z2WY48	50	3528	164	0	99.39%	49%
A0A1Z2WY71	50	3528	164	0	98.78%	49%
A0A1Z2WY82	50	3528	164	0	99.39%	49%
A0A1Z2WY89	50	3528	164	0	95.12%	49%
B3V1M2	50	3528	164	0	90.24%	49%
E9JMR1	50	3528	164	0	90.85%	49%
E9JMR2	50	3528	164	0	91.46%	49%
E9JMS6	50	3528	164	0	92.07%	49%
E9JMT6	50	3528	164	0	91.46%	49%
E9JMU2	50	3528	164	0	90.85%	49%
E9JMU3	50	3528	164	0	91.46%	49%
E9JMV1	50	3528	164	0	90.85%	49%
E9JMW6	50	3528	164	0	90.85%	49%
E9JMX9	50	3528	164	0	90.85%	49%
E9JN02	50	3528	164	0	90.85%	49%
E9JN20	50	3528	164	0	90.85%	49%
E9JN64	50	3528	164	0	95.12%	49%
E9JN96	50	3528	164	0	90.24%	49%
E9JNB3	50	3528	164	0	94.51%	49%
E9JNB7	50	3528	164	0	93.90%	49%
E9JNH2	50	3528	164	0	93.29%	49%
E9JNJ7	50	3528	164	0	93.90%	49%
E9JNK1	50	3528	164	0	93.90%	49%
E9JNK2	50	3528	164	0	93.29%	49%
E9JNK3	50	3528	164	0	93.29%	49%
E9JNL5	50	3528	164	0	92.68%	49%
E9JNM4	50	3528	164	0	92.68%	49%
E9JNN0	50	3528	164	0	94.51%	49%
E9JNQ0	50	3528	164	0	92.68%	49%
E9JNR0	50	3528	164	0	93.90%	49%
E9JNR4	50	3528	164	0	93.29%	49%
E9JNR5	50	3528	164	0	93.29%	49%
E9JNS1	50	3528	164	0	93.90%	49%
F2WQI6	50	3528	164	0	94.51%	49%
F2WQP0	50	3528	164	0	90.24%	49%
F4ZRA0	50	3528	164	0	94.51%	49%
F4ZRA3	50	3528	164	0	93.90%	49%
G8CTT6	50	3528	164	0	93.29%	49%
G8CTT8	50	3528	164	0	94.51%	49%
G8CTU4	50	3528	164	0	94.51%	49%
G8CTU5	50	3528	164	0	93.90%	49%
G8CTU9	50	3528	164	0	92.68%	49%
G8CTV8	50	3528	164	0	92.68%	49%
G8CTW0	50	3528	164	0	92.68%	49%
G8CTW1	50	3528	164	0	92.07%	49%
G8CTW8	50	3528	164	0	94.51%	49%
G8CTX8	50	3528	164	0	95.12%	49%
G8CTY1	50	3528	164	0	95.73%	49%
G8CTY3	50	3528	164	0	92.68%	49%
G8CTZ0	50	3528	164	0	94.51%	49%
G8CTZ1	50	3528	164	0	94.51%	49%
G8CTZ3	50	3528	164	0	94.51%	49%
G8CTZ5	50	3528	164	0	94.51%	49%
G8CTZ6	50	3528	164	0	95.12%	49%
G8CU01	50	3528	164	0	93.29%	49%
G8CU02	50	3528	164	0	93.90%	49%
