id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
506534.Rhein_2747	2	1115	339	0	80.24%	21%
WP_072010848.1	2	1115	339	0	94.69%	21%
1151127.KB906334_ge	2	1115	339	0	72.57%	21%
1182590.BN5_00704	2	1115	339	0	94.10%	21%
380703.AHA_3154	2	1115	338	0	80.18%	21%
WP_072092047.1	2	1115	338	0	90.24%	21%
acx:Achr_8940	2	1115	338	0	89.94%	21%
nwr:E3U44_04300	2	1115	338	0	61.24%	21%
199310.c1665	2	1115	337	0	90.21%	21%
560156370	2	1115	337	0	90.50%	21%
Q0T5I8	2	1115	337	0	92.88%	21%
Q57NN1	2	1115	337	0	92.58%	21%
712898.Pvag_1070	2	1115	337	0	91.10%	21%
A0A0B7G8A0	2	1115	337	0	92.58%	21%
743721.Psesu_2353	2	1115	337	0	83.38%	21%
935567.JAES01000051	2	1115	337	0	92.58%	21%
xdo:XDD1_2000	2	1115	336	0	91.07%	21%
ntt:TAO_1805	2	1115	336	0	87.50%	21%
323261.Noc_0514	2	1115	336	0	90.77%	21%
1123073.KB899241_ge	2	1115	336	0	74.40%	21%
260598219	2	1115	334	0	91.02%	20%
209694368	2	1115	332	0	78.31%	20%
312309.VF_0764	2	1115	332	0	97.29%	20%
rox:BV494_05590	2	1115	332	0	90.96%	20%
207954.MED92_17252	2	1115	332	0	70.48%	20%
331678.Cphamn1_0985	2	1115	331	0	50.15%	20%
pros:CHL67_03955	2	1115	331	0	91.54%	20%
1408444.JHYC0100001	2	1115	330	0	60.61%	20%
vfu:vfu_A01138	2	1115	330	0	83.94%	20%
1245471.PCA10_48310	2	1115	330	0	94.55%	20%
877414.ATWA01000004	2	1115	330	0	50.91%	20%
frc:KX01_1458	2	1115	330	0	54.85%	20%
1001530.BACE0100000	2	1115	329	0	84.19%	20%
644801.Psest_1106	2	1115	329	0	94.53%	20%
1278309.KB907105_ge	2	1115	329	0	81.76%	20%
5762.XP_002681126.1	2	1115	329	0	50.15%	20%
nel:NELON_07845	2	1115	328	0	89.63%	20%
641149.HMPREF9016_0	2	1115	328	0	93.60%	20%
nei:BG910_10760	2	1115	328	0	92.38%	20%
1026882.MAMP_01178	2	1115	328	0	71.34%	20%
387126392	2	1115	328	0	93.60%	20%
754477.Q7C_2100	2	1115	328	0	90.24%	20%
290315.Clim_1541	2	1115	327	0	83.79%	20%
290317.Cpha266_1674	2	1115	327	0	81.96%	20%
1122619.KB892284_ge	2	1115	327	0	62.69%	20%
882378.RBRH_02149	2	1115	327	0	71.56%	20%
1535422.ND16A_1290	2	1115	327	0	80.43%	20%
1378168.N510_00938	2	1115	327	0	69.42%	20%
552398.HMPREF0866_0	2	1115	327	0	84.71%	20%
34499513	2	1115	327	0	84.71%	20%
347541315	2	1115	327	0	95.41%	20%
WP_013449165.1	2	1115	327	0	98.78%	20%
WP_115225469.1	2	1115	327	0	93.27%	20%
1122599.AUGR0100001	2	1115	326	0	88.34%	20%
lbw:C3V36_04645	2	1115	326	0	50.31%	20%
nek:CGZ77_08645	2	1115	326	0	94.48%	20%
631362.Thi970DRAFT_	2	1115	326	0	70.86%	20%
550990757	2	1115	325	0	60.31%	20%
1190603.AJYD0100006	2	1115	324	0	82.72%	20%
gho:AL542_13485	2	1115	324	0	99.07%	20%
1336233.JAEH0100003	2	1115	324	0	81.17%	20%
shl:Shal_3215	2	1115	324	0	97.22%	20%
193212459	2	1115	323	0	82.35%	20%
21674183	2	1115	323	0	93.81%	20%
194336702	2	1115	323	0	90.40%	20%
319225.Plut_1341	2	1115	323	0	93.50%	20%
pvi:Cvib_0712	2	1115	323	0	93.19%	20%
340177.Cag_1155	2	1115	323	0	83.28%	20%
1265503.KB905160_ge	2	1115	323	0	79.88%	20%
28229.ND2E_2455	2	1115	323	0	92.88%	20%
661478.OP10G_4672	2	1115	323	0	50.77%	20%
543913.D521_1917	2	1115	322	0	62.11%	20%
ofo:BRW83_0145	2	1115	322	0	70.50%	20%
1122134.KB893651_ge	2	1115	322	0	70.19%	20%
391625.PPSIR1_33776	2	1115	322	0	51.86%	20%
1519439.JPJG0100009	2	1115	322	0	67.70%	20%
1385420.FRA_29c0353	2	1115	322	0	87.89%	20%
1547445.LO80_00050	2	1115	322	0	92.86%	20%
56707794	2	1115	322	0	92.24%	20%
fgu:SD28_05740	2	1115	322	0	96.89%	20%
ftz:CH68_1018	2	1115	322	0	92.86%	20%
dko:I596_2653	2	1115	322	0	80.12%	20%
xft:PD_2016	2	1115	322	0	89.13%	20%
1158318.ATXC0100000	2	1115	321	0	53.89%	20%
WP_121321989.1	2	1115	321	0	86.60%	20%
F5RY89	2	1115	321	0	93.77%	20%
145590099	2	1115	321	0	96.57%	20%
51894374	2	1115	321	0	52.34%	20%
334144464	2	1115	321	0	78.19%	20%
717772.THIAE_08800	2	1115	321	0	96.57%	20%
1122185.N792_02940	2	1115	321	0	84.74%	20%
WP_080234606.1	2	1115	320	0	66.25%	20%
1203554.HMPREF1476_	2	1115	320	0	70.94%	20%
269482.Bcep1808_290	2	1115	320	0	90.00%	20%
bcm:Bcenmc03_2813	2	1115	320	0	99.38%	20%
WP_110255485.1	2	1115	320	0	80.31%	20%
ttc:FOKN1_2832	2	1115	320	0	71.88%	20%
512552276	2	1115	320	0	60.31%	20%
ebh:BSEPE_1362	2	1115	320	0	60.94%	20%
tho:SP60_04735	2	1115	320	0	82.81%	20%
tsn:W908_00765	2	1115	320	0	80.62%	20%
WP_005007376.1	2	1115	320	0	52.81%	20%
dji:CH75_14625	2	1115	320	0	77.19%	20%
1118235.CAJH0100006	2	1115	320	0	96.25%	20%
154706735	2	1115	319	0	59.87%	20%
cey:CleRT_01190	2	1115	319	0	87.77%	20%
sutk:FG381_07430	2	1115	319	0	95.92%	20%
742823.HMPREF9465_0	2	1115	319	0	87.77%	20%
sutt:SUTMEG_00990	2	1115	319	0	94.98%	20%
626418.bglu_1g31320	2	1115	319	0	94.36%	20%
1121127.JAFA0100000	2	1115	319	0	93.10%	20%
667632.KB890217_gen	2	1115	319	0	92.48%	20%
bcai:K788_0004022	2	1115	319	0	92.16%	20%
887898.HMPREF0551_2	2	1115	319	0	73.04%	20%
bbag:E1O_29020	2	1115	319	0	73.67%	20%
kso:CKSOR_00099	2	1115	319	0	74.61%	20%
556268.OFAG_02121	2	1115	319	0	93.42%	20%
ofo:BRW83_0142	2	1115	319	0	93.10%	20%
59196.RICGR_0803	2	1115	319	0	61.13%	20%
rvi:RVIR1_06950	2	1115	319	0	84.01%	20%
110833379	2	1115	319	0	71.79%	20%
1177154.Y5S_01441	2	1115	319	0	95.30%	20%
1177179.A11A3_10017	2	1115	319	0	94.04%	20%
236097.ADG881_1018	2	1115	319	0	95.92%	20%
apac:S7S_13170	2	1115	319	0	86.83%	20%
1304275.C41B8_18341	2	1115	319	0	70.53%	20%
saln:SALB1_0299	2	1115	319	0	97.18%	20%
1105031.HMPREF1141_	2	1115	319	0	61.44%	20%
428125.CLOLEP_00299	2	1115	319	0	84.01%	20%
317133016	2	1115	319	0	70.53%	20%
ruj:E5Z56_00605	2	1115	319	0	78.37%	20%
1195236.CTER_4017	2	1115	319	0	60.50%	20%
1203606.HMPREF1526_	2	1115	319	0	63.32%	20%
1408437.JNJN0100000	2	1115	319	0	84.95%	20%
1121344.JHZO0100000	2	1115	319	0	74.92%	20%
1297617.JPJD0100003	2	1115	319	0	81.19%	20%
411467.BACCAP_00330	2	1115	319	0	79.31%	20%
A0A212KLN3	2	1115	319	0	90.91%	20%
742738.HMPREF9460_0	2	1115	319	0	88.40%	20%
WP_084233953.1	2	1115	319	0	83.07%	20%
1226322.HMPREF1545_	2	1115	319	0	80.88%	20%
1235797.C816_02490	2	1115	319	0	90.28%	20%
350268692	2	1115	319	0	91.22%	20%
1123517.JOMR0100000	2	1115	319	0	90.28%	20%
161156.JQKW01000012	2	1115	319	0	61.76%	20%
1122604.JONR0100000	2	1115	319	0	71.47%	20%
1163407.UU7_07348	2	1115	319	0	89.66%	20%
1163408.UU9_16913	2	1115	319	0	92.48%	20%
469817265	2	1115	319	0	97.18%	20%
dtx:ATSB10_19550	2	1115	319	0	91.85%	20%
1123377.AUIV0100000	2	1115	319	0	83.70%	20%
1385517.N800_03940	2	1115	319	0	90.28%	20%
thes:FHQ07_04965	2	1115	319	0	90.28%	20%
lyt:DWG18_09940	2	1115	319	0	83.70%	20%
sacz:AOT14_08300	2	1115	319	0	90.60%	20%
WP_132864886.1	2	1115	319	0	91.54%	20%
1121013.P873_03880	2	1115	319	0	81.19%	20%
1300345.LF41_2780	2	1115	319	0	91.22%	20%
1385515.N791_05850	2	1115	319	0	91.85%	20%
84531.JMTZ01000085_	2	1115	319	0	90.91%	20%
913325.N799_03000	2	1115	319	0	92.79%	20%
lem:LEN_1335	2	1115	319	0	90.91%	20%
lmb:C9I47_2359	2	1115	319	0	91.22%	20%
1442599.JAAN0100003	2	1115	319	0	87.15%	20%
lus:E5843_11530	2	1115	319	0	93.73%	20%
357418248	2	1115	319	0	90.28%	20%
psuw:WQ53_03865	2	1115	319	0	94.36%	20%
935863.AWZR01000013	2	1115	319	0	84.01%	20%
lue:DCD74_01420	2	1115	319	0	87.15%	20%
lum:CNR27_06085	2	1115	319	0	85.89%	20%
1444770.AF72_07495	2	1115	319	0	91.85%	20%
380358.XALC_0492	2	1115	319	0	92.16%	20%
A0A0C5UP38	2	1115	319	0	99.37%	20%
A0A2S6YBH0	2	1115	319	0	99.37%	20%
A0A7G7SMT0	2	1115	319	0	92.79%	20%
Q8PC63	2	1115	319	0	98.12%	20%
Q8PNU0	2	1115	319	0	99.06%	20%
W4RWX2	2	1115	319	0	99.69%	20%
xtn:FD63_03690	2	1115	319	0	92.79%	20%
85963.jhp_0679	2	1115	318	0	99.37%	19%
A0A2X5ADB3	2	1115	318	0	98.11%	19%
A0A377IF09	2	1115	318	0	98.74%	19%
A0A377IQL2	2	1115	318	0	98.11%	19%
A0A448UH29	2	1115	318	0	98.43%	19%
B6JLX5	2	1115	318	0	98.11%	19%
D0IS98	2	1115	318	0	98.43%	19%
E1S8Q0	2	1115	318	0	99.37%	19%
E6NDK8	2	1115	318	0	97.48%	19%
E6NIT6	2	1115	318	0	97.80%	19%
E6NKC3	2	1115	318	0	98.43%	19%
E6NRR9	2	1115	318	0	98.74%	19%
heb:U063_1046	2	1115	318	0	98.43%	19%
M4ZK11	2	1115	318	0	98.43%	19%
M4ZMY7	2	1115	318	0	98.43%	19%
291278876	2	1115	318	0	52.52%	19%
336324055	2	1115	318	0	75.47%	19%
A0A157P337	2	1115	318	0	85.22%	19%
795666.MW7_0348	2	1115	318	0	83.02%	19%
91781713	2	1115	318	0	92.77%	19%
A0A0H2WH21	2	1115	318	0	93.08%	19%
A0A0H3KHG5	2	1115	318	0	91.82%	19%
A0A7I8BGC7	2	1115	318	0	92.45%	19%
WP_009690953.1	2	1115	318	0	92.14%	19%
upv:EJN92_04925	2	1115	318	0	97.48%	19%
1123399.AQVE0100001	2	1115	318	0	60.38%	19%
870187.Thini_1097	2	1115	318	0	81.13%	19%
114319445	2	1115	318	0	62.26%	19%
121997780	2	1115	318	0	84.28%	19%
1122164.JHWF0100000	2	1115	318	0	88.99%	19%
poh:DPM16_07400	2	1115	318	0	94.97%	19%
83406.HDN1F_18520	2	1115	318	0	72.96%	19%
pspi:PS2015_756	2	1115	318	0	73.58%	19%
765914.ThisiDRAFT_0	2	1115	318	0	80.82%	19%
capr:EQM14_15170	2	1115	318	0	77.67%	19%
maes:Ga0123461_1933	2	1115	318	0	50.63%	19%
1123518.ARWI0100000	2	1115	318	0	80.50%	19%
90814.KL370891_gene	2	1115	318	0	92.77%	19%
thig:FE785_02055	2	1115	318	0	93.40%	19%
thin:CRN91_00625	2	1115	318	0	90.25%	19%
1123487.KB892857_ge	2	1115	318	0	72.64%	19%
aql:BXU06_12380	2	1115	318	0	80.19%	19%
WP_054621930.1	2	1115	318	0	72.33%	19%
1158182.KB905021_ge	2	1115	318	0	70.44%	19%
tvr:TVD_12080	2	1115	318	0	98.43%	19%
430761938	2	1115	318	0	85.22%	19%
713587.THITH_14780	2	1115	318	0	99.69%	19%
hhc:M911_03435	2	1115	318	0	83.33%	19%
2340.JV46_16230	2	1115	318	0	70.44%	19%
289377.HL41_00730	2	1115	318	0	84.28%	19%
261855768	2	1115	318	0	70.44%	19%
haz:A9404_03090	2	1115	318	0	95.60%	19%
1384054.N790_14385	2	1115	318	0	92.77%	19%
1121015.N789_08585	2	1115	318	0	82.08%	19%
1123253.AUBD0100001	2	1115	318	0	82.70%	19%
xba:C7S18_10090	2	1115	318	0	81.45%	19%
xbc:ELE36_15165	2	1115	318	0	81.45%	19%
1217703.F904_03079	2	1115	317	0	94.95%	19%
1392540.P256_02151	2	1115	317	0	94.32%	19%
aid:CTZ23_11040	2	1115	317	0	96.21%	19%
WP_004881140.1	2	1115	317	0	94.64%	19%
mbah:HYN46_05290	2	1115	317	0	80.13%	19%
gbi:PG2T_07180	2	1115	317	0	62.15%	19%
194334299	2	1115	317	0	89.91%	19%
proc:Ptc2401_00711	2	1115	317	0	94.64%	19%
1089439.KB902270_ge	2	1115	317	0	61.20%	19%
1008459.TASI_0335	2	1115	317	0	83.60%	19%
tea:KUI_0351	2	1115	317	0	98.11%	19%
1562701.BBOF0100003	2	1115	317	0	88.64%	19%
1217718.ALOU0100003	2	1115	317	0	90.22%	19%
339324543	2	1115	317	0	90.54%	19%
388051.AUFE01000013	2	1115	317	0	90.85%	19%
cox:E0W60_12430	2	1115	317	0	90.22%	19%
cup:BKK80_03580	2	1115	317	0	92.43%	19%
rme:Rmet_0289	2	1115	317	0	90.22%	19%
1458357.BG58_00950	2	1115	317	0	92.11%	19%
196367.JNFG01000006	2	1115	317	0	92.11%	19%
bui:AX768_00720	2	1115	317	0	92.11%	19%
buo:BRPE64_ACDS0242	2	1115	317	0	91.80%	19%
340785805	2	1115	317	0	90.85%	19%
1123400.KB904780_ge	2	1115	317	0	80.76%	19%
seds:AAY24_14375	2	1115	317	0	71.61%	19%
WP_126953725.1	2	1115	317	0	87.07%	19%
1179155.CF67_10024	2	1115	317	0	88.96%	19%
ben:BOBLI757_351	2	1115	317	0	79.81%	19%
372461.BCc_110	2	1115	317	0	65.62%	19%
1070319.CAGGBEG34_2	2	1115	317	0	70.03%	19%
296112411	2	1115	317	0	81.70%	19%
mcs:DR90_1719	2	1115	317	0	99.68%	19%
743974.MBO_08412	2	1115	317	0	83.28%	19%
moi:MOVS_01140	2	1115	317	0	98.74%	19%
kak:Kalk_17020	2	1115	317	0	80.13%	19%
gai:IMCC3135_10700	2	1115	317	0	70.03%	19%
262197678	2	1115	317	0	65.62%	19%
445971.ANASTE_02195	2	1115	317	0	53.00%	19%
lpil:LIP_3598	2	1115	317	0	53.00%	19%
118602161	2	1115	317	0	86.44%	19%
148244278	2	1115	317	0	90.85%	19%
1132855.KB913035_ge	2	1115	317	0	70.03%	19%
mmb:Mmol_1830	2	1115	317	0	97.79%	19%
1121004.ATVC0100000	2	1115	317	0	82.65%	19%
226939245	2	1115	317	0	85.49%	19%
C6SKQ7	2	1115	317	0	94.32%	19%
372487714	2	1115	317	0	83.28%	19%
vai:BU251_00625	2	1115	317	0	60.88%	19%
1116472.MGMO_88c000	2	1115	317	0	74.13%	19%
697282.Mettu_1351	2	1115	317	0	90.22%	19%
333985477	2	1115	317	0	83.60%	19%
mdh:AYM39_17960	2	1115	317	0	91.48%	19%
metl:U737_04200	2	1115	317	0	92.43%	19%
357406691	2	1115	317	0	86.75%	19%
686340.Metal_3334	2	1115	317	0	86.44%	19%
mpsy:CEK71_19885	2	1115	317	0	87.07%	19%
1123257.AUFV0100001	2	1115	317	0	82.02%	19%
1415779.JOMH0100000	2	1115	317	0	81.70%	19%
sok:D0B54_07855	2	1115	317	0	83.28%	19%
507525356	2	1115	317	0	70.03%	19%
529064260	2	1115	317	0	71.61%	19%
1249627.D779_0930	2	1115	317	0	84.86%	19%
288942091	2	1115	317	0	92.11%	19%
390952361	2	1115	317	0	90.54%	19%
765913.ThidrDRAFT_1	2	1115	317	0	93.38%	19%
431932401	2	1115	317	0	87.70%	19%
765910.MARPU_03605	2	1115	317	0	87.07%	19%
768671.ThimaDRAFT_0	2	1115	317	0	86.12%	19%
enm:EBS_0162	2	1115	317	0	83.60%	19%
tsy:THSYN_27445	2	1115	317	0	85.49%	19%
mmai:sS8_3306	2	1115	317	0	74.13%	19%
sdf:ACG33_02545	2	1115	317	0	70.03%	19%
wma:WM2015_1403	2	1115	317	0	74.76%	19%
319789367	2	1115	316	0	83.23%	19%
325295096	2	1115	316	0	81.65%	19%
126640885	2	1115	316	0	95.89%	19%
1304888.ATWF0100000	2	1115	316	0	70.89%	19%
gtl:EP073_12890	2	1115	316	0	83.54%	19%
1247726.MIM_c32430	2	1115	316	0	87.66%	19%
511.JT27_11700	2	1115	316	0	84.49%	19%
afa:UZ73_07680	2	1115	316	0	99.68%	19%
phn:PAEH1_10950	2	1115	316	0	93.04%	19%
1437824.BN940_16311	2	1115	316	0	91.14%	19%
163858320	2	1115	316	0	97.47%	19%
A0A0H4VZU8	2	1115	316	0	95.89%	19%
A0A0T7CRN9	2	1115	316	0	97.47%	19%
A0A157PG18	2	1115	316	0	97.15%	19%
bbro:BAU06_02670	2	1115	316	0	95.25%	19%
bpet:B1917_0698	2	1115	316	0	97.15%	19%
odi:ODI_R3744	2	1115	316	0	93.04%	19%
257094304	2	1115	316	0	70.25%	19%
134096053	2	1115	316	0	81.96%	19%
152980563	2	1115	316	0	96.20%	19%
jaj:EKL02_03835	2	1115	316	0	91.46%	19%
ptx:ABW99_14365	2	1115	316	0	90.51%	19%
17545114	2	1115	316	0	91.77%	19%
402626.Rpic_0250	2	1115	316	0	91.14%	19%
F6G4A6	2	1115	316	0	91.14%	19%
WP_097388903.1	2	1115	316	0	90.82%	19%
WP_124382813.1	2	1115	316	0	90.82%	19%
masy:DPH57_23045	2	1115	316	0	81.01%	19%
WP_070251208.1	2	1115	316	0	96.20%	19%
1095769.CAHF0100001	2	1115	316	0	90.51%	19%
29581.BW37_03150	2	1115	316	0	92.09%	19%
300313208	2	1115	316	0	90.19%	19%
760117.JN27_06145	2	1115	316	0	91.14%	19%
864073.HFRIS_021636	2	1115	316	0	90.51%	19%
A0A085FQ50	2	1115	316	0	90.51%	19%
A0A1A7BX90	2	1115	316	0	91.14%	19%
hrb:Hrubri_3883	2	1115	316	0	90.19%	19%
masw:AM586_03025	2	1115	316	0	91.46%	19%
WP_027867206.1	2	1115	316	0	91.14%	19%
WP_099916691.1	2	1115	316	0	90.51%	19%
beb:AEM42_03885	2	1115	316	0	71.84%	19%
beba:BWI17_03280	2	1115	316	0	81.65%	19%
hyf:DTO96_100231	2	1115	316	0	75.00%	19%
kbt:BCUE_0318	2	1115	316	0	70.25%	19%
745014.OMB55_000166	2	1115	316	0	70.25%	19%
1120988.AXWV0100001	2	1115	316	0	75.00%	19%
762983.HMPREF9444_0	2	1115	316	0	90.19%	19%
