id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_135051308.1	1	62	877	0	94.07%	63%
WP_129623656.1	1	62	812	0	99.51%	59%
WP_141192200.1	1	62	752	0	99.60%	54%
A0A2X2BFJ2	1	62	650	0	96.77%	47%
A0A379GHJ4	1	62	555	0	98.38%	40%
197285541	1	62	342	0	96.78%	24%
pmib:BB2000_1782	1	62	342	0	96.49%	24%
A0A2X2BIK3	1	62	208	0	98.56%	15%
A0A2X2BJF9	1	62	195	0	98.46%	14%
A0A379GGF0	1	62	118	0	96.61%	8%
A0A379GGA2	1	62	109	0	96.33%	7%
933262.AXAM01000017	2	1	1311	1	100	100%
1031288.AXAA0100001	3	1	1206	1	100	100%
913865.DOT_1508	4	1	1204	1	100	100%
555088.DealDRAFT_17	5	1	1195	1	100	100%
350688.Clos_0277	6	1	1192	1	100	100%
351627.Csac_0621	7	1	1178	1	100	100%
1161902.HMPREF0378_	8	1	1173	1	100	100%
145590641	9	2	1173	1	100	100%
379004979	9	2	1173	0	97.36%	100%
18312510	10	1	1173	1	100	100%
1104324.P186_1840	11	1	1172	1	100	100%
1123009.AUID0100000	12	1	1170	1	100	100%
903814.ELI_3306	13	1	1168	1	100	100%
1392487.JIAD0100000	14	1	1167	1	100	100%
14602175	15	2	1165	1	100	100%
549456280	15	2	1165	0	98.63%	100%
1120998.AUFC0100000	16	1	1163	1	100	100%
A0A2H5UYR3	17	1	1154	1	100	100%
557693500	18	1	1153	1	100	100%
592031.GCWU000322_0	19	1	1145	1	100	100%
313672610	20	1	1142	1	100	100%
1121423.JONT0100000	21	1	1135	1	100	100%
WP_010877671.1	22	1	1134	1	100	100%
1379698.RBG1_1C0000	23	1	1130	1	100	100%
1330700.JQNC0100000	24	1	1129	1	100	100%
1121403.AUCV0100000	25	1	1126	1	100	100%
1265505.ATUG0100000	26	1	1126	1	100	100%
552811.Dehly_0707	27	1	1119	1	100	100%
1210884.HG799467_ge	28	1	1113	1	100	100%
1304888.ATWF0100000	29	1	1092	1	100	100%
497964.CfE428DRAFT_	30	1	1088	1	100	100%
324602.Caur_0025	31	3	1086	1	100	100%
1521187.JPIM0100004	31	3	1078	0	91.65%	99%
867845.KI911784_gen	31	3	1078	0	91.56%	99%
219850504	32	1	1084	1	100	100%
443143.GM18_2394	33	1	1084	1	100	100%
478741.JAFS01000002	34	1	1084	1	100	100%
316067.Geob_1352	35	1	1083	1	100	100%
639030.JHVA01000001	36	1	1081	1	100	100%
320353395	37	1	1079	1	100	100%
383764950	38	1	1079	1	100	100%
385811388	39	2	1078	1	100	100%
397690074	39	2	1078	0	95.08%	100%
ctes:O987_13620	40	3	1078	1	100	100%
399795.CtesDRAFT_PD	40	3	1068	0	98.41%	99%
264678369	40	3	1063	0	93.89%	98%
469381.Dpep_0069	41	1	1075	1	100	100%
392413626	42	1	1074	1	100	100%
401526.TcarDRAFT_02	43	1	1074	1	100	100%
189219972	44	1	1073	1	100	100%
jal:BZG29_03450	45	14	1073	1	100	100%
jsv:CNX70_03505	45	14	1073	0	97.11%	100%
WP_046681684.1	45	14	1073	0	96.74%	100%
WP_058049490.1	45	14	1073	0	96.74%	100%
WP_072457641.1	45	14	1073	0	97.30%	100%
WP_141171487.1	45	14	1073	0	97.11%	100%
jaz:YQ44_24705	45	14	1072	0	95.06%	99%
A0A3R3D1A6	45	14	1071	0	96.36%	99%
WP_102294484.1	45	14	1071	0	96.17%	99%
WP_070259544.1	45	14	1069	0	97.75%	99%
29581.BW37_03140	45	14	1068	0	97.57%	99%
A0A3R4M314	45	14	1068	0	97.19%	99%
WP_128141092.1	45	14	1068	0	97.47%	99%
WP_139092230.1	45	14	1068	0	97.10%	99%
316067.Geob_1357	46	1	1072	1	100	100%
742159.HMPREF0004_2	47	12	1072	1	100	100%
1156919.QWC_11311	47	12	1070	0	90.56%	99%
A0A3R3W3P9	47	12	1066	0	92.78%	99%
WP_127184177.1	47	12	1064	0	91.92%	99%
achb:DVB37_09595	47	12	1060	0	93.40%	98%
WP_050448036.1	47	12	1058	0	91.87%	98%
asw:CVS48_15700	47	12	1040	0	93.17%	97%
A0A3R5FCV8	47	12	898	0	92.65%	83%
A0A408AUF9	47	12	274	0	90.51%	25%
A0A3R4G5S9	47	12	268	0	90.30%	25%
A0A3R2M379	47	12	177	0	96.05%	16%
A0A3R5PE89	47	12	88	0	92.05%	8%
322433726	48	1	1071	1	100	100%
255470.cbdbA118	49	3	1070	1	100	100%
311424.DhcVS_111	49	3	1070	0	91.03%	100%
57233534	49	3	1033	0	90.61%	96%
1121438.JNJA0100001	50	1	1066	1	100	100%
1532557.JL37_16555	51	15	1066	1	100	100%
311105623	51	15	1066	0	91.93%	100%
A0A446CQ77	51	15	1066	0	92.31%	100%
WP_054459193.1	51	15	1066	0	92.31%	100%
WP_088448263.1	51	15	1066	0	91.28%	100%
477184.KYC_10081	51	15	1065	0	90.42%	99%
A0A3R2V265	51	15	1065	0	90.61%	99%
WP_102771515.1	51	15	1062	0	90.21%	99%
WP_111825420.1	51	15	1062	0	90.21%	99%
WP_129529598.1	51	15	1050	0	92.67%	98%
WP_057286626.1	51	15	1047	0	91.31%	98%
WP_062680775.1	51	15	1047	0	91.98%	98%
WP_088148608.1	51	15	1047	0	92.17%	98%
WP_125284137.1	51	15	1047	0	91.88%	98%
A0A408YZE5	51	15	896	0	90.96%	84%
160899680	52	7	1066	1	100	100%
del:DelCs14_2605	52	7	1066	0	99.16%	100%
dhk:BO996_18930	52	7	1066	0	99.25%	100%
dts:BI380_06985	52	7	1066	0	98.97%	100%
WP_074921340.1	52	7	1066	0	99.34%	100%
WP_088164472.1	52	7	1066	0	98.87%	100%
WP_133072909.1	52	7	1066	0	99.25%	100%
941449.dsx2_1502	53	1	1065	1	100	100%
1003200.AXXA_21223	54	15	1064	1	100	100%
adt:APT56_11075	54	15	1064	0	96.05%	100%
axo:NH44784_040611	54	15	1064	0	96.33%	100%
WP_049074700.1	54	15	1064	0	96.15%	100%
WP_054416075.1	54	15	1064	0	96.52%	100%
WP_054504037.1	54	15	1064	0	96.15%	100%
WP_063569019.1	54	15	1064	0	96.05%	100%
WP_063580508.1	54	15	1064	0	96.33%	100%
WP_063583288.1	54	15	1064	0	96.15%	100%
WP_063588168.1	54	15	1064	0	96.05%	100%
WP_064528472.1	54	15	1064	0	96.24%	100%
WP_116793381.1	54	15	1062	0	95.76%	99%
WP_141702799.1	54	15	1062	0	96.14%	99%
WP_144655134.1	54	15	1062	0	95.95%	99%
1216976.AX27061_224	54	15	1061	0	96.42%	99%
1123255.JHYS0100000	55	1	1064	1	100	100%
1223521.BBJX0100001	56	4	1064	1	100	100%
232721.Ajs_2424	56	4	1064	0	95.96%	100%
535289.Dtpsy_1423	56	4	1064	0	96.90%	100%
dpy:BA022_06880	56	4	1064	0	95.77%	100%
1219031.BBJR0100005	57	1	1062	1	100	100%
1304865.JAGF0100000	58	1	1062	1	100	100%
1125863.JAFN0100000	59	1	1061	1	100	100%
1330700.JQNC0100000	60	2	1061	1	100	100%
1449357.JQLK0100000	60	2	1061	0	98.11%	100%
498848.TaqDRAFT_550	61	1	1061	1	100	100%
743525.TSC_c14620	62	1	1061	1	100	100%
1123242.JH636434_ge	63	1	1060	1	100	100%
1124780.ANNU0100000	64	1	1060	1	100	100%
melm:C7H73_11110	65	1	1060	1	100	100%
WP_102071408.1	66	1	1060	1	100	100%
1192868.CAIU0100000	67	1	1059	1	100	100%
596151.DesfrDRAFT_0	68	1	1059	1	100	100%
mela:C6568_15110	69	1	1059	1	100	100%
boz:DBV39_11415	70	1	1057	1	100	100%
1184267.A11Q_1511	71	1	1056	1	100	100%
WP_102075183.1	72	1	1056	1	100	100%
achr:C2U31_23525	73	7	1055	1	100	100%
ais:BUW96_02495	73	7	1047	0	90.64%	99%
WP_088139929.1	73	7	1038	0	90.94%	98%
WP_088155117.1	73	7	1038	0	90.94%	98%
WP_118933981.1	73	7	1038	0	90.27%	98%
WP_119451839.1	73	7	1038	0	90.66%	98%
WP_125473138.1	73	7	1038	0	90.66%	98%
WP_137237040.1	74	2	1055	1	100	100%
WP_149395769.1	74	2	1055	0	98.58%	100%
bbm:BN115_1199	75	13	1053	1	100	100%
bbx:BBS798_1205	75	13	1053	0	99.53%	100%
WP_003809138.1	75	13	1053	0	99.05%	100%
WP_010927818.1	75	13	1053	0	99.53%	100%
WP_015064356.1	75	13	1053	0	98.86%	100%
WP_033447583.1	75	13	1053	0	98.96%	100%
WP_033448231.1	75	13	1053	0	99.05%	100%
WP_033450989.1	75	13	1053	0	98.77%	100%
WP_033458094.1	75	13	1053	0	98.96%	100%
WP_033458731.1	75	13	1053	0	98.86%	100%
WP_033469768.1	75	13	1053	0	98.96%	100%
WP_043196162.1	75	13	1053	0	98.86%	100%
WP_086093720.1	75	13	1053	0	97.63%	100%
1162668.LFE_1066	76	1	1051	1	100	100%
1047013.AQSP0100009	77	1	1050	1	100	100%
1268622.AVS7_02830	78	1	1049	1	100	100%
573370.DMR_37340	79	1	1049	1	100	100%
phn:PAEH1_04660	80	1	1049	1	100	100%
1487923.DP73_01305	81	1	1048	1	100	100%
T2LD72	82	19	1046	1	100	100%
1118153.MOY_05074	82	19	1031	0	92.43%	98%
1380358.JADJ0100000	82	19	1031	0	99.22%	98%
1504981.KO116_2402	82	19	1031	0	98.35%	98%
232346.JHQL01000004	82	19	1031	0	93.02%	98%
halk:CUU95_11730	82	19	1031	0	92.14%	98%
ham:HALO0338	82	19	1031	0	97.19%	98%
hcs:FF32_00455	82	19	1031	0	92.34%	98%
WP_039859852.1	82	19	1031	0	99.22%	98%
WP_044628458.1	82	19	1031	0	91.95%	98%
WP_062372696.1	82	19	1031	0	91.95%	98%
WP_081135281.1	82	19	1031	0	91.27%	98%
WP_081192274.1	82	19	1031	0	90.98%	98%
WP_089039412.1	82	19	1031	0	91.66%	98%
WP_125750278.1	82	19	1031	0	91.76%	98%
WP_126942707.1	82	19	1031	0	91.56%	98%
WP_137094535.1	82	19	1031	0	91.56%	98%
WP_141441070.1	82	19	1031	0	99.22%	98%
WP_146942097.1	82	19	1031	0	91.76%	98%
1156937.MFUM_700078	83	1	1045	1	100	100%
1499967.BAYZ0100007	84	1	1045	1	100	100%
1232453.BAIF0200002	85	1	1042	1	100	100%
1121033.AUCF0100003	86	1	1041	1	100	100%
1121943.KB899994_ge	87	1	1041	1	100	100%
392383957	88	12	1041	1	100	100%
abq:ABAZ39_23210	88	12	1035	0	98.26%	99%
azt:TSH58p_01840	88	12	1035	0	97.49%	99%
WP_035679442.1	88	12	1035	0	97.87%	99%
WP_119509382.1	88	12	1035	0	97.49%	99%
WP_137117314.1	88	12	1035	0	98.07%	99%
WP_094303578.1	88	12	1034	0	97.58%	99%
WP_114857087.1	88	12	1034	0	97.29%	99%
WP_137105830.1	88	12	1034	0	98.36%	99%
WP_137142538.1	88	12	1034	0	97.58%	99%
WP_145682030.1	88	12	1034	0	97.58%	99%
WP_149472298.1	88	12	1034	0	90.23%	99%
511.JT27_18715	89	19	1041	1	100	100%
aaqu:D3M96_10420	89	19	1041	0	96.83%	100%
afa:UZ73_18460	89	19	1041	0	98.75%	100%
afq:AFA_09185	89	19	1041	0	97.60%	100%
WP_003800102.1	89	19	1041	0	95.87%	100%
WP_021446608.1	89	19	1041	0	99.04%	100%
WP_042480502.1	89	19	1041	0	98.85%	100%
WP_059317644.1	89	19	1041	0	95.87%	100%
WP_060185041.1	89	19	1041	0	99.52%	100%
WP_063690162.1	89	19	1041	0	98.85%	100%
WP_083053541.1	89	19	1041	0	99.71%	100%
WP_086060498.1	89	19	1041	0	98.66%	100%
WP_086069536.1	89	19	1041	0	98.75%	100%
WP_088452845.1	89	19	1041	0	99.42%	100%
WP_109088582.1	89	19	1041	0	98.56%	100%
WP_115633638.1	89	19	1041	0	99.71%	100%
WP_125304491.1	89	19	1041	0	98.85%	100%
WP_131071770.1	89	19	1041	0	95.97%	100%
WP_137430433.1	89	19	1041	0	99.62%	100%
1238190.AMQY0100002	90	1	1040	1	100	100%
1448139.AI20_07885	91	2	1040	1	100	100%
380703.AHA_2170	91	2	1036	0	97.20%	99%
1238182.C882_3934	92	1	1038	1	100	100%
1452718.JBOY0100020	93	3	1038	1	100	100%
379731.PST_3693	93	3	1038	0	97.78%	100%
WP_125882100.1	93	3	1038	0	97.69%	100%
74317759	94	1	1038	1	100	100%
1397528.Q671_17435	95	4	1037	1	100	100%
WP_040184405.1	95	4	1037	0	91.90%	100%
WP_106230788.1	95	4	1032	0	92.54%	99%
WP_126479878.1	95	4	1031	0	93.02%	99%
1027273.GZ77_13625	96	1	1036	1	100	100%
291286844	97	1	1036	1	100	100%
salg:BS332_10370	98	12	1036	1	100	100%
WP_044733638.1	98	12	1036	0	98.75%	100%
WP_062793553.1	98	12	1036	0	98.55%	100%
WP_071239114.1	98	12	1036	0	98.75%	100%
WP_096142013.1	98	12	1036	0	98.94%	100%
WP_101054917.1	98	12	1036	0	98.75%	100%
WP_101095627.1	98	12	1036	0	98.55%	100%
WP_123115616.1	98	12	1036	0	98.84%	100%
WP_144133903.1	98	12	1036	0	98.55%	100%
WP_144164344.1	98	12	1036	0	98.55%	100%
WP_146508667.1	98	12	1036	0	98.46%	100%
1236541.BALL0100000	98	12	683	0	98.54%	65%
sbl:Sbal_0589	99	9	1036	1	100	100%
319224.Sputcn32_066	99	9	1035	0	95.94%	99%
sbb:Sbal175_3657	99	9	1035	0	98.16%	99%
sbm:Shew185_3736	99	9	1035	0	99.03%	99%
sbp:Sbal223_3679	99	9	1035	0	98.55%	99%
sbt:Sbal678_3892	99	9	1035	0	98.94%	99%
shew:CKQ84_04375	99	9	1035	0	95.85%	99%
shp:Sput200_0593	99	9	1035	0	95.65%	99%
shw:Sputw3181_3512	99	9	1035	0	95.65%	99%
1448139.AI20_02930	100	59	1035	1	100	100%
380703.AHA_3285	100	59	1035	0	97.39%	100%
A0A3R2HS67	100	59	1035	0	96.62%	100%
A0A3R2NRA9	100	59	1035	0	97.49%	100%
A0A3R2NTR0	100	59	1035	0	90.63%	100%
A0A3R3UFM0	100	59	1035	0	97.00%	100%
A0A3R4F170	100	59	1035	0	97.10%	100%
A0A404T8R3	100	59	1035	0	96.62%	100%
aaj:BOQ57_16820	100	59	1035	0	97.00%	100%
acav:VI35_16180	100	59	1035	0	97.58%	100%
aea:C2U39_17440	100	59	1035	0	97.20%	100%
ahh:RY45_16945	100	59	1035	0	97.10%	100%
ahr:V428_18225	100	59	1035	0	96.71%	100%
amed:B224_4263	100	59	1035	0	97.49%	100%
arv:C7N77_08580	100	59	1035	0	90.92%	100%
WP_017409275.1	100	59	1035	0	97.49%	100%
WP_017781023.1	100	59	1035	0	97.78%	100%
WP_024944253.1	100	59	1035	0	96.71%	100%
WP_029299307.1	100	59	1035	0	96.43%	100%
WP_039040067.1	100	59	1035	0	96.52%	100%
WP_039215887.1	100	59	1035	0	97.29%	100%
WP_041211215.1	100	59	1035	0	97.20%	100%
WP_041214630.1	100	59	1035	0	97.49%	100%
WP_041992872.1	100	59	1035	0	91.88%	100%
WP_042017740.1	100	59	1035	0	97.58%	100%
WP_043121032.1	100	59	1035	0	96.81%	100%
WP_043132754.1	100	59	1035	0	97.58%	100%
WP_043165389.1	100	59	1035	0	92.56%	100%
WP_045528281.1	100	59	1035	0	96.81%	100%
WP_049048195.1	100	59	1035	0	97.68%	100%
WP_049636157.1	100	59	1035	0	96.52%	100%
WP_050718048.1	100	59	1035	0	90.82%	100%
WP_060389936.1	100	59	1035	0	96.62%	100%
WP_068982127.1	100	59	1035	0	96.91%	100%
WP_069784524.1	100	59	1035	0	97.20%	100%
WP_085735458.1	100	59	1035	0	96.62%	100%
WP_098982844.1	100	59	1035	0	92.75%	100%
WP_100858229.1	100	59	1035	0	90.72%	100%
WP_101150740.1	100	59	1035	0	96.52%	100%
WP_101614034.1	100	59	1035	0	96.81%	100%
WP_103826913.1	100	59	1035	0	97.10%	100%
WP_106553184.1	100	59	1035	0	96.62%	100%
WP_111588470.1	100	59	1035	0	96.52%	100%
WP_111874086.1	100	59	1035	0	91.79%	100%
WP_113994151.1	100	59	1035	0	96.04%	100%
WP_118880638.1	100	59	1035	0	97.29%	100%
WP_128345104.1	100	59	1035	0	97.10%	100%
WP_135319141.1	100	59	1035	0	97.58%	100%
WP_139388785.1	100	59	1035	0	97.20%	100%
WP_139392700.1	100	59	1035	0	96.71%	100%
WP_139700118.1	100	59	1035	0	96.71%	100%
WP_139739528.1	100	59	1035	0	97.10%	100%
WP_143237977.1	100	59	1035	0	97.39%	100%
A0A3R4RXV7	100	59	886	0	97.40%	85%
WP_139439716.1	100	59	842	0	91.33%	81%
WP_042064965.1	100	59	728	0	96.02%	70%
WP_139704171.1	100	59	693	0	97.11%	66%
WP_041216659.1	100	59	625	0	96.00%	60%
A0A407BFP9	100	59	604	0	96.19%	58%
1515746.HR45_12720	101	1	1035	1	100	100%
1524467.IV04_04680	102	1	1035	1	100	100%
94122.Shewana3_0633	103	5	1035	1	100	100%
sbj:CF168_17650	103	5	1035	0	98.16%	100%
she:Shewmr4_0633	103	5	1035	0	98.45%	100%
shf:CEQ32_19590	103	5	1035	0	98.07%	100%
WP_140907235.1	103	5	1035	0	98.74%	100%
ati:AL072_21850	104	1	1035	1	100	100%
azz:DEW08_24325	105	1	1035	1	100	100%
WP_033130636.1	106	2	1035	1	100	100%
WP_005901054.1	106	2	832	0	91.11%	80%
WP_049884973.1	107	673	1035	1	100	100%
WP_151269131.1	107	673	1035	0	99.32%	100%
1197719.A464_1413	107	673	1020	0	93.33%	98%
A0A379R9J8	107	673	1020	0	99.22%	98%
A0A3J4LDI5	107	673	1020	0	96.47%	98%
A0A3J4MLB9	107	673	1020	0	96.47%	98%
A0A3J5UPT7	107	673	1020	0	97.06%	98%
A0A3Q9L5R1	107	673	1020	0	99.02%	98%
A0A3Q9LCN8	107	673	1020	0	99.02%	98%
A0A3Q9MPM6	107	673	1020	0	98.92%	98%
A0A3R0BUJ4	107	673	1020	0	97.65%	98%
A0A3R0Y3I3	107	673	1020	0	99.12%	98%
A0A3R1AXC3	107	673	1020	0	99.12%	98%
A0A3T5D6A2	107	673	1020	0	99.12%	98%
A0A3U8F1M0	107	673	1020	0	98.92%	98%
A0A3V2EYZ3	107	673	1020	0	99.02%	98%
A0A3V2G7C7	107	673	1020	0	99.12%	98%
A0A3V2HVN8	107	673	1020	0	99.12%	98%
A0A3V2MY01	107	673	1020	0	96.96%	98%
A0A3V2QJP3	107	673	1020	0	99.12%	98%
A0A3V2V943	107	673	1020	0	98.82%	98%
A0A3V2XFT3	107	673	1020	0	97.06%	98%
A0A3V2XXB9	107	673	1020	0	97.06%	98%
A0A3V3EPV1	107	673	1020	0	98.82%	98%
A0A3V3L2A6	107	673	1020	0	99.02%	98%
A0A3V3PF26	107	673	1020	0	98.63%	98%
A0A3V3UYH1	107	673	1020	0	98.92%	98%
A0A3V3VEW3	107	673	1020	0	97.06%	98%
A0A3V3XAA0	107	673	1020	0	99.31%	98%
A0A3V3YJ34	107	673	1020	0	98.92%	98%
A0A3V4IKL2	107	673	1020	0	97.16%	98%
A0A3V4R0U5	107	673	1020	0	96.86%	98%
A0A3V5DTN5	107	673	1020	0	99.12%	98%
A0A3V5XZE9	107	673	1020	0	99.22%	98%
A0A3V6FXN0	107	673	1020	0	98.92%	98%
A0A3V6JSZ1	107	673	1020	0	98.82%	98%
A0A3V6K807	107	673	1020	0	98.63%	98%
A0A3V6L9Q2	107	673	1020	0	98.92%	98%
A0A3V6SD00	107	673	1020	0	99.02%	98%
A0A3V6VW78	107	673	1020	0	98.92%	98%
A0A3V6YMR2	107	673	1020	0	99.12%	98%
A0A3V6YWQ2	107	673	1020	0	99.12%	98%
A0A3V6ZT87	107	673	1020	0	98.92%	98%
A0A3V7EIS7	107	673	1020	0	99.02%	98%
A0A3V7T7I2	107	673	1020	0	98.63%	98%
A0A3V7YXQ2	107	673	1020	0	96.86%	98%
A0A3V7ZHH4	107	673	1020	0	99.22%	98%
A0A3V8F3K5	107	673	1020	0	99.02%	98%
A0A3V8VIN8	107	673	1020	0	99.02%	98%
A0A3V9CI55	107	673	1020	0	98.82%	98%
A0A3V9EB09	107	673	1020	0	98.92%	98%
A0A3V9U7N9	107	673	1020	0	99.02%	98%
A0A3V9UY16	107	673	1020	0	99.02%	98%
A0A3W0HL03	107	673	1020	0	98.63%	98%
A0A3W0N6H7	107	673	1020	0	99.02%	98%
A0A3W1EB31	107	673	1020	0	97.45%	98%
A0A3W7TAP4	107	673	1020	0	98.82%	98%
A0A3W8YQR4	107	673	1020	0	99.02%	98%
A0A3X0HCA0	107	673	1020	0	98.92%	98%
A0A3X1ZQC6	107	673	1020	0	99.02%	98%
A0A3X2K7Z7	107	673	1020	0	98.92%	98%
A0A3X4ARU4	107	673	1020	0	98.63%	98%
A0A3X4XDD3	107	673	1020	0	98.82%	98%
A0A3X6BZ31	107	673	1020	0	98.82%	98%
A0A3X6C616	107	673	1020	0	98.92%	98%
A0A3X6H4I4	107	673	1020	0	98.82%	98%
A0A3X6J884	107	673	1020	0	99.02%	98%
A0A3X6TUV0	107	673	1020	0	96.96%	98%
A0A3X7XC32	107	673	1020	0	99.12%	98%
A0A3X9GDS0	107	673	1020	0	98.63%	98%
A0A3Y1D831	107	673	1020	0	98.73%	98%
A0A3Y1RUN7	107	673	1020	0	99.12%	98%
A0A3Y2FLP5	107	673	1020	0	99.22%	98%
A0A3Y3FVJ0	107	673	1020	0	98.92%	98%
A0A3Y3HAA0	107	673	1020	0	99.12%	98%
A0A3Y3P286	107	673	1020	0	99.12%	98%
A0A3Y3Y7I9	107	673	1020	0	98.63%	98%
A0A3Y5EYC0	107	673	1020	0	98.82%	98%
A0A3Y5JHV0	107	673	1020	0	99.02%	98%
A0A3Y5ZR03	107	673	1020	0	98.82%	98%
A0A3Y6P8Q5	107	673	1020	0	99.02%	98%
A0A3Y8QSG6	107	673	1020	0	98.92%	98%
A0A3Y8SMQ8	107	673	1020	0	99.02%	98%
A0A3Y9CBB8	107	673	1020	0	99.31%	98%
A0A3Y9GD06	107	673	1020	0	99.02%	98%
A0A3Y9ZMJ3	107	673	1020	0	99.02%	98%
A0A3Z0C1H6	107	673	1020	0	99.22%	98%
A0A3Z0V0B9	107	673	1020	0	99.12%	98%
A0A3Z0YGX2	107	673	1020	0	99.12%	98%
A0A3Z1BCL1	107	673	1020	0	99.41%	98%
A0A3Z1V7X6	107	673	1020	0	99.12%	98%
A0A3Z2LG93	107	673	1020	0	99.12%	98%
A0A3Z2NV94	107	673	1020	0	98.82%	98%
A0A3Z2TXT7	107	673	1020	0	99.02%	98%
A0A3Z3K3W8	107	673	1020	0	99.02%	98%
A0A3Z3N1W7	107	673	1020	0	99.02%	98%
A0A3Z3VD05	107	673	1020	0	98.92%	98%
A0A3Z4MYR1	107	673	1020	0	98.92%	98%
A0A3Z4P1E7	107	673	1020	0	99.22%	98%
A0A3Z5HWE6	107	673	1020	0	98.92%	98%
A0A3Z5VID3	107	673	1020	0	99.12%	98%
A0A3Z6GVA3	107	673	1020	0	99.31%	98%
A0A3Z6ZP12	107	673	1020	0	99.12%	98%
A0A3Z7ASE2	107	673	1020	0	98.92%	98%
A0A3Z7BQ54	107	673	1020	0	99.12%	98%
A0A3Z7DYW4	107	673	1020	0	98.82%	98%
A0A3Z7EGF0	107	673	1020	0	98.92%	98%
A0A3Z7NNP5	107	673	1020	0	98.82%	98%
A0A402SR42	107	673	1020	0	99.12%	98%
A0A402X8B6	107	673	1020	0	97.06%	98%
A0A4P3IMA1	107	673	1020	0	98.82%	98%
sega:SPUCDC_1200	107	673	1020	0	98.82%	98%
senr:STMDT2_13151	107	673	1020	0	99.12%	98%
spq:SPAB_01945	107	673	1020	0	99.12%	98%
WP_000002337.1	107	673	1020	0	98.82%	98%
WP_000002338.1	107	673	1020	0	97.35%	98%
WP_000002339.1	107	673	1020	0	97.06%	98%
WP_000002340.1	107	673	1020	0	96.57%	98%
WP_000002345.1	107	673	1020	0	98.63%	98%
WP_000002346.1	107	673	1020	0	98.73%	98%
WP_000002347.1	107	673	1020	0	98.82%	98%
WP_000002348.1	107	673	1020	0	99.12%	98%
WP_000002351.1	107	673	1020	0	98.82%	98%
WP_000002352.1	107	673	1020	0	99.12%	98%
WP_000002353.1	107	673	1020	0	99.02%	98%
WP_000002354.1	107	673	1020	0	99.12%	98%
WP_000002355.1	107	673	1020	0	98.92%	98%
WP_000002356.1	107	673	1020	0	99.02%	98%
WP_000002357.1	107	673	1020	0	99.61%	98%
WP_000002358.1	107	673	1020	0	99.51%	98%
WP_000002359.1	107	673	1020	0	99.02%	98%
WP_000002360.1	107	673	1020	0	98.92%	98%
WP_000002361.1	107	673	1020	0	98.92%	98%
WP_000002364.1	107	673	1020	0	98.92%	98%
WP_000002365.1	107	673	1020	0	98.82%	98%
WP_000002366.1	107	673	1020	0	98.92%	98%
WP_000002367.1	107	673	1020	0	99.02%	98%
