id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
0700f8439bfd2cd5aa7	5	83	1399	0	78.34%	96%
7985ced0386b536e341	5	83	1396	0	60.24%	96%
6e557bcc37bbdf6d78a	5	83	1395	0	70.90%	96%
2a1daba1ec3d7037bc3	5	83	1394	0	62.12%	96%
76e24d25e03f4df08b1	5	83	1394	0	97.20%	96%
A0A1F2PNC4	5	83	1394	0	99.21%	96%
a8f956f5595869cb908	5	83	1394	0	95.91%	96%
477f5bf4ac35ae10e89	5	83	1394	0	63.34%	96%
bc810579a3e7b09d0e0	5	83	1393	0	95.26%	96%
A0A143QSR9	5	83	1393	0	63.46%	96%
A0A165MIK7	5	83	1393	0	98.71%	96%
640132.Srot_2009	5	83	1393	0	50.39%	96%
386883282b01e5f9f9c	5	83	1392	0	90.66%	96%
443218.AS9A_3046	5	83	1391	0	60.24%	96%
0b1f382232eec9e9e95	5	83	1389	0	72.86%	96%
aff3677ca752805114d	5	83	1389	0	50.54%	96%
31a10ca608be0beccfe	5	83	1388	0	74.71%	96%
2d0b014c9250836e233	5	83	1388	0	64.55%	96%
2096801818ad106611f	5	83	1385	0	98.99%	95%
457427.SSOG_04271	5	83	1383	0	71.87%	95%
632772.ROP_34600	5	83	1383	0	62.26%	95%
ec964d94c980326d134	5	83	1383	0	62.91%	95%
A0A177HQZ7	5	83	1382	0	81.26%	95%
3e9c6283c32cdce1692	5	83	1380	0	51.38%	95%
fa8daaa43d93fa8185b	5	83	1378	0	70.83%	95%
02bb80f843722ac9486	5	83	1378	0	95.79%	95%
101510.RHA1_ro03640	5	83	1378	0	95.14%	95%
479838008dfea2b8e47	5	83	1378	0	95.94%	95%
80c5b786eff4532a798	5	83	1378	0	95.28%	95%
a9ae8740ead50c0a78c	5	83	1378	0	95.57%	95%
fa3c1b261f673b26510	5	83	1378	0	95.21%	95%
daf272a07b88c53e599	5	83	1378	0	61.61%	95%
A0A0D8HVD4	5	83	1377	0	65.58%	95%
169f392649672cd3c1a	5	83	1376	0	62.79%	95%
793e7f185b872160fff	5	83	1376	0	73.11%	95%
a4ef18e0d57f3b634e0	5	83	1376	0	99.42%	95%
587260c0ab024b70d2a	5	83	1375	0	83.13%	95%
e5e2e37eb726795acef	5	83	1372	0	84.55%	94%
0b1c7358a55bc4e752d	5	83	1369	0	53.18%	94%
A0A100J0H7	5	83	1369	0	71.07%	94%
A0A1Q2Z9G6	5	83	1369	0	98.90%	94%
fb9f301d2cd74a36547	5	83	1368	0	95.69%	94%
77927ed60051a41df3a	5	83	1367	0	94.00%	94%
A0A222TGM1	5	83	1367	0	97.37%	94%
76da94bbf696d9e5ff4	5	83	1362	0	91.19%	94%
4e21a4e761362f71e09	5	83	1360	0	60.74%	94%
b38b783265eb63103f0	5	83	1357	0	71.33%	93%
1ed9c4a98c7d23e5803	5	83	1354	0	60.04%	93%
6b5b3a6bbfd63ce456e	5	83	1352	0	90.46%	93%
1bfea05b1cbbce6126a	5	83	1352	0	70.04%	93%
21687839905e72677a6	5	83	1351	0	66.54%	93%
d8b0bd314d963967eb5	5	83	1350	0	75.26%	93%
815f92675d5a84b8174	5	83	1350	0	95.26%	93%
A0A0M2H9V4	5	83	1350	0	78.96%	93%
925bd92ea284fdc7c4f	5	83	1348	0	90.58%	93%
b42fca5bc5a456c88b3	5	83	1347	0	90.13%	93%
928cbdcd740503f93b0	5	83	1346	0	60.70%	93%
77145ab056355a2fac7	5	83	1342	0	83.61%	92%
7ad62724f68456996de	5	83	1337	0	85.27%	92%
f44307d0f797a62e92b	5	83	1337	0	83.47%	92%
8faa810ee698ac7f7a1	5	83	1331	0	72.20%	92%
099d81e18a4e72d3f80	5	83	1173	0	89.51%	81%
edd20cd43943561ba0f	5	83	1009	0	88.50%	69%
465541.SSAG_03874	5	83	992	0	75.10%	68%
A0A1D3JXD2	5	83	736	0	97.96%	50%
2ac019dce69e6ff57a6	5	83	629	0	80.92%	43%
9dc5fce4d3604e6164b	5	83	625	0	82.72%	43%
6e67e9801f0d675c71e	5	83	578	0	87.89%	40%
0a59996586f44b542da	5	83	545	0	71.38%	37%
9beef9b2d95612cfcbe	5	83	326	0	90.80%	22%
465541.SSAG_03876	5	83	315	0	74.60%	21%
ab3088dd36ca2bbe446	5	83	293	0	99.66%	20%
7025960727b050f9f96	5	83	257	0	70.43%	17%
A0A085JPH5	6	1	1366	1	100	100%
F5RY70	7	2	1328	1	100	100%
A0A1B8NV72	7	2	309	0	56.63%	23%
A0A1N5ZK82	8	31	1282	1	100	100%
d44f9f7bbd872bbbd75	8	31	1271	0	63.57%	99%
A0A1U9Z6Z0	8	31	1267	0	53.67%	98%
b7e6b286c73a5cd8cdb	8	31	1261	0	56.07%	98%
47b2788817f55a21d7b	8	31	1257	0	97.77%	98%
55e2b511f1e697afd6b	8	31	1257	0	99.84%	98%
5fd647cbcc69f7bd0c2	8	31	1257	0	97.53%	98%
7e33324e38f56df71f2	8	31	1257	0	97.14%	98%
939c9b84cb5e81c19df	8	31	1257	0	97.37%	98%
9bc7de9c28d58603ccc	8	31	1257	0	97.61%	98%
A0A1M8TGM1	8	31	1257	0	99.92%	98%
A0A1N1DHF9	8	31	1257	0	97.14%	98%
A0A1N3P7D4	8	31	1257	0	99.76%	98%
A0A1N5ZZZ7	8	31	1257	0	97.14%	98%
A0A1T9VIM8	8	31	1257	0	97.22%	98%
A0A1U0WUY0	8	31	1257	0	97.53%	98%
A0A1U3QXP7	8	31	1257	0	97.14%	98%
c5fcde87fa91316effc	8	31	1257	0	97.30%	98%
849228028b021423c06	8	31	1255	0	75.38%	97%
a2635540b6c8711b850	8	31	1253	0	74.06%	97%
352ae45b898c2e1c951	8	31	1250	0	74.08%	97%
10d9c93a32934de83f2	8	31	1247	0	64.07%	97%
e02b697dd54cc0a206d	8	31	1247	0	95.11%	97%
c650dd33dd29ca29032	8	31	1246	0	50.32%	97%
11e720d29cf757df887	8	31	1237	0	86.50%	96%
acfab7ac24eb07441fa	8	31	1234	0	99.43%	96%
9af50bcc1e4436245f8	8	31	1229	0	77.30%	95%
6cba86f194f15723324	8	31	1226	0	99.92%	95%
de2ac270f9b43fec0e9	8	31	648	0	94.44%	50%
67e2a3c14e6c6ae61d3	8	31	581	0	96.56%	45%
A0A1U4M538	8	31	315	0	90.16%	24%
497964.CfE428DRAFT_	9	26	738	1	100	100%
D2R303	9	26	764	0	57.59%	103%
L0DKJ2	9	26	763	0	61.34%	103%
B1ZVT8	9	26	759	0	53.23%	102%
95bf640561d57344ad5	9	26	755	0	57.62%	102%
79c056dae4d2c491057	9	26	753	0	73.71%	102%
7f168eacdc9511696f6	9	26	753	0	97.61%	102%
8014542515ef823b844	9	26	753	0	97.48%	102%
88a71d41a2065ff4257	9	26	753	0	98.94%	102%
f9738a193c933e8c23c	9	26	750	0	60.00%	101%
67147581efe1ef11d62	9	26	747	0	61.45%	101%
882abb4abc9872fc56e	9	26	746	0	72.52%	101%
320771.Cflav_PD3164	9	26	744	0	65.19%	100%
A0A1J5S178	9	26	744	0	63.58%	100%
D5EMG7	9	26	744	0	60.75%	100%
D5SSS4	9	26	741	0	62.48%	100%
F0SK91	9	26	741	0	62.21%	100%
382464.VDG1235_1088	9	26	736	0	61.55%	99%
ff04e1530d66ae9ca89	9	26	735	0	60.68%	99%
8c071ebd0b225152b54	9	26	728	0	99.86%	98%
240016.VspiD_010100	9	26	725	0	62.48%	98%
3526445a2d81321b413	9	26	710	0	97.89%	96%
A0A1V6J9V6	9	26	699	0	53.08%	94%
e98946ce416367dfd9a	9	26	649	0	86.29%	87%
A0A1V5L5E4	9	26	446	0	52.47%	60%
a1502a2f65509213c3d	9	26	334	0	70.66%	45%
M3AQ53	10	59	1230	1	100	100%
K1X442	10	59	973	0	58.48%	79%
Q8J259	10	59	929	0	55.54%	75%
A0A179H8Y3	10	59	918	0	63.83%	74%
D5GLI9	10	59	913	0	84.88%	74%
A7E9A5	10	59	910	0	69.23%	73%
G2WS45	10	59	910	0	63.74%	73%
40559.EDN30738	10	59	907	0	86.66%	73%
W7MHL1	10	59	907	0	61.08%	73%
1047171.EFQ27580	10	59	904	0	76.88%	73%
A0A132BCY9	10	59	904	0	78.98%	73%
A0A0C4DHR8	10	59	904	0	94.47%	73%
A0A010R9G5	10	59	903	0	81.40%	73%
S3DGW8	10	59	903	0	75.97%	73%
W3XAM2	10	59	901	0	70.26%	73%
C7ZPN0	10	59	897	0	71.35%	72%
G3JCS2	10	59	896	0	61.83%	72%
Q7ZA50	10	59	893	0	82.42%	72%
5022.CBX99387	10	59	893	0	66.07%	72%
E9EM52	10	59	892	0	72.20%	72%
K3VAU8	10	59	892	0	87.67%	72%
M2R619	10	59	892	0	75.34%	72%
W6YJT3	10	59	892	0	95.63%	72%
W6ZM16	10	59	892	0	93.95%	72%
E3RJ95	10	59	891	0	80.25%	72%
M2MY36	10	59	889	0	73.79%	72%
229533.XP_382123.1	10	59	884	0	96.61%	71%
441959.XP_002478561	10	59	884	0	61.43%	71%
441960.XP_002146262	10	59	883	0	89.24%	71%
C9S773	10	59	882	0	76.64%	71%
A0A0A2V065	10	59	875	0	59.77%	71%
C1G6K2	10	59	875	0	95.89%	71%
P22945	10	59	873	0	60.94%	70%
535722.XP_003174225	10	59	871	0	52.24%	70%
559305.XP_003231517	10	59	871	0	91.50%	70%
554155.XP_002848734	10	59	871	0	89.55%	70%
33178.CADATEAP00009	10	59	869	0	74.80%	70%
5085.CADAFUBP000012	10	59	869	0	72.27%	70%
A1D2E1	10	59	869	0	98.27%	70%
E9QTT4	10	59	869	0	99.88%	70%
A1CPH9	10	59	868	0	86.41%	70%
B8N6B7	10	59	868	0	72.24%	70%
A2QRD2	10	59	867	0	81.20%	70%
B6H4U5	10	59	864	0	72.92%	70%
K9GAE2	10	59	863	0	87.37%	70%
559298.XP_002628002	10	59	861	0	74.33%	70%
R1GUE7	10	59	849	0	63.60%	69%
F9XLN6	10	59	845	0	69.47%	68%
5518.FGSG_01947P0	10	59	772	0	96.76%	62%
117187.FVEG_07298T0	10	59	772	0	99.22%	62%
D4ARF3	10	59	708	0	93.36%	57%
D4DA93	10	59	708	0	93.22%	57%
Q0UQE2	10	59	697	0	70.01%	56%
M7S6W0	10	59	696	0	70.98%	56%
E9EFH6	10	59	629	0	89.35%	51%
426418.XP_001935306	10	59	605	0	61.82%	49%
G3JS44	10	59	505	0	60.59%	41%
A6QTQ9	10	59	382	0	60.73%	31%
5062.CADAORAP000060	10	59	281	0	99.64%	22%
c32f1b6f05701d75a9f	11	1	1218	1	100	100%
c301aec86e5c798e907	12	2	1208	1	100	100%
82e328b4c2ce5d3623e	12	2	1189	0	63.08%	98%
b74f0d6bb1aaace3bcc	13	147	1195	1	100	100%
3c605702261ea2571df	13	147	1185	0	52.15%	99%
A0A1J5RE59	13	147	1182	0	54.31%	98%
bba3b7bd1a113d3d255	13	147	1178	0	71.48%	98%
344204051	13	147	1177	0	78.59%	98%
ffb9aebaed1986142f3	13	147	1175	0	75.06%	98%
28a47490d01f92ecafc	13	147	1175	0	64.51%	98%
c1af441be28e44a93af	13	147	1175	0	64.60%	98%
d5b59a90906fa435d53	13	147	1175	0	97.79%	98%
388413.ALPR1_01625	13	147	1174	0	65.42%	98%
4a9243a7f614353629e	13	147	1174	0	71.64%	98%
064b8f981c18b947a1e	13	147	1173	0	60.95%	98%
343086395	13	147	1173	0	78.94%	98%
A0A0B8XPV1	13	147	1173	0	71.53%	98%
3fe4f7cbcd10218675b	13	147	1173	0	71.10%	98%
ff72bde24cb341c4918	13	147	1173	0	99.66%	98%
2c98648996c598f2c5f	13	147	1173	0	95.31%	98%
598330073402c226a90	13	147	1171	0	70.54%	97%
de7d8ee7e7ff378c08a	13	147	1171	0	94.88%	97%
1c2624393cada09c75c	13	147	1164	0	62.03%	97%
01af60bda0608620046	13	147	1151	0	66.55%	96%
6ffb79941026cd349cf	13	147	1150	0	94.00%	96%
8d4648e00938ff19ec3	13	147	1144	0	95.02%	95%
2174e1a479df57c971a	13	147	1141	0	93.78%	95%
4edf1c6d8ef285db5d9	13	147	1113	0	96.05%	93%
1a37dd8875431e6a286	13	147	1105	0	93.03%	92%
34107a380b721150fb5	13	147	787	0	90.47%	65%
080c5f036d887a1510c	13	147	670	0	71.79%	56%
A0A0K0K4Z3	13	147	330	0	72.73%	27%
A0A0K0K4Q4	13	147	330	0	72.12%	27%
A0A023H034	13	147	262	0	55.73%	21%
A0A023H2A2	13	147	262	0	62.98%	21%
A0A023GZB0	13	147	261	0	71.65%	21%
A0A023H1D3	13	147	261	0	99.62%	21%
A0A023H1E6	13	147	261	0	99.23%	21%
A0A023H1I9	13	147	261	0	98.85%	21%
A0A023H134	13	147	261	0	68.58%	21%
A0A023H2E6	13	147	261	0	60.15%	21%
K9L127	13	147	261	0	74.33%	21%
K9L017	13	147	260	0	85.00%	21%
K9L0V4	13	147	260	0	82.69%	21%
K9L150	13	147	260	0	99.23%	21%
K9L1H7	13	147	260	0	99.62%	21%
K9L250	13	147	260	0	98.46%	21%
K9L197	13	147	260	0	84.62%	21%
A0A023H1B9	13	147	260	0	75.38%	21%
A0A023H3L5	13	147	260	0	76.15%	21%
K9L0X0	13	147	260	0	72.31%	21%
K9L1A8	13	147	260	0	98.08%	21%
K9L293	13	147	260	0	98.85%	21%
K9L294	13	147	260	0	96.54%	21%
A0A023GZW9	13	147	260	0	91.54%	21%
K9L0Q9	13	147	260	0	93.46%	21%
K9L0R8	13	147	260	0	93.08%	21%
K9L0S6	13	147	260	0	93.46%	21%
K9L107	13	147	260	0	93.08%	21%
K9L1Z0	13	147	260	0	93.46%	21%
Q93G16	13	147	260	0	92.31%	21%
A0A023H274	13	147	260	0	82.31%	21%
