id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
322710.Avin_12190	1	401	957	0	81.61%	95%
743720.Psefu_0606	1	401	957	0	75.34%	95%
1479235.KK366039_ge	1	401	957	0	72.00%	95%
768066.HELO_3698	1	401	957	0	74.19%	95%
287.DR97_4380	1	401	956	0	72.59%	95%
WP_034080370.1	1	401	956	0	94.67%	95%
205918.Psyr_0821	1	401	956	0	67.15%	95%
1118153.MOY_10980	1	401	956	0	80.54%	95%
1415755.JQLV0100000	1	401	956	0	80.96%	95%
1504981.KO116_1999	1	401	956	0	90.17%	95%
A0A485FAJ3	1	401	955	0	93.72%	95%
1357272.AVEO0200013	1	401	955	0	93.72%	95%
1441629.PCH70_43070	1	401	955	0	90.58%	95%
223283.PSPTO_0954	1	401	955	0	94.66%	95%
232346.JHQL01000001	1	401	955	0	90.16%	95%
A0A2U3MH05	1	401	954	0	98.85%	95%
WP_071321182.1	1	401	954	0	98.74%	95%
1038922.PflQ2_0740	1	401	954	0	83.65%	95%
1211112.ALJC0100010	1	401	954	0	83.75%	95%
WP_122251205.1	1	401	954	0	84.28%	95%
1121939.L861_10865	1	401	954	0	76.31%	95%
1166948.JPZL0100000	1	401	954	0	87.11%	95%
520709.F985_02454	1	401	953	0	72.51%	95%
1217712.F971_03105	1	401	953	0	68.84%	95%
1001585.MDS_0900	1	401	953	0	72.19%	95%
1390370.O203_05020	1	401	953	0	92.86%	95%
301.JNHE01000001_ge	1	401	953	0	91.40%	95%
1042209.HK44_012110	1	401	953	0	90.77%	95%
1124983.PFLCHA0_c08	1	401	953	0	84.26%	95%
1207075.PputUW4_007	1	401	953	0	90.77%	95%
1395516.PMO01_03475	1	401	953	0	91.82%	95%
1419583.V466_16525	1	401	953	0	90.66%	95%
587753.EY04_03650	1	401	953	0	92.65%	95%
1206777.B195_12391	1	401	953	0	94.44%	95%
911239.CF149_06164	1	401	953	0	94.12%	95%
A0A449INK9	1	401	953	0	93.70%	95%
WP_095024068.1	1	401	953	0	93.70%	95%
1149133.ppKF707_269	1	401	953	0	88.46%	95%
1245471.PCA10_16520	1	401	953	0	88.25%	95%
157783.LK03_09590	1	401	953	0	71.67%	95%
243924.LT42_12255	1	401	953	0	82.79%	95%
575564.HMPREF0014_0	1	401	952	0	94.75%	95%
399739.Pmen_0786	1	401	952	0	88.13%	95%
1163398.AJJP0100000	1	401	952	0	80.88%	95%
1470593.BW43_02073	1	401	952	0	96.43%	95%
A0A1B5CMI8	1	401	952	0	95.69%	95%
WP_017845457.1	1	401	952	0	94.85%	95%
WP_047881665.1	1	401	952	0	94.96%	95%
WP_102604569.1	1	401	952	0	93.80%	95%
237609.PSAKL28_0821	1	401	952	0	76.68%	95%
1217652.F954_02043	1	401	951	0	79.18%	95%
436717.AOLE_08075	1	401	951	0	88.96%	95%
743974.MBO_07243	1	401	951	0	62.99%	95%
378806.STAUR_4529	1	401	951	0	67.40%	95%
1331660.L313_0178	1	401	950	0	71.05%	95%
62977.ACIAD1990	1	401	950	0	72.74%	95%
1211579.PP4_44900	1	401	950	0	82.84%	95%
351746.Pput_0816	1	401	950	0	94.95%	95%
390235.PputW619_440	1	401	950	0	91.47%	95%
658612.MD26_10460	1	401	950	0	92.74%	95%
69328.PVLB_21150	1	401	950	0	90.53%	95%
1240350.AMZE0100000	1	401	950	0	82.53%	95%
384676.PSEEN0932	1	401	950	0	82.42%	95%
487316.BBNM01000004	1	401	949	0	88.94%	95%
1005395.CSV86_22972	1	401	949	0	72.08%	95%
1388763.O165_028145	1	401	949	0	91.46%	95%
1392540.P256_02419	1	401	947	0	77.40%	94%
626887.J057_07316	1	401	945	0	71.43%	94%
1151127.KB906334_ge	1	401	945	0	91.75%	94%
1479237.JMLY0100000	1	401	944	0	78.81%	94%
1415754.JQMK0100001	1	401	942	0	90.02%	94%
511062.GU3_11800	1	401	940	0	43.83%	94%
1215114.BBIU0100004	1	401	940	0	91.49%	94%
1265490.JHVY0100002	1	401	940	0	92.02%	94%
871585.BDGL_001425	1	401	933	0	94.75%	93%
1279015.KB908460_ge	1	401	933	0	68.60%	93%
1242864.D187_002431	1	401	931	0	80.67%	93%
A0A449IHL9	1	401	892	0	91.03%	89%
397945.Aave_4252	1	401	863	0	40.21%	86%
887898.HMPREF0551_2	1	401	861	0	66.67%	86%
1192034.CAP_2409	1	401	845	0	40.12%	84%
1121033.AUCF0100002	1	401	840	0	53.21%	84%
A0A379MXT0	1	401	840	0	52.50%	84%
1336208.JADY0100000	1	401	836	0	97.73%	83%
A0A379P3P1	1	401	836	0	97.61%	83%
WP_145142711.1	1	401	836	0	95.93%	83%
1054213.HMPREF9946_	1	401	833	0	72.15%	83%
1144275.COCOR_00333	1	401	831	0	67.03%	83%
272942.RCAP_rcc0254	1	401	827	0	51.51%	82%
666681.M301_1127	1	401	826	0	51.45%	82%
215803.DB30_3053	1	401	825	0	63.15%	82%
766499.C357_22595	1	401	821	0	71.62%	82%
768671.ThimaDRAFT_4	1	401	821	0	60.41%	82%
1150469.RSPPHO_0170	1	401	820	0	60.24%	82%
765913.ThidrDRAFT_0	1	401	820	0	84.63%	82%
316274.Haur_1528	1	401	703	0	44.10%	70%
1202768.JROF0100002	1	401	605	0	41.32%	60%
dpt:Deipr_2096	1	401	605	0	42.98%	60%
WP_077997414.1	1	401	587	0	51.11%	58%
867903.ThesuDRAFT_0	1	401	584	0	42.98%	58%
319795.Dgeo_2622	1	401	584	0	66.61%	58%
nvr:FEJ81_05035	1	401	583	0	85.93%	58%
709986.Deima_0541	1	401	583	0	54.55%	58%
1476583.DEIPH_ctg01	1	401	583	0	85.08%	58%
317122841	1	401	581	0	87.61%	58%
324602.Caur_1325	1	401	580	0	41.21%	58%
1122919.KB905615_ge	1	401	580	0	50.17%	58%
226315220	1	401	580	0	52.24%	58%
WP_142497472.1	1	401	580	0	98.28%	58%
621372.ACIH01000136	1	401	580	0	51.38%	58%
hae:halTADL_2255	1	401	579	0	61.66%	58%
1132509.C447_02527	1	401	578	0	65.92%	57%
cohn:KCTCHS21_57690	1	401	578	0	62.80%	57%
A0A4Y3PGV0	1	401	578	0	80.97%	57%
coh:EAV92_13450	1	401	577	0	70.54%	57%
WP_146811366.1	1	401	577	0	62.91%	57%
psub:Pelsub_P2750	1	401	577	0	40.21%	57%
1341151.ASZU0100000	1	401	576	0	82.14%	57%
1121346.KB899833_ge	1	401	576	0	65.62%	57%
1122915.AUGY0100003	1	401	576	0	69.10%	57%
1267003.KB911366_ge	1	401	576	0	51.22%	57%
575594.ACOH01000005	1	401	576	0	60.42%	57%
WP_048344714.1	1	401	576	0	78.12%	57%
428126.CLOSPI_01694	1	401	576	0	50.00%	57%
1121090.KB894688_ge	1	401	576	0	60.42%	57%
1501230.ET33_23320	1	401	576	0	65.10%	57%
510882175	1	401	575	0	61.39%	57%
pnp:IJ22_37790	1	401	575	0	75.65%	57%
1235755.ANAM0100000	1	401	575	0	84.17%	57%
shv:AAT16_05095	1	401	575	0	93.74%	57%
WP_042520674.1	1	401	575	0	72.52%	57%
1423807.BACO0100000	1	401	575	0	60.35%	57%
1423807.BACO0100005	1	401	575	0	73.91%	57%
A0A508YHA1	1	401	575	0	95.30%	57%
A0A508YL73	1	401	575	0	92.17%	57%
lmu:LBLM1_00395	1	401	575	0	92.52%	57%
WP_074503734.1	1	401	575	0	92.70%	57%
1408254.T458_27735	1	401	575	0	74.09%	57%
bagr:BA6348_04275	1	401	575	0	91.83%	57%
WP_063228849.1	1	401	575	0	98.96%	57%
1232449.BAHV0200002	1	401	575	0	61.39%	57%
160799.PBOR_05905	1	401	575	0	66.09%	57%
1033738.CAEP0100008	1	401	575	0	63.83%	57%
pri:PRIO_6619	1	401	575	0	63.48%	57%
339628684	1	401	574	0	43.55%	57%
lfb:C1X05_14300	1	401	574	0	98.08%	57%
thef:E1B22_01665	1	401	574	0	83.45%	57%
WP_021877773.1	1	401	574	0	63.94%	57%
WP_136605612.1	1	401	574	0	81.01%	57%
WP_145020368.1	1	401	574	0	80.14%	57%
1121085.AUCI0100001	1	401	574	0	60.10%	57%
1123239.KB898623_ge	1	401	574	0	71.25%	57%
1218173.BALCAV_0206	1	401	574	0	61.32%	57%
337744604	1	401	574	0	72.47%	57%
1227488.C477_10183	1	401	573	0	79.41%	57%
284166023	1	401	573	0	96.51%	57%
362976.HQ_2709A	1	401	573	0	58.46%	57%
385804087	1	401	573	0	98.95%	57%
51894413	1	401	573	0	50.79%	57%
1122917.KB899659_ge	1	401	573	0	65.10%	57%
pow:IJ21_04410	1	401	573	0	72.77%	57%
1203076.CAKF0100002	1	401	573	0	81.15%	57%
334390.LAF_1735	1	401	573	0	81.33%	57%
A0A2N8Z721	1	401	573	0	99.30%	57%
lfr:LC40_1103	1	401	573	0	99.30%	57%
A0A510Y6I8	1	401	573	0	72.77%	57%
WP_022793140.1	1	401	573	0	95.46%	57%
A0A4Y4HVL3	1	401	573	0	95.99%	57%
1410674.JNKU0100002	1	401	573	0	71.90%	57%
999415.HMPREF9943_0	1	401	573	0	80.10%	57%
1334046.AYTB0100001	1	401	573	0	83.60%	57%
1460640.JCM19046_42	1	401	573	0	71.73%	57%
66692.ABC2658	1	401	573	0	85.34%	57%
398511.BpOF4_03085	1	401	573	0	73.65%	57%
986075.CathTA2_1081	1	401	573	0	63.87%	57%
935837.JAEK01000009	1	401	573	0	82.37%	57%
324057.Pjdr2_6222	1	401	572	0	66.08%	57%
649747.HMPREF0083_0	1	401	572	0	73.25%	57%
ebm:SG0102_08320	1	401	572	0	82.17%	57%
1123405.AUMM0100000	1	401	572	0	63.11%	57%
15615635	1	401	572	0	80.59%	57%
1450694.BTS2_1034	1	401	572	0	75.70%	57%
A0A6N8HSA3	1	401	572	0	61.36%	57%
bwh:A9C19_12565	1	401	572	0	91.08%	57%
1382356.JQMP0100000	1	401	571	0	43.61%	57%
1121936.AUHI0100001	1	401	571	0	50.61%	57%
WP_146817003.1	1	401	571	0	71.63%	57%
1460635.JCM19038_36	1	401	571	0	60.25%	57%
1410658.JHWI0100001	1	401	571	0	81.26%	57%
rue:DT065_07155	1	401	571	0	50.26%	57%
far:ABE41_014010	1	401	571	0	70.58%	57%
1246626.BleG1_2650	1	401	571	0	84.06%	57%
pbf:CFX0092_A1880	1	401	570	0	52.81%	57%
1460634.JCM19037_36	1	401	570	0	71.93%	57%
1211844.CBLM0100001	1	401	570	0	82.28%	57%
WP_089700930.1	1	401	570	0	75.61%	57%
lbw:C3V36_12425	1	401	570	0	50.35%	57%
fpn:ABE65_015205	1	401	570	0	90.35%	57%
1196324.A374_11645	1	401	570	0	71.58%	57%
1238425.J07HQW2_013	1	401	569	0	84.36%	57%
A0A2H5Y3R7	1	401	569	0	57.47%	57%
WP_088571600.1	1	401	569	0	82.78%	57%
83588890	1	401	569	0	40.07%	57%
A0A5D3I308	1	401	569	0	99.65%	57%
WP_071520340.1	1	401	569	0	98.95%	57%
WP_025773456.1	1	401	569	0	59.75%	57%
1382305.AZUC0100004	1	401	569	0	62.74%	57%
kur:ASO14_1052	1	401	569	0	60.28%	57%
kzo:NCTC404_02595	1	401	569	0	75.22%	57%
428127.EUBDOL_00318	1	401	569	0	81.55%	57%
1504823.CCMM0100001	1	401	569	0	81.90%	57%
A0A1C5T3Z3	1	401	569	0	98.59%	57%
WP_117783303.1	1	401	569	0	99.65%	57%
WP_118432193.1	1	401	569	0	92.44%	57%
1121333.JMLH0100002	1	401	569	0	94.38%	57%
1232446.BAIE0200007	1	401	569	0	90.51%	57%
halm:FCF25_14400	1	401	568	0	73.24%	56%
1227497.C491_16947	1	401	568	0	70.25%	56%
hae:halTADL_1009	1	401	568	0	65.67%	56%
1033739.CAEU0100002	1	401	568	0	54.40%	56%
545696.HOLDEFILI_02	1	401	568	0	75.70%	56%
706433.HMPREF9430_0	1	401	568	0	61.09%	56%
1210908.HSB1_44730	1	401	567	0	68.78%	56%
1227487.C474_19744	1	401	567	0	65.78%	56%
797209.ZOD2009_1350	1	401	567	0	67.02%	56%
765420.OSCT_2420	1	401	567	0	40.92%	56%
WP_054936033.1	1	401	567	0	87.48%	56%
WP_062280379.1	1	401	567	0	91.18%	56%
WP_069591199.1	1	401	567	0	86.95%	56%
1123313.ATUT0100000	1	401	567	0	73.02%	56%
518637.EUBIFOR_0032	1	401	567	0	88.36%	56%
658659.HMPREF0983_0	1	401	567	0	78.13%	56%
877415.JNJQ01000002	1	401	567	0	77.95%	56%
797299.HALLA_13725	1	401	566	0	70.85%	56%
hlm:DV707_04505	1	401	566	0	81.63%	56%
222479882	1	401	566	0	63.60%	56%
halp:DOS48_07020	1	401	566	0	82.69%	56%
hae:halTADL_3291	1	401	566	0	76.68%	56%
552396.HMPREF0863_0	1	401	566	0	81.27%	56%
A0A1C6C6G5	1	401	566	0	99.82%	56%
erb:A4V01_06890	1	401	566	0	96.64%	56%
WP_066382594.1	1	401	565	0	75.75%	56%
292655648	1	401	565	0	78.23%	56%
hgi:ABY42_07285	1	401	565	0	97.52%	56%
WP_089777881.1	1	401	565	0	97.52%	56%
WP_148416307.1	1	401	565	0	97.70%	56%
523841.HFX_1560	1	401	565	0	88.50%	56%
662479.C440_01165	1	401	565	0	82.83%	56%
WP_151163293.1	1	401	565	0	84.60%	56%
300711393	1	401	564	0	88.30%	56%
1457250.BBMO0100000	1	401	564	0	69.33%	56%
797299.HALLA_03935	1	401	564	0	63.12%	56%
1261545.MBE-HAL_039	1	401	562	0	75.09%	56%
1070774.J07HN4v3_02	1	401	562	0	71.17%	56%
29540.C481_00885	1	401	561	0	71.30%	56%
1227453.C444_19717	1	401	561	0	65.95%	56%
hta:BVU17_16855	1	401	561	0	90.02%	56%
WP_005533054.1	1	401	561	0	94.65%	56%
WP_008311981.1	1	401	561	0	93.40%	56%
WP_058991954.1	1	401	561	0	94.12%	56%
WP_064288972.1	1	401	561	0	92.69%	56%
WP_129756318.1	1	401	561	0	92.16%	56%
WP_137684720.1	1	401	561	0	91.62%	56%
WP_151104152.1	1	401	561	0	92.51%	56%
634497.HAH_5174	1	401	561	0	89.30%	56%
WP_151102284.1	1	401	561	0	89.66%	56%
358396.C445_09313	1	401	561	0	71.48%	56%
55376935	1	401	560	0	89.82%	56%
1455608.JDTH0100000	1	401	560	0	73.57%	56%
hgi:ABY42_10255	1	401	560	0	62.86%	56%
WP_007275966.1	1	401	560	0	92.50%	56%
WP_058826912.1	1	401	560	0	93.75%	56%
WP_089776736.1	1	401	560	0	92.32%	56%
WP_148416071.1	1	401	560	0	91.79%	56%
1492922.GY26_18605	1	401	560	0	80.00%	56%
WP_115881841.1	1	401	559	0	92.67%	56%
985665.HPL003_10680	1	401	469	0	77.83%	47%
A0A6I7I1M7	1	401	426	0	99.77%	42%
558884.JRGM01000008	1	401	371	0	42.05%	37%
A0A1C3GMP8	1	401	361	0	97.23%	36%
WP_150573631.1	1	401	320	0	83.12%	32%
A0A109LM40	1	401	313	0	91.05%	31%
A0A4P0UC43	1	401	280	0	94.64%	28%
A0A5E6VVK6	1	401	279	0	90.32%	27%
392379984	1	401	276	0	83.33%	27%
A0A645A6K1	1	401	266	0	60.90%	26%
A0A2H6HUY9	1	401	215	0	42.33%	21%
A0A485FTF2	1	401	203	0	99.51%	20%
A0A5E5R7N7	1	401	186	0	96.24%	18%
A0A2H5ZWY4	1	401	99	0	40.40%	9%
1382306.JNIM0100000	1	401	94	0	40.00%	9%
1476583.DEIPH_ctg01	1	401	94	0	40.43%	9%
A0A5E5R8N8	1	401	94	0	80.85%	9%
485913.Krac_9832	1	401	93	0	52.69%	9%
1274374.CBLK0100000	1	401	92	0	77.19%	9%
485913.Krac_1359	1	401	91	0	61.54%	9%
743719.PaelaDRAFT_2	1	401	91	0	71.55%	9%
gym:GYMC10_1624	1	401	91	0	96.70%	9%
WP_100535804.1	1	401	91	0	95.60%	9%
WP_138225160.1	1	401	91	0	80.22%	9%
686578.AFFX01000011	1	401	90	0	71.82%	9%
WP_069517943.1	1	401	90	0	81.11%	9%
1123020.AUIE0100001	1	401	90	0	72.61%	9%
A0A1I0UJ79	1	401	90	0	92.22%	9%
A0A6J4DZL0	1	401	90	0	94.44%	9%
pre:PCA10_10250	1	401	90	0	97.78%	9%
pset:THL1_1069	1	401	90	0	94.44%	9%
WP_043241484.1	1	401	90	0	93.33%	9%
WP_069560076.1	1	401	90	0	93.33%	9%
WP_095600766.1	1	401	90	0	93.33%	9%
WP_115088587.1	1	401	90	0	91.11%	9%
A0A1V6EJZ3	1	401	90	0	40.00%	9%
pyg:AWM70_12980	1	401	90	0	80.00%	9%
1448860.BBJO0100003	1	401	89	0	81.63%	8%
hlm:DV707_04510	1	401	89	0	91.01%	8%
319795.Dgeo_2621	1	401	89	0	85.39%	8%
709986.Deima_0542	1	401	89	0	65.17%	8%
339628683	1	401	88	0	51.14%	8%
cthm:CFE_2349	1	401	88	0	40.91%	8%
1123230.ARQJ0100003	1	401	88	0	50.09%	8%
shv:AAT16_05090	1	401	88	0	92.05%	8%
1050201.KB913034_ge	1	401	88	0	72.31%	8%
518637.EUBIFOR_0223	1	401	88	0	80.68%	8%
euc:EC1_09130	1	401	88	0	96.59%	8%
WP_022789300.1	1	401	88	0	96.59%	8%
fro:AALO17_14100	1	401	88	0	86.36%	8%
679192.HMPREF9013_0	1	401	88	0	73.90%	8%
706433.HMPREF9430_0	1	401	88	0	94.32%	8%
877415.JNJQ01000012	1	401	88	0	93.18%	8%
1408424.JHYI0100000	1	401	88	0	71.63%	8%
1121091.AUMP0100000	1	401	88	0	72.28%	8%
1196324.A374_11650	1	401	88	0	82.95%	8%
far:ABE41_014015	1	401	88	0	85.23%	8%
fpn:ABE65_015210	1	401	88	0	94.32%	8%
384135968	1	401	87	0	52.87%	8%
kbs:EPA93_22065	1	401	87	0	77.01%	8%
1329516.JPST0100001	1	401	87	0	50.57%	8%
1134413.ANNK0100005	1	401	87	0	72.90%	8%
1218173.BALCAV_0206	1	401	87	0	91.95%	8%
1246626.BleG1_2651	1	401	87	0	91.95%	8%
1460640.JCM19046_42	1	401	87	0	90.80%	8%
15615636	1	401	87	0	91.95%	8%
398511.BpOF4_03090	1	401	87	0	93.10%	8%
bcl:ABC2659	1	401	87	0	95.40%	8%
1123239.KB898623_ge	1	401	87	0	80.46%	8%
1134413.ANNK0100005	1	401	87	0	83.91%	8%
1218173.BALCAV_0206	1	401	87	0	91.95%	8%
1246626.BleG1_2651	1	401	87	0	91.95%	8%
1460640.JCM19046_42	1	401	87	0	90.80%	8%
15615636	1	401	87	0	91.95%	8%
398511.BpOF4_03090	1	401	87	0	93.10%	8%
bcl:ABC2659	1	401	87	0	95.40%	8%
1236973.JCM9157_198	1	401	87	0	85.06%	8%
bkw:BkAM31D_18360	1	401	87	0	96.55%	8%
bbev:BBEV_0949	1	401	87	0	80.46%	8%
1236973.JCM9157_198	1	401	87	0	80.77%	8%
bkw:BkAM31D_18360	1	401	87	0	96.55%	8%
tvu:AB849_006400	1	401	86	0	73.26%	8%
269793148	1	401	86	0	52.33%	8%
926567.TheveDRAFT_0	1	401	86	0	81.40%	8%
584708.Apau_1949	1	401	86	0	77.91%	8%
1111479.AXAR0100001	1	401	85	0	40.00%	8%
1120971.AUCA0100000	1	401	85	0	75.29%	8%
1120972.AUMH0100001	1	401	85	0	77.65%	8%
1382304.JNIL0100000	1	401	85	0	76.47%	8%
1499683.CCFF0100001	1	401	84	0	52.38%	8%
318464.IO99_00030	1	401	84	0	83.33%	8%
1235755.ANAM0100000	1	401	82	0	92.68%	8%
A0A655MRF3	1	401	74	0	93.24%	7%
1122919.KB905555_ge	1	401	48	0	70.83%	4%
1206732.BAGD0100006	2	35	932	1	100	100%
543632.JOJL01000010	2	35	883	0	42.02%	94%
675635.Psed_2974	2	35	864	0	45.95%	92%
1032480.MLP_38560	2	35	863	0	42.41%	92%
543632.JOJL01000015	2	35	842	0	55.82%	90%
1380390.JIAT0100001	2	35	841	0	51.72%	90%
1123023.JIAI0100000	2	35	833	0	43.94%	89%
443218.AS9A_4381	2	35	817	0	56.18%	87%
397278.JOJN01000002	2	35	817	0	42.11%	87%
1120949.KB903295_ge	2	35	813	0	56.83%	87%
1206741.BAFX0100001	2	35	813	0	53.75%	87%
547163.BN979_00254	2	35	809	0	74.91%	86%
258533.BN977_05224	2	35	808	0	73.39%	86%
710686.Mycsm_01718	2	35	808	0	78.96%	86%
1209984.BN978_00168	2	35	806	0	75.19%	86%
1370121.AUWS0100001	2	35	806	0	87.34%	86%
1246995.AFR_16385	2	35	789	0	46.77%	84%
1206744.BAGL0100006	2	35	781	0	51.98%	83%
2074.JNYD01000050_g	2	35	191	0	60.21%	20%
A0A2H5WCW0	2	35	145	0	60.00%	15%
1382306.JNIM0100000	2	35	94	0	41.49%	10%
1476876.JOJO0100003	2	35	94	0	42.55%	10%
485913.Krac_9832	2	35	93	0	52.69%	9%
485913.Krac_1359	2	35	91	0	61.54%	9%
1463854.JOHT0100000	2	35	91	0	72.53%	9%
1160137.KB907307_ge	2	35	87	0	47.42%	9%
A0A7K0DKH1	2	35	87	0	95.40%	9%
1206733.BAGC0100003	2	35	87	0	81.61%	9%
1206732.BAGD0100008	2	35	87	0	71.26%	9%
1206741.BAFX0100008	2	35	87	0	73.56%	9%
nsr:NS506_04220	2	35	87	0	97.70%	9%
kbs:EPA93_22065	2	35	87	0	77.01%	9%
1380386.JIAW0100000	2	35	85	0	65.27%	9%
710421.Mycch_0083	2	35	85	0	90.59%	9%
28444.JODQ01000002_	2	35	85	0	57.65%	9%
469383.Cwoe_3918	3	88	901	1	100	100%
1306174.JODP0100002	3	88	898	0	42.09%	99%
2074.JNYD01000006_g	3	88	890	0	47.53%	98%
pswu:SY83_10510	3	88	625	0	42.72%	69%
1280390.CBQR0200001	3	88	581	0	53.87%	64%
1196323.ALKF0100017	3	88	579	0	50.43%	64%
WP_028544605.1	3	88	579	0	84.97%	64%
697284.ERIC2_c33890	3	88	579	0	70.81%	64%
A0A2L1TXE4	3	88	579	0	99.31%	64%
A0A6C0QNF3	3	88	579	0	99.65%	64%
W2E9I8	3	88	579	0	99.48%	64%
A0A378XAA5	3	88	579	0	78.76%	64%
WP_006285540.1	3	88	579	0	92.75%	64%
WP_143798263.1	3	88	579	0	99.48%	64%
1449063.JMLS0100000	3	88	579	0	61.14%	64%
W2ECG4	3	88	579	0	67.88%	64%
WP_077997610.1	3	88	579	0	99.83%	64%
1122927.KB895422_ge	3	88	578	0	65.40%	64%
anx:ACH33_12535	3	88	578	0	66.96%	64%
1117108.PAALTS15_13	3	88	577	0	87.69%	64%
A0A383RLY9	3	88	577	0	99.48%	64%
K4ZQR9	3	88	577	0	97.92%	64%
WP_072730532.1	3	88	577	0	99.31%	64%
1042163.BRLA_c00866	3	88	575	0	60.17%	63%
WP_003339172.1	3	88	575	0	99.65%	63%
226315423	3	88	575	0	61.57%	63%
A0A4Y4HU02	3	88	575	0	97.57%	63%
bfm:BP422_24735	3	88	575	0	98.26%	63%
WP_106657320.1	3	88	575	0	97.57%	63%
1444309.JAQG0100001	3	88	574	0	75.09%	63%
1120947.ATUX0100000	3	88	566	0	56.12%	62%
1120942.AUBM0100000	3	88	564	0	66.13%	62%
1120946.AUBF0100000	3	88	561	0	63.10%	62%
414996.IL38_01860	3	88	545	0	84.59%	60%
1050202.KB913024_ge	3	88	542	0	83.58%	60%
1089453.GOSPT_016_0	3	88	541	0	53.05%	60%
76636.JOEC01000001_	3	88	250	0	40.80%	27%
A0A1V6KGM2	3	88	248	0	50.00%	27%
211114.JOEF01000005	3	88	247	0	40.49%	27%
936548.HMPREF1136_0	3	88	246	0	42.68%	27%
31964.CMS0705	3	88	244	0	50.00%	27%
443906.CMM_1827	3	88	244	0	93.44%	27%
1120959.ATXF0100000	3	88	242	0	54.55%	26%
1120946.AUBF0100000	3	88	242	0	51.65%	26%
1463825.JNXC0100000	3	88	237	0	52.32%	26%
1121924.ATWH0100000	3	88	236	0	67.80%	26%
281090.Lxx09890	3	88	236	0	52.54%	26%
1416759.AYMR0100001	3	88	235	0	74.47%	26%
1389489.O159_15990	3	88	235	0	92.34%	26%
888050.HMPREF9004_0	3	88	234	0	54.70%	25%
288705.RSal33209_31	3	88	233	0	65.24%	25%
1120917.AQXM0100004	3	88	231	0	55.84%	25%
405948.SACE_6246	3	88	229	0	65.50%	25%
525245.HMPREF0044_1	3	88	227	0	50.22%	25%
1179773.BN6_73220	3	88	226	0	74.34%	25%
994479.GL877878_gen	3	88	225	0	76.44%	24%
330084.JNYZ01000004	3	88	225	0	66.67%	24%
345341.KUTG_06438	3	88	221	0	63.80%	24%
1120960.ATXG0100000	3	88	217	0	68.66%	24%
A0A645IQC0	3	88	183	0	51.91%	20%
WP_143749827.1	3	88	134	0	85.07%	14%
A0A251Z427	3	88	124	0	99.19%	13%
