id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
A0A0C4MVR4	18	33	70	0	97.14%	11%
A0A0C4MVZ3	18	33	70	0	95.71%	11%
A0A0C4MWR2	18	33	70	0	95.71%	11%
A0A0C4MVS2	18	33	70	0	92.86%	11%
A0A0C4MW28	18	33	70	0	92.86%	11%
A0A0C4MW40	18	33	70	0	91.43%	11%
A0A0C4MWD8	18	33	70	0	91.43%	11%
A0A0C4MVZ7	18	33	70	0	90.00%	11%
A0A0C4MWP6	18	33	70	0	94.29%	11%
WP_134082632.1	19	3	605	1	100	100%
J3RJ94	19	3	347	0	81.56%	57%
L0GAN0	19	3	246	0	94.72%	40%
1122180.Lokhon_0094	20	2	109	1	100	100%
1337093.MBE-LCI_350	20	2	109	0	97.25%	100%
1158150.KB906245_ge	21	15	603	1	100	100%
1158760.AQXP0100003	21	15	603	0	97.01%	100%
396595.TK90_0627	21	15	603	0	96.68%	100%
545264.KB898753_gen	21	15	603	0	91.04%	100%
1158146.KB907122_ge	21	15	602	0	89.70%	99%
1158762.KB898048_ge	21	15	602	0	95.68%	99%
tvr:TVD_10675	21	15	602	0	86.38%	99%
1279019.ARQK0100005	21	15	594	0	90.74%	98%
1158165.KB898875_ge	21	15	594	0	94.11%	98%
1158182.KB905030_ge	21	15	594	0	95.12%	98%
1266908.AQPB0100004	21	15	594	0	95.62%	98%
1266914.ATUK0100001	21	15	594	0	96.13%	98%
1158756.AQXQ0100000	21	15	593	0	91.40%	98%
L0GAM4	21	15	274	0	92.34%	45%
L0G8M4	21	15	233	0	92.27%	38%
261856502	22	3	600	1	100	100%
haz:A9404_05595	22	3	600	0	90.67%	100%
E7DB55	22	3	178	0	92.70%	29%
713586.KB900536_gen	23	4	599	1	100	100%
396588.Tgr7_2223	23	4	596	0	86.41%	99%
K7S1F0	23	4	252	0	81.35%	42%
L0G8M8	23	4	225	0	89.78%	37%
519989.ECTPHS_10791	24	2	597	1	100	100%
A9Q6U4	24	2	337	0	97.33%	56%
WP_092993401.1	25	5	597	1	100	100%
L0G8L3	25	5	333	0	96.40%	55%
W5VWH1	25	5	251	0	83.67%	42%
L0GAN5	25	5	231	0	81.82%	38%
B8XLF7	25	5	167	0	83.23%	27%
1537915.JU57_13495	26	2	596	1	100	100%
shal:SHALO_2475	26	2	596	0	97.32%	100%
7260.FBpp0252045	27	1	596	1	100	100%
288941880	28	11	594	1	100	100%
A9Q6T6	28	11	339	0	97.94%	57%
A9Q6U0	28	11	336	0	94.35%	56%
A9Q6U8	28	11	336	0	96.43%	56%
A9Q6V9	28	11	331	0	81.27%	55%
C1KC33	28	11	169	0	97.04%	28%
C1KC34	28	11	169	0	97.04%	28%
C1KC35	28	11	169	0	91.72%	28%
C1KC36	28	11	169	0	92.90%	28%
C1KC37	28	11	169	0	97.63%	28%
C1KC38	28	11	169	0	96.45%	28%
319956124	29	1	594	1	100	100%
1096546.WYO_2530	30	2	593	1	100	100%
426117.M446_0141	30	2	592	0	93.07%	99%
1249627.D779_4156	31	22	593	1	100	100%
765913.ThidrDRAFT_2	31	22	593	0	91.57%	100%
390950516	31	22	593	0	85.16%	100%
768671.ThimaDRAFT_4	31	22	592	0	82.94%	99%
A0A076KVK9	31	22	346	0	80.92%	58%
A0A076L132	31	22	346	0	96.24%	58%
J7F7R5	31	22	346	0	82.37%	58%
A9Q6X2	31	22	343	0	88.63%	57%
A9Q6U2	31	22	341	0	95.89%	57%
A9Q6W4	31	22	339	0	82.30%	57%
A9Q6U3	31	22	330	0	95.45%	55%
A9Q6T7	31	22	329	0	99.39%	55%
A9Q6T9	31	22	328	0	87.20%	55%
A9Q6X1	31	22	322	0	80.12%	54%
A9Q6U1	31	22	316	0	92.41%	53%
A9Q6W1	31	22	306	0	82.68%	51%
E8ZB43	31	22	251	0	92.83%	42%
K7S1F8	31	22	242	0	92.98%	40%
L0GBE8	31	22	229	0	81.22%	38%
E9BVC4	31	22	225	0	96.00%	37%
E9BVC3	31	22	219	0	95.89%	36%
E7DB63	31	22	170	0	80.00%	28%
765910.MARPU_05475	32	6	593	1	100	100%
A9Q6T8	32	6	339	0	99.41%	57%
A9Q6V0	32	6	339	0	99.41%	57%
D8MIC9	32	6	220	0	97.73%	37%
B6VDP1	32	6	137	0	97.81%	23%
B6VDP2	32	6	137	0	98.54%	23%
876044.IMCC3088_209	33	2	593	1	100	100%
K7S1I9	33	2	251	0	83.67%	42%
acii:C4901_13035	34	1	593	1	100	100%
1049564.TevJSym_an0	35	4	592	1	100	100%
2340.JV46_27210	35	4	592	0	81.42%	100%
A0A076KWA6	35	4	346	0	87.86%	58%
J7F7S1	35	4	346	0	91.33%	58%
1165841.SULAR_08949	36	20	592	1	100	100%
152992097	36	20	591	0	86.29%	99%
slh:YH65_08710	36	20	591	0	99.49%	99%
A0A076KVF2	36	20	209	0	92.34%	35%
A0A076KW25	36	20	209	0	92.34%	35%
A0A076KW38	36	20	209	0	92.34%	35%
A0A076KW44	36	20	209	0	92.34%	35%
A0A076KW50	36	20	209	0	92.34%	35%
A0A076KW55	36	20	209	0	92.82%	35%
A0A076L0W9	36	20	209	0	91.87%	35%
A0A076L0Y7	36	20	209	0	92.82%	35%
A0A076L1D3	36	20	209	0	91.39%	35%
A0A076L1E4	36	20	209	0	92.34%	35%
A0A076L1G1	36	20	209	0	92.34%	35%
A0A076L3Q5	36	20	209	0	91.87%	35%
A0A076L3R0	36	20	209	0	91.87%	35%
A0A076KW34	36	20	209	0	89.95%	35%
A0A076L1E9	36	20	208	0	92.79%	35%
A0A076KVA2	36	20	206	0	91.75%	34%
A0A076L0V3	36	20	205	0	91.71%	34%
15606857	37	1	592	1	100	100%
7244.FBpp0234795	38	2	592	1	100	100%
7244.FBpp0234798	38	2	592	0	99.83%	100%
alp:LPB137_11500	39	13	592	1	100	100%
ahs:AHALO_0643	39	13	591	0	81.05%	99%
296273340	39	13	589	0	82.34%	99%
367737.Abu_0572	39	13	588	0	83.50%	99%
ask:EI285_02210	39	13	588	0	81.80%	99%
1355374.JARU0100000	39	13	148	0	84.35%	25%
WP_026803360.1	39	13	148	0	99.32%	25%
WP_113895019.1	39	13	148	0	92.57%	25%
WP_113908468.1	39	13	148	0	91.89%	25%
1355368.JART0100001	39	13	102	0	83.84%	17%
WP_012012355.1	39	13	101	0	91.09%	17%
WP_118916620.1	39	13	101	0	90.10%	17%
WP_130527374.1	39	13	101	0	92.08%	17%
1042375.AFPL0100003	40	1	591	1	100	100%
207954.MED92_13488	41	4	591	1	100	100%
1122599.AUGR0100003	41	4	589	0	80.14%	99%
1278309.KB907101_ge	41	4	441	0	81.40%	74%
WP_124925326.1	41	4	427	0	92.04%	72%
339327594	42	60	591	1	100	100%
cpau:EHF44_06320	42	60	585	0	83.25%	98%
1366050.N234_19915	42	60	573	0	95.99%	96%
264198.Reut_A3249	42	60	573	0	91.97%	96%
381666.H16_A3563	42	60	573	0	99.13%	96%
388051.AUFE01000012	42	60	573	0	95.64%	96%
977880.RALTA_A3016	42	60	573	0	96.16%	96%
cox:E0W60_26965	42	60	573	0	96.16%	96%
cuh:BJN34_19030	42	60	573	0	97.38%	96%
cbw:RR42_m3995	42	60	573	0	87.96%	96%
cgd:CR3_2725	42	60	573	0	85.86%	96%
cup:BKK80_00175	42	60	573	0	87.09%	96%
795666.MW7_2166	42	60	564	0	81.03%	95%
K7RWU9	42	60	252	0	82.14%	42%
K7SDH9	42	60	252	0	97.62%	42%
W5VW76	42	60	251	0	80.88%	42%
A9Q6X6	42	60	245	0	90.61%	41%
A0A2U8SZL4	42	60	170	0	81.18%	28%
A0A2U8T130	42	60	170	0	80.00%	28%
A0A455R5B0	42	60	157	0	81.53%	26%
1217718.ALOU0100004	42	60	103	0	85.37%	17%
1366050.N234_19940	42	60	103	0	93.20%	17%
264198.Reut_A3254	42	60	103	0	95.15%	17%
388051.AUFE01000012	42	60	103	0	92.23%	17%
977880.RALTA_A3021	42	60	103	0	90.29%	17%
cbw:RR42_m4000	42	60	103	0	91.26%	17%
cuh:BJN34_19055	42	60	103	0	91.26%	17%
WP_006577471.1	42	60	103	0	95.15%	17%
WP_008646443.1	42	60	103	0	99.03%	17%
WP_010812117.1	42	60	103	0	91.26%	17%
WP_013958318.1	42	60	103	0	90.29%	17%
WP_018006135.1	42	60	103	0	91.26%	17%
WP_018310163.1	42	60	103	0	90.29%	17%
WP_039011798.1	42	60	103	0	97.09%	17%
WP_061953529.1	42	60	103	0	95.15%	17%
WP_066736673.1	42	60	103	0	96.12%	17%
WP_092300146.1	42	60	103	0	97.09%	17%
WP_101679563.1	42	60	103	0	94.17%	17%
WP_112777071.1	42	60	103	0	93.20%	17%
WP_115213293.1	42	60	103	0	92.23%	17%
WP_116293767.1	42	60	103	0	91.26%	17%
WP_116319952.1	42	60	103	0	93.20%	17%
WP_116331347.1	42	60	103	0	92.23%	17%
WP_116355082.1	42	60	103	0	92.23%	17%
WP_124682970.1	42	60	103	0	96.12%	17%
WP_130393732.1	42	60	103	0	93.20%	17%
WP_137928385.1	42	60	103	0	93.20%	17%
WP_144834925.1	42	60	103	0	94.17%	17%
WP_149317537.1	42	60	103	0	96.12%	17%
A0A0N9DV89	42	60	95	0	80.00%	16%
A0A0N9DVM3	42	60	95	0	80.00%	16%
A0A0C4MVY1	42	60	70	0	82.86%	11%
A0A0C4MW19	42	60	70	0	91.43%	11%
A0A0C4MW23	42	60	70	0	91.43%	11%
A0A0C4MWB1	42	60	70	0	98.57%	11%
A0A0C4MWP8	42	60	70	0	97.14%	11%
A0A0C4MWQ0	42	60	70	0	97.14%	11%
A0A0C4MWQ4	42	60	70	0	97.14%	11%
A0A0C4MWQ9	42	60	70	0	97.14%	11%
A0A0C4MWR0	42	60	70	0	97.14%	11%
seds:AAY24_16210	43	1	591	1	100	100%
WP_076754833.1	44	1	591	1	100	100%
224911.27349259	45	37	590	1	100	100%
1038866.KB902771_ge	45	37	583	0	92.28%	98%
1126627.BAWE0100000	45	37	583	0	91.25%	98%
1304877.KI519399_ge	45	37	583	0	92.28%	98%
1304878.AUGD0100000	45	37	583	0	91.08%	98%
318996.AXAZ01000028	45	37	583	0	92.11%	98%
384214751	45	37	583	0	90.91%	98%
bot:CIT37_09255	45	37	583	0	91.94%	98%
brc:BCCGELA001_3461	45	37	583	0	90.74%	98%
brq:CIT40_30415	45	37	583	0	92.11%	98%
443598.AUFA01000001	45	37	582	0	91.24%	98%
1038862.KB893840_ge	45	37	581	0	91.74%	98%
936455.KI421499_gen	45	37	581	0	91.05%	98%
335659.S23_67990	45	37	581	0	88.47%	98%
bgq:X265_35000	45	37	581	0	88.81%	98%
319003.Bra1253DRAFT	45	37	155	0	89.88%	26%
brc:BCCGELA001_1219	45	37	155	0	91.61%	26%
brad:BF49_1955	45	37	121	0	96.69%	20%
189753.AXAS01000003	45	37	103	0	87.97%	17%
319003.Bra1253DRAFT	45	37	103	0	92.23%	17%
443598.AUFA01000001	45	37	103	0	97.09%	17%
936455.KI421499_gen	45	37	103	0	91.26%	17%
brad:BF49_7176	45	37	103	0	91.26%	17%
WP_027565957.1	45	37	103	0	92.23%	17%
WP_028151967.1	45	37	103	0	90.29%	17%
WP_028155218.1	45	37	103	0	90.29%	17%
WP_035703560.1	45	37	103	0	91.26%	17%
WP_038935728.1	45	37	103	0	90.29%	17%
WP_038954661.1	45	37	103	0	90.29%	17%
WP_039154842.1	45	37	103	0	91.26%	17%
WP_091887204.1	45	37	103	0	92.23%	17%
WP_092239063.1	45	37	103	0	90.29%	17%
WP_106941357.1	45	37	103	0	91.26%	17%
WP_128930839.1	45	37	103	0	91.26%	17%
WP_128956071.1	45	37	103	0	90.29%	17%
WP_128968948.1	45	37	103	0	90.29%	17%
WP_130215135.1	45	37	103	0	90.29%	17%
430762515	46	6	590	1	100	100%
713587.THITH_03570	46	6	590	0	95.76%	100%
L0GBE4	46	6	259	0	99.61%	43%
L0GCI8	46	6	245	0	96.33%	41%
L0G8N2	46	6	241	0	87.14%	40%
L0GAP6	46	6	158	0	84.81%	26%
ebs:ECTOBSL9_0294	47	2	590	1	100	100%
hhc:M911_11275	47	2	590	0	95.42%	100%
WP_054965361.1	48	4	589	1	100	100%
L0GC65	48	4	308	0	99.35%	52%
L0GC84	48	4	292	0	85.27%	49%
L0GCJ7	48	4	265	0	91.32%	44%
WP_090483743.1	49	2	589	1	100	100%
A9Q6W0	49	2	337	0	99.70%	57%
1172190.M947_02030	50	20	588	1	100	100%
326298.Suden_0264	50	20	587	0	83.30%	99%
929558.SMGD1_0058	50	20	586	0	93.52%	99%
307720916	50	20	586	0	84.81%	99%
A0A076KVA8	50	20	209	0	91.39%	35%
A0A076KVE7	50	20	209	0	92.34%	35%
A0A076KW29	50	20	209	0	90.91%	35%
A0A076L0X5	50	20	209	0	91.39%	35%
A0A076L0Z2	50	20	209	0	91.87%	35%
A0A076L0Z9	50	20	209	0	90.91%	35%
A0A076L105	50	20	209	0	91.87%	35%
A0A076L1D7	50	20	209	0	91.87%	35%
A0A076L1H2	50	20	209	0	91.39%	35%
A0A076L3M6	50	20	209	0	90.91%	35%
A0A076L3N5	50	20	209	0	90.91%	35%
A0A076L3P4	50	20	209	0	90.91%	35%
A0A076L3R5	50	20	209	0	90.91%	35%
A0A076KVB2	50	20	209	0	89.47%	35%
A0A076L1G5	50	20	209	0	92.82%	35%
A0A076KVB8	50	20	209	0	86.60%	35%
1249480.B649_02210	51	6	588	1	100	100%
313681578	51	6	588	0	93.37%	100%
1537917.JU82_07935	51	6	588	0	88.78%	100%
A0A076KW59	51	6	209	0	81.82%	35%
A0A076L109	51	6	209	0	91.87%	35%
A0A076L3P7	51	6	209	0	98.09%	35%
blep:AL038_05225	52	3	588	1	100	100%
395493.BegalDRAFT_3	52	3	583	0	85.59%	99%
M4Q2J1	52	3	255	0	81.57%	43%
tbn:TBH_C2351	53	10	588	1	100	100%
J3RXY7	53	10	346	0	80.92%	58%
J7F556	53	10	346	0	99.71%	58%
J7F559	53	10	346	0	93.35%	58%
J7F5G5	53	10	346	0	92.20%	58%
J7F8X0	53	10	346	0	93.06%	58%
A9Q6W9	53	10	327	0	80.43%	55%
A9Q6Y0	53	10	255	0	93.73%	43%
A9Q6W8	53	10	243	0	80.66%	41%
K7S577	53	10	220	0	80.00%	37%
152991567	54	1	587	1	100	100%
314285.KT71_03447	55	4	587	1	100	100%
566466.NOR53_2972	55	4	587	0	91.14%	100%
J3RXY4	55	4	342	0	88.60%	58%
K7SDH2	55	4	250	0	89.20%	42%
tig:THII_1577	56	1	587	1	100	100%
ttc:FOKN1_1148	57	3	587	1	100	100%
L0GC71	57	3	221	0	90.50%	37%
A9Q6Y2	57	3	167	0	81.44%	28%
194335929	58	2	586	1	100	100%
340177.Cag_1927	58	2	585	0	80.00%	99%
288818822	59	2	585	1	100	100%
289548535	59	2	581	0	83.30%	99%
msq:BKP64_06035	60	8	585	1	100	100%
L0G8P1	60	8	231	0	91.34%	39%
L0GAP1	60	8	231	0	91.77%	39%
L0GBF8	60	8	231	0	92.21%	39%
L0GC86	60	8	231	0	92.64%	39%
1415754.JQMK0100001	60	8	103	0	89.55%	17%
WP_092006139.1	60	8	103	0	91.26%	17%
WP_099616248.1	60	8	103	0	93.20%	17%
1469245.JFBG0100002	61	1	584	1	100	100%
proc:Ptc2401_00854	62	1	584	1	100	100%
WP_132971275.1	63	59	584	1	100	100%
A0A076KVF8	63	59	332	0	80.12%	56%
A0A076KVG4	63	59	332	0	97.29%	56%
A0A076KVP8	63	59	332	0	96.69%	56%
A0A076KW79	63	59	332	0	94.88%	56%
A0A076KWB2	63	59	332	0	95.48%	56%
A0A076KWD9	63	59	332	0	96.39%	56%
A0A076KWF2	63	59	332	0	95.48%	56%
A0A076L117	63	59	332	0	97.29%	56%
A0A076L128	63	59	332	0	96.08%	56%
A0A076L137	63	59	332	0	96.69%	56%
A0A076L150	63	59	332	0	91.27%	56%
A0A076L161	63	59	332	0	90.66%	56%
A0A076L168	63	59	332	0	95.48%	56%
A0A076L1H7	63	59	332	0	95.18%	56%
A0A076L1I1	63	59	332	0	96.69%	56%
A0A076L1K4	63	59	332	0	94.58%	56%
A0A076L1K7	63	59	332	0	96.08%	56%
A0A076L1L6	63	59	332	0	95.78%	56%
A0A076L3S2	63	59	332	0	96.39%	56%
A0A076L3S6	63	59	332	0	95.48%	56%
A0A076L3U7	63	59	332	0	95.18%	56%
A0A076L3W7	63	59	332	0	96.08%	56%
A0A076KVH1	63	59	332	0	84.94%	56%
A0A076KVI6	63	59	332	0	96.69%	56%
A0A076KVJ4	63	59	332	0	97.29%	56%
A0A076KVM9	63	59	332	0	96.69%	56%
A0A076KVP3	63	59	332	0	97.29%	56%
A0A076KW90	63	59	332	0	96.99%	56%
A0A076KWE5	63	59	332	0	98.19%	56%
A0A076L113	63	59	332	0	97.89%	56%
A0A076L145	63	59	332	0	98.19%	56%
A0A076L164	63	59	332	0	96.39%	56%
A0A076L1H9	63	59	332	0	96.39%	56%
A0A076L1J2	63	59	332	0	97.89%	56%
A0A076L1N1	63	59	332	0	97.89%	56%
A0A076L3U1	63	59	332	0	97.59%	56%
A0A076L3W3	63	59	332	0	97.89%	56%
A0A076L3X1	63	59	332	0	97.29%	56%
A0A076L3X6	63	59	332	0	97.89%	56%
A0A076KWA0	63	59	332	0	83.13%	56%
A0A076L1K1	63	59	332	0	95.48%	56%
A0A076KWC5	63	59	332	0	81.02%	56%
A0A076L1M5	63	59	332	0	96.39%	56%
A0A076L3T1	63	59	332	0	95.18%	56%
J7F7R8	63	59	332	0	84.34%	56%
A0A076KVK2	63	59	332	0	91.57%	56%
A0A076KVM3	63	59	332	0	91.57%	56%
A0A076KVN6	63	59	332	0	91.27%	56%
A0A076KW75	63	59	332	0	91.57%	56%
A0A076L125	63	59	332	0	91.57%	56%
A0A076L157	63	59	332	0	90.96%	56%
A0A076L1J7	63	59	332	0	91.57%	56%
A0A076L3T6	63	59	332	0	90.96%	56%
A0A076L3Y0	63	59	332	0	90.36%	56%
A0A076KWD2	63	59	331	0	80.36%	56%
A0A076L1N5	63	59	275	0	94.18%	47%
A0A076L153	63	59	213	0	92.02%	36%
A0A076L3V5	63	59	212	0	96.23%	36%
288000.BBta_0692	64	4	583	1	100	100%
459287062	64	4	583	0	88.68%	100%
114615.BRADO6851	64	4	582	0	91.24%	99%
bro:BRAD285_6992	64	4	582	0	91.07%	99%
398525.KB900701_gen	65	7	181	1	100	100%
172088.AUGA01000003	65	7	170	0	90.59%	93%
1038859.AXAU0100000	65	7	103	0	81.79%	56%
bic:LMTR13_36665	65	7	103	0	91.26%	56%
1298867.AUES0100000	65	7	103	0	83.54%	56%
A0A537XEK0	65	7	103	0	90.29%	56%
WP_066515815.1	65	7	103	0	90.29%	56%
870187.Thini_2100	66	8	582	1	100	100%
1123401.JHYQ0100002	66	8	574	0	90.77%	98%
1123400.KB904816_ge	66	8	573	0	82.55%	98%
998674.ATTE01000001	66	8	566	0	82.69%	97%
A9Q6X4	66	8	255	0	88.24%	43%
A9Q6U6	66	8	223	0	93.72%	38%
G9I524	66	8	183	0	96.72%	31%
F8SWP6	66	8	166	0	98.80%	28%
brk:CWS35_37800	67	2	582	1	100	100%
U3LL71	67	2	171	0	84.80%	29%
rfo:REIFOR_02323	68	1	582	1	100	100%
121998718	69	1	581	1	100	100%
209884328	70	7	581	1	100	100%
666684.AfiDRAFT_310	70	7	581	0	91.22%	100%
A0A0N7EI40	70	7	104	0	96.15%	17%
883080.HMPREF9697_0	70	7	103	0	87.26%	17%
A0A431M221	70	7	103	0	90.29%	17%
WP_009340485.1	70	7	103	0	93.20%	17%
WP_012562347.1	70	7	103	0	91.26%	17%
sva:SVA_3003	71	1	581	1	100	100%
1040989.AWZU0100001	72	5	580	1	100	100%
113395.AXAI01000005	72	5	580	0	85.34%	100%
U3LKS8	72	5	171	0	80.12%	29%
A0A0N9DUM1	72	5	104	0	81.73%	17%
A0A0N9DVS2	72	5	104	0	98.08%	17%
1313265.JNIE0100000	73	2	580	1	100	100%
932678.THERU_04700	73	2	576	0	87.15%	99%
171060448	74	63	580	1	100	100%
864051.BurJ1DRAFT_3	74	63	580	0	83.62%	100%
vff:VITFI_CDS0979	74	63	578	0	88.06%	99%
A0A2Z5XVW0	74	63	255	0	80.00%	43%
A0A2Z5XVZ4	74	63	255	0	97.65%	43%
A0A2Z5XW12	74	63	255	0	97.65%	43%
A0A2Z5XW32	74	63	255	0	97.65%	43%
A0A2Z5XVW1	74	63	254	0	98.03%	43%
A0A2Z5XVZ2	74	63	254	0	98.43%	43%
K7SDI6	74	63	253	0	88.14%	43%
S5G8C6	74	63	245	0	91.02%	42%
F8SWP5	74	63	216	0	91.20%	37%
A0A2U8T141	74	63	170	0	92.35%	29%
A0A1C9FPP5	74	63	170	0	83.53%	29%
A0A2U8SZJ4	74	63	170	0	80.59%	29%
A0A2U8SZJ9	74	63	170	0	99.41%	29%
A0A2U8SZW3	74	63	170	0	98.24%	29%
A0A2U8SZK2	74	63	170	0	81.18%	29%
A0A2U8SZK4	74	63	170	0	81.76%	29%
A0A2U8SZX8	74	63	170	0	80.59%	29%
A0A2U8T120	74	63	170	0	98.24%	29%
U3LKK6	74	63	170	0	83.53%	29%
A0A455R3Q7	74	63	157	0	84.08%	27%
1100721.ALKO0100001	74	63	151	0	80.24%	26%
A0A257E9R6	74	63	151	0	90.73%	26%
lih:L63ED372_00547	74	63	151	0	93.38%	26%
WP_053172018.1	74	63	151	0	90.07%	26%
WP_090142206.1	74	63	151	0	91.39%	26%
WP_108325862.1	74	63	151	0	90.07%	26%
WP_108329941.1	74	63	151	0	90.73%	26%
WP_108405204.1	74	63	151	0	92.05%	26%
G9I525	74	63	151	0	90.73%	26%
W6JK43	74	63	151	0	81.46%	26%
W6JK59	74	63	151	0	98.68%	26%
W6JK60	74	63	151	0	96.69%	26%
W6JMB0	74	63	151	0	96.69%	26%
W6JMQ8	74	63	151	0	98.01%	26%
W6JPY7	74	63	151	0	98.68%	26%
W6JPY9	74	63	151	0	98.01%	26%
W6JPZ3	74	63	151	0	98.68%	26%
A0A0N9DVJ7	74	63	96	0	81.25%	16%
A0A0N9DVD9	74	63	95	0	93.68%	16%
A0A0N7EI29	74	63	95	0	80.00%	16%
A0A0N6WZ71	74	63	95	0	93.68%	16%
A0A0N6WZ74	74	63	95	0	94.74%	16%
A0A0N7EI41	74	63	95	0	91.58%	16%
A0A0N7EI42	74	63	95	0	95.79%	16%
A0A0N9DUQ9	74	63	95	0	93.68%	16%
A0A0N9DVI9	74	63	95	0	92.63%	16%
A0A0N9DVK0	74	63	95	0	90.53%	16%
A0A0N9DVL1	74	63	95	0	93.68%	16%
A0A0N9DVK5	74	63	95	0	82.11%	16%
A0A0N9DVL0	74	63	95	0	93.68%	16%
A0A0C4MVR8	74	63	70	0	82.86%	12%
A0A0C4MW16	74	63	70	0	97.14%	12%
A0A0C4MW25	74	63	70	0	98.57%	12%
A0A0C4MVS1	74	63	70	0	80.00%	12%
A0A0C4MW02	74	63	70	0	98.57%	12%
A0A0C4MW39	74	63	70	0	92.86%	12%
A0A0C4MWR3	74	63	70	0	97.14%	12%
A0A0C4MVS6	74	63	70	0	82.86%	12%
A0A0C4MW35	74	63	70	0	81.43%	12%
A0A0C4MWQ8	74	63	70	0	95.71%	12%
337279018	75	12	580	1	100	100%
W5W468	75	12	251	0	82.47%	43%
A0A0N6WZ63	75	12	95	0	80.00%	16%
A0A0N6WZ64	75	12	95	0	80.00%	16%
A0A0N9DUT0	75	12	95	0	98.95%	16%
A0A0N9DVZ7	75	12	95	0	97.89%	16%
A0A0N9DV81	75	12	95	0	80.00%	16%
A0A0N9DVE5	75	12	95	0	80.00%	16%
A0A0N9DVJ0	75	12	95	0	97.89%	16%
A0A0N9DVN9	75	12	95	0	92.63%	16%
