id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
478741.JAFS01000001	0	3272	406	0	42.12%	43%
1504981.KO116_3318	0	3272	406	0	93.84%	43%
WP_089040535.1	0	3272	406	0	97.04%	43%
WP_108095621.1	0	3272	406	0	80.30%	43%
WP_110616176.1	0	3272	406	0	94.58%	43%
A0A1H5W3G0	0	3272	406	0	99.75%	43%
A0A4R1GNQ9	0	3272	406	0	99.01%	43%
WP_102632647.1	0	3272	406	0	90.15%	43%
WP_042267948.1	0	3272	406	0	82.27%	43%
WP_117332691.1	0	3272	406	0	85.22%	43%
WP_075299058.1	0	3272	406	0	88.67%	43%
cola:DBO93_06380	0	3272	405	0	52.35%	43%
WP_086480215.1	0	3272	405	0	61.23%	43%
WP_114694649.1	0	3272	405	0	62.47%	43%
305700.B447_16687	0	3272	405	0	51.85%	43%
WP_002924736.1	0	3272	405	0	99.51%	43%
WP_094779075.1	0	3272	405	0	90.62%	43%
WP_112174394.1	0	3272	405	0	81.98%	43%
WP_082585892.1	0	3272	405	0	73.09%	43%
A0A3M4QZR1	0	3272	404	0	88.37%	42%
kak:Kalk_14295	0	3272	404	0	44.06%	42%
WP_091803609.1	0	3272	404	0	92.57%	42%
WP_061135030.1	0	3272	404	0	75.00%	42%
WP_060817978.1	0	3272	404	0	80.45%	42%
WP_119154529.1	0	3272	404	0	76.73%	42%
WP_108441393.1	0	3272	404	0	72.28%	42%
WP_022982186.1	0	3272	404	0	95.79%	42%
A0A2V6FUL0	0	3272	403	0	41.19%	42%
hcs:FF32_04110	0	3272	403	0	95.29%	42%
izh:FEM41_01630	0	3272	403	0	76.67%	42%
A0A3D4WE92	0	3272	403	0	61.29%	42%
A0A1V9UVB6	0	3272	403	0	90.07%	42%
A0A0P9XXU6	0	3272	403	0	93.05%	42%
A0A3M5BJQ0	0	3272	403	0	92.80%	42%
WP_087087196.1	0	3272	403	0	71.46%	42%
WP_057154419.1	0	3272	403	0	64.76%	42%
WP_099915525.1	0	3272	403	0	72.46%	42%
A0A3D0KGC4	0	3272	402	0	96.02%	42%
halk:CUU95_08020	0	3272	402	0	96.77%	42%
A0A4Q2L865	0	3272	402	0	74.88%	42%
WP_110523606.1	0	3272	402	0	72.14%	42%
314287.GB2207_00885	0	3272	401	0	50.12%	42%
WP_007112542.1	0	3272	401	0	94.51%	42%
WP_091362285.1	0	3272	401	0	71.57%	42%
mars:A8C75_12655	0	3272	401	0	70.57%	42%
1097668.BYI23_B0141	0	3272	401	0	94.76%	42%
bue:BRPE67_BCDS0112	0	3272	401	0	95.01%	42%
buo:BRPE64_BCDS0123	0	3272	401	0	92.77%	42%
WP_053569759.1	0	3272	401	0	94.51%	42%
WP_087126741.1	0	3272	401	0	92.77%	42%
WP_140625892.1	0	3272	401	0	79.30%	42%
WP_094267805.1	0	3272	401	0	75.81%	42%
WP_127807419.1	0	3272	401	0	98.75%	42%
WP_105749626.1	0	3272	401	0	78.30%	42%
WP_115533962.1	0	3272	401	0	65.59%	42%
WP_077001937.1	0	3272	401	0	87.28%	42%
A0A244E379	0	3272	401	0	99.75%	42%
WP_096651818.1	0	3272	400	0	92.50%	42%
WP_110384985.1	0	3272	400	0	72.50%	42%
A0A4R2YUI9	0	3272	400	0	81.00%	42%
por:APT59_19230	0	3272	400	0	97.75%	42%
WP_140218700.1	0	3272	400	0	99.00%	42%
A0A4R7WCT4	0	3272	400	0	87.00%	42%
A0A3M3XP52	0	3272	400	0	96.25%	42%
WP_105851184.1	0	3272	400	0	70.25%	42%
1169143.KB911035_ge	0	3272	400	0	90.25%	42%
948106.AWZT01000001	0	3272	400	0	90.25%	42%
pcj:CUJ87_23585	0	3272	400	0	90.75%	42%
WP_042317973.1	0	3272	400	0	90.50%	42%
WP_087753407.1	0	3272	400	0	90.50%	42%
WP_088173962.1	0	3272	400	0	90.25%	42%
WP_110403618.1	0	3272	400	0	90.25%	42%
WP_134191092.1	0	3272	400	0	84.75%	42%
WP_124538281.1	0	3272	400	0	75.50%	42%
402626.Rpic_2492	0	3272	400	0	74.25%	42%
rmn:TK49_14865	0	3272	400	0	93.00%	42%
rpf:Rpic12D_2098	0	3272	400	0	97.75%	42%
WP_004631196.1	0	3272	400	0	99.00%	42%
WP_024972385.1	0	3272	400	0	98.75%	42%
WP_024975094.1	0	3272	400	0	96.75%	42%
WP_027680846.1	0	3272	400	0	96.50%	42%
WP_045206001.1	0	3272	400	0	98.50%	42%
WP_063391598.1	0	3272	400	0	93.25%	42%
WP_065859875.1	0	3272	400	0	97.75%	42%
WP_092969114.1	0	3272	400	0	97.25%	42%
WP_102066560.1	0	3272	400	0	96.75%	42%
WP_112184001.1	0	3272	400	0	97.25%	42%
WP_116575396.1	0	3272	400	0	98.25%	42%
WP_147214066.1	0	3272	400	0	97.50%	42%
WP_130190090.1	0	3272	400	0	82.00%	42%
WP_137317210.1	0	3272	400	0	94.75%	42%
WP_119772321.1	0	3272	400	0	70.25%	42%
WP_093110188.1	0	3272	400	0	83.75%	42%
A0A2N3BQL2	0	3272	399	0	40.60%	42%
A0A2V5Y9W2	0	3272	399	0	80.95%	42%
WP_152900489.1	0	3272	399	0	99.50%	42%
A0A1H9SEK8	0	3272	399	0	90.98%	42%
A0A3M4H9Y9	0	3272	399	0	96.49%	42%
A0A522IXU2	0	3272	399	0	75.69%	42%
WP_062610923.1	0	3272	399	0	94.99%	42%
WP_116384675.1	0	3272	399	0	92.23%	42%
A0A1Q7CMQ8	0	3272	398	0	41.71%	42%
A0A3D3KN82	0	3272	398	0	96.23%	42%
pali:A3K91_1274	0	3272	398	0	95.73%	42%
WP_095568440.1	0	3272	398	0	95.98%	42%
999541.bgla_2g29250	0	3272	398	0	98.99%	42%
WP_025098425.1	0	3272	398	0	100.00%	42%
WP_042284696.1	0	3272	398	0	99.75%	42%
WP_052142621.1	0	3272	398	0	99.50%	42%
WP_060001068.1	0	3272	398	0	99.25%	42%
WP_098151425.1	0	3272	398	0	99.50%	42%
WP_098182312.1	0	3272	398	0	99.50%	42%
WP_105819174.1	0	3272	398	0	99.50%	42%
WP_105850370.1	0	3272	398	0	99.75%	42%
WP_124096114.1	0	3272	398	0	99.75%	42%
A0A1A5XG23	0	3272	398	0	99.75%	42%
WP_080180752.1	0	3272	398	0	99.50%	42%
A0A2G2I519	0	3272	398	0	60.05%	42%
A0A2G2LXE1	0	3272	398	0	91.71%	42%
WP_035927067.1	0	3272	398	0	80.90%	42%
A0A0K9JZ60	0	3272	398	0	86.43%	42%
1458357.BG58_24425	0	3272	398	0	94.72%	42%
WP_008354318.1	0	3272	398	0	95.48%	42%
WP_061119961.1	0	3272	398	0	94.97%	42%
WP_061125830.1	0	3272	398	0	93.22%	42%
WP_061147559.1	0	3272	398	0	93.97%	42%
WP_061164271.1	0	3272	398	0	95.73%	42%
WP_061168857.1	0	3272	398	0	94.22%	42%
WP_061174997.1	0	3272	398	0	93.72%	42%
WP_062254775.1	0	3272	398	0	94.72%	42%
WP_086967038.1	0	3272	398	0	95.23%	42%
WP_087048502.1	0	3272	398	0	92.46%	42%
WP_106857923.1	0	3272	398	0	94.47%	42%
WP_111482479.1	0	3272	398	0	77.64%	42%
WP_056363277.1	0	3272	398	0	95.48%	42%
WP_137336778.1	0	3272	398	0	77.39%	42%
A0A388RZK0	0	3272	398	0	80.65%	42%
WP_045242929.1	0	3272	398	0	77.89%	42%
WP_051648095.1	0	3272	398	0	97.49%	42%
thu:AC731_004715	0	3272	398	0	92.96%	42%
WP_141508042.1	0	3272	398	0	83.67%	42%
A0A1G0JE17	0	3272	397	0	50.38%	42%
plf:PANA5342_2340	0	3272	397	0	99.75%	42%
WP_132922171.1	0	3272	397	0	80.60%	42%
A0A1G7YUY4	0	3272	397	0	90.93%	42%
cber:B5D82_05255	0	3272	397	0	94.71%	42%
754477.Q7C_1402	0	3272	397	0	77.58%	42%
A0A0A0BH49	0	3272	397	0	85.14%	42%
WP_081443614.1	0	3272	397	0	99.50%	42%
A0A2A5GMK7	0	3272	397	0	75.57%	42%
1026882.MAMP_01362	0	3272	397	0	80.86%	42%
A0A1I3TYW2	0	3272	397	0	98.99%	42%
1286106.MPL1_03588	0	3272	397	0	80.60%	42%
387126750	0	3272	397	0	80.60%	42%
A0A1E3GRG0	0	3272	397	0	96.73%	42%
A0A2A5BIM7	0	3272	397	0	85.14%	42%
A0A2G2MC48	0	3272	397	0	94.71%	42%
A0A2G2QBH6	0	3272	397	0	92.19%	42%
WP_150371533.1	0	3272	397	0	70.53%	42%
A0A100HSA3	0	3272	397	0	91.18%	42%
A0A4R6DXG2	0	3272	397	0	71.28%	42%
WP_088952706.1	0	3272	397	0	78.34%	42%
WP_093167230.1	0	3272	397	0	89.42%	42%
C3VIT8	0	3272	396	0	81.57%	42%
A0A1L5PMD3	0	3272	396	0	82.83%	42%
WP_143490796.1	0	3272	396	0	90.40%	42%
A0A2A4N095	0	3272	396	0	85.86%	42%
WP_110019117.1	0	3272	396	0	62.12%	42%
1247726.MIM_c14260	0	3272	396	0	63.13%	42%
A0A356LFR2	0	3272	396	0	90.66%	42%
WP_128394684.1	0	3272	396	0	90.40%	42%
389872753	0	3272	396	0	88.89%	42%
WP_100697944.1	0	3272	396	0	90.66%	42%
WP_096725230.1	0	3272	396	0	83.33%	42%
WP_050451425.1	0	3272	396	0	90.15%	42%
1071679.BG57_29960	0	3272	396	0	90.15%	42%
A0A0L0M2K9	0	3272	396	0	91.67%	42%
WP_040049629.1	0	3272	396	0	90.15%	42%
WP_090547723.1	0	3272	396	0	90.40%	42%
WP_134041079.1	0	3272	396	0	90.66%	42%
A0A0K9JP53	0	3272	396	0	80.05%	42%
WP_047847282.1	0	3272	396	0	81.57%	42%
WP_122179990.1	0	3272	396	0	97.73%	42%
WP_116389716.1	0	3272	396	0	94.70%	42%
WP_106555371.1	0	3272	396	0	93.69%	42%
A0A2V5YUK8	0	3272	395	0	78.23%	41%
A0A2V6AXR8	0	3272	395	0	97.72%	41%
A0A1C2DMH2	0	3272	395	0	91.14%	41%
A0A1H7CQT6	0	3272	395	0	91.39%	41%
A0A4R7VIT4	0	3272	395	0	91.65%	41%
plg:NCTC10937_04973	0	3272	395	0	95.44%	41%
WP_074886897.1	0	3272	395	0	91.14%	41%
WP_108121109.1	0	3272	395	0	91.14%	41%
WP_054044162.1	0	3272	395	0	96.46%	41%
WP_123513083.1	0	3272	395	0	96.46%	41%
bgp:BGL_2c29000	0	3272	395	0	90.13%	41%
bpla:bpln_2g29020	0	3272	395	0	90.38%	41%
A0A2S4LYW9	0	3272	395	0	81.52%	41%
WP_062641385.1	0	3272	395	0	82.03%	41%
WP_087628462.1	0	3272	395	0	96.71%	41%
WP_112775031.1	0	3272	395	0	92.91%	41%
WP_116297857.1	0	3272	395	0	93.67%	41%
WP_116310499.1	0	3272	395	0	93.92%	41%
WP_116332020.1	0	3272	395	0	93.16%	41%
WP_116339454.1	0	3272	395	0	93.16%	41%
WP_114972265.1	0	3272	395	0	71.39%	41%
WP_068644651.1	0	3272	395	0	86.08%	41%
765913.ThidrDRAFT_0	0	3272	394	0	58.63%	41%
207954.MED92_10469	0	3272	394	0	74.37%	41%
WP_127694008.1	0	3272	394	0	82.23%	41%
WP_136681041.1	0	3272	394	0	99.49%	41%
WP_091827334.1	0	3272	394	0	79.44%	41%
alz:AV940_16180	0	3272	394	0	68.53%	41%
amag:I533_15505	0	3272	394	0	78.43%	41%
WP_078746302.1	0	3272	394	0	82.49%	41%
1424334.W822_21960	0	3272	394	0	84.01%	41%
WP_087654472.1	0	3272	394	0	91.12%	41%
WP_087665738.1	0	3272	394	0	90.86%	41%
WP_112003336.1	0	3272	394	0	91.12%	41%
1217718.ALOU0100001	0	3272	394	0	87.06%	41%
WP_039597094.1	0	3272	394	0	93.40%	41%
WP_048932036.1	0	3272	394	0	91.88%	41%
WP_064807344.1	0	3272	394	0	91.88%	41%
WP_114970872.1	0	3272	394	0	93.65%	41%
WP_126707452.1	0	3272	394	0	71.57%	41%
WP_042304087.1	0	3272	394	0	74.62%	41%
WP_152494964.1	0	3272	394	0	97.21%	41%
A0A3B9X590	0	3272	393	0	50.13%	41%
A0A257BU18	0	3272	393	0	97.96%	41%
A0A257E3L4	0	3272	393	0	96.44%	41%
poi:BOP93_23830	0	3272	393	0	96.69%	41%
WP_048722119.1	0	3272	393	0	96.95%	41%
WP_051448908.1	0	3272	393	0	97.20%	41%
WP_065950934.1	0	3272	393	0	96.44%	41%
WP_076953284.1	0	3272	393	0	96.95%	41%
WP_101273279.1	0	3272	393	0	97.46%	41%
WP_116626701.1	0	3272	393	0	97.46%	41%
WP_122675530.1	0	3272	393	0	97.46%	41%
WP_122681312.1	0	3272	393	0	97.71%	41%
WP_137199628.1	0	3272	393	0	96.18%	41%
WP_150054615.1	0	3272	393	0	97.46%	41%
WP_024656538.1	0	3272	393	0	90.08%	41%
626418.bglu_2g22300	0	3272	393	0	89.31%	41%
WP_123710983.1	0	3272	393	0	51.91%	41%
WP_116568146.1	0	3272	393	0	90.84%	41%
WP_091011744.1	0	3272	393	0	95.67%	41%
WP_137894663.1	0	3272	393	0	76.84%	41%
A0A1F4IYJ6	0	3272	393	0	91.35%	41%
azr:CJ010_07200	0	3272	393	0	81.42%	41%
thk:CCZ27_13390	0	3272	393	0	81.68%	41%
A0A0Q8PB07	0	3272	393	0	99.75%	41%
595537.Varpa_0712	0	3272	393	0	87.02%	41%
WP_071693288.1	0	3272	392	0	68.11%	41%
A0A2D9DQQ8	0	3272	392	0	79.34%	41%
WP_113772289.1	0	3272	392	0	91.58%	41%
WP_111449569.1	0	3272	392	0	96.94%	41%
WP_123410560.1	0	3272	392	0	96.94%	41%
A0A1Y5H700	0	3272	392	0	84.44%	41%
A0A2G2I6P7	0	3272	392	0	85.46%	41%
A0A3D2CW40	0	3272	392	0	92.86%	41%
WP_114325795.1	0	3272	392	0	93.88%	41%
WP_138620153.1	0	3272	392	0	90.05%	41%
WP_118184316.1	0	3272	392	0	78.57%	41%
1235457.C404_07595	0	3272	392	0	91.84%	41%
WP_124381303.1	0	3272	392	0	94.13%	41%
WP_115665158.1	0	3272	392	0	93.62%	41%
WP_115670919.1	0	3272	392	0	94.90%	41%
WP_115689510.1	0	3272	392	0	93.37%	41%
WP_116313656.1	0	3272	392	0	97.70%	41%
WP_116347557.1	0	3272	392	0	94.90%	41%
WP_116380065.1	0	3272	392	0	96.17%	41%
388051.AUFE01000056	0	3272	392	0	96.43%	41%
cox:E0W60_17920	0	3272	392	0	94.90%	41%
vbo:CKY39_11345	0	3272	392	0	90.05%	41%
WP_101492039.1	0	3272	392	0	90.05%	41%
A0A1H7Y8Y5	0	3272	392	0	99.74%	41%
A0A2V5UU20	0	3272	391	0	79.80%	41%
A0A2V6CG74	0	3272	391	0	89.51%	41%
A0A1Q6VNV7	0	3272	391	0	99.49%	41%
A0A1Q7UZV7	0	3272	391	0	99.23%	41%
62977.ACIAD2507	0	3272	391	0	56.01%	41%
A0A1M7MAI1	0	3272	391	0	80.05%	41%
hhu:AR456_03030	0	3272	391	0	98.21%	41%
WP_134842014.1	0	3272	391	0	80.56%	41%
A0A3F2V2Y8	0	3272	391	0	60.36%	41%
1278309.KB907101_ge	0	3272	391	0	71.61%	41%
A0A1H9HU82	0	3272	391	0	94.37%	41%
WP_119956497.1	0	3272	391	0	83.12%	41%
WP_137889113.1	0	3272	391	0	97.44%	41%
1042209.HK44_015300	0	3272	391	0	97.19%	41%
1144325.PMI22_04682	0	3272	391	0	97.19%	41%
1419583.V466_09705	0	3272	391	0	97.95%	41%
A0A4P6GEN4	0	3272	391	0	97.70%	41%
pfk:PFAS1_13845	0	3272	391	0	98.21%	41%
psil:PMA3_27715	0	3272	391	0	97.70%	41%
WP_007904211.1	0	3272	391	0	97.95%	41%
WP_007936504.1	0	3272	391	0	98.98%	41%
WP_008008218.1	0	3272	391	0	97.95%	41%
WP_008024195.1	0	3272	391	0	98.21%	41%
WP_008035918.1	0	3272	391	0	97.95%	41%
WP_008063276.1	0	3272	391	0	95.91%	41%
WP_008147176.1	0	3272	391	0	98.72%	41%
WP_010467136.1	0	3272	391	0	97.95%	41%
WP_021784512.1	0	3272	391	0	95.40%	41%
WP_026286622.1	0	3272	391	0	98.21%	41%
WP_026345945.1	0	3272	391	0	99.49%	41%
WP_027926707.1	0	3272	391	0	98.47%	41%
WP_028940269.1	0	3272	391	0	98.21%	41%
WP_030129983.1	0	3272	391	0	97.70%	41%
WP_031319161.1	0	3272	391	0	97.95%	41%
WP_034147405.1	0	3272	391	0	97.44%	41%
WP_045059947.1	0	3272	391	0	97.70%	41%
WP_046045356.1	0	3272	391	0	97.70%	41%
WP_046052386.1	0	3272	391	0	98.21%	41%
WP_048396406.1	0	3272	391	0	97.95%	41%
WP_052967134.1	0	3272	391	0	97.95%	41%
WP_054594333.1	0	3272	391	0	96.42%	41%
WP_054616838.1	0	3272	391	0	97.70%	41%
WP_056741287.1	0	3272	391	0	98.21%	41%
WP_059182065.1	0	3272	391	0	98.21%	41%
WP_059407407.1	0	3272	391	0	98.47%	41%
WP_063342342.1	0	3272	391	0	97.95%	41%
WP_064620785.1	0	3272	391	0	98.47%	41%
WP_071553089.1	0	3272	391	0	96.16%	41%
WP_074871424.1	0	3272	391	0	98.47%	41%
WP_077747301.1	0	3272	391	0	98.21%	41%
WP_083348687.1	0	3272	391	0	94.88%	41%
WP_084318408.1	0	3272	391	0	98.21%	41%
WP_086944448.1	0	3272	391	0	98.47%	41%
WP_090179041.1	0	3272	391	0	96.93%	41%
WP_092277213.1	0	3272	391	0	97.44%	41%
WP_094470324.1	0	3272	391	0	97.19%	41%
WP_095052652.1	0	3272	391	0	97.19%	41%
WP_095127198.1	0	3272	391	0	97.95%	41%
WP_095195888.1	0	3272	391	0	97.44%	41%
WP_095630852.1	0	3272	391	0	97.44%	41%
WP_101208557.1	0	3272	391	0	97.19%	41%
WP_103315899.1	0	3272	391	0	96.16%	41%
WP_105340941.1	0	3272	391	0	97.95%	41%
WP_109635354.1	0	3272	391	0	97.19%	41%
WP_110656823.1	0	3272	391	0	95.91%	41%
WP_110965198.1	0	3272	391	0	95.40%	41%
WP_111448578.1	0	3272	391	0	98.47%	41%
WP_111452922.1	0	3272	391	0	98.47%	41%
WP_121104053.1	0	3272	391	0	93.61%	41%
WP_121732479.1	0	3272	391	0	97.19%	41%
WP_122841243.1	0	3272	391	0	97.44%	41%
WP_123357604.1	0	3272	391	0	97.95%	41%
WP_123368646.1	0	3272	391	0	98.21%	41%
WP_123426553.1	0	3272	391	0	96.42%	41%
WP_123433072.1	0	3272	391	0	97.95%	41%
WP_123497356.1	0	3272	391	0	98.21%	41%
WP_123581210.1	0	3272	391	0	95.91%	41%
WP_128604935.1	0	3272	391	0	96.68%	41%
WP_128874008.1	0	3272	391	0	97.70%	41%
WP_129440625.1	0	3272	391	0	98.21%	41%
WP_131060971.1	0	3272	391	0	97.70%	41%
WP_133835735.1	0	3272	391	0	97.95%	41%
WP_134104651.1	0	3272	391	0	98.47%	41%
WP_134420474.1	0	3272	391	0	97.95%	41%
WP_137805035.1	0	3272	391	0	97.44%	41%
WP_138969335.1	0	3272	391	0	97.70%	41%
WP_140671588.1	0	3272	391	0	97.95%	41%
WP_145014421.1	0	3272	391	0	96.68%	41%
WP_145253404.1	0	3272	391	0	97.44%	41%
WP_149416510.1	0	3272	391	0	98.21%	41%
WP_149629984.1	0	3272	391	0	97.44%	41%
WP_149659588.1	0	3272	391	0	97.70%	41%
WP_150579325.1	0	3272	391	0	97.19%	41%
WP_150633692.1	0	3272	391	0	97.95%	41%
WP_150639128.1	0	3272	391	0	97.70%	41%
WP_150658487.1	0	3272	391	0	97.70%	41%
WP_150711155.1	0	3272	391	0	97.44%	41%
WP_150747158.1	0	3272	391	0	97.19%	41%
WP_150758523.1	0	3272	391	0	95.65%	41%
WP_150785746.1	0	3272	391	0	97.44%	41%
WP_150800386.1	0	3272	391	0	97.44%	41%
A0A1H7DV43	0	3272	391	0	99.49%	41%
WP_089502496.1	0	3272	391	0	70.33%	41%
977880.RALTA_B0668	0	3272	391	0	95.14%	41%
WP_092313114.1	0	3272	391	0	94.37%	41%
WP_116358196.1	0	3272	391	0	91.05%	41%
A0A2V5QBZ2	0	3272	390	0	83.08%	41%
epe:CI789_15575	0	3272	390	0	83.85%	41%
WP_056235621.1	0	3272	390	0	93.59%	41%
A0A2V4T275	0	3272	390	0	99.74%	41%
A0A2V4ZWD2	0	3272	390	0	94.87%	41%
bct:GEM_4430	0	3272	390	0	72.82%	41%
A0A2I0GPV1	0	3272	390	0	92.56%	41%
1207075.PputUW4_049	0	3272	390	0	95.13%	41%
1268068.PG5_10310	0	3272	390	0	95.90%	41%
587753.EY04_32210	0	3272	390	0	95.38%	41%
A0A2R7T263	0	3272	390	0	96.67%	41%
pcp:JM49_03000	0	3272	390	0	95.38%	41%
pcz:PCL1606_05820	0	3272	390	0	94.87%	41%
pkr:AYO71_27695	0	3272	390	0	96.15%	41%
psem:TO66_28775	0	3272	390	0	94.10%	41%
WP_003228882.1	0	3272	390	0	96.41%	41%
WP_007959875.1	0	3272	390	0	97.18%	41%
WP_007980313.1	0	3272	390	0	95.13%	41%
WP_007982075.1	0	3272	390	0	95.90%	41%
WP_008017386.1	0	3272	390	0	95.38%	41%
WP_008051582.1	0	3272	390	0	95.90%	41%
WP_009045901.1	0	3272	390	0	95.64%	41%
WP_027610700.1	0	3272	390	0	96.15%	41%
