id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_023242085.1	171	1	850	1	100	100%
WP_023245506.1	172	1	850	1	100	100%
WP_023247217.1	173	1	850	1	100	100%
WP_023250624.1	174	1	850	1	100	100%
WP_023253776.1	175	1	850	1	100	100%
WP_023260133.1	176	1	850	1	100	100%
WP_024153530.1	177	1	850	1	100	100%
WP_024154518.1	178	1	850	1	100	100%
WP_024157371.1	179	1	850	1	100	100%
WP_025375050.1	180	1	850	1	100	100%
WP_038397361.1	181	1	850	1	100	100%
WP_039517734.1	182	1	850	1	100	100%
WP_039591047.1	183	1	850	1	100	100%
WP_045717195.1	184	1	850	1	100	100%
WP_045901458.1	185	1	850	1	100	100%
WP_046376747.1	186	1	850	1	100	100%
WP_048590277.1	187	1	850	1	100	100%
WP_052893998.1	188	1	850	1	100	100%
WP_052908154.1	189	1	850	1	100	100%
WP_052938651.1	190	1	850	1	100	100%
WP_052938744.1	191	1	850	1	100	100%
WP_052942800.1	192	1	850	1	100	100%
WP_052944363.1	193	1	850	1	100	100%
WP_053258831.1	194	1	850	1	100	100%
WP_053445613.1	195	1	850	1	100	100%
WP_053529102.1	196	1	850	1	100	100%
WP_058108809.1	197	1	850	1	100	100%
WP_058113725.1	198	1	850	1	100	100%
WP_058115444.1	199	1	850	1	100	100%
WP_058215028.1	200	1	850	1	100	100%
WP_058216235.1	201	1	850	1	100	100%
WP_058345781.1	202	1	850	1	100	100%
WP_058652977.1	203	1	850	1	100	100%
WP_061376807.1	204	1	850	1	100	100%
WP_061378124.1	205	1	850	1	100	100%
WP_061379596.1	206	1	850	1	100	100%
WP_061383908.1	207	1	850	1	100	100%
WP_061387700.1	208	1	850	1	100	100%
WP_061389466.1	209	1	850	1	100	100%
WP_061390577.1	210	1	850	1	100	100%
WP_064000774.1	211	1	850	1	100	100%
WP_064044050.1	212	1	850	1	100	100%
WP_064047229.1	213	1	850	1	100	100%
WP_064055877.1	214	1	850	1	100	100%
WP_070793765.1	215	1	850	1	100	100%
WP_070800771.1	216	1	850	1	100	100%
WP_070800954.1	217	1	850	1	100	100%
WP_070809450.1	218	1	850	1	100	100%
WP_070810739.1	219	1	850	1	100	100%
WP_071650827.1	220	1	850	1	100	100%
WP_076009010.1	221	1	850	1	100	100%
WP_076727563.1	222	1	850	1	100	100%
WP_076736046.1	223	1	850	1	100	100%
WP_076737533.1	224	1	850	1	100	100%
WP_076937713.1	225	1	850	1	100	100%
WP_079776405.1	226	1	850	1	100	100%
WP_079779621.1	227	1	850	1	100	100%
WP_079782222.1	228	1	850	1	100	100%
WP_079793164.1	229	1	850	1	100	100%
WP_079795760.1	230	1	850	1	100	100%
WP_079798011.1	231	1	850	1	100	100%
WP_079801667.1	232	1	850	1	100	100%
WP_079802530.1	233	1	850	1	100	100%
WP_079806689.1	234	1	850	1	100	100%
WP_079809329.1	235	1	850	1	100	100%
WP_079810699.1	236	1	850	1	100	100%
WP_079815071.1	237	1	850	1	100	100%
WP_079816034.1	238	1	850	1	100	100%
WP_079820190.1	239	1	850	1	100	100%
WP_079821477.1	240	1	850	1	100	100%
WP_079827458.1	241	1	850	1	100	100%
WP_079828280.1	242	1	850	1	100	100%
WP_079829098.1	243	1	850	1	100	100%
WP_079832516.1	244	1	850	1	100	100%
WP_079834701.1	245	1	850	1	100	100%
WP_079840407.1	246	1	850	1	100	100%
WP_079843066.1	247	1	850	1	100	100%
WP_079846531.1	248	1	850	1	100	100%
WP_079892597.1	249	1	850	1	100	100%
WP_079893313.1	250	1	850	1	100	100%
WP_079894037.1	251	1	850	1	100	100%
WP_079899299.1	252	1	850	1	100	100%
WP_079905944.1	253	1	850	1	100	100%
WP_079945516.1	254	1	850	1	100	100%
WP_079946038.1	255	1	850	1	100	100%
WP_079959629.1	256	1	850	1	100	100%
WP_079962693.1	257	1	850	1	100	100%
WP_079963679.1	258	1	850	1	100	100%
WP_079965761.1	259	1	850	1	100	100%
WP_079969331.1	260	1	850	1	100	100%
WP_079971434.1	261	1	850	1	100	100%
WP_079975287.1	262	1	850	1	100	100%
WP_079979041.1	263	1	850	1	100	100%
WP_079982171.1	264	1	850	1	100	100%
WP_079985482.1	265	1	850	1	100	100%
WP_079986324.1	266	1	850	1	100	100%
WP_080053256.1	267	1	850	1	100	100%
WP_080085542.1	268	1	850	1	100	100%
WP_080091290.1	269	1	850	1	100	100%
WP_080095409.1	270	1	850	1	100	100%
WP_080096177.1	271	1	850	1	100	100%
WP_080096758.1	272	1	850	1	100	100%
WP_080108893.1	273	1	850	1	100	100%
WP_080152572.1	274	1	850	1	100	100%
WP_080161291.1	275	1	850	1	100	100%
WP_080169932.1	276	1	850	1	100	100%
WP_080176809.1	277	1	850	1	100	100%
WP_080177101.1	278	1	850	1	100	100%
WP_080183202.1	279	1	850	1	100	100%
WP_080184671.1	280	1	850	1	100	100%
WP_080189508.1	281	1	850	1	100	100%
WP_080191438.1	282	1	850	1	100	100%
WP_080191829.1	283	1	850	1	100	100%
WP_080192454.1	284	1	850	1	100	100%
WP_080193748.1	285	1	850	1	100	100%
WP_080194665.1	286	1	850	1	100	100%
WP_080197037.1	287	1	850	1	100	100%
WP_080201535.1	288	1	850	1	100	100%
WP_080203975.1	289	1	850	1	100	100%
WP_080209436.1	290	1	850	1	100	100%
WP_080218232.1	291	1	850	1	100	100%
WP_080222703.1	292	1	850	1	100	100%
WP_080225108.1	293	1	850	1	100	100%
WP_080232642.1	294	1	850	1	100	100%
WP_080233549.1	295	1	850	1	100	100%
WP_080235406.1	296	1	850	1	100	100%
WP_080246807.1	297	1	850	1	100	100%
WP_080249699.1	298	1	850	1	100	100%
WP_080250624.1	299	1	850	1	100	100%
WP_085335964.1	300	1	850	1	100	100%
WP_085337821.1	301	1	850	1	100	100%
WP_085379660.1	302	1	850	1	100	100%
WP_085397942.1	303	1	850	1	100	100%
WP_085409001.1	304	1	850	1	100	100%
WP_086776928.1	305	1	850	1	100	100%
WP_086813771.1	306	1	850	1	100	100%
WP_088729850.1	307	1	850	1	100	100%
WP_093987304.1	308	1	850	1	100	100%
WP_094135835.1	309	1	850	1	100	100%
WP_097359699.1	310	1	850	1	100	100%
WP_097361010.1	311	1	850	1	100	100%
WP_097362967.1	312	1	850	1	100	100%
WP_097363425.1	313	1	850	1	100	100%
WP_097366233.1	314	1	850	1	100	100%
WP_098059811.1	315	1	850	1	100	100%
WP_098066350.1	316	1	850	1	100	100%
WP_103116991.1	317	1	850	1	100	100%
WP_104856745.1	318	1	850	1	100	100%
WP_108450335.1	319	1	850	1	100	100%
WP_108629913.1	320	1	850	1	100	100%
WP_109255724.1	321	1	850	1	100	100%
WP_109273495.1	322	1	850	1	100	100%
WP_109463137.1	323	1	850	1	100	100%
WP_110262848.1	324	1	850	1	100	100%
WP_110285978.1	325	1	850	1	100	100%
WP_110349541.1	326	1	850	1	100	100%
WP_110398261.1	327	1	850	1	100	100%
WP_110407489.1	328	1	850	1	100	100%
WP_110407687.1	329	1	850	1	100	100%
WP_110408385.1	330	1	850	1	100	100%
WP_111721769.1	331	1	850	1	100	100%
WP_111742180.1	332	1	850	1	100	100%
WP_111751098.1	333	1	850	1	100	100%
WP_111759749.1	334	1	850	1	100	100%
WP_111768829.1	335	1	850	1	100	100%
WP_111770122.1	336	1	850	1	100	100%
WP_111771765.1	337	1	850	1	100	100%
WP_114046621.1	338	1	850	1	100	100%
WP_114063959.1	339	1	850	1	100	100%
WP_114707892.1	340	1	850	1	100	100%
WP_115395743.1	341	1	850	1	100	100%
WP_115396665.1	342	1	850	1	100	100%
WP_115399104.1	343	1	850	1	100	100%
WP_115408897.1	344	1	850	1	100	100%
WP_116525659.1	345	1	850	1	100	100%
WP_116781868.1	346	1	850	1	100	100%
WP_116801924.1	347	1	850	1	100	100%
WP_116837063.1	348	1	850	1	100	100%
WP_116837536.1	349	1	850	1	100	100%
WP_116837796.1	350	1	850	1	100	100%
WP_117158551.1	351	1	850	1	100	100%
WP_117344460.1	352	1	850	1	100	100%
WP_117347925.1	353	1	850	1	100	100%
WP_119472066.1	354	1	850	1	100	100%
WP_119479992.1	355	1	850	1	100	100%
WP_122029952.1	356	1	850	1	100	100%
WP_122071720.1	357	1	850	1	100	100%
WP_122132106.1	358	1	850	1	100	100%
WP_126478646.1	359	1	850	1	100	100%
WP_127172456.1	360	1	850	1	100	100%
WP_127173261.1	361	1	850	1	100	100%
WP_130559898.1	362	1	850	1	100	100%
WP_131040392.1	363	1	850	1	100	100%
WP_131535374.1	364	1	850	1	100	100%
WP_134933658.1	365	1	850	1	100	100%
WP_134946874.1	366	1	850	1	100	100%
WP_134948879.1	367	1	850	1	100	100%
WP_135494563.1	368	1	850	1	100	100%
WP_138010621.1	369	1	850	1	100	100%
WP_140237080.1	370	1	850	1	100	100%
WP_140238421.1	371	1	850	1	100	100%
WP_149466080.1	372	1	850	1	100	100%
WP_149516715.1	373	1	850	1	100	100%
WP_150363926.1	374	1	850	1	100	100%
WP_151332250.1	375	1	850	1	100	100%
WP_151343818.1	376	1	850	1	100	100%
WP_151344562.1	377	1	850	1	100	100%
1122619.KB892368_ge	378	1	849	1	100	100%
1150621.SMUL_0500	379	1	849	1	100	100%
1565314.OA34_01935	380	1	849	1	100	100%
A0A0K4KVZ3	381	1	849	1	100	100%
cpin:CPIN18020_1555	382	1	849	1	100	100%
etr:ETAE_0298	383	1	849	1	100	100%
shal:SHALO_0493	384	1	849	1	100	100%
WP_079791045.1	385	1	849	1	100	100%
1141663.OOC_16479	386	1	848	1	100	100%
1216966.BAUC0100003	387	1	848	1	100	100%
1397284.AYMN0100018	388	1	848	1	100	100%
1440052.EAKF1_ch041	389	1	848	1	100	100%
15830406	390	1	848	1	100	100%
16128963	391	1	848	1	100	100%
199310.c1133	392	1	848	1	100	100%
238918262	393	1	848	1	100	100%
34558147	394	1	848	1	100	100%
362663.ECP_0995	395	1	848	1	100	100%
469008.B21_01007	396	1	848	1	100	100%
502347.ESCAB7627_41	397	1	848	1	100	100%
521000.PROVRETT_081	398	1	848	1	100	100%
667121.ET1_14_02110	399	1	848	1	100	100%
754331.AEME01000001	400	1	848	1	100	100%
A0A3L4XWX1	401	1	848	1	100	100%
A0A3L5Q7E9	402	1	848	1	100	100%
A0A3W2VPE5	403	1	848	1	100	100%
A0A3Y2ANG0	404	1	848	1	100	100%
A0A3Y8DCY3	405	1	848	1	100	100%
A0A3Y8HGR9	406	1	848	1	100	100%
A0A3Z5IG97	407	1	848	1	100	100%
A0A3Z5QHN4	408	1	848	1	100	100%
A0A3Z8M1H9	409	1	848	1	100	100%
A0A3Z8NL62	410	1	848	1	100	100%
A0A3Z8TDD1	411	1	848	1	100	100%
A0A3Z8WN46	412	1	848	1	100	100%
A0A3Z9FI82	413	1	848	1	100	100%
A0A3Z9P0J7	414	1	848	1	100	100%
A0A400LGB7	415	1	848	1	100	100%
A0A405C441	416	1	848	1	100	100%
A0A405IH85	417	1	848	1	100	100%
A0A5D8IJU6	418	1	848	1	100	100%
A0A5D8KBR6	419	1	848	1	100	100%
A0A5D8KSV7	420	1	848	1	100	100%
A0A5D8KUB5	421	1	848	1	100	100%
A0A5D8N1D0	422	1	848	1	100	100%
A0A5D8R3Q6	423	1	848	1	100	100%
A0A5D8RKQ7	424	1	848	1	100	100%
ece:Z1415	425	1	848	1	100	100%
ecg:E2348C_1048	426	1	848	1	100	100%
ecm:EcSMS35_2127	427	1	848	1	100	100%
ecoh:ECRM13516_1103	428	1	848	1	100	100%
ecol:LY180_05225	429	1	848	1	100	100%
ecoo:ECRM13514_1174	430	1	848	1	100	100%
ecq:ECED1_1074	431	1	848	1	100	100%
ecr:ECIAI1_1040	432	1	848	1	100	100%
ect:ECIAI39_2157	433	1	848	1	100	100%
ecv:APECO1_90	434	1	848	1	100	100%
ecw:EcE24377A_1114	435	1	848	1	100	100%
ecx:EcHS_A1108	436	1	848	1	100	100%
ecy:ECSE_1059	437	1	848	1	100	100%
efe:EFER_1192	438	1	848	1	100	100%
elf:LF82_2284	439	1	848	1	100	100%
elo:EC042_1073	440	1	848	1	100	100%
eoh:ECO103_1042	441	1	848	1	100	100%
eok:G2583_1231	442	1	848	1	100	100%
ese:ECSF_0904	443	1	848	1	100	100%
esl:O3K_16360	444	1	848	1	100	100%
eum:ECUMN_1179	445	1	848	1	100	100%
eun:UMNK88_1151	446	1	848	1	100	100%
prq:CYG50_22040	447	1	848	1	100	100%
sfv:SFV_1007	448	1	848	1	100	100%
sfw:WN53_10090	449	1	848	1	100	100%
WP_000069199.1	450	1	848	1	100	100%
WP_001062074.1	451	1	848	1	100	100%
WP_001062075.1	452	1	848	1	100	100%
WP_001062076.1	453	1	848	1	100	100%
WP_001062077.1	454	1	848	1	100	100%
WP_001062089.1	455	1	848	1	100	100%
WP_001062092.1	456	1	848	1	100	100%
WP_001062094.1	457	1	848	1	100	100%
WP_001062095.1	458	1	848	1	100	100%
WP_001062097.1	459	1	848	1	100	100%
WP_001062098.1	460	1	848	1	100	100%
WP_001062099.1	461	1	848	1	100	100%
WP_001062102.1	462	1	848	1	100	100%
WP_001062103.1	463	1	848	1	100	100%
WP_001062107.1	464	1	848	1	100	100%
WP_001062109.1	465	1	848	1	100	100%
WP_001062110.1	466	1	848	1	100	100%
WP_001062111.1	467	1	848	1	100	100%
WP_001063112.1	468	1	848	1	100	100%
WP_001063117.1	469	1	848	1	100	100%
WP_001063118.1	470	1	848	1	100	100%
WP_001063119.1	471	1	848	1	100	100%
WP_001063120.1	472	1	848	1	100	100%
WP_001063121.1	473	1	848	1	100	100%
WP_001063123.1	474	1	848	1	100	100%
WP_001063124.1	475	1	848	1	100	100%
WP_001063126.1	476	1	848	1	100	100%
WP_001063128.1	477	1	848	1	100	100%
WP_001063130.1	478	1	848	1	100	100%
WP_001063133.1	479	1	848	1	100	100%
WP_001063135.1	480	1	848	1	100	100%
WP_001063137.1	481	1	848	1	100	100%
WP_001063138.1	482	1	848	1	100	100%
WP_001063139.1	483	1	848	1	100	100%
WP_001063141.1	484	1	848	1	100	100%
WP_001063142.1	485	1	848	1	100	100%
WP_001063146.1	486	1	848	1	100	100%
WP_001063147.1	487	1	848	1	100	100%
WP_001063149.1	488	1	848	1	100	100%
WP_001063150.1	489	1	848	1	100	100%
WP_001063151.1	490	1	848	1	100	100%
WP_001063153.1	491	1	848	1	100	100%
WP_001063157.1	492	1	848	1	100	100%
WP_001063158.1	493	1	848	1	100	100%
WP_001063159.1	494	1	848	1	100	100%
WP_001063161.1	495	1	848	1	100	100%
WP_001063162.1	496	1	848	1	100	100%
WP_001063163.1	497	1	848	1	100	100%
WP_001063173.1	498	1	848	1	100	100%
WP_001063175.1	499	1	848	1	100	100%
WP_001063181.1	500	1	848	1	100	100%
WP_001063182.1	501	1	848	1	100	100%
WP_001063186.1	502	1	848	1	100	100%
WP_001357094.1	503	1	848	1	100	100%
WP_001387694.1	504	1	848	1	100	100%
WP_001397047.1	505	1	848	1	100	100%
WP_001408948.1	506	1	848	1	100	100%
WP_001478090.1	507	1	848	1	100	100%
WP_001479224.1	508	1	848	1	100	100%
WP_001487146.1	509	1	848	1	100	100%
WP_001488665.1	510	1	848	1	100	100%
WP_001489432.1	511	1	848	1	100	100%
WP_001492961.1	512	1	848	1	100	100%
WP_001494124.1	513	1	848	1	100	100%
WP_001497511.1	514	1	848	1	100	100%
WP_001501174.1	515	1	848	1	100	100%
WP_001501991.1	516	1	848	1	100	100%
WP_001516149.1	517	1	848	1	100	100%
WP_001522820.1	518	1	848	1	100	100%
WP_001536699.1	519	1	848	1	100	100%
WP_001538536.1	520	1	848	1	100	100%
WP_001543617.1	521	1	848	1	100	100%
WP_001549148.1	522	1	848	1	100	100%
WP_001550936.1	523	1	848	1	100	100%
WP_001552721.1	524	1	848	1	100	100%
WP_001556528.1	525	1	848	1	100	100%
WP_001558940.1	526	1	848	1	100	100%
WP_001563082.1	527	1	848	1	100	100%
WP_001568714.1	528	1	848	1	100	100%
WP_001573384.1	529	1	848	1	100	100%
WP_001578124.1	530	1	848	1	100	100%
WP_001586879.1	531	1	848	1	100	100%
WP_001589995.1	532	1	848	1	100	100%
WP_001594954.1	533	1	848	1	100	100%
WP_001595618.1	534	1	848	1	100	100%
WP_001597748.1	535	1	848	1	100	100%
WP_001599681.1	536	1	848	1	100	100%
WP_001602156.1	537	1	848	1	100	100%
WP_001612775.1	538	1	848	1	100	100%
WP_001619299.1	539	1	848	1	100	100%
WP_001658050.1	540	1	848	1	100	100%
WP_001663662.1	541	1	848	1	100	100%
WP_001687422.1	542	1	848	1	100	100%
WP_001693890.1	543	1	848	1	100	100%
WP_001695647.1	544	1	848	1	100	100%
WP_001698174.1	545	1	848	1	100	100%
WP_001704973.1	546	1	848	1	100	100%
WP_001708808.1	547	1	848	1	100	100%
WP_001717985.1	548	1	848	1	100	100%
WP_001764405.1	549	1	848	1	100	100%
WP_001765896.1	550	1	848	1	100	100%
WP_003964654.1	551	1	848	1	100	100%
WP_003984853.1	552	1	848	1	100	100%
WP_016239214.1	553	1	848	1	100	100%
WP_016244491.1	554	1	848	1	100	100%
WP_016248572.1	555	1	848	1	100	100%
WP_016261893.1	556	1	848	1	100	100%
WP_019841282.1	557	1	848	1	100	100%
WP_020233001.1	558	1	848	1	100	100%
WP_021293384.1	559	1	848	1	100	100%
WP_021515735.1	560	1	848	1	100	100%
WP_021517046.1	561	1	848	1	100	100%
WP_021522043.1	562	1	848	1	100	100%
WP_021566269.1	563	1	848	1	100	100%
WP_021567322.1	564	1	848	1	100	100%
WP_021573700.1	565	1	848	1	100	100%
WP_021577291.1	566	1	848	1	100	100%
WP_021578483.1	567	1	848	1	100	100%
WP_021580646.1	568	1	848	1	100	100%
WP_022645490.1	569	1	848	1	100	100%
WP_023154913.1	570	1	848	1	100	100%
WP_023307847.1	571	1	848	1	100	100%
WP_024213423.1	572	1	848	1	100	100%
WP_024220144.1	573	1	848	1	100	100%
WP_024225133.1	574	1	848	1	100	100%
WP_024226939.1	575	1	848	1	100	100%
WP_024229718.1	576	1	848	1	100	100%
WP_024231735.1	577	1	848	1	100	100%
WP_024240717.1	578	1	848	1	100	100%
WP_024242633.1	579	1	848	1	100	100%
WP_025210369.1	580	1	848	1	100	100%
WP_028131866.1	581	1	848	1	100	100%
WP_029391895.1	582	1	848	1	100	100%
WP_029394916.1	583	1	848	1	100	100%
WP_029403659.1	584	1	848	1	100	100%
WP_032083959.1	585	1	848	1	100	100%
WP_032161498.1	586	1	848	1	100	100%
WP_032206541.1	587	1	848	1	100	100%
WP_032218055.1	588	1	848	1	100	100%
WP_032223583.1	589	1	848	1	100	100%
WP_032230046.1	590	1	848	1	100	100%
WP_032278074.1	591	1	848	1	100	100%
WP_032280687.1	592	1	848	1	100	100%
WP_032294012.1	593	1	848	1	100	100%
WP_032300681.1	594	1	848	1	100	100%
WP_032302827.1	595	1	848	1	100	100%
WP_032348038.1	596	1	848	1	100	100%
WP_032349870.1	597	1	848	1	100	100%
WP_032359011.1	598	1	848	1	100	100%
WP_033802259.1	599	1	848	1	100	100%
WP_033815727.1	600	1	848	1	100	100%
WP_034167744.1	601	1	848	1	100	100%
WP_034173678.1	602	1	848	1	100	100%
WP_040062688.1	603	1	848	1	100	100%
WP_040090207.1	604	1	848	1	100	100%
WP_042004109.1	605	1	848	1	100	100%
WP_042023138.1	606	1	848	1	100	100%
WP_042028126.1	607	1	848	1	100	100%
WP_042099489.1	608	1	848	1	100	100%
WP_042106216.1	609	1	848	1	100	100%
WP_044191055.1	610	1	848	1	100	100%
WP_044325545.1	611	1	848	1	100	100%
WP_044865190.1	612	1	848	1	100	100%
WP_045146917.1	613	1	848	1	100	100%
WP_045172048.1	614	1	848	1	100	100%
WP_045233149.1	615	1	848	1	100	100%
WP_046081506.1	616	1	848	1	100	100%
