id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
4896.SPBC16H5.02.1	133	1	942	1	100	100%
4897.EEB05588	134	1	942	1	100	100%
78898.MVEG_05527T0	135	1	942	1	100	100%
J7IE33	136	1	941	1	100	100%
epz:103546788	137	1	937	1	100	100%
209285.XP_006691966	138	1	936	1	100	100%
5479.M3JZL0	139	1	933	1	100	100%
5217.XP_007002481.1	140	1	927	1	100	100%
45596.XP_006684999.	141	1	926	1	100	100%
36080.S2JCV7	142	1	925	1	100	100%
5207.AAW45970	143	1	914	1	100	100%
552467.XP_003193914	144	1	914	1	100	100%
5022.CBX99830	145	1	910	1	100	100%
ein:Eint_030590	146	1	908	1	100	100%
hst:105182502	147	1	901	1	100	100%
7955.ENSDARP0000011	148	1	899	1	100	100%
9541.XP_005570749.1	149	1	899	1	100	100%
sanh:107673583	150	1	899	1	100	100%
sanh:107667407	151	1	898	1	100	100%
sgh:107582696	152	1	898	1	100	100%
srx:107748387	153	1	898	1	100	100%
7994.ENSAMXP0000001	154	1	896	1	100	100%
ero:EROM_030580	155	1	895	1	100	100%
tmu:101342778	156	1	895	1	100	100%
ehe:EHEL_030590	157	1	892	1	100	100%
fcd:110850757	158	1	891	1	100	100%
59538.XP_005956880.	159	1	890	1	100	100%
oaa:103169433	160	1	889	1	100	100%
acan:ACA1_175190	161	1	888	1	100	100%
7460.GB50943-PA	162	1	886	1	100	100%
6334.EFV52062	163	1	885	1	100	100%
ame:724724	164	1	882	1	100	100%
181119.XP_005533323	165	1	880	1	100	100%
7994.ENSAMXP0000000	166	1	880	1	100	100%
936053.I1CI15	167	1	880	1	100	100%
936053.I1CGB4	168	1	879	1	100	100%
csab:103238217	169	1	879	1	100	100%
13735.ENSPSIP000000	170	1	872	1	100	100%
7070.TC005855-PA	171	1	872	1	100	100%
tng:GSTEN00015248G0	172	1	872	1	100	100%
5286.M7X6S3	173	1	871	1	100	100%
ovi:T265_06027	174	1	871	1	100	100%
tut:107364510	175	1	869	1	100	100%
327079.R9NZ55	176	1	867	1	100	100%
5270.UM02512P0	177	1	867	1	100	100%
bmy:Bm1_01930	178	1	867	1	100	100%
61273.S3BYB0	179	1	865	1	100	100%
120017.I2G0N2	180	1	864	1	100	100%
84751.XP_007881561.	181	1	862	1	100	100%
oro:101369284	182	1	859	1	100	100%
109478.XP_005877437	183	1	858	1	100	100%
7209.EFO27720.1	184	1	858	1	100	100%
246437.XP_006163521	185	1	857	1	100	100%
mdl:103568326	186	1	857	1	100	100%
106582.XP_004565578	187	1	856	1	100	100%
mze:101484184	188	1	856	1	100	100%
126957.SMAR005062-P	189	1	855	1	100	100%
9940.ENSOARP0000002	190	1	855	1	100	100%
dqu:106743902	191	1	855	1	100	100%
hmg:100202884	192	1	855	1	100	100%
13037.EHJ77619	193	1	854	1	100	100%
59463.ENSMLUP000000	194	1	854	1	100	100%
ptr:451863	195	1	854	1	100	100%
118797.XP_007468696	196	1	853	1	100	100%
59538.XP_005981073.	197	1	853	1	100	100%
9612.ENSCAFP0000001	198	1	853	1	100	100%
9646.ENSAMEP0000001	199	1	853	1	100	100%
9685.ENSFCAP0000001	200	1	853	1	100	100%
9713.XP_006729340.1	201	1	853	1	100	100%
132908.ENSPVAP00000	202	1	852	1	100	100%
28583.AMAG_18583T0	203	1	852	1	100	100%
72004.XP_005905528.	204	1	852	1	100	100%
pcw:110201468	205	1	852	1	100	100%
10036.XP_005067222.	206	1	851	1	100	100%
10141.ENSCPOP000000	207	1	851	1	100	100%
185453.XP_006865400	208	1	851	1	100	100%
28737.XP_006888217.	209	1	851	1	100	100%
34839.XP_005406688.	210	1	851	1	100	100%
79684.XP_005354035.	211	1	851	1	100	100%
885580.XP_010636622	212	1	851	1	100	100%
9365.XP_007516293.1	213	1	851	1	100	100%
9371.XP_004711485.1	214	1	851	1	100	100%
9593.ENSGGOP0000000	215	1	851	1	100	100%
9606.ENSP0000034577	216	1	851	1	100	100%
9818.XP_007936078.1	217	1	851	1	100	100%
9978.XP_004597904.1	218	1	851	1	100	100%
cge:100754270	219	1	851	1	100	100%
eai:106836834	220	1	851	1	100	100%
lve:103082377	221	1	851	1	100	100%
oas:443489	222	1	851	1	100	100%
ocu:100345647	223	1	851	1	100	100%
rbb:108515952	224	1	851	1	100	100%
29078.XP_008138829.	225	1	850	1	100	100%
51337.XP_004668605.	226	1	850	1	100	100%
9361.ENSDNOP0000000	227	1	850	1	100	100%
A0A2C5X0U6	228	1	850	1	100	100%
bbub:102394383	229	1	850	1	100	100%
bom:102285285	230	1	850	1	100	100%
mcal:110310722	231	1	850	1	100	100%
9483.ENSCJAP0000002	232	1	849	1	100	100%
bmy:Bm1_31220	233	1	849	1	100	100%
ray:107510162	234	1	849	1	100	100%
5145.XP_001906927.1	235	1	848	1	100	100%
48698.ENSPFOP000000	236	1	847	1	100	100%
xco:114135112	237	1	847	1	100	100%
400682.PAC_15720474	238	1	846	1	100	100%
lav:100660422	239	1	845	1	100	100%
ncr:NCU00629	240	1	845	1	100	100%
pcan:112562595	241	1	845	1	100	100%
pgc:109859500	242	1	845	1	100	100%
32507.XP_006808496.	243	1	844	1	100	100%
8010.XP_010891641.1	244	1	844	1	100	100%
lcm:102345574	245	1	844	1	100	100%
smp:SMAC_01314	246	1	844	1	100	100%
apla:101800081	247	1	843	1	100	100%
ipu:108271743	248	1	843	1	100	100%
lco:104931351	249	1	843	1	100	100%
cdk:105100510	250	1	842	1	100	100%
8081.XP_008436503.1	251	1	841	1	100	100%
9986.ENSOCUP0000002	252	1	841	1	100	100%
amj:102576399	253	1	841	1	100	100%
pret:103482255	254	1	841	1	100	100%
xtr:100216266	255	1	841	1	100	100%
10181.XP_004863154.	256	1	840	1	100	100%
5111.M1W732	257	1	840	1	100	100%
9733.XP_004274452.1	258	1	840	1	100	100%
npr:108793563	259	1	840	1	100	100%
pgr:PGTG_05736	260	1	840	1	100	100%
103372.F4WVC5	261	1	839	1	100	100%
5346.XP_002911428.1	262	1	839	1	100	100%
tng:GSTEN00016608G0	263	1	839	1	100	100%
7222.FBpp0155695	264	1	838	1	100	100%
A0A484FBS9	265	1	838	1	100	100%
7213.XP_004533799.1	266	1	837	1	100	100%
cjo:107308908	267	1	837	1	100	100%
myi:110463050	268	1	837	1	100	100%
nmel:110393168	269	1	837	1	100	100%
6334.EFV57155	270	1	836	1	100	100%
7230.FBpp0169756	271	1	836	1	100	100%
dpte:113798301	272	1	836	1	100	100%
tng:GSTEN00028145G0	273	1	836	1	100	100%
8083.ENSXMAP0000000	274	1	835	1	100	100%
mcc:722330	275	1	835	1	100	100%
sanh:107679396	276	1	835	1	100	100%
sgh:107569270	277	1	835	1	100	100%
srx:107728386	278	1	835	1	100	100%
44689.DDB0191364	279	1	834	1	100	100%
5341.XP_007330546.1	280	1	834	1	100	100%
59894.ENSFALP000000	281	1	834	1	100	100%
abv:AGABI2DRAFT1913	282	1	834	1	100	100%
tgu:101233004	283	1	834	1	100	100%
nfu:107384035	284	1	833	1	100	100%
pdam:113686166	285	1	833	1	100	100%
31234.CRE07530	286	1	832	1	100	100%
61853.ENSNLEP000000	287	1	832	1	100	100%
aplc:110979578	288	1	832	1	100	100%
pmaj:107198736	289	1	832	1	100	100%
6238.CBG02020	290	1	831	1	100	100%
8479.XP_005291957.1	291	1	831	1	100	100%
7668.SPU_001831-tr	292	1	830	1	100	100%
7897.ENSLACP0000002	293	1	830	1	100	100%
smin:v1.2.000473.t1	294	1	830	1	100	100%
clec:106665081	295	1	829	1	100	100%
dsq:DICSQDRAFT_8075	296	1	829	1	100	100%
lcm:102356705	297	1	828	1	100	100%
obi:106867283	298	1	828	1	100	100%
38654.XP_006030654.	299	1	827	1	100	100%
7994.ENSAMXP0000001	300	1	827	1	100	100%
9371.XP_004702559.1	301	1	827	1	100	100%
946362.XP_004994347	302	1	827	1	100	100%
btab:109031178	303	1	827	1	100	100%
gja:107118971	304	1	827	1	100	100%
mpha:105836268	305	1	827	1	100	100%
9593.ENSGGOP0000000	306	1	826	1	100	100%
9598.ENSPTRP0000004	307	1	826	1	100	100%
dpl:KGM_203810	308	1	826	1	100	100%
spu:548617	309	1	826	1	100	100%
176946.XP_007424840	310	1	825	1	100	100%
208960.XP_007262730	311	1	825	1	100	100%
34839.XP_005383964.	312	1	825	1	100	100%
lak:106165455	313	1	825	1	100	100%
160860.XP_007342930	314	1	824	1	100	100%
80637.XP_007765273.	315	1	824	1	100	100%
pss:102461918	316	1	824	1	100	100%
tvs:TRAVEDRAFT_2962	317	1	824	1	100	100%
203908.EGF98974	318	1	823	1	100	100%
tru:101078111	319	1	823	1	100	100%
148960.XP_006960480	320	1	822	1	100	100%
9555.ENSPANP0000000	321	1	822	1	100	100%
malb:109965124	322	1	822	1	100	100%
pki:111840734	323	1	822	1	100	100%
soc:105204005	324	1	822	1	100	100%
1392244.V5EUA0	325	1	821	1	100	100%
7029.ACYPI001033-PA	326	1	820	1	100	100%
nai:NECAME_01086	327	1	820	1	100	100%
vem:105562891	328	1	820	1	100	100%
7918.ENSLOCP0000001	329	1	819	1	100	100%
29073.XP_008702729.	330	1	818	1	100	100%
245174.XP_009269603	331	1	817	1	100	100%
65672.G4TIH7	332	1	817	1	100	100%
85982.XP_007318333.	333	1	817	1	100	100%
lbc:LACBIDRAFT_2972	334	1	817	1	100	100%
xla:108708618	335	1	817	1	100	100%
5334.XP_003032314.1	336	1	816	1	100	100%
9739.XP_004321216.1	337	1	816	1	100	100%
A0A0B7FEY5	338	1	816	1	100	100%
A0A0K6G5B0	339	1	816	1	100	100%
shr:100932898	340	1	816	1	100	100%
ssck:SPSK_05960	341	1	816	1	100	100%
135651.CBN17491	342	1	815	1	100	100%
7209.EFO22287.1	343	1	815	1	100	100%
1561998.Csp11.Scaff	344	1	814	1	100	100%
221103.XP_007851909	345	1	814	1	100	100%
29908.U7PTT7	346	1	814	1	100	100%
40483.S8DTB5	347	1	814	1	100	100%
51511.ENSCSAVP00000	348	1	814	1	100	100%
6211.A0A068YG69	349	1	814	1	100	100%
6239.Y71H10A.1a	350	1	814	1	100	100%
6326.BUX.s00579.234	351	1	814	1	100	100%
8479.XP_008161155.1	352	1	814	1	100	100%
A0A0X3P773	353	1	814	1	100	100%
cbr:CBG02020	354	1	814	1	100	100%
egl:EGR_07554	355	1	814	1	100	100%
hcq:109522757	356	1	813	1	100	100%
pbar:105425920	357	1	813	1	100	100%
202698.XP_007382953	358	1	812	1	100	100%
281687.CJA11555	359	1	812	1	100	100%
7091.BGIBMGA003717-	360	1	812	1	100	100%
8090.ENSORLP0000000	361	1	812	1	100	100%
aoce:111575578	362	1	812	1	100	100%
vvp:112921217	363	1	810	1	100	100%
zne:110833963	364	1	810	1	100	100%
199306.XP_003070665	365	1	809	1	100	100%
cim:CIMG_08879	366	1	809	1	100	100%
dle:111164750	367	1	809	1	100	100%
hai:109372105	368	1	809	1	100	100%
34506.g1942	369	1	808	1	100	100%
746128.CADAFUBP0000	370	1	808	1	100	100%
8364.ENSXETP0000001	371	1	808	1	100	100%
xla:446756	372	1	808	1	100	100%
1182553.XP_00774888	373	1	807	1	100	100%
60711.ENSCSAP000000	374	1	807	1	100	100%
69319.XP_008543384.	375	1	807	1	100	100%
csab:103237780	376	1	807	1	100	100%
kmr:108243848	377	1	807	1	100	100%
10181.XP_004842541.	378	1	806	1	100	100%
5039.XP_002620912.1	379	1	806	1	100	100%
5501.XP_001241716.1	380	1	806	1	100	100%
pov:109642881	381	1	806	1	100	100%
31033.ENSTRUP000000	382	1	805	1	100	100%
acep:105622383	383	1	805	1	100	100%
aec:105149562	384	1	805	1	100	100%
cfo:105248030	385	1	805	1	100	100%
obo:105276531	386	1	805	1	100	100%
pco:PHACADRAFT_2526	387	1	805	1	100	100%
226899.F0XGG3	388	1	804	1	100	100%
37727.XP_002152835.	389	1	804	1	100	100%
655981.L8G587	390	1	804	1	100	100%
69293.ENSGACP000000	391	1	804	1	100	100%
40492.XP_007299344.	392	1	803	1	100	100%
59538.XP_005979205.	393	1	803	1	100	100%
8081.XP_008432879.1	394	1	803	1	100	100%
85929.M3CDY6	395	1	803	1	100	100%
cfa:478019	396	1	803	1	100	100%
cmk:103190252	397	1	803	1	100	100%
pret:103479939	398	1	803	1	100	100%
81824.XP_001742461.	399	1	802	1	100	100%
984962.XP_009545343	400	1	802	1	100	100%
xtr:394825	401	1	802	1	100	100%
104355.XP_007867410	402	1	801	1	100	100%
215358.XP_010746224	403	1	801	1	100	100%
28564.XP_002486562.	404	1	801	1	100	100%
430998.XP_007680051	405	1	801	1	100	100%
1048829.XP_00279657	406	1	800	1	100	100%
121759.XP_010756244	407	1	800	1	100	100%
43229.XP_007720382.	408	1	800	1	100	100%
6669.EFX87576	409	1	800	1	100	100%
72558.CBQ72878	410	1	800	1	100	100%
actc:CHIBA101_1822	411	1	800	1	100	100%
acto:C3V41_01275	412	1	800	1	100	100%
dnx:107163857	413	1	800	1	100	100%
136037.KDR15026	414	1	799	1	100	100%
521393.JH806634_gen	415	1	799	1	100	100%
6412.HelroP186529	416	1	799	1	100	100%
9305.ENSSHAP0000001	417	1	799	1	100	100%
ags:114127082	418	1	799	1	100	100%
lcm:102349465	419	1	799	1	100	100%
pcf:106789132	420	1	799	1	100	100%
31033.ENSTRUP000000	421	1	797	1	100	100%
36651.K9G066	422	1	797	1	100	100%
6183.Smp_043670.2	423	1	797	1	100	100%
malb:109967100	424	1	797	1	100	100%
pdp:PDIP_77920	425	1	797	1	100	100%
470704.XP_007754131	426	1	796	1	100	100%
bim:100742113	427	1	796	1	100	100%
bter:100648793	428	1	796	1	100	100%
ccae:111940514	429	1	796	1	100	100%
W6QXN2	430	1	796	1	100	100%
1026970.XP_00883395	431	1	795	1	100	100%
1122622.ATWJ0100000	432	1	795	1	100	100%
1182553.XP_00774493	433	1	795	1	100	100%
162425.CADANIAP0000	434	1	795	1	100	100%
32264.tetur12g03690	435	1	795	1	100	100%
48698.ENSPFOP000000	436	1	795	1	100	100%
8090.ENSORLP0000000	437	1	795	1	100	100%
8153.XP_005918064.1	438	1	795	1	100	100%
86049.XP_008724550.	439	1	795	1	100	100%
A0A1C1CC49	440	1	795	1	100	100%
dpa:109534379	441	1	795	1	100	100%
10042.XP_006987906.	442	1	794	1	100	100%
293227.XP_008718861	443	1	794	1	100	100%
5037.XP_001537243.1	444	1	794	1	100	100%
5970.XP_009152719.1	445	1	794	1	100	100%
6412.HelroP63192	446	1	794	1	100	100%
79684.XP_005365456.	447	1	794	1	100	100%
nfu:107383427	448	1	794	1	100	100%
10029.XP_007636236.	449	1	793	1	100	100%
101852.XP_008086109	450	1	793	1	100	100%
28737.XP_006889019.	451	1	793	1	100	100%
43228.XP_007737232.	452	1	793	1	100	100%
7176.CPIJ008591-PA	453	1	793	1	100	100%
8090.ENSORLP0000000	454	1	793	1	100	100%
bpec:110155742	455	1	793	1	100	100%
els:105019441	456	1	793	1	100	100%
lcf:108880954	457	1	793	1	100	100%
lco:104932642	458	1	793	1	100	100%
npr:108797981	459	1	793	1	100	100%
otw:112215578	460	1	793	1	100	100%
otw:112221653	461	1	793	1	100	100%
psco:LY89DRAFT_6575	462	1	793	1	100	100%
salp:111973068	463	1	793	1	100	100%
salp:111977011	464	1	793	1	100	100%
sasa:106578535	465	1	793	1	100	100%
sdu:111233862	466	1	793	1	100	100%
xco:114147236	467	1	793	1	100	100%
xma:102216735	468	1	793	1	100	100%
10141.ENSCPOP000000	469	1	792	1	100	100%
10160.XP_004641342.	470	1	792	1	100	100%
121225.PHUM615880-P	471	1	792	1	100	100%
303518.XP_005740605	472	1	792	1	100	100%
43179.ENSSTOP000000	473	1	792	1	100	100%
5057.CADACLAP000072	474	1	792	1	100	100%
64363.EME41533	475	1	792	1	100	100%
7719.XP_009859568.1	476	1	792	1	100	100%
7955.ENSDARP0000005	477	1	792	1	100	100%
hcq:109518922	478	1	792	1	100	100%
sgh:107567717	479	1	792	1	100	100%
10181.XP_004854629.	480	1	791	1	100	100%
118797.XP_007465896	481	1	791	1	100	100%
244447.XP_008333042	482	1	791	1	100	100%
34373.CCU77471	483	1	791	1	100	100%
36630.CADNFIAP00003	484	1	791	1	100	100%
40559.M7TNU5	485	1	791	1	100	100%
482537.XP_008575281	486	1	791	1	100	100%
51337.XP_004662264.	487	1	791	1	100	100%
529818.AMSG_02010T0	488	1	791	1	100	100%
562973.HMPREF0059_0	489	1	791	1	100	100%
72004.XP_005901868.	490	1	791	1	100	100%
885580.XP_010641915	491	1	791	1	100	100%
9361.ENSDNOP0000000	492	1	791	1	100	100%
9402.XP_006917259.1	493	1	791	1	100	100%
944560.HMPREF9058_0	494	1	791	1	100	100%
9913.ENSBTAP0000000	495	1	791	1	100	100%
9978.XP_004595510.1	496	1	791	1	100	100%
amex:103025406	497	1	791	1	100	100%
ane:AN27039_1972	498	1	791	1	100	100%
aoce:111563872	499	1	791	1	100	100%
bbub:102400527	500	1	791	1	100	100%
biu:109568096	501	1	791	1	100	100%
chx:102190144	502	1	791	1	100	100%
ecb:100070818	503	1	791	1	100	100%
eee:113591526	504	1	791	1	100	100%
mun:110560913	505	1	791	1	100	100%
oas:101108592	506	1	791	1	100	100%
ocu:100009526	507	1	791	1	100	100%
ola:101163356	508	1	791	1	100	100%
pcad:102984681	509	1	791	1	100	100%
qsu:111990693	510	1	791	1	100	100%
qsu:112019692	511	1	791	1	100	100%
ssc:100521394	512	1	791	1	100	100%
ssl:SS1G_11603	513	1	791	1	100	100%
tru:101064725	514	1	791	1	100	100%
WP_124933020.1	515	1	791	1	100	100%
106582.XP_004568552	516	1	790	1	100	100%
109478.XP_005869590	517	1	790	1	100	100%
144197.XP_008274107	518	1	790	1	100	100%
215358.XP_010736434	519	1	790	1	100	100%
225400.XP_006758212	520	1	790	1	100	100%
244447.XP_008305885	521	1	790	1	100	100%
29078.XP_008155966.	522	1	790	1	100	100%
32507.XP_006806423.	523	1	790	1	100	100%
59463.ENSMLUP000000	524	1	790	1	100	100%
69293.ENSGACP000000	525	1	790	1	100	100%
8010.XP_010881073.1	526	1	790	1	100	100%
8128.ENSONIP0000001	527	1	790	1	100	100%
83344.XP_007932546.	528	1	790	1	100	100%
9646.ENSAMEP0000000	529	1	790	1	100	100%
9668.ENSMPUP0000001	530	1	790	1	100	100%
9707.XP_004409402.1	531	1	790	1	100	100%
9940.ENSOARP0000001	532	1	790	1	100	100%
aag:5568472	533	1	790	1	100	100%
aju:106977731	534	1	790	1	100	100%
aoce:111577540	535	1	790	1	100	100%
bdi:100846104	536	1	790	1	100	100%
chx:102187810	537	1	790	1	100	100%
csem:103377045	538	1	790	1	100	100%
els:105017837	539	1	790	1	100	100%
hcq:109512656	540	1	790	1	100	100%
kmr:108247344	541	1	790	1	100	100%
lcf:108898303	542	1	790	1	100	100%
mna:107538240	543	1	790	1	100	100%
nfu:107382658	544	1	790	1	100	100%
pov:109629761	545	1	790	1	100	100%
sdu:111228196	546	1	790	1	100	100%
uah:113241114	547	1	790	1	100	100%
vvp:112933776	548	1	790	1	100	100%
xco:114136616	549	1	790	1	100	100%
xma:102224342	550	1	790	1	100	100%
148304.MAPG_02420T0	551	1	789	1	100	100%
29850.GGTG_11445T0	552	1	789	1	100	100%
38654.XP_006024123.	553	1	789	1	100	100%
43151.ADAC000647-PA	554	1	789	1	100	100%
698440.XP_007295416	555	1	789	1	100	100%
7165.AGAP007642-PA	556	1	789	1	100	100%
7370.XP_005179007.1	557	1	789	1	100	100%
8083.ENSXMAP0000000	558	1	789	1	100	100%
8128.ENSONIP0000000	559	1	789	1	100	100%
8496.XP_006268197.1	560	1	789	1	100	100%
97096.XP_007795773.	561	1	789	1	100	100%
asn:102372557	562	1	789	1	100	100%
dro:112323052	563	1	789	1	100	100%
ipu:100304860	564	1	789	1	100	100%
oaa:100080281	565	1	789	1	100	100%
ray:107519463	566	1	789	1	100	100%
246437.XP_006141394	567	1	788	1	100	100%
29875.EHK18870	568	1	788	1	100	100%
48698.ENSPFOP000000	569	1	788	1	100	100%
51453.EGR53059	570	1	788	1	100	100%
63577.G9NUN9	571	1	788	1	100	100%
6412.HelroP63110	572	1	788	1	100	100%
7029.ACYPI001940-PA	573	1	788	1	100	100%
7217.FBpp0115212	574	1	788	1	100	100%
7234.FBpp0181717	575	1	788	1	100	100%
7237.FBpp0278025	576	1	788	1	100	100%
7244.FBpp0236805	577	1	788	1	100	100%
7260.FBpp0250630	578	1	788	1	100	100%
7425.NV12083-PA	579	1	788	1	100	100%
762963.HMPREF9056_0	580	1	788	1	100	100%
7918.ENSLOCP0000000	581	1	788	1	100	100%
8083.ENSXMAP0000000	582	1	788	1	100	100%
888056.HMPREF9062_2	583	1	788	1	100	100%
9305.ENSSHAP0000000	584	1	788	1	100	100%
9778.XP_004390083.1	585	1	788	1	100	100%
A0A3P6JSS8	586	1	788	1	100	100%
A0A3S4Z8L3	587	1	788	1	100	100%
acq:AM609_09215	588	1	788	1	100	100%
api:100160659	589	1	788	1	100	100%
der:6543331	590	1	788	1	100	100%
dme:Dmel_CG4001	591	1	788	1	100	100%
dmo:Dmoj_GI20539	592	1	788	1	100	100%
dnv:108654002	593	1	788	1	100	100%
eee:113589689	594	1	788	1	100	100%
