id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
9402.XP_006907896.1	0	203	518	0	89.00%	12%
118797.XP_007457452	0	203	518	0	94.40%	12%
482537.XP_008576905	0	203	518	0	93.63%	12%
60711.ENSCSAP000000	0	203	518	0	93.05%	12%
61622.XP_010371670.	0	203	518	0	93.05%	12%
9478.XP_008069278.1	0	203	518	0	90.73%	12%
9541.XP_005539905.1	0	203	518	0	93.05%	12%
9555.ENSPANP0000001	0	203	518	0	93.24%	12%
9597.XP_008976503.1	0	203	518	0	93.63%	12%
9598.ENSPTRP0000000	0	203	518	0	94.02%	12%
9601.ENSPPYP0000000	0	203	518	0	93.63%	12%
9606.ENSP0000034682	0	203	518	0	94.02%	12%
9685.ENSFCAP0000000	0	203	518	0	90.93%	12%
9713.XP_006742056.1	0	203	518	0	92.08%	12%
9733.XP_004282095.1	0	203	518	0	94.59%	12%
9767.XP_007191141.1	0	203	518	0	94.79%	12%
9778.XP_004385823.1	0	203	518	0	90.54%	12%
6669.EFX81983	0	203	517	0	50.48%	12%
9031.ENSGALP0000000	0	203	517	0	72.34%	12%
109478.XP_005880596	0	203	517	0	82.21%	12%
8469.XP_007061243.1	0	203	517	0	81.62%	12%
8479.XP_005304316.1	0	203	517	0	96.71%	12%
132908.ENSPVAP00000	0	203	517	0	98.26%	12%
185453.XP_006876047	0	203	517	0	91.68%	12%
61853.ENSNLEP000000	0	203	517	0	94.00%	12%
10224.XP_002736595.	0	203	516	0	53.49%	12%
6500.XP_005091798.1	0	203	516	0	51.55%	12%
7739.XP_002609448.1	0	203	515	0	50.87%	12%
69293.ENSGACP000000	0	203	515	0	72.66%	12%
13735.ENSPSIP000000	0	203	515	0	94.95%	12%
9646.ENSAMEP0000000	0	203	515	0	90.49%	12%
13616.ENSMODP000000	0	203	512	0	75.14%	12%
8469.XP_007053573.1	0	203	512	0	91.21%	12%
8479.XP_005294883.1	0	203	512	0	90.82%	12%
9305.ENSSHAP0000001	0	203	512	0	97.07%	12%
7994.ENSAMXP0000000	0	203	510	0	82.16%	12%
7955.ENSDARP0000009	0	203	508	0	81.03%	12%
7955.ENSDARP0000009	0	203	508	0	94.88%	12%
7955.ENSDARP0000009	0	203	508	0	81.10%	12%
7955.ENSDARP0000009	0	203	508	0	94.88%	12%
9315.ENSMEUP0000000	0	203	508	0	75.59%	12%
48698.ENSPFOP000000	0	203	507	0	67.31%	12%
8081.XP_008434062.1	0	203	507	0	96.84%	12%
48698.ENSPFOP000000	0	203	507	0	73.70%	12%
8081.XP_008434062.1	0	203	507	0	96.84%	12%
144197.XP_008295158	0	203	505	0	80.20%	12%
215358.XP_010732678	0	203	505	0	83.96%	12%
69293.ENSGACP000000	0	203	505	0	92.67%	12%
244447.XP_008335228	0	203	505	0	81.39%	12%
8049.ENSGMOP0000000	0	203	503	0	80.32%	12%
30611.ENSOGAP000000	0	203	502	0	83.27%	12%
10141.ENSCPOP000000	0	203	501	0	87.50%	12%
10141.ENSCPOP000000	0	203	501	0	95.01%	12%
10141.ENSCPOP000000	0	203	501	0	95.41%	12%
1005962.W1Q8Y5	0	203	499	0	41.28%	12%
10116.ENSRNOP000000	0	203	497	0	93.36%	12%
27923.ML01498a-PA	0	203	496	0	47.78%	11%
51511.ENSCSAVP00000	0	203	496	0	53.31%	11%
7719.XP_002127908.1	0	203	496	0	82.86%	11%
51511.ENSCSAVP00000	0	203	496	0	44.42%	11%
7719.XP_002127908.1	0	203	496	0	82.86%	11%
51511.ENSCSAVP00000	0	203	496	0	65.18%	11%
7719.XP_002127908.1	0	203	496	0	82.86%	11%
215358.XP_010752068	0	203	496	0	84.27%	11%
215358.XP_010752068	0	203	496	0	84.27%	11%
28377.ENSACAP000000	0	203	496	0	81.65%	11%
9258.ENSOANP0000000	0	203	496	0	82.46%	11%
7719.XP_002128130.1	0	203	495	0	93.13%	11%
7719.XP_002127803.1	0	203	495	0	80.40%	11%
7719.XP_002128130.1	0	203	495	0	93.13%	11%
7719.XP_002127803.1	0	203	495	0	80.40%	11%
7719.XP_002128130.1	0	203	495	0	93.13%	11%
7719.XP_002127803.1	0	203	495	0	80.40%	11%
42254.XP_004613931.	0	203	494	0	87.85%	11%
9365.XP_007538839.1	0	203	494	0	91.09%	11%
9612.ENSCAFP0000001	0	203	494	0	92.51%	11%
9818.XP_007935985.1	0	203	494	0	94.74%	11%
106582.XP_004554450	0	203	493	0	84.99%	11%
303518.XP_005752143	0	203	493	0	98.78%	11%
8128.ENSONIP0000001	0	203	493	0	96.35%	11%
8153.XP_005927740.1	0	203	493	0	98.38%	11%
106582.XP_004554450	0	203	493	0	84.99%	11%
303518.XP_005752143	0	203	493	0	98.78%	11%
8128.ENSONIP0000001	0	203	493	0	96.35%	11%
8153.XP_005927740.1	0	203	493	0	98.38%	11%
9483.ENSCJAP0000005	0	203	493	0	92.49%	11%
8049.ENSGMOP0000001	0	203	492	0	73.37%	11%
6412.HelroP112795	0	203	490	0	50.20%	11%
8083.ENSXMAP0000001	0	203	489	0	96.11%	11%
8083.ENSXMAP0000001	0	203	489	0	96.11%	11%
29078.XP_008151386.	0	203	489	0	91.00%	11%
9315.ENSMEUP0000000	0	203	487	0	99.59%	11%
9544.ENSMMUP0000002	0	203	486	0	84.16%	11%
32507.XP_006802556.	0	203	484	0	74.17%	11%
10141.ENSCPOP000000	0	203	478	0	91.42%	11%
294084960	0	203	476	0	44.12%	11%
51337.XP_004651793.	0	203	474	0	90.08%	11%
29073.XP_008683922.	0	203	473	0	91.33%	11%
sbf:JCM31447_12650	0	203	467	0	50.32%	11%
38654.XP_006017812.	0	203	466	0	97.42%	11%
45351.EDO34362	0	203	465	0	60.86%	11%
9305.ENSSHAP0000001	0	203	463	0	87.47%	11%
128390.XP_009460768	0	203	461	0	94.79%	11%
225400.XP_006775058	0	203	460	0	90.43%	11%
8090.ENSORLP0000001	0	203	459	0	91.07%	11%
59463.ENSMLUP000000	0	203	458	0	90.61%	11%
10042.XP_006983315.	0	203	457	0	51.86%	11%
8081.XP_008418328.1	0	203	452	0	80.75%	10%
106582.XP_004540950	0	203	449	0	81.74%	10%
32507.XP_006781556.	0	203	449	0	98.66%	10%
8153.XP_005921233.1	0	203	449	0	99.78%	10%
48698.ENSPFOP000000	0	203	449	0	94.21%	10%
8083.ENSXMAP0000000	0	203	449	0	93.76%	10%
55529.EKX34515	0	203	445	0	44.49%	10%
59894.ENSFALP000000	0	203	427	0	98.83%	10%
9371.XP_004706817.1	0	203	424	0	91.27%	10%
9668.ENSMPUP0000000	0	203	424	0	92.92%	10%
59538.XP_005984244.	0	203	423	0	93.38%	10%
144197.XP_008280371	0	203	421	0	90.26%	10%
7719.XP_004225484.1	0	203	384	0	71.61%	9%
7719.XP_004225484.1	0	203	384	0	71.61%	9%
7719.XP_004225484.1	0	203	384	0	71.61%	9%
303518.XP_005727339	0	203	371	0	50.40%	8%
43179.ENSSTOP000000	0	203	348	0	87.64%	8%
106582.XP_004553024	0	203	338	0	76.92%	8%
9823.ENSSSCP0000001	0	203	331	0	92.15%	7%
32507.XP_006790625.	0	203	295	0	68.14%	7%
7668.SPU_028158-tr	0	203	223	0	42.60%	5%
45351.EDO27531	0	203	208	0	78.37%	5%
31033.ENSTRUP000000	0	203	201	0	99.50%	4%
31033.ENSTRUP000000	0	203	201	0	99.50%	4%
3659.XP_004151092.1	0	203	194	0	41.75%	4%
smin:v1.2.029120.t1	0	203	135	0	42.22%	3%
ccar:109094679	0	203	101	0	96.04%	2%
ccar:109098383	0	203	101	0	93.07%	2%
9361.ENSDNOP0000002	0	203	95	0	83.16%	2%
941639.BCO26_0401	0	203	89	0	55.06%	2%
45351.EDO27530	0	203	59	0	79.66%	1%
477184.KYC_04157	0	203	45	0	64.44%	1%
1460635.JCM19038_17	0	203	38	0	63.16%	0%
126957.SMAR010270-P	1	8	2348	1	100	100%
A0A4Y2TC01	1	8	287	0	40.07%	12%
A0A4Y2TCY3	1	8	281	0	100.00%	11%
A0A4Y2JJG6	1	8	181	0	57.46%	7%
A0A4Y2FAB7	1	8	151	0	92.72%	6%
A0A5B7DNT8	1	8	120	0	40.00%	5%
126957.SMAR005053-P	1	8	79	0	50.63%	3%
126957.SMAR005056-P	1	8	62	0	82.26%	2%
226899.F0XIU3	2	1483	1974	1	100	100%
1211814.CAPG0100005	2	1483	800	0	82.78%	40%
1243664.CAVL0200000	2	1483	800	0	72.28%	40%
1243664.CAVL0200000	2	1483	800	0	86.26%	40%
1243664.CAVL0200000	2	1483	800	0	84.49%	40%
1243664.CAVL0200000	2	1483	800	0	84.49%	40%
1211814.CAPG0100009	2	1483	799	0	90.24%	40%
1211814.CAPG0100007	2	1483	798	0	90.35%	40%
1211814.CAPG0100007	2	1483	798	0	90.35%	40%
1211814.CAPG0100007	2	1483	798	0	90.35%	40%
1211814.CAPG0100007	2	1483	798	0	90.35%	40%
710243.XP_007601861	2	1483	739	0	55.48%	37%
162425.CADANIAP0000	2	1483	648	0	60.32%	32%
162425.CADANIAP0000	2	1483	648	0	81.49%	32%
36630.CADNFIAP00000	2	1483	647	0	91.34%	32%
36630.CADNFIAP00000	2	1483	647	0	91.34%	32%
1122609.AUGT0100003	2	1483	628	0	41.18%	31%
298655.KI912266_gen	2	1483	627	0	42.08%	31%
1298863.AUEP0100000	2	1483	624	0	81.25%	31%
298654.FraEuI1c_712	2	1483	622	0	87.94%	31%
1380386.JIAW0100000	2	1483	611	0	51.39%	30%
710686.Mycsm_00172	2	1483	611	0	80.85%	30%
1394178.AWOO0200000	2	1483	611	0	55.17%	30%
58123.JOFJ01000022_	2	1483	611	0	90.67%	30%
1380386.JIAW0100000	2	1483	611	0	72.34%	30%
710686.Mycsm_00172	2	1483	611	0	80.85%	30%
1479237.JMLY0100000	2	1483	610	0	69.88%	30%
47839.CCAU010000009	2	1483	609	0	42.03%	30%
7994.ENSAMXP0000001	2	1483	603	0	82.63%	30%
amex:103039657	2	1483	603	0	99.17%	30%
1046724.KB889897_ge	2	1483	600	0	83.50%	30%
1318628.MARLIPOL_11	2	1483	600	0	89.67%	30%
69781.S8B2T8	2	1483	592	0	80.24%	29%
36630.CADNFIAP00004	2	1483	589	0	82.34%	29%
746128.CADAFUBP0000	2	1483	589	0	97.11%	29%
5057.CADACLAP000074	2	1483	588	0	81.29%	29%
5059.CADAFLAP000027	2	1483	586	0	84.81%	29%
327079.R9P5Q5	2	1483	586	0	41.47%	29%
ang:ANI_1_1228074	2	1483	583	0	84.39%	29%
40384.G7X7B4	2	1483	582	0	98.28%	29%
710243.XP_007594893	2	1483	581	0	63.51%	29%
227086.JGI_V11_9255	2	1483	578	0	41.70%	29%
226899.F0XPR7	2	1483	571	0	53.24%	28%
430998.XP_007678422	2	1483	570	0	43.51%	28%
337075.U4LDW4	2	1483	559	0	51.52%	28%
101028.EKJ69408	2	1483	559	0	60.82%	28%
746128.CADAFUBP0000	2	1483	559	0	60.21%	28%
1218084.BBJK0100004	2	1483	555	0	78.88%	28%
bcai:K788_0000243	2	1483	555	0	97.84%	28%
phs:C2L64_31140	2	1483	555	0	99.10%	28%
69395.JQLZ01000003_	2	1483	554	0	87.50%	28%
chq:AQ619_04285	2	1483	554	0	92.96%	28%
WP_087739016.1	2	1483	554	0	90.79%	28%
29908.U7Q3D9	2	1483	552	0	71.20%	27%
317122348	2	1483	552	0	41.12%	27%
1380390.JIAT0100001	2	1483	549	0	52.83%	27%
1027371.GOALK_033_0	2	1483	548	0	85.77%	27%
1343740.M271_40235	2	1483	548	0	71.90%	27%
5286.M7X6W7	2	1483	541	0	55.45%	27%
568076.XP_007822255	2	1483	539	0	51.95%	27%
1410620.SHLA_37c000	2	1483	538	0	41.21%	27%
shz:shn_17280	2	1483	538	0	93.31%	27%
six:BSY16_3596	2	1483	538	0	87.73%	27%
7719.XP_004225956.1	2	1483	538	0	42.94%	27%
35720.XP_003655608.	2	1483	537	0	70.20%	27%
82508.K1VHH5	2	1483	537	0	53.45%	27%
1120960.ATXG0100000	2	1483	533	0	74.90%	27%
34349.G7E3Z4	2	1483	532	0	51.50%	26%
51453.EGR48726	2	1483	530	0	73.58%	26%
1121952.ATXT0100001	2	1483	530	0	80.38%	26%
65672.G4TBV0	2	1483	530	0	51.70%	26%
WP_082116077.1	2	1483	530	0	41.51%	26%
5762.XP_002672467.1	2	1483	529	0	43.29%	26%
120017.I2FX05	2	1483	528	0	64.58%	26%
1121374.KB891586_ge	2	1483	527	0	41.18%	26%
512565.AMIS_27020	2	1483	527	0	51.61%	26%
42256.RradSPS_2606	2	1483	527	0	44.02%	26%
WP_088466054.1	2	1483	527	0	84.82%	26%
1449353.JQMQ0100000	2	1483	526	0	40.54%	26%
1120971.AUCA0100000	2	1483	525	0	44.19%	26%
5207.AAW46532	2	1483	524	0	70.80%	26%
5346.XP_002911184.1	2	1483	523	0	50.48%	26%
1121085.AUCI0100001	2	1483	522	0	70.55%	26%
1123023.JIAI0100000	2	1483	521	0	61.57%	26%
1120959.ATXF0100000	2	1483	521	0	89.83%	26%
1392244.V5EVP7	2	1483	521	0	90.98%	26%
327079.R9P6R1	2	1483	521	0	91.94%	26%
72558.CBQ73928	2	1483	521	0	90.98%	26%
5270.UM03523P0	2	1483	521	0	89.44%	26%
134100743	2	1483	520	0	75.00%	26%
552467.XP_003194019	2	1483	520	0	94.04%	26%
196490.AUEZ01000005	2	1483	519	0	88.63%	26%
31033.ENSTRUP000000	2	1483	518	0	82.75%	26%
7955.ENSDARP0000005	2	1483	518	0	79.26%	26%
284031.JNXD01000014	2	1483	518	0	80.89%	26%
468556.AQYG01000044	2	1483	518	0	50.00%	26%
40384.G7XY84	2	1483	518	0	43.24%	26%
asoc:CB4_00047	2	1483	517	0	69.44%	26%
66377.JOBH01000011_	2	1483	517	0	80.85%	26%
63577.G9P667	2	1483	517	0	82.21%	26%
1133850.SHJG_2834	2	1483	516	0	93.22%	26%
1968.JOEV01000033_g	2	1483	516	0	94.77%	26%
227882.SAV_6946	2	1483	516	0	92.44%	26%
285535.JOEY01000042	2	1483	516	0	92.83%	26%
33898.JRHJ01000095_	2	1483	516	0	91.09%	26%
680198.SCAB_76051	2	1483	516	0	90.50%	26%
1033744.CAEL0100003	2	1483	515	0	42.52%	26%
1306990.BARG0100002	2	1483	514	0	56.81%	26%
265729.GS18_0219515	2	1483	514	0	41.83%	26%
293227.XP_008715511	2	1483	514	0	40.86%	26%
1121924.ATWH0100000	2	1483	514	0	84.24%	26%
82508.K1VL66	2	1483	514	0	50.78%	26%
1380390.JIAT0100000	2	1483	513	0	60.34%	25%
1028800.RG540_CH269	2	1483	512	0	40.43%	25%
1144310.PMI07_00113	2	1483	512	0	99.80%	25%
262316.MAP_1658	2	1483	512	0	40.43%	25%
148654445	2	1483	512	0	50.78%	25%
120017.I2G1G4	2	1483	512	0	88.28%	25%
1392244.V5GHE0	2	1483	512	0	89.45%	25%
72558.CBQ73159	2	1483	512	0	88.48%	25%
45596.XP_006683986.	2	1483	512	0	63.67%	25%
4959.XP_457750.1	2	1483	512	0	86.13%	25%
4929.XP_001484688.1	2	1483	512	0	76.17%	25%
879308.HMPREF9130_1	2	1483	511	0	83.37%	25%
202952.BBLI01000016	2	1483	511	0	43.44%	25%
85929.M3D322	2	1483	511	0	70.45%	25%
246196.MSMEI_6132	2	1483	511	0	41.49%	25%
1174504.AJTN0200022	2	1483	511	0	57.53%	25%
27337.EGY19329	2	1483	511	0	47.16%	25%
1007104.SUS17_2427	2	1483	510	0	43.14%	25%
1122169.AREN0100003	2	1483	510	0	59.02%	25%
1238425.J07HQW2_035	2	1483	510	0	40.00%	25%
1521187.JPIM0100001	2	1483	510	0	60.39%	25%
324602.Caur_3336	2	1483	510	0	91.37%	25%
219847936	2	1483	510	0	88.63%	25%
159900305	2	1483	510	0	61.37%	25%
384133976	2	1483	510	0	58.82%	25%
521098.Aaci_0152	2	1483	510	0	94.31%	25%
1126627.BAWE0100000	2	1483	509	0	63.85%	25%
335659.S23_43550	2	1483	509	0	96.46%	25%
936455.KI421499_gen	2	1483	509	0	97.25%	25%
666684.AfiDRAFT_264	2	1483	509	0	71.12%	25%
246196.MSMEI_6319	2	1483	509	0	50.88%	25%
1292020.H483_011389	2	1483	509	0	68.37%	25%
1126627.BAWE0100000	2	1483	509	0	60.65%	25%
335659.S23_43550	2	1483	509	0	96.46%	25%
936455.KI421499_gen	2	1483	509	0	97.25%	25%
666684.AfiDRAFT_264	2	1483	509	0	71.12%	25%
1206739.BAGJ0100002	2	1483	508	0	75.00%	25%
1134413.ANNK0100009	2	1483	508	0	40.16%	25%
1408424.JHYI0100002	2	1483	508	0	85.24%	25%
1227453.C444_13482	2	1483	508	0	79.33%	25%
55377118	2	1483	508	0	96.85%	25%
634497.HAH_0949	2	1483	508	0	95.47%	25%
268739.Nmlp_1730	2	1483	508	0	87.80%	25%
797114.C475_21259	2	1483	508	0	83.46%	25%
385803370	2	1483	508	0	95.47%	25%
284167255	2	1483	508	0	70.08%	25%
29540.C481_00630	2	1483	508	0	93.11%	25%
1192868.CAIU0100001	2	1483	508	0	59.42%	25%
WP_106723811.1	2	1483	508	0	93.11%	25%
92637.XP_007813201.	2	1483	508	0	63.19%	25%
1448860.BBJO0100001	2	1483	508	0	77.18%	25%
797299.HALLA_01885	2	1483	508	0	82.87%	25%
288000.BBta_3841	2	1483	508	0	50.59%	25%
867903.ThesuDRAFT_0	2	1483	508	0	91.93%	25%
374984183	2	1483	508	0	40.16%	25%
797209.ZOD2009_1560	2	1483	508	0	42.72%	25%
497964.CfE428DRAFT_	2	1483	507	0	61.72%	25%
1123405.AUMM0100006	2	1483	507	0	72.58%	25%
1227488.C477_08188	2	1483	507	0	84.02%	25%
313122574	2	1483	507	0	78.50%	25%
1027371.GOALK_026_0	2	1483	507	0	50.89%	25%
1223545.GS4_11_0156	2	1483	507	0	66.47%	25%
247156.NFA_12040	2	1483	507	0	76.92%	25%
1077144.AGFF0100001	2	1483	507	0	91.52%	25%
1292020.H483_011034	2	1483	507	0	90.53%	25%
1182553.XP_00774329	2	1483	507	0	66.67%	25%
386713680	2	1483	507	0	82.64%	25%
1403313.AXBR0100000	2	1483	506	0	80.08%	25%
bmur:ABE28_002525	2	1483	506	0	94.66%	25%
649747.HMPREF0083_0	2	1483	506	0	62.85%	25%
1403313.AXBR0100000	2	1483	506	0	70.75%	25%
bmur:ABE28_002525	2	1483	506	0	94.66%	25%
649747.HMPREF0083_0	2	1483	506	0	71.85%	25%
649747.HMPREF0083_0	2	1483	506	0	79.33%	25%
1403313.AXBR0100000	2	1483	506	0	80.53%	25%
bmur:ABE28_002525	2	1483	506	0	94.66%	25%
1385513.N780_16140	2	1483	506	0	76.48%	25%
420246.GTNG_1922	2	1483	506	0	73.91%	25%
981383.AEWH01000052	2	1483	506	0	76.68%	25%
1282360.ABAC460_031	2	1483	506	0	41.11%	25%
1282361.ABAC402_027	2	1483	506	0	94.47%	25%
715226.ABI_46890	2	1483	506	0	95.06%	25%
315498805	2	1483	506	0	75.89%	25%
1403313.AXBR0100000	2	1483	506	0	70.18%	25%
bmur:ABE28_002525	2	1483	506	0	94.66%	25%
1382304.JNIL0100000	2	1483	506	0	74.70%	25%
1206731.BAGB0100016	2	1483	506	0	60.91%	25%
1206731.BAGB0100016	2	1483	506	0	69.77%	25%
1122201.AUAZ0100003	2	1483	506	0	72.40%	25%
A0A2E9DMY0	2	1483	506	0	96.05%	25%
82508.K1VQJ0	2	1483	506	0	60.87%	25%
4932.YMR169C	2	1483	506	0	46.64%	25%
4932.YMR170C	2	1483	506	0	91.50%	25%
588726.J7RQ25	2	1483	506	0	62.65%	25%
1227488.C477_17780	2	1483	506	0	55.53%	25%
1183438.GKIL_0036	2	1483	506	0	53.36%	25%
1396141.BATP0100002	2	1483	505	0	73.47%	25%
1347086.CCBA0100000	2	1483	505	0	75.25%	25%
218284.CCDN01000000	2	1483	505	0	81.98%	25%
406124.ACPC01000015	2	1483	505	0	80.99%	25%
441769.ABFU01000018	2	1483	505	0	80.00%	25%
1397699.JNIS0100000	2	1483	505	0	74.06%	25%
1423321.AS29_10755	2	1483	505	0	75.84%	25%
1345697.M493_10435	2	1483	505	0	94.65%	25%
1382315.JPOI0100000	2	1483	505	0	97.03%	25%
1430331.EP10_12555	2	1483	505	0	97.03%	25%
235909.GK2037	2	1483	505	0	97.43%	25%
375009084	2	1483	505	0	97.23%	25%
345219.Bcoa_2834	2	1483	505	0	68.12%	25%
1207055.C100_00370	2	1483	505	0	40.79%	25%
397772918	2	1483	505	0	61.19%	25%
797299.HALLA_01880	2	1483	505	0	61.39%	25%
1121022.ABENE_04210	2	1483	505	0	84.75%	25%
1282362.AEAC466_146	2	1483	505	0	86.73%	25%
40384.G7XZH0	2	1483	505	0	70.30%	25%
5059.CADAFLAP000070	2	1483	505	0	80.20%	25%
5062.CADAORAP000085	2	1483	505	0	99.80%	25%
28564.XP_002479224.	2	1483	505	0	70.30%	25%
37727.XP_002146930.	2	1483	505	0	93.66%	25%
393201350	2	1483	505	0	68.51%	25%
1177594.MIC448_1190	2	1483	505	0	51.68%	25%
40483.S8DXK2	2	1483	505	0	70.89%	25%
5341.XP_007329533.1	2	1483	505	0	73.86%	25%
199306.XP_003069194	2	1483	505	0	57.82%	25%
293227.XP_008713754	2	1483	505	0	74.26%	25%
45285.XP_003645685.	2	1483	505	0	57.03%	25%
WP_101384243.1	2	1483	505	0	59.60%	25%
WP_145910556.1	2	1483	505	0	91.29%	25%
374984335	2	1483	504	0	75.00%	25%
1122612.AUBA0100001	2	1483	504	0	50.20%	25%
279238.Saro_2869	2	1483	504	0	84.92%	25%
1122135.KB893157_ge	2	1483	504	0	59.92%	25%
797209.ZOD2009_0371	2	1483	504	0	75.79%	25%
222984.JNCS01000005	2	1483	504	0	96.63%	25%
429192258	2	1483	504	0	75.20%	25%
148960.XP_006958790	2	1483	504	0	48.41%	25%
245174.XP_009265879	2	1483	504	0	79.76%	25%
159450.NH14_16150	2	1483	504	0	41.67%	25%
80884.CCF46314	2	1483	504	0	92.06%	25%
97096.XP_007789646.	2	1483	504	0	80.75%	25%
474922.ELA31855	2	1483	504	0	71.43%	25%
1123256.KB907925_ge	2	1483	504	0	51.79%	25%
311402.Avi_5435	2	1483	504	0	76.19%	25%
404216359	2	1483	504	0	89.88%	25%
2055.JNXA01000004_g	2	1483	504	0	90.28%	25%
56708899	2	1483	504	0	50.20%	25%
710111.FraQA3DRAFT_	2	1483	504	0	51.62%	25%
1122239.AULS0100000	2	1483	504	0	81.55%	25%
40492.XP_007303122.	2	1483	504	0	61.11%	25%
984962.XP_009544063	2	1483	504	0	82.34%	25%
104355.XP_007862316	2	1483	504	0	73.41%	25%
221103.XP_007843096	2	1483	504	0	82.14%	25%
85982.XP_007320193.	2	1483	504	0	80.16%	25%
474922.ELA29621	2	1483	504	0	42.66%	25%
432096.XP_003955913	2	1483	504	0	59.72%	25%
4950.XP_003682847.1	2	1483	504	0	62.70%	25%
4956.XP_002494683.1	2	1483	504	0	70.24%	25%
5478.XP_446306.1	2	1483	504	0	64.68%	25%
1448860.BBJO0100002	2	1483	504	0	67.86%	25%
1114856.C496_15857	2	1483	504	0	65.28%	25%
80637.XP_007770215.	2	1483	504	0	45.63%	25%
80637.XP_007770220.	2	1483	504	0	99.60%	25%
388399.SSE37_02485	2	1483	503	0	66.60%	25%
646529.Desaci_2682	2	1483	503	0	72.96%	25%
bmur:ABE28_009695	2	1483	503	0	62.23%	25%
158500.BV97_04563	2	1483	503	0	43.14%	25%
1207075.PputUW4_018	2	1483	503	0	73.76%	25%
33178.CADATEAP00004	2	1483	503	0	80.32%	25%
35725.K2RR51	2	1483	503	0	63.42%	25%
28985.XP_453507.1	2	1483	503	0	48.51%	25%
1206731.BAGB0100004	2	1483	503	0	76.74%	25%
1208323.B30_16093	2	1483	503	0	65.81%	25%
336178043	2	1483	503	0	86.08%	25%
1348338.ADILRU_0349	2	1483	503	0	83.90%	25%
312284.A20C1_01121	2	1483	503	0	94.43%	25%
80637.XP_007767747.	2	1483	503	0	71.57%	25%
202698.XP_007382228	2	1483	503	0	80.12%	25%
160860.XP_007338137	2	1483	503	0	65.21%	25%
5059.CADAFLAP000063	2	1483	503	0	70.58%	25%
393283.XP_007840503	2	1483	503	0	74.95%	25%
