id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
1206741.BAFX0100008	9	6	87	0	73.56%	100%
nsr:NS506_04220	9	6	87	0	97.70%	100%
469383.Cwoe_3918	10	1	901	1	100	100%
1306174.JODP0100002	11	1	898	1	100	100%
2074.JNYD01000006_g	12	1	890	1	100	100%
400682.PAC_15706110	13	2	885	1	100	100%
1469245.JFBG0100000	13	2	607	0	79.57%	68%
543632.JOJL01000010	14	1	883	1	100	100%
1218075.BAYA0100000	15	29	880	1	100	100%
159450.NH14_06415	15	29	879	0	86.46%	99%
272560.BPSL0498	15	29	872	0	73.85%	99%
1218074.BAXZ0100001	15	29	871	0	82.78%	98%
269482.Bcep1808_292	15	29	870	0	72.07%	98%
1434929.X946_4642	15	29	870	0	92.18%	98%
1218076.BAYB0100002	15	29	868	0	90.67%	98%
342113.DM82_3712	15	29	868	0	92.97%	98%
640511.BC1002_0287	15	29	865	0	75.38%	98%
667632.KB890217_gen	15	29	865	0	72.72%	98%
1038869.AXAN0100000	15	29	864	0	84.03%	98%
1121127.JAFA0100000	15	29	864	0	93.06%	98%
1218084.BBJK0100001	15	29	864	0	80.67%	98%
196367.JNFG01000006	15	29	863	0	75.09%	98%
1472716.KBK24_01078	15	29	863	0	86.67%	98%
1071679.BG57_21945	15	29	862	0	82.95%	97%
626418.bglu_1g31500	15	29	862	0	75.06%	97%
391038.Bphy_0295	15	29	861	0	93.84%	97%
216591.BCAL0780	15	29	860	0	91.74%	97%
339670.Bamb_2882	15	29	860	0	92.56%	97%
395019.Bmul_0481	15	29	860	0	89.30%	97%
999541.bgla_1g35170	15	29	860	0	80.58%	97%
640512.BC1003_0296	15	29	856	0	91.24%	97%
1097668.BYI23_A0023	15	29	854	0	84.19%	97%
1458357.BG58_00860	15	29	854	0	93.09%	97%
1229205.BUPH_04183	15	29	854	0	93.09%	97%
266265.Bxe_A4153	15	29	854	0	94.85%	97%
1192124.LIG30_2268	15	29	851	0	71.45%	96%
1169143.KB911036_ge	15	29	841	0	93.82%	95%
1121372.AULK0100000	16	2	877	1	100	100%
926564.KI911568_gen	16	2	192	0	60.42%	21%
1403819.BATR0100004	17	6	877	1	100	100%
1396418.BATQ0100000	17	6	871	0	92.19%	99%
240016.ABIZ01000001	17	6	868	0	90.21%	98%
1267534.KB906755_ge	17	6	852	0	72.65%	97%
497964.CfE428DRAFT_	17	6	844	0	68.48%	96%
765911.Thivi_0264	17	6	843	0	60.97%	96%
1415755.JQLV0100000	18	4	956	1	100	100%
1504981.KO116_1999	18	4	956	0	90.17%	100%
999141.GME_06350	18	4	859	0	74.51%	89%
1492922.GY26_01660	18	4	316	0	66.14%	33%
mix:AB663_001749	19	20	876	1	100	100%
1416752.AYME0100000	19	20	845	0	61.30%	96%
WP_082087426.1	19	20	843	0	75.92%	96%
mfol:DXT68_04985	19	20	842	0	71.14%	96%
WP_017828382.1	19	20	838	0	75.18%	95%
1452535.JARD0100001	19	20	835	0	84.91%	95%
A0A3Q9JD72	19	20	835	0	97.13%	95%
WP_082066217.1	19	20	835	0	84.43%	95%
WP_127011915.1	19	20	835	0	83.83%	95%
1452536.JARE0100000	19	20	834	0	76.98%	95%
WP_082062175.1	19	20	832	0	70.67%	94%
WP_116634692.1	19	20	831	0	84.36%	94%
1298860.AUEM0100000	19	20	830	0	85.90%	94%
WP_130496216.1	19	20	821	0	84.41%	93%
WP_136055664.1	19	20	624	0	86.06%	71%
mip:AXH82_11280	19	20	554	0	99.82%	63%
mim:AKG07_00285	19	20	548	0	73.36%	62%
WP_136036865.1	19	20	532	0	82.52%	60%
WP_017204746.1	19	20	371	0	81.40%	42%
WP_136054437.1	19	20	214	0	80.37%	24%
211165.AJLN01000116	20	6	874	1	100	100%
98439.AJLL01000005_	20	6	862	0	63.23%	98%
1173024.KI912149_ge	20	6	860	0	76.74%	98%
1174528.JH992898_ge	20	6	856	0	84.81%	97%
1173023.KE650771_ge	20	6	847	0	91.50%	96%
1173021.ALWA0100001	20	6	833	0	60.38%	95%
316273.XCV2679	21	60	873	1	100	100%
391165.GbCGDNIH1_04	21	60	868	0	60.71%	99%
863365.XHC_2707	21	60	857	0	94.52%	98%
398578.Daci_2663	21	60	857	0	66.39%	98%
522373.Smlt2556	21	60	853	0	81.13%	97%
WP_152906753.1	21	60	852	0	94.25%	97%
1235457.C404_19060	21	60	849	0	62.66%	97%
1007104.SUS17_2004	21	60	848	0	66.16%	97%
983920.Y88_1690	21	60	848	0	76.18%	97%
1110502.TMO_0420	21	60	847	0	65.05%	97%
402626.Rpic_3108	21	60	846	0	89.01%	96%
1101192.KB910516_ge	21	60	846	0	82.15%	96%
1131813.AQVT0100000	21	60	846	0	94.92%	96%
1121106.JQKB0100005	21	60	844	0	65.52%	96%
1031711.RSPO_c00647	21	60	844	0	85.78%	96%
267608.RSc2861	21	60	844	0	94.43%	96%
1279038.KB907341_ge	21	60	843	0	65.24%	96%
1088721.NSU_3359	21	60	840	0	75.48%	96%
1144305.PMI02_01022	21	60	840	0	86.07%	96%
272943.RSP_1786	21	60	838	0	62.53%	95%
349102.Rsph17025_06	21	60	838	0	87.71%	95%
987059.RBXJA2T_1320	21	60	838	0	71.96%	95%
555793.WSK_0572	21	60	837	0	78.97%	95%
349163.Acry_0187	21	60	837	0	65.59%	95%
1122603.ATVI0100001	21	60	836	0	69.74%	95%
391008.Smal_2030	21	60	836	0	92.46%	95%
A0A4U9QDG8	21	60	836	0	95.81%	95%
WP_053516398.1	21	60	836	0	90.07%	95%
WP_057504074.1	21	60	836	0	93.18%	95%
WP_088479230.1	21	60	836	0	95.10%	95%
WP_100442025.1	21	60	836	0	92.94%	95%
1408419.JHYG0100000	21	60	835	0	65.39%	95%
269796.Rru_A1972	21	60	835	0	68.74%	95%
75379.Tint_2174	21	60	835	0	62.28%	95%
1446473.JHWH0100000	21	60	834	0	73.02%	95%
13690.CP98_04627	21	60	833	0	79.95%	95%
243365.CV_3052	21	60	833	0	60.26%	95%
279714.FuraDRAFT_31	21	60	833	0	63.51%	95%
WP_099545305.1	21	60	831	0	91.22%	95%
1205753.A989_14777	21	60	829	0	72.74%	94%
A0A381EU59	21	60	353	0	99.15%	40%
648885.KB316284_gen	21	60	111	0	64.00%	12%
1336243.JAEA0100000	21	60	109	0	70.64%	12%
1211115.ALIQ0100020	21	60	108	0	80.56%	12%
cdq:BOQ54_01015	21	60	108	0	98.15%	12%
miv:C4E04_19465	21	60	108	0	82.41%	12%
419610.Mext_1234	21	60	107	0	93.46%	12%
441620.Mpop_1175	21	60	107	0	94.39%	12%
metd:C0214_05265	21	60	107	0	95.33%	12%
670292.JH26_18830	21	60	106	0	94.34%	12%
420324.KI912020_gen	21	60	106	0	89.62%	12%
864069.MicloDRAFT_0	21	60	106	0	90.57%	12%
moc:BB934_11300	21	60	106	0	85.85%	12%
WP_114186958.1	21	60	106	0	87.74%	12%
WP_114768597.1	21	60	105	0	91.43%	12%
WP_150942575.1	21	60	104	0	87.50%	11%
1158292.JPOE0100000	21	60	89	0	74.79%	10%
A0A1J5R0G4	21	60	89	0	85.39%	10%
WP_094158993.1	21	60	89	0	84.27%	10%
525254.HMPREF0072_0	21	60	67	0	92.54%	7%
1081640.AGFU0100012	22	2	865	1	100	100%
194867.ALBQ01000062	22	2	865	0	80.12%	100%
1173028.ANKO0100017	23	1	865	1	100	100%
479431.Namu_0309	24	11	865	1	100	100%
1184607.AUCHE_22_00	24	11	862	0	65.08%	99%
1184609.KILIM_029_0	24	11	857	0	71.88%	99%
1203605.HMPREF1531_	24	11	857	0	71.53%	99%
1410634.JHVD0100001	24	11	851	0	63.34%	98%
1304865.JAGF0100000	24	11	838	0	73.87%	96%
1120933.ATUY0100001	24	11	833	0	74.43%	96%
767029.HMPREF9154_0	24	11	800	0	62.49%	92%
A0A448MVQ3	24	11	800	0	99.62%	92%
WP_126376487.1	24	11	800	0	97.38%	92%
WP_130875136.1	24	11	800	0	83.12%	92%
675635.Psed_2974	25	1	864	1	100	100%
1032480.MLP_38560	26	1	863	1	100	100%
397945.Aave_4252	27	2	863	1	100	100%
887898.HMPREF0551_2	27	2	861	0	66.67%	99%
1089550.ATTH0100000	28	2	91	1	100	100%
294507896	28	2	89	0	73.03%	97%
1254432.SCE1572_161	29	1	861	1	100	100%
1499967.BAYZ0100008	30	1	861	1	100	100%
502025.Hoch_1476	31	1	861	1	100	100%
999541.bgla_2g05970	32	6	858	1	100	100%
342113.DM82_5605	32	6	847	0	80.05%	98%
A0A381IGI6	32	6	847	0	99.41%	98%
WP_059597407.1	32	6	842	0	95.96%	98%
640510.BC1001_4249	32	6	837	0	79.21%	97%
1229205.BUPH_00835	32	6	822	0	84.79%	95%
649743.HMPREF0972_0	33	2	854	1	100	100%
1227261.HMPREF0043_	33	2	840	0	67.26%	98%
882.DVU_0981	34	2	854	1	100	100%
883.DvMF_2584	34	2	846	0	74.82%	99%
1121396.KB893084_ge	35	1	853	1	100	100%
A0A239VG95	36	2	853	1	100	100%
WP_115029672.1	36	2	853	0	98.94%	100%
1211112.ALJC0100001	37	57	852	1	100	100%
743720.Psefu_2204	37	57	847	0	68.24%	99%
WP_064454022.1	37	57	846	0	71.75%	99%
WP_092489919.1	37	57	846	0	88.18%	99%
1124983.PFLCHA0_c49	37	57	845	0	69.23%	99%
587753.EY04_25110	37	57	845	0	77.87%	99%
A0A0B7DDE6	37	57	845	0	67.93%	99%
WP_150601786.1	37	57	845	0	93.96%	99%
WP_150686979.1	37	57	845	0	96.57%	99%
WP_103304562.1	37	57	845	0	82.01%	99%
WP_123453898.1	37	57	845	0	82.84%	99%
WP_150795443.1	37	57	845	0	91.01%	99%
1114970.PSF113_1044	37	57	844	0	66.11%	99%
930166.CD58_05580	37	57	844	0	84.00%	99%
1042209.HK44_011130	37	57	844	0	81.75%	99%
1221522.B723_24290	37	57	844	0	70.26%	99%
1316927.ATKI0100005	37	57	843	0	83.04%	98%
911239.CF149_05279	37	57	843	0	71.65%	98%
1282356.H045_16000	37	57	843	0	82.80%	98%
690597.JH730989_gen	37	57	843	0	88.14%	98%
A0A6I1L927	37	57	843	0	87.31%	98%
WP_010176847.1	37	57	843	0	89.92%	98%
WP_102605672.1	37	57	843	0	91.46%	98%
WP_038446337.1	37	57	843	0	87.07%	98%
WP_065943320.1	37	57	843	0	90.98%	98%
WP_094949451.1	37	57	843	0	94.19%	98%
WP_065887502.1	37	57	843	0	86.48%	98%
WP_124424886.1	37	57	843	0	94.31%	98%
WP_120731752.1	37	57	843	0	85.88%	98%
WP_122250669.1	37	57	843	0	88.37%	98%
WP_149411618.1	37	57	843	0	88.37%	98%
WP_151925693.1	37	57	843	0	80.07%	98%
1488328.JMCL0100013	37	57	843	0	72.60%	98%
1151127.KB906328_ge	37	57	842	0	84.44%	98%
1419583.V466_27745	37	57	842	0	86.46%	98%
WP_076962091.1	37	57	842	0	91.09%	98%
WP_084381945.1	37	57	842	0	85.04%	98%
WP_124379357.1	37	57	842	0	89.19%	98%
1395516.PMO01_21930	37	57	842	0	74.70%	98%
WP_060754295.1	37	57	841	0	90.01%	98%
A0A5M9IJ19	37	57	841	0	98.10%	98%
WP_090400651.1	37	57	841	0	94.41%	98%
WP_104911686.1	37	57	840	0	90.24%	98%
WP_122720300.1	37	57	839	0	87.37%	98%
1470593.BW43_04794	37	57	838	0	88.19%	98%
216595.PFLU_5037	37	57	838	0	89.38%	98%
A0A5M9IP68	37	57	838	0	91.77%	98%
WP_058423341.1	37	57	838	0	91.65%	98%
1415630.U771_26090	37	57	838	0	90.10%	98%
321846.PS417_23035	37	57	838	0	90.81%	98%
WP_068937987.1	37	57	838	0	90.10%	98%
WP_122540529.1	37	57	838	0	85.56%	98%
WP_065924850.1	37	57	837	0	93.55%	98%
1136138.JH604622_ge	37	57	835	0	81.80%	98%
WP_150055378.1	37	57	721	0	90.43%	84%
A0A5E7FSG8	37	57	622	0	99.36%	73%
WP_122300890.1	37	57	402	0	81.84%	47%
1487953.JMKF0100001	38	6	852	1	100	100%
864702.OsccyDRAFT_4	38	6	851	0	71.92%	99%
102129.Lepto7375DRA	38	6	850	0	62.12%	99%
1385935.N836_22345	38	6	850	0	88.12%	99%
582515.KR51_0001397	38	6	850	0	74.71%	99%
388467.A19Y_3690	38	6	750	0	67.87%	88%
745776.DGo_CA2630	39	9	851	1	100	100%
1121377.KB906401_ge	39	9	842	0	78.62%	98%
1288484.APCS0100005	39	9	836	0	67.58%	98%
1540221.JQNI0100000	39	9	835	0	83.35%	98%
319795.Dgeo_2173	39	9	835	0	83.47%	98%
1476583.DEIPH_ctg01	39	9	832	0	86.90%	97%
684949.ATTJ01000001	39	9	828	0	70.53%	97%
546414.Deide_20750	39	9	827	0	81.98%	97%
926554.KI912654_gen	39	9	245	0	85.31%	28%
1111732.AZOD0100003	40	2	850	1	100	100%
1123502.AQXD0100000	40	2	839	0	62.69%	98%
1178482.BJB45_04385	41	1	850	1	100	100%
267608.RSp1282	42	2	850	1	100	100%
859657.RPSI07_mp109	42	2	849	0	89.99%	99%
305900.GV64_03740	43	1	850	1	100	100%
381666.H16_A0311	44	1	850	1	100	100%
509190.Cseg_3738	45	4	850	1	100	100%
366602.Caul_0294	45	4	840	0	73.45%	98%
1449049.JONW0100000	45	4	838	0	90.93%	98%
1292034.OR37_03050	45	4	837	0	77.90%	98%
911045.PSE_1870	46	1	850	1	100	100%
32057.KB217478_gene	47	9	849	1	100	100%
1173026.Glo7428_322	47	9	846	0	60.52%	99%
1170562.Cal6303_503	47	9	845	0	65.56%	99%
163908.KB235896_gen	47	9	845	0	60.47%	99%
56107.Cylst_6212	47	9	841	0	74.32%	99%
118163.Ple7327_0474	47	9	839	0	60.31%	98%
63737.Npun_R1176	47	9	839	0	72.11%	98%
272123.Anacy_1094	47	9	832	0	79.81%	97%
317936.Nos7107_0244	47	9	830	0	72.77%	97%
1122962.AULH0100000	48	2	97	1	100	100%
1122963.AUHB0100000	48	2	97	0	88.66%	100%
158500.BV97_02875	49	1	848	1	100	100%
leu:Leucomu_00285	50	2	848	1	100	100%
1122175.ATXU0100000	50	2	846	0	84.28%	99%
1121403.AUCV0100002	51	1	847	1	100	100%
1388763.O165_017735	52	26	847	1	100	100%
384676.PSEEN4382	52	26	846	0	81.68%	99%
216595.PFLU_5027	52	26	842	0	62.00%	99%
287.DR97_4116	52	26	842	0	64.13%	99%
1415630.U771_26060	52	26	841	0	90.96%	99%
690597.JH730989_gen	52	26	841	0	91.68%	99%
1124983.PFLCHA0_c10	52	26	840	0	70.48%	99%
587753.EY04_04750	52	26	840	0	74.88%	99%
1206777.B195_05605	52	26	838	0	61.81%	98%
1151127.KB906328_ge	52	26	838	0	73.03%	98%
1207075.PputUW4_009	52	26	838	0	86.87%	98%
1221522.B723_24235	52	26	838	0	88.31%	98%
1419583.V466_10455	52	26	838	0	92.48%	98%
1179778.PMM47T1_044	52	26	837	0	60.10%	98%
1038922.PflQ2_1009	52	26	837	0	70.85%	98%
930166.CD58_24075	52	26	837	0	87.57%	98%
1395516.PMO01_04500	52	26	837	0	80.76%	98%
205922.Pfl01_1004	52	26	837	0	85.19%	98%
1282356.H045_15970	52	26	837	0	86.98%	98%
1226994.AMZB0100013	52	26	837	0	76.58%	98%
1117958.PE143B_0115	52	26	836	0	86.48%	98%
1470593.BW43_04801	52	26	836	0	89.47%	98%
321846.PS417_22995	52	26	836	0	93.18%	98%
1316927.ATKI0100003	52	26	93	0	84.35%	10%
930166.CD58_04585	52	26	91	0	90.11%	10%
pba:PSEBR_a842	52	26	91	0	90.11%	10%
378806.STAUR_2094	53	1	847	1	100	100%
640511.BC1002_5515	54	4	847	1	100	100%
1071679.BG57_07885	54	4	845	0	77.16%	99%
1458357.BG58_33990	54	4	844	0	80.81%	99%
1169143.KB911035_ge	54	4	832	0	81.25%	98%
926550.CLDAP_26990	55	1	847	1	100	100%
1192034.CAP_2409	56	1	845	1	100	100%
WP_053938424.1	57	9	845	1	100	100%
1123487.KB892867_ge	57	9	840	0	60.60%	99%
1120999.JONM0100000	57	9	90	0	72.15%	10%
iod:EJO50_14490	57	9	90	0	81.11%	10%
jab:VN23_19955	57	9	90	0	93.33%	10%
WP_099396356.1	57	9	90	0	96.67%	10%
WP_148717220.1	57	9	90	0	87.78%	10%
WP_053939329.1	57	9	89	0	86.52%	10%
WP_028450528.1	57	9	89	0	91.01%	10%
1201035.KE007210_ge	58	17	844	1	100	100%
1094553.MCS_00532	58	17	843	0	84.22%	99%
1094563.MCQ_00911	58	17	843	0	84.58%	99%
928210.CALU01000017	58	17	843	0	91.22%	99%
1408427.JADB0100000	58	17	843	0	84.10%	99%
1094561.MEI_00584	58	17	842	0	85.39%	99%
1205681.CALW0200008	58	17	842	0	81.83%	99%
1094556.MCY_01097	58	17	841	0	83.47%	99%
283165.BQ01340	58	17	837	0	86.14%	99%
382640.BT_0154	58	17	835	0	92.57%	98%
1094551.MEC_00991	58	17	834	0	85.97%	98%
1094560.ME9_00418	58	17	834	0	88.01%	98%
1134510.O9A_00433	58	17	834	0	85.01%	98%
283166.BH01410	58	17	834	0	93.76%	98%
634504.Bgr_01410	58	17	834	0	92.93%	98%
929794.CALV01000010	58	17	832	0	90.50%	98%
1094497.BVwin_01280	58	17	682	0	93.55%	80%
1403819.BATR0100005	59	2	843	1	100	100%
497964.CfE428DRAFT_	59	2	819	0	67.89%	97%
1121438.JNJA0100000	60	4	842	1	100	100%
573370.DMR_35610	60	4	834	0	65.71%	99%
596151.DesfrDRAFT_1	60	4	833	0	67.95%	98%
526222.Desal_2543	60	4	829	0	61.16%	98%
543632.JOJL01000015	61	1	842	1	100	100%
1380390.JIAT0100001	62	1	841	1	100	100%
WP_142595637.1	63	1	841	1	100	100%
1121033.AUCF0100002	64	5	840	1	100	100%
1144275.COCOR_00333	64	5	831	0	67.03%	98%
215803.DB30_3053	64	5	825	0	63.15%	98%
1150469.RSPPHO_0170	64	5	820	0	60.24%	97%
392379984	64	5	276	0	83.33%	32%
1122962.AULH0100002	65	2	840	1	100	100%
1122963.AUHB0100000	65	2	840	0	89.40%	100%
357808.RoseRS_1770	66	2	840	1	100	100%
383372.Rcas_2048	66	2	838	0	70.29%	99%
448385.sce2489	67	2	840	1	100	100%
1254432.SCE1572_149	67	2	816	0	88.85%	97%
A0A379MXT0	68	5	840	1	100	100%
1336208.JADY0100000	68	5	836	0	97.73%	99%
A0A379P3P1	68	5	836	0	97.61%	99%
WP_145142711.1	68	5	836	0	95.93%	99%
1054213.HMPREF9946_	68	5	833	0	72.15%	99%
WP_043590782.1	69	4	840	1	100	100%
243365.CV_0980	69	4	837	0	80.05%	99%
A0A381ESC7	69	4	837	0	99.40%	99%
WP_152637134.1	69	4	837	0	99.28%	99%
207559.Dde_1180	70	1	839	1	100	100%
1337936.IJ00_12225	71	1	838	1	100	100%
1026882.MAMP_02307	72	1	836	1	100	100%
279238.Saro_2413	73	1	836	1	100	100%
709986.Deima_1922	74	1	836	1	100	100%
lyd:D7I47_03905	75	1	835	1	100	100%
1112212.JH584235_ge	76	7	90	1	100	100%
1112214.AHIS0100009	76	7	90	0	88.89%	100%
1112216.JH594425_ge	76	7	90	0	91.11%	100%
1090318.ATTI0100000	76	7	89	0	63.64%	98%
1090319.KE386571_ge	76	7	89	0	87.64%	98%
629773.AORY01000001	76	7	89	0	80.90%	98%
1379701.JPJC0100001	76	7	57	0	80.70%	63%
WP_082076703.1	77	1	834	1	100	100%
1094558.ME5_01813	78	1	833	1	100	100%
1123023.JIAI0100000	79	9	833	1	100	100%
547163.BN979_00254	79	9	809	0	74.91%	97%
258533.BN977_05224	79	9	808	0	73.39%	96%
710686.Mycsm_01718	79	9	808	0	78.96%	96%
1209984.BN978_00168	79	9	806	0	75.19%	96%
1370121.AUWS0100001	79	9	806	0	87.34%	96%
2074.JNYD01000050_g	79	9	191	0	60.21%	22%
1380386.JIAW0100000	79	9	85	0	65.27%	10%
710421.Mycch_0083	79	9	85	0	90.59%	10%
889378.Spiaf_0683	80	1	833	1	100	100%
243365.CV_0558	81	1	831	1	100	100%
1121441.AUCX0100002	82	1	830	1	100	100%
1122622.ATWJ0100000	83	1	830	1	100	100%
1549858.MC45_06085	84	2	829	1	100	100%
1470591.BW41_00074	84	2	827	0	83.19%	99%
272942.RCAP_rcc0254	85	4	827	1	100	100%
766499.C357_22595	85	4	821	0	71.62%	99%
768671.ThimaDRAFT_4	85	4	821	0	60.41%	99%
