id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_112843119.1	0	697	759	0	91.04%	99%
WP_113977092.1	0	697	759	0	91.44%	99%
WP_124725279.1	0	697	759	0	91.04%	99%
WP_129765431.1	0	697	759	0	91.30%	99%
WP_150024393.1	0	697	759	0	91.44%	99%
WP_152110462.1	0	697	759	0	91.17%	99%
salg:BS332_04285	0	697	759	0	99.34%	99%
308051340	0	697	759	0	77.34%	99%
WP_136862782.1	0	697	759	0	70.36%	99%
1005994.GTGU_03883	0	697	758	0	68.34%	99%
1197719.A464_2189	0	697	758	0	78.50%	99%
A0A2L1K4C9	0	697	758	0	97.10%	99%
A0A2L1K4D9	0	697	758	0	96.31%	99%
A0A2L1K4E4	0	697	758	0	96.97%	99%
A0A3J4MMI8	0	697	758	0	95.91%	99%
A0A3J4PNU8	0	697	758	0	95.91%	99%
A0A3K9B4U1	0	697	758	0	96.04%	99%
A0A3Q9L4Q4	0	697	758	0	97.36%	99%
A0A3R0C017	0	697	758	0	96.97%	99%
A0A3R0XSN9	0	697	758	0	97.36%	99%
A0A3R1AJB8	0	697	758	0	96.97%	99%
A0A3U7BSF6	0	697	758	0	97.10%	99%
A0A3V2N1Y0	0	697	758	0	96.57%	99%
A0A3V2QV92	0	697	758	0	97.23%	99%
A0A3V2SLS6	0	697	758	0	97.10%	99%
A0A3V2XRA5	0	697	758	0	96.44%	99%
A0A3V3PDB4	0	697	758	0	96.97%	99%
A0A3V3RWE4	0	697	758	0	96.04%	99%
A0A3V3XGR4	0	697	758	0	96.97%	99%
A0A3V4R5M2	0	697	758	0	96.97%	99%
A0A3V5MG33	0	697	758	0	97.10%	99%
A0A3V5SPB0	0	697	758	0	97.23%	99%
A0A3V6AJN6	0	697	758	0	96.83%	99%
A0A3V7F7U4	0	697	758	0	96.83%	99%
A0A3V7ZNZ4	0	697	758	0	96.83%	99%
A0A3V8FLP6	0	697	758	0	96.97%	99%
A0A3V8W4I5	0	697	758	0	95.51%	99%
A0A3V9C1D4	0	697	758	0	96.70%	99%
A0A3V9ECE1	0	697	758	0	97.10%	99%
A0A3V9UBV2	0	697	758	0	97.10%	99%
A0A3W1FYS7	0	697	758	0	96.83%	99%
A0A3W6VUW2	0	697	758	0	96.97%	99%
A0A3W7EVI4	0	697	758	0	97.10%	99%
A0A3W7I4L9	0	697	758	0	96.44%	99%
A0A3W7XC64	0	697	758	0	97.23%	99%
A0A3W7ZBU7	0	697	758	0	97.23%	99%
A0A3W8YP58	0	697	758	0	97.23%	99%
A0A3X0H8X9	0	697	758	0	97.10%	99%
A0A3X0MZ56	0	697	758	0	97.23%	99%
A0A3X1BUP4	0	697	758	0	97.23%	99%
A0A3X4WHJ0	0	697	758	0	97.23%	99%
A0A3X5TKZ1	0	697	758	0	97.36%	99%
A0A3X6TU46	0	697	758	0	96.97%	99%
A0A3X7PT82	0	697	758	0	96.31%	99%
A0A3X7XJ37	0	697	758	0	97.23%	99%
A0A3Y2FIG5	0	697	758	0	97.49%	99%
A0A3Y3FSP2	0	697	758	0	97.10%	99%
A0A3Y4SH61	0	697	758	0	97.23%	99%
A0A3Y5CRD3	0	697	758	0	97.23%	99%
A0A3Y6CKU6	0	697	758	0	97.23%	99%
A0A3Y6P5Y7	0	697	758	0	96.83%	99%
A0A3Y7H8D5	0	697	758	0	96.97%	99%
A0A3Y7RUD2	0	697	758	0	97.36%	99%
A0A3Y7S4K0	0	697	758	0	97.36%	99%
A0A3Y8SSA9	0	697	758	0	97.23%	99%
A0A3Z0NIS1	0	697	758	0	97.23%	99%
A0A3Z1C186	0	697	758	0	97.23%	99%
A0A3Z1KZ25	0	697	758	0	97.36%	99%
A0A3Z1VD02	0	697	758	0	97.23%	99%
A0A3Z2A367	0	697	758	0	97.36%	99%
A0A3Z2FW59	0	697	758	0	97.10%	99%
A0A3Z2MRU0	0	697	758	0	97.23%	99%
A0A3Z3KAK8	0	697	758	0	97.23%	99%
A0A3Z3N3M9	0	697	758	0	97.23%	99%
A0A3Z4XUS5	0	697	758	0	96.83%	99%
A0A3Z5PZZ5	0	697	758	0	97.23%	99%
A0A3Z5WR24	0	697	758	0	97.10%	99%
A0A3Z7EJ16	0	697	758	0	97.36%	99%
A0A3Z7P5Z9	0	697	758	0	97.10%	99%
A0A400A2J1	0	697	758	0	97.23%	99%
ecy:ECSE_P3-0024	0	697	758	0	91.42%	99%
sbv:N643_09165	0	697	758	0	99.08%	99%
sed:SeD_A2401	0	697	758	0	97.23%	99%
sel:SPUL_0835	0	697	758	0	97.23%	99%
W8P8T5	0	697	758	0	96.97%	99%
W8P8U0	0	697	758	0	97.10%	99%
W8PGK9	0	697	758	0	96.97%	99%
W8PKB8	0	697	758	0	96.83%	99%
WP_000028209.1	0	697	758	0	97.10%	99%
WP_000028210.1	0	697	758	0	99.74%	99%
WP_000028212.1	0	697	758	0	96.97%	99%
WP_000028216.1	0	697	758	0	96.97%	99%
WP_000028218.1	0	697	758	0	97.23%	99%
WP_000028219.1	0	697	758	0	97.49%	99%
WP_000028220.1	0	697	758	0	97.23%	99%
WP_000028222.1	0	697	758	0	97.23%	99%
WP_000028223.1	0	697	758	0	97.23%	99%
WP_000028225.1	0	697	758	0	96.97%	99%
WP_000028228.1	0	697	758	0	97.36%	99%
WP_000028229.1	0	697	758	0	97.23%	99%
WP_000028230.1	0	697	758	0	97.23%	99%
WP_000028232.1	0	697	758	0	97.10%	99%
WP_000028233.1	0	697	758	0	97.23%	99%
WP_000028234.1	0	697	758	0	97.23%	99%
WP_000028235.1	0	697	758	0	97.36%	99%
WP_000028236.1	0	697	758	0	97.10%	99%
WP_000028237.1	0	697	758	0	97.10%	99%
WP_000028239.1	0	697	758	0	96.44%	99%
WP_001523462.1	0	697	758	0	97.36%	99%
WP_001540355.1	0	697	758	0	97.10%	99%
WP_001748564.1	0	697	758	0	97.23%	99%
WP_002953910.1	0	697	758	0	96.31%	99%
WP_006669165.1	0	697	758	0	96.97%	99%
WP_017441803.1	0	697	758	0	97.10%	99%
WP_021000480.1	0	697	758	0	97.23%	99%
WP_023137035.1	0	697	758	0	96.97%	99%
WP_023138004.1	0	697	758	0	96.97%	99%
WP_023181138.1	0	697	758	0	97.23%	99%
WP_023181977.1	0	697	758	0	96.97%	99%
WP_023183268.1	0	697	758	0	96.83%	99%
WP_023186598.1	0	697	758	0	96.44%	99%
WP_023202801.1	0	697	758	0	96.97%	99%
WP_023211895.1	0	697	758	0	97.23%	99%
WP_023212534.1	0	697	758	0	97.23%	99%
WP_023214336.1	0	697	758	0	96.97%	99%
WP_023214789.1	0	697	758	0	97.10%	99%
WP_023228411.1	0	697	758	0	97.49%	99%
WP_023228922.1	0	697	758	0	97.36%	99%
WP_023231083.1	0	697	758	0	97.23%	99%
WP_023231308.1	0	697	758	0	97.36%	99%
WP_023233214.1	0	697	758	0	97.10%	99%
WP_023234592.1	0	697	758	0	97.23%	99%
WP_023238900.1	0	697	758	0	97.23%	99%
WP_023245274.1	0	697	758	0	97.23%	99%
WP_023245854.1	0	697	758	0	96.57%	99%
WP_023254641.1	0	697	758	0	96.70%	99%
WP_023259125.1	0	697	758	0	97.36%	99%
WP_023260441.1	0	697	758	0	97.10%	99%
WP_023262486.1	0	697	758	0	96.97%	99%
WP_023891532.1	0	697	758	0	97.23%	99%
WP_024154639.1	0	697	758	0	97.23%	99%
WP_024792477.1	0	697	758	0	96.97%	99%
WP_024797351.1	0	697	758	0	97.36%	99%
WP_031605483.1	0	697	758	0	97.36%	99%
WP_038395554.1	0	697	758	0	95.91%	99%
WP_039520025.1	0	697	758	0	97.23%	99%
WP_039563858.1	0	697	758	0	97.23%	99%
WP_044815663.1	0	697	758	0	97.23%	99%
WP_045901254.1	0	697	758	0	97.36%	99%
WP_046094614.1	0	697	758	0	97.23%	99%
WP_047605698.1	0	697	758	0	97.36%	99%
WP_048661702.1	0	697	758	0	96.97%	99%
WP_048889027.1	0	697	758	0	97.10%	99%
WP_050189920.1	0	697	758	0	97.10%	99%
WP_050192404.1	0	697	758	0	96.97%	99%
WP_050193495.1	0	697	758	0	97.10%	99%
WP_050948358.1	0	697	758	0	97.23%	99%
WP_050959718.1	0	697	758	0	97.23%	99%
WP_050961629.1	0	697	758	0	97.23%	99%
WP_052907162.1	0	697	758	0	96.97%	99%
WP_052907431.1	0	697	758	0	97.10%	99%
WP_052934643.1	0	697	758	0	97.23%	99%
WP_052939419.1	0	697	758	0	97.23%	99%
WP_052940339.1	0	697	758	0	97.10%	99%
WP_053445050.1	0	697	758	0	97.23%	99%
WP_053510321.1	0	697	758	0	96.70%	99%
WP_053528887.1	0	697	758	0	96.57%	99%
WP_054170881.1	0	697	758	0	97.23%	99%
WP_054540968.1	0	697	758	0	97.23%	99%
WP_055389099.1	0	697	758	0	97.10%	99%
WP_057484633.1	0	697	758	0	97.10%	99%
WP_057523704.1	0	697	758	0	97.23%	99%
WP_057526450.1	0	697	758	0	97.10%	99%
WP_058110852.1	0	697	758	0	96.83%	99%
WP_058115119.1	0	697	758	0	97.23%	99%
WP_058116003.1	0	697	758	0	96.97%	99%
WP_058345090.1	0	697	758	0	95.78%	99%
WP_058655376.1	0	697	758	0	97.23%	99%
WP_058655429.1	0	697	758	0	97.23%	99%
WP_058819947.1	0	697	758	0	96.17%	99%
WP_061376587.1	0	697	758	0	96.97%	99%
WP_061377426.1	0	697	758	0	97.36%	99%
WP_061595450.1	0	697	758	0	97.23%	99%
WP_061672677.1	0	697	758	0	97.23%	99%
WP_063048001.1	0	697	758	0	97.23%	99%
WP_063328738.1	0	697	758	0	97.36%	99%
WP_063390585.1	0	697	758	0	97.23%	99%
WP_063916743.1	0	697	758	0	97.10%	99%
WP_064000660.1	0	697	758	0	97.36%	99%
WP_064034870.1	0	697	758	0	96.83%	99%
WP_064043510.1	0	697	758	0	96.97%	99%
WP_064047178.1	0	697	758	0	97.23%	99%
WP_064055888.1	0	697	758	0	96.83%	99%
WP_069142382.1	0	697	758	0	97.10%	99%
WP_069721370.1	0	697	758	0	97.10%	99%
WP_070793494.1	0	697	758	0	97.23%	99%
WP_070793945.1	0	697	758	0	97.10%	99%
WP_070794240.1	0	697	758	0	96.83%	99%
WP_070796918.1	0	697	758	0	96.44%	99%
WP_070801791.1	0	697	758	0	97.10%	99%
WP_070803859.1	0	697	758	0	97.10%	99%
WP_070808758.1	0	697	758	0	97.23%	99%
WP_070810034.1	0	697	758	0	96.70%	99%
WP_070813517.1	0	697	758	0	97.10%	99%
WP_070815294.1	0	697	758	0	97.10%	99%
WP_073859936.1	0	697	758	0	97.23%	99%
WP_076010662.1	0	697	758	0	96.57%	99%
WP_076726814.1	0	697	758	0	97.23%	99%
WP_076731010.1	0	697	758	0	97.23%	99%
WP_076737169.1	0	697	758	0	97.49%	99%
WP_076935381.1	0	697	758	0	97.10%	99%
WP_076937135.1	0	697	758	0	97.36%	99%
WP_077464209.1	0	697	758	0	97.10%	99%
WP_078164301.1	0	697	758	0	97.23%	99%
WP_079773668.1	0	697	758	0	99.60%	99%
WP_079774607.1	0	697	758	0	99.21%	99%
WP_079775415.1	0	697	758	0	96.70%	99%
WP_079778788.1	0	697	758	0	97.10%	99%
WP_079780480.1	0	697	758	0	96.83%	99%
WP_079781403.1	0	697	758	0	96.04%	99%
WP_079793221.1	0	697	758	0	96.83%	99%
WP_079794754.1	0	697	758	0	99.74%	99%
WP_079795494.1	0	697	758	0	97.23%	99%
WP_079796748.1	0	697	758	0	96.83%	99%
WP_079798035.1	0	697	758	0	97.10%	99%
WP_079799008.1	0	697	758	0	95.91%	99%
WP_079801050.1	0	697	758	0	97.23%	99%
WP_079804751.1	0	697	758	0	95.38%	99%
WP_079807458.1	0	697	758	0	96.17%	99%
WP_079809554.1	0	697	758	0	97.23%	99%
WP_079810657.1	0	697	758	0	96.97%	99%
WP_079811876.1	0	697	758	0	96.44%	99%
WP_079814095.1	0	697	758	0	96.97%	99%
WP_079818901.1	0	697	758	0	97.23%	99%
WP_079820908.1	0	697	758	0	96.97%	99%
WP_079822369.1	0	697	758	0	96.83%	99%
WP_079823536.1	0	697	758	0	95.25%	99%
WP_079832704.1	0	697	758	0	95.91%	99%
WP_079833425.1	0	697	758	0	97.36%	99%
WP_079833914.1	0	697	758	0	97.10%	99%
WP_079834751.1	0	697	758	0	97.10%	99%
WP_079836491.1	0	697	758	0	96.70%	99%
WP_079840100.1	0	697	758	0	97.23%	99%
WP_079846498.1	0	697	758	0	97.10%	99%
WP_079849843.1	0	697	758	0	97.10%	99%
WP_079894738.1	0	697	758	0	96.31%	99%
WP_079898045.1	0	697	758	0	97.10%	99%
WP_079900514.1	0	697	758	0	97.23%	99%
WP_079915672.1	0	697	758	0	96.83%	99%
WP_079916182.1	0	697	758	0	97.23%	99%
WP_079919399.1	0	697	758	0	97.23%	99%
WP_079925996.1	0	697	758	0	96.97%	99%
WP_079943241.1	0	697	758	0	97.36%	99%
WP_079946147.1	0	697	758	0	96.97%	99%
WP_079947133.1	0	697	758	0	97.36%	99%
WP_079958949.1	0	697	758	0	96.83%	99%
WP_079960001.1	0	697	758	0	97.23%	99%
WP_079962039.1	0	697	758	0	97.23%	99%
WP_079967314.1	0	697	758	0	97.36%	99%
WP_079967779.1	0	697	758	0	97.36%	99%
WP_079968090.1	0	697	758	0	96.97%	99%
WP_079973385.1	0	697	758	0	97.10%	99%
WP_079974663.1	0	697	758	0	97.23%	99%
WP_079984538.1	0	697	758	0	97.23%	99%
WP_080066951.1	0	697	758	0	97.10%	99%
WP_080069690.1	0	697	758	0	97.10%	99%
WP_080070543.1	0	697	758	0	96.97%	99%
WP_080078910.1	0	697	758	0	97.36%	99%
WP_080084715.1	0	697	758	0	96.97%	99%
WP_080085365.1	0	697	758	0	97.10%	99%
WP_080088131.1	0	697	758	0	97.23%	99%
WP_080091062.1	0	697	758	0	97.10%	99%
WP_080160517.1	0	697	758	0	97.10%	99%
WP_080162670.1	0	697	758	0	96.44%	99%
WP_080165155.1	0	697	758	0	97.23%	99%
WP_080165697.1	0	697	758	0	97.10%	99%
WP_080166936.1	0	697	758	0	96.70%	99%
WP_080168409.1	0	697	758	0	97.23%	99%
WP_080171390.1	0	697	758	0	97.36%	99%
WP_080177185.1	0	697	758	0	96.97%	99%
WP_080185236.1	0	697	758	0	97.23%	99%
WP_080188817.1	0	697	758	0	97.10%	99%
WP_080190611.1	0	697	758	0	97.36%	99%
WP_080192424.1	0	697	758	0	97.23%	99%
WP_080199112.1	0	697	758	0	97.23%	99%
WP_080200866.1	0	697	758	0	97.10%	99%
WP_080203363.1	0	697	758	0	97.10%	99%
WP_080206040.1	0	697	758	0	97.23%	99%
WP_080206186.1	0	697	758	0	96.83%	99%
WP_080213258.1	0	697	758	0	97.23%	99%
WP_080214498.1	0	697	758	0	97.36%	99%
WP_080225249.1	0	697	758	0	96.44%	99%
WP_080233881.1	0	697	758	0	97.10%	99%
WP_080235888.1	0	697	758	0	96.57%	99%
WP_080242278.1	0	697	758	0	96.70%	99%
WP_080246010.1	0	697	758	0	96.70%	99%
WP_080248949.1	0	697	758	0	96.70%	99%
WP_085335932.1	0	697	758	0	96.44%	99%
WP_085347974.1	0	697	758	0	96.83%	99%
WP_085375839.1	0	697	758	0	96.97%	99%
WP_086776872.1	0	697	758	0	96.83%	99%
WP_086812785.1	0	697	758	0	96.97%	99%
WP_088523975.1	0	697	758	0	97.23%	99%
WP_088730375.1	0	697	758	0	96.83%	99%
WP_093931690.1	0	697	758	0	97.10%	99%
WP_093955235.1	0	697	758	0	96.70%	99%
WP_094299581.1	0	697	758	0	97.23%	99%
WP_094525850.1	0	697	758	0	97.10%	99%
WP_094887646.1	0	697	758	0	97.23%	99%
WP_094897140.1	0	697	758	0	97.10%	99%
WP_094914490.1	0	697	758	0	96.97%	99%
WP_094915002.1	0	697	758	0	96.97%	99%
WP_094947346.1	0	697	758	0	97.10%	99%
WP_094964806.1	0	697	758	0	97.23%	99%
WP_094965359.1	0	697	758	0	96.83%	99%
WP_097359554.1	0	697	758	0	97.10%	99%
WP_097363178.1	0	697	758	0	97.36%	99%
WP_097369678.1	0	697	758	0	97.10%	99%
WP_097376078.1	0	697	758	0	97.10%	99%
WP_098097531.1	0	697	758	0	97.10%	99%
WP_099800480.1	0	697	758	0	97.23%	99%
WP_103133442.1	0	697	758	0	97.10%	99%
WP_104123447.1	0	697	758	0	97.10%	99%
WP_107889237.1	0	697	758	0	97.23%	99%
WP_108629776.1	0	697	758	0	97.23%	99%
WP_108631471.1	0	697	758	0	97.23%	99%
WP_108638456.1	0	697	758	0	97.10%	99%
WP_109161309.1	0	697	758	0	97.10%	99%
WP_109174292.1	0	697	758	0	97.36%	99%
WP_109187929.1	0	697	758	0	97.10%	99%
WP_109208375.1	0	697	758	0	97.36%	99%
WP_109219456.1	0	697	758	0	97.36%	99%
WP_109256085.1	0	697	758	0	96.83%	99%
WP_109273372.1	0	697	758	0	96.83%	99%
WP_109288226.1	0	697	758	0	96.83%	99%
WP_110294069.1	0	697	758	0	97.23%	99%
WP_110397940.1	0	697	758	0	97.23%	99%
WP_111752166.1	0	697	758	0	96.70%	99%
WP_111760342.1	0	697	758	0	97.10%	99%
WP_111770697.1	0	697	758	0	97.10%	99%
WP_111771852.1	0	697	758	0	97.10%	99%
WP_114047011.1	0	697	758	0	96.83%	99%
WP_114048918.1	0	697	758	0	96.83%	99%
WP_114049714.1	0	697	758	0	95.91%	99%
WP_114051556.1	0	697	758	0	97.10%	99%
WP_114052413.1	0	697	758	0	97.10%	99%
WP_114053145.1	0	697	758	0	96.83%	99%
WP_115198534.1	0	697	758	0	96.97%	99%
WP_115395979.1	0	697	758	0	96.97%	99%
WP_115397064.1	0	697	758	0	97.23%	99%
WP_115399352.1	0	697	758	0	96.04%	99%
WP_116526255.1	0	697	758	0	96.83%	99%
WP_116722961.1	0	697	758	0	96.97%	99%
WP_117345421.1	0	697	758	0	97.23%	99%
WP_119498496.1	0	697	758	0	96.97%	99%
WP_122024078.1	0	697	758	0	97.23%	99%
WP_122030049.1	0	697	758	0	97.23%	99%
WP_122070734.1	0	697	758	0	97.23%	99%
WP_122083055.1	0	697	758	0	97.10%	99%
WP_126523986.1	0	697	758	0	97.23%	99%
WP_127173900.1	0	697	758	0	97.23%	99%
WP_127821162.1	0	697	758	0	97.10%	99%
WP_129397547.1	0	697	758	0	97.10%	99%
WP_130548977.1	0	697	758	0	97.10%	99%
WP_131041786.1	0	697	758	0	97.23%	99%
WP_131045144.1	0	697	758	0	96.97%	99%
WP_131046421.1	0	697	758	0	97.10%	99%
WP_134929445.1	0	697	758	0	96.97%	99%
WP_134947426.1	0	697	758	0	96.97%	99%
WP_135911348.1	0	697	758	0	97.10%	99%
WP_139664059.1	0	697	758	0	96.97%	99%
WP_140198008.1	0	697	758	0	96.04%	99%
WP_140236864.1	0	697	758	0	97.23%	99%
WP_143551512.1	0	697	758	0	97.10%	99%
WP_146712848.1	0	697	758	0	94.99%	99%
WP_147186482.1	0	697	758	0	97.10%	99%
WP_149410477.1	0	697	758	0	97.10%	99%
WP_149421495.1	0	697	758	0	97.23%	99%
WP_149457637.1	0	697	758	0	97.10%	99%
WP_149466510.1	0	697	758	0	97.23%	99%
WP_150342490.1	0	697	758	0	97.10%	99%
WP_150362519.1	0	697	758	0	97.23%	99%
WP_151335873.1	0	697	758	0	95.51%	99%
WP_151339652.1	0	697	758	0	96.97%	99%
WP_151350172.1	0	697	758	0	96.83%	99%
WP_151352098.1	0	697	758	0	96.70%	99%
WP_097475997.1	0	697	758	0	86.81%	99%
WP_105273427.1	0	697	758	0	93.54%	99%
238919750	0	697	758	0	97.76%	99%
1336233.JAEH0100004	0	697	758	0	84.30%	99%
225849.swp_1238	0	697	758	0	86.15%	99%
398579.Spea_3039	0	697	758	0	85.88%	99%
458817.Shal_3127	0	697	758	0	94.59%	99%
sja:SJ2017_3760	0	697	758	0	83.11%	99%
chv:CHELV3228_0175	0	697	758	0	48.42%	99%
WP_079987713.1	0	697	757	0	97.09%	98%
469595.CSAG_01875	0	697	757	0	88.90%	98%
A0A4Q1EJW5	0	697	757	0	99.87%	98%
cbra:A6J81_00990	0	697	757	0	97.49%	98%
cie:AN232_13865	0	697	757	0	97.62%	98%
cif:AL515_09925	0	697	757	0	96.17%	98%
cpar:CUC49_05300	0	697	757	0	95.90%	98%
cyo:CD187_09090	0	697	757	0	99.60%	98%
WP_003834186.1	0	697	757	0	99.60%	98%
WP_003838975.1	0	697	757	0	98.41%	98%
WP_003844272.1	0	697	757	0	98.28%	98%
WP_016150585.1	0	697	757	0	98.28%	98%
WP_016153549.1	0	697	757	0	97.36%	98%
WP_016156889.1	0	697	757	0	97.23%	98%
WP_029139587.1	0	697	757	0	97.23%	98%
WP_032319017.1	0	697	757	0	97.36%	98%
WP_032949575.1	0	697	757	0	98.68%	98%
WP_038641711.1	0	697	757	0	97.36%	98%
WP_040231919.1	0	697	757	0	96.17%	98%
WP_042307542.1	0	697	757	0	97.49%	98%
WP_046275675.1	0	697	757	0	97.36%	98%
WP_046670014.1	0	697	757	0	98.55%	98%
WP_047498996.1	0	697	757	0	97.49%	98%
WP_047715909.1	0	697	757	0	98.28%	98%
WP_048232295.1	0	697	757	0	98.15%	98%
WP_048998362.1	0	697	757	0	98.15%	98%
WP_049014404.1	0	697	757	0	98.15%	98%
WP_049040288.1	0	697	757	0	97.09%	98%
WP_049270731.1	0	697	757	0	97.36%	98%
WP_049281923.1	0	697	757	0	97.23%	98%
WP_054528537.1	0	697	757	0	98.15%	98%
WP_057063975.1	0	697	757	0	98.28%	98%
WP_057067503.1	0	697	757	0	99.60%	98%
WP_060683605.1	0	697	757	0	99.60%	98%
WP_060854669.1	0	697	757	0	98.28%	98%
WP_061381989.1	0	697	757	0	97.62%	98%
WP_063073388.1	0	697	757	0	97.36%	98%
WP_065554155.1	0	697	757	0	97.09%	98%
WP_069323524.1	0	697	757	0	97.62%	98%
WP_071667062.1	0	697	757	0	98.15%	98%
WP_071685268.1	0	697	757	0	98.15%	98%
WP_075848381.1	0	697	757	0	97.23%	98%
WP_080858875.1	0	697	757	0	97.23%	98%
WP_085047962.1	0	697	757	0	97.23%	98%
WP_086523643.1	0	697	757	0	96.04%	98%
WP_086529358.1	0	697	757	0	98.15%	98%
WP_087855985.1	0	697	757	0	97.49%	98%
WP_088732022.1	0	697	757	0	98.41%	98%
WP_094169146.1	0	697	757	0	97.23%	98%
WP_094761557.1	0	697	757	0	97.23%	98%
WP_095715297.1	0	697	757	0	97.23%	98%
WP_096756629.1	0	697	757	0	94.98%	98%
WP_096890444.1	0	697	757	0	98.28%	98%
WP_101700021.1	0	697	757	0	97.36%	98%
WP_103766458.1	0	697	757	0	97.23%	98%
WP_103771307.1	0	697	757	0	96.96%	98%
WP_104651486.1	0	697	757	0	97.23%	98%
WP_106107195.1	0	697	757	0	98.28%	98%
WP_106720240.1	0	697	757	0	97.23%	98%
WP_106902168.1	0	697	757	0	98.28%	98%
WP_112922954.1	0	697	757	0	97.23%	98%
WP_114680399.1	0	697	757	0	96.96%	98%
WP_115190472.1	0	697	757	0	97.36%	98%
WP_115258139.1	0	697	757	0	94.98%	98%
WP_115454749.1	0	697	757	0	98.15%	98%
WP_115489765.1	0	697	757	0	97.89%	98%
WP_117343306.1	0	697	757	0	95.64%	98%
WP_119174365.1	0	697	757	0	98.15%	98%
WP_121540199.1	0	697	757	0	98.41%	98%
WP_123267465.1	0	697	757	0	99.34%	98%
WP_124770305.1	0	697	757	0	97.23%	98%
WP_125112535.1	0	697	757	0	99.60%	98%
WP_125363441.1	0	697	757	0	99.74%	98%
WP_127791840.1	0	697	757	0	98.15%	98%
